,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.4489819,1.0120759,4.8572183,0.36464894,2.5521545,0.8835099,0.91885394,1.0797104
284,0.36580327,1.081672,3.6249576,0.55154085,2.8354633,0.8707341,1.0329936,1.1179234
285,0.4834108,1.0638798,3.3298063,0.9278907,3.0779197,1.0474098,0.9462794,0.84239256
286,0.6407286,0.8264711,7.7706127,0.22653282,2.3644178,0.9187215,0.97487193,1.1627715
287,0.36582986,1.0830095,4.702116,0.33399338,2.63709,1.0444018,0.89834523,1.1294678
288,0.37424847,1.077877,3.2963924,0.5358091,2.7711918,1.0429678,0.7556203,1.1760625
289,0.46909127,1.0376995,4.364286,0.32062617,2.5727897,0.9294249,0.9184311,1.1140069
290,0.35506544,1.0801634,4.6695623,0.504002,2.6627102,0.9155799,0.85599494,1.0466951
291,0.375493,1.0625005,3.2589946,0.5760064,2.7612908,1.0910004,0.95599306,1.1344726
292,0.4929697,1.0240717,3.7177203,0.4996671,2.9869883,0.9354105,0.79357696,0.885898
293,0.4861198,1.0254976,4.095008,0.3392061,2.7743354,0.9461488,0.94526094,0.82110614
294,0.47328365,1.0257282,4.5662932,0.44294044,2.5797038,0.9048362,0.9533807,1.1857244
295,0.43787342,1.0283229,4.7244716,0.3500032,2.5279813,0.9217671,0.9225357,1.0939485
296,0.5638566,0.8836718,6.250559,0.17233872,2.3719444,0.9469087,0.98355037,0.9432478
297,0.6739048,0.786334,5.742042,0.15235794,2.314561,1.0091372,0.8649239,1.3334408
298,0.51267886,0.9943247,3.9240382,0.30423564,2.7476275,0.88176787,0.8675901,1.1352171
299,0.37327695,1.1041917,3.6437213,0.63238657,2.8386521,0.96743697,0.9722217,1.1017017
300,0.5355755,0.93216646,5.1914406,0.38182887,2.5403357,0.93849903,0.962059,0.943503
301,0.42498636,1.0617404,4.6017394,0.41368192,2.757709,0.9485312,0.8823613,1.1206996
302,0.5812936,0.8609378,5.3640814,0.2533757,2.3864706,1.0232812,0.9563305,1.1307846
303,0.47009993,1.0428483,5.8938293,0.5617005,2.5525596,0.9869044,0.8992885,1.1484308
304,0.1786222,1.0945137,3.7236967,0.26693898,2.1049905,1.0644872,1.082264,1.0134722
305,0.55503786,0.9786646,3.2700489,0.46122825,2.9619472,0.6756598,0.8190474,1.176655
306,0.609889,0.85740304,6.8769946,0.119825505,2.1912124,0.9392079,1.0055411,1.3527571
307,0.2777188,1.040957,4.7247972,0.23133321,2.0002494,1.2267587,0.94092494,1.2272749
308,0.43164843,1.0465859,3.7416477,0.7669626,2.8607347,0.8863282,0.92597204,1.1099526
309,0.4003514,1.0862727,3.9621618,0.359257,2.607953,1.0343381,0.86613536,1.3212471
310,0.4331203,1.0225257,4.9513884,0.4182291,2.5022414,0.9669118,1.0039172,1.1018449
311,0.5118036,0.9923815,3.9075916,0.28037465,2.882566,0.8365406,0.67348856,1.0374
312,0.37192905,1.098776,3.2799387,0.5226307,2.7455945,1.0569881,0.9609181,1.2402836
313,0.50294125,1.0047554,3.5528088,0.43709546,2.9801815,0.9078703,0.80856186,1.0461614
314,0.42100132,1.0751373,3.1739542,0.71407634,2.9417381,1.000417,0.9538534,0.9364367
315,0.55264634,0.88104236,5.2798185,0.1725801,2.414979,1.0391867,0.86700195,1.1286442
316,0.5455928,1.0539206,2.701795,0.85233533,3.1432242,0.8726315,0.7975894,1.1734555
317,0.39170116,1.0400782,4.501544,0.33300826,2.7190614,0.84908843,0.8670046,0.9858272
318,0.4493991,1.0599247,3.8095536,0.2895584,2.6917326,1.2240405,0.9460311,0.95657015
319,0.7074868,0.7169014,5.0987716,0.09110481,2.2636359,0.9890759,0.9824491,1.1630758
320,0.561181,0.89750373,8.068571,0.3007451,2.472546,0.7877116,0.9763885,1.145278
321,0.41511932,1.0662979,3.2144835,0.5237021,2.7383347,1.1637893,0.9064253,1.1785425
322,0.47795862,0.99789184,4.632986,0.41536418,2.5552795,0.83144754,1.0382375,1.1741931
323,0.5092234,1.002176,3.4467301,0.5551762,2.9762766,0.76140153,0.88074785,1.1535196
324,0.4596501,1.0482191,4.638449,0.395953,2.4332607,1.0599813,1.0183567,1.2911664
325,0.47898707,0.97989744,6.518001,0.29923537,2.3521354,0.9576914,0.852212,1.3682039
326,0.57583416,0.99162847,2.9438758,0.5989687,2.8855996,1.0036035,0.98137385,1.2371391
327,0.2989904,1.1119368,4.4512477,0.504012,2.6991124,0.8935587,0.960435,1.1011689
328,0.523407,0.9939926,3.9239736,0.4506169,2.6413774,0.9036549,0.97720903,1.3093846
329,0.42838946,1.0677629,3.5638516,0.5227147,2.9122238,1.0814526,0.85024107,0.9564823
330,0.56246656,0.85411084,5.667686,0.18821937,2.3853807,1.026874,0.9114701,1.1080754
331,0.4636813,1.0576842,4.7528048,0.43889967,2.6573117,1.0784603,0.88661414,1.0350301
332,0.44515136,1.0390619,3.6415174,0.59003305,2.7937994,0.98251885,0.8153721,1.1809626
333,0.5374314,1.0448731,3.255491,0.7737855,3.166687,1.0527267,0.77767956,0.9081206
334,0.42768836,1.0506506,4.1505556,0.45046812,2.6986017,0.8421335,0.93887603,1.2887838
335,0.4800918,1.0981182,2.7373407,0.8674849,3.0929618,0.95550287,0.8867409,1.1016393
336,0.526689,1.0314837,3.5014324,0.5262983,2.650657,1.1443962,0.982646,1.3861201
337,0.328591,1.1037366,5.9184213,0.4296609,2.5987992,1.0783143,1.0975657,0.85647017
338,0.6119024,0.8412165,6.273644,0.11947667,2.253992,0.95610106,0.923727,1.3118175
339,-0.13122971,1.0700403,3.4517355,0.285162,2.047266,0.9929506,1.0175793,1.1544576
340,0.5473111,0.91814625,7.7954206,0.22558907,2.411859,0.7691565,0.91996366,1.2826663
341,0.46357065,1.0442783,4.3886666,0.5299912,2.706396,0.8113304,1.0812559,1.2041652
342,0.54913855,0.9940076,3.5254552,0.46354657,2.870035,0.81608087,0.9638288,1.2836922
343,0.5643913,0.8604379,6.7419815,0.14509018,2.2895448,1.0589494,0.9394681,1.1364005
344,0.5608486,0.8790475,4.7524133,0.16524294,2.576584,1.1818352,0.71361566,0.8372375
345,0.6288077,0.80263656,7.671448,0.208421,2.3864708,0.98999804,0.8831266,1.1019897
346,0.49976844,1.0194618,5.2428937,0.42063713,2.62917,1.0318987,0.9104186,0.90370363
347,0.53226125,0.9520333,4.4099956,0.310878,2.7152681,0.7592137,0.8641145,0.99821365
348,0.5284765,0.9956444,3.581588,0.35570616,2.700305,0.8082519,0.97501284,1.2128245
349,0.5146568,1.0288004,3.1986675,0.5761876,2.8358378,0.85073733,0.9637266,1.2093117
350,0.5368255,0.9201754,6.685526,0.3723778,2.4227471,0.9369512,0.94888544,1.1221609
351,0.48601365,1.0211388,5.275075,0.49513587,2.7427735,0.87011623,0.8919082,0.99990314
352,0.3886823,1.0795362,5.2991524,0.39306572,2.678819,0.9081707,0.9194817,0.990174
353,0.49932587,0.98897815,4.6968784,0.43075845,2.662466,0.82700646,0.87587374,1.0615675
354,0.34877464,1.0396649,4.8125405,0.39950776,2.1760697,0.8594661,0.95088947,1.3267297
355,0.45375922,1.0532645,5.004251,0.48666972,2.5432596,0.98240507,0.9056332,1.3340356
356,0.6782434,0.76852554,4.681771,0.17707688,2.3863451,0.92426205,0.9329484,1.022024
357,0.5584799,0.9174484,7.2919717,0.19669549,2.4305496,0.986261,0.82532686,1.1462857
358,0.3850228,1.0958115,3.9482858,0.4000582,2.7901921,1.0605687,0.9938943,1.0298641
359,0.6555672,0.82746327,10.36344,0.2957703,2.4278524,0.8516833,0.9556841,1.0909532
360,0.4078716,0.99120617,4.6422586,0.32033294,2.5179634,0.8367216,0.78251576,0.8626794
361,0.4934511,0.9697053,5.482325,0.23226123,2.476788,0.9668698,0.90583277,1.122983
362,0.5614057,0.92493725,4.9882736,0.2777735,2.5220366,0.88751745,0.8206968,1.1898749
363,0.5045468,0.9495042,6.122953,0.2760482,2.5791306,0.9577786,0.8851369,0.9039294
364,0.5979746,0.89884245,4.592572,0.31593114,2.4132042,0.9214212,0.98450655,1.2658863
365,0.37650874,1.0538925,5.1891084,0.39306116,2.6434095,0.83031476,0.9213531,1.0262415
366,0.39655104,1.0613538,5.5937047,0.42038417,2.5660527,0.9392203,0.84899855,1.0848799
367,0.6143526,0.8578575,6.6791453,0.24482678,2.402131,0.9564296,0.93432736,1.1617098
368,0.41191792,1.0853947,4.6490273,0.40632465,2.6125257,0.98148274,0.9752744,0.9633472
369,0.3924233,1.0756727,4.2404246,0.3384701,2.67368,1.096985,0.8828635,1.0980234
370,0.46726748,1.0368991,4.647973,0.34109947,2.5945907,0.9653217,1.0618314,0.94938344
371,0.5181552,1.0131524,3.643205,0.4561283,2.7459078,0.90332204,0.92125076,1.3722228
372,0.4227339,1.0493891,4.2460623,0.30177823,2.4361205,1.044645,0.9980009,1.1916546
373,0.4596544,0.9976917,4.550001,0.23602153,2.4800222,0.98979133,0.7911102,1.2533481
374,0.47403762,1.0072534,4.3876357,0.29395723,2.421727,0.9894877,0.8827773,1.3280153
375,-0.1720156,1.0922276,3.389844,0.4690372,2.2442958,0.9700942,0.9884052,0.7882999
376,0.34234956,1.0763472,4.762975,0.32285637,2.4667807,1.0213771,0.9415242,1.0949471
377,0.26891896,1.1381377,5.014472,0.5150896,2.804765,1.0439786,0.8046642,0.918997
378,0.29080275,1.0872469,4.9972363,0.46485215,2.6115549,1.0308951,0.8716555,0.9904909
379,0.38259873,1.0888982,3.6078193,0.58417016,2.8500798,0.9670953,0.90998363,1.1398234
380,0.52809095,1.01004,3.2216558,0.5882557,2.788657,0.9300713,1.0185308,1.2259511
381,0.6085415,0.8585804,6.1365285,0.17891447,2.341766,1.0073165,0.94939417,1.1894441
382,-0.24158193,1.0572534,3.2429278,0.42317325,2.0684886,0.90150344,1.0416148,1.1555129
383,0.4204731,1.0564647,3.8521113,0.48008892,2.8758152,0.9403762,0.85722023,1.0061376
384,0.25399336,1.1357598,4.571755,0.38002372,2.6074286,0.9916066,0.92782474,1.0229777
385,0.5120945,1.0121589,5.32992,0.36555177,2.489285,0.8768369,0.93512535,1.3250988
386,0.55119276,0.8847018,6.275154,0.23556668,2.5270278,0.9337664,0.64987737,0.9889569
387,0.38495222,1.0082992,5.4188437,0.26757163,2.3073053,1.0309266,0.7584954,1.1117849
388,0.3981725,1.0254666,5.48515,0.34749386,2.3367848,0.9594212,1.0588937,1.2586715
389,0.30426013,1.1182,4.3048644,0.6315263,2.8777862,0.9712103,0.88526833,0.8526983
390,0.490489,1.0373306,4.5261507,0.3352463,2.7337315,0.8245784,0.8201331,1.3498031
391,0.4689054,0.97816515,5.68406,0.24959609,2.2402356,0.93010205,0.9176339,1.2307588
392,0.43880317,1.0428013,4.9544177,0.32956624,2.634205,0.8804222,0.98267263,1.1589205
393,0.44909135,1.0460743,3.802782,0.4604566,2.8946865,0.711812,0.9704244,1.0036328
394,0.6636042,0.80230147,7.689462,0.17711796,2.2234917,1.1347681,1.0343124,1.1537364
395,0.57060367,0.91421247,6.4757543,0.32472605,2.376472,0.95816576,0.9389013,1.2079129
396,0.64961296,0.80157226,4.9737325,0.21771695,2.5914755,0.74681276,0.8958613,1.0961299
397,0.53850156,0.92955106,9.366017,0.39309168,2.4411101,0.8207108,0.94304997,1.1779907
398,0.30563203,1.1038322,4.415012,0.5569632,2.7434232,1.0047019,0.8710739,0.9690324
399,0.29074258,1.1287163,4.4094687,0.5042183,2.9631178,0.8812019,0.7748498,0.8129508
400,0.615822,0.8451465,7.7611866,0.2074432,2.3738697,1.0522653,0.9585656,0.9961589
401,0.56718814,0.8923384,4.9218636,0.24160442,2.3556745,0.80018044,0.9855274,1.045652
402,-0.083917335,1.1124117,4.0272713,0.28740478,2.2499225,0.9706686,0.89063674,1.0407839
403,0.43005097,1.0039558,5.6353855,0.29040614,2.4196506,1.0931778,0.9668304,1.0500803
404,0.36351153,1.1411023,3.620652,0.90229106,3.0252664,0.9955436,0.9712175,0.9031773
405,0.5427672,0.9702777,4.438093,0.27593437,2.7395759,0.7438476,1.0324401,1.0382975
406,0.27761525,1.1225479,5.391712,0.35218918,2.5373604,1.093461,1.0668026,0.96872866
407,0.43151143,1.045253,4.535792,0.41171855,2.6555703,0.94699824,0.9757561,1.2022696
408,0.5788338,0.8460126,5.960697,0.14903738,2.423056,1.0423305,0.85774446,0.979676
409,0.33163235,1.1155279,3.710464,0.52803165,2.753291,0.94126093,0.99845064,1.1036398
410,0.47858995,1.0198194,5.1789165,0.44899172,2.5428538,0.8821898,0.91378665,1.2253764
411,0.415181,1.0311892,4.9264235,0.21152757,2.4754195,0.9395941,0.9908062,1.1393555
412,0.5372543,0.92346615,6.5302696,0.2832554,2.495122,0.9357727,0.8940955,1.0578172
413,0.5434438,0.9340102,5.0480237,0.27373058,2.6811712,0.83156794,0.8102413,0.9636054
414,0.5488562,0.9803173,4.8005495,0.28151628,2.4842825,1.3051369,0.9378233,0.9808978
415,0.44704252,1.0942667,2.72128,0.7564944,3.0873723,0.8867332,0.96501887,0.98894334
416,0.40108234,1.0385674,5.4024024,0.3650888,2.3850882,0.98223144,0.9522292,1.3017699
417,0.51708984,0.97158444,4.4727097,0.22442204,2.476689,0.89227015,0.88747424,1.3258197
418,-0.11749664,1.0927227,3.6254625,0.28895,2.0659847,0.9693508,1.052126,1.1659939
419,0.37840846,1.1056768,4.55423,0.38520792,2.5704038,1.0503935,0.8878918,1.2404572
420,0.5558737,0.87830406,6.8430047,0.19714317,2.4211783,0.94139093,0.9238938,1.0960153
421,0.6402782,0.8330461,6.864132,0.21278594,2.421093,1.1152259,0.8005323,1.0633603
422,0.56760204,0.87939405,5.759029,0.20666993,2.3665311,0.916054,0.9475514,1.2084346
423,0.4044417,1.0296128,4.474445,0.2626833,2.435285,1.024768,0.9678683,1.1515892
424,0.4141851,1.0187445,4.68234,0.23784266,2.4292989,1.1859429,0.89946383,1.0660232
425,0.44446635,1.0421996,4.982347,0.38657194,2.4773111,0.95344716,0.99154454,1.244071
426,0.39677122,1.0145066,5.433389,0.2831883,2.4255571,1.0317804,0.9213374,1.1349007
427,0.6101653,0.9121239,3.4694126,0.4357779,2.6020427,1.0393715,0.96758527,1.3586714
428,0.536244,1.0069746,3.6595821,0.7819064,3.0860217,1.0248256,0.92665786,0.7747528
429,0.3779635,1.0704616,3.9301736,0.424473,2.852404,0.93157184,0.8773125,1.0281646
430,0.4304015,1.033605,5.2329273,0.67769,2.6846302,0.74401444,0.8785408,1.2342542
431,0.5182362,0.93737036,6.084311,0.21048714,2.5613449,0.8499913,0.8108687,1.1097071
432,0.4481914,1.0338912,5.0051255,0.38405824,2.546583,0.94609344,0.9227899,1.1742771
433,0.3603845,1.0820574,5.335601,0.4990235,2.6318579,0.93833077,0.87595946,0.981708
434,0.4240142,1.0619328,4.8340955,0.45426792,2.4984078,1.0164877,1.0353333,1.1294655
435,0.42091212,1.0656042,3.583898,0.43171704,2.9562454,0.84805214,0.8785015,0.983881
436,0.5714836,0.8578405,6.3596745,0.17656119,2.3265686,1.0610518,0.895287,1.0889713
437,0.503109,1.0078026,4.5930634,0.36991805,2.7673821,0.9202657,0.8203874,0.92973936
438,0.30883157,1.1406159,5.0502505,0.5088455,2.7069995,1.0015888,0.83947766,1.0660503
439,0.47346762,1.0276197,4.533521,0.2872985,2.5849411,1.0047175,0.9174129,1.0103425
440,0.43351156,1.0692788,4.5278454,0.3582502,2.571704,1.0434788,0.91992533,1.0755143
441,0.4822784,1.0411575,3.8220937,0.6400516,3.017502,0.86093295,0.8059562,1.0578487
442,0.51732635,1.0040569,3.7596502,0.40579388,2.7223299,0.89900744,0.88263434,1.2891309
443,0.33152023,1.0225708,5.1254187,0.23807338,2.2143886,0.9062766,0.9531847,1.2333574
444,0.37164333,0.9799393,5.5266438,0.32930243,2.350596,0.95853114,0.92053705,0.9476708
445,-0.042052582,1.1367352,3.6824234,0.4321272,2.3104775,0.8260492,0.8822553,0.9787403
446,0.3218055,1.1399916,4.125588,0.7879884,2.8246734,0.99987775,0.8931226,1.142658
447,0.48000148,1.0663844,3.1898136,0.7017794,2.8432481,0.900514,0.79134095,1.382623
448,0.30137154,1.110291,4.605195,0.60058963,2.6009352,1.0723234,0.83110857,1.1968364
449,0.4201252,1.0751634,4.5589824,0.2566107,2.787587,1.01735,0.943594,0.8463104
450,-0.46740398,1.0094994,3.1734226,0.40480575,1.8623891,1.029725,0.9374849,1.3235395
451,0.4352346,1.0468469,4.507088,0.41850758,2.593489,0.89776236,0.935053,1.3029763
452,0.27508536,1.0840911,4.111794,0.26648664,2.0713432,0.9229995,1.0893872,1.2469577
453,0.57585955,0.90187883,5.0140185,0.32047856,2.5900638,1.0457289,0.8674823,0.9049664
454,0.57621616,0.96180636,4.3250203,0.5696959,2.6911213,0.7698037,0.9560368,1.2172465
455,0.43363228,1.0443027,3.716506,0.44783646,2.7391636,0.85464054,0.97920936,1.1415899
456,0.50669616,0.96789885,3.8621678,0.22173508,2.480373,0.9185184,0.92047995,1.2912779
457,0.46704966,1.0605431,3.5166676,0.42599615,2.7853777,1.1510491,0.9825935,1.0956012
458,0.41310325,1.0685964,3.8922698,0.63355887,2.9477546,0.9678383,0.7766977,0.99019223
459,0.37170783,1.0956179,5.1809435,0.28747454,2.4819877,1.1408259,0.89124817,1.1700743
460,0.49235865,1.030036,4.6558924,0.50976026,2.5955064,0.9327979,0.952425,1.1482676
461,0.44717798,1.0470454,4.3089056,0.34022084,2.6210358,0.8414372,0.9944606,1.1272538
462,0.4818392,1.0136633,3.7330234,0.4644945,2.6694143,0.91122264,0.95097166,1.3527194
463,0.42281157,1.0730569,4.2805643,0.40139174,2.7131636,0.80224735,0.8714845,1.1714056
464,0.54084295,0.9826241,4.402095,0.33189577,2.6905198,1.119768,0.8976378,0.8891391
465,0.4628567,1.0350767,4.880841,0.40151504,2.555229,1.0834624,0.8218542,1.1846099
466,0.43464157,1.0501496,5.0444574,0.38460332,2.5464878,0.9842809,0.8510978,1.2371272
467,0.42473078,1.0257823,5.10851,0.32868478,2.6567152,0.9986573,0.811222,0.8579443
468,0.2867031,1.0241065,4.7582893,0.22053611,2.289851,1.0588632,0.87770027,0.96251065
469,0.46973455,1.0584787,3.561627,0.54509413,2.9079592,1.024957,0.92993027,1.059886
470,0.4385046,1.0780483,4.0129023,0.4154901,2.5339892,0.9251564,0.9664773,1.5153716
471,0.5327783,1.0387723,3.2099702,0.48318693,2.9776306,0.8914872,0.84316707,1.3290424
472,0.3604681,1.1007997,4.787685,0.45998055,2.663906,0.89779705,0.9207078,1.2088939
473,0.45134792,0.9611983,5.7676787,0.2318458,2.4718773,1.0384395,0.8532843,1.0699663
474,0.58399653,0.9581278,4.003356,0.2972889,2.670104,0.87267834,0.91319877,1.148086
475,0.45946681,1.0235909,4.6854987,0.34372762,2.8547378,0.7440022,0.8391167,1.1075692
476,0.44713092,1.0667328,5.091984,0.34907532,2.6060905,1.0934286,0.90855294,1.1921632
477,0.6427889,0.8761525,5.0394278,0.29851702,2.5198145,0.9764571,0.9099075,1.0540402
478,0.44524345,1.0435475,4.9034977,0.5011879,2.4942932,0.9458409,1.0553163,1.0833963
479,0.34095436,1.0846583,4.18099,0.46559837,2.6564245,1.0389643,0.9456782,1.0887041
480,0.33507577,1.1281643,4.4633474,0.4642507,2.7750268,0.85599315,0.9841463,1.0725901
481,0.61880636,0.84086996,5.075948,0.18119092,2.4333584,1.0936022,0.91709495,1.0245802
482,0.36850497,1.080283,4.968792,0.32148203,2.6767886,0.9540011,0.90258086,1.1111146
483,0.48151228,0.98830485,6.31901,0.38006365,2.5058804,0.9740729,0.9361773,1.041153
484,0.37291324,1.0735476,4.5693583,0.5763507,2.6705985,0.9937603,0.9098623,1.1923646
485,0.46787483,1.0427984,4.6447506,0.4066485,2.6684325,1.0102998,0.9255452,1.0655782
486,0.49456596,0.9848453,3.690187,0.31949908,2.751631,0.78229445,1.0324339,1.0776148
487,0.5340442,1.036305,2.8048391,0.79696923,3.0302136,0.98280835,0.9999777,1.094421
488,0.38068452,1.0679142,4.9760394,0.36610934,2.5727987,0.88740385,0.9841138,1.0659413
489,0.44246766,1.0417249,4.484567,0.29461914,2.4630566,1.0388327,0.94208133,1.3024063
490,0.30405253,1.0860445,4.4604344,0.27805385,2.446252,1.042505,0.96837175,1.0836371
491,0.35306677,1.1225528,3.1314988,0.7204707,3.1545203,0.7701803,0.87485707,0.9637806
492,0.311473,1.1283802,3.8218346,0.52330357,2.746875,1.0088772,0.9192466,1.0137786
493,0.4549134,0.9822524,6.077073,0.44002908,2.566374,0.93389153,0.91044676,0.9563536
494,0.4771403,1.0308058,5.1213546,0.41864017,2.7098439,0.9241152,0.86855924,1.0154685
495,0.5262745,0.9896394,4.810229,0.36874866,2.6225002,0.9027926,0.86826307,1.0841004
496,0.44532406,1.0391742,4.177145,0.41687167,2.5724869,1.0124223,1.0034406,1.2387727
497,0.48943833,1.0006477,4.2083592,0.45495093,2.6528769,1.032045,0.9504517,1.0423774
498,0.42733732,1.0391761,3.5712714,0.36688885,2.8140483,0.83890253,0.97090995,1.1530683
499,0.36515415,1.0898358,4.709321,0.40942883,2.647441,0.989131,0.95480394,0.9939102
500,0.47450772,0.9144323,5.9925175,0.17751685,2.2121403,1.0091324,1.0189971,1.2248503
501,0.40840125,1.0313632,3.9012096,0.42984232,2.7823212,0.8753074,0.804148,1.2350157
502,0.39283505,1.0391682,4.5772033,0.29515815,2.7429771,0.9479856,0.8425513,1.088259
503,0.4378303,1.0803264,3.1377206,0.7679728,2.9239297,0.8407871,1.059286,1.1327782
504,0.26166254,1.0871569,3.688767,0.23768477,2.0494983,0.9161998,1.1177539,1.2147804
505,0.4402303,1.0326984,4.55773,0.31248254,2.6672704,1.0963306,0.86180824,1.2053072
506,0.37127876,1.0374479,5.545322,0.33509624,2.5208294,1.028311,0.85850185,1.0694115
507,0.48272166,0.9596196,5.1192355,0.29951245,2.3323748,0.82200253,0.9080833,1.1297491
508,0.43163827,1.083735,4.4718413,0.5218008,2.8936396,0.90885806,0.95554525,0.90495807
509,0.515997,0.930137,6.5742917,0.21340363,2.335773,0.9249655,0.939343,1.0767868
510,0.6931337,0.7203102,5.5732675,0.092445,2.3699496,1.1310487,0.87824994,0.91203153
511,0.68968177,0.77867186,6.840626,0.20804676,2.3774638,0.957336,1.0496889,1.0489755
512,0.46563512,1.0323513,3.4961953,0.7738586,2.7422922,1.0208638,0.9704207,1.1605209
513,0.4061489,0.9742964,5.5361357,0.20156895,2.2539833,0.97705233,0.90569514,1.1545999
514,0.63990545,0.7953311,7.5994053,0.22854248,2.3694198,0.85764456,0.95284504,1.1592172
515,0.30889055,1.1178316,5.572111,0.37020338,2.6894882,0.96970534,0.8687304,0.9514972
516,0.4075994,1.0322458,6.802228,0.5961649,2.7941754,0.798879,0.85110277,0.7656465
517,0.43502584,1.0385144,4.958184,0.43365565,2.603329,0.8689087,0.8219192,1.1391232
518,0.484753,1.0180924,5.3298316,0.5272433,2.6462646,0.88024205,0.92147684,1.0330714
519,0.37676418,1.0796534,4.6923304,0.4763438,2.6322646,0.92776304,0.9540979,1.0516906
520,0.4565924,1.0291884,3.7381146,0.28893453,2.9705381,0.5787803,1.0750414,0.9368781
521,0.36323246,1.0930865,4.465385,0.38440037,2.5142975,1.0079813,0.9349298,1.1410713
522,0.6277094,0.8069469,6.7721086,0.21063203,2.387369,1.0895352,0.95285296,0.9731556
523,0.4557829,1.0301704,4.988509,0.356167,2.4170732,1.0098308,0.98032504,1.2036366
524,0.4898015,0.96124583,6.032638,0.33570546,2.5580058,1.060796,0.8107108,0.9379495
525,0.45175293,1.0664425,3.9900384,0.316606,2.6218987,1.0198722,0.9672656,1.1620008
526,0.49757645,1.0223744,4.6447353,0.40030417,2.7506657,0.8340818,0.9932294,1.0989808
527,0.5295757,0.9758602,5.5320563,0.36542174,2.4232092,0.89513326,1.0002639,1.2382343
528,0.4670746,1.0411046,3.414464,0.808451,2.9309287,1.0518277,0.8690326,0.99921507
529,0.44194552,0.9806069,5.0517426,0.3665184,2.4021668,0.7648571,0.8184006,1.1782744
530,0.53444,0.8972753,5.859067,0.1874672,2.2702675,0.9605747,0.9051426,1.1719193
