,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9456,0.79591465,0.5816662,4.8534374,0.3987058,2.2836893,0.99541235,1.0099617,1.1260203
9457,0.6114762,0.9245138,3.3758292,0.5911848,2.8115892,1.1620255,1.0441,1.0444453
9458,0.5628483,0.9965103,3.5441039,0.6517185,2.9216623,0.99264497,0.9523172,1.0847208
9459,0.5046389,1.0165422,4.320403,0.36007094,2.4850628,1.2591548,0.89136434,1.2744316
9460,0.49586248,0.9994397,4.249234,0.40801942,2.6382053,0.94137925,0.9945046,1.1278931
9461,0.4708044,1.0035378,5.162364,0.52870744,2.3803723,0.93096626,1.0621991,1.3421646
9462,0.60724795,0.9471063,3.5498185,0.49197382,2.8078763,0.8613302,0.9254128,1.35567
9463,0.5269366,1.0075449,4.613062,0.45082647,2.7306256,1.1058283,0.99958056,0.9892623
9464,0.66469866,0.89729714,3.4437897,0.7873195,2.8488784,1.1224422,0.98032033,1.1647772
9465,0.5120162,1.0118892,3.820423,0.30450866,2.7408226,1.1378317,0.99149585,0.88506544
9466,0.52057034,0.9718958,4.889389,0.37975866,2.5471818,1.1383629,0.8025755,1.1183081
9467,0.5714421,0.95526505,4.1423655,0.328735,2.4128146,1.1420674,1.0552326,1.3587133
9468,0.67232555,0.81494075,5.293924,0.35739386,2.4778123,0.8436132,0.9586675,1.2066345
9469,0.50963706,0.97286856,4.058032,0.39014432,2.6729681,0.942555,0.95188355,1.210864
9470,0.54372966,1.0111902,4.008328,0.4668606,2.678558,1.0439262,1.0398844,1.1630948
9471,0.50929856,0.98799634,4.117325,0.4857358,2.8087745,1.1186861,0.870006,0.9380697
9472,0.6571902,0.87599,3.5639598,0.37127292,2.6387608,1.1111789,0.9487119,1.2604231
9473,0.5755561,0.9894125,3.9137735,0.3597728,2.6277294,1.263224,0.93048865,1.175226
9474,0.4815918,1.0298265,4.408443,0.3556461,2.4168959,1.1849704,0.8765588,1.3610586
9475,0.5536828,0.96787137,4.3036795,0.28050935,2.4927688,1.31138,0.9284853,1.1845144
9476,0.46047634,1.0405006,4.1283083,0.42603633,2.697945,1.1022011,1.0352271,1.1481444
9477,0.49065763,1.0341526,4.1799316,0.4759912,2.726737,1.0453464,1.0538182,1.1002771
9478,0.5267649,1.0049195,3.7134974,0.44103104,2.8784106,0.9945263,0.8904229,1.057959
9479,0.61556023,0.9101701,3.700598,0.43549815,2.8395295,1.0484806,0.8481432,1.1584483
9480,0.5838555,0.94317573,3.8270314,0.37443715,2.6738062,1.1272808,1.0396843,1.0692536
9481,0.50448346,1.0214585,4.7328444,0.35768864,2.4763846,1.0757563,0.9822563,1.268398
9482,0.6806308,0.8176906,4.3515277,0.27618697,2.1809027,1.2333801,0.944093,1.4737828
9483,0.74031734,0.8046935,3.0366333,0.6762641,3.0655525,0.9140801,0.9465152,1.0531247
9484,0.44114867,1.0462611,3.686349,0.7847958,2.9065099,1.1806061,0.81512624,0.9722299
9485,0.6506104,0.8974591,3.2783344,0.33615455,2.5132358,1.3926464,0.9538043,1.2691027
9486,0.49759224,0.98863685,4.869044,0.44980797,2.552405,1.1035538,0.9547651,1.061562
9487,0.57177764,0.90015185,5.0485764,0.51216716,2.3967803,0.9844412,0.92480844,1.1667925
9488,0.70383525,0.82754105,2.9771261,0.61305994,3.0871964,1.066272,0.9890699,0.7927103
9489,0.61990875,0.9080336,2.6269963,0.87017816,2.9194376,1.2694647,0.8894262,1.2150894
9490,0.53553325,0.9547373,3.9285662,0.49379697,2.4566536,1.1354982,0.97441995,1.1114675
9491,0.5194596,1.0034074,4.166341,0.43327335,2.6386952,1.108202,1.0095788,1.1891137
9492,0.5139191,0.9517821,5.2261276,0.35988006,2.444757,1.0406339,0.9620626,1.0962793
9493,0.5418497,0.97500074,4.446642,0.28309214,2.509866,1.1368358,0.9248885,1.1720629
9494,0.5663692,0.9815626,3.3981032,0.6096255,2.9028015,1.0455816,1.0095128,0.9980754
9495,0.61140734,0.8740127,5.006537,0.3863101,2.218601,1.1797887,0.94004565,1.4459155
9496,0.51582164,0.96725935,4.8290997,0.33349973,2.3246546,1.234984,1.0146204,1.1583818
9497,0.5312623,0.9967638,3.819374,0.40844464,2.8899395,0.76398313,0.90052974,1.2165085
9498,0.40855283,1.03944,4.2874637,0.4239328,2.5886135,1.0536556,0.97989726,1.1477283
9499,0.5898815,0.96427786,4.316363,0.41528922,2.4589436,1.187161,1.003891,1.3688225
9500,0.4886281,1.0278059,3.6577566,0.4835729,2.895633,1.0621045,0.9174819,0.89299446
9501,0.51633793,0.9848172,3.9354622,0.46266657,2.659111,1.2116411,1.0085337,1.1399686
9502,0.5890083,0.95375514,3.3968472,0.5868469,2.7587988,1.1031315,0.87533176,1.2690696
9503,0.59965295,0.93011564,3.5273232,0.50571114,2.8637402,0.8746986,0.98643273,1.1817294
9504,0.5337098,0.9866861,4.8133154,0.35692284,2.378137,1.0629191,0.98644745,1.377664
9505,0.61191624,0.94048053,4.0219684,0.3614374,2.5216596,0.98349273,0.98699933,1.4799005
9506,0.4204114,1.0505611,4.363131,0.45985964,2.630311,1.1111968,0.962616,1.1689707
9507,0.5728704,0.9670174,3.5221212,0.5054071,2.6667886,1.1910166,1.0005047,1.2371308
9508,0.6016099,0.8989366,4.551545,0.32596204,2.3776317,0.9105807,0.9757319,1.4118851
9509,0.53966457,0.9623049,3.2623785,0.7816963,2.9993587,1.0610358,0.8587966,1.0448595
9510,0.5675592,0.941845,3.7198448,0.34509638,2.501105,1.3154881,0.9236597,1.3064445
9511,0.4665149,1.0327878,4.3617883,0.38571194,2.484028,1.0588349,1.2260582,1.1415974
9512,0.60353833,0.9324049,3.4233093,0.523061,2.9098725,1.0429054,0.9426302,0.99590266
9513,0.5195315,0.9809624,3.6663406,0.48214874,2.8855283,0.9358197,0.9883431,1.0028862
9514,0.5986557,0.93588907,3.271539,0.7186874,3.0135653,1.133299,0.99987376,0.9215464
9515,0.5211697,0.984912,3.8175554,0.43134066,2.5983822,1.161583,1.1228776,1.0702437
9516,0.6226298,0.89125276,5.011024,0.3577994,2.4269204,0.9599579,1.0505685,1.2579591
9517,0.5219064,0.96863794,4.3079176,0.4315847,2.331051,1.1405663,1.119412,1.2860703
9518,0.49473578,1.0031922,4.358208,0.39739323,2.7436485,0.98534054,0.86395013,1.1488659
9519,0.6038928,0.9107752,3.7131233,0.44436854,2.712942,1.1122413,0.83350414,1.2724388
9520,0.5373708,0.9703407,3.8206437,0.5331781,2.6779323,0.95813966,1.0694674,1.3131117
9521,0.38944933,1.0596967,4.0177636,0.46301156,2.695213,1.1140429,1.0274945,1.0968627
9522,0.44614533,1.0450491,4.9390554,0.6471358,2.6711285,1.04917,0.8610104,1.0545005
9523,0.4806542,1.0253,3.1341865,0.60167265,2.969028,1.0544404,0.93051314,0.98600763
9524,0.79697055,0.6292468,5.152356,0.47458637,2.3206255,0.9781302,0.92700183,1.1604638
9525,0.46160284,1.0703154,4.5252457,0.4901972,2.5668519,1.1300747,1.0520861,1.1918623
9526,0.396624,1.0470551,3.6018171,0.3738085,2.5687866,1.1940048,0.86375237,1.0890771
9527,0.5748842,0.9621665,3.7063375,0.3537302,2.8329585,1.223456,0.94780725,0.90651846
9528,0.52489614,0.9930071,3.7712498,0.38483673,2.5587406,1.2284958,1.1486903,1.2250091
9529,0.5332964,0.973047,3.4288218,0.46820846,2.8751535,0.9810487,0.9799379,1.0221097
9530,0.5707281,0.907677,5.746456,0.5505366,2.6005085,0.9638912,0.91660076,0.8974549
9531,0.5049196,0.9927169,3.9040978,0.34316337,2.510804,1.3715893,0.92433333,1.1260613
9532,0.47076756,1.0228417,3.9772701,0.33934852,2.6048841,1.2147281,0.94754463,1.1572754
9533,0.6391709,0.9153369,3.2314835,0.4940371,2.726635,1.3402324,0.91282463,1.186187
9534,0.61047304,0.88885134,5.329506,0.33702466,2.4645033,1.1526009,0.8523008,1.0604801
9535,0.544263,0.9680202,3.7179956,0.58401483,2.7897127,0.998738,1.0101324,1.1113083
9536,0.5754997,0.9373207,3.7184541,0.52147573,2.8937407,0.95772386,1.0050701,1.098466
9537,0.80004245,0.63710696,4.560367,0.5656326,2.12163,1.1237571,0.9619059,1.4232922
9538,0.48783535,1.0446439,4.265248,0.3823474,2.5611246,1.1289669,0.96024567,1.0786755
9539,0.46371004,1.0003455,4.733339,0.34475368,2.4811707,1.102979,0.9650899,1.0883133
9540,0.72783625,0.7438252,4.281583,0.357163,2.2976248,1.0346771,1.0228395,1.2380136
9541,0.5587735,0.9644372,3.1302152,0.66591644,2.905139,1.1145378,0.8858864,1.1924052
9542,0.61818624,0.8757636,5.1718173,0.32666752,2.4387405,0.99793035,0.8258945,1.3893062
9543,0.66268224,0.86200655,3.2393572,0.5346741,2.8722606,1.1273457,1.0028464,1.0414367
9544,0.6711011,0.8875568,3.962342,0.41583425,2.635829,1.0762941,0.912516,1.3182814
9545,0.54665965,0.9854999,3.5197835,0.4737928,2.6271434,1.3010247,0.9872413,1.1840916
9546,0.50557864,1.0083207,3.8966146,0.42629188,2.788364,1.0924795,1.0103853,1.0293099
9547,0.64265406,0.9323641,3.6375186,0.46460944,2.7044165,1.1534668,0.936895,1.2826397
9548,0.57882506,0.9722966,3.3429875,0.5751528,2.8415487,1.1632258,0.97728163,1.0900581
9549,0.5485482,0.9829208,4.163737,0.455884,2.7140887,1.0539328,1.0156442,1.059649
9550,0.5558493,0.9501796,3.7494578,0.4772528,2.5953796,1.2665766,0.8653629,1.31867
9551,0.71810323,0.71880424,4.899578,0.31745276,2.1335874,1.096827,1.0951095,1.3843712
9552,0.3422216,1.1053575,3.8647437,0.3794779,2.626742,1.1286081,1.0200675,1.1194472
9553,0.7557421,0.67987245,5.058337,0.6225258,2.384946,1.0663637,0.9337237,0.9234648
9554,0.5587907,0.9627024,3.813901,0.45686266,2.821888,1.0486069,0.9431747,1.0571417
9555,0.53566986,0.9962234,3.7092059,0.352177,2.5909894,1.2298453,0.99072653,1.1969286
9556,0.59306735,0.9412925,3.5243256,0.5566181,2.813774,1.1101902,0.9796887,1.1590981
9557,0.6040636,0.9221786,3.1976857,0.8877562,3.0129614,1.1257175,0.79433274,1.0630721
9558,0.5338407,0.9863717,3.714458,0.5183744,2.741825,1.1567554,1.1031102,1.0527221
9559,0.4524884,1.0309975,4.7112365,0.3860668,2.747248,1.0237211,0.9297627,0.866698
9560,0.6475399,0.91690254,3.2326093,0.6024746,3.134117,0.9926958,0.99133706,0.98313284
9561,0.58819544,0.88278586,5.2119474,0.29930645,2.1969573,1.0719925,0.9928143,1.4869345
9562,0.59937954,0.91842073,2.9008017,0.73384273,3.0874212,1.0372157,0.985066,1.0182266
9563,0.5337866,0.992406,3.3455315,0.72601926,2.8363776,1.083571,1.0786343,1.0685831
9564,0.5800629,0.959547,3.7089553,0.48945984,2.6697912,1.1541374,1.0522827,1.218007
9565,0.4327324,1.0458217,3.072451,0.51311505,2.9070003,1.2028655,0.8572479,1.0023826
9566,0.44641954,1.0428718,3.6530879,0.39167887,2.807012,0.9904926,0.9044131,1.1742533
9567,0.5807366,0.9334204,3.907,0.42485932,2.7185807,1.248277,0.99257994,1.0118362
9568,0.49619073,1.0100259,3.0408318,0.5404184,2.771587,1.1245434,0.901527,1.2992676
9569,0.37807688,1.0938596,4.638067,0.40399072,2.5641394,1.1312062,0.9229071,1.1131545
9570,0.5154987,1.0353079,4.2186475,0.5116796,2.5978057,1.1517075,1.0100918,1.250498
9571,0.5284469,0.9954047,4.0518312,0.42440566,2.7283201,1.1323869,0.86695504,1.0946832
9572,0.61440194,0.87793887,3.6786802,0.4800188,2.8622117,1.1174299,0.9009776,1.0126076
9573,0.55123234,0.94846714,4.757218,0.36255056,2.358082,1.1124289,1.0171831,1.2182575
9574,0.71291935,0.726232,5.189677,0.5298779,2.2802575,1.1156343,1.0713329,1.0167938
9575,0.5728118,0.9604319,3.322464,0.48375592,2.6522717,1.1609906,0.9987606,1.2757744
9576,0.6037186,0.9288424,3.251269,0.6047047,2.922607,1.2385937,0.9415661,0.9085535
9577,0.61243933,0.90341425,3.367128,0.44377035,2.9091656,0.9198083,0.95773154,1.1338462
9578,0.62419575,0.87564194,4.26144,0.31701413,2.3130322,1.1698941,0.9380692,1.2970097
9579,0.4750603,1.0257746,4.197774,0.4248125,2.5508084,1.0624571,0.90643716,1.3660091
9580,0.37479094,1.0753978,4.428942,0.34962618,2.4406555,1.216512,0.934853,1.184364
9581,0.47367576,1.0500214,4.271686,0.3891985,2.6544566,1.1803968,0.94530225,1.0186474
9582,0.44414446,1.0510715,4.223798,0.3904742,2.6728165,1.0819552,0.9137224,1.2293123
9583,0.5254837,0.9803022,4.14212,0.326382,2.561109,1.1181288,0.99387306,1.1374406
9584,0.62798506,0.91268927,3.3603454,0.59948176,2.8238888,1.1115146,0.9824272,1.1060773
9585,0.5101525,1.034068,4.177171,0.38990986,2.898805,0.99970067,0.847511,0.9522636
9586,0.40189806,1.0521485,4.206713,0.41420305,2.6754713,1.133026,0.83851856,1.2288016
9587,0.48515138,1.0646516,4.5099835,0.46298507,2.7516394,1.1837891,0.9093619,0.8259423
9588,0.7620398,0.6571896,5.0601,0.42547497,2.1987224,1.169643,0.9554871,1.1778232
9589,0.61642045,0.9236095,3.081004,0.45460594,2.7937312,1.0219249,1.0047129,1.2813766
9590,0.55754596,0.97364414,4.262754,0.35338047,2.4680383,0.9889771,1.0424023,1.3519129
9591,0.675821,0.8322348,3.0859954,0.62775594,3.1190321,1.1271163,0.96448594,0.81811494
9592,0.5401769,0.9691423,3.6152434,0.39962614,2.6093667,1.2372015,0.98254,1.1736156
9593,0.5268797,0.9788534,4.952103,0.3920046,2.4686759,1.0575283,0.9843573,1.1166148
9594,0.6233346,0.91615206,3.5812778,0.5199829,2.7939994,1.1499028,0.8346379,1.2024152
9595,0.60557616,0.94347596,3.3245056,0.59292895,2.8694165,1.1381813,0.832493,1.1338316
9596,0.58129567,0.9317144,3.4113777,0.54891306,2.871649,1.092642,0.96369296,1.0551807
9597,0.6801927,0.8027781,4.591839,0.4118243,2.3331997,1.0044421,1.0302242,1.2820944
9598,0.64588565,0.86558247,2.9910882,0.56826174,2.7475781,1.060869,1.0275078,1.365825
9599,0.60525364,0.92095786,3.1814618,0.7332758,2.8169801,1.142408,0.94872177,1.1721096
9600,0.5519892,0.9922689,4.182671,0.31609434,2.5870855,1.2328011,0.94212836,1.0980842
9601,0.51250154,1.0028208,3.6526387,0.37876227,2.6121726,1.139342,0.9813209,1.2724415
9602,0.5187454,1.0067357,4.313643,0.33558163,2.7299902,1.1674485,0.7755993,1.0680166
9603,0.44500187,1.0289121,4.5284405,0.35980865,2.6009333,1.1195987,0.79465985,1.0921258
9604,0.5568226,0.9745019,3.805452,0.3523829,2.4586854,1.1293917,0.9524505,1.4120988
9605,0.61214525,0.93569905,4.048504,0.31428412,2.6040514,1.0742784,0.9231015,1.30285
9606,0.79039603,0.6026127,4.6011925,0.4856813,2.223786,1.0728823,0.93996984,1.2145836
9607,0.39735916,1.0612024,4.8603024,0.46381077,2.5758245,1.1000458,0.979062,1.063511
9608,0.6798477,0.87304616,3.4172847,0.8824369,2.8022861,1.2293106,0.9838249,1.1039329
9609,0.5166843,1.003838,3.9758863,0.42286927,2.7626688,1.1004639,1.0659655,0.93716973
9610,0.38955238,1.0807067,4.604117,0.46922424,2.521956,1.035225,1.0611807,1.1770462
9611,0.67320794,0.8155624,3.0920157,0.6111835,3.0640335,1.1371167,0.7222759,1.0472934
9612,0.55794233,0.9599001,4.2427187,0.44396028,2.5419981,1.0774657,0.8982305,1.3797668
9613,0.6056292,0.90798277,4.369672,0.358102,2.5525804,1.0988497,0.9939171,1.249375
9614,0.574914,0.97671556,4.038192,0.35127723,2.598491,1.172316,1.0560015,1.166133
9615,0.39338088,1.0756243,3.8960283,0.390759,2.467583,1.2065954,1.1240498,1.1982552
9616,0.5368909,1.0082067,2.9223473,0.7579022,2.8227742,1.1618826,0.95714253,1.0612245
9617,0.55728024,0.9773336,3.9544404,0.37045226,2.7090683,1.1514263,0.9479728,0.982163
9618,0.48058346,1.0188302,3.7209914,0.42619723,2.8985143,0.9423209,0.8868065,1.0457484
9619,0.63732487,0.89827263,4.0915747,0.4991281,2.8235228,0.89724034,1.1351792,1.0442933
9620,0.61286557,0.8894628,5.5011253,0.43412223,2.3883326,0.90368026,1.0632155,1.1872755
9621,0.51069075,0.9314599,6.007702,0.500866,2.2759814,1.1479857,1.0765816,1.1508527
9622,0.5234485,0.9777649,3.6709015,0.43372208,2.6617815,1.0748316,0.963822,1.2084671
9623,0.545829,0.9614031,4.2926393,0.37327468,2.6270401,1.0987141,0.78471726,1.0521071
9624,0.53673476,1.002875,3.584243,0.6223285,2.7739956,0.9906987,0.8490232,1.2587565
9625,0.5635245,0.9329723,3.648967,0.3017256,2.653863,1.1716653,0.8587726,0.94910914
9626,0.50060666,0.9773645,4.711079,0.3076569,2.436105,1.0614868,1.0084463,1.119006
9627,0.48907486,1.005114,3.788265,0.36931217,2.7616203,1.2465386,0.8350644,0.99514455
9628,0.49874496,1.0030413,3.8009877,0.44914243,2.6760128,1.2195685,0.939671,1.1310345
9629,0.6127661,0.943953,2.9221327,0.50470674,2.9731076,1.1267831,0.93463594,0.9792958
9630,0.4515357,1.0331818,4.5129805,0.45873255,2.7048357,1.1100768,0.90795314,1.0711265
9631,0.52860916,0.99418813,4.3666945,0.5099415,2.721049,1.1549206,0.8335454,1.0045305
9632,0.5529574,0.99237865,4.3773317,0.38998416,2.403986,1.0840861,1.0972081,1.3667653
9633,0.6310873,0.93419117,3.118477,0.79727715,3.106593,0.99374974,0.93480617,0.9627481
9634,0.48731524,1.0122895,4.5491953,0.34224752,2.447487,1.1252453,1.018418,1.0955254
9635,0.50554794,1.0098777,4.307801,0.4480211,2.7041323,1.0182469,1.0295329,1.1185527
9636,0.5649976,0.95531386,4.516063,0.4437791,2.7476335,0.7888737,0.8923631,1.2014238
9637,0.80547833,0.5102626,5.686795,0.40682307,2.0619376,0.974311,0.84163713,1.4228171
9638,0.46852878,1.0439262,4.705921,0.41468146,2.8321037,1.073176,0.81382805,0.8913583
9639,0.70016956,0.734568,5.181576,0.40270597,2.3508937,1.0137763,0.90337044,1.2781024
9640,0.40215558,1.0678041,4.4565325,0.4249229,2.7012036,1.180999,0.9360828,0.992825
9641,0.67471194,0.87224793,3.4502668,0.694008,2.7440336,1.1157106,1.0472064,1.2532445
9642,0.4891166,1.0136683,4.9570093,0.41117278,2.4773095,1.0975944,0.9540056,1.1011174
9643,0.46275517,1.0633669,4.552822,0.37710673,2.6529944,1.0898763,0.8804908,1.0734142
9644,0.49713895,0.990914,4.5310016,0.41373932,2.5047688,1.151353,0.8481139,1.1095898
9645,0.52729565,1.013979,4.319715,0.4639508,2.6494598,0.9593381,1.0001572,1.2270619
9646,0.5115255,1.0164124,3.881922,0.43242705,2.6357625,1.1356505,0.9068835,1.1811043
9647,0.5289714,1.0024009,4.6941934,0.46660352,2.5870073,1.0167505,0.9867741,0.9952782
9648,0.51615435,1.0107803,3.1110218,0.34969953,2.600678,1.2668831,0.87900996,1.3062385
9649,0.6189601,0.930763,3.1348693,0.685318,2.7376566,1.0804163,1.033098,1.3375475
9650,0.44028655,1.0320369,4.106335,0.3760651,2.6448278,0.99581796,1.0340118,1.1904405
9651,0.6100334,0.9224999,3.269328,0.6023744,2.8727798,1.174713,1.0432656,0.9801053
9652,0.5240252,0.9975407,4.5433164,0.6800464,2.692432,1.0710168,0.8995643,0.9435736
9653,0.5111516,1.020535,4.523842,0.41562793,2.416562,1.1042169,1.1110307,1.2063062
9654,0.75078195,0.65167487,5.0165305,0.4769214,2.1978774,1.0036337,0.83646685,1.381236
9655,0.4175892,1.0381283,4.976483,0.47917232,2.4713082,0.8829998,1.0355918,1.2895917
9656,0.4594095,1.0321726,4.6255193,0.38446262,2.5759661,1.0295974,0.9165966,1.0453672
9657,0.60272866,0.89434826,4.943439,0.35596934,2.3782487,1.0887114,0.9835897,1.1543186
9658,0.61572254,0.8542722,5.0485444,0.38568,2.3440711,1.1023693,0.9197366,1.192454
9659,0.44924852,1.0379088,4.542874,0.38663462,2.5344484,1.0784768,1.0039893,1.224451
9660,0.50120574,1.0132331,4.5442057,0.40717438,2.5782278,1.0851442,0.9836453,1.2218934
9661,0.5508959,0.9730491,3.7743194,0.38302934,2.6852872,1.108884,0.9032653,1.1194954
9662,0.74383223,0.638454,4.865339,0.55187005,2.2543037,0.9564919,1.004447,1.1615454
9663,0.7218324,0.7337402,4.90261,0.41934282,2.3767774,1.1248145,0.78547025,1.1161723
9664,0.53605765,0.9876733,4.2153807,0.4597769,2.5962865,1.1649523,0.9882628,1.2475986
9665,0.47428507,1.0002338,4.7107887,0.3846419,2.51462,1.1863753,0.819968,1.1064401
9666,0.5962168,0.93564355,3.8043258,0.43294957,2.3940039,1.0973794,1.1535679,1.3264885
9667,0.5921469,0.94162166,3.5303907,0.5941825,2.8372042,1.1019022,1.0817808,1.1085764
9668,0.4931284,1.0322273,4.582769,0.6991993,2.6010737,1.1876909,0.94572145,0.98256135
9669,0.57792956,0.9754066,4.826131,0.42558414,2.7576506,1.0809977,0.89498585,1.0607578
9670,0.59766215,0.87879485,5.0178027,0.35588387,2.375362,1.051024,0.962077,1.1783676
9671,0.58663905,0.9050019,4.7923603,0.39988244,2.4772298,1.0946362,0.8611643,1.083414
9672,0.7411573,0.7258149,4.8535433,0.48203582,2.2841077,1.0392375,0.9688467,1.1825198
9673,0.5061879,0.9999451,5.0258284,0.34982562,2.5328937,1.0067306,0.988094,1.1882046
9674,0.6229359,0.94419944,3.7622888,0.43388325,2.7357543,1.0264307,0.96647596,1.2457415
9675,0.50603247,1.01125,4.476219,0.36509916,2.5983517,0.99276006,0.88903695,1.273266
9676,0.6867723,0.7618764,5.3492575,0.30584773,2.2488549,1.0423036,1.019068,1.3071151
9677,0.6304659,0.8195374,4.423735,0.32603475,2.2234142,1.2761484,1.1449537,1.1789285
9678,0.58086693,0.90855104,4.868024,0.42617872,2.3703046,1.0722941,0.95233357,1.1565118
9679,0.50921315,1.0108305,4.199149,0.3559291,2.6852772,1.1413435,0.8969964,1.0878414
9680,0.4685744,1.0183792,3.7629733,0.36681426,2.4351134,1.239249,0.9988698,1.3124633
9681,0.5262566,0.9822429,4.742316,0.41106486,2.5474842,0.99162215,0.9948741,1.2288256
9682,0.3353143,1.0824524,4.436427,0.43849578,2.6126606,0.97614175,1.1459737,1.1250004
9683,0.4702749,1.0332363,3.3294132,0.49169487,3.028466,0.93632686,0.85326856,0.9702703
9684,0.5581944,0.9712543,3.86677,0.38360795,2.6042116,1.1520091,0.99639827,1.1653547
9685,0.48312408,1.0264971,3.3087797,0.45371506,2.7747316,1.2308072,0.9247291,1.1170056
9686,0.58748853,0.93901706,3.9784818,0.34686133,2.582661,1.1526389,0.91019356,1.2315669
9687,0.6839159,0.8574565,2.7360373,0.62885183,2.8945408,1.0809165,0.9363082,1.3169966
9688,0.48814195,1.0295714,4.175723,0.37593555,2.6170168,1.2342811,0.9918207,1.1064044
9689,0.5313021,0.99089766,4.123258,0.3567402,2.5642693,1.2940063,0.96777207,1.1576241
9690,0.8075818,0.6146565,5.247483,0.48009023,2.2821057,1.2262341,1.0034893,0.92969465
9691,0.46463913,1.0301173,4.749215,0.4449698,2.6459155,0.88828367,0.9432566,1.2243787
9692,0.7783711,0.62738067,4.8719916,0.4392004,2.1319633,1.0320458,1.0731312,1.211294
9693,0.4817022,0.9908209,4.064514,0.36918387,2.5369046,1.1997317,0.8874024,1.0291522
9694,0.593221,0.932657,3.6780653,0.39721864,2.8488324,1.0813758,0.85848457,1.1212891
9695,0.5615393,0.9656955,4.924722,0.39787495,2.401657,1.0760522,1.1052823,1.2776477
9696,0.5284963,0.9727819,3.0231066,0.6016427,3.0951726,0.9684804,0.8651067,0.9107158
9697,0.48822463,0.9896292,4.6127014,0.44588962,2.5630326,1.0424017,1.0083852,1.1849927
9698,0.32118255,1.0754356,3.8899415,0.30732322,2.624279,1.1124951,0.89225465,1.1595348
9699,0.5316548,0.9519303,4.6347685,0.39991683,2.5707753,1.1411382,0.8042288,0.9912087
9700,0.53079516,1.0005214,4.2788124,0.4883338,2.6580796,0.98136336,0.92962897,1.2425071
9701,0.7836221,0.57447803,4.57995,0.40133366,2.1499274,0.98094004,1.022973,1.1718256
9702,0.5339456,0.98225546,4.8867226,0.47825518,2.4767807,1.0658166,0.9971329,1.0783267
9703,0.6120323,0.89659876,3.3501146,0.38187638,2.833963,0.9423805,0.912446,1.093468
9704,0.6569718,0.8753144,3.0522945,0.7130942,2.8735216,1.0778738,0.9849272,1.2025927
9705,0.39243418,1.0597101,4.3783164,0.42399305,2.696789,1.1769184,0.8898077,0.798911
9706,0.5242062,0.9831126,4.457002,0.3065121,2.4565525,1.166431,1.1064432,1.1657566
9707,0.5357275,0.9926597,4.175935,0.38085124,2.5981452,1.0545477,1.1130121,1.0303607
9708,0.47177413,1.0323489,3.4776478,0.39882532,2.7509415,1.0602856,0.8996295,1.1895894
9709,0.56092536,0.9999076,3.4473789,0.552951,2.670232,1.1878449,0.9704353,1.381512
9710,0.44365504,1.0474411,4.4915214,0.36403313,2.6081924,1.1304759,0.96797156,1.0097822
9711,0.5355134,0.98529536,4.699874,0.407411,2.4528415,0.98112816,1.1076169,1.339601
9712,0.40095845,1.0415083,4.388039,0.33058628,2.6016755,1.1058354,0.9261362,1.037756
9713,0.6171699,0.93268,3.2868593,0.39919588,2.6661594,1.1968015,0.9528276,1.2274858
9714,0.4336871,1.0361549,4.6899724,0.37516862,2.5476892,1.1159599,0.92154646,0.9911067
9715,0.8010553,0.59169817,4.5001197,0.44101495,2.2222493,1.1132834,0.81568545,1.1800853
9716,0.5188085,1.003556,4.4237475,0.48698246,2.7427595,1.0241005,1.0094239,0.9954905
9717,0.5607297,0.9844989,4.8139424,0.2847476,2.3975089,1.2696471,0.9462089,1.2720478
9718,0.64950305,0.8818429,3.8596134,0.42837387,2.7614655,1.1377423,0.89849776,1.0513036
9719,0.49711183,1.0089004,4.4254236,0.34078375,2.5408323,1.1644685,0.9441739,1.1815513
9720,0.54721385,0.9518654,4.3094263,0.39469695,2.4356375,1.2652544,1.0311476,1.1513425
9721,0.490884,1.0164977,3.3744373,0.5293925,2.7816453,1.0404761,1.062468,1.0815042
9722,0.5638275,0.97809553,3.5028474,0.4956136,2.8719893,1.1048535,0.9729709,1.0071765
9723,0.57170796,0.97544926,2.9486623,0.711124,3.1483681,0.9993252,0.9668584,0.84053063
9724,0.47358674,1.0331016,4.126715,0.3792736,2.67137,1.2134196,0.8226884,1.019702
9725,0.76493365,0.6945505,4.620769,0.32594272,2.0807393,1.1393489,1.0844569,1.436597
9726,0.56747055,0.977167,3.171501,0.5417126,2.86992,1.25875,0.89736307,1.0319233
9727,0.58503586,0.95326847,3.9456313,0.34976137,2.7698529,1.1132542,0.8174581,1.1144139
9728,0.49347147,1.010458,4.214078,0.47880036,2.5545745,1.06626,1.0846406,1.2371454
9729,0.50069493,0.9765392,4.5304394,0.3131193,2.4304438,1.0358074,1.0499504,1.1486119
9730,0.49518886,0.99527293,3.6034307,0.33573648,2.509937,1.1031778,1.1083939,1.3216046
9731,0.68071514,0.81065047,4.70799,0.30974868,2.3013556,1.0775105,0.9009814,1.2283274
9732,0.67698795,0.8622946,2.6124933,0.9908879,3.135541,1.0308977,0.96879876,0.8375445
9733,0.48860705,1.0046667,4.467617,0.3706899,2.6141596,1.1717821,0.9192068,1.1341639
9734,0.5778864,0.937035,2.6717715,0.70891887,3.0349085,1.1202697,0.91186553,1.0094819
