,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.65228415,0.89271665,2.5083017,0.6072364,3.0257015,0.9229138,0.8835825,1.2878122
284,0.59639925,0.92851514,4.945644,0.60185736,2.4333029,1.0161898,0.9380248,1.1687044
285,0.41419864,1.0441636,5.010354,0.7710211,2.676361,0.9065289,0.9613906,1.0385991
286,0.52800906,1.0014035,3.0280206,0.5159901,2.8535242,0.92039365,1.0335311,1.2379721
287,0.49268958,1.0234203,4.6801643,0.5170913,2.8712175,1.049146,0.7272728,1.0360234
288,0.73694146,0.51889294,6.386557,0.9063557,2.0231104,1.0520846,0.88704544,1.0762438
289,0.42859957,1.0808548,4.9257274,0.4772025,2.5803065,1.0554243,0.9128475,1.2428068
290,0.52980345,0.9991175,4.1870737,0.534215,2.671269,1.0716585,1.0240271,1.1551491
291,0.52113307,1.0150511,3.9883447,0.38663995,2.7208748,0.958309,0.9506099,1.1202325
292,0.5229716,1.0222023,3.5313404,0.537881,2.8128734,1.0641096,0.96402454,1.1051979
293,0.48258972,1.0326396,3.725489,0.57266706,2.7741086,1.12751,0.9555766,1.120458
294,0.46397007,1.050953,5.062985,0.60888344,2.6386883,0.97979134,0.8905902,0.9406519
295,0.56021506,0.96179765,3.4085906,0.54096997,2.785035,0.9783088,1.037831,1.1848716
296,0.5118101,1.0269719,4.3826094,0.37982285,2.4149213,1.2234552,0.93911165,1.2911069
297,0.5357626,0.99603325,5.6118636,0.43537214,2.4645114,1.1209372,1.0122886,1.0937772
298,0.6468412,0.87718374,4.6290593,0.38578293,2.455847,0.974307,0.82903546,1.3222563
299,0.51593316,0.99912435,3.1263025,0.6603513,2.86384,1.0349001,0.988497,1.1088225
300,0.43229857,1.0683984,4.754654,0.34601706,2.5978327,1.1118115,0.87122166,1.1536094
301,0.7163457,0.7021978,6.126506,0.8296797,2.2851338,1.0450428,0.9808239,1.0567745
302,0.49907476,1.0091237,4.3826685,0.42659575,2.650917,0.9513008,0.86559576,1.2881563
303,0.6367635,0.9018975,5.2774415,0.7224917,2.3753788,1.1490791,1.0004683,1.0260806
304,0.47196773,1.0299695,4.919399,0.47981328,2.574535,1.0861921,0.8439955,1.1990411
305,0.59710985,0.94235915,4.5239587,0.449089,2.4686732,1.0204431,0.9445148,1.4000027
306,0.45482185,1.0622114,4.8981214,0.3621493,2.579912,0.98088646,0.8643958,1.3873111
307,0.49937746,1.0049536,3.3143137,0.56867796,2.8516235,1.0336661,0.9399151,1.0153598
308,0.4957669,1.0061218,4.0423074,0.5744272,2.8169281,1.0555558,0.8961992,0.9108932
309,0.5894377,0.9517795,5.428266,0.49274847,2.6080685,0.99156415,0.84673846,1.0592389
310,0.5983965,0.9412941,4.753914,0.42962924,2.3693125,1.2037989,0.9788073,1.0852926
311,0.5634413,0.9639325,3.5269668,0.4918778,2.7953773,0.8956925,0.9753653,1.3070949
312,0.5084768,1.0098873,3.468559,0.52695537,2.6795707,1.0657676,0.88035023,1.261758
313,0.48218384,1.0495856,4.4976854,0.4836321,2.538164,1.0272162,0.9444145,1.2614492
314,0.5663462,0.9821993,3.2479985,0.6057429,2.8783207,1.0228432,1.0000283,1.1311536
315,0.4800853,1.0208521,4.84383,0.32009992,2.6687622,1.0259252,0.75699675,1.1887511
316,0.5791278,0.95385146,4.284819,0.435822,2.7699623,1.0296032,0.8006227,0.86824256
317,0.706916,0.7234959,6.117463,0.73172677,2.2559512,1.020236,0.9766714,1.1729565
318,0.48359233,1.0322149,2.77094,0.91403085,2.8736315,1.0495007,0.835189,1.1208657
319,0.44810745,1.0266918,3.7270534,0.57202554,2.7032185,1.067723,0.9222743,1.2722815
320,0.48190466,1.0172011,4.9040227,0.4179802,2.643074,0.9755109,0.88885224,1.0795472
321,0.41621685,1.0825653,5.354553,0.48401698,2.5496817,0.96818066,1.1062976,1.0641732
322,0.57835186,0.97368217,5.140804,0.45112047,2.5184026,1.0532296,0.9661401,1.0614145
323,0.5582545,0.97838944,4.80727,0.5926275,2.3483093,1.0775609,0.95024055,1.3149625
324,0.5019132,1.0297215,4.6372685,0.41752324,2.57904,1.0143611,0.9105254,1.1401658
325,0.5428566,1.011326,3.0194776,0.6801533,2.7989917,1.0895649,1.0551598,1.1324253
326,0.60502523,0.9098917,5.937781,0.7391027,2.5077333,0.87818563,0.85417217,1.170157
327,0.46792275,1.0372504,4.5739274,0.49595347,2.6934009,1.0400535,0.8485362,1.0720401
328,0.4873954,1.0259429,4.3888035,0.42565265,2.6974776,1.0527376,1.0047679,0.9804567
329,0.51266307,0.9850451,4.708365,0.41900888,2.702829,1.10013,0.8616904,1.0518546
330,0.51317054,1.0017446,4.1973405,0.46658707,2.669608,1.0032318,1.0689083,0.9821703
331,0.7289373,0.6561199,6.735679,0.86276567,2.2679493,1.0288827,0.9448669,1.06646
332,0.51466423,1.0123568,4.6149626,0.4119882,2.665271,0.9357088,0.9338823,1.0109494
333,0.5077522,1.043902,4.8835735,0.50095946,2.4310696,1.002977,1.0258406,1.3159323
334,0.51509166,0.9999484,4.0639606,0.40185276,2.8838403,0.92795974,0.8718075,0.9633653
335,0.57401294,0.9235488,5.633631,0.5950838,2.4346952,1.1426824,0.9067269,0.9937079
336,0.53172755,0.996768,4.9217806,0.45068944,2.6577985,0.94553936,0.790686,1.0930127
337,0.62969774,0.8554057,5.7515817,0.8388573,2.3027918,1.0263836,1.006622,1.1688818
338,0.4661226,1.0414604,5.023698,0.40649366,2.424196,1.340119,0.9811226,1.1282967
339,0.54713374,0.99396116,3.3794532,0.6041817,2.908217,1.0822991,0.914926,1.0881906
340,0.7375917,0.6716745,6.418986,0.9236771,2.1651678,1.1558418,0.93196243,1.198993
341,0.4825798,1.0330697,3.6223845,0.58249164,2.8563466,1.1089189,0.81465614,1.0682626
342,0.48094437,1.0367721,4.813597,0.67547584,2.5604565,0.9583972,1.0197064,1.0877
343,0.6062862,0.94370985,4.5768476,0.5841636,2.378961,1.0559691,0.98583907,1.2810168
344,0.5795932,0.9379472,5.041038,0.6037057,2.4442837,1.066901,0.8703831,1.1062238
345,0.69373965,0.79887944,5.4000683,0.98961586,2.44816,1.030952,1.085954,0.8374406
346,0.66325223,0.7826278,6.7244644,0.8143382,2.256942,0.97151923,1.02059,1.1197405
347,0.41777647,1.0673513,4.2319098,0.61015517,2.7950811,0.979487,0.8718814,1.1572523
348,0.6322839,0.8385871,5.397773,0.8449157,2.462267,0.98870254,0.7845744,1.0972735
349,0.5507769,0.9757112,3.1936607,0.54088825,2.959898,1.0984192,1.0547518,0.85899484
350,0.42447817,1.0850446,4.488235,0.40754056,2.6540549,1.1692549,0.8677478,1.0512447
351,0.57322395,0.9595046,3.1615887,0.6638218,2.9722793,0.88799274,0.895362,1.1556345
352,0.52444553,0.9771426,3.3566256,0.5719384,2.895362,0.9873248,0.8841944,1.044937
353,0.6391284,0.8477155,6.0471644,0.72686744,2.2962666,1.0929492,0.9500736,1.1325915
354,0.507846,1.0136929,5.555441,0.5951581,2.5422134,0.97247285,1.0030739,1.132285
355,0.5164574,0.97082776,3.6713011,0.4162845,2.8210056,0.7886406,1.0065407,1.3274066
356,0.67600465,0.7217248,6.658704,0.7917339,2.108008,1.125246,0.987466,1.246867
357,0.54627705,0.9946505,3.7469242,0.49620983,2.7350829,0.98679966,0.99783087,1.1875098
358,0.47592804,1.0133535,4.2910028,0.49938563,2.77971,1.0669268,0.75981367,1.1303792
359,0.55412066,0.9703007,5.2515383,0.46319702,2.4848788,0.9825091,0.97754,1.1777072
360,0.7223725,0.72148824,5.8331017,0.7903979,2.2690077,1.055359,0.978258,1.0928601
361,0.51334447,1.0328592,3.7193015,0.5998591,2.7095027,1.092465,0.91817915,1.2501605
362,0.49849597,0.9977611,4.0490756,0.3750967,2.7558596,1.0669727,0.73477674,1.0858413
363,0.55672663,0.9476499,3.0365548,0.58432776,2.9614253,0.8685652,1.1024448,0.9469247
364,0.52107674,1.0122453,3.7505496,0.5523465,2.758682,0.9766943,0.9274501,1.1644005
365,0.64367795,0.89968675,2.77565,0.49301437,3.022086,0.9794247,0.83732164,1.1632715
366,0.5578914,0.98324364,5.3041635,0.55811,2.5915186,0.96794355,0.9327311,0.9607045
367,0.5872814,0.9770167,5.459872,0.68118185,2.5428088,1.0870503,1.0684536,1.0115609
368,0.52927417,1.0012213,4.714628,0.3892746,2.4644043,1.17908,0.9836819,1.1764654
369,0.5580381,0.96567047,5.091589,0.3937498,2.6440701,1.1125132,0.9612672,0.89213026
370,0.64815307,0.95308197,2.4550502,0.78152263,3.236458,0.75320995,0.85081935,1.118842
371,0.6633856,0.8074964,6.1358595,0.67643166,2.3533769,1.1355109,0.84408027,1.0936433
372,0.6089254,0.92746717,2.8967323,0.4984022,2.9074714,0.9143095,0.987915,1.2393372
373,0.6688042,0.6755967,6.2494445,0.91668874,2.1085684,1.0263807,0.97522885,1.0918208
374,0.56603825,0.94130564,5.4902873,0.6896393,2.452986,1.0503845,0.95723945,1.0018449
375,0.54588544,0.98556316,4.9634852,0.5175233,2.501001,1.1956807,0.84990805,1.0855665
376,0.5548572,0.97481024,3.4062076,0.46270704,2.9098957,0.896008,0.86204314,1.1253966
377,0.53990006,0.9825536,4.9949136,0.6232818,2.6525266,1.0953468,0.8837518,0.82277
378,0.66747284,0.689647,6.9912796,0.99556977,2.0853498,1.1530719,0.9802974,1.1187472
379,0.6263582,0.90118754,5.373189,0.44377837,2.5908537,1.05359,0.9769863,0.8843713
380,0.46974164,1.0566077,3.944355,0.6361839,2.6868672,1.0440531,1.0079143,1.189229
381,0.526791,1.0104195,5.147915,0.41876203,2.4672024,1.0203652,0.93292445,1.2144523
382,0.5054901,1.0180999,4.443518,0.47500286,2.8464746,1.0042284,0.84054524,0.95871764
383,0.65284073,0.85994774,5.6077685,0.72518086,2.3987887,1.0091138,0.95247763,1.1523262
384,0.5217336,0.97163904,2.9544504,0.774533,2.8237846,1.0505803,0.8729804,1.2871052
385,0.73722136,0.66628903,6.532755,0.61694723,2.1713264,1.0903121,0.9997347,1.1756371
386,0.5826304,0.93975484,4.9708805,0.5201251,2.6180265,1.0081105,0.8679261,0.9183506
387,0.4919692,1.0354736,5.1988997,0.6143502,2.533979,0.9881082,0.914355,1.2962494
388,0.53384274,1.0060416,5.4386525,0.54800445,2.5659747,1.0414717,0.97293,1.0349332
389,0.60034186,0.899788,5.992389,0.77662164,2.4510193,0.9290931,0.9338334,1.101723
390,0.49774122,1.0072807,4.898576,0.5511538,2.6356428,1.0578172,1.0161457,0.99946547
391,0.5078774,0.9996503,4.8764505,0.38637507,2.570083,1.1754568,0.8101368,1.1733991
392,0.48029068,1.0387502,5.2207875,0.48801014,2.6827164,0.95886403,0.9487719,1.0210524
393,0.6486634,0.8579637,5.3791738,0.46094936,2.3099833,1.019662,0.95688736,1.2894577
394,0.5109513,0.9989032,4.5592346,0.43090314,2.6628895,0.9397463,0.96420807,1.2523898
395,0.526362,0.9929646,4.1864634,0.712118,2.607054,1.1637827,0.8500027,1.1686724
396,0.5907627,0.92864615,3.2764688,0.6703352,3.0075371,0.87601036,0.9768521,0.98983854
397,0.48504275,1.0174315,3.9045467,0.77448845,2.7290444,1.100404,0.9661493,0.9942968
398,0.4495728,1.0535122,4.6267376,0.4357927,2.6075926,1.1550076,0.85999924,1.1516616
399,0.5616634,0.9980907,3.2621355,0.60986394,2.8393147,1.0463144,0.92205155,1.2121646
400,0.58019876,0.9563438,2.8069832,0.60277104,2.9460578,1.0409781,1.0093985,1.0751462
401,0.4681377,1.0310954,3.7010207,0.58665615,2.837643,1.0220659,0.96417695,1.0467076
402,0.596483,0.92953616,5.0604815,0.6001214,2.5113497,1.0414177,0.92937374,0.9620005
403,0.508223,1.0318089,4.6083426,0.43143106,2.6793709,1.2110466,0.908841,1.0403608
404,0.50412965,1.0298744,5.239749,0.49599284,2.6235683,0.91337043,0.94871706,1.0671657
405,0.58162594,0.90514475,4.436247,0.32619154,2.536495,0.8585084,0.9703166,1.2064451
406,0.6357195,0.87299633,5.204741,0.7513875,2.4133186,1.0183145,0.9136527,1.097788
407,0.4975959,1.0332263,3.737953,0.5346107,2.7702725,0.9587311,0.8557209,1.2137347
408,0.5956135,0.95982486,2.7157862,0.70440775,2.9458349,0.998664,1.0633626,1.081276
409,0.51244813,1.0257232,2.9167511,0.7164478,2.8815627,1.0625609,0.9728152,1.1765941
410,0.6059352,0.95758253,2.9705925,0.6578754,2.8488464,1.0847006,0.94275033,1.2556189
411,0.60678816,0.89600736,5.268596,0.7271677,2.3647995,1.1286408,0.9366056,1.1248224
412,0.48132744,1.0081915,4.3343897,0.44408303,2.7529516,0.9291794,0.8152844,1.1611611
413,0.5771855,0.9776053,5.0151234,0.40788686,2.3433824,1.2580465,0.95011365,1.2003199
414,0.5516674,0.98903036,4.1368833,0.4803877,2.731184,0.94591606,0.95382583,1.2050169
415,0.62736595,0.9096484,4.5737267,0.44455123,2.3659267,1.0889175,1.1028206,1.1456203
416,0.57034534,0.9854592,2.716042,0.62940735,2.8813472,0.9956616,0.85331255,1.3538363
417,0.4820904,1.04915,4.55159,0.4871713,2.6162305,1.1004745,0.96757716,1.0923574
418,0.44200093,1.0629821,4.4574785,0.41377753,2.6126795,1.0650449,0.8595762,1.2937765
419,0.4952909,1.0400354,5.4360085,0.5457166,2.621551,1.0047027,0.968998,0.9225743
420,0.40651268,1.087787,4.9480457,0.4480696,2.563882,1.0108589,1.1013043,1.1377008
421,0.48895514,1.0243586,4.0681515,0.4925096,2.7488189,1.0237801,0.8841299,1.1386046
422,0.5084996,1.0215578,4.2599907,0.37667575,2.7014596,1.2975683,0.79889715,0.97029245
423,0.55992347,0.9617267,4.9867544,0.3840363,2.671235,0.8335475,0.9179815,1.1308334
424,0.4290998,1.0517361,4.2397785,0.45558617,2.7654645,1.1482123,0.8732468,0.9622807
425,0.69279176,0.6600214,6.7864385,0.8110833,2.1393938,1.1176509,1.0009053,1.0931015
426,0.67225814,0.77438575,6.0097456,0.81676537,2.3334084,0.99008054,1.0073774,1.0646238
427,0.6324707,0.86239845,4.62091,0.53841287,2.4641242,1.0042663,0.8297236,1.1233191
428,0.5854083,0.9258792,5.1952395,0.5287614,2.2648108,1.2704086,0.8760039,1.2455417
429,0.5534516,0.96970993,5.499865,0.3333428,2.6006796,0.9872316,0.8531416,1.1063675
430,0.45484728,1.0401036,4.687092,0.45327434,2.641531,1.2228264,0.838547,1.0336726
431,0.5605837,0.97727555,3.0513616,0.8870393,3.084169,0.9863352,0.7203676,1.0117588
432,0.6271833,0.91513103,5.4182687,0.5432886,2.4720273,0.9909854,0.91663295,1.1297244
433,0.60809237,0.89079237,6.7131367,0.8976791,2.3948524,1.0343465,0.98769027,1.0286533
434,0.5090088,1.0205592,4.0850244,0.40008137,2.6151953,1.0701765,0.8468208,1.2686334
435,0.5586674,1.1027279,2.0061736,0.8210539,3.1687708,1.1436026,1.0656955,1.21615
436,0.51251775,1.0272818,5.5471,0.5021801,2.5130444,1.1530591,0.9284395,1.0802974
437,0.49745983,1.0160675,4.7646027,0.43271676,2.5956755,1.0290384,0.78296846,1.1243144
438,0.531493,0.9917533,4.761202,0.5190998,2.565709,1.0392648,1.019608,1.0182284
439,0.5466072,0.9814213,3.3717642,0.5398795,2.8233938,0.9776867,1.0504898,1.1031091
440,0.5386646,0.985288,3.0682251,0.56339645,3.077534,0.8660541,0.8502818,1.1243727
441,0.5372696,1.0058533,3.0233614,0.6239216,2.8481615,1.2430334,0.8221175,1.0925608
442,0.6165064,0.908359,5.686892,0.8048714,2.4904766,0.98398805,0.9129821,0.9850217
443,0.5880672,0.95543903,3.7933571,0.5466324,3.0857139,1.1014975,0.83079106,0.6909801
444,0.529248,1.0065132,5.568883,0.35390282,2.6638799,0.9697679,0.9208371,1.0373067
445,0.61108816,0.91184205,5.298021,0.72847474,2.4014645,1.0835342,0.9464158,1.0722793
446,0.6474581,0.8202833,6.7419534,0.9144068,2.295156,0.9140364,1.0797784,1.1273096
447,0.4219151,1.0631125,4.4370294,0.46384007,2.673243,1.0678086,0.918895,1.0576181
448,0.50294745,1.0100075,4.2058864,0.5191313,2.5604696,1.0098279,0.98076695,1.2707897
449,0.54330885,0.9825296,5.3452024,0.48164725,2.6456404,0.92865866,0.91145647,1.042055
450,0.5263378,0.97292817,4.284468,0.49983087,2.7851558,1.047728,0.98627603,0.95750254
451,0.57014227,0.96533376,5.0967846,0.45835102,2.2938,1.1815121,0.9903387,1.2398808
452,0.511382,1.0363342,4.333947,0.4599025,2.6229658,1.0835372,0.9293253,1.2863218
453,0.57803285,0.9355008,4.8922887,0.42119116,2.3311985,1.0859087,1.0388546,1.2173417
454,0.5025498,0.9934123,4.3508215,0.41787824,2.6323023,1.111853,0.99611104,1.048072
455,0.56924456,0.9740459,2.8964944,0.6287502,3.039725,1.1317077,0.9495976,0.8956889
456,0.6116441,0.9374636,4.506914,0.4335414,2.3638613,1.2223997,0.9646192,1.1615796
457,0.56180704,0.97210544,4.037242,0.41336444,2.8427148,0.9015352,0.7465301,1.1618091
458,0.55954957,0.9729115,5.3005075,0.45792636,2.688724,1.0134017,0.92278105,0.8315867
459,0.62851346,0.86437416,5.366182,0.7276993,2.393073,1.0580467,0.86460876,1.1063924
460,0.5839143,0.9617591,2.5552797,0.6243024,3.0195549,1.1222326,0.8796977,1.1508964
461,0.48846352,1.0416731,5.433278,0.4837714,2.5011096,1.116979,1.1530156,1.089925
462,0.43722913,1.0422647,4.7217093,0.52118564,2.798098,0.94827783,0.9399276,1.0496572
463,0.4499029,1.0339028,4.1752796,0.43928948,2.6227074,1.1382847,0.9210721,1.2473247
464,0.42042494,1.0603443,4.746399,0.4496189,2.6288924,1.0607456,0.95878464,1.189815
465,0.53803,1.0062711,4.4965687,0.44789284,2.7331827,1.0837353,0.8412809,1.101218
466,0.5073685,1.0181673,3.5290928,0.5151717,2.6726637,1.0455817,0.98614806,1.2813551
467,0.48067728,1.0093025,4.0483975,0.50213385,2.8439837,1.0238688,0.92489165,0.9627369
468,0.5111413,0.99493,4.558164,0.42993802,2.6243382,1.0668452,1.0105523,1.1820132
469,0.6194506,0.8813616,5.181262,0.80620533,2.4916046,1.0058693,0.9441006,0.9242689
470,0.47024247,1.0343298,4.1294637,0.48971343,2.7436368,1.0457202,0.98567355,1.0051947
471,0.62130374,0.9013805,5.2253437,0.56600505,2.4860253,1.1045598,0.8130234,1.0691677
472,0.4746993,1.0205332,4.9610257,0.43366608,2.4915009,1.0721873,0.91778123,1.2029178
473,0.48460212,1.0234448,3.8906572,0.5268353,2.642924,1.1124603,1.0048052,1.2031299
474,0.5075441,1.0081317,4.3667636,0.45651358,2.7422998,1.0336055,0.88683283,1.1575482
475,0.51662153,1.0069537,3.3054116,0.5261655,2.6671984,1.1023631,1.07469,1.1874492
476,0.5090999,1.0127546,4.0277224,0.49642983,2.7669058,1.114832,0.88287455,1.1122473
477,0.57756376,0.94518906,4.6516266,0.38581562,2.4908369,1.0129551,0.8094271,1.2490646
478,0.52960455,0.98523486,4.6938176,0.4018401,2.4780538,1.125886,0.92947,1.0560862
479,0.47510892,1.0191011,4.800284,0.3877109,2.5428088,1.2042544,1.0183791,1.0965699
480,0.48360562,1.0524049,4.679565,0.6729184,2.6307573,1.1390563,0.91654193,1.0019763
481,0.6276157,0.91062933,4.7406836,0.3255463,2.4029703,0.98134977,0.9924793,1.3247774
482,0.5368413,1.0075219,4.890282,0.4016348,2.664911,1.1420057,0.819889,0.9582955
483,0.55703604,0.9655571,4.8791637,0.62887,2.342407,1.1062067,0.8777613,1.2863827
484,0.51779664,0.98898476,3.9399352,0.44413295,2.6469815,1.1536725,0.8168647,1.219363
485,0.5148886,1.0286211,4.4843955,0.4202413,2.4684052,1.0538744,0.90021724,1.3328741
486,0.47991157,1.0355198,5.0735593,0.40219018,2.6904895,1.0103642,0.7753511,0.9947728
487,0.54339767,1.0005159,5.748127,0.48228663,2.502286,1.0485287,1.039363,1.0670537
488,0.56836146,0.9758255,5.369036,0.70876575,2.5289726,0.9326484,0.85175186,1.1270415
489,0.54743856,0.99231833,4.654713,0.4195382,2.5705435,0.9526327,0.8856222,1.3537519
490,0.5794175,0.96614444,2.988433,0.59248894,2.902613,0.98750395,0.8912364,1.2183858
491,0.43535784,1.0695969,4.560281,0.4212832,2.6909714,0.95422024,0.8560299,1.1916271
492,0.5791585,0.9636252,3.2899997,0.68064934,2.9564254,1.0545375,0.80522406,1.0545328
493,0.461213,1.0341966,3.840568,0.56453663,2.6178033,1.131941,1.0292145,1.2232275
494,0.5154501,1.0126092,3.6095555,0.6164381,2.9771159,1.1044741,0.81922877,0.9023561
495,0.535911,1.0082939,2.8220959,0.6036297,3.1129103,0.9557183,0.8251111,1.0000515
496,0.529096,1.0106186,3.1581326,0.55223423,2.9975562,0.9819542,0.7275049,1.0446731
497,0.39158148,1.0934609,4.1797404,0.42592347,2.6454394,1.0825884,1.0611213,1.0694361
498,0.46459907,1.0428783,4.544276,0.40211195,2.5409877,1.0797203,0.9316388,1.130865
499,0.47890228,1.0167885,3.9878042,0.48858252,2.6645474,1.0635933,0.95313174,1.0793337
500,0.5394537,0.9885756,4.3414245,0.40226877,2.5235088,1.1449556,0.92217374,1.2588768
501,0.7275833,0.7156845,5.982507,0.6275262,2.3301704,1.0036854,0.98583525,1.0881886
502,0.55144435,0.99016577,5.605354,0.27306512,2.6274881,0.854209,0.7878941,1.2545241
503,0.54452264,0.98798186,5.239187,0.5495137,2.6448658,0.8751005,0.8543195,1.0646945
504,0.48092043,1.0159247,5.196067,0.39271027,2.590896,0.9833087,0.9094427,1.1169789
505,0.4903852,1.0323236,5.281158,0.50208175,2.5841942,1.1420451,0.8789129,0.94226784
506,0.513756,0.9919074,4.8757105,0.44567093,2.7460513,1.0563738,0.7881988,1.0423427
507,0.48567212,1.0291942,4.6701202,0.40446153,2.7952757,0.96346855,0.71206236,1.1512628
508,0.55796385,0.9757654,4.9402275,0.5281244,2.3746572,1.0167906,1.027682,1.2406613
509,0.61242014,0.89551616,5.753274,0.76365554,2.4098842,0.95673877,1.0540922,1.030864
510,0.5284181,0.9875198,3.9967115,0.53694636,2.6059048,1.0400786,1.0920773,1.129184
511,0.46307522,1.0457109,4.5736837,0.41809067,2.6941166,1.0142317,0.8313957,1.1214321
512,0.5619414,0.9729565,5.2842484,0.42464107,2.3469658,1.2431321,1.0161906,1.1261674
513,0.45523423,1.0629473,2.6929662,0.7820328,2.8854594,1.1509147,0.9011643,0.99272686
514,0.5830997,0.9288158,5.3869786,0.8205518,2.535933,0.94218266,0.8418418,1.0962385
515,0.44692203,1.0514463,3.2062657,0.5128097,2.7541845,1.0274467,0.8169988,1.2801038
516,0.59081846,0.9567968,4.6600256,0.31982207,2.394749,1.2843026,0.9278013,1.1481534
517,0.5040474,0.9972902,5.0684094,0.35561407,2.6566546,0.85017693,0.9176022,1.1373929
518,0.63157356,0.931657,2.759323,0.6786348,3.1233017,1.0407075,0.839049,0.84511477
519,0.59762293,0.9200354,4.8780255,0.5051187,2.3798013,1.1247191,0.9165334,1.2257756
520,0.4898699,1.0155808,4.99197,0.42276868,2.6486719,1.0360836,0.9498572,1.0005287
521,0.44241294,1.0795711,3.4521902,0.53791994,2.8190286,0.9605819,0.98971754,1.1812445
522,0.6363967,0.9331699,2.7553759,0.63564044,2.9842372,1.0769302,0.986614,1.0460783
523,0.6056868,0.96506244,2.8094144,0.70349914,3.0128112,1.0576146,0.9499177,1.0979853
524,0.6100158,0.9173614,5.179364,0.5758412,2.5142348,1.2058117,0.8736011,0.8793425
525,0.5548578,1.0033063,2.8601568,0.67112976,2.998211,1.1544719,0.98521775,0.9265455
526,0.52587247,0.9802583,3.799855,0.44985005,2.8143308,1.1183392,0.8524631,1.0849861
527,0.5851933,0.9667128,5.372496,0.574875,2.5535445,0.9605758,1.0140936,0.9864722
528,0.5599242,0.98086226,5.0501866,0.46890894,2.4683032,1.132002,1.0246106,1.1390306
529,0.61170465,0.9149149,6.3179364,0.74755824,2.380805,1.049669,0.9536704,1.1017958
530,0.53622395,0.9896489,3.756417,0.42431876,2.802366,0.9781614,0.8510542,1.2283213
531,0.5290587,1.000242,4.875152,0.45078918,2.6576293,1.0445579,1.0679893,0.92845494
532,0.4879271,1.0252634,5.03275,0.50401443,2.5875373,0.9911891,1.028358,1.1158057
