,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
284,0.54438096,0.94392323,4.853976,0.6406787,2.3388157,1.0179666,0.86391973,1.1418595
285,0.3926553,1.0924498,3.8571053,0.7484916,2.8059154,1.0283486,0.6344779,1.106021
286,0.49591067,1.010567,5.5791273,0.4722593,2.613717,0.7812302,0.964983,1.1621486
287,0.56721574,0.9158954,5.389257,0.45827752,2.4253025,1.0304378,0.7891834,1.1374292
288,0.4180482,1.065888,3.0663588,0.90172815,2.8851795,1.0755392,0.7643107,1.0395502
289,0.5313469,0.999536,4.436365,0.6120724,2.5072193,1.126054,1.060748,1.1339136
290,0.66484714,0.83842164,4.6171813,0.7122164,2.406178,0.9566391,0.8599061,1.0308751
291,0.36396798,1.090591,5.1040206,0.86223847,2.5087016,1.0822906,0.91316634,1.2294017
292,0.31823507,1.1063044,3.407491,0.9276378,2.5669491,1.1036214,0.9526234,1.21801
293,0.68577266,0.78851694,5.3983693,0.6077128,2.3491168,1.1073886,0.6583744,1.1616794
294,0.5263904,0.9422146,5.303191,0.61583126,2.430114,1.0597073,0.89253706,0.9133045
295,0.47156924,1.0072423,5.834901,0.5217467,2.5591595,0.8083569,0.8101574,1.1119907
296,0.37502053,1.0879457,4.8610353,0.7400736,2.7015254,1.0816222,0.75009125,1.0548599
297,0.40404558,1.0732533,4.790516,0.8884346,2.5391314,1.1022395,0.85905766,0.9858072
298,0.6314857,0.85447586,5.764247,0.70856035,2.2182207,1.2030277,0.9263323,1.0611168
299,0.37553403,1.0970376,4.9821124,0.52381605,2.6164496,1.1188256,0.8945564,1.0094086
300,0.37273183,1.0893031,2.4922423,0.9762699,2.9295468,1.1572875,0.7210046,1.1294912
301,0.40693364,1.0832788,4.863072,0.8751481,2.762035,0.9931617,0.72420603,1.0461949
302,0.5571908,0.9434448,4.4292536,0.76620096,2.2466955,1.0517449,1.0689498,1.1918801
303,0.65049154,0.8488681,5.8757653,0.39447346,2.3263872,1.0833577,0.77375233,1.1651493
304,0.45103768,1.0387337,4.4090195,0.48355496,2.6071436,1.1043478,0.87935793,0.9767202
305,0.43773234,1.0367404,5.4108677,0.692809,2.5615487,0.8572619,0.8712799,1.1742476
306,0.73556095,0.6927248,4.5015397,0.86154276,2.0575871,1.2868683,0.85636604,1.1800898
307,0.6680349,0.8054962,5.403077,0.43565536,2.281169,1.0262463,0.86587757,1.0992807
308,0.5505858,0.95370823,5.70925,0.38754198,2.3878012,1.1229511,0.98868287,1.0557253
309,0.73816425,0.6791326,5.998701,0.26444504,2.055566,1.1163456,0.99975395,1.1026565
310,0.33879986,1.0945839,4.797948,0.6690413,2.5796409,0.95653844,0.8815351,1.1722691
311,0.42804128,1.0721655,4.2314878,0.8940129,2.7225614,0.95693403,0.82794785,1.1299928
312,0.58113056,0.930743,5.9426026,0.7599902,2.3647008,1.0429465,0.8824295,1.1407765
313,0.49672496,0.99453574,6.0572553,0.64800423,2.412436,1.0952928,0.8353038,1.1870407
314,0.4327775,1.078911,5.603369,0.6191636,2.6273832,0.99464214,0.7599484,1.1619642
315,0.54614997,0.9325879,5.7916894,0.6516787,2.1128423,1.2001561,1.0222826,1.3203546
316,0.65153146,0.81816226,6.212678,0.30321854,2.3471985,1.0270318,0.7784866,1.1421796
317,0.38492984,1.0949435,4.525846,0.62570274,2.760253,0.95929617,0.7008669,1.1140922
318,0.4545846,1.0306859,5.135084,0.43717504,2.585064,1.0273421,0.89907134,1.0143776
319,0.33496177,1.1104095,4.578977,0.60571027,2.7325456,0.93725425,0.8437985,1.0938988
320,0.67511904,0.78215766,4.285662,0.9155581,2.3015885,1.1077721,0.7461014,1.0912378
321,0.7973007,0.60116947,5.337669,0.19031452,2.1683772,1.024349,0.7996634,1.2450283
322,0.4507576,1.03217,5.654719,0.49067712,2.4647496,1.0150775,0.8140215,1.1607794
323,0.4374576,1.0393814,4.6557674,0.9755588,2.5972192,1.0805501,0.78732777,1.0873975
324,0.6318226,0.8603688,4.4207425,0.89433795,2.300083,1.0396067,0.8563201,1.1334771
325,0.7674479,0.6546874,3.7840927,0.38879597,2.404637,0.87089163,0.7512429,1.026175
326,0.44243878,1.0051203,5.305192,0.77102876,2.544751,1.0262774,0.7756803,0.9989361
327,0.63806164,0.83785886,5.887142,0.33002937,2.5082242,0.9194477,0.7805569,0.9638237
328,0.3951278,1.0858588,3.9304383,0.8054736,2.6401205,1.068821,0.97700113,1.0228586
329,0.37091002,1.0872172,4.1796913,0.6911777,2.6980953,1.0004078,0.94984436,1.0940531
330,0.35121617,1.1105175,4.5564294,0.63110983,2.6732788,1.0413845,0.95210874,1.0729253
331,0.43167034,1.0616047,3.6137795,0.4442851,2.6917531,0.9638208,1.0107403,1.1499572
332,0.38799956,1.03388,6.154214,0.30704683,2.5292962,0.94970894,0.8003502,1.1325715
333,0.4495206,1.0355247,5.150429,0.74684584,2.310513,1.0800327,1.0376623,1.1524693
334,0.42274505,1.0472503,4.9505577,0.6541833,2.6284146,0.98233026,0.80260193,1.0513494
335,0.7705183,0.6591667,3.9967966,0.66450846,2.1975696,0.9529815,0.8527434,1.106828
336,0.47235882,1.0348138,5.960736,0.49832097,2.5804782,1.1601697,0.9011096,0.8866996
337,0.70711255,0.74553776,5.194027,0.4462811,2.4593496,0.9486633,0.83165455,0.8719303
338,0.33215475,1.1125107,4.51122,0.81480765,2.7020442,1.0436145,0.85453933,1.0208979
339,0.41141465,1.064569,4.457546,0.53607154,2.535064,1.3280797,0.90183634,1.0254513
340,0.44474027,1.0705354,5.5461807,0.4992017,2.6005857,1.1173295,0.8321718,0.93059564
341,0.58343714,0.9164515,5.907864,0.3973693,2.2719066,1.0153391,0.75917935,1.4007429
342,0.44849312,1.0348035,5.2719073,0.89940286,2.5054617,1.0286547,0.8384029,1.1494215
343,0.37890443,1.0825487,4.185003,0.84234697,2.7499719,0.9362087,0.82405794,1.096222
344,0.3152583,1.1028796,3.6464505,0.89228034,2.696318,1.0671386,0.9693704,1.0855752
345,0.5196847,0.94811267,5.4276824,0.4737257,2.4658527,0.87458634,0.84804106,1.1260675
346,0.42287853,1.0599579,4.5211654,0.7704817,2.600162,1.0176216,0.8276787,1.1765279
347,0.45256427,1.0306835,5.1545615,0.5767295,2.6343536,0.93248624,0.88002473,0.97946465
348,0.7722558,0.6290027,5.599775,0.23202425,2.1712403,0.9785926,0.7923825,1.2621036
349,0.5467512,0.9595832,5.391064,0.9569986,2.4391987,0.9920576,0.7585025,1.2354705
350,0.5556515,0.9360946,4.9647794,0.82171994,2.543583,0.94172066,0.7734902,0.9515667
351,0.5717795,0.9097663,6.43389,0.33747426,2.6312835,0.99759275,0.7736726,0.86773354
352,0.5021826,0.9949748,4.6829762,0.6528063,2.6544077,0.86337173,0.88885325,0.9082192
353,0.45817193,1.0312288,2.9555986,0.7105402,3.0336123,1.072078,0.651111,1.0534933
354,0.47335064,1.0337095,5.9016466,0.5869231,2.4367719,1.0479802,0.9391031,1.108795
355,0.40002483,1.0610656,4.7751355,0.48066625,2.6454144,1.1264378,0.93375665,1.0099033
356,0.4525376,1.0451862,5.090685,0.6211567,2.4467788,1.1758158,0.908644,1.1123946
357,0.5163152,0.97160965,6.4972973,0.43154877,2.5719557,1.0390384,0.68925166,1.0330303
358,0.44426328,1.0246737,4.9695435,0.81301004,2.636128,0.9322316,0.7715683,1.0274566
359,0.57115597,0.91787684,4.947396,0.6634563,2.5042403,1.0232916,0.8558611,0.8652891
360,0.49105853,0.99966776,5.971229,0.56118464,2.4654517,1.0211784,0.92693615,1.0808243
361,0.45711622,1.0426497,6.0431466,0.3822547,2.4463844,1.0795535,0.8405788,1.1518604
362,0.40899,1.0729704,4.3075776,0.9799556,2.5990536,1.0204128,0.9125881,1.1471894
363,0.7110521,0.7812724,5.1441984,0.53753334,2.3196597,0.84725034,0.8284793,1.2792606
364,0.51272726,1.0027239,4.575677,0.5537405,2.795812,1.0625889,0.8734014,0.94141126
365,0.4243043,1.0634781,4.2871294,0.5770077,2.7438588,0.8895057,0.8511717,1.2178744
366,0.44537815,1.0460031,5.991815,0.5894637,2.6462605,1.0396963,0.7437627,0.99624705
367,0.3427788,1.1073359,4.613083,0.642815,2.7382164,1.0279818,0.74754983,1.04323
368,0.42672008,1.0659469,5.5689363,0.5745228,2.6611495,1.0696479,0.76007223,0.97790253
369,0.43288743,1.0712844,4.675525,0.9331107,2.5077155,1.1661345,0.8450916,1.1268439
370,0.6097736,0.8868127,5.85762,0.5250494,2.259436,0.90952444,0.9744839,1.2933657
371,0.48943916,0.99289536,2.1084652,0.74019456,3.2364297,0.9978618,0.8653434,0.99618804
372,0.3793244,1.09238,4.736795,0.79223645,2.7095306,1.1467236,0.72540617,0.93264836
373,0.44547296,1.0298547,5.0269494,0.7759024,2.4828558,0.9143408,0.93613136,1.0972625
374,0.54033846,0.95946264,5.629399,0.62892354,2.5146103,0.97237504,0.8307137,1.0221663
375,0.4340583,1.0531682,4.603612,0.99464005,2.5275145,0.87538487,0.8862095,1.2824161
376,0.4445457,1.0174121,5.354266,0.26151773,2.7238007,0.90745234,0.7936655,0.916075
377,0.43330836,1.0877073,4.028173,0.8181323,2.7241468,1.1358507,0.8778512,1.008545
378,0.5197193,0.9705841,5.4576464,0.596053,2.6168752,0.97864884,0.801043,0.9266961
379,0.3454821,1.093075,3.4088311,0.55684453,2.824579,1.0663477,0.8506303,1.0952666
380,0.7595544,0.6859322,5.956962,0.29062754,2.170185,1.031489,0.91267824,1.1306708
381,0.34615308,1.0935783,6.1244164,0.41573736,2.665114,0.8644376,0.85201395,1.1318791
382,0.6093521,0.9033149,4.7557845,0.79674953,2.4469252,1.0269496,0.75137496,1.1272498
383,0.5260892,0.99767137,3.0107732,0.7413883,2.9889967,1.0632384,0.7883446,0.83280236
384,0.52954865,0.98406756,5.5483365,0.35959375,2.515086,1.142072,0.91437477,0.9461422
385,0.52286243,0.97410196,4.6055098,0.7211164,2.501568,1.03089,0.68711334,1.1727052
386,0.55002856,0.9493836,5.3969374,0.6766705,2.4055214,1.0572008,0.8745914,1.0436333
387,0.6568995,0.83621037,4.277091,0.8725191,2.3197846,1.1023552,0.9362208,0.9589677
388,0.71867037,0.6988998,4.372928,0.33635235,2.1698682,1.0139829,0.9919533,1.0203137
389,0.4837759,1.0168417,4.629374,0.5675175,2.6589553,1.0565838,0.84096694,1.095717
390,0.4174246,1.0724403,4.6526155,0.61634374,2.64658,1.0571848,0.76002675,1.200264
391,0.6539142,0.8362403,5.351392,0.5327063,2.2353363,1.0822936,0.88804036,1.1777714
392,0.63150895,0.8595015,5.043988,0.8410085,2.3190343,1.0298282,0.75021744,1.2439451
393,0.6971359,0.7459941,5.2361236,0.32224903,2.267416,0.9829339,0.9505716,1.0441636
394,0.4065055,1.0758886,4.0719924,0.6408208,2.6777341,1.1367483,0.92061555,1.0003281
395,0.60918206,0.8859794,5.8729486,0.6371076,2.132697,1.2125638,0.98403144,1.1939468
396,0.7132518,0.72794974,4.1104093,0.44629112,2.2298467,0.89911455,1.0463412,0.9290693
397,0.45759168,1.0253187,5.5578785,0.515443,2.454651,1.0175415,0.8542297,1.1788684
398,0.77059174,0.6072917,3.0885248,0.4839383,1.9815012,0.90280646,0.85665715,1.099914
399,0.39539757,1.0916771,4.64531,0.6618041,2.685091,0.98277414,0.7990108,1.1417288
400,0.5052803,0.96524566,4.9529915,0.69334424,2.4789298,1.0629466,0.6888866,1.1052533
401,0.5085275,0.9777899,4.8583164,0.86108416,2.5013156,1.1153091,0.86138916,0.903182
402,0.3500407,1.1136394,5.5623856,0.98621345,2.5555477,1.0041611,0.8340469,1.1420506
403,0.32676926,1.1130463,3.632046,0.8210618,2.9104044,0.9129668,0.7332736,1.0033671
404,0.57234174,0.9467918,6.039505,0.31838617,2.564647,0.9907675,0.82855237,0.95568454
405,0.5649313,0.9224638,6.0919223,0.45294404,2.3682477,0.9721101,0.920654,1.1709082
406,0.28114173,1.1287297,2.813173,0.7916164,2.7694786,1.1724254,0.84802866,0.9543109
407,0.60231507,0.86975014,5.4630013,0.38605538,2.3322797,0.96807325,0.9509435,1.1693932
408,0.40247944,1.0641664,4.2517433,0.9086504,2.7659903,1.1041704,0.7250604,0.95587325
409,0.62579966,0.8644107,4.54233,0.7784075,2.3554368,1.112721,0.8620327,1.012405
410,0.5251436,1.005244,5.432023,0.4768284,2.7510161,0.9959304,0.81225115,0.88280874
411,0.40750408,1.0545826,4.5976577,0.5990955,2.5060818,0.8944564,0.8356407,1.3023255
412,0.6559503,0.8437165,5.9473205,0.5969611,2.2845955,1.0031389,0.9459031,1.2542794
413,0.536007,0.9751387,6.1157436,0.79187685,2.5481513,0.9568192,0.7776942,1.0945632
414,0.58417434,0.91820526,4.9610248,0.6469872,2.1948617,1.0851107,1.0722033,1.1205885
415,0.46249756,1.0218112,5.62277,0.37729713,2.60696,0.9204693,0.7796293,1.1658869
416,0.50495195,0.9988535,5.6105247,0.36243236,2.3952353,1.0379505,1.0106534,1.107276
417,0.6677635,0.8187905,5.5305777,0.51292974,2.290384,1.1295632,0.83323056,1.0730273
418,0.5322898,0.97036964,4.4886937,0.81826097,2.3733063,1.0642864,0.8987323,1.2989963
419,0.45866606,1.033251,5.5175014,0.36924887,2.4448657,1.075169,0.84190357,1.2815626
420,0.44920018,1.0489691,5.254415,0.67539924,2.5757153,1.0209254,0.7259937,1.0989889
421,0.4085941,1.053286,5.0487103,0.9385105,2.4632554,0.9075066,0.9979052,1.0557678
422,0.5179285,0.97989905,6.9949217,0.5428919,2.6838033,1.0098369,0.63488895,0.9714855
423,0.4961322,0.99689615,5.3665853,0.4581678,2.6175,0.927209,0.8014951,0.982283
424,0.72321856,0.7117937,4.616205,0.46067005,2.1561687,1.0585139,0.98773,1.0338708
425,0.44279596,1.0543861,4.1223927,0.54168737,2.7173448,0.90789783,0.9739895,1.0843863
426,0.54551244,1.00105,5.40573,0.729376,2.7033904,1.1672888,0.782843,0.7982609
427,0.5233751,0.993974,4.8709555,0.932012,2.4461715,1.1369791,0.944445,1.0084537
428,0.37894636,1.1011914,4.2753525,0.70968306,2.7452328,0.89471066,0.81939274,1.0706946
429,0.483846,1.0007312,5.673678,0.5855563,2.3347414,1.17848,0.78938633,1.2843641
430,0.79653,0.6297269,5.9871616,0.52504444,2.1193576,1.1465491,0.84332013,1.1905315
431,0.4760013,0.97742265,4.078175,0.91990286,2.4419081,0.85254914,0.99284923,1.0861325
432,0.72763807,0.75890166,5.5611153,0.31336918,2.2573493,0.86424994,1.0581181,1.1885463
433,0.47227272,1.0239155,5.225977,0.73179626,2.4077091,1.0983158,0.91304344,1.1199796
434,0.551185,0.95272475,5.5545654,0.56269985,2.3421896,1.1875087,0.9694269,0.93723065
435,0.41967338,1.0484186,4.569701,0.38686758,2.7392197,1.1521862,0.8753603,0.9400945
436,0.6084261,0.9118419,4.4402647,0.73356354,2.3749614,1.0390975,0.9571492,1.0240575
437,0.59117997,0.88215643,5.8554516,0.32346612,2.4501305,0.90618694,0.80449796,1.0780427
438,0.32860148,1.1212726,3.5913644,0.94770944,2.920604,1.0304743,0.7686028,0.958339
439,0.4703088,1.031489,5.1506033,0.820777,2.4976792,0.94463265,0.8326825,1.2198715
440,0.50448734,0.9989882,5.5896854,0.55120647,2.5130768,0.92792076,0.87999403,1.1033242
441,0.54570025,0.9799739,4.999761,0.7750864,2.5812573,1.1511521,0.84285384,0.9446952
442,0.40403077,1.0891303,4.5907245,0.8955538,2.5595205,0.96732384,0.9094284,1.145571
443,0.43086407,1.0643773,4.7893877,0.94201565,2.5382156,0.99865574,0.9171123,1.1110644
444,0.39436492,1.0759611,3.8210576,0.6932531,2.7961562,0.89436144,0.81594956,1.1360475
445,0.52660644,0.948702,5.6712914,0.39301664,2.3721523,1.043508,0.9352078,1.0442057
446,0.5155678,0.97518206,5.5814557,0.8412124,2.3592162,1.0977216,0.7981889,1.287113
447,0.711382,0.705009,4.6735826,0.43992972,2.2417974,0.8734618,0.83253324,1.0647919
448,0.74936354,0.66416323,5.7612076,0.1295768,2.2255802,1.0628309,0.8664241,1.0161022
449,0.57142866,0.9344685,5.5231767,0.7781032,2.3213658,1.1064336,0.88520616,1.1265179
450,0.58933586,0.89539135,6.475586,0.30879688,2.2688677,0.94537383,0.99291956,1.3641407
451,0.44375432,1.0354277,2.5436025,0.9531996,2.9415395,1.0150005,0.8054185,1.070122
452,0.5030361,0.98422843,4.941466,0.97277856,2.4232512,1.1032795,0.82959235,1.0917218
453,0.45827067,1.0544627,5.256105,0.69770825,2.5200026,1.0972531,0.72576106,1.2064426
454,0.43560383,1.0642132,5.652129,0.48406592,2.5324514,1.0643609,0.8877913,1.1090124
455,0.40082347,1.0754364,4.639263,0.66541016,2.7601027,1.0688322,0.79759645,0.8590472
456,0.43631825,1.041018,3.9991589,0.6670099,2.9972465,1.0525919,0.8235454,0.7970217
457,0.52404577,0.97219926,5.19767,0.54356366,2.6333694,0.90167457,0.7559142,1.1071275
458,0.41528872,1.0780388,4.709638,0.9123448,2.7054121,1.0391879,0.7795201,1.1462855
459,0.72933835,0.6617286,4.5467877,0.27284783,2.1170604,1.0935752,0.8818362,1.0741338
460,0.48961625,1.0192251,4.9843774,0.5018923,2.5837095,1.020709,0.87337065,1.0192621
461,0.5247831,0.9849153,6.0290027,0.3893595,2.4625728,0.99366254,0.9238309,1.1392807
462,0.5086308,1.0098785,5.046159,0.4850454,2.6642213,1.0867413,0.8275642,1.0919899
463,0.43122435,1.0729184,2.544533,0.9950582,2.8762245,1.1624755,0.79202414,0.95358753
464,0.38097098,1.0881113,6.086739,0.436711,2.636145,1.0330386,0.7839604,1.0626651
465,0.42401814,1.0656085,4.9147234,0.8472205,2.5859883,0.9666042,0.85518634,1.2313575
466,0.44224513,1.0321835,2.463702,0.8696128,3.0710614,1.0479405,0.7594821,1.125994
467,0.6239448,0.8760653,5.934649,0.47289807,2.3058887,0.9233865,0.8411407,1.2479956
468,0.38952106,1.1074469,6.030178,0.46895018,2.622963,1.0373149,0.94827574,0.920059
469,0.49708164,1.0171511,4.0109677,0.9417745,2.5465121,1.121384,0.86888367,1.0256983
470,0.4859502,1.0240026,2.2905862,0.89706475,2.9328132,0.9952101,0.7377156,1.4003744
471,0.54249203,0.9405448,6.793478,0.47430518,2.349564,1.0514547,0.8505695,1.1462622
472,0.3693248,1.0934887,4.643752,0.53161544,2.6963055,1.0809219,0.7736417,1.0251262
473,0.4289458,1.0466299,4.987539,0.50702196,2.4843419,1.2758833,0.978965,0.9256801
474,0.5753175,0.90725434,4.5659075,0.6597706,2.3379166,1.064598,0.9358347,1.1718092
475,0.6905676,0.7551528,4.960074,0.42049268,2.2692754,0.9330275,0.9675207,1.1176815
476,0.50976276,0.96887493,4.608859,0.8484679,2.4534905,1.0277368,0.8298338,1.016235
477,0.52161217,1.0015138,5.8026958,0.94299114,2.4899147,1.0543498,0.8146754,1.1530387
478,0.4662555,1.0095625,4.773883,0.50282145,2.4592736,1.003833,0.90033287,1.1302133
479,0.39320797,1.0846916,4.6824813,0.9017667,2.5274172,1.1309428,1.0192089,1.0289909
480,0.41116822,1.0842457,4.684425,0.7769718,2.7159493,1.0979513,0.5989331,1.0954254
481,0.7776113,0.6558716,5.092384,0.41059425,2.1296167,1.1210976,0.9155906,1.0240798
482,0.53521615,0.9515431,5.706137,0.43626007,2.357115,1.1029215,1.01619,0.9890229
483,0.7303276,0.6871209,4.38041,0.41355202,2.0580714,1.0441637,1.0535799,1.1472052
484,0.51420164,0.99850804,4.7072973,0.75956553,2.5198503,0.9463128,0.87596583,1.135865
485,0.3921719,1.0642674,5.0250936,0.65034336,2.5683413,1.0317549,0.88888,1.0273894
486,0.61906826,0.88129574,5.425794,0.4720667,2.3418596,1.1194503,0.8617311,1.057431
487,0.40013033,1.0637873,4.6854568,0.6166935,2.6597357,0.9717145,0.88383645,1.109271
488,0.78251505,0.6128821,4.3275313,0.34519905,2.040902,0.9800479,0.9977537,1.1765454
489,0.39799958,1.0810204,4.867699,0.74565226,2.6424537,0.85347676,0.8505412,1.2386482
490,0.3981231,1.0488435,4.6420097,0.38537923,2.7204204,0.99982756,0.91186047,0.96277773
491,0.6682905,0.82598394,5.944655,0.40597624,2.3517902,1.0846946,0.8745275,0.95983547
492,0.49796045,0.9994934,5.486965,0.6024168,2.2772014,1.0655413,0.9116071,1.3553576
493,0.49651754,1.0026563,5.3284373,0.59943336,2.4838395,0.9858728,0.88804233,1.0239931
494,0.756842,0.636512,3.9867105,0.36314315,2.0668743,1.1682028,0.8715224,1.0992891
495,0.40965465,1.0636711,5.029762,0.45122826,2.6222165,1.1104686,0.79971284,1.074026
496,0.6796786,0.748622,5.677655,0.25378168,2.2384222,1.1204666,0.8288392,1.0895996
497,0.34988406,1.1113465,5.153977,0.58957905,2.5229785,1.1175214,0.8868598,1.0857205
498,0.5513859,0.9513111,5.6816993,0.73415405,2.5540774,1.0896074,0.83589876,0.8529502
499,0.46729568,1.0292603,5.304478,0.68920904,2.503878,1.0311869,0.91520286,1.0283636
500,0.48346403,1.0289037,6.017634,0.6543744,2.5364,0.8879416,0.7526489,1.3566465
501,0.6332925,0.84925693,5.524223,0.58593214,2.349938,1.1067469,0.80219,1.0723132
502,0.72926646,0.7145764,4.457898,0.48913828,2.2380157,1.0159646,0.88046235,1.0349826
503,0.4382629,1.0435907,6.251761,0.42420682,2.5866323,1.1116818,0.7817116,1.0841607
504,0.6788692,0.75486094,6.3287654,0.32985362,2.2952857,0.9373427,0.7984305,1.1948836
505,0.577098,0.90616345,6.864605,0.33559102,2.362007,0.9995154,0.9342091,1.0365632
506,0.35208327,1.098151,3.0592315,0.69781476,2.9663894,0.930932,0.94921637,0.91628903
507,0.6572868,0.7998011,5.222382,0.4904288,2.2078156,1.0910326,0.84002906,1.1601477
508,0.6901694,0.7739524,5.7544365,0.3109218,2.2776797,0.95531,0.85972893,1.1766615
509,0.5994141,0.8891248,7.4510617,0.34373355,2.3502975,1.0849527,0.8868244,1.0877374
510,0.52798945,0.94309604,4.341033,0.84417224,2.375368,1.0349555,0.983926,1.010087
511,0.6616412,0.82341266,5.7112927,0.50390464,2.1990721,1.0361884,0.8932712,1.3234209
512,0.6625305,0.87016207,7.289499,0.3853138,2.2559626,1.1021085,0.94926816,1.2340152
513,0.7510014,0.6835997,5.258167,0.31795323,2.302511,1.0274564,0.8257328,1.0139363
514,0.46869376,1.0610081,5.0913825,0.60275334,2.9712029,1.0641589,0.7369885,0.7579398
515,0.48842844,1.0052444,3.0167599,0.8985399,2.775455,1.054732,0.72252953,1.2601287
516,0.4939592,0.9897703,5.8347416,0.424461,2.4531748,0.9057129,0.9017505,1.1778618
517,0.51218504,1.007276,4.4358716,0.9304018,2.4931297,1.0127907,1.0182954,0.9901461
518,0.5703444,0.9583716,4.3351417,0.97818595,2.5176136,1.064459,1.0529926,0.910922
519,0.35791716,1.0927424,4.5147405,0.47297612,2.730353,1.0429462,0.8155742,1.0349544
520,0.47263265,1.032563,5.058665,0.65706205,2.4572158,1.0535588,1.0390518,1.0974344
521,0.6345747,0.8314841,5.702997,0.40605924,2.3109834,1.0337666,0.8318102,1.1618853
522,0.4546659,1.0340444,4.982875,0.7876915,2.370881,1.0616107,0.8928294,1.1880742
523,0.47994024,1.0333506,3.577113,0.61560744,2.7866597,1.0746062,0.86664456,0.96329314
524,0.4144728,1.0772862,6.6013236,0.5297589,2.5170436,1.0206406,0.8859624,1.2181295
525,0.5966642,0.8781341,6.4099665,0.36707455,2.3049076,1.1907556,0.8369082,1.0246432
526,0.44340143,1.0601826,3.6995897,0.62451565,2.821623,0.99591947,0.7796911,1.0459691
527,0.38038775,1.0949558,3.7411542,0.5889123,2.9733262,0.9057646,0.81044406,0.95222145
528,0.39327568,1.0729222,4.3081555,0.56132984,3.027298,0.85029256,0.7197946,0.82128555
529,0.5639872,0.9761858,4.171998,0.95488244,2.7152429,1.0426705,0.8594272,0.7104049
530,0.6338023,0.84943897,5.7748103,0.40848908,2.310811,1.01482,0.8217755,1.2123483
531,0.3966684,1.0883396,4.712214,0.6671175,2.5304747,1.0236516,0.7630582,1.1656718
