,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4847,0.48003936,1.012242,3.7406137,0.6320763,3.0154684,1.085547,0.7120769,0.9438635
4848,0.43913323,1.0419061,3.81961,0.6126118,3.0211468,1.0186818,0.67531955,0.9368522
4849,0.32646278,1.097617,2.9987895,0.5933711,2.9356782,0.9671793,0.8255496,0.96130854
4850,0.078547165,0.94649786,4.513301,0.14486647,2.1415248,0.99597645,1.0120775,0.990951
4851,0.40551668,1.069786,4.2932534,0.48056674,2.8424602,0.8846551,1.0109593,0.9219626
4852,0.3256154,1.1116554,4.659034,0.38322297,2.8992462,1.0140711,0.74477106,0.9625558
4853,0.3927278,1.0711392,4.898323,0.43555257,2.573696,1.054217,0.8908355,1.0360808
4854,0.45778888,1.0331151,5.124635,0.5771334,2.523295,0.9348835,1.0143801,1.0028327
4855,0.3719198,1.0805349,3.9614694,0.44847423,2.7440352,1.0403427,0.7803875,1.0316839
4856,0.48647654,1.0136906,3.7484198,0.7369023,2.7072864,1.0809416,0.90460324,1.0618021
4857,0.36391464,1.050197,4.986541,0.8643964,2.3403692,1.0374905,0.99677134,1.0030168
4858,0.48052323,0.9979602,6.3295183,0.25668627,2.4813468,1.0860704,1.0069475,1.0271027
4859,0.33450127,1.0124166,8.576368,0.5071479,2.2146835,1.060209,0.91188145,1.1145844
4860,0.45294428,1.041624,3.807336,0.51177126,2.8528554,0.8927698,0.97005296,0.99913687
4861,0.34527877,1.0797095,3.573871,0.59154797,2.861948,0.9589188,1.0131221,0.9888337
4862,0.37917498,1.0729239,3.2530396,0.63018984,3.0221727,0.96212685,0.7546868,1.1054801
4863,0.45349786,1.0463837,4.919414,0.44399443,2.5805786,0.95767003,0.7764441,1.0567795
4864,0.527882,0.97358966,6.0771203,0.30284318,2.3440108,1.0103002,0.8646915,1.2876397
4865,0.44410896,1.0172561,4.0192432,0.45857477,2.4246688,0.9926547,0.9078747,1.2013576
4866,0.35231715,1.0677708,4.5322814,0.4377643,2.723575,1.042747,0.9216489,0.9655998
4867,0.4508447,1.0161359,6.144719,0.6359559,2.599652,1.1066084,0.7722284,1.0536059
4868,0.39921495,0.9790436,7.1245193,0.6610724,2.184236,0.89990073,1.0731955,1.1657928
4869,0.32167628,1.0980617,5.3145223,0.57077736,2.6947894,1.1142896,0.837269,1.1238412
4870,0.39339527,1.0491232,3.6503909,0.6506378,2.9426105,0.96595854,0.7480047,0.9834221
4871,0.33469564,1.0832596,2.9955633,0.7343935,2.9043992,0.9730734,0.9543783,1.0136343
4872,0.46609074,1.0572485,5.584773,0.49569947,2.5072894,1.1081904,0.90164274,1.0995358
4873,0.36760926,1.0570785,6.8376346,0.6176547,2.3189533,1.1265053,0.9032001,0.9859063
4874,0.42067546,1.0632703,3.8700035,0.53959537,2.8108506,0.9795745,0.84074134,0.9628115
4875,0.5316727,0.9400238,5.5144873,0.22801234,2.3509629,1.0980457,0.9450621,1.0141746
4876,0.32158852,1.1071656,3.438895,0.712047,2.8278074,1.145327,0.95755243,0.9666801
4877,0.41789988,1.0503639,6.5302973,0.7474246,2.4376516,1.0931337,1.0150309,0.85105336
4878,0.42192122,1.0559251,3.535944,0.4040934,2.6876795,0.8553676,1.1497266,0.8689372
4879,0.67633647,0.8504801,2.631705,0.8077758,3.1501,1.042059,1.0134984,0.80674744
4880,0.38914162,1.0833106,4.485675,0.36246976,2.6156566,0.9556829,0.7760486,1.1699775
4881,0.17919503,1.1236069,3.224357,0.5826852,2.860426,1.0153543,0.90343875,0.9917294
4882,0.31641456,1.1044683,4.448691,0.36947933,2.717628,1.015799,0.92612314,0.88480717
4883,0.31833467,1.0929042,4.0872865,0.38940775,2.7851467,0.9503847,0.84609914,1.0463299
4884,0.37956387,1.0719751,3.3520539,0.65985984,2.7012243,0.9663049,0.7817565,0.96970016
4885,0.41755316,0.95095265,6.6398005,0.22700761,2.1597488,0.9163868,1.0214983,1.1481805
4886,0.2160892,1.1229528,3.521922,0.46552253,2.7995496,1.0563368,0.88360715,1.0523468
4887,0.3885572,1.0535246,4.5510206,0.52766997,2.6467474,0.9684853,0.8818014,1.0146391
4888,0.35745552,1.0882871,4.1109157,0.39360264,2.7098906,0.96026164,0.9326569,1.032542
4889,0.5306973,0.93866706,4.6392665,0.42516667,2.540809,0.90684,0.9231478,0.99471354
4890,0.43836397,1.0147033,6.1184263,0.40747097,2.2818305,1.1391383,0.9515776,1.2088822
4891,0.28712195,1.105845,6.189702,0.30008814,2.5255156,0.9324819,0.9155453,1.1304722
4892,0.38102743,1.0599377,5.838092,0.3280284,2.5779061,0.8528757,0.8235424,1.172208
4893,0.3971035,1.0593004,4.66462,0.3588079,2.752219,1.0234277,0.8423174,0.8882146
4894,0.32070217,1.1133447,4.564787,0.6694225,2.603445,1.0912597,1.0347979,1.0413737
4895,0.33603382,1.1020327,4.3711257,0.5549755,2.5006678,1.0728583,0.92245495,1.1489451
4896,0.34697688,1.0432484,5.958408,0.4324921,2.3467329,0.9026654,0.84614474,1.1999558
4897,0.58799905,0.9288939,2.3075619,0.7807066,3.0063841,0.9954518,0.9640131,0.9564177
4898,0.46746206,1.0320164,3.5246887,0.56099993,2.8432255,0.89645267,0.8744804,1.078369
4899,0.4543502,1.0387956,4.4529104,0.37661105,2.6002927,1.1008794,0.9541421,0.9362504
4900,0.5276524,0.9418085,5.7222443,0.3615871,2.3553615,0.9609751,0.9027448,1.23469
4901,0.45232874,1.0155412,5.19165,0.18659085,2.6521924,0.79802364,0.8814789,0.8655091
4902,0.2878225,0.86668235,3.4685872,0.36564404,2.2236524,1.008102,0.7426867,1.0008568
4903,0.3863972,1.0530937,4.4965286,0.27428243,2.6481714,1.0039686,1.020435,0.97226006
4904,0.51797885,0.98606443,3.4873385,0.74749017,2.9789712,1.1728028,0.6564654,0.8198265
4905,0.51765853,0.9816758,4.870221,0.6200337,2.3895457,0.95147973,1.0987064,0.97816753
4906,0.5785898,0.9704405,2.310673,0.90187275,3.1980119,0.9108521,0.9049467,1.046734
4907,0.32114682,1.113867,3.989502,0.4738854,2.6018937,1.1059219,0.9537606,1.0630839
4908,0.42761233,1.0557674,4.8001943,0.51191354,2.5562315,1.0847317,0.8610359,0.905741
4909,0.44829378,1.0259709,4.7117333,0.3440264,2.46624,0.99345106,0.923634,1.3018137
4910,0.3969666,1.0604185,5.172704,0.4350953,2.5753095,1.0815063,0.9163698,0.8964447
4911,0.40221703,1.0590614,3.996163,0.524549,2.938521,0.98300797,0.7344039,0.9246165
4912,0.5068254,0.99936813,5.9072394,0.27687347,2.695547,0.96901685,0.9244751,0.78874105
4913,0.40258983,1.0498766,6.407483,0.48073858,2.335109,1.115519,0.93804646,1.1089675
4914,0.41604993,1.0411937,4.55702,0.3585072,2.8155673,0.99790525,0.70304805,1.0114993
4915,0.5053072,0.9939073,4.528311,0.33863756,2.6536891,1.0876503,0.92319846,0.86659855
4916,0.44018567,1.0160383,4.4702444,0.4225833,2.6268404,0.97501385,0.86046475,0.94839656
4917,0.44245228,1.0293444,3.382528,0.46741328,3.137569,0.8912279,0.8399841,0.9748281
4918,0.38937032,1.0598669,6.1012435,0.32678983,2.4668894,1.127595,0.8387939,1.0428016
4919,0.52898544,1.0210409,2.5331984,0.8132709,3.3916306,0.9228998,0.82089317,0.7601488
4920,0.24713176,1.1107255,3.281498,0.59707785,2.8164876,1.1237946,0.90105474,1.0766964
4921,0.41434434,1.0673617,6.929646,0.31054917,2.4874494,1.0872403,0.8983319,1.0250381
4922,0.3545509,1.0720112,4.9270945,0.44351837,2.748942,0.9548183,0.74149305,0.8421648
4923,0.39662296,1.0169266,5.9580336,0.47704932,2.293401,0.8542871,1.0813793,1.0983673
4924,0.3793531,1.0642899,5.736305,0.15433449,2.5327497,1.0853264,0.92266536,1.0087674
4925,0.54157835,0.9800422,4.9285603,0.25701082,2.5264716,1.1749184,0.93786776,1.0013008
4926,0.46504137,1.0202535,3.939678,0.47411177,2.8508232,0.9165053,0.9312417,0.8126366
4927,0.4563226,1.0557852,3.6601195,0.6794704,2.6009998,1.0935138,1.1286001,0.91518277
4928,0.25856897,1.1111497,3.3209856,0.49942806,2.812917,0.98509514,0.86209923,1.0392531
4929,0.40980348,1.0303739,6.652355,0.17153144,2.4719775,0.9089918,0.9807284,1.0501966
4930,0.47539896,1.0100993,3.3059518,0.7945357,2.894916,0.94326794,0.8636841,1.0845904
4931,0.49794018,0.99618334,5.0293837,0.50575054,2.5064318,0.9782794,0.9347482,1.145346
4932,0.4628853,1.01463,4.1781354,0.42558172,2.793382,0.88257456,0.9046019,1.0333469
4933,0.27983356,1.0627186,7.4478574,0.4047474,2.3247952,1.1391745,0.9024067,0.92861235
4934,0.16123569,1.1464126,3.3124247,0.6837476,2.9095128,1.0955694,0.85575134,0.9574038
4935,0.21979377,1.0911608,6.462477,0.5643463,2.2788014,1.1803321,0.9430013,1.0020868
4936,0.40325293,1.0325403,6.463884,0.32471254,2.50763,0.8612844,0.78856325,1.0266261
4937,-0.011101736,0.929283,4.087,0.2356832,2.1694918,0.8923983,0.9088636,1.0631305
4938,0.33659434,1.0233921,8.22797,0.26722038,2.3708966,0.98608357,0.81854194,1.024401
4939,0.38469416,1.057702,3.8789687,0.46860895,2.8462806,1.0200378,0.7473913,1.009328
4940,0.4715573,1.0425293,5.3134565,0.7005366,2.475726,1.2223581,0.8767949,0.89428365
4941,0.35907185,1.07221,6.1236906,0.4269866,2.4026253,1.0367128,0.9802979,1.0297164
4942,0.5557875,0.95837253,4.5990715,0.58057845,2.4131048,0.91396224,1.0012802,1.2971909
4943,0.2358227,1.0972352,4.796515,0.54934275,2.3777232,0.8729544,0.9995145,1.0580868
4944,0.46579695,1.0227047,5.6150837,0.50564,2.594371,0.9235446,0.8941903,1.0176401
4945,0.37654608,1.0687786,3.0842342,0.7750393,2.674373,1.0733509,0.8692367,0.98866355
4946,0.542755,0.95308447,5.7936177,0.28524092,2.5701864,0.88526934,0.9222958,0.93708915
4947,0.45184422,1.0180335,4.273229,0.35399437,2.9611738,1.0265931,0.96621376,0.94840777
4948,0.35200906,1.0592864,5.130208,0.18996276,2.5532684,0.9925328,0.85346806,0.97516525
4949,0.32906666,1.1152488,4.743861,0.55191284,2.6724265,0.9766127,0.9909771,1.0350556
4950,0.37743318,1.057846,5.178968,0.34793448,2.47301,1.0660713,0.8068306,1.0343218
4951,0.4133799,1.0780241,2.9251318,0.7530046,2.8811557,1.2076551,0.90162,1.0549601
4952,0.45982778,1.0135465,3.1369202,0.5444404,3.183014,0.90127057,0.84089786,0.9376251
4953,0.18542993,1.176136,4.1470995,0.7218416,2.7749226,1.1383773,0.8703283,0.92164475
4954,0.22234769,1.1253538,4.531454,0.52429247,2.7405896,0.9048174,0.759324,1.0449486
4955,0.5861198,0.92972165,5.1315546,0.35679656,2.7488556,0.8164841,0.7948004,1.123697
4956,0.30729678,1.0504245,8.8736105,0.20263495,2.2714677,0.99308527,0.8117258,1.2616426
4957,0.38007873,1.0139548,5.4004188,0.3491,2.5481045,0.90371346,0.78778404,1.0001392
4958,0.3533385,1.0622469,3.8778825,0.58490044,2.555512,0.95379114,1.0431609,1.0167321
4959,0.27511,1.1141065,3.2318883,0.6154086,2.9888215,0.7906391,0.9387458,0.98413587
4960,0.22428028,1.0681214,6.2197723,0.40201116,2.491417,0.9093186,0.8635489,0.881376
4961,0.32472587,1.0834785,6.525684,0.35333645,2.5976632,0.9678629,1.0209705,0.91052496
4962,0.37951583,1.0848013,4.331479,0.44499472,2.4984498,1.0747175,1.0491769,1.0046394
4963,0.48057824,1.0046468,2.982856,0.542263,3.1087797,1.0889405,0.84634686,0.9056611
4964,0.3744235,1.065567,4.377581,0.42592782,2.6390293,1.090872,0.86427,0.8671904
4965,0.3561522,1.0807123,4.567595,0.5822256,2.5502033,0.9883013,0.91663325,1.1851776
4966,0.43283635,1.0370562,4.443789,0.48237434,2.7706943,0.8457189,0.90966576,0.89206177
4967,0.45386675,1.0235889,3.9498565,0.5789405,2.8489065,0.9885062,0.947602,0.7761044
4968,0.4683214,1.0379125,2.8226545,0.9149204,2.8757224,1.0073684,1.0415988,1.2758873
4969,0.48496586,1.0094447,4.2098923,0.5232056,2.722177,0.9720273,0.94932383,0.7683308
4970,0.36439362,1.0854019,5.398611,0.4620799,2.4329388,0.9400208,0.9618387,1.1954417
4971,0.3710573,1.0644618,3.8449297,0.67271996,2.6496227,1.0170515,0.9242006,1.1231732
4972,0.33140707,1.1167405,4.2564697,0.55382043,2.7175283,0.82934034,0.8140921,1.1547583
4973,0.33094788,1.0804422,3.3118672,0.8010559,2.9373014,0.8202825,0.91276187,1.0642148
4974,0.23231928,1.1113473,4.0642548,0.55739594,2.848607,1.0245011,0.8903936,0.8869586
4975,0.47588107,1.0244504,4.832575,0.5358329,2.5608652,0.9741071,0.9857534,0.9180377
4976,0.38987562,1.047699,3.3759925,0.63989264,2.8140104,0.96480036,0.97829384,1.0652311
4977,0.3658893,1.0794005,3.2259362,0.93017316,2.7147834,0.99746984,0.8692694,1.1669477
4978,0.39687657,1.0773963,3.154975,0.70718116,2.6715617,0.9034743,1.0057459,1.3566182
4979,0.36665806,1.0836384,4.0847015,0.69340914,2.7363524,0.8429845,0.9064201,0.9827667
4980,0.42346498,1.0496316,5.737315,0.46550158,2.5014052,1.2214426,0.85597223,0.887629
4981,0.478573,1.0037924,5.7350307,0.32957956,2.3372338,1.2443082,0.94871575,1.094219
4982,0.35851592,1.0550077,4.903805,0.487938,2.715224,1.0124413,0.96285546,1.0288383
4983,0.28185675,1.1188031,6.452545,0.32211006,2.5981429,1.1881678,0.8889059,0.8950983
4984,0.56253535,0.9501662,5.733458,0.31855932,2.5388784,0.9992697,1.0602552,0.8367564
4985,0.3763395,1.0734,4.716136,0.30950812,2.6817634,1.0173625,0.88744277,0.9003119
4986,0.5602095,0.9233905,6.4638886,0.6004311,2.3696766,0.8983495,1.0482169,0.91616756
4987,0.26655653,1.1045319,5.9128685,0.39318615,2.514406,0.9823699,1.0083295,1.1045754
4988,0.3127503,1.0829554,3.6465266,0.51467353,2.7545314,1.0660672,0.7543447,1.1782254
4989,0.4056715,1.0368586,5.3493323,0.37961087,2.7623389,0.79857963,0.6695977,1.0062219
4990,0.49357578,0.97793746,5.00552,0.31920063,2.7702763,0.85812473,0.7795181,0.86687225
4991,0.25462407,1.0955377,4.7191377,0.48641154,2.4263248,1.0485996,0.96078753,1.1604337
4992,0.5151853,0.98107785,6.5465546,0.3504799,2.5689952,1.0239222,0.846178,0.8761396
4993,0.22285709,1.1400578,4.7036185,0.60556924,2.437785,1.0749675,0.93449646,1.1176852
4994,0.3255859,1.0941541,4.5000215,0.6803366,2.7383928,1.1397033,0.7681812,1.0424138
4995,0.6221149,0.91547465,4.8114414,0.52565706,2.8785796,1.050252,0.88192576,0.8005079
4996,0.3110323,1.0495725,4.425962,0.30936036,2.4716203,0.95149,0.98391,0.9816518
4997,0.38409835,1.0764798,4.418125,0.37275776,2.6601393,1.0997745,0.88701725,0.92265964
4998,0.45019814,1.0389857,2.5525167,0.7819676,3.045581,1.0634679,0.91824263,0.9680922
4999,0.28222674,1.0995504,2.9758968,0.82381463,2.4485853,1.1109514,1.0556239,1.0272353
5000,0.39736503,1.0630668,4.49718,0.61865866,2.7655134,1.0302113,0.812628,0.9410755
5001,0.42874518,1.0446312,5.283696,0.31479707,2.5551233,1.0581027,0.8918634,0.89006305
5002,0.22720517,1.1533823,4.831404,0.3314958,2.6226888,1.1814284,0.81409216,1.0092152
5003,0.40320572,1.050747,4.8385634,0.34811324,2.63831,0.950322,0.8734413,1.094889
5004,0.23197815,1.0077796,5.41605,0.27459016,2.366257,0.9533971,0.73273885,0.98762465
5005,0.37091818,1.0622255,4.581156,0.45612326,3.0248218,1.0442697,0.8450622,0.855281
5006,0.32208633,1.0782462,5.279732,0.6557225,2.571776,0.9698056,0.76900524,1.1900057
5007,0.5303732,0.8882704,5.5090213,0.31181177,2.355897,0.9154627,0.76906115,1.0340511
5008,0.4534927,1.0166475,4.6182747,0.31082705,2.50837,1.1248624,0.96137255,0.965223
5009,0.37104857,1.0723847,3.801572,0.6015572,2.997855,0.8718705,0.8174431,0.8940638
5010,0.37369758,1.0525997,4.648984,0.52643085,2.504496,1.0197829,0.9058448,1.166862
5011,0.49656382,0.9898368,4.907877,0.28966704,2.6543148,0.93596447,0.7938216,0.95184004
5012,0.3654649,1.0562263,6.1273346,0.22199808,2.5490615,0.85185343,0.822274,1.0639198
5013,0.47345793,1.0134495,6.429342,0.29223076,2.5196278,0.86973804,0.9056614,1.1074295
5014,0.31229267,1.0755126,5.16522,0.5528962,2.4111636,0.8736277,0.89003766,1.1787678
5015,0.21499333,1.1093209,2.875133,0.71028525,2.9350991,0.8985793,1.0345243,1.059049
5016,0.4355488,1.0431539,3.944025,0.5327198,2.7520158,0.94744813,0.86347926,0.8999192
5017,0.4521611,1.0129503,6.8392653,0.2772737,2.4932168,0.96306115,0.74239725,1.2212359
5018,0.2385342,1.1063509,3.432773,0.62934524,2.892301,0.94013923,0.81205285,1.0540177
5019,0.42969546,1.0277659,3.7893639,0.38663623,2.664395,0.9950966,0.74901986,1.0192324
5020,0.41498676,1.051956,3.316198,0.59283835,2.7440636,1.0995004,0.92006195,1.0603385
5021,0.44828138,1.0366207,3.9686449,0.75494426,2.7206132,1.1519426,0.8324827,0.9955402
5022,0.46315295,1.0237731,4.5241904,0.48209783,2.7163827,1.0332011,0.9461179,0.9193154
5023,0.36117318,1.0788798,3.5472896,0.4173491,2.7432091,0.9681636,0.94416326,0.8860561
5024,0.311296,1.110315,5.8273845,0.2644055,2.5520515,0.9594207,0.8356668,1.1127859
5025,0.36164498,1.054949,2.9531245,0.75867605,2.792419,1.138935,1.0825654,0.9936852
5026,0.45591825,1.0134727,5.2755837,0.40248778,2.4890594,0.88873386,0.9813016,0.96812725
5027,0.3876763,0.99148715,6.8680634,0.28688145,2.3439727,0.9919728,0.8694841,0.98712444
5028,0.41817972,1.0540357,5.932926,0.43861344,2.310882,1.2251616,0.99340385,0.99875486
5029,0.4006998,1.0561672,4.3504863,0.5246998,2.699942,0.9945072,0.7846903,0.95045173
5030,0.38638547,1.0570507,5.3403697,0.49241766,2.5453708,0.97854936,0.7245733,1.0417448
5031,0.38188237,1.0771588,4.347585,0.5425364,2.9507997,0.82805,0.79087067,1.1171722
5032,0.4538705,1.030746,4.976635,0.40636468,2.4779482,1.0088573,0.89784664,1.057163
5033,0.29604974,1.1011391,4.930736,0.4843994,2.6296263,0.89611804,0.7662816,1.2797703
5034,0.53693515,0.98749024,5.951593,0.44453642,2.511364,1.046003,0.9933037,1.0809672
5035,0.34963492,1.0850496,5.0483027,0.48190176,2.6544554,0.9938548,0.82634753,1.1065125
5036,0.14407456,1.1316456,5.6259236,0.34005207,2.5150588,0.9223265,0.95242804,1.0720673
5037,0.32772753,0.970275,5.5080853,0.43368378,1.9838936,1.167855,1.0308541,1.2162974
5038,0.29265025,1.1047993,4.974303,0.43503523,2.4617383,1.08652,0.8206064,1.094731
5039,0.47608986,1.0006707,3.0120492,0.86550945,2.940389,0.9700976,0.79876816,1.0587423
5040,0.41704723,1.0348092,4.9862447,0.23712388,2.584487,1.0110798,0.78004223,0.9660892
5041,0.42444527,1.0393633,2.5674124,0.6902462,3.1046367,1.0747973,0.87985885,0.91022545
5042,0.349344,1.0532479,6.646239,0.35180688,2.4210415,0.922035,0.9620091,0.88610667
5043,-0.8470903,0.52431357,5.924825,0.20457348,2.2263818,0.9237067,0.9762773,0.9956897
5044,0.3571748,1.0725168,6.6334915,0.34417883,2.4772801,0.9908058,0.8000027,1.0945773
5045,0.39744735,1.0365555,8.911611,0.4999283,2.4298277,1.0358474,0.9257824,0.8400831
5046,0.4406604,1.0163064,4.214583,0.3849593,2.5774689,1.0465757,0.9391168,0.92864275
5047,0.34392172,1.058321,3.123447,0.5927017,3.0326185,0.8837777,0.91714513,1.093943
5048,0.4674806,1.0364325,4.3920527,0.40025008,2.76041,0.9923142,0.78935486,0.94921964
5049,0.53827655,1.0089964,5.202965,0.49230677,2.6503217,1.1582004,0.80881095,1.0186837
5050,0.3231964,1.1013846,3.5695782,0.56961864,2.7703354,1.137533,0.9026832,0.91021705
5051,0.4323711,1.0591878,4.1040606,0.65958565,2.8926525,0.83486027,0.82688123,1.0317177
5052,0.34398457,1.0264063,6.4298806,0.31200093,2.48521,0.8891601,0.79370594,0.97726476
5053,0.35603613,1.0701506,4.9443436,0.20271449,2.5424974,0.94878674,1.0764705,1.1783237
5054,0.26582134,1.097709,3.6344066,0.49214983,2.9287267,0.79674584,0.9333827,0.84289914
5055,0.19695874,1.0787338,8.364751,0.26902944,2.4063206,0.98116714,0.86516964,0.99382794
5056,0.4195048,1.0338216,5.1918807,0.27285206,2.6472585,1.0481052,0.78373975,0.9322442
5057,0.28937447,0.88884634,3.75545,0.28447148,2.1254406,1.0682592,0.93023974,0.98176175
5058,0.40050012,1.0627836,4.1822486,0.6925248,2.9137175,0.93168944,0.75009274,0.9667288
5059,0.34621242,1.087832,4.3817225,0.44393405,2.7518823,1.0357219,0.8153601,1.0531808
5060,0.29907763,1.1200325,3.8877366,0.9515214,2.4660928,1.0171121,1.1246201,1.1316652
5061,0.44775444,1.0241007,3.71575,0.43534353,2.9102638,1.0278558,0.92368656,0.8260338
5062,0.42593613,1.037219,3.928308,0.47610018,2.6400256,0.97013575,0.9521496,0.9253971
5063,0.4334858,1.0298698,2.657544,0.75890815,2.897686,1.039878,1.005954,1.119423
5064,0.38852262,1.0466721,5.2826295,0.3988156,2.6782515,0.8838018,0.9646108,0.89567524
5065,0.38246065,1.0648926,5.4629555,0.4400022,2.4450443,1.0970426,0.83994824,1.0943719
5066,0.52216536,0.9986983,3.324888,0.9674934,2.987816,0.9523965,0.89246196,0.9945912
5067,0.3779967,1.0655481,6.7631273,0.2984403,2.4905045,0.90074116,0.9271737,1.220842
5068,0.36946225,1.0645434,6.085416,0.2631755,2.6194985,1.0791545,0.82390916,0.866492
5069,0.33970878,1.1139774,4.2528,0.3648855,2.7213936,1.0885197,0.931527,0.9767046
5070,0.39046305,1.0082138,5.9012523,0.44156563,2.290366,0.8961682,0.85691047,1.3207424
5071,0.5634395,0.94332933,5.4358845,0.3584629,2.588826,0.9683258,0.92356515,0.90938795
5072,0.44640753,1.024719,4.6272388,0.45744154,2.503766,1.0578642,0.9652325,1.0538902
5073,0.28457773,1.0932467,4.741556,0.32576904,2.7101066,1.0854895,0.98433,0.97196203
5074,0.40754488,1.0371934,5.096584,0.20157592,2.6633494,1.026595,0.84783673,0.8710949
5075,0.19219528,1.1833024,3.5706873,0.5151245,2.6496718,1.0646613,0.91971457,1.1605312
5076,0.41866356,1.034143,6.2860556,0.49516416,2.3528864,0.96941227,0.9250556,1.1822788
5077,0.43605477,0.98648244,9.333794,0.17334814,2.4286945,1.0988468,0.83243155,0.9176944
5078,0.5439348,0.9223617,6.738581,0.29546973,2.378459,1.1386226,1.1312267,0.8527459
5079,0.26030335,1.1296943,4.2650137,0.53402686,2.4088519,0.9845771,1.0056777,1.1274673
5080,0.56838214,0.9601047,5.0854273,0.49868795,2.6671665,1.0451614,0.98343706,0.82927364
5081,0.34293634,1.021929,10.339178,0.35774857,2.3828332,1.0809175,0.7983146,0.909612
5082,0.49556062,0.99817663,3.5643759,0.55878186,2.6042964,0.9884028,0.83125037,1.2658575
5083,0.33716992,1.0778104,4.1606956,0.4880145,2.6147115,0.8931354,0.9623652,1.1554817
5084,0.30138284,1.1016194,2.8651788,0.88054544,2.8767455,1.1056566,1.0080532,0.8543503
5085,0.43310896,1.0301389,3.623711,0.384846,2.6685991,0.9954321,1.1567949,0.920851
5086,0.32403693,1.0073588,8.315657,0.401252,2.3473008,0.9901154,0.81991345,1.001053
5087,0.37256804,1.0483022,5.941595,0.3005812,2.5600834,1.0292078,0.8451535,0.8848744
5088,0.4453737,1.0155847,3.325605,0.8719612,2.9327993,0.95076084,1.0419551,0.88990396
5089,0.4239549,1.0508583,4.1710157,0.4301883,2.9026191,1.0068767,0.8154453,0.913281
5090,0.3590636,0.94560146,5.6143594,0.3623006,2.3434405,0.90697294,0.837599,0.8877333
5091,0.5147374,0.9956708,5.5099645,0.41421163,2.7096782,0.9384269,0.7887976,0.94163257
