,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8319,-0.11476835,0.9328556,3.4862826,0.19170868,2.389012,0.92720836,0.8754135,0.70086956
8320,0.37669182,1.0380163,5.7397227,0.26756987,2.5715964,1.0539829,0.86478555,0.89900166
8321,0.4418508,1.0381144,4.1172733,0.5303567,2.7234704,1.0504915,0.93513644,1.0907434
8322,0.5155549,0.961888,4.785347,0.2756012,2.904253,0.9635188,0.8242796,0.81814855
8323,0.37544188,1.0857177,4.3212147,0.5613984,2.8509262,1.0880024,0.9348869,0.8683157
8324,0.5043131,1.1100048,2.5726786,0.6778939,3.346219,0.8876984,0.76186943,0.97024703
8325,0.4257026,1.0691688,5.7749434,0.49369305,2.6642973,1.0832931,0.84096235,0.88174564
8326,0.52575755,0.9981611,4.9290767,0.47298595,2.6919503,1.0237426,0.9365886,0.9288512
8327,0.29418895,1.1095849,4.484951,0.42197603,2.6784477,1.0114479,0.9798058,1.0358974
8328,0.46494475,1.038634,5.1299624,0.58575225,2.6410327,1.015686,0.98243684,0.9507784
8329,0.48091415,0.9438099,4.863716,0.18133841,2.4674876,0.98362064,0.8733388,1.0786049
8330,0.43042642,1.043099,4.7116733,0.44044292,2.7193263,1.0237111,0.7031006,1.1637893
8331,0.37229806,0.9927131,5.0162787,0.19539739,2.517684,0.8373835,1.0236712,0.99623114
8332,0.344858,1.0227641,4.936698,0.2505418,2.5752625,0.8429816,0.9823038,0.9694745
8333,0.53719926,0.98070717,4.0067377,0.42072108,2.9890814,0.84004104,0.9948215,0.8428585
8334,0.41652092,1.0549188,4.8418612,0.4807736,2.7247615,0.92333025,0.92749983,1.0536579
8335,0.24061266,1.0771371,4.85277,0.30898216,2.6398003,0.8853941,0.91196746,0.98369366
8336,0.50548834,1.0093002,4.882931,0.35105842,2.7735767,0.8704045,0.7925742,1.10537
8337,0.47613284,1.0135171,4.7486315,0.34161928,2.8065372,0.9525783,1.0098289,0.72423226
8338,0.43393695,1.0737376,4.3373404,0.430085,2.7331371,1.0095497,0.9669311,1.1024623
8339,0.4775419,1.015716,4.981417,0.46035257,2.8614771,0.88719404,0.8287897,0.895201
8340,0.5156421,0.97244745,4.6486444,0.31584033,2.6239338,0.9702891,0.9380071,0.95031506
8341,0.45914707,0.9970294,5.1709394,0.23192099,2.5442212,0.99325097,0.9385485,0.9593665
8342,0.24741524,1.1309147,4.6928544,0.3833291,2.5900388,0.93298185,1.0991797,0.98968345
8343,0.47168902,1.0378413,3.8244023,0.5609292,3.026175,0.9086054,0.86443824,0.92107785
8344,0.342415,1.0764076,5.6662703,0.3106814,2.6382856,1.007217,0.8214078,0.92812365
8345,-0.07685514,0.9144081,3.4859765,0.15006024,2.5806463,0.8631101,0.82862306,0.66735893
8346,0.4512982,0.9119918,5.5715504,0.1711429,2.6015978,0.942673,0.7727284,0.89420074
8347,0.44304955,0.9730997,5.047142,0.45539218,2.4854355,1.046222,0.8962214,1.0016682
8348,0.3099517,1.093669,4.5976844,0.43801507,2.7047076,0.92832816,0.7998939,0.9712437
8349,0.44609487,1.0176575,5.2622623,0.4014263,2.7581153,0.8221171,0.80838746,0.9686487
8350,0.2872659,1.1075627,5.1233625,0.46430817,2.6103501,0.9590437,0.8958381,1.0676931
8351,0.59369284,0.9194963,4.227106,0.3907152,2.7266984,0.8613339,0.89974403,1.0152436
8352,0.43933168,1.0406423,4.423001,0.3503125,2.667566,0.9898403,0.9374836,1.1171428
8353,0.318441,1.1076868,4.890657,0.45837566,2.6669261,0.99143004,0.8893308,1.0882363
8354,0.51294595,1.0867879,3.199728,0.76128936,3.164051,0.8804348,0.9986429,0.8879531
8355,0.37520725,0.8671744,3.5007317,0.124089405,2.556687,0.90901154,0.7997644,0.8213957
8356,0.42548373,1.0567111,3.5552216,0.5116255,2.9778821,0.92825276,0.81437814,1.0528759
8357,0.38708317,1.0790755,4.779602,0.44823563,2.8037214,0.9360066,0.9001108,0.814979
8358,0.48603195,0.82355034,3.8820968,0.09602073,2.3968449,1.0620203,0.97754806,0.83691525
8359,0.36037368,1.0555125,5.0332026,0.24997832,2.7037451,0.9417455,0.780247,0.8653777
8360,0.3608766,1.047858,4.7612276,0.22393748,2.6792636,0.82691675,0.9742887,0.9186904
8361,0.44468805,1.0106884,4.303632,0.3644345,2.8650768,0.919595,0.88205224,0.99793196
8362,0.37796113,1.0745144,3.7383745,0.60468143,2.984202,0.9371982,0.7959847,0.8744082
8363,0.3219236,1.0841846,4.4344044,0.56114054,2.8131957,0.87634516,0.76945376,1.1144216
8364,0.4814418,1.0343232,3.9088995,0.3996938,2.9825935,0.89900255,0.88203746,1.073216
8365,0.44808173,1.0377057,4.1883426,0.38756797,2.813865,0.9803437,1.1436323,0.765658
8366,0.3878484,0.9354702,4.3369093,0.14670418,2.518634,0.96438634,0.7330112,0.896341
8367,0.30939245,1.0184478,5.074771,0.20001602,2.5384865,0.9310108,0.86510575,1.0218221
8368,-0.012223781,0.906,3.0429893,0.14517371,2.2011836,1.1879148,0.74841785,1.0170304
8369,0.55370283,1.0838922,2.8791177,0.98105127,3.2109933,1.0340823,0.938404,0.82725704
8370,0.2596512,1.1389301,5.2807117,0.48214877,2.672304,0.8754975,0.96473277,0.9565787
8371,0.51964295,0.96365714,5.5108747,0.2956839,2.5628598,1.1441761,0.99494034,0.73232466
8372,0.33386436,1.0168182,4.8342123,0.21907361,2.429003,0.9029968,0.9504994,1.1977334
8373,0.3903421,1.0611234,4.1181827,0.4073498,2.6847343,0.9945738,0.99891394,1.0967417
8374,0.29412138,1.0685078,5.165501,0.35362625,2.6887188,0.9780812,0.7747485,0.842686
8375,0.44517577,1.0731848,4.058935,0.5931036,2.9825444,0.90681064,0.8824243,0.99507356
8376,0.27464426,1.0325618,4.381115,0.29538512,2.5526485,0.9519547,0.80905426,1.0609286
8377,0.46599096,1.0444343,4.118255,0.4377587,2.9193103,1.0268521,0.81804305,0.9510262
8378,0.39442542,1.0898219,4.5593877,0.8782659,2.8671997,0.93424857,0.9279491,0.9492841
8379,0.25385925,1.126457,3.8851776,0.5561392,2.7550893,1.0164043,0.9853335,0.97978836
8380,-0.10256652,0.87783945,2.7106657,0.14319362,2.20106,0.99054086,1.055888,0.97118187
8381,0.54020315,0.99438256,4.489365,0.36918274,2.9102397,0.93481517,0.8398032,0.75916845
8382,0.43757528,1.0532798,4.5458555,0.54561234,2.7074761,0.89894456,0.9179199,1.059027
8383,0.45721576,0.9412977,5.0272126,0.24615595,2.619611,0.89223444,1.0086471,0.7929116
8384,0.5058823,1.0130347,4.5624394,0.4976193,3.0127633,0.84653217,0.84768337,0.7494858
8385,0.45580143,1.0288023,5.130349,0.37839237,2.604337,1.0214317,0.85532707,1.0513035
8386,0.5466135,0.97356135,4.0945573,0.49514085,3.0296893,0.88805306,0.8950652,0.76436853
8387,0.4338216,1.0347399,5.152399,0.4723525,2.8887017,1.0004227,0.82154804,0.90285116
8388,0.49156326,0.9862552,5.5954804,0.3667818,2.7693992,0.9645714,0.846183,0.71771
8389,0.4163603,1.056396,4.3279305,0.5189019,2.8100667,1.0731863,0.9285003,0.8125023
8390,0.47184542,1.044267,4.4885297,0.5360606,2.8830454,1.0280464,0.8845645,0.73192465
8391,0.44798437,1.0666003,4.6418033,0.40912718,2.8550782,0.8498356,0.813712,0.9509593
8392,0.33341584,1.0934764,5.147792,0.47257408,2.6629925,1.0019414,0.7722086,1.0808895
8393,0.26894203,1.1102852,4.4977703,0.37927443,2.5794687,1.0648406,0.9448325,0.95718426
8394,0.28322786,1.029018,5.413033,0.27131853,2.4414706,1.0477533,0.87853795,1.0640758
8395,0.4758615,1.0107186,5.36249,0.4247318,2.5964837,0.99740666,0.92325544,0.9110585
8396,0.4987429,0.8499584,4.797178,0.14240286,2.3065267,1.1037517,0.89974093,1.0307934
8397,0.33886462,1.0727005,4.580808,0.32643586,2.5076978,0.9865049,0.95260423,1.1231114
8398,0.3583092,1.0696164,4.0561247,0.45424214,2.8281825,0.9421723,0.9767906,0.8477949
8399,0.4500561,1.0187126,4.105278,0.42040536,3.0944269,0.7700298,0.7437282,0.864332
8400,0.5705223,0.982868,3.7912028,0.62439,3.0677874,1.1050726,0.7792766,0.8398043
8401,0.47283772,1.0280086,4.554299,0.3428004,2.5644531,1.0028957,0.8943965,1.1333791
8402,0.49173564,0.9287692,5.726908,0.23314802,2.4423347,0.9828863,0.9923478,0.9881616
8403,0.51145667,1.0130967,4.879149,0.5438074,2.913875,0.9077205,0.80119383,0.64502656
8404,0.05644218,0.90768206,3.007925,0.13260296,2.2972536,1.0400698,0.93292016,0.90848356
8405,0.53053063,1.0037477,4.706126,0.6479907,2.943532,0.89577466,0.8846252,0.95123774
8406,0.34227338,1.0652059,4.16299,0.2992433,2.6506236,0.87526554,0.9267427,0.9771844
8407,0.45664766,1.0531964,5.2079,0.43000257,2.6107435,0.9849884,0.83132625,1.1093138
8408,0.55662787,1.0009031,4.1092153,0.579929,3.0419965,0.9749474,0.8387673,0.81894463
8409,0.59409195,0.8688087,5.232954,0.22008269,2.4801095,0.93701553,0.91132,1.0859375
8410,0.46414226,1.0333229,4.3470755,0.5403657,3.0978417,0.9458694,0.6792276,0.9602617
8411,0.3932413,1.0620345,4.319484,0.41564468,2.881504,0.84361464,0.78148687,0.7578003
8412,0.408467,1.0587493,3.694141,0.97010416,2.9816432,0.8289669,0.86488205,0.95666426
8413,0.53715444,1.0455271,3.2089405,0.66253835,3.2680473,0.83269525,0.7932677,0.85090965
8414,0.55517435,0.8614254,4.5390663,0.17566207,2.558061,1.0708593,0.8133669,0.85203975
8415,0.39535472,1.0682781,4.7965374,0.3857515,2.5799863,1.0395453,0.7541924,1.2489524
8416,0.5042383,1.0352194,3.3390691,0.4330104,3.062462,0.8300577,0.82081,1.1446056
8417,0.48295647,1.0255771,3.5685413,0.64090705,2.9490361,0.95033485,0.99158186,0.9581963
8418,0.47679946,1.0111824,4.744784,0.3202508,2.5735056,1.0299506,0.9407568,0.9033618
8419,0.43132395,1.0354897,3.8186998,0.4467403,2.9775329,0.9696863,0.8510903,0.9168433
8420,0.5132715,0.7746648,3.36801,0.13136576,2.3988008,0.88262033,0.83343595,1.0078106
8421,0.4595162,1.0464094,3.7501013,0.5071778,2.9453096,0.9215151,1.100011,0.8500327
8422,0.35880622,1.1189761,4.9022756,0.5191456,2.815051,0.9615418,0.92975765,0.70854634
8423,0.5502509,0.97630763,3.990831,0.53304666,3.0481613,1.0556747,0.9563877,0.65118855
8424,0.44642925,1.0321531,4.3033023,0.5071145,2.6519125,0.8636897,0.86874574,1.194323
8425,0.37448195,1.0721904,4.002521,0.41801056,2.6720307,0.94085455,0.90908056,0.9834628
8426,0.4043253,1.0897537,4.332143,0.6336149,2.995444,1.0742677,0.8505584,0.8209667
8427,0.5079434,0.8172185,3.9322813,0.13795425,2.1181798,1.1554234,1.0748829,1.1242179
8428,0.44771227,0.92083204,5.095669,0.18858773,2.5206609,0.9995001,0.8812809,0.9380048
8429,-0.022695307,0.8854342,3.221142,0.16774973,2.1706502,0.9195887,1.0243253,0.99203694
8430,0.36267594,1.105576,4.1124005,0.810494,2.9116652,0.9821336,0.88919514,0.87477994
8431,0.4668388,1.0516002,5.157236,0.5253704,2.9792597,0.8471566,0.8089832,0.7172857
8432,0.37300408,1.0182356,4.7758083,0.22914274,2.5443244,0.9022234,0.88823897,1.0807439
8433,0.44162992,0.9977457,4.660087,0.3044426,2.4854856,1.0843418,1.0446471,0.8667698
8434,0.33354905,1.1236488,4.773039,0.52418953,2.6869779,0.92166513,0.896112,1.0501434
8435,0.41050154,1.0592865,4.5538335,0.42958,2.7750704,0.8121944,0.8870946,1.0234672
8436,0.5152945,0.9423258,5.7913065,0.4068412,2.617982,1.1131777,0.98292536,0.70928836
8437,0.5860503,1.01508,2.9982355,0.6854992,3.1598492,1.0578136,0.9199111,0.955872
8438,0.24095443,0.9149962,3.2646189,0.19202803,2.2321389,0.9889343,1.0108099,0.9653749
8439,0.5433985,0.9650881,4.4530644,0.36041227,2.6950216,0.8631584,0.90056217,1.1155375
8440,0.46246672,1.0108687,5.218926,0.34610417,2.805238,0.8940358,0.8365251,0.6960819
8441,0.40086177,1.0755584,5.3772883,0.55614614,2.8091073,0.9918376,0.85156924,0.73883396
8442,0.34426385,0.8536478,3.3680923,0.10795911,2.5718472,0.8387473,0.7244675,0.9384647
8443,0.59299505,0.9653741,3.1487138,0.48591796,3.0597172,1.061418,0.92177135,0.9472261
8444,0.435268,0.9695099,4.812081,0.20718141,2.4671693,0.9608587,0.9730563,1.072179
8445,0.32269976,1.0514764,4.8216596,0.34333408,2.6704116,0.96414846,0.77309537,0.9618759
8446,0.48631927,1.0334598,3.738791,0.46955177,2.8867717,0.95219564,0.9126557,1.1252944
8447,0.5305344,0.96691316,4.273794,0.22667305,3.0586822,0.89068085,0.722595,0.9065169
8448,0.46157584,1.0214957,4.8455153,0.2507451,2.5119708,1.1096091,1.060561,0.8995093
8449,0.37333027,1.0783625,4.756403,0.49382895,2.8327217,0.945334,0.83373153,0.8996678
8450,0.50022703,0.981203,4.3666067,0.38356102,2.696524,0.96719444,0.8112602,0.92198896
8451,0.50256,1.0057902,4.3183246,0.4811391,2.9072306,0.8383118,0.7925099,0.8884679
8452,0.4292291,1.0489286,4.0011106,0.66892564,2.9545155,1.0539256,0.94144225,0.7008965
8453,0.57645494,0.92017287,4.535073,0.43300644,3.058084,0.6874274,0.9595587,0.84231347
8454,0.26376352,1.1063564,5.2533197,0.5865761,2.5856128,0.99012554,0.8066133,1.0806379
8455,0.41222507,1.0530022,4.621234,0.5207851,2.9141312,0.81537807,0.7994488,1.0005695
8456,0.3710289,1.0565754,4.8358464,0.3946795,2.6322615,0.86393106,0.9407327,0.97059107
8457,0.33495337,1.1087612,4.839895,0.5239297,2.9324524,0.93890566,0.6715262,0.8326186
8458,0.48912975,1.005419,4.8070292,0.40216583,2.6871302,0.9282809,1.0015103,1.0016259
8459,-0.11839623,0.91562325,3.5642405,0.11984111,2.5745838,0.7909628,0.7816356,0.9164368
8460,0.47913307,1.1002318,3.3473244,0.77091604,3.181546,0.9317395,0.95413274,0.877488
8461,0.38409588,1.072583,4.0749736,0.53129905,2.7414825,1.0592476,0.84805626,1.015
8462,0.4154306,1.0538906,4.717743,0.38610786,2.8095703,0.92899287,0.86482346,1.0154791
8463,0.48438078,1.0160457,4.722908,0.7099291,2.8484633,0.8772351,0.7786636,0.884849
8464,0.4754614,1.0353309,3.8982537,0.637203,3.0823858,0.8964677,0.73506594,0.842412
8465,0.39077914,1.0737491,4.865871,0.48476803,3.0074766,1.0123152,0.89453536,0.75940144
8466,0.5034838,1.0011777,3.8878727,0.4160927,2.725212,1.1240665,0.9294969,1.1058095
8467,0.24768032,1.102698,4.505374,0.38694593,2.8099747,0.6973168,0.96822035,0.9253899
8468,0.2978888,1.0982275,5.340434,0.4244604,2.6483507,0.8849994,0.83412987,1.0746099
8469,0.43128198,1.0969144,3.593011,0.58820754,3.1112113,0.87221193,0.72470117,1.0554543
8470,0.43540397,1.0032485,5.2276793,0.26849934,2.5966492,0.96503305,0.8984174,0.924598
8471,0.42506883,1.0594963,4.381053,0.34995,2.6913416,1.1392587,0.8268192,0.963105
8472,0.37673858,1.091532,4.3728547,0.45116854,2.7756915,0.97599024,0.9260436,0.9252649
8473,0.52630293,0.95559436,4.605151,0.32372203,2.6548026,1.0043892,0.96032864,1.0121857
8474,0.40057436,1.0043292,5.4178762,0.2665559,2.5960069,0.9171712,0.94267136,0.9155526
8475,0.41015697,0.9508049,4.7756305,0.19689782,2.441781,0.97826535,0.9594686,1.0677305
8476,0.40066496,1.098196,4.351502,0.6012541,2.7983317,1.0892187,0.90781707,1.075762
8477,0.5063594,0.8324223,4.2321463,0.12638189,2.545829,0.9580505,0.8196232,0.9125343
8478,0.39823592,1.072675,4.447612,0.44058117,2.7477639,0.90604705,0.8561943,1.0809126
8479,0.43200317,0.86355925,4.268929,0.13871247,2.6084778,0.9015245,0.7374888,0.8256319
8480,0.55115765,0.9763727,5.1224957,0.48795807,2.7892845,1.1663299,0.86957455,0.65672684
8481,0.485178,1.0659652,3.4339466,0.79824924,3.092009,0.9026998,0.93946546,0.92192155
8482,0.43491703,1.0592526,4.494488,0.43980062,3.0083947,0.92743456,0.7256166,0.93224645
8483,0.4724347,1.0105717,4.3236804,0.44745603,2.8524108,1.0260885,0.9283553,0.994468
8484,0.4905926,1.0201966,4.2517357,0.32685134,2.7968307,0.90869945,0.82751125,1.0344342
8485,0.2442236,0.90840834,3.2664156,0.12786107,2.521899,0.83008087,0.73154694,1.0292029
8486,0.40543282,1.0219414,5.09634,0.29555956,2.626367,0.9718988,0.8803585,0.91591305
8487,0.3911218,0.92127764,4.341211,0.1576704,2.5185957,0.8957694,0.96692556,0.8818463
8488,0.32194877,1.0981376,4.024194,0.3571835,2.5677018,0.9284671,0.9825243,1.1107107
8489,0.33750805,1.0797272,4.449344,0.39599952,2.748599,1.0037535,0.8103891,0.872822
8490,0.48571604,1.018512,4.7747498,0.44134286,2.8943632,0.78334963,0.62071306,1.0070856
8491,0.3191553,1.094742,4.7525187,0.46688634,2.732405,0.99199706,0.90898335,0.896112
8492,0.533096,1.1231449,2.4691002,0.6747873,3.2810655,0.7899272,0.8688615,1.2206914
8493,0.49035028,0.9322438,4.70586,0.22585121,2.4789863,0.90743166,0.96808153,1.0382279
8494,0.48325294,0.98503584,4.7655315,0.34674802,2.5916333,1.0587492,0.99723077,0.8130455
8495,0.35305822,1.1073393,4.5201173,0.5463205,2.884522,0.927627,0.79440814,0.91492355
8496,0.49679986,1.0392125,3.8140106,0.78045183,3.0657396,0.8648046,0.95476186,0.8601017
8497,0.46879527,1.0426775,3.9922874,0.65484524,2.9764132,1.0408115,0.90488666,0.77178955
8498,0.49330744,1.0815536,3.445954,0.95961857,3.0810823,0.9689467,0.95724493,0.97558385
8499,0.40146446,1.0668106,4.380351,0.38189527,2.8449392,0.91218835,0.80659276,0.8735509
8500,0.45588407,1.0299053,3.7673526,0.78273976,2.875364,0.83863515,0.99909294,1.0138481
8501,0.32882264,1.129933,4.819853,0.3884403,2.582151,1.0334933,0.9104546,1.0879004
8502,0.46835494,1.0141895,4.71383,0.39465278,2.4618757,0.9859386,1.1128033,1.0702255
8503,0.4794197,1.0231988,4.7845035,0.45338288,2.9003203,0.7886475,0.80661064,0.9908158
8504,-0.31833848,0.8583605,3.1258228,0.14885578,2.2823894,0.95475197,0.8581029,1.0100452
8505,0.45182684,1.0049846,5.5028687,0.31019765,2.7451813,0.96264863,0.73444396,0.79449624
8506,0.4677733,1.0323808,4.0032406,0.48462695,2.992223,1.0381094,0.77125615,0.84575266
8507,0.46379274,1.0051278,5.224688,0.33994022,2.764471,0.9652649,0.74216235,0.8037827
8508,0.39105183,1.0756153,4.7739267,0.48661968,2.68299,0.8570791,0.8996401,0.98511064
8509,0.3615585,1.0448551,4.5891123,0.3352483,2.634999,0.9573356,0.89837515,0.9618452
8510,0.19654493,1.1474104,4.365436,0.37956738,2.606352,1.1487342,1.0073107,1.0304426
8511,0.5880333,0.93545115,4.480106,0.48902455,3.0050857,1.0868878,0.88513124,0.7668798
8512,0.53730625,1.0623109,2.6597297,0.4989714,3.158541,0.9574867,0.78179014,1.1066155
8513,0.6225106,1.0431063,2.1040473,0.68915325,3.501182,0.9804587,0.8447355,0.9982494
8514,0.3829925,1.0564502,4.704793,0.3298141,2.7005577,0.99247617,0.7838558,0.88235503
8515,0.36835608,1.0802442,4.6937103,0.31984758,2.7449002,1.0321492,0.78019905,0.98991126
8516,0.5057724,1.0162725,4.0620146,0.52109224,3.0394838,0.86619854,0.8102701,1.0148863
8517,0.40644634,0.85836387,4.6043677,0.1403829,2.322688,1.0949879,0.8664974,1.0352759
8518,0.58467144,1.0559443,2.637886,0.89806914,3.2148294,0.9952201,0.9711419,1.0083202
8519,0.10577074,0.9546285,3.3737931,0.13632621,2.6085653,0.90196186,0.75641567,0.683387
8520,0.5238139,0.79764575,3.8229618,0.10829606,2.3775468,1.0898368,0.83769685,0.921491
8521,0.5158996,1.0029337,4.052681,0.5703158,2.9479115,0.83539253,0.9072538,1.0769542
8522,0.3580256,1.0895523,4.406586,0.48737714,2.6680338,0.9548653,0.8609117,1.0681179
8523,0.41159377,1.0747697,5.433267,0.47810087,2.6584551,0.9432057,0.96605426,0.90684754
8524,0.48637888,0.99806255,4.847844,0.4544948,2.6975112,0.8946555,0.783286,1.0312004
8525,0.38328224,1.0730586,4.1303663,0.38851953,2.7702005,1.0394101,0.8050176,1.0403349
8526,0.4955269,1.0015479,5.0015326,0.48858643,2.7613516,0.8599566,0.91881204,0.9852989
8527,0.46641195,1.0132556,4.9031243,0.51576066,2.8642094,0.81994975,0.89236814,0.87160915
8528,0.46396053,1.1664195,3.0754535,0.99362725,3.1943934,0.85810757,0.94875854,1.0761423
8529,0.41137174,1.0081842,5.3765607,0.31242976,2.6061897,1.0107797,0.852336,0.886083
8530,0.450957,1.037412,3.9543438,0.56790954,2.8498037,0.8629341,0.91616505,1.0568889
8531,0.5508285,0.9729515,4.650545,0.53032804,2.9047282,0.802755,0.9389337,0.9047648
8532,0.4688137,1.0221752,3.9658344,0.60544807,2.8197484,0.9267928,0.9620703,1.1200705
8533,0.29894552,1.1097064,4.706862,0.5679011,2.741658,1.00317,1.0325555,1.0047501
8534,0.52605253,1.0406218,3.556429,0.74513876,3.1053126,0.8392358,0.8687452,0.949801
8535,0.46819833,1.0150515,4.9942727,0.3288531,2.6940858,1.0001901,0.9629481,0.8377043
8536,0.35914984,1.0610858,4.7922974,0.41350433,2.6287518,1.0666828,0.9105242,0.91594493
8537,0.5311451,0.8825695,5.154411,0.23628882,2.4482448,1.1071848,0.9906032,0.8760845
8538,0.4568166,1.0710799,3.688952,0.5796667,3.0276494,0.9277519,0.85503453,0.95813864
8539,0.35627854,1.1082984,4.330531,0.58299357,2.877266,1.0488058,0.8922533,0.9156059
8540,0.44236022,1.0477837,3.840996,0.5432071,3.0955229,0.88087296,0.71320283,0.84790623
8541,0.5530574,0.97572714,3.3613622,0.6363948,3.0759192,0.85909283,0.9334288,0.84693044
8542,0.5054689,1.0208042,3.605236,0.5273456,2.9112406,0.8381497,0.856919,1.2292138
8543,0.47090542,1.0789104,3.6707473,0.5951569,2.9676738,0.95699364,1.0141158,1.0030694
8544,0.4290924,1.0242321,4.761571,0.36901334,2.8637946,0.8745348,0.7013801,0.7164744
8545,0.27986863,1.1209929,4.4732776,0.53279346,2.600072,0.9531083,0.9444698,1.0608703
8546,0.3830757,1.0750765,4.141464,0.5079339,2.7717853,1.1463878,0.8418561,1.057817
8547,0.5346549,0.99309874,4.0084233,0.5837433,2.9514997,0.9199933,0.9006709,1.0162255
8548,0.44841978,1.0610065,3.4648728,0.46844113,2.9990613,0.9326685,0.7283772,1.0968766
8549,0.5340656,1.0747266,2.9218473,0.46033448,3.2480505,0.7884505,0.82816476,1.0739367
8550,0.59594613,0.99410933,3.1558242,0.65768087,3.1553533,0.96000606,0.9743504,0.81249756
8551,0.493734,1.0105829,3.8365185,0.4102275,3.0691643,0.7697588,0.90399414,0.9657844
8552,0.44266787,1.1596395,2.7217605,0.62976384,3.3783295,0.94223005,0.8263561,0.83262104
8553,0.4292815,1.041175,5.590281,0.53467107,2.832217,0.9320967,0.8065351,0.7095063
8554,0.49664497,0.9853373,4.5975394,0.34348035,2.9292011,0.8349523,0.75488645,0.7756118
8555,0.43151018,1.051848,5.8244967,0.5682176,2.7426488,0.94941956,0.83658487,1.0457661
8556,0.4549057,1.0291555,5.0715203,0.35350692,2.569026,1.0024796,0.9168044,1.1856853
8557,0.38400438,0.8861994,4.376029,0.11845012,2.415043,0.9749353,0.8948412,0.9875948
8558,0.42150828,1.0530268,4.1412024,0.5432971,2.886523,0.9129173,0.992886,1.0690984
8559,0.43634543,1.0509984,4.192384,0.5349907,2.7723858,1.093131,0.87389404,1.0288274
8560,0.5360847,0.97839886,4.785576,0.6240684,2.6346278,0.9576517,0.86641973,1.1424987
8561,0.4453473,1.0075768,5.3605084,0.29075757,2.6585052,0.977739,1.0252624,0.89672947
8562,0.5304071,0.9517063,4.759819,0.24929187,2.6759715,0.9732933,0.80904627,0.8448117
8563,0.4650719,1.030796,4.2421455,0.47022957,2.8505132,0.8794998,0.8927558,0.9131032
8564,0.45986038,1.0555416,3.963248,0.70530087,3.0456457,0.9478837,0.8153317,0.91028655
8565,0.47783986,0.9526167,4.947794,0.24674697,2.6251478,0.9149463,0.9962325,0.79035026
8566,0.40863508,1.0746508,3.9159214,0.5468595,2.9677427,1.0008775,0.85949016,0.9747656
8567,0.412412,1.0631498,4.9780474,0.37649092,2.6424396,0.9490132,1.0856524,0.988734
8568,0.47028023,1.0004021,4.4630723,0.3698936,2.6816905,0.9410261,0.94664323,0.8288323
8569,0.43268415,1.0264629,4.954646,0.33471155,2.699692,0.93731445,0.8046748,1.0154126
8570,0.5318484,1.0441664,3.102552,0.65621936,3.0969493,1.0506483,0.8042849,0.9467328
8571,0.17867114,1.0664905,5.085833,0.23083515,2.6535714,0.9661739,0.7647813,0.9398889
8572,0.33909115,1.081429,5.0674186,0.37964597,2.5692928,0.7866622,1.0394758,1.0671585
8573,0.4710508,1.0279688,4.473941,0.3371559,2.6393018,1.1252035,0.92005235,0.9384337
8574,0.34611914,1.1163933,4.505374,0.4496297,3.0346034,0.7942688,0.74504745,0.75382006
8575,0.38229412,0.8941075,3.9114373,0.14447561,2.4596555,1.0100272,0.7814172,0.9537351
8576,0.4107632,1.0630178,5.081281,0.49075785,2.7605271,0.867112,0.87908804,0.99550635
8577,0.32237676,0.9815201,4.3932357,0.13631524,2.6668684,0.9119131,0.66230446,0.987058
8578,0.46055058,1.0382369,4.339025,0.6505553,2.9197474,0.96473163,0.9312747,0.887108
8579,0.527873,0.9520382,4.7180295,0.32646194,2.59213,0.9468017,0.9743301,0.9449435
8580,0.45412037,0.91560984,4.2046647,0.14920281,2.4826238,0.9833702,0.95616204,0.93838143
8581,0.5468363,0.98166054,4.9278326,0.4813296,2.9023132,0.86651003,0.80215657,0.6969794
8582,0.5514453,1.0028169,3.3447788,0.593493,2.9876547,1.0258895,0.9244471,0.99707806
8583,0.5000709,1.0024858,4.2266817,0.62991697,2.8970542,0.9779649,0.8632299,0.97227895
8584,0.57037115,0.95276505,3.5771883,0.76898974,2.886705,0.9484585,0.9791992,1.0248423
8585,0.46741053,0.91949356,5.342568,0.17411141,2.5133169,0.95904934,0.9155981,0.93901527
8586,0.44516477,1.0484045,5.6061625,0.501265,2.7216244,0.9172272,0.8151749,0.93322986
8587,0.38602751,1.0682789,5.1791887,0.44443467,2.7298584,1.0643435,0.80895305,0.8115993
8588,0.40549317,1.0730762,4.7601986,0.43213296,2.8333483,0.94183254,0.88609034,0.76257914
8589,0.6027473,0.93162185,3.8889525,0.7246245,2.9803395,0.924926,0.8996973,1.0374305
8590,0.29638943,1.0947859,4.683711,0.3879507,2.7522092,0.89146733,0.9950225,1.010997
8591,0.4873846,0.9214061,5.183711,0.22404532,2.457216,1.079605,0.9590187,0.916377
8592,0.45418128,1.0451719,5.21502,0.6635189,2.7535884,0.97261846,0.9830334,0.90109223
8593,0.56348073,1.0148021,3.5528307,0.5533404,3.189884,0.8451543,0.84048057,0.9357121
8594,0.50958174,0.9819267,5.2095695,0.40799737,2.8435926,0.9894285,0.8936371,0.8966812
8595,0.3749849,1.0468873,4.777172,0.49674228,2.652742,0.90731925,0.76860714,1.0298578
8596,0.68411714,0.8651416,3.3261774,0.49607852,3.0662491,0.74286085,0.9393988,1.0563492
