,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.5779187,0.85772914,4.091271,0.73717946,2.1718342,1.1396636,0.8611917,1.2456788
284,0.57098174,0.9687375,5.380418,0.4305006,2.6855922,0.8610369,0.9474571,0.94719726
285,0.7314548,0.6060032,3.5049036,0.59205186,1.9978062,0.9922646,0.993166,1.2703961
286,0.30761898,1.0759492,4.393733,0.48220754,2.4200263,1.0488247,0.97475356,1.0410572
287,0.6871553,0.58397734,3.1354806,0.88267714,2.1157427,0.98566353,0.81538,0.9547458
288,0.3831201,1.0864463,3.7057,0.7807469,2.7115567,0.88904226,0.9431715,1.1500586
289,0.37070176,1.0750184,4.705289,0.5735332,2.5018184,1.0185528,0.8948969,1.0782846
290,0.7128949,0.64567554,4.8307986,0.3943682,2.0207124,1.111941,0.98685914,1.2132295
291,0.31834,1.075014,5.275443,0.55220735,2.468338,1.197634,0.7550595,1.003323
292,0.5901704,0.6920432,3.0892973,0.9158212,1.9458869,1.0603629,1.1083515,1.154492
293,0.42759627,1.0753949,2.8603036,0.9573413,2.785483,1.0738916,0.99473506,1.2116369
294,0.32853854,1.0932558,3.5404336,0.4821628,2.5967305,1.087932,0.9556472,0.96586007
295,0.33952647,1.0667841,4.5110435,0.7475341,2.429955,0.990434,0.90905917,1.1157368
296,0.41093868,1.0155712,5.5777354,0.36025774,2.402013,1.0893763,0.9475741,0.956088
297,0.4314774,1.0188402,3.9813232,0.96449673,2.3565605,1.1904024,0.8326962,1.1316322
298,0.47461075,1.0216354,4.7172093,0.6772189,2.4217834,1.0295275,0.9768783,1.1062301
299,0.6679088,0.82980984,5.085124,0.67208296,2.5180016,1.0263859,0.78289807,0.91054314
300,0.36897874,1.0812739,4.797906,0.722472,2.420773,1.1362414,0.91966414,1.0677105
301,0.37726393,1.0039605,4.73959,0.5490499,2.3788311,0.9536492,0.8717301,1.112386
302,0.47957513,1.0242028,4.7538466,0.6105261,2.3886719,1.0335541,0.99291086,1.1902775
303,0.467775,1.0416411,3.845265,0.5747617,2.5530255,1.1857209,0.9241877,1.2008611
304,0.50067896,0.92174,4.7273164,0.49178088,2.2403808,1.1234745,0.97638357,1.0478734
305,0.4624357,1.0431374,3.9349444,0.80529934,2.4601252,1.0932034,1.1203333,0.90446377
306,0.35747373,1.0671741,4.362727,0.72282535,2.3289435,1.1326681,0.9924002,1.0588412
307,0.65172917,0.5964615,2.7350361,0.8954896,2.0212383,0.9928143,0.9523272,1.0635589
308,0.32806507,1.096267,3.5955694,0.65593153,2.7815053,1.0732346,0.83265126,0.93386966
309,0.57373565,0.7380603,3.0395656,0.7874401,2.1575294,1.079777,0.8584451,0.97518516
310,0.38603812,1.0629076,3.638276,0.54834193,2.4820845,1.0679641,1.0357538,1.1745973
311,0.5827082,0.9522863,3.8021417,0.8651507,2.573991,1.0145116,1.1042652,0.9591138
312,0.662524,0.7013453,5.204197,0.40145677,2.2490814,0.98473597,0.93433243,0.96761644
313,0.44178927,1.0538119,5.1202984,0.5538099,2.554547,1.0264524,1.011599,0.9691394
314,0.54787976,0.9665658,4.8247275,0.72778803,2.2512653,1.1289567,0.99379736,1.2767433
315,0.31544384,1.109737,4.5551996,0.6951522,2.522963,0.9875156,1.0035118,1.1831287
316,0.6136161,0.7613598,4.34545,0.41776428,2.1564214,1.1344222,0.94571704,1.024549
317,0.5908572,0.7318697,4.918445,0.40636295,2.0443993,0.9631415,1.04909,1.1976658
318,0.3909476,1.0651234,4.4389567,0.62217385,2.5384157,1.0986401,0.93257564,1.0277117
319,0.5321963,0.81281203,4.4971027,0.7529833,2.2975042,0.8942512,0.9418347,0.9905095
320,0.4113461,1.0263308,4.444996,0.8188197,2.4089718,0.94716823,1.0847424,0.98862505
321,0.6603133,0.752604,5.6781793,0.39507702,2.2257905,0.91672724,0.7526521,1.3217987
322,0.34677213,1.0844069,4.3866434,0.49855047,2.6481757,1.1384201,0.75962657,1.0129284
323,0.3546024,1.0537788,4.037532,0.7241103,2.4035637,1.0715455,0.8850891,1.0761482
324,0.25399944,1.1391082,4.3127074,0.651047,2.808608,0.99032897,0.84466255,0.93153733
325,0.49981672,0.9049878,5.6108074,0.6128051,2.3643167,0.9652494,0.8893311,1.0466297
326,0.6080926,0.8193133,5.193744,0.32475895,2.3010747,1.0360092,0.9646333,0.9540602
327,0.22624268,1.1381899,3.8774114,0.6934368,2.683449,1.0309453,0.97945434,1.0649891
328,0.49009565,1.0158093,4.0415344,0.5509611,2.5366008,1.1223768,0.99464315,1.1384562
329,0.35795954,1.1007189,4.2278323,0.7412313,2.3856897,1.0193568,1.0512681,1.0581915
330,0.43187284,1.0102171,5.190866,0.39224467,2.4343061,0.96401805,0.92753875,0.97364634
331,0.6621462,0.75444824,4.2518597,0.5843792,2.2743828,1.0897502,0.91758513,0.9130897
332,0.60243493,0.7998874,4.7742085,0.48228058,2.229005,1.0605013,0.86792463,1.0654453
333,0.47379553,0.99175537,4.7129316,0.548454,2.3302364,1.1038193,1.0588444,0.98931515
334,0.4866959,1.0183629,4.7812624,0.69868904,2.6815367,0.935078,0.9753053,0.8192646
335,0.50830966,0.899508,5.5304575,0.40797386,2.2837572,1.085312,0.89305675,1.0290498
336,0.39341432,1.0573623,5.6793404,0.93309176,2.440586,1.0384815,0.86257213,1.0795013
337,0.5296396,1.0039631,3.4744503,0.772604,2.8205655,1.0413233,0.9091898,1.0099584
338,0.42823678,1.0280269,4.664179,0.6453385,2.4905117,1.076451,0.709032,1.0507874
339,0.42612767,0.98136264,5.3564086,0.5327524,2.3661616,1.0421944,0.8818755,1.044316
340,0.43402404,1.0528876,4.182715,0.70172787,2.3654652,1.0323634,1.0469407,1.0992519
341,0.6146293,0.8001265,6.076882,0.5231494,2.177665,0.9218546,1.0518701,1.1911762
342,0.38503152,1.1258516,2.9472897,0.68796587,3.030913,0.9713161,0.979897,0.9804323
343,0.43493506,1.0405453,4.3740454,0.6739961,2.5930092,1.0610753,0.9001199,0.8850455
344,0.4037289,1.0695306,3.9779518,0.683902,2.5597913,1.1278161,0.9675538,0.8272376
345,0.60505587,0.77694863,5.080127,0.55731076,2.1925693,0.87015104,0.8935439,1.254635
346,0.41561216,1.0875639,3.6417305,0.84897554,2.8110032,0.98609954,0.92116034,1.0751382
347,0.42131492,1.0523669,4.955035,0.33305395,2.5395477,0.97715026,0.9308441,1.1682073
348,0.26766315,1.1306378,3.7089903,0.96054035,2.7623534,1.0166779,0.9881906,1.0518222
349,0.6868862,0.7295398,4.607623,0.7998434,2.2336507,1.0087777,1.054883,0.99466175
350,0.48880652,1.027706,3.2500603,0.8602384,2.7349017,1.022342,1.0606773,1.0197322
351,0.3836925,1.0722759,4.045272,0.73685706,2.5055408,1.127749,0.8725429,1.1516243
352,0.35829258,1.0875745,4.92607,0.62711644,2.5589876,0.983907,0.96843314,1.0317928
353,0.43889025,1.057657,6.0918922,0.5137559,2.5049753,0.96262497,0.9230639,1.0573865
354,0.3596457,1.0087836,4.1536207,0.7072921,2.2890995,1.0773212,0.9216634,1.1225709
355,0.5585358,0.9093797,5.424748,0.3128141,2.3422623,1.091509,0.80129844,1.0819728
356,0.5396073,0.98663473,4.0433774,0.93766296,2.751739,1.0427821,0.93215346,0.9771827
357,0.5213603,0.99020517,3.837908,0.76480144,2.6421223,1.1060425,0.8626838,1.0255884
358,0.6421118,0.7861802,4.6914706,0.6850279,2.2664416,0.94481593,0.88643056,1.1597592
359,0.4374461,1.0588131,3.7851605,0.92519027,2.7610865,0.9031753,0.76605237,0.9669763
360,0.40703982,1.084461,4.9192405,0.768296,2.7531717,0.99659777,0.9476486,0.89266247
361,0.29364336,1.1234925,5.3329835,0.5193077,2.636174,0.92165536,0.95223373,1.1128196
362,0.48004702,1.0489522,3.9501011,0.6527457,2.8580024,0.99137956,0.85014534,0.8478292
363,0.46353558,0.99669284,5.1532393,0.5589833,2.465221,1.0331656,0.8717651,1.0477126
364,0.45749858,1.0408965,4.375461,0.7644683,2.4950008,1.218449,0.9923431,0.91756064
365,0.3163975,1.0472649,5.321474,0.4534365,2.4281433,0.96836525,0.8604242,1.0835708
366,0.7420753,0.648966,4.273948,0.72142464,2.3144805,1.0244118,0.93521,0.910272
367,0.5982584,0.91952884,4.3912315,0.8065223,2.651119,1.1216556,0.8190431,0.8603288
368,0.65494525,0.8748667,4.8572154,0.81132215,2.3492239,0.99392337,1.0168811,1.1852334
369,0.28897783,1.1228671,4.610226,0.8147391,2.6284962,0.96434206,0.8677317,1.0021797
370,0.6366072,0.89956427,3.650017,0.5343392,2.5835798,1.0172751,1.0455009,1.1407412
371,0.622117,0.7699355,4.475909,0.9622808,2.163739,1.213235,0.77748334,1.1293789
372,0.44285187,1.0437732,4.777487,0.5940265,2.6097386,1.0675645,0.9444382,1.1082895
373,0.60157496,0.8551092,4.9416428,0.87905824,2.3414419,0.97549224,0.9280397,1.0469162
374,0.4485779,1.0348597,4.1962256,0.7317111,2.4081562,0.9975968,0.9739071,1.3255752
375,0.38533217,1.0684772,4.049854,0.8759308,2.6009662,0.9643308,0.8672665,1.2155772
376,0.26116535,1.105836,4.2899714,0.43186888,2.6012468,0.9795146,0.85018146,0.9392385
377,0.39894664,1.0526558,5.176669,0.30867568,2.4584002,0.98085546,0.97658646,1.1209834
378,0.38165122,1.0745524,3.8861034,0.6196481,2.7205577,1.1019111,0.90991694,0.8949008
379,0.5918625,0.66752636,3.2415032,0.794033,1.9955505,1.072757,0.81305563,1.1833441
380,0.4187386,0.98859406,6.4177666,0.40994984,2.4525015,0.89367163,0.821504,1.0727935
381,0.374575,1.087929,4.294018,0.55893964,2.6466641,0.9515898,1.1107975,0.9720596
382,0.32482257,1.1020721,3.407955,0.6998329,2.6603603,1.0609133,0.9511952,1.1329377
383,0.4183305,1.0286,5.792441,0.47321856,2.5752766,0.92378306,0.91276,0.8571404
384,0.5729985,0.8534426,5.4133334,0.5647701,2.4285953,0.9411254,0.7071431,1.0847253
385,0.37147748,1.0608585,4.1511974,0.7216229,2.5430217,0.9968776,0.89017034,0.8988171
386,0.51691806,0.9060008,4.622344,0.39838484,2.3313189,0.96347874,0.9963546,1.0159985
387,0.39894417,1.0693583,3.8935554,0.77560925,2.5897193,1.0461441,0.91080654,1.1137264
388,0.41464502,1.0517403,4.1133237,0.8543456,2.7549958,1.0281211,0.82269704,1.1331433
389,0.4076526,1.064997,3.929094,0.54746085,2.7659688,0.91277194,0.93258953,1.125104
390,0.2969395,1.0469854,5.017897,0.6505038,2.3385496,1.0151113,0.9331446,1.1566772
391,0.5030906,1.0217851,3.367397,0.9193259,2.5532565,1.0814444,0.93198466,1.0825422
392,0.6077359,0.9821438,2.9281616,0.9998808,3.076456,1.001703,0.93489605,0.76916444
393,0.71794575,0.672698,4.056739,0.51674885,2.1922958,0.96902245,0.9281806,1.096556
394,0.3393403,1.0983721,4.694088,0.5529897,2.6242614,1.1263506,0.8881939,1.0649313
395,0.48423117,0.9697804,4.645643,0.70493925,2.4901867,1.1043552,0.86635655,0.80778134
396,0.35960114,1.0671602,5.101402,0.54365325,2.5219,0.846311,1.0046142,1.0359886
397,0.67383707,0.72387666,3.921723,0.88368374,1.9548757,1.0741053,1.0632998,1.3608215
398,0.46914718,1.0369837,4.6279116,0.7317233,2.631034,0.98623484,0.9132443,0.9112788
399,0.5883532,0.9445594,4.674491,0.8266127,2.700584,1.0637654,0.7590892,0.8590862
400,0.41360462,1.0872884,4.407217,0.6803732,2.6037436,1.0574847,0.91628355,0.9266237
401,0.43755588,1.0651127,2.7171314,0.9721793,2.888577,1.1613718,0.8315559,1.1570227
402,0.56526744,0.9294403,3.520557,0.8010607,2.8246047,0.9772354,0.83485264,1.011893
403,0.3081089,1.111862,6.129602,0.4351329,2.541072,1.141753,0.86927027,0.853912
404,0.6971409,0.6877281,3.9816954,0.8533896,2.1399841,1.0395195,0.86551094,1.2212344
405,0.54228854,0.6465919,2.7109694,0.9862953,1.8739995,1.1061463,0.9328193,1.0779749
406,0.4455004,1.060203,3.0318036,0.96934634,2.8360522,1.0654143,0.8420719,1.1225736
407,0.3221127,1.1091628,4.397026,0.59054726,2.5903392,1.0792303,0.9055796,1.001253
408,0.17611659,1.1406839,4.524466,0.6185698,2.3112922,1.1689255,0.97485316,1.1312424
409,0.44398597,1.079502,2.5177414,0.6811548,2.895463,1.076145,0.99950945,1.0874135
410,0.21452604,1.145695,4.323934,0.7047552,2.6288347,1.0286772,0.9706335,0.9405458
411,0.4268316,1.0619268,3.9971058,0.90121496,2.684503,1.03754,0.946419,1.1623771
412,0.42231548,1.000347,4.1651406,0.9519338,2.2177427,1.0832758,0.9696628,1.2291473
413,0.43545344,1.043774,4.3093414,0.42308527,2.833557,1.0482776,0.80289817,0.8375155
414,0.34012023,1.0917444,4.31303,0.57602936,2.838443,0.95816946,0.88100255,1.0152532
415,0.5913467,0.755538,3.6986475,0.948195,2.2668877,1.0787671,0.7810235,0.89375216
416,0.46807247,1.0328339,4.8626256,0.997595,2.7168021,0.84636295,0.88371944,1.0113248
417,0.43791988,0.98865503,4.3737817,0.57933927,2.2825046,1.0805185,0.98639154,1.1000426
418,0.39204502,1.0864841,5.2596884,0.44244838,2.5682209,0.98192173,0.98488784,1.0506591
419,0.4046788,1.0678356,4.035518,0.40627673,2.4443858,1.1361054,0.978641,1.2318628
420,0.71012783,0.68219346,3.897117,0.6924863,2.1545105,1.0699377,0.80459017,1.232426
421,0.48066622,1.0299445,5.072605,0.289412,2.5872147,1.1334442,0.80355525,1.1837636
422,0.42511767,1.0656075,4.6549425,0.4780419,2.6166692,0.90552837,1.0230728,0.9385131
423,0.2991654,1.1075963,4.700695,0.83511317,2.479721,0.9850612,0.93218714,1.0617316
424,0.44169578,1.0425185,4.294675,0.67452437,2.6467555,0.96820164,0.88078547,0.8342225
425,0.31403407,1.1072966,5.1897917,0.5414465,2.5730677,1.0402918,0.9319569,1.0628381
426,0.5015822,0.90496993,5.0685077,0.6188581,2.3112023,1.0989611,0.83835196,1.046499
427,0.42553443,1.0532885,5.4031057,0.49743795,2.5986326,0.9833459,0.9042757,1.0702325
428,0.5246763,0.8903982,5.293181,0.74400723,2.2633512,1.1234387,0.8713494,1.0958637
429,0.5633831,0.68868613,3.3471172,0.80240124,2.130831,0.9722319,0.81730294,1.0316437
430,0.61117876,0.8438417,4.5748343,0.72392935,2.2870166,0.9839733,0.9939855,1.089254
431,0.6899597,0.6878799,4.2713146,0.59911877,2.1680548,0.99860966,0.9685396,1.0675385
432,0.42001665,1.0464857,4.788354,0.5974582,2.4998639,1.1185323,0.86583257,1.0031637
433,0.30696714,1.0896637,4.496359,0.53379077,2.452048,1.0439231,1.0189124,0.97192854
434,0.60622007,0.8256767,4.567711,0.049849108,2.4686108,1.0572419,0.8558676,0.91609865
435,0.53208715,1.005612,5.2031684,0.5227746,2.3800676,1.2287468,0.97099346,1.0251473
436,0.1954034,1.1363443,5.2776103,0.58547115,2.3215508,1.0277654,1.0022432,1.2943832
437,0.41286084,1.0830617,4.1128926,0.64354044,2.4419782,1.2152569,0.9213088,1.1707555
438,0.38532108,1.0165901,4.2559896,0.5308368,2.3296044,1.1126163,0.8928302,1.1149113
439,0.6395258,0.78491753,4.942508,0.5618526,2.3997679,0.91745365,0.811122,0.9926872
440,0.30890125,1.099379,4.085099,0.62033504,2.518944,1.0553322,0.8873502,1.0977504
441,0.2936957,1.0600748,5.023189,0.49938217,2.3277118,1.0482095,0.9029593,1.1622213
442,0.5195519,1.0149288,3.2463267,0.910572,2.5238905,1.0815812,0.8746601,1.2195661
443,0.42396992,1.0639127,4.6750336,0.58392924,2.6804376,1.068707,0.93032074,0.9497749
444,0.20521435,1.0982344,4.931929,0.54637206,2.2652056,1.09419,1.0237318,1.0942456
445,0.41071922,0.8295874,3.3574667,0.69840014,2.0548143,1.016001,1.0438164,1.1408769
446,0.32804224,1.1135372,4.1799026,0.98745716,2.7797966,0.9414751,0.8954017,1.0134734
447,0.6977554,0.670712,3.9197273,0.65473324,2.1433907,1.0233135,0.92914337,1.1493702
448,0.477095,1.016723,4.4772544,0.3474184,2.5908878,1.0404068,0.88269347,1.2764407
449,0.40172842,1.0392882,5.4588537,0.44797835,2.3527737,1.0482955,0.9423254,1.2016466
450,0.4778863,0.98093027,5.396146,0.6319969,2.4078047,1.0433415,0.9483025,1.001894
451,0.67158234,0.77909875,4.5910597,0.85420334,2.2573378,1.0128983,0.8190128,1.2420886
452,0.3842042,1.013317,4.68648,0.7839512,2.4131236,0.9635411,0.99376166,0.95893836
453,0.6405254,0.7499806,4.1500316,0.65386283,2.261285,0.9761438,0.92217726,1.0871055
454,0.25092486,1.1350964,4.4557266,0.7393427,2.4899826,1.066757,0.8725987,1.119585
455,0.37882736,1.0682108,3.7760656,0.40503314,2.5248704,1.0373181,0.9023976,1.115625
456,0.3033097,1.1249,4.616608,0.39703023,2.6518102,0.9326808,0.8303212,1.1153488
457,0.6926554,0.73413295,3.9299614,0.8448856,2.3410866,1.0399617,0.9005096,0.9181146
458,0.6479379,0.79603976,5.1870384,0.50412047,2.3172958,0.9384142,0.8818829,1.1506342
459,0.5369522,0.91302514,4.9940863,0.70759696,2.429489,0.995412,0.8175481,0.95688546
460,0.27448428,1.1428306,4.7690763,0.81789076,2.7056258,1.0610266,1.0165155,0.86613715
461,0.41943648,1.0537882,4.016461,0.55965346,2.5391018,1.2677453,0.76224124,1.1748389
462,0.4448315,1.0496742,4.770766,0.9092257,2.6304953,1.0059639,0.9111932,0.7619186
463,0.273994,1.0997638,3.7468781,0.78199553,2.5160398,1.185671,0.7918621,0.96914935
464,0.5580065,0.88057196,4.030872,0.9826181,2.392998,1.085521,0.8740519,0.90559554
465,0.44716948,1.0299573,4.5701675,0.50929,2.855284,1.0623347,0.82369626,0.80990285
466,0.5064791,1.0168794,5.048264,0.47921067,2.8260233,0.98923725,0.90184456,0.8029306
467,0.5073132,1.0209095,5.0705123,0.47378108,2.4557118,0.9052753,0.9299861,1.2401805
468,0.40947303,1.053368,3.6436229,0.7361392,2.6724088,1.1481769,0.97801954,1.0604986
469,0.42564034,1.0475308,5.4758916,0.29005897,2.399354,1.1158838,1.0416819,0.963897
470,0.63532406,0.7662757,4.146827,0.96926755,2.3210278,1.1120203,0.8523167,0.85068125
471,0.42786303,1.0592195,5.050873,0.4971753,2.4861217,1.1591119,0.92396295,0.9854735
472,0.38777244,1.0687331,4.727268,0.58905864,2.672133,0.9444826,0.7951116,0.89632446
473,0.54602975,0.972249,4.6731534,0.35067856,2.4751694,1.0834062,0.9348241,1.0582571
474,0.6216371,0.76357394,4.397934,0.64826006,2.1672692,1.2121168,0.8413306,1.0421844
475,0.58533883,0.6594307,3.4442701,0.51144004,2.0136583,1.0470079,0.9072801,1.085884
476,0.47949472,1.0211165,5.6709275,0.2846248,2.5622718,1.0940515,0.9003972,0.8963602
477,0.57829,0.7902106,4.6463594,0.46152678,2.2394323,0.97244394,1.0025202,0.9981693
478,0.43292716,1.0703222,3.8073978,0.73276746,2.817386,0.9933407,0.9701243,0.8554553
479,0.4320317,1.0436589,5.671479,0.37749922,2.7197351,0.98454946,0.8394751,0.9459293
480,0.2910027,1.065096,5.8531103,0.4162688,2.4816048,1.0767715,0.8220728,0.9694412
481,0.336272,1.0871441,5.026084,0.3027826,2.795701,0.89781576,0.80586696,1.0099213
482,0.64132816,0.7456365,3.7757552,0.86923355,2.2514272,0.9153872,0.9300214,1.0869502
483,0.3557868,1.0698673,4.5445695,0.9039766,2.4014246,1.0317618,0.95715195,1.0961031
484,0.5318435,0.9157321,4.505069,0.44208458,2.3375218,1.0602994,0.9950616,0.9203926
485,0.3490478,1.0957209,3.7737627,0.92350054,2.7602637,1.0477772,0.8745771,0.86858016
486,0.34602457,1.0943302,4.5429125,0.66002095,2.6469033,1.0780219,0.837181,0.8856106
487,0.4680774,1.0230759,5.2163377,0.5311051,2.497099,0.9661501,0.94794714,1.0156398
488,0.41472945,1.0874708,2.8167682,0.83425295,3.0438113,0.91918457,0.9414293,0.98075604
489,0.6400449,0.82030237,4.496674,0.6822646,2.2986336,1.0205803,1.0008701,0.9965764
490,0.21526451,1.1380895,5.455398,0.60173386,2.5990973,1.0559173,0.79602236,1.0330057
491,0.6739378,0.770052,4.966852,0.5433489,2.324921,0.8691001,1.0129473,1.0131516
492,0.44545037,1.0375649,3.8803036,0.8852941,2.416676,1.0638503,0.9099834,1.2267509
493,0.3501247,1.049736,4.5103316,0.7409648,2.4085064,0.9162179,0.958681,1.081597
494,0.2585251,1.0660394,5.1028056,0.45819938,2.322302,1.0879973,0.8436687,1.1630251
495,0.67305773,0.6077197,2.9929478,0.71267927,1.9589026,1.0780048,0.95295894,1.1312742
496,0.66235423,0.7749695,4.0388007,0.8157778,2.2338212,1.0469857,0.8228667,1.1250447
497,0.50009084,0.86122745,5.024952,0.34569326,2.0994215,1.1633993,1.0072029,1.1156794
498,0.607054,0.84389704,4.357437,0.6599368,2.2593772,1.0571969,0.8432616,1.1759154
499,0.5107949,0.76003474,3.4254987,0.8453834,2.0278993,1.1177862,0.98727053,1.0720589
500,0.36062604,1.0952308,4.262132,0.57334757,2.5601134,1.0761087,0.8998531,1.0471438
501,0.41110438,1.073217,4.4127855,0.7484525,2.6655657,1.1339629,0.8767731,0.80558765
502,0.6226872,0.75764114,4.154522,0.6751774,1.9815685,1.1153641,0.94672036,1.3404632
503,0.36271286,1.0406234,4.915978,0.65071833,2.4531524,1.1353222,0.8982207,0.87278855
504,0.34379926,1.0977893,5.099564,0.68521345,2.4689004,1.0831827,1.0872947,0.9281647
505,0.40888146,1.047416,4.0463114,0.4829409,2.4135072,1.2066184,0.97104615,1.0305483
506,0.52935356,0.9100796,4.741899,0.65827125,2.1895654,0.97212,1.1440852,1.1357305
507,0.37209734,1.0882809,4.0236087,0.647884,2.4841473,1.0916069,1.0107628,1.0391513
508,0.34867385,1.1071664,3.88216,0.5909997,2.6347823,1.1948484,0.9800668,1.0065697
509,0.53174835,0.9903994,3.6521413,0.54132944,2.623702,1.1184434,1.0189064,1.2416167
510,0.5357661,0.9008811,4.307717,0.5795407,2.3407452,1.1535251,0.9542403,0.86434996
511,0.58727163,0.6537102,2.5638876,0.9917183,1.9362872,1.2450659,0.83332783,1.0606849
512,0.4701441,1.0419124,4.6351776,0.87849045,2.6995142,1.1043882,0.9345647,0.95714945
513,0.62797445,0.7365625,3.5202575,0.8644371,2.0234168,1.0747819,1.0517408,1.1280138
514,0.17426072,1.1275173,4.178643,0.6002033,2.3941188,1.018287,0.9434379,1.1314931
515,0.35808912,0.9959174,4.439678,0.41056338,2.2885861,1.1649739,0.9098066,1.0324141
516,0.27536315,1.0480328,3.8240013,0.7815167,2.2194848,1.1510459,0.8671482,1.2189837
517,0.4631734,1.0148653,4.277781,0.64336973,2.6445332,0.88625115,0.9620863,0.75158423
518,0.5765377,0.8540983,5.157367,0.40348247,2.317147,1.0354277,0.9016855,1.0373614
519,0.4324004,1.0526235,4.6432214,0.6827661,2.4470067,1.0305488,0.9041183,1.1940066
520,0.4603763,0.9995365,4.8511934,0.52612776,2.5114617,1.028067,0.84287924,0.888933
521,0.3614803,1.0850608,4.663134,0.44184345,2.5811388,1.0089191,0.83972627,1.0639839
522,0.49122363,0.9714051,4.9789915,0.31382552,2.3230171,1.0103596,0.9457116,1.2448406
523,0.37593907,1.0764498,4.223792,0.8849212,2.56966,1.0069249,0.85085636,1.0189099
524,0.329183,1.1254607,3.03743,0.80946475,2.9246826,1.0341802,0.85673934,1.0811298
525,0.6693165,0.6154109,3.307316,0.756383,1.9681773,1.0942911,0.9762097,1.161006
526,0.6261103,0.82343704,4.9985213,0.9171475,2.2025876,1.1015145,1.1076615,1.0344069
527,0.3209771,1.0403546,4.2995863,0.74166435,2.3497293,0.9443177,0.92227393,1.1595315
528,0.43317944,1.0596449,4.0978036,0.9010445,2.7129188,1.0497503,0.85205656,0.9881426
529,0.39503068,1.0976882,4.08672,0.7904607,2.5004508,1.1543647,0.95032996,1.1171769
530,0.47768712,1.0569592,3.5529623,0.9642151,2.8535578,1.0465328,0.91303056,0.87956405
531,0.5772992,0.7349416,3.3322692,0.92488164,2.1385179,1.1648744,0.8953626,0.88207275
