,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7622,0.41718403,1.0627005,5.2476864,0.44654268,2.5965395,1.1814559,0.838903,0.97931135
7623,0.47965243,0.961871,5.6305494,0.53133154,2.4948368,1.0183736,0.92578954,0.9971106
7624,0.41931555,1.0711123,4.6642013,0.4976506,2.8106751,1.051465,0.88764703,0.9781391
7625,0.5036936,1.0196562,5.3952613,0.43562025,2.3220606,1.2099193,1.052606,1.1208708
7626,0.53607875,1.0013969,3.4702115,0.44802856,3.0215964,0.8649807,0.711588,1.1119794
7627,0.49492785,1.055191,4.138054,0.45745137,2.7114286,0.98608196,1.1232777,1.0718627
7628,0.4219536,1.0857853,4.400895,0.6182658,2.6694643,1.0712712,1.0121627,1.0873209
7629,0.3829643,1.0855443,4.978648,0.49337867,2.7238054,1.0066233,0.8296583,1.0744456
7630,0.43691105,1.0617949,4.775115,0.3723368,2.6125605,0.86461926,0.9181934,1.1204094
7631,0.4059206,1.0694771,4.434939,0.50139153,2.4723444,1.0201344,0.9800748,1.1264914
7632,0.46913934,1.0620618,5.1927123,0.3640987,2.6119723,1.0344672,1.1260352,0.8576218
7633,0.5629176,0.8841895,5.390556,0.44881696,2.3500447,1.1105268,0.96042407,1.1142612
7634,0.55476147,0.90657586,6.113478,0.55978405,2.3183193,1.0525141,1.1341909,1.0725951
7635,0.4505355,1.0636936,4.866361,0.44041967,2.664454,1.025461,0.8743275,1.0389867
7636,0.3629344,1.1099257,3.971325,0.65839946,2.764602,1.0372837,1.0040857,1.0869032
7637,0.36960655,1.1142961,5.004435,0.45077476,2.5909383,0.92421126,0.94402283,1.2305267
7638,0.3559883,1.1347342,4.0847974,0.5184888,2.8177326,1.0021803,0.9086976,1.0928298
7639,0.40996423,1.0310373,5.245179,0.4208072,2.3610337,1.18405,0.90947807,1.1869087
7640,0.5653373,0.9925481,3.331576,0.72556,2.814843,0.9235168,1.0485579,1.2978458
7641,0.51436496,0.9374673,5.7637773,0.4107983,2.4216533,0.98738086,1.0055865,1.070516
7642,0.494182,1.0259217,3.4205499,0.61435115,2.833345,1.0050774,0.90931684,1.2323824
7643,0.6504883,0.7442938,6.436911,0.50770867,2.388177,1.1308517,0.72377753,1.0570046
7644,0.4107259,1.0846497,5.335877,0.48146474,2.5260792,1.0775081,0.91659755,1.1241962
7645,0.4432946,1.0489168,5.5004764,0.47277018,2.5979931,0.95854884,0.967559,0.97393274
7646,0.43634787,1.0526444,4.995092,0.5340983,2.6287837,1.0134467,0.8554516,1.2267272
7647,0.6024139,0.9752433,2.0625882,0.7335585,3.2248409,0.92531574,1.0173906,1.0683557
7648,0.43876627,1.0757406,4.68573,0.4415657,2.6597245,0.98666507,0.96536833,1.1134635
7649,0.37286392,1.0996529,4.8659077,0.4046477,2.595079,1.0723542,0.87012035,1.068848
7650,-0.7956556,0.3029525,3.8021796,0.77778655,1.6472453,1.1803533,1.1031904,1.0950452
7651,0.44198966,1.073868,4.2551384,0.5351427,2.77759,1.1089065,0.87795717,1.0876802
7652,0.545484,0.9928973,2.2049963,0.59506506,3.0729365,0.9520107,0.81290793,1.1976732
7653,0.36458436,1.1099057,4.7338786,0.5264898,2.575412,1.1430036,0.95161414,1.1543032
7654,0.6484912,0.7363601,6.469308,0.44619992,2.2527013,1.2433234,0.90654016,1.0202441
7655,0.44311273,1.0651624,4.8957295,0.47945693,2.6104684,1.0010295,1.0272342,1.0589982
7656,0.47628123,1.0211583,5.2914534,0.35241267,2.6016176,0.9350042,0.82228106,1.1718059
7657,0.35295948,1.1061794,4.844969,0.43118685,2.5909204,1.2158633,0.9197727,0.97242576
7658,0.46799308,0.99696237,5.2386923,0.34675005,2.61197,0.89782923,0.91664296,1.0064218
7659,0.40971643,1.0750886,4.597638,0.7347643,2.6181493,1.0768303,1.1160594,1.1334213
7660,0.4129159,1.0999633,3.619983,0.47498402,2.8681462,1.0778689,0.8000251,1.100786
7661,0.62090176,0.75694007,7.6076756,0.64831203,2.1704607,1.0308349,1.0018916,1.2234746
7662,0.57746166,0.83997333,5.924937,0.74740535,2.4389865,0.9694847,1.0274277,0.92046934
7663,0.4602742,1.04699,5.11998,0.63480866,2.6484895,1.0244732,0.8763062,1.0994241
7664,0.43079183,1.0790886,5.2076664,0.4466123,2.64038,1.1252493,0.88856447,1.066773
7665,0.46557125,1.042177,4.4390035,0.4813966,2.8061297,1.0374715,0.9001609,1.0898758
7666,0.434722,1.0674021,4.456581,0.43733403,2.6211278,1.0304085,0.95911545,1.2021708
7667,0.5498192,0.9987629,3.5532346,0.47619694,2.8338277,1.0375518,0.79101574,1.2333364
7668,0.55556047,0.9669267,2.5194936,0.57306486,3.1400778,0.87182564,0.91882926,1.0031927
7669,0.35154977,1.0875251,4.6392565,0.60862714,2.7077355,1.0517918,0.9821841,1.032856
7670,0.52952707,0.99322814,2.1691563,0.81659245,2.89412,1.13706,1.0793363,1.1958538
7671,0.30866957,1.1300584,4.95377,0.48321426,2.750047,0.8845613,0.87671643,1.1116704
7672,0.44539768,1.0555406,3.9548755,0.32796848,2.6871428,1.2271016,1.0208856,0.96578354
7673,0.4658851,1.0817379,4.826566,0.44276476,2.572297,1.0011584,1.0367693,1.079107
7674,0.505631,1.0248394,2.9113235,0.57804626,2.9051874,1.0940812,0.84268844,1.1783382
7675,0.46189222,1.0458993,4.990742,0.4592854,2.5005183,0.99316823,0.94072133,1.1793199
7676,0.3643807,1.1075075,3.534534,0.4547298,2.6902397,1.1936494,0.90885925,1.2061572
7677,0.35885352,1.1027863,5.189067,0.5206763,2.710935,0.98004264,0.8422308,1.0876318
7678,0.39703658,1.1061718,4.8044467,0.5468281,2.5779607,1.0990409,0.994283,1.1179509
7679,0.44860923,1.0642092,3.533951,0.47470143,2.849202,1.1223081,0.80063,1.1194428
7680,0.5720144,0.9780621,2.5311701,0.5011645,2.8123765,1.1908237,0.8124711,1.3134809
7681,0.45905584,1.0753765,5.069371,0.530885,2.607977,1.0255941,0.8329489,1.0906394
7682,0.5065556,1.0384333,3.705349,0.5021869,2.6712782,1.1113528,0.8490714,1.3668892
7683,0.49831638,1.0207088,4.708039,0.44142464,2.6260922,1.0970737,1.0103593,1.0026037
7684,0.4305266,1.0569324,4.5501685,0.3893976,2.6691473,1.1911114,0.8348017,1.0171397
7685,0.36115965,1.1210636,4.900851,0.48600525,2.714673,1.148334,0.87321687,0.9662089
7686,0.47033942,1.0482635,4.548646,0.48591548,2.6783736,1.0719552,1.065596,1.0129651
7687,0.51158583,1.0110213,3.4359438,0.39241257,2.87738,1.0974143,0.8729971,1.035479
7688,0.3921879,1.0926057,4.078151,0.55012363,2.8511524,0.9523958,0.9463973,1.0394841
7689,0.53259027,0.9997973,3.3037794,0.44882596,2.8695004,0.95521677,1.0194787,1.1885207
7690,0.42905056,1.0608037,4.5396214,0.4258239,2.6856701,0.99778134,0.9163436,0.9558225
7691,0.47002336,1.006955,5.7748337,0.40181053,2.5049438,1.04905,0.9343411,0.9694846
7692,0.46403533,1.0398482,5.2979293,0.42960358,2.5787,0.99958134,0.98921627,1.0276612
7693,0.70553684,0.6795802,6.7819166,0.49205047,2.2158105,1.0923462,0.93302596,1.1482505
7694,0.32849234,1.1281964,4.917343,0.49433184,2.6263852,1.05393,0.87967855,0.9954403
7695,0.41671374,1.0685996,4.8820972,0.3542435,2.477622,1.1400005,0.96102744,1.113546
7696,0.60944635,0.8171857,5.438045,0.33854556,2.3735883,1.0665258,1.0431759,0.97316754
7697,0.61963475,0.7603091,7.89264,0.58747125,2.3287332,0.98598814,0.86565906,1.0734291
7698,0.43343422,1.0712464,3.643625,0.601689,2.8218086,1.0963836,0.9742546,1.0564659
7699,0.23991954,1.1451012,5.077118,0.38628563,2.6095624,1.0814786,0.94775593,1.0169857
7700,0.43239194,1.0825238,3.8047442,0.6846643,2.7930608,1.0412378,1.002782,1.0964073
7701,0.47415718,1.0343537,3.0664911,0.5402424,2.9537163,1.1109164,0.9340879,0.9823115
7702,0.38526192,1.0964553,4.756551,0.472854,2.5514648,1.076511,0.9434793,1.1388673
7703,0.49881646,1.0319524,5.5172663,0.46236193,2.5015702,0.9054365,1.0639181,1.1095108
7704,0.38974977,1.1069202,3.726835,0.45817274,2.8010046,1.1852087,0.95796436,0.9380047
7705,0.3778208,1.0844669,4.839279,0.5873802,2.6609087,1.029879,0.9625521,1.0606126
7706,0.32088548,1.124621,3.6390228,0.5148384,2.6782892,1.2252029,0.9244326,1.1585475
7707,0.50071883,1.0382787,3.477946,0.5914204,2.7312882,1.170007,0.9314659,1.1466277
7708,0.51739204,0.9395539,5.4251833,0.57202303,2.3818135,1.036332,0.85414773,1.2408986
7709,0.48718956,1.0431468,3.8825412,0.6360003,2.8618114,0.967505,0.8430454,1.1637452
7710,0.48968688,0.9719579,5.5229044,0.4117321,2.2882197,1.1030996,0.97375417,1.2670414
7711,0.45087516,1.0650325,4.703948,0.3859852,2.6196334,1.0542122,0.8626115,1.1334679
7712,0.4603139,1.069593,3.773413,0.6013034,2.7592578,1.0770602,0.8369475,1.2602109
7713,0.4442294,1.0648366,4.7940063,0.4294868,2.5590715,1.1648676,0.84234804,1.2058313
7714,0.39182386,1.0758929,4.8371544,0.45703498,2.556082,1.1172569,0.92846525,1.1208253
7715,0.40256616,1.0633565,4.9171195,0.5622692,2.6594567,1.122167,1.0080086,0.9866905
7716,0.41049394,1.0665395,4.480296,0.27095106,2.6151454,1.0055654,1.0238222,1.0858337
7717,0.30212256,1.151194,4.482759,0.5391484,2.7269275,1.081077,0.78938067,1.0486398
7718,0.47725537,1.037857,4.8845897,0.5614447,2.6947298,0.9716133,0.95896626,1.1114899
7719,0.41994134,1.0710076,4.2917833,0.3891342,2.640689,1.1109064,0.8100641,1.28735
7720,0.44896805,1.0540068,4.2066407,0.47431096,2.7159853,0.98288894,0.9482835,1.0387555
7721,0.43766886,1.072217,4.73422,0.3563761,2.674694,1.0222696,0.8869435,0.9086325
7722,0.5065694,1.0051318,5.3687963,0.39843717,2.5605044,0.92424154,0.9656473,1.0800883
7723,0.5866604,0.9042921,4.9234266,0.47908142,2.358623,1.1233743,0.89190674,1.182934
7724,0.6832367,0.7309178,7.326592,0.6982714,2.331902,1.0393107,1.0012968,0.974978
7725,0.49265912,1.0326662,3.2266092,0.44418848,2.6839514,1.2558007,0.9745568,1.1450436
7726,0.5177844,1.0359517,3.0944579,0.59857446,2.9543684,0.91910774,0.92904836,1.1205308
7727,0.42193252,1.073051,4.664047,0.4401269,2.6330805,0.91164386,0.94877726,1.1355159
7728,0.44911996,1.0378151,5.8692303,0.46143612,2.4929724,1.0079961,1.0587487,0.99100304
7729,0.49346647,0.98006135,4.65747,0.5241986,2.245174,1.1943889,0.8957204,1.3435133
7730,0.5416007,0.99954104,3.1790197,0.84403014,2.8691812,1.0785171,0.8957784,1.1481409
7731,0.7308177,0.6757153,6.595328,0.44956908,2.3248837,1.169642,0.85598826,0.9892074
7732,0.51230866,1.0392711,3.5103254,0.59804505,2.9105132,0.92411333,0.9315162,1.1099191
7733,0.38508728,1.086953,5.4668975,0.6805859,2.6346233,1.0101955,0.81224453,1.100156
7734,0.5195273,1.0143396,2.9531493,0.7375519,3.082843,0.99969923,0.86365265,0.9768157
7735,0.55397856,0.9674119,2.747977,0.5337641,3.0997553,1.1063608,0.87474155,0.8669941
7736,0.5521123,1.0146776,3.4600692,0.5295976,3.0881126,0.98200923,0.83168954,0.7982518
7737,0.47657147,1.0453373,3.4031415,0.50814027,2.813231,1.0732461,0.89151067,1.2054504
7738,0.4324625,1.0356184,5.452128,0.35226664,2.4691887,1.2405128,0.97727937,1.0317183
7739,0.49538627,1.0235146,4.5657682,0.2539598,2.454716,1.1339912,1.0319743,1.1245396
7740,0.6703221,0.7028485,6.0342717,0.49617216,2.2806737,1.0723344,0.80920136,1.2024529
7741,0.50275326,1.0566727,2.8680575,0.7739376,2.8895285,1.0704774,0.9186573,1.1528453
7742,0.39515564,1.0778861,5.02153,0.42948234,2.4257045,1.1932509,0.9953214,1.075423
7743,0.4192751,1.0796591,4.5792246,0.5188255,2.808134,0.8847921,0.833598,1.1331354
7744,0.46157026,1.0721939,4.2205305,0.47545823,2.7781563,0.99729764,0.93697363,1.1350821
7745,0.58547145,0.99471366,2.216355,0.68085784,3.2095196,0.84723115,0.8628538,1.096631
7746,0.485521,1.0022743,5.315109,0.3674911,2.2350264,1.3155843,0.9807165,1.1975856
7747,0.50171286,1.041252,4.3808527,0.68021464,2.7760873,0.8831834,0.88374764,1.1804502
7748,0.46694517,1.0412214,4.9299135,0.46755794,2.4709775,1.1613368,0.95338714,1.2527604
7749,0.45787233,1.0691696,5.2656116,0.56042475,2.7233224,1.0029762,0.88191336,0.90952504
7750,0.4591575,1.0878797,4.831956,0.47001037,2.6632378,1.103413,0.7717318,1.2935996
7751,0.354488,1.1154641,4.404576,0.5191374,2.5969388,1.2576997,0.9154226,0.98843193
7752,0.49873257,1.0360079,4.082655,0.46580598,2.7300224,1.1657566,0.7492116,1.129231
7753,0.42659435,1.0187812,5.038671,0.5025934,2.3522322,1.1493388,0.97505164,1.1153331
7754,0.33330855,1.1232994,4.073421,0.59445965,2.7792897,0.9975738,0.90030056,1.2375736
7755,0.44424716,1.0890954,4.8442874,0.56842506,2.6595352,0.9301611,0.861482,1.2750565
7756,0.43748856,1.0705003,5.63746,0.5283502,2.5059881,1.0894897,0.95041704,1.1393367
7757,0.3291374,1.120292,4.2682886,0.4355206,2.694822,1.1405032,0.91328716,1.0770867
7758,0.46485898,1.0609967,5.2036805,0.76058686,2.8343565,0.9163789,0.794648,1.0117167
7759,0.43312895,1.0721836,3.887186,0.57207656,2.8685074,1.0507215,0.7875925,1.0567017
7760,0.6979647,0.7219113,5.2577453,0.48314828,2.3153062,1.010205,0.98375607,1.1614127
7761,0.49160922,1.0430387,3.427526,0.44030932,2.7948363,1.2520709,0.8753133,1.0457397
7762,0.38639835,1.0779105,4.7423377,0.45409098,2.6828816,1.0630391,0.9357511,1.0931349
7763,0.2877407,1.1399407,5.3388224,0.38439527,2.5572383,1.169143,0.8463521,1.2111516
7764,0.34453118,1.110738,3.9566586,0.61278754,2.8318064,1.0796868,0.9260679,1.0103216
7765,0.5037582,1.0165889,3.79559,0.53505063,2.7938237,0.9028565,0.93959564,1.2294164
7766,0.3278497,1.1093862,4.950781,0.509119,2.5638633,1.1758865,0.98868924,1.1550652
7767,0.4602795,1.0821623,2.9468586,0.5551086,2.8150845,1.0267949,0.9692913,1.1939574
7768,0.36381915,1.1094732,4.840253,0.37678388,2.6330853,1.0951436,1.0090116,0.89069235
7769,0.4517981,1.0560136,5.02973,0.42032066,2.49797,1.2894945,0.9098909,0.9656336
7770,0.43937925,1.0459645,5.354457,0.4864574,2.4209707,1.190764,1.0260602,1.0234679
7771,0.5193901,0.938746,5.323926,0.48697862,2.3801737,1.085522,0.9212974,1.138299
7772,0.48619786,1.0618527,3.706704,0.77003586,2.9877307,0.90822977,0.85297334,0.9938215
7773,0.5605226,0.98838884,2.9960442,0.47028118,2.9177558,1.1398276,0.9013087,1.0205932
7774,0.50504804,1.0465554,3.6594481,0.49096945,2.7278957,1.1127803,1.0124992,1.1296623
7775,0.4068974,1.0888052,5.2170086,0.42948508,2.4057755,1.2021369,0.8381604,1.2885873
7776,0.41385996,1.0929222,5.210382,0.4741223,2.4867458,1.0891025,0.87510616,1.2962346
7777,0.37473717,1.1101018,4.4408274,0.46424899,2.7220383,1.0873631,0.8480467,1.0011921
7778,0.4872685,0.97463256,4.7888446,0.4820988,2.3911345,1.0792135,0.8422603,1.2291746
7779,0.5705954,0.96543217,2.1541224,0.6338557,3.021396,0.90163183,0.97622263,1.2531633
7780,0.4675369,1.0693121,4.636181,0.4334945,2.6221957,1.0727229,0.8035493,1.2652493
7781,0.4423018,1.0516651,4.8735156,0.33897576,2.4456897,1.2423079,0.9464574,1.0935625
7782,0.44884264,1.0306754,5.4559007,0.48734593,2.4696236,0.9917495,0.922164,1.185059
7783,0.5729844,0.87354535,4.8587475,0.39313027,2.310978,1.0700028,0.98340815,1.2180023
7784,0.5501369,0.990544,2.4385502,0.57034,2.934684,1.0424044,0.903929,1.287829
7785,0.4048655,1.0864753,4.3845778,0.55102885,2.779619,1.0886997,1.0356594,0.889338
7786,0.43330708,1.0568379,5.368995,0.45697463,2.487364,1.1804028,0.9082752,1.0638742
7787,0.44552174,1.0488957,5.236828,0.36767823,2.302868,1.3145424,1.0087063,1.1907934
7788,0.51362425,1.0316323,3.6694515,0.70143706,2.7803326,0.98867935,0.9881622,1.2155335
7789,0.3596691,1.0817373,5.58705,0.49796203,2.5711548,0.8981962,0.9439224,1.065092
7790,0.4847221,1.0629514,4.941768,0.43274412,2.5787005,1.1062092,0.86371326,1.2258489
7791,0.3717977,1.1076393,4.770359,0.57262987,2.709666,1.0350913,0.82241994,1.1304054
7792,0.47686115,1.0653133,4.813156,0.38708723,2.7026765,1.0456342,0.93683594,1.0592453
7793,0.47560343,1.0201565,5.4399395,0.34963393,2.4177413,1.0143067,1.1141118,1.085209
7794,0.5102991,1.0422237,3.6809585,0.49813783,2.7942867,1.0622582,0.8896184,1.1959317
7795,0.44862747,1.0783582,4.747247,0.5200611,2.5946183,1.0645666,0.8574104,1.3021725
7796,0.46623254,1.0350294,4.659181,0.42323065,2.5840585,1.0317135,1.0496888,1.187784
7797,0.43814033,1.0714558,4.088056,0.37002316,2.4417596,1.1308266,1.1253208,1.1967002
7798,0.4714779,1.0532944,3.250576,0.41418287,2.8387628,1.0175681,0.9003729,1.0496105
7799,0.56623214,0.9759533,2.8159275,0.8339805,3.0131512,0.950561,0.9383098,1.098144
7800,0.41913557,1.0695257,4.605498,0.8116726,2.5957146,0.9777652,0.96609205,1.0364567
7801,0.49107426,1.0502486,4.9450197,0.3287034,2.3353398,1.2789258,0.96624553,1.285685
7802,0.4928239,0.94952714,5.1961946,0.41926807,2.3227909,1.0897099,0.95972246,1.189311
7803,0.39448312,1.1019917,5.1125402,0.38113126,2.5798552,1.0297849,0.90481395,1.1860923
7804,0.41623124,1.0708959,5.001122,0.45629314,2.5441024,1.0765889,0.9404592,1.1828077
7805,0.4217828,1.000666,5.719391,0.37324548,2.3838067,1.0647793,1.065492,1.0155783
7806,0.45849887,1.0655693,4.6088357,0.4076473,2.7370274,1.0380536,0.8267396,0.8645888
7807,0.6194943,0.93173826,2.9477324,0.6010419,2.8748958,1.0077025,0.98854387,1.2943332
7808,0.46375018,1.0780183,4.129378,0.6165842,2.7199242,0.97924066,1.0450861,1.134669
7809,0.4551318,1.0493623,3.8724294,0.4056093,2.764457,1.0156312,0.97463864,1.0968654
7810,0.43501136,1.0748317,4.7825165,0.40272057,2.7529583,1.1631652,0.85574657,0.96357644
7811,0.38796264,1.1180023,4.49163,0.5654925,2.8643842,0.9079545,0.7588491,1.1369474
7812,0.37086427,1.1078366,4.356587,0.38405538,2.7360382,1.1671505,0.7580685,1.0875423
7813,0.5024635,1.0494126,4.2929244,0.40964094,2.4681358,1.2224488,1.0029378,1.3072319
7814,0.45150605,1.0557741,4.548123,0.49529296,2.7002194,1.0285546,0.99825114,1.0785297
7815,0.48962787,1.0177515,5.075787,0.46986,2.6091998,1.0465537,0.8656698,1.0673195
7816,0.56332827,0.9896991,5.0861773,0.40546858,2.5522351,1.071465,0.805404,1.2831188
7817,0.49338466,1.0696124,3.527203,0.48303792,2.901412,0.99604416,0.93088835,1.0502583
7818,0.5015945,0.9815315,4.9043484,0.4219837,2.6084003,1.0562367,0.71171415,1.01339
7819,0.40669307,1.0790935,4.910951,0.43892822,2.5460603,1.0084897,0.98450476,1.094829
7820,0.42258886,1.0681739,4.3578925,0.5779135,2.7230716,0.93405056,0.9850284,1.1778777
7821,0.43212605,1.0729173,4.9606614,0.40404952,2.5067396,1.0965712,1.0272737,1.2220556
7822,0.41085315,1.0858397,4.761153,0.49408218,2.5794737,1.130665,1.0116228,1.0761505
7823,0.45317045,1.0555469,4.512527,0.4849393,2.489216,1.1479775,1.0280819,1.3051682
7824,0.48896715,1.0337008,4.608567,0.4187532,2.5024724,1.02831,0.92055047,1.2690718
7825,0.3741401,1.1071013,4.4541736,0.5312649,2.6539702,1.1384494,0.88313866,1.1890858
7826,0.38924003,1.0941081,4.668662,0.543048,2.7760563,1.0033897,0.9350999,1.0378287
7827,0.36344454,1.1237985,2.9328644,0.6752819,2.9638698,0.86982065,0.957029,1.0828507
7828,0.60864204,0.80745035,5.7754126,0.42238218,2.3479044,1.093942,0.92388266,1.0410748
7829,0.48315275,0.9766542,5.4828286,0.41857073,2.4613576,0.9954947,0.8785557,1.1070563
7830,0.35354152,1.1025311,4.7553368,0.75259554,2.7214162,0.99300915,0.96959305,1.0080607
7831,0.34773484,1.1187267,4.8985953,0.46155706,2.6212294,1.1180193,0.90941375,1.1432389
7832,0.5408438,0.96885544,4.7930217,0.29621407,2.641631,0.8890138,0.9257109,1.132223
7833,0.4464273,1.0591786,4.273998,0.3465569,2.5108945,1.1837732,0.88918436,1.1034102
7834,0.5170063,0.99559164,4.2205095,0.46200868,2.5084493,1.1131628,1.0926409,1.3767413
7835,0.4885632,1.0176997,4.748515,0.40826735,2.4847875,0.962417,0.95776755,1.2348582
7836,0.5503228,0.9912169,2.8403208,0.5658534,2.959229,1.0211031,0.95454675,1.0860012
7837,0.53818434,0.9792541,4.911314,0.37284422,2.5468147,1.1444485,0.92800087,1.0867465
7838,0.40955904,1.0808277,4.4476223,0.5036829,2.6682823,0.98048156,1.0032557,1.1128702
7839,0.6809154,0.657813,6.3476434,0.3666692,2.0530422,1.1728585,1.0628704,1.0463232
7840,0.38320598,1.0921667,5.490224,0.5310539,2.5334444,1.0271808,0.8726406,1.2005692
7841,0.57426506,0.9050352,5.583652,0.43983623,2.4324498,0.96216106,0.892937,1.2045882
7842,0.4200143,1.0734651,4.989509,0.45001158,2.6682534,1.030603,0.89369583,0.9522597
7843,0.3794093,1.0330377,5.3415236,0.43880922,2.37612,1.073616,1.02657,1.1109011
7844,0.43604165,1.0667638,4.548222,0.550992,2.736692,0.88387865,0.9029394,1.0757496
7845,0.5071506,1.0082889,4.817405,0.4018803,2.5902004,0.85776824,0.9021427,1.1882437
7846,0.5058184,0.96099365,5.0364056,0.45427048,2.4457977,1.1135093,0.9803249,0.95801115
7847,0.51067185,1.0010645,3.5299275,0.6182611,2.7417696,1.1385852,0.9821387,1.2105672
7848,0.49445814,1.0300957,2.4845273,0.57103,2.906002,1.156243,0.9377541,1.0940995
7849,0.5602458,0.9863846,4.008347,0.56332153,2.8008287,0.993555,0.925889,1.1966953
7850,0.56226504,0.97798204,2.966991,0.6099237,2.800613,1.0428456,1.0624465,1.2073926
7851,0.5406597,0.9841643,5.4293075,0.57881933,2.5815055,0.95280224,0.9866185,1.0313822
7852,0.5076414,1.0076087,4.689058,0.36094612,2.6974728,1.023876,0.82289016,0.9288755
7853,0.43382782,1.0788475,3.8118188,0.5007129,2.6517243,1.1812199,0.93302447,1.1796362
7854,0.41789296,1.0706923,4.6811967,0.5092993,2.7552032,1.0064734,0.90998006,1.101146
7855,0.46307966,1.04901,5.2495246,0.45312208,2.7028317,1.1300443,0.8514783,0.80378723
7856,0.6157754,0.91428584,4.426246,0.46741483,2.6428132,0.98653436,0.9100227,1.2316846
7857,0.5002445,1.024641,4.2450953,0.40236482,2.6884882,0.9879611,0.9963401,1.246654
7858,0.40053523,1.1001,4.5273566,0.5630594,2.620972,1.0862315,0.98567736,1.1880237
7859,0.48286542,1.0162274,5.7633758,0.40619698,2.352386,1.1471406,1.1159799,1.1214563
7860,0.38794672,1.0843133,4.1533055,0.56418097,2.7480147,1.0771996,0.9098122,1.0776969
7861,0.41825724,1.0817873,4.2277217,0.47106454,2.7080278,0.83683956,1.1431657,1.1635039
7862,0.59126836,0.70195794,6.0765214,0.4320431,1.9590745,1.045935,0.9607163,1.365428
7863,0.37300023,1.1121454,4.071939,0.45166132,2.5385604,1.225659,0.99378335,1.2493762
7864,0.48791093,0.9812124,4.985881,0.63295805,2.4037375,1.1582123,0.8278155,1.1851991
7865,0.33545837,1.1223748,4.551478,0.5443067,2.7702851,1.0764784,0.9102641,1.0002499
7866,0.43440536,1.0366408,4.9866767,0.35054335,2.5368507,0.9800953,0.96187603,1.0322798
7867,0.42868018,1.0793549,5.61524,0.40738142,2.5859146,1.1606952,0.8679728,0.96565324
7868,0.46716225,1.0401084,3.4347303,0.48379183,2.8498006,1.0232412,0.9239532,1.103889
7869,0.38450506,1.1056504,4.1154404,0.52327096,2.790936,1.1188982,0.8043572,1.0898529
7870,0.68451405,0.7560531,5.3299894,0.40522793,2.3808146,1.0437498,0.9772995,1.0087185
7871,0.56166756,0.9960827,2.7560918,0.67881864,2.9557989,1.0586443,0.84865487,1.2128028
7872,0.3486138,1.1196303,4.9860926,0.56789213,2.6758413,1.0393494,0.8578522,1.0608442
7873,0.38049394,1.0978363,4.1621094,0.5140107,2.756914,1.1005636,0.9145719,1.0196337
7874,0.48242992,1.0448921,3.7243648,0.523972,2.7216916,1.1934593,0.8777881,1.0905502
7875,0.40716854,1.104557,4.2396054,0.45554197,2.7771704,1.0381967,0.89598244,1.198665
7876,0.64980614,0.9075613,2.789053,0.5835629,2.9660964,0.92282194,1.0324398,1.0656663
7877,0.5008992,1.0319932,4.086371,0.41039556,2.7624464,1.1120784,0.85681725,1.040866
7878,0.3729724,1.0953823,4.904126,0.6782173,2.8697248,0.9772023,0.94661313,0.8880359
7879,0.5408169,0.9947143,3.8360243,0.58156174,2.832277,0.986649,0.9095436,1.110066
7880,0.4651858,1.032485,5.3757806,0.46495086,2.5628276,0.9772399,0.89696217,1.1121204
7881,0.35998216,1.112055,4.7614293,0.509844,2.6228478,1.0155973,0.9318915,1.2042407
7882,0.41109473,1.0975175,4.5900464,0.5215882,2.6343002,1.1557282,0.9666496,1.1303504
7883,0.51480645,0.86112595,7.5580087,0.7593189,2.097039,1.0457982,1.1597921,1.2667955
7884,0.38639343,1.0885477,4.368777,0.49752364,2.7584865,0.8924559,0.9336186,1.1108757
7885,0.40082383,1.0979143,3.9315178,0.51436764,2.827706,1.0359794,0.8009435,1.2130247
7886,0.53473175,1.0039018,2.447775,0.63445795,2.9177558,0.9731374,0.9918254,1.2090446
7887,0.40333727,1.0740952,4.4204044,0.4342341,2.752538,1.2061524,0.88898134,0.92825454
7888,0.5380092,1.0025214,2.7743235,0.6840597,2.939821,1.1524725,0.8847354,1.010463
7889,0.5570831,0.9793957,3.1120422,0.56093687,2.7906554,1.0606178,1.0305603,1.2614412
7890,0.43258423,1.056823,4.920301,0.42742968,2.4013388,1.1229289,0.9809687,1.2071133
7891,0.5600414,0.9724628,3.939277,0.4210207,2.7986968,1.1014307,0.7869043,1.0095522
7892,0.46620628,1.0329292,5.536362,0.60690373,2.4880881,1.1569653,0.9517206,1.0699512
7893,0.51736206,1.0122887,2.755975,0.58004415,2.9443123,1.0213046,0.90972704,1.1589975
7894,0.4528172,1.0708402,4.9110017,0.45487905,2.4736655,1.1434423,1.083779,1.2072091
7895,0.4075873,1.0761554,5.2067804,0.6472723,2.6002667,1.1398603,0.85027784,1.0767744
7896,0.5180979,1.0118061,3.789676,0.49869424,2.6569166,1.190068,1.0402733,1.1258546
7897,0.45118144,1.089742,3.9012468,0.56063414,2.8450942,1.0444546,0.9025824,1.1210451
7898,0.31048748,1.1508125,3.9717703,0.56927186,2.7345443,1.1650918,0.98621535,1.0299327
7899,0.45180878,1.0823259,3.5663943,0.505238,2.8215775,0.94325805,0.87914574,1.194295
7900,0.4546958,1.0552995,4.043112,0.550068,2.749258,1.0349445,1.0137134,1.0911931
