,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7815,0.30268565,1.1387979,4.9290576,0.6821089,2.6599932,0.97299874,0.7971101,0.87607545
7816,0.257326,1.1658999,5.2428374,0.7922022,2.6662462,1.1065025,0.95482683,1.0068628
7817,0.3083929,1.100421,4.852044,0.6554323,2.562462,1.043187,0.9129178,1.0076258
7818,0.39355725,1.0920622,5.0432,0.7365022,2.5786479,1.0472834,0.87924904,1.1486077
7819,0.3490803,1.0469536,4.7345552,0.7571632,2.3068264,0.94681686,0.9966157,1.1328288
7820,0.27217415,1.0897284,4.2136893,0.6307575,2.4133465,1.0461044,0.8616366,0.9678072
7821,0.5752529,0.7479268,5.096411,0.82222885,2.0723083,1.157839,0.81183916,1.257971
7822,0.2509018,1.1696987,7.1083508,0.4812919,2.5466247,1.050523,0.8860627,1.116644
7823,0.20965014,1.164492,4.2458067,0.8516858,2.6023586,1.0314995,0.9596624,0.8930675
7824,0.38171425,1.0741824,4.506465,0.712378,2.7168214,1.0281845,0.6844708,1.2257596
7825,0.34071463,1.0945796,4.0196996,0.5830058,2.4914415,1.0262914,0.76984686,1.0778638
7826,0.3129358,1.1336098,4.7344265,0.6268208,2.4334872,0.99140215,0.89525783,1.2635274
7827,0.24760178,1.1584088,4.4512854,0.6810768,2.7600253,0.9776879,0.77646387,1.072758
7828,0.31774774,0.9930499,3.712085,0.8125949,2.2398674,1.1702844,0.9385114,0.99994653
7829,0.37468204,1.1023672,5.079031,0.4773667,2.6594608,0.9643575,0.8861759,1.1632212
7830,0.17997764,1.1358136,5.186219,0.58145183,2.4930978,0.98424923,0.91352516,1.0199454
7831,0.30714878,1.15676,4.870035,0.6617897,2.4982717,1.1893489,0.9287786,0.9281873
7832,0.4404303,0.83597213,4.428013,0.76210296,2.1979165,1.0631574,0.91925216,1.014838
7833,0.3167985,1.1166648,4.69615,0.58495027,2.6725934,1.0810869,0.9351491,0.9393234
7834,0.47679654,0.8883814,5.1355853,0.61955535,2.0379913,1.1779895,0.8591186,1.3796357
7835,0.34327793,1.1145805,4.0374346,0.80287814,2.571426,0.9733518,1.1140915,1.0003855
7836,0.22915006,1.1959795,4.5588336,0.60788214,2.5152445,0.9278475,1.0231396,1.2059083
7837,0.34693405,1.1562749,4.7959886,0.890456,2.6551096,1.0271846,0.8347935,1.1403177
7838,0.22829671,1.1406946,3.572808,0.64981914,2.4629593,0.93302095,0.8814072,1.107773
7839,0.2849018,1.1841544,3.9645321,0.75278103,2.7905204,1.1607434,0.9098272,0.9441258
7840,0.29985937,1.0891026,4.3957434,0.7192597,2.3648617,1.0377115,0.8650091,1.1793762
7841,0.25774315,1.1424013,5.3162417,0.6219213,2.555639,1.1184506,0.740297,1.0056508
7842,0.21228467,1.1559037,4.253449,0.53006816,2.6688845,0.9205119,0.85600317,1.0719826
7843,0.22688091,1.1849226,4.7696166,0.5583302,2.6866593,0.90152943,0.86302394,1.145869
7844,0.40854543,0.8308124,5.650141,0.5795975,2.0998254,1.0289629,0.92609507,1.2089025
7845,0.27901635,1.053642,3.4938061,0.9876901,2.3035781,1.1568108,0.838669,1.0309646
7846,0.36632416,1.0882028,5.244904,0.72402614,2.3310688,1.0715778,0.9017154,1.1539087
7847,0.25351846,1.1670911,4.9143066,0.673344,2.5621126,1.0179449,0.8370292,1.0865495
7848,0.32791457,1.1114007,5.6035705,0.4465365,2.5623991,0.94598335,0.8534825,1.2404166
7849,0.24653533,1.0868016,5.4211726,0.7804008,2.345404,0.98280686,1.0162741,1.0777252
7850,0.16847067,1.1288432,4.85636,0.57766485,2.49489,1.0464736,0.71921325,0.9844196
7851,0.3651643,0.9881308,4.9429708,0.5683751,2.2094615,1.1435704,0.87210196,1.1527493
7852,0.20447424,1.1909797,4.611434,0.6552195,2.6029453,1.0947839,0.7758375,1.0255287
7853,0.18140401,1.1644391,4.9301653,0.73096645,2.4190097,0.9037014,0.9160799,1.3485633
7854,0.54333377,0.69064933,6.23406,0.70091283,2.257753,0.9590579,0.67138946,1.1040537
7855,0.23213594,1.1615624,5.1830835,0.5774657,2.5070934,1.031309,0.86641455,1.1504344
7856,0.20182778,1.1475898,5.1188326,0.7766129,2.3927417,1.0652705,0.9141894,1.1196382
7857,0.2574329,1.1555878,5.0401344,0.79956317,2.560407,1.0260609,0.8634826,0.969101
7858,0.3017838,1.1078162,5.111181,0.8403421,2.287844,1.2155075,0.8981211,1.094617
7859,0.24752863,1.1671796,4.9725227,0.48282295,2.5581522,1.0344265,0.943335,1.0340538
7860,0.25453898,1.1114128,4.317564,0.656798,2.3407307,0.97272533,0.97294027,1.1277465
7861,0.27591377,1.1296641,5.4168034,0.36598137,2.5352104,1.0080208,0.8973337,1.1848639
7862,0.20350756,1.1274893,4.1253686,0.8722927,2.356481,0.9042863,0.9514717,1.124517
7863,0.3669107,1.1039242,5.671403,0.57770914,2.53676,1.1351165,0.9229352,0.936492
7864,0.2460401,1.1176634,4.2596445,0.9171198,2.443467,1.0210844,0.76857495,1.1434325
7865,0.25462493,1.1864117,5.1567016,0.77738535,2.5739052,1.0366862,0.9331841,1.1547602
7866,0.27090588,1.0363082,4.2515264,0.86850905,2.2105827,1.071853,0.89763016,1.2630955
7867,0.27451012,1.1300349,6.0303745,0.31917122,2.6185203,0.91750264,0.9060136,1.1024758
7868,0.2427575,1.1497735,5.0350647,0.4972281,2.4447007,1.054944,0.7954716,1.2304759
7869,0.26338875,1.1611005,4.5424705,0.73633116,2.3294141,1.1402874,1.1560624,1.1845455
7870,0.22988528,1.1960576,3.9120812,0.9787723,2.8287792,1.1575164,0.83408743,0.85108095
7871,0.26386485,1.1564695,4.4131885,0.5780262,2.6768441,1.0048084,0.80444247,1.1083683
7872,0.39291713,1.0244619,3.8307056,0.91445214,2.4302742,1.0769817,0.7610935,1.0441117
7873,0.39211443,1.0412989,4.133092,0.745171,2.159873,1.116716,0.85901725,1.4001073
7874,0.283315,1.1430334,5.32301,0.34028256,2.4891772,1.042419,0.93448114,1.1690955
7875,0.343236,1.11466,5.175561,0.5654725,2.656816,1.0199983,0.8204925,1.0135386
7876,0.27676803,1.1242366,4.0658445,0.7240359,2.4415667,0.9584172,0.9135456,1.1518276
7877,0.32548055,1.1297144,4.3525486,0.63665193,2.7008898,0.97521544,0.85521096,1.198575
7878,0.4233359,0.9773547,4.6272273,0.52605784,2.3210554,1.1690831,0.798928,1.0319932
7879,0.38291666,1.130113,3.6113877,0.7523021,2.9811263,1.0794014,0.9222281,0.84972936
7880,0.44236025,1.0332173,4.7883997,0.5428168,2.527108,0.95577145,0.8641288,0.9981829
7881,0.2813896,1.1185496,5.359863,0.596388,2.513238,1.0374054,0.98987776,0.95183915
7882,0.19585386,1.0949494,4.196492,0.8149196,2.2511544,1.0105988,0.91963255,1.2044686
7883,0.23316245,1.1455779,4.1831665,0.81044763,2.5773582,1.0149847,0.8760543,1.202154
7884,0.40303132,1.013045,4.5072966,0.6378661,2.3684404,1.1352633,0.88635844,0.8833888
7885,0.31241822,1.1268398,4.719475,0.77124965,2.3360107,1.1117511,0.91424185,1.2082117
7886,0.19844943,1.1506679,4.3823085,0.9467864,2.3564045,1.0282555,0.9090633,1.117249
7887,0.15200509,1.1680444,4.6198006,0.62702894,2.679284,0.9227082,0.9947485,1.0630198
7888,0.3334269,1.1244348,4.6658554,0.33635533,2.5984979,0.94427395,0.73355275,1.2562544
7889,0.22151159,1.1649358,5.5359344,0.5333428,2.5348268,1.0860081,0.949828,1.0410278
7890,0.27289855,1.0281765,4.0400257,0.8901527,2.4190507,0.8197524,0.844646,1.1057994
7891,0.22271305,1.1765255,3.5392525,0.96683896,2.7121851,1.0123036,0.98230577,1.2332026
7892,0.20403817,1.1700683,4.895738,0.57394,2.5585196,1.0064174,0.9435193,0.99717957
7893,0.27932477,1.1414498,6.261782,0.34178534,2.6115713,1.0678746,0.97615063,0.87789965
7894,0.49990886,1.0108486,4.875403,0.57972974,2.5351539,0.9480718,0.893435,1.3418206
7895,0.36895683,1.0171944,4.3295627,0.7538084,2.4096029,0.9803559,0.8087643,1.0552809
7896,0.3478143,1.1095673,4.398771,0.586812,2.3952024,1.0612262,0.7885754,1.1921157
7897,0.34253833,1.0831141,4.5657134,0.86781895,2.2969077,1.1219833,1.0023568,1.020503
7898,0.2761557,1.162843,4.7079234,0.9216569,2.5141015,1.049457,0.711132,1.2228507
7899,0.33010137,1.1035262,4.723269,0.78886795,2.3757555,1.0996709,0.9148517,1.0868815
7900,0.29772985,1.1124005,5.0609035,0.58553356,2.276418,1.1859591,0.9807395,1.1436819
7901,0.33520082,1.1430588,4.423424,0.65798825,2.5510051,1.0149741,0.9580035,1.1155524
7902,0.29173145,1.1227809,5.1801734,0.5057519,2.472003,1.001529,0.76635784,1.173667
7903,0.425329,1.0149173,4.4640336,0.77820647,2.4340818,0.86591524,0.89524055,1.0335071
7904,0.2804942,1.147938,5.1416187,0.772019,2.554373,1.1076436,0.8068512,1.1410178
7905,0.2280077,1.140391,5.6853995,0.3801084,2.4634376,0.9411754,0.8757898,1.2608086
7906,0.34634936,1.1298217,5.2718496,0.40960932,2.7145486,0.9861636,0.8438264,1.0556024
7907,0.19794676,1.2075863,3.9167874,0.678326,2.6757798,1.1197693,0.8876021,0.8763277
7908,0.3040434,1.1426325,4.4284225,0.6280532,2.6537323,1.0659286,0.9870098,0.9422747
7909,0.25164312,1.1319491,4.666563,0.9036507,2.5642946,1.0020812,0.85892874,0.9142551
7910,0.43660846,0.7928732,5.1793823,0.8624817,2.1516683,1.0233703,0.8048116,1.1743081
7911,0.25632733,1.1330564,4.5351562,0.6029396,2.6943064,0.94696677,0.844011,1.1229757
7912,0.25724605,1.1489942,5.0831857,0.6824576,2.7691324,1.0386117,0.62775993,1.0528122
7913,0.44096193,1.0345343,4.2526875,0.48401684,2.514869,0.86995536,0.87708014,1.0431345
7914,0.3021378,1.1106586,6.197978,0.5234255,2.3826025,1.0264242,0.9779302,1.1512758
7915,0.29903188,1.1338341,4.949741,0.4533998,2.6305633,1.106088,0.9384261,0.7852713
7916,0.15884142,1.133043,4.236996,0.6015679,2.407222,1.0163151,0.8723101,1.1293132
7917,0.3521341,1.0940402,3.722269,0.8941424,2.3250601,1.2054453,0.9206077,1.016416
7918,0.3578235,1.0319272,4.094225,0.880001,2.3485506,1.0925987,0.8285965,1.0253538
7919,0.173103,1.2033399,3.5433037,0.9865189,2.5717359,1.0548631,0.94515467,1.0788051
7920,0.22185263,1.1564692,4.7283816,0.87043,2.496912,0.9313007,0.99610907,1.1360472
7921,0.3362527,1.0794407,5.0317554,0.39279643,2.3730066,1.096985,1.0785635,1.0337403
7922,0.46001476,0.8324282,5.5523934,0.68927735,2.2534463,1.0150235,0.82831097,1.0580747
7923,0.25553828,1.1285276,4.5903864,0.95978445,2.5548935,1.1097078,0.817402,0.86551255
7924,0.26123548,1.1527773,4.6092324,0.5986601,2.7473447,0.9228295,0.8584643,1.1213349
7925,0.31523952,1.1359705,4.014722,0.70034236,2.7565458,1.0582827,0.87824124,1.0329809
7926,0.3011561,1.1390349,6.12234,0.30749318,2.3860688,1.1321678,0.9290813,1.2217588
7927,0.3196899,1.1035429,4.3282623,0.78756994,2.302949,1.1181409,0.861904,1.20835
7928,0.35049498,0.93534094,4.280074,0.9518607,2.2461734,1.0225294,0.9310041,1.0612931
7929,0.24441081,1.1491319,5.151035,0.64910233,2.459984,1.0700722,0.89608556,1.0121733
7930,0.40245995,0.9132554,4.4518123,0.6627393,2.2886488,1.0589888,0.7650405,1.0772133
7931,0.44113877,0.93441385,4.4825945,0.511695,2.3435738,1.0555459,0.8821464,0.94811857
7932,0.2671028,1.1624991,4.426349,0.6143948,2.6526172,1.1810367,0.80030805,1.0486152
7933,0.31931072,1.117822,5.7334266,0.51155293,2.5516462,1.0962654,0.8473932,1.0711672
7934,0.2614426,1.143019,4.843707,0.6530053,2.5484781,0.9386484,0.833288,1.0173475
7935,0.43290243,0.9532214,4.727108,0.50015175,2.2043183,1.149229,0.79765064,1.2553585
7936,0.29717252,1.1628233,5.1413827,0.73411477,2.4524467,1.1740791,0.9329734,1.1120855
7937,0.31068063,1.1220864,3.9546406,0.9634014,2.468101,0.97657,0.81348896,1.1594975
7938,0.36658117,0.94966024,4.958369,0.68881196,2.1924202,0.97685707,0.9775573,1.180408
7939,0.23591389,1.1513838,4.622871,0.7979943,2.5037243,0.9696442,0.91314346,1.129927
7940,0.37055054,1.1012223,3.5483902,0.57788426,2.8471348,0.911067,1.0675602,0.9347627
7941,0.31963673,1.1226456,3.2450578,0.58301467,2.8731802,1.0008367,0.7156747,1.0141168
7942,0.32949364,1.1117841,4.268142,0.8507745,2.526955,1.0107598,0.77681375,1.0981712
7943,0.32498816,1.1281503,3.571686,0.79966336,2.865772,0.9819437,0.9399,0.8919932
7944,0.2793904,1.1076701,4.670422,0.67943025,2.5055327,0.97456104,0.84567046,0.94856864
7945,0.3752682,1.0025475,4.510252,0.65455884,2.3745556,1.0362204,0.7672023,1.1091552
7946,0.26478705,1.1109974,4.0078106,0.89563894,2.3739212,1.0078813,0.8354674,1.1825842
7947,0.2909975,1.1335183,3.5942857,0.76616865,2.8038635,0.988424,0.88197273,1.1540167
7948,0.26807398,1.1445252,4.7705193,0.52948874,2.5848866,0.89457583,0.86624193,1.2137333
7949,0.4708346,0.82462746,4.3989887,0.93972135,2.3240583,0.90705043,0.7316025,1.1530758
7950,0.36068958,1.114825,3.8048458,0.7392818,2.5204415,1.0581654,0.9330296,1.1305281
7951,0.43818364,0.86118096,4.5329313,0.7873501,2.3046954,0.8886321,0.867365,1.089549
7952,0.19659956,1.1264396,3.8942297,0.8512423,2.3748012,0.9744605,0.8916226,1.1049355
7953,0.29183558,1.0076783,4.8841047,0.5791874,2.2603235,0.97566426,0.8683714,1.2208849
7954,0.42858458,1.0110614,4.220425,0.7071946,2.427106,0.9323277,0.97492945,1.057723
7955,0.3459333,1.1335557,4.9269958,0.68667406,2.8208039,1.1615635,0.77118754,0.81834245
7956,0.35575026,1.0860238,5.5208282,0.41417176,2.6426234,1.1044583,0.79869413,0.98526686
7957,0.31723928,1.1370581,3.8021688,0.95287204,2.813627,1.0780996,0.9404423,1.0092884
7958,0.3609251,1.0427117,3.8322566,0.8017916,2.429357,0.981434,0.7828233,1.0680888
7959,0.21843515,1.1779509,5.5326047,0.5954499,2.6038222,1.032081,0.803623,1.1210309
7960,0.52383375,0.7161805,5.3637085,0.6493322,2.0219054,1.080257,0.96621776,1.1552784
7961,0.38516942,0.9899936,5.092242,0.7722978,2.3026476,1.1525822,0.8269529,1.0532212
7962,0.19105153,1.1795315,4.622434,0.5592269,2.6925402,0.87449783,0.9290435,1.098892
7963,0.20881677,1.1667843,5.2088194,0.62055343,2.513681,1.0688355,0.9154224,1.1191868
7964,0.25707605,1.1637478,5.6325765,0.563886,2.6908662,1.1027871,0.8665707,0.9189784
7965,0.34621763,0.94240844,4.4866896,0.64841145,2.3495843,1.0523188,0.7906641,0.9783659
7966,0.30567214,1.135882,5.733539,0.67704207,2.5607545,1.0321293,1.0528959,0.8807767
7967,0.38309333,0.92279285,4.825116,0.92097175,2.162425,1.0514822,0.8274327,1.2781957
7968,0.40329358,1.1133319,3.8144171,0.77719027,2.8545568,1.1442907,0.7876725,0.87340426
7969,0.28266156,1.1450225,5.5571413,0.5378598,2.6136415,1.1897941,0.8267901,0.9893316
7970,0.2678501,1.1570271,5.0120697,0.75197375,2.670125,1.037872,0.76159686,0.99364054
7971,0.26606867,1.1285708,4.4843717,0.954128,2.444157,1.1473948,0.72955024,1.1704737
7972,0.29862213,1.1158527,5.903362,0.6593501,2.4211128,1.0470501,0.90920746,1.090361
7973,0.30320072,1.1210345,4.299591,0.73176706,2.703272,1.0948026,0.8895252,0.9422469
7974,0.36261344,0.9612392,5.912296,0.6719936,2.127993,0.91509265,1.0550954,1.321541
7975,0.19738951,1.1887718,5.088844,0.7943675,2.4882753,0.9973633,0.95114046,0.99779433
7976,0.3408578,1.1028768,4.777345,0.6637024,2.331609,1.1163671,0.9424677,1.1461123
7977,0.21829022,1.105436,5.1335063,0.73543054,2.2641628,1.0638747,0.9378827,1.1448836
7978,0.30796722,1.1425549,4.8091054,0.7471491,2.6425495,1.177421,0.7992119,1.0816511
7979,0.2707791,1.1404562,4.895662,0.5257316,2.440451,1.0299531,0.84517425,1.1436987
7980,0.34148675,1.0190804,3.916452,0.8240905,2.4191663,0.9217783,0.80062395,1.0749655
7981,0.23811965,1.1469845,4.675175,0.8706557,2.4449947,1.1113682,0.85093665,1.0465549
7982,0.30768272,1.0876055,4.4186916,0.695056,2.307943,1.1594906,0.8986453,1.0733023
7983,0.29553622,1.1292008,5.3607817,0.6373093,2.6061149,1.1572526,0.9481924,0.8556689
7984,0.25447056,1.142746,4.722269,0.6900397,2.4922276,1.1217597,0.9356218,1.153395
7985,0.33658293,1.1225361,4.7480097,0.64925283,2.6051302,1.0493507,0.8779671,1.2379056
7986,0.25899157,1.1082859,5.3377132,0.5435881,2.2863011,1.1424677,1.0228671,1.0432876
7987,0.21735553,1.1578166,5.2293425,0.6357444,2.604055,1.1301433,0.9171496,0.98876804
7988,0.2843887,1.1505307,4.2061195,0.8648102,2.4595506,0.9549388,0.8353628,1.2207782
7989,0.31002754,1.0378078,5.111364,0.79615927,2.308154,0.97986597,0.9592811,1.0708851
7990,0.2664628,1.1602223,4.8717074,0.55300653,2.565912,1.0018574,0.96413064,1.1818377
7991,0.3626688,1.0949606,6.269701,0.4403193,2.5084927,0.95566934,0.89458656,1.3375049
7992,0.24881533,1.130122,4.052502,0.683383,2.523794,0.90989256,0.86080325,1.2470574
7993,0.3647587,1.0844826,4.5455894,0.8989619,2.6260228,1.0365243,0.8485202,1.1111181
7994,0.25241163,1.1416808,5.2242227,0.5519029,2.4669852,0.949573,1.0429816,1.100169
7995,0.370539,0.93402874,4.2708445,0.99102426,2.201746,1.0061517,1.0293328,1.0455999
7996,0.27517787,1.1310258,4.7427883,0.5858239,2.4259245,1.0202035,0.83073276,1.2889929
7997,0.32273227,1.0431764,4.8207545,0.73897916,2.4231203,0.95554835,0.9091795,0.9834635
7998,0.3523483,1.1223655,5.221418,0.6564967,2.4988859,1.0819237,0.9935498,1.1623592
7999,0.26346472,1.1305628,4.5486264,0.5946839,2.428452,1.0194585,0.82079595,1.148793
8000,0.32687533,1.1326314,4.94148,0.6236766,2.6883287,0.95349807,0.8068548,1.0976398
8001,0.24291566,1.1515402,4.8604016,0.8536917,2.520579,1.0631348,0.91975224,1.147262
8002,0.3693828,0.74535376,5.377549,0.97221905,2.1797237,1.0174159,0.7454801,1.0485787
8003,0.2558266,1.1355398,5.575103,0.37436667,2.6385581,0.9961706,0.8089152,1.2141064
8004,0.32566106,1.1267093,4.5761127,0.51036423,2.8091335,0.9742569,0.81241745,1.0043968
8005,0.3640877,1.1134999,4.65778,0.61574596,2.6419568,1.0718522,0.8655626,1.094798
8006,0.1777385,1.1917907,4.569927,0.788085,2.4575467,1.0398022,0.92847645,0.9966718
8007,0.26638898,1.1516062,4.6662498,0.7784643,2.5866046,1.0147352,0.8798275,0.9897339
8008,0.23687565,1.1290636,5.0439315,0.4040055,2.5272443,0.86948574,0.84684163,1.1654676
8009,0.29258382,1.1299847,4.1586843,0.5402903,2.765783,0.8344845,0.835941,1.1683575
8010,0.21751916,1.1687181,4.6081753,0.5612812,2.650448,0.908031,0.8600734,1.0763946
8011,0.29747862,1.1352662,4.228019,0.5488675,2.8298726,1.0313852,0.80281097,1.0513587
8012,0.47698557,0.803066,5.5498605,0.60907215,2.2200863,0.9444244,0.85586417,1.1183096
8013,0.36794788,0.91432947,3.888686,0.9153436,2.2179902,0.9225453,0.92040783,1.1609908
8014,0.189197,1.1296928,4.419477,0.6323699,2.381451,1.0539186,0.9456686,0.98860633
8015,0.26390478,1.1378626,4.190218,0.8502955,2.4242857,1.0401713,0.89545697,1.2187481
8016,0.2916068,1.1508609,5.3971057,0.58588743,2.5115333,1.0949152,0.8587133,1.1621013
8017,0.23485032,1.105808,4.347655,0.81247663,2.3016615,1.0108099,0.9042961,1.258452
8018,0.30685556,1.1351854,5.8995786,0.4790539,2.627948,0.9090821,0.717297,1.2640388
8019,0.3578088,1.1111426,4.8306293,0.5684301,2.676881,1.0000743,0.7756102,1.0201094
8020,0.20464532,1.1476172,5.296539,0.37524012,2.5301802,1.0150139,0.995999,1.1717688
8021,0.37372646,1.1164278,4.4294877,0.43878195,2.7663226,1.0013051,0.96326524,1.0607724
8022,0.35421008,1.0660205,4.250688,0.86107963,2.4360597,1.0069729,0.8916475,1.0498765
8023,0.2682483,1.1620444,4.4853444,0.6038879,2.6613514,1.0987391,0.86015356,1.0525829
8024,0.30102044,1.086406,4.285128,0.84810114,2.5275376,0.9396599,0.7825795,0.97084296
8025,0.33247018,1.1336384,5.1218367,0.39865088,2.750169,1.1037486,0.83990926,0.85965085
8026,0.4218412,0.9460902,3.4364686,0.9283591,2.238794,0.97951233,0.8355496,1.2372918
8027,0.19777788,1.1436924,3.823201,0.8490646,2.3334777,1.0751381,1.009849,1.0952435
8028,0.3819073,1.087917,6.70946,0.4461566,2.539423,1.0261526,0.94449645,1.0702593
8029,0.3947334,1.0170534,4.729241,0.64019114,2.2913294,1.1565721,0.8687175,1.1366401
8030,0.26263204,1.1416236,5.3767085,0.57258,2.4140823,1.0736316,0.7419638,1.2673639
8031,0.28809088,1.136313,4.940612,0.64469343,2.538635,1.1377164,0.79030585,1.0065813
8032,0.29011437,1.1537093,4.5961523,0.59267354,2.4904163,1.0911775,0.91101635,1.2771623
8033,0.18805806,1.1383374,4.805602,0.52187866,2.3647525,1.0143752,0.94218916,1.1054682
8034,0.32804033,1.1155914,4.174645,0.66902244,2.75651,0.90096635,0.84849966,1.1676579
8035,0.29159147,1.1363044,5.022105,0.6025039,2.4553285,0.9778359,0.9260631,1.0736264
8036,0.24704653,1.1259712,4.5230865,0.76000625,2.4264057,0.9787796,0.91402483,1.1892147
8037,0.2956622,1.1400894,4.0883985,0.5678741,2.7484877,1.0153116,0.89635843,1.0215104
8038,0.2774876,1.1450005,4.6755266,0.6536854,2.493007,1.1663543,0.89140856,0.9887738
8039,0.34679437,0.9874959,4.3089824,0.7682389,2.403169,0.94696784,0.73259795,1.115761
8040,0.2900535,1.1299574,5.164392,0.67131484,2.4191139,1.05083,0.8407928,1.2034727
8041,0.340802,1.0051233,5.193553,0.62429917,2.191316,1.1470693,0.91813874,1.1635523
8042,0.30705348,1.1023554,4.518307,0.50914776,2.6022792,0.8936197,0.82582116,0.9881723
8043,0.30598482,1.1497264,5.1127477,0.67369014,2.551203,1.1513395,0.9068793,0.93487823
8044,0.33873132,1.1430565,4.0711412,0.8352728,2.7068307,1.1370444,0.9403611,0.9537601
8045,0.40515703,0.9844495,4.5221972,0.7246553,2.4003787,1.0326114,0.7814997,1.0197712
8046,0.27708927,1.1281598,3.810446,0.94942176,2.466551,1.0997928,0.7658317,1.0903987
8047,0.41198015,0.9260727,4.124625,0.90153354,2.2993383,1.0550224,0.8507341,1.0141011
8048,0.24142222,1.1328627,4.7379546,0.6720339,2.5992253,0.9168431,0.80879533,1.0948176
8049,0.25545123,1.1780262,4.2977467,0.87724084,2.6396275,0.9449327,0.88358885,0.93852884
8050,0.3786874,1.0878586,4.494326,0.5607951,2.7105668,0.98513764,0.81517833,1.1411967
8051,0.26310766,1.1597236,4.342674,0.64979565,2.6721103,1.0820078,0.76146024,1.1046467
8052,0.40766975,0.8641433,4.141824,0.89445305,2.2985616,0.9838651,0.76463974,1.0722538
8053,0.318586,1.1391232,5.1002326,0.61047417,2.686546,1.1321254,0.79645365,0.9988329
8054,0.24713579,1.1629248,5.4786034,0.6966241,2.5765336,1.0588456,0.88472384,1.090703
8055,0.29871994,1.1581528,3.2833807,0.91560245,2.902616,1.120791,0.790419,0.92057455
8056,0.22703846,1.1430664,4.3568206,0.7490744,2.4678023,0.9922748,0.82003164,1.1003302
8057,0.21063122,1.1571147,5.1240244,0.40102026,2.3244379,1.0433737,1.034836,1.1669159
8058,0.23359437,1.1679459,4.760443,0.491401,2.6584294,1.0948462,0.8325209,1.0626394
8059,0.30121893,1.1479965,4.850194,0.6810261,2.59651,0.9776808,0.8776643,1.0063163
8060,0.3473181,1.1066164,3.8225577,0.8681067,2.8200967,0.8611195,0.78458726,0.9143688
8061,0.3311819,1.1105573,4.8893847,0.59254444,2.4399402,1.248695,0.9367356,1.07043
8062,0.23030923,1.1649455,5.3622894,0.43529677,2.5429177,0.9469564,0.86518,1.1657165
8063,0.33340013,0.9895544,3.9307196,0.74506795,2.4796581,0.8771717,0.712006,1.0531205
8064,0.20310368,1.1439669,5.0026627,0.4183708,2.5028489,0.97990674,1.033675,0.9942937
8065,0.33728063,1.0957823,3.9189825,0.83364534,2.5961204,0.9406932,0.88567334,0.8898976
8066,0.346829,1.1058404,4.693096,0.4544934,2.744915,1.0865945,0.6976145,1.0484364
8067,0.30739766,1.0819134,4.150595,0.93335176,2.4399378,1.09123,0.7965199,0.9499484
8068,0.31952387,1.1314524,4.8622875,0.6661,2.7388859,1.0719111,0.73496366,0.91925365
8069,0.31093404,1.1343086,4.8726015,0.5126234,2.4888005,1.0168245,1.1290791,1.1845078
8070,0.26795667,1.1213665,4.538635,0.7964436,2.4160016,1.0187352,0.9486293,1.0720816
8071,0.3454087,1.0493296,4.444264,0.6759759,2.3999107,0.9335054,0.88826,1.1413398
8072,0.34441063,1.1206783,6.288288,0.3811007,2.3354726,1.0784842,0.9678983,1.316688
8073,0.35047218,1.1120824,4.063351,0.70000577,2.785014,1.0368707,0.8140288,1.0489132
8074,0.14623848,1.2344879,4.642782,0.78554237,2.6621065,0.97502536,0.6885135,1.0538616
8075,0.5838375,0.7846284,4.386383,0.9561257,2.1093276,1.0535234,0.9220194,1.2182982
8076,0.29548284,1.1060504,5.0197444,0.56969124,2.5015948,1.0485648,0.8428843,0.9905078
8077,0.24834345,1.0476315,4.3094974,0.911572,2.1665268,1.0540148,0.9419824,1.2766379
8078,0.2506879,1.1618865,5.074566,0.8130253,2.4776995,1.051612,0.83732647,1.1462828
8079,0.25572404,1.1182873,5.3646092,0.6194863,2.3024576,1.1113938,0.9351309,1.1069705
8080,0.31611973,1.1261389,5.3406014,0.8959264,2.594727,0.96422845,0.86383206,1.2427653
8081,0.19949019,1.1469672,4.8881774,0.7157005,2.3743894,1.0530638,1.057638,1.077935
8082,0.25596422,1.0606153,4.7759814,0.87179065,2.2751288,0.89420754,0.9381001,1.2184856
8083,0.25105485,1.133127,4.661763,0.7581599,2.4623559,0.9255943,0.9873442,1.1843137
8084,0.36204037,1.1169088,3.3550384,0.924042,3.0401251,1.0697397,0.6796512,0.80529577
8085,0.2540607,1.1465333,4.8110633,0.4641717,2.6730504,1.0889293,0.9756554,1.0549037
8086,0.2932805,1.1560414,5.0721803,0.5510764,2.6552553,1.0386579,0.8139644,1.0008802
8087,0.30871868,1.1228517,4.966388,0.6263492,2.6394951,0.81447595,0.8708631,1.251584
8088,0.36278343,0.9843631,3.6284823,0.9367723,2.3872957,0.9283652,0.82035667,1.1053295
8089,0.34561464,1.1370184,3.6281588,0.69212323,2.901158,1.1573651,0.8981474,0.8428887
8090,0.36831543,1.1002045,4.6509156,0.6347072,2.595641,1.127904,0.8794783,1.0511639
8091,0.2508063,1.0944277,3.9303262,0.7983252,2.400461,0.9741431,0.8710148,1.0559113
8092,0.42874235,1.0404613,4.928095,0.56476027,2.4694133,0.9422467,0.98860776,1.0923706
8093,0.307433,1.1213087,4.5777955,0.74639785,2.384653,1.0750748,0.9426287,1.1518878
