,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
281,0.2209534,1.1796372,14.422903,0.1681976,2.7338316,0.8489194,0.9364934,0.8143647
282,0.11942292,1.1977825,13.988233,0.602891,2.597562,0.8362477,0.9575585,0.81710684
283,-0.67064637,0.85639,2.6866057,0.19134195,2.6555028,0.9355536,0.97730505,1.0565653
284,-0.7093858,0.8785776,5.384664,0.88521266,2.725341,0.94250935,0.9300995,0.9395289
285,-0.41384605,1.1502912,5.603023,0.8703971,2.7917445,0.8501266,0.90666586,0.79457265
286,-0.13763829,1.2479633,12.900116,0.40435782,2.544915,0.8709491,0.87806106,0.9677868
287,-0.43148842,1.081647,6.703271,0.14733118,2.6430771,0.9482208,0.96546185,0.80061495
288,-0.22938138,1.2100769,9.676594,0.48104984,2.6549428,0.7360824,0.9534924,0.9183902
289,0.48218367,1.033537,9.918791,0.9850379,2.5369554,1.0125988,0.89717793,0.83000714
290,-0.16731575,1.2011718,9.717021,0.9269831,2.7641878,0.81394184,0.8098885,0.8886949
291,0.72517264,0.7700532,9.06644,0.51403534,2.5872364,0.7987354,0.8935115,0.8674367
292,-0.83844197,0.6833511,14.8267765,0.03146018,2.551829,0.8452773,0.9645345,0.8860012
293,0.31710023,1.177219,13.700731,0.86346966,2.5398247,0.9593998,0.96043044,0.8895875
294,-0.5538061,1.0182287,11.438516,0.8932161,2.606909,0.81125396,1.0396165,0.8889589
295,-0.84326094,0.6220241,5.823635,0.089589775,2.6607232,0.73284227,0.933298,0.9949452
296,0.29829466,1.2022221,14.427482,0.6160958,2.667179,0.81214845,0.9139878,1.0307494
297,0.12126725,1.1990954,9.158709,0.41647825,2.5581439,1.0337368,0.8848914,0.93445176
298,0.45946798,1.0282791,4.746776,0.20847854,2.673285,0.88135445,0.9225313,0.9078992
299,-0.6997943,0.8632052,11.20728,0.13155729,2.7454674,0.8821609,0.8946231,0.94108266
300,-0.2918711,1.0725479,2.062907,0.17740789,2.830206,0.73847616,0.9031594,0.86826503
301,0.08498441,1.279145,9.777238,0.6923182,2.6165607,0.85821396,0.9062032,0.8840217
302,-0.62210625,1.0105789,12.339285,0.6809958,2.7815886,0.7943447,0.79081374,0.90632236
303,-0.6108763,1.0012904,13.966947,0.9723673,2.5216146,0.9628151,0.91101843,0.8874922
304,0.5385699,0.9792094,14.885016,0.1433563,2.7157497,0.7461816,0.8720208,0.95417815
305,-0.35532236,1.1896589,13.990181,0.47631407,2.6949146,0.78731704,0.8993008,0.9157417
306,-0.7163431,0.90788394,7.4711037,0.851364,2.6937714,0.8422078,0.9484772,0.90901035
307,-0.3403694,1.1224875,12.566786,0.06122175,2.7598608,0.74295646,0.9069506,0.78520477
308,-0.76024336,0.85624856,13.418682,0.9047993,2.665712,0.9192115,0.9906441,0.823657
309,-0.7195054,0.8519649,6.290043,0.7799832,2.612432,0.7921561,0.9167663,0.9314851
310,-0.77977973,0.81384975,12.763142,0.4133225,2.7003314,0.8287123,0.9032018,0.7651591
311,0.5277956,0.9884401,3.1913524,0.24598551,2.4200573,0.94096416,0.94615704,0.9792077
312,0.1609924,1.15719,4.357653,0.71670115,2.5173037,0.87411577,0.9937776,0.8935484
313,0.12901473,1.2054685,7.4475513,0.2688536,2.5043402,0.8831924,1.0003822,0.91140246
314,0.3146699,1.1325097,6.4007316,0.04557255,2.5304265,0.84337026,0.97358054,0.99468166
315,-0.8226539,0.6695877,11.688615,0.6135312,2.7751572,0.82434165,0.94258994,0.90536344
316,0.35645953,1.0866889,13.960736,0.05653396,2.693972,0.7693791,0.88487333,0.9131271
317,0.7579784,0.749731,13.0125675,0.8452843,2.7653472,0.9158039,0.7408992,0.94682956
318,-0.70191956,0.8941864,11.142552,0.33861,2.6230078,0.8657435,0.87401295,1.0046571
319,-0.17596859,1.2391104,12.178893,0.8679668,2.54219,0.81415606,0.94242346,0.94648546
320,0.20191778,1.1518713,14.148392,0.03646184,2.5361059,0.85395604,0.88432914,0.940952
321,-0.6460706,0.84249973,2.442059,0.24842031,2.5547452,0.7608375,0.88756776,1.0652128
322,0.55928314,0.96528554,11.869576,0.23778982,2.9087923,0.75365365,0.84824765,0.9900902
323,0.85170513,0.53732324,13.904663,0.06714941,2.6489925,0.8029086,0.92328537,0.78946316
324,-0.11418001,1.2698134,11.7514105,0.07106022,2.6189928,0.80038583,0.9884332,0.93601257
325,-0.67049235,0.95137465,13.732706,0.039076217,2.7562103,0.7771118,0.94818157,0.9303013
326,-0.2074463,1.1797802,13.916757,0.32906258,2.738124,0.83682853,0.97395927,0.8621233
327,-0.25927183,1.1877446,4.7513127,0.2737974,2.696047,0.78335685,0.89941674,0.8777066
328,0.04524352,1.1984347,3.386594,0.3086292,2.8273194,0.80528826,0.84220433,0.840128
329,0.5169902,0.9937379,11.957535,0.39603263,2.6391127,0.7882794,0.8748996,0.92293805
330,-0.57058007,1.0506703,12.312668,0.10763662,2.5735185,0.94173247,0.94499016,0.92521423
331,-0.3201114,1.1641201,2.8709774,0.7096771,2.7180889,0.8866375,0.8612682,1.0451834
332,-0.010864613,1.2068266,14.147883,0.18843567,2.6664913,0.8623689,0.91687375,0.86169237
333,-0.18542378,1.1449462,3.305892,0.7350955,2.7144563,0.8436887,0.99211884,0.9047926
334,-0.7231548,0.853717,3.5854447,0.4106484,2.744337,0.8002347,0.9420265,0.9792359
335,0.51189053,1.0270813,2.6294808,0.7255807,2.8424845,0.7934701,1.0222843,0.8799772
336,0.43768197,1.0740086,4.871394,0.3652678,2.5844674,0.904514,0.9929498,0.9772514
337,-0.039033163,1.217816,14.587254,0.7622934,2.65332,0.83132774,0.8134769,1.0030953
338,-0.5389375,1.0377911,7.5398903,0.295885,2.6186292,0.8355678,0.9117385,0.9530716
339,-0.75951135,0.7918637,5.5036335,0.546644,2.6110277,0.7901814,0.97305876,0.97336507
340,-0.2598729,1.1934718,6.0091324,0.61713517,2.6519532,0.8340082,0.9097669,0.95407444
341,0.2806776,1.1677715,13.737112,0.042095844,2.797886,0.8420031,0.96361333,0.9052077
342,-0.28593415,1.1273487,3.170726,0.9309953,2.5496294,0.8312941,1.1728538,0.9606837
343,0.65839404,0.86699903,3.8284864,0.60253716,2.8279862,0.86280197,0.9131931,0.9021763
344,-0.15643014,1.2265987,8.756007,0.13000485,2.5275593,0.9686893,0.9697842,0.8744977
345,-0.5108289,1.0249816,12.651346,0.06302331,2.804341,0.78655475,1.0017928,0.7058537
346,-0.35971594,1.1265194,6.0843196,0.58022636,2.6489518,0.82236177,0.91622657,0.8536944
347,0.116048165,1.1895918,5.7256002,0.7144332,2.7825828,0.97743136,0.8521386,0.8583789
348,-0.24546847,1.1898772,13.50374,0.63368267,2.6503522,0.87364316,0.99025005,0.77979493
349,-0.29029518,1.2014096,6.755917,0.842744,2.5657809,0.79764444,0.9344776,1.0121012
350,-0.0046669687,1.2821764,13.505718,0.5853967,2.775292,0.76727587,0.8832263,0.8884451
351,0.7760638,0.71808434,13.180793,0.63330364,2.7100027,0.75145423,0.80233175,0.86724067
352,0.56485206,0.9649025,13.480307,0.13049744,2.6529317,0.83873904,1.0490047,0.83041626
353,-0.43905666,1.0724974,3.6694167,0.18223041,2.6981447,0.97330964,0.84008026,0.9224442
354,0.02682941,1.1915212,2.7615573,0.69093233,2.7949784,0.8931629,0.84178597,0.86236763
355,0.41072643,1.1416854,3.961361,0.29077956,2.808831,0.8042914,0.9102999,0.913142
356,-0.66858554,0.9326878,12.899995,0.99092937,2.4750755,0.8341183,1.0502734,0.8998081
357,0.538333,0.9949109,7.135026,0.3023105,2.648119,0.81406796,1.0093807,0.8715889
358,0.47728017,1.0484788,10.286396,0.14392404,2.6726267,0.91217846,0.8627986,0.7929547
359,-0.123819456,1.1610218,3.3312185,0.98204464,2.8801932,0.8149223,0.87986815,0.85684997
360,0.13722055,1.2020875,7.9504166,0.78885084,2.6763787,0.7792958,0.88604975,0.9281847
361,-0.018123157,1.3081118,8.538709,0.06764797,2.7527304,0.7770753,0.94193256,0.9076359
362,-0.36112365,1.134344,2.8771706,0.74111545,2.65263,0.9037107,0.94660753,0.99679095
363,-0.71478826,0.8747017,7.070419,0.5781546,2.6974723,0.88145983,0.93208104,0.9760682
364,-0.11251606,1.1759396,2.6961763,0.28431794,3.0082655,0.73285526,0.88077307,0.7192706
365,0.1780352,1.19175,7.2521033,0.18462779,2.5703185,0.91469264,1.0354276,0.8522234
366,-0.36288095,1.1339468,10.204398,0.07977649,2.730289,0.9427144,0.8984341,0.92812127
367,-0.02755819,1.3019285,11.12069,0.475943,2.6775742,0.8855245,0.9333595,0.91115963
368,-0.6390889,0.9356984,5.670468,0.52522165,2.6187062,0.8689509,0.93179286,1.049448
369,-0.29755053,1.2037708,9.677874,0.5269952,2.747429,0.8620001,0.90854585,0.80830836
370,-0.70251274,0.82357544,2.4495108,0.668709,2.7859232,0.8543704,0.97036374,0.83861953
371,-0.40289178,1.1496798,8.488269,0.4134186,2.6175225,0.8457021,0.88101286,0.8616154
372,0.5115818,1.0184324,5.3044553,0.15768318,2.6135564,0.7730534,0.92036235,1.0451882
373,-0.25331658,1.1755812,8.681101,0.62283945,2.5483587,0.85155946,0.9963242,0.8902302
374,-0.043359812,1.2004354,9.513821,0.21328132,2.5688186,0.88984936,0.8849298,0.92250675
375,-0.03493188,1.1951705,12.704124,0.78315115,2.57559,0.97569793,0.9341039,0.8493229
376,0.7262471,0.7527358,14.462398,0.1131898,2.8901544,0.7641616,0.7563064,0.71822155
377,-0.11637086,1.2997055,7.034105,0.66124386,2.6737049,0.855377,0.86312526,0.9322488
378,-0.45684993,1.0943829,6.2130055,0.52813053,2.6957576,0.84436285,0.9041173,0.8655987
379,-0.49703574,1.1207348,8.487975,0.7130278,2.821486,0.9559378,0.87426,0.94011295
380,0.13537574,1.114894,3.3521209,0.030641235,2.7582917,0.76647496,0.8593615,0.9661607
381,0.60618263,0.8929396,7.760838,0.74961984,2.7292314,0.6936858,0.83864474,1.0335296
382,0.55689764,0.9868294,6.35954,0.66671056,2.551778,1.0011828,0.98577297,0.8673544
383,-0.3087357,1.183976,14.310227,0.40998456,2.5078635,0.92005557,1.0275501,0.9819909
384,-0.27262038,1.1523709,3.643108,0.9720973,2.7404249,0.8411822,0.8340939,0.9353155
385,0.6268732,0.9018538,14.52299,0.54965377,2.7286096,0.8701497,0.8677346,0.88493896
386,0.030035196,1.2566242,7.0840263,0.22960545,2.5378518,0.9144612,0.9077268,1.0863177
387,0.2010188,1.1938018,3.6319168,0.9704703,2.7507434,0.82590294,0.91831946,0.89664686
388,0.14789243,1.218219,10.884111,0.35469988,2.5202136,0.7231064,0.9151065,0.97081435
389,0.81625813,0.66724443,9.665834,0.5233254,2.3460236,1.0460522,1.1004028,1.0204852
390,-0.0038071028,1.268205,8.459863,0.36170372,2.5016673,0.95285165,0.8878238,0.96858525
391,-0.007962749,1.2735324,13.113111,0.8232675,2.7003345,0.851491,0.8747457,0.9219426
392,-0.30363053,1.1467395,3.6930199,0.6287421,2.8278732,0.650277,0.9418325,0.97567964
393,-0.4906185,1.045957,7.8054957,0.13790688,2.6361752,0.93102473,0.86049956,0.9274221
394,-0.49407688,1.0711153,11.333941,0.39878607,2.572961,0.7535514,0.8833301,0.9368925
395,-0.35319486,1.1578274,13.666355,0.084062375,2.5487926,0.8840613,0.96540195,0.91416675
396,-0.2991586,1.2063248,13.523683,0.6907813,2.5991695,0.94264174,0.9104045,0.98944545
397,0.6631428,0.8753701,10.502234,0.29396665,2.5881896,0.81922007,1.0707694,1.0043659
398,-0.74824893,0.8188138,11.642859,0.6331565,2.655364,0.8855992,0.8872909,0.9664662
399,-0.35128522,1.1927356,9.009757,0.22653118,2.7890227,0.8594765,0.9159428,0.8812649
400,0.706591,0.8466624,7.2985697,0.2332839,2.6036007,0.82877433,1.0645027,0.8676896
401,0.44624946,1.0239115,5.7883554,0.21869369,2.5103092,0.83189166,0.8713264,0.9641946
402,-0.7495352,0.7771529,5.063193,0.06669742,2.8971267,0.77451885,0.9076304,0.8257127
403,-0.2781041,1.1630851,4.185662,0.68247193,2.7608902,0.74976075,0.956413,0.93848634
404,0.017452795,1.1950449,7.5512915,0.15483312,2.807985,0.7014124,0.9596031,0.8811638
405,-0.34803724,1.1754168,13.791285,0.8272037,2.6277397,0.83574575,0.94745225,0.8662246
406,0.34614423,1.1212246,9.789791,0.9745162,2.8574266,0.81929785,0.9357542,0.8361782
407,0.442774,1.0550308,10.810668,0.8043467,2.7218714,0.77857924,0.90909064,0.90683264
408,-0.21505451,1.2129818,8.545204,0.123510376,2.700922,0.8377545,0.886814,0.88790876
409,0.67563456,0.83583224,6.128621,0.19843726,2.8662734,0.8298485,0.8219643,0.9614088
410,-0.21983573,1.2446821,7.25605,0.28625524,2.630164,0.8972756,0.9067831,0.92341304
411,0.33777487,1.1312339,8.468144,0.6478336,2.6165824,0.8683285,0.9997466,0.888374
412,-0.092917696,1.2211316,7.957608,0.34118038,2.643484,0.8217632,0.9690908,0.9651543
413,-0.1319369,1.2375172,11.169364,0.023682717,2.6470802,0.7637656,0.89817417,0.94021887
414,0.32538643,1.0779192,5.0175304,0.059027553,2.7957535,0.7855568,0.92335683,0.9497087
415,0.2957664,1.1706538,12.681509,0.6368778,2.5635166,0.8326231,0.93006086,0.97724366
416,0.68756497,0.78576833,2.4809442,0.39139956,2.7666168,0.88350695,0.8844097,0.8902832
417,0.5935111,0.96033585,9.1381,0.6394556,2.6045637,0.8993436,0.93324775,0.8549936
418,-0.20594904,1.2359321,13.782424,0.14513598,2.6588833,0.8725599,0.95410156,0.90825963
419,-0.46816102,1.0754457,6.1288157,0.7968189,2.5429568,0.8385086,0.9601615,1.034907
420,-0.20587553,1.183199,6.8755713,0.33787534,2.610512,0.8786065,0.8935101,0.7953657
421,-0.12381345,1.2455692,6.2896943,0.7803998,2.7727334,0.80260426,0.85982215,0.8101821
422,-0.7352829,0.86607593,13.949879,0.76100934,2.6718554,0.7777306,0.8863782,0.8927477
423,-0.76618373,0.8340566,9.557345,0.63087994,2.734043,0.8082784,0.9150896,0.8374926
424,0.02136114,1.2099143,8.860142,0.019375812,2.7092924,0.8264729,0.782806,0.8461462
425,-0.13719092,1.1996123,9.8722725,0.5641581,2.7022192,0.9249141,0.87202466,0.9657688
426,-0.4739509,1.1236233,13.8993435,0.40151626,2.607829,0.93869585,0.826923,0.968584
427,-0.6469782,0.91073775,2.266573,0.5996698,2.7252903,0.8527062,0.9836878,0.814671
428,-0.09276503,1.3074378,9.237539,0.48711,2.7197082,0.8231215,0.95276284,0.84352696
429,-0.5208402,1.0505998,7.3620596,0.77175105,2.6238306,0.8188687,0.9150053,1.0126603
430,0.6272012,0.89582914,8.541135,0.46422076,2.6501803,0.7775281,0.9607755,0.9475733
431,-0.2131294,1.1391405,4.569722,0.4396587,2.6906054,0.8365343,0.95598364,0.9426329
432,-0.018362839,1.1389071,4.0457067,0.016142959,2.7490673,0.78422195,0.9386171,0.94987446
433,-0.693228,0.8919671,4.8190227,0.73323745,2.7625096,0.72436976,0.9038855,0.9027653
434,-0.35995182,1.186911,14.374477,0.38997912,2.7263124,0.854168,0.917283,0.78191173
435,-0.28932726,1.1847359,14.828042,0.22754112,2.7554429,0.87518036,1.0631552,0.7258683
436,0.5594269,0.99088323,12.566254,0.44543102,2.7834055,0.9127113,0.9530538,0.6352486
437,0.38371593,1.1068317,14.616072,0.7506623,2.659767,0.91576475,0.8725397,0.8573204
438,-0.08553283,1.2005993,4.6266894,0.43425584,2.7072232,0.80010664,0.8928115,0.9704423
439,-0.04855951,1.2474135,7.7957387,0.7571819,2.706437,0.89238626,0.95702225,0.8486148
440,-0.06504926,1.262386,6.535559,0.8819972,2.7001245,0.8637406,0.92231214,0.876027
441,0.1806288,1.1591486,2.279155,0.36728865,2.8218997,0.9115911,0.79732096,0.86653554
442,0.13639729,1.1861638,7.9632516,0.6461359,2.7049942,0.73394334,0.90216357,0.95670396
443,-0.45714152,1.0933968,12.914248,-0.00036342043,2.5612116,0.85027885,0.99125826,0.88983953
444,0.23021059,1.1184481,3.8805573,0.051167026,2.511433,0.82263744,0.9191729,0.8802698
445,-0.53833634,1.026848,6.213385,0.5051752,2.5923822,0.81088185,1.0118905,1.0459405
446,-0.76485485,0.8191763,7.2417955,0.44974598,2.6148806,0.8511142,0.93737024,0.99041134
447,-0.05914009,1.2882636,10.222601,0.81768095,2.5311463,0.8381444,0.9635974,1.0350001
448,-0.57867634,1.0574949,9.178371,0.53920966,2.841463,0.7569409,0.81993425,0.8478287
449,-0.78493,0.7284307,9.148109,0.24355721,2.755752,0.77365655,1.0009798,0.88316387
450,0.054633465,1.1831812,4.812478,0.9673013,3.0192626,0.85126054,0.7709029,0.82459414
451,-0.43948242,1.1302981,3.709259,0.7247406,2.8177764,0.84992856,0.9314703,0.8573528
452,0.48829815,1.0202497,6.2164087,0.931227,2.6651878,0.80805147,0.94578606,0.9708619
453,0.067769945,1.1870831,14.496223,0.8263155,2.4528198,0.9038842,0.9707057,0.88411003
454,-0.08050206,1.2895083,10.94323,0.5398556,2.7213972,0.74412596,0.94800067,0.8654681
455,-0.07101682,1.2508035,12.523031,0.6435891,2.7412477,0.8109034,0.8178939,0.82646966
456,0.84937966,0.5204915,8.255234,0.048096895,2.66781,0.65324813,0.90910447,0.94867903
457,0.6918822,0.81589985,9.368539,0.46319404,2.6711698,0.99634445,0.8974009,0.7908202
458,0.6185753,0.8497122,7.610606,0.93175495,2.7609324,0.7367682,0.95706403,0.82719857
459,-0.55823714,1.0719544,11.385543,0.5959267,2.7478056,0.8085215,0.933563,0.8926974
460,-0.32050005,1.1671201,9.859408,0.1976433,2.625599,0.7811814,0.84373313,0.87662864
461,0.45443457,1.0486706,7.2411027,0.9861639,2.686575,0.7048075,0.91448164,0.9833686
462,-0.84680444,0.65243953,14.468189,0.9052427,2.755735,0.85068375,1.0156598,0.8773021
463,-0.5912466,0.9546626,7.08169,0.01342812,2.5421693,0.8282049,1.0868206,0.8974064
464,-0.5385337,1.0068973,5.46148,0.056013737,2.516806,0.8407881,1.0141994,0.91017354
465,0.69388294,0.8360555,4.657876,0.945794,2.7410152,0.7911585,0.88331723,0.85858065
466,0.28611353,1.0686847,2.074175,0.3877269,2.8666532,0.8639746,0.93352175,0.94196165
467,0.12639685,1.1554304,5.7845016,0.7457977,2.7171752,0.7515256,0.7670365,1.0008876
468,-0.19699934,1.1947193,11.658899,0.9896528,2.90257,0.74516654,0.8146097,0.86311185
469,-0.40169904,1.1656116,13.45005,0.5505431,2.7147393,0.7812468,0.98541164,0.9062771
470,-0.054033417,1.2631776,5.470486,0.36553824,2.6562474,0.8854055,0.8469914,0.92326695
471,-0.22479004,1.202583,8.57015,0.15925589,2.6575034,0.780671,0.94343704,0.8695301
472,-0.08363157,1.2770733,13.185714,0.33593127,2.6483464,0.8832561,0.92808205,0.8382568
473,-0.18624923,1.230895,14.418083,0.08784853,2.5887368,0.7752221,0.8823082,0.9142344
474,-0.5385566,1.0332472,3.1115751,0.76689833,2.7408082,0.80790883,1.0316845,0.9034857
475,0.61102486,0.94296306,9.98096,0.12895347,2.5590749,0.98278093,0.851365,0.91656655
476,0.43489888,1.1059123,8.879052,0.46666288,2.7561574,0.82952905,0.8581201,0.8321754
477,0.7647916,0.7582739,13.373107,0.8313793,2.7036939,0.84869695,0.9868675,0.7790259
478,0.41669044,1.106124,10.673914,0.9391444,2.6482437,0.8409504,0.91857326,0.895282
479,0.57902616,0.9877986,6.4055686,0.63675165,2.5176017,0.9029387,1.0354239,0.8632637
480,0.3006023,1.0893567,14.37984,0.11430621,2.6804874,0.8137457,0.8017589,0.9870448
481,0.123098895,1.1925485,11.711714,0.5351869,2.7818904,0.7670511,0.84108305,0.8347389
482,0.55436754,0.9541826,10.848607,0.9172479,2.810937,0.8523492,1.0655372,0.82682806
483,0.5288356,0.98797774,11.117345,0.43950662,2.6014845,0.77772033,1.1146667,1.0060935
484,-0.31629142,1.2464712,9.921198,0.79494387,2.6946943,0.798125,0.9087416,0.92654055
485,-0.49432746,1.0318913,13.787156,0.38414317,2.685999,0.7853214,0.87722546,0.9253046
486,0.8211361,0.5370545,5.139155,-0.0002119224,2.7986138,0.960984,1.0456225,0.7037304
487,-0.26233327,1.1845758,8.206837,0.1419484,2.6052098,0.79997504,1.0463431,0.98744136
488,-0.61731124,0.9577226,13.295906,0.0050164172,2.8673472,0.75277054,0.9299418,0.78641623
489,-0.8453663,0.68777007,10.718336,0.67090446,2.5227408,0.92944455,0.9757016,0.90823615
490,-0.3502578,1.1398871,8.954956,0.8968284,2.816005,0.8043653,0.83136195,0.81801194
491,0.74054044,0.6991425,2.7717617,0.2646027,2.7169695,0.8183338,0.8949229,0.95798934
492,0.84701604,0.5280588,3.0661764,0.41734797,2.3199315,0.8556387,1.1633465,1.1060699
493,0.044241514,1.2298698,4.251902,0.19406688,2.8174279,0.8466692,0.9755612,0.87487006
494,0.17148504,1.2047757,12.300508,0.029410612,2.6438975,0.760275,0.9052429,0.9157099
495,0.62282646,0.9145262,3.8841848,0.13870282,2.5927715,0.94112927,0.82519275,0.9157797
496,-0.47177002,1.11426,4.2061496,0.27514842,2.8327904,0.8753111,0.8761507,0.8473241
497,-0.20699875,1.2132877,4.144297,0.6119772,2.7672522,0.86308825,0.91968143,0.8617393
498,0.10301275,1.2094928,12.747448,0.11206072,2.7486515,0.83876127,0.9415439,0.8081781
499,0.06134975,1.2033669,10.469221,0.99696344,2.486901,0.8508995,0.92356944,1.0013884
500,-0.4608327,1.0562072,3.7381675,0.74967736,2.6825151,0.83814067,1.0544413,0.73619837
501,0.54859364,1.01732,11.861841,0.9688535,2.5985167,0.8655328,0.9025888,0.8968824
502,-0.39218172,1.1350497,14.01246,0.2150074,2.6919718,0.8785663,0.82757854,0.6880579
503,0.28567293,1.1444329,3.270208,0.6028012,2.699776,0.877472,0.9454217,0.97372067
504,-0.42250627,1.0886258,6.7357545,0.54241014,2.5981731,0.9388867,0.8587873,0.98387355
505,0.5254401,1.0223104,10.787682,0.38405767,2.628997,0.9992729,0.8486324,0.82327867
506,0.5962744,0.9435039,7.3325686,0.18751037,2.6315327,0.8227809,0.9629805,0.8538247
507,0.2244527,1.2087827,5.1111183,0.40720087,2.6615121,0.9777852,0.7447523,0.88112813
508,0.48967397,1.030807,2.3318763,0.98551476,2.8471897,0.7450738,0.96753883,0.94551265
509,-0.22138801,1.1847767,5.615999,0.1750603,2.627785,0.79388386,0.9875779,1.0067363
510,0.24581009,1.1648948,6.595745,0.11934497,2.6997218,0.8366461,0.97685933,0.8954589
511,0.10664426,1.1943634,5.0470905,0.11485141,2.6581922,0.90864736,0.9008455,0.85760885
512,-0.41054386,1.1380202,7.800984,0.23935758,2.733179,0.893394,0.79468274,0.86019915
513,-0.53671426,1.0408882,7.8864465,0.350486,2.6850183,0.8080642,1.0441548,0.8634535
514,0.8013056,0.66439307,12.774427,0.44279677,2.5933008,0.8872817,1.0147452,0.82249427
515,-0.28611836,1.2309198,6.842777,0.7310467,2.6893518,1.0003059,0.92110735,0.83596444
516,-0.7174458,0.8589953,7.5714927,0.08620989,2.800568,0.70421773,0.8420374,0.8982103
517,0.5088545,1.0105313,8.85518,0.6961312,2.6586637,0.9171245,0.88065904,0.7669783
518,-0.8320264,0.6669567,13.3103075,0.16927417,2.6807976,0.73146135,0.9775182,1.0262233
519,-0.55553687,0.96710056,4.755082,0.031934734,2.67831,0.7909126,0.9471719,1.0099322
520,-0.38051713,1.1188856,14.763837,0.09141174,2.5786345,1.0585449,0.91568583,0.9048702
521,-0.48940083,1.0963475,6.086908,0.3289526,2.6140382,0.8200298,0.9046955,0.977659
