,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6014,1.9402959,0.3159654,0.025295138,-0.0048840167,0.14351222,-0.08214205503463745,0.05,2.976624,1.6747793
6015,2.7666063,-0.57705504,0.023484856,0.04117067,-0.6663909,0.99,0.05,3.087728,2.291103
6016,1.6259065,0.5544693,-0.13434047,0.19688544,0.5553721,0.99,0.05,3.067023,2.333697
6017,3.454851,-1.1715045,-0.08482573,0.2422715,-1.2211233,0.99,0.05,2.418706,2.2001948
6018,2.1010582,0.11403374,0.050140526,0.07875906,0.20086354,0.15964381396770477,0.05,2.4245236,2.2841265
6019,1.9424536,0.28296125,-0.06742942,0.26076287,0.21440044,0.7218824028968811,0.05,2.887112,1.9946564
6020,2.3033285,-0.07307555,-0.056168485,0.23475337,-0.100271076,0.2184375673532486,0.05,2.600699,2.2327514
6021,1.1276985,1.1079105,-0.012812973,0.25370786,1.054437,-0.2642098069190979,0.05,2.5044148,1.8078467
6022,1.1250926,1.0459986,0.017629202,0.21008867,0.98708975,0.698917031288147,0.05,2.7660108,2.1148026
6023,0.75078225,1.5417767,-0.10421442,0.15946603,1.3948425,-0.6916016936302185,0.05,3.041204,1.8156729
6024,2.1461976,0.0060640215,0.13432898,0.00373713,-0.034638897,0.6721694469451904,0.05,2.9847155,1.9882182
6025,0.4268695,1.836258,-0.0714825,0.17321917,1.7244031,0.99,0.05,2.859599,2.231995
6026,0.834192,1.2869673,0.08575067,0.06501279,1.2546523,0.99,0.05,3.2310536,1.890651
6027,1.3826685,0.9008921,-0.015901683,0.12840305,0.76034784,-0.8808631300926208,0.05,2.9193482,1.9875026
6028,1.7975721,0.46211034,-0.11100284,0.1222688,0.3761456,0.99,0.05,2.8372614,2.0502055
6029,0.58900136,1.6000583,0.08322738,-0.05362429,1.5962381,-0.5790529847145081,0.05,2.8696291,1.9336296
6030,1.0140268,1.2912586,-0.11912575,0.41641685,1.1521775,0.99,0.05,2.428733,1.7826619
6031,2.0965726,0.17401433,-0.071158215,0.1685544,0.19234446,0.25414419174194336,0.05,2.3305538,2.4025152
6032,1.6201895,0.63874125,-0.14273363,0.17619514,0.58568066,0.99,0.05,2.799044,2.099098
6033,1.9087285,0.41951388,0.016797509,0.111141466,0.47200176,0.99,0.05,2.1344922,2.4539726
6034,2.0995038,-0.008288821,-0.056288984,0.14019176,-0.15458368,0.5833518505096436,0.05,4.4731536,2.1439862
6035,3.3870497,-1.2083901,0.06459664,0.023522077,-1.2867687,0.9601653218269348,0.05,3.0263627,1.9996399
6036,2.5950541,-0.41122916,-0.028413737,0.12710829,-0.24678247,0.7363927364349365,0.05,2.5088494,2.1290376
6037,1.5616748,0.66376424,-0.04414473,0.12411942,0.66333544,-0.576627254486084,0.05,2.552639,2.3561916
6038,2.841113,-0.49576074,-0.060743432,0.09830031,-0.6226232,0.11339973658323288,0.05,2.5855284,2.0118523
6039,3.0819478,-0.92683613,-0.05794348,0.2956585,-0.7624579,-0.8531140685081482,0.05,2.4521708,1.9065711
6040,2.2561831,-0.041180942,-0.040410325,0.032115724,0.14737305,0.99,0.05,2.389937,1.9705687
6041,1.6571032,0.6929054,-0.008951608,0.11503897,0.584333,0.7959607839584351,0.05,2.3703828,1.9840288
6042,1.3911093,0.81573725,0.022428144,0.11849939,0.8041707,0.99,0.05,2.69817,1.8943108
6043,2.8803399,-0.6264639,0.08467812,0.039100215,-0.8258972,0.99,0.05,3.1551726,1.822353
6044,1.0655601,1.1331359,-0.13318378,0.2866562,1.1765234,0.5632381439208984,0.05,2.6320415,2.2633615
6045,0.95038515,1.3676842,-0.029202135,0.13151827,1.1921456,0.5712360143661499,0.05,2.7164237,1.6803749
6046,3.0243556,-0.83932894,0.04736944,0.14984035,-0.72670525,0.99,0.05,2.4258676,2.1557274
6047,1.2436554,1.0002652,-0.059721813,0.34936017,0.88734084,0.99,0.05,2.5700343,1.9603043
6048,1.7100793,0.53175116,-0.09144852,0.09454141,0.7288966,0.99,0.05,2.459447,2.0022366
6049,1.2777995,0.9583542,0.112551525,0.043256756,0.8608924,0.6786327958106995,0.05,2.7164755,1.7687111
6050,3.4948087,-1.246137,0.014108854,0.10386006,-1.2952113,0.99,0.05,2.60326,2.2751849
6051,2.5026722,-0.32878947,0.024854377,-0.006176061,-0.32545748,0.44800466299057007,0.05,3.0435567,2.1708016
6052,1.3633474,0.8505682,-0.1501142,0.28124574,0.7457944,0.99,0.05,3.0746214,2.0482674
6053,2.1514728,-0.054052778,0.03344695,0.28421307,-0.06739874,0.99,0.05,3.2567184,2.0376127
6054,3.1121306,-0.7574761,-0.17125891,0.3189355,-0.8799553,0.2608390152454376,0.05,2.5776365,1.8181558
6055,3.13466,-0.8664764,-0.037825372,0.09752272,-0.79605603,0.7118604779243469,0.05,2.3501446,2.1998081
6056,1.1135131,1.1968244,-0.15909386,0.42559272,1.2580475,-0.1563035100698471,0.05,2.1583283,2.0480828
6057,2.2875547,0.031110043,-0.03684514,-0.056342795,-0.07056486,0.6582892537117004,0.05,2.5633538,1.9619873
6058,1.7691009,0.4527148,0.05748253,0.14697698,0.5621086,0.99,0.05,2.3702238,2.1052377
6059,-0.8749563,2.9083045,0.22847459,-0.102258295,3.0382588,0.9632726907730103,0.05,3.3235111,1.7332325
6060,2.7848876,-0.4977407,-0.14981565,0.27017158,-0.33820096,0.3843233585357666,0.05,2.106265,2.59674
6061,1.4881088,0.75201684,-0.011605905,0.1564264,0.72406393,0.6361303329467773,0.05,2.5805316,2.1401443
6062,-0.30469075,2.6406615,-0.12263686,0.28181887,2.5865154,0.7629752159118652,0.05,2.283872,2.1403477
6063,1.2806404,0.9717619,0.095301025,0.08814294,0.6554362,0.99,0.05,3.3497777,1.6366878
6064,3.150524,-0.9696558,-0.047341663,0.19767094,-1.1806918,0.4318523406982422,0.05,3.6433253,1.7887002
6065,2.9020274,-0.66719306,0.08828832,0.21655196,-0.57189757,0.99,0.05,2.2614484,2.0479035
6066,0.6332852,1.5058606,-0.009464192,0.16522531,1.5211703,-0.34618058800697327,0.05,2.9602795,1.9337395
6067,0.18004733,2.105279,-0.022492658,0.07594428,1.9877175,-0.99,0.05,3.0179389,2.0184264
6068,1.2265766,0.9809285,-0.03676294,0.25745964,1.0104476,-0.13387972116470337,0.05,2.5972056,1.850329
6069,0.8296554,1.4612981,-0.15211178,0.14439881,1.3162665,0.99,0.05,3.0211759,1.9943292
6070,1.8160536,0.45677343,0.04520338,-0.054290317,0.42132384,0.6547238230705261,0.05,2.558117,1.9606
6071,2.2903092,0.0037478243,-0.024350854,0.26691884,0.11880521,0.6964960694313049,0.05,2.1399717,2.2015681
6072,0.23776914,2.0413675,0.13546924,-0.06933264,2.1650088,0.7043699622154236,0.05,2.292579,1.8416822
6073,0.054485537,2.2039518,-0.12343963,0.36458048,2.3462868,0.99,0.05,2.161349,2.6142228
6074,1.4342145,0.7811395,-0.035868857,0.2793517,0.76838243,0.99,0.05,2.6671004,1.9537418
6075,3.4985778,-1.2033136,0.10013893,0.09518438,-1.1225969,-0.867421567440033,0.05,2.1707568,2.0271757
6076,-0.54068524,2.8205822,0.13629486,0.033949345,2.697602,-0.6046401858329773,0.05,2.5367477,1.7828372
6077,2.0157835,0.37000075,-0.11030601,0.20282172,0.3103841,-0.5420459508895874,0.05,2.3299494,2.1220615
6078,2.4714763,-0.2007553,-0.096066155,0.31687456,0.004057516,0.7198965549468994,0.05,2.0522094,2.272801
6079,-0.16218993,2.377189,-0.13380544,0.27183622,2.3992963,0.99,0.05,2.602535,2.6509101
6080,-0.003412328,2.2437093,0.040165525,0.031902842,2.166723,0.99,0.05,2.7038245,1.8918954
6081,1.5364724,0.7519108,-0.015578891,0.17424563,0.59848404,0.78191077709198,0.05,2.6958592,1.870241
6082,0.34778586,1.9145776,-0.16943124,0.25000682,1.9452593,0.3657340407371521,0.05,2.433415,2.2644672
6083,0.944632,1.1476957,-0.008277062,0.22866105,1.1420978,0.24126818776130676,0.05,3.1316206,1.8862805
6084,2.0458345,0.13569364,0.023178311,0.23387204,0.19696806,0.7407991886138916,0.05,2.477526,2.2600393
6085,2.2988982,-0.052084237,-0.009808015,0.12644765,-0.22442932,0.99,0.05,2.9747593,1.8123003
6086,1.3700033,1.0608763,-0.12193042,0.150113,0.86388886,0.99,0.05,2.593031,1.9143971
6087,1.167289,1.0375562,0.098204345,0.15818891,0.88472074,0.99,0.05,2.922576,1.6077753
6088,1.3048805,0.8323168,-0.11963526,0.43491352,0.8234189,0.99,0.05,3.0759048,2.0745077
6089,0.561839,1.6713353,-0.16894467,0.21229081,1.6614524,0.1958475559949875,0.05,2.6287053,2.4314892
6090,-0.55519825,2.8223417,-0.04078633,0.19346607,2.6089818,0.99,0.05,3.285189,1.8103715
6091,3.032423,-0.9514337,-0.03598913,0.25462213,-0.98679197,-0.99,0.05,3.622664,2.1560502
6092,0.73972225,1.6588202,-0.1159285,0.1340537,1.7002307,0.9771466255187988,0.05,2.1498485,2.455799
6093,2.5036666,-0.3748329,0.11172522,0.07986898,-0.33784613,0.99,0.05,2.8328905,2.1325707
6094,3.1254025,-0.99128425,-0.026025971,0.17673634,-0.97259337,0.6409741640090942,0.05,2.8780434,2.2068474
6095,2.6713731,-0.58396363,0.039306097,0.06289847,-0.44078356,0.8784098625183105,0.05,2.9291158,2.1509175
6096,2.5894678,-0.24263902,0.052311994,0.14413266,-0.31537324,0.99,0.05,2.2425494,2.0708692
6097,2.215121,0.0037286114,-0.048525147,0.0463564,0.054226983,0.212045818567276,0.05,2.7137856,2.0006626
6098,0.53753877,1.7759751,-0.20828812,0.14603415,1.6085293,0.99,0.05,3.4197373,1.8287086
6099,3.3218644,-1.2454365,0.013723191,0.22787353,-1.2032094,-0.5850308537483215,0.05,3.1586804,2.1341915
6100,3.529405,-1.314343,0.07368429,0.20446423,-1.2591642,0.99,0.05,2.3899343,1.9285882
6101,0.31253642,1.8462901,0.041055616,0.089163795,1.7581736,0.26882410049438477,0.05,3.0658717,1.9374914
6102,0.3267385,1.759324,0.06860009,-0.1382606,1.7919662,0.99,0.05,3.7461448,2.1773434
6103,0.428006,1.7460808,-0.075795226,0.26823014,1.8435005,0.6402969360351562,0.05,2.5002792,2.404951
6104,1.510843,0.7952509,-0.087191105,0.20524977,0.79260045,-0.07836788892745972,0.05,2.4259543,2.1930022
6105,0.84649205,1.2935795,0.028792365,0.182999,1.335064,-0.10964832454919815,0.05,2.6124036,2.136795
6106,3.0255358,-0.64299107,-0.04536519,0.2144483,-0.68356526,0.99,0.05,1.9993819,2.4524276
6107,1.8182482,0.38800296,-0.0022333504,0.24982095,0.35919774,0.99,0.05,2.5726712,1.8858839
6108,1.294357,1.0402374,-0.04384997,0.16593184,0.9471772,-0.5048575401306152,0.05,2.4320755,1.94501
6109,-0.31554154,2.5463986,-0.13281152,0.37644798,2.3597717,0.99,0.05,3.07102,1.8303895
6110,1.2870107,1.0317413,-0.029343242,0.16673806,0.8439043,-0.3937099277973175,0.05,2.8438954,1.7219276
6111,0.9925339,1.2281708,0.03395906,-0.093565226,1.0673054,0.99,0.05,3.416135,1.878772
6112,0.27754653,1.8767033,-0.021706393,0.26700684,1.8982508,0.99,0.05,2.574922,2.002867
6113,-0.23198952,2.5524676,-0.111997806,0.30734193,2.4289603,0.25802719593048096,0.05,2.578914,1.7290367
6114,0.8299448,1.4428492,-0.14732084,0.13124703,1.3300706,0.39820313453674316,0.05,2.9247327,1.9247137
6115,1.7499998,0.5864346,0.0530187,0.2234457,0.5882055,0.99,0.05,2.1204386,1.8411108
6116,0.052914083,2.0855207,0.012362421,0.27770528,2.2253306,0.3579816520214081,0.05,2.472454,2.0766401
6117,3.7565174,-1.5005763,-0.13851708,0.119155,-1.5478119,0.99,0.05,2.7576704,1.8927813
6118,1.5181078,0.69034076,0.030682947,0.12631325,0.7789092,0.6694172620773315,0.05,2.4298081,2.1612856
6119,0.9116706,1.3332168,0.026558133,0.10035767,1.3499323,0.5447295904159546,0.05,2.3586943,2.0878747
6120,-1.4682155,3.747727,-0.04530771,0.42413357,3.475991,0.99,0.05,2.9229546,1.3747951
6121,3.022361,-0.8101194,-0.081486285,0.23735638,-0.64695936,0.99,0.05,2.1846957,2.1831543
6122,1.5196958,0.7228566,-0.23708275,0.43032807,0.5828838,0.99,0.05,3.2636902,2.0243204
6123,1.4045651,0.87059146,-0.08981863,0.15238118,0.7173872,0.4294825494289398,0.05,2.8576508,1.8501041
6124,2.0349233,0.17198654,-0.023801725,0.12912583,0.18910292,0.5421733260154724,0.05,2.7105021,2.1509101
6125,3.4569702,-1.2576234,0.053238757,0.18052018,-1.1863186,-0.5735056400299072,0.05,2.308598,2.248422
6126,1.9562624,0.3285124,-0.054930136,0.23109649,0.22040656,0.99,0.05,2.7059658,1.8515584
6127,3.989597,-1.7410166,-0.087949134,0.29514173,-1.5739133,0.21771661937236786,0.05,2.2870836,2.054522
6128,1.5354973,0.8434007,0.09781091,-0.03254791,0.6874479,-0.7924931645393372,0.05,2.286212,1.8597698
6129,2.4447525,-0.4377517,0.091662146,0.12212337,-0.17195253,0.432900071144104,0.05,2.9655566,1.7975655
6130,2.1528046,0.09475357,-0.2041762,0.29942185,0.21738374,0.99,0.05,2.5914602,2.0793204
6131,-0.5188578,2.8162138,-0.00922326,0.17492747,2.6954045,0.25397199392318726,0.05,2.4366229,1.8596054
6132,2.3281164,-0.08039286,-0.11319325,0.28749534,-0.08094527,-0.014386509545147419,0.05,2.4612455,2.331055
6133,1.9155656,0.38347852,-0.10155696,0.3139111,0.43427917,0.03133773431181908,0.05,2.2464318,2.322658
6134,0.20528966,1.9888384,0.14705306,-0.01154416,1.9713614,-0.99,0.05,2.7405384,1.841416
6135,3.9287128,-1.7215889,-0.006471841,0.18984911,-1.802068,0.5922434329986572,0.05,2.7302716,2.0773275
6136,2.0071938,0.1421825,0.08490055,0.12522553,-0.019648774,0.36596646904945374,0.05,3.5039797,1.6555713
6137,2.1290739,0.121776305,-0.14588273,0.19975124,0.2375377,0.8606231212615967,0.05,2.3014553,2.0840206
6138,1.1220206,1.1614398,-0.029328104,0.23940882,1.2027042,0.99,0.05,2.2908876,2.1840868
6139,1.9386048,0.33160403,-0.07840834,0.30848828,0.2751545,0.99,0.05,2.592261,1.86381
6140,0.3380452,1.9732505,-0.050886266,0.07502886,1.8885224,0.99,0.05,2.4635465,2.3364472
6141,3.0977457,-0.77390355,0.019893864,0.22789997,-0.85994005,0.8164132237434387,0.05,2.3687801,1.8353978
6142,1.2101808,1.0453119,-0.044780117,0.06689115,0.98491126,0.016281675547361374,0.05,2.8143206,2.2169595
6143,-0.5489686,2.8190062,-0.1865635,0.42739886,2.7859812,-0.13364088535308838,0.05,2.560384,1.8233333
6144,1.3264775,0.84509444,-0.16159984,0.39362878,0.9093411,0.6076246500015259,0.05,2.8250136,2.1021817
6145,1.6034557,0.6671576,0.051404454,0.011911003,0.5146379,0.7167378067970276,0.05,2.7265306,2.1602125
6146,-0.7952119,3.1871321,-0.11670078,0.3871186,3.1006877,0.99,0.05,2.1689582,1.8692828
6147,1.633262,0.54522127,0.0127695445,0.10914569,0.5415128,0.99,0.05,2.774169,2.1953123
6148,3.0408928,-0.7226544,0.0048669903,0.17466876,-0.75311667,0.9896460175514221,0.05,2.3940506,2.2138162
6149,-0.09027747,2.4903677,0.044271108,-0.01685133,2.2893813,0.7209186553955078,0.05,2.6161861,1.8372595
6150,-1.043435,3.2503731,0.06301955,-0.100315966,3.1373408,0.7883523106575012,0.05,3.2070796,2.035317
6151,2.1598155,0.15412496,-0.08328544,0.25377068,0.05514768,0.99,0.05,2.5104222,1.9723153
6152,-1.5632122,3.9930527,0.009444598,0.031046998,3.7967453,0.99,0.05,2.4605012,1.88531
6153,-0.55451035,2.8988867,-0.0023785257,0.15903822,2.9976776,-0.11566676199436188,0.05,2.035974,2.448639
6154,2.0183744,0.293318,-0.15330392,0.23756401,0.008986767,0.99,0.05,3.7176502,1.6650932
6155,-0.94063115,3.2212148,-0.033311915,0.061132103,3.1600418,0.2971000373363495,0.05,2.4683747,2.1135798
6156,1.8841941,0.39928532,-0.23057333,0.40020388,0.45246774,-0.2716785967350006,0.05,2.4351091,2.4448283
6157,3.901429,-1.7070702,0.021220367,0.21476789,-1.9811225,0.99,0.05,3.5739727,1.6039257
6158,0.96984017,1.2328978,-0.09478845,0.14442135,1.2893078,-0.7654207944869995,0.05,2.7535295,2.3379028
6159,2.7107136,-0.49599177,-0.06890096,0.3137935,-0.53297305,-0.38696759939193726,0.05,2.6165864,1.9555644
6160,1.2366396,1.1159148,0.029819598,0.16123386,1.068631,0.9247087836265564,0.05,2.1210656,2.3275545
6161,0.8655709,1.3684604,-0.13462307,0.28940865,1.3559136,0.7382206916809082,0.05,2.6647258,2.087453
6162,-0.7391523,3.0009332,-0.18625565,0.32405263,2.9779782,0.3225099444389343,0.05,2.6827433,2.1216934
6163,1.824431,0.49426043,-0.036481977,0.13791165,0.29097772,0.99,0.05,2.7898135,1.7078588
6164,-0.53146756,2.70691,-0.2205989,0.38753766,2.7998974,-0.005344038363546133,0.05,2.631307,2.1278884
6165,1.1902281,1.0693938,-0.038545586,0.19321248,1.0952476,0.371916800737381,0.05,2.4058871,2.0918484
6166,1.5565878,0.77618843,-0.06577838,0.2518997,0.7099432,-0.6038350462913513,0.05,2.238506,1.815213
6167,2.2576673,0.14510977,0.08193069,-0.04603036,0.044343617,-0.6675320267677307,0.05,2.2066936,2.0217752
6168,-0.5647972,2.7472742,-0.03684411,0.17283607,2.8619568,0.1653597056865692,0.05,2.5031245,2.0949051
6169,1.5606887,0.8281506,-0.16155946,0.38387167,0.65032494,0.99,0.05,2.4739697,1.7272018
6170,2.1833863,0.06075328,0.02512649,0.067324705,-0.10074254,0.99,0.05,3.0894952,1.9179523
6171,1.8124875,0.47640702,-0.10886274,0.121781155,0.48815694,-0.6963470578193665,0.05,2.4237826,2.338954
6172,1.3974849,0.87648195,-0.005009472,0.15020634,0.76531035,-0.012903020717203617,0.05,2.6612415,1.8700273
6173,0.7103839,1.490807,-0.054889806,0.119017996,1.5093169,-0.6369003653526306,0.05,2.661579,2.0183914
6174,2.7614899,-0.43385834,-0.1128685,0.3151145,-0.30733535,0.99,0.05,2.1083884,2.166688
6175,3.35498,-1.0503409,-0.10058897,0.26362273,-1.0364888,-0.6908275485038757,0.05,2.2055607,2.1725986
6176,2.007757,0.2759656,-0.044741582,0.2908523,0.19413038,0.7736837863922119,0.05,2.4654465,1.9743055
6177,-0.15635516,2.2996132,-0.23124579,0.33519256,2.3755758,0.755396842956543,0.05,2.9971483,2.1299512
6178,0.10490912,2.1568084,0.013244943,0.10825013,2.1178036,0.10200747102499008,0.05,2.5182383,1.9977251
6179,2.1422918,0.023984428,-0.044458658,0.3718847,0.026474508,0.99,0.05,2.5848486,2.0061722
6180,1.4837315,0.7498154,-0.108571835,0.19030716,0.71446645,0.7108556628227234,0.05,2.6758559,2.302579
6181,2.1839063,0.06667223,0.011527664,0.3409889,-0.072176605,-0.7647128701210022,0.05,2.677717,1.7711649
6182,0.59499764,1.7558393,-0.1697861,0.23000082,1.7753296,-0.6502221822738647,0.05,2.247267,2.1882915
6183,-0.87690026,3.2033756,-0.11723471,0.27730465,3.0836332,0.5198783874511719,0.05,2.381451,2.0329745
6184,1.3384756,1.0368725,-0.03089705,0.11324254,1.0279012,0.99,0.05,2.0796435,2.3523536
6185,0.93573445,1.3387889,-0.057928786,0.013009793,1.3877065,0.99,0.05,2.5206575,2.0467145
6186,2.5799096,-0.25240022,0.055843674,0.0030012925,-0.27388045,0.99,0.05,2.3322253,2.1712954
6187,0.74426246,1.5303257,-0.068388134,0.24525253,1.6294296,0.99,0.05,2.24199,2.5406327
6188,1.4761715,0.7527569,-0.031160919,0.21978328,0.78171873,-0.4319128394126892,0.05,2.411531,2.136697
6189,0.7960382,1.4994011,-0.07443625,0.08857545,1.3623328,0.6710642576217651,0.05,2.9526513,2.2620623
6190,-1.1238598,3.179631,-0.11314512,0.2782679,3.1307724,0.7258453369140625,0.05,4.1202326,2.3049788
6191,1.2258353,1.0080624,-0.14531212,0.19654465,0.95887715,0.99,0.05,3.037715,2.2023702
6192,1.1248475,1.0265397,-0.21924388,0.29820484,1.0077149,-0.9822511076927185,0.05,3.364318,2.7773118
6193,1.7523115,0.5315064,0.119610175,0.08902049,0.32890382,0.99,0.05,2.714486,1.7635089
6194,-0.036612917,2.3604064,-0.07013713,0.2470965,2.3408017,0.948454737663269,0.05,2.3385847,2.1248794
6195,2.1563046,0.17381354,-0.040914424,0.30597872,-0.06135014,0.99,0.05,2.597683,1.8779275
6196,1.5339494,0.58855253,-0.12341542,0.08502888,0.7524045,0.18115448951721191,0.05,2.765952,2.0339067
6197,1.6664746,0.5918773,-0.050375305,0.15494688,0.4714783,-0.6789605021476746,0.05,2.9831772,2.0010812
6198,2.9094956,-0.65520406,-0.09589306,0.15398961,-0.6590962,0.14317572116851807,0.05,2.4648495,2.1813943
6199,2.2002249,0.09306528,0.05385889,0.069377124,0.13185675,0.6242072582244873,0.05,2.2586925,2.1036093
6200,0.14064181,2.1950889,-0.025727043,0.08666467,2.0864341,-0.8369565606117249,0.05,2.5630217,2.0366006
6201,0.7222539,1.5249256,-0.03215365,0.20974174,1.4609325,-0.39794421195983887,0.05,2.6263483,1.9987571
6202,1.1240733,1.1295583,-0.027128665,-0.048840944,1.1730894,0.99,0.05,2.55634,1.8693076
6203,0.3217696,1.9725589,-0.007824676,0.14094001,1.8053304,0.99,0.05,2.6915784,1.8548595
6204,-0.68143904,2.995517,-0.081830174,0.2145583,2.782279,0.7799088358879089,0.05,2.750378,1.601547
6205,0.50095856,1.7903744,-0.08510269,0.19242778,1.7533216,0.6131015419960022,0.05,2.4713786,2.1099432
6206,1.1075076,1.2547084,-0.006563066,0.22028191,1.2671149,0.3283490240573883,0.05,2.1109512,2.3503575
6207,4.801578,-2.6392062,-0.07437205,0.061074905,-2.7069106,0.53728187084198,0.05,3.393222,1.9914594
6208,0.64839697,1.7071126,-0.10191303,0.22095592,1.6706909,0.29684630036354065,0.05,2.2957988,2.1432705
6209,0.44830164,1.7291601,-0.1222955,0.36859885,1.8843895,0.99,0.05,2.4357169,2.3162398
6210,0.72820604,1.5700034,-0.037769556,-0.013443468,1.5634146,0.10400930047035217,0.05,2.491333,2.060965
6211,0.9653383,1.3476832,-0.01567833,0.02739603,1.2562099,0.5230170488357544,0.05,2.5414827,1.9747344
6212,2.4227517,-0.21699895,0.048248615,0.11238644,-0.29555762,0.03733174502849579,0.05,2.7141035,1.8449566
6213,1.7191978,0.36872476,-0.07447827,0.1853642,0.4121318,0.08108789473772049,0.05,3.4723704,2.1766994
6214,3.3620763,-0.9822359,-0.11907467,0.22500673,-1.0034972,0.4654581546783447,0.05,2.2016895,2.4214637
6215,-2.0793726,4.5014043,-0.1136223,0.25921842,4.319156,-0.028272349387407303,0.05,2.269663,1.7296007
6216,-0.5875786,2.8063862,0.086592935,0.08546094,2.5763662,0.8092763423919678,0.05,3.0949795,1.5992528
6217,0.94099283,1.389002,0.006667074,0.098135926,1.2596734,0.99,0.05,2.3660133,2.0032082
6218,3.909814,-1.6128358,-0.007187347,-0.030342102,-1.4665725,-0.7571387887001038,0.05,2.4191353,1.8055496
6219,-0.0556912,2.2845817,0.11173794,-0.0020659743,2.126417,0.99,0.05,3.1554117,1.8273178
6220,2.5035157,-0.339661,-0.010193774,0.012891427,-0.36081064,0.99,0.05,3.2670307,2.2553837
6221,1.3414583,0.8219201,-0.033102047,0.06349727,0.846396,0.5928854942321777,0.05,2.8883798,2.272281
6222,0.7329199,1.5041922,-0.28012532,0.6884668,1.5606394,-0.99,0.05,2.597893,1.9920186
6223,2.697973,-0.35557982,-0.06939313,0.19602491,-0.40273836,0.25715354084968567,0.05,2.11684,2.5093381
6224,1.9640644,0.30664274,0.14883263,-0.08413318,0.19259378,-0.99,0.05,2.9094298,1.7803749
6225,2.405606,-0.13202536,0.017298004,0.23647454,-0.13827291,-0.720466136932373,0.05,2.292028,1.9986193
6226,-0.3822435,2.5030885,0.010112024,0.18343928,2.4756777,0.99,0.05,2.9963136,1.9760293
6227,0.19346257,2.0055528,0.019969145,-0.13388216,1.9987137,0.99,0.05,2.918461,1.7969749
6228,2.5670419,-0.2469502,0.087265745,0.0685933,-0.5010506,0.99,0.05,2.8531642,1.6332847
