,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4369,2.7935815,-0.507983,-0.015127683,0.18316087,-0.5083074,-0.1218651682138443,0.08832868933677673,2.0182002,1.3608425
4370,1.992248,0.51393276,-0.19401233,0.5780222,0.48521608,0.6770167946815491,0.0678313598036766,1.9768194,0.8060173
4371,0.37579173,1.8333107,-0.28442428,0.45223814,1.9434757,0.15700283646583557,0.16050975024700165,2.3716273,0.9912274
4372,0.9415569,1.3700716,-0.043211702,0.012172215,1.3674879,-0.45589902997016907,0.129079669713974,2.1537888,1.0644249
4373,3.1611297,-0.8538595,-0.18344629,0.32924032,-0.7561825,-0.39124518632888794,0.12726514041423798,2.0929766,1.1705759
4374,2.143897,0.019368565,-0.12907498,0.1912699,0.19017982,0.530599057674408,0.052931804209947586,2.69843,0.61768407
4375,0.6325931,1.3559492,0.050328624,0.23449485,1.6146821,0.012152151204645634,0.023917825892567635,2.2802587,0.8665846
4376,1.8444434,0.19593453,-0.0062191575,0.24455597,0.36737597,-0.5777837634086609,0.015009510330855846,2.3328342,0.8985134
4377,2.1238494,0.29116607,0.076671526,0.28761205,0.094024196,0.7553290724754333,0.05,2.0408547,0.85595
4378,3.1908147,-1.0703146,-0.20898274,0.4515343,-0.7904965,-0.7748301029205322,0.012806612066924572,2.3578718,0.7924984
4379,1.6150463,0.7205156,-0.18037732,0.49368712,0.71702087,0.2342071235179901,0.13461755216121674,2.1374547,1.1064043
4380,2.3642962,-0.10391551,-0.21501192,0.48711818,-0.027084935,-0.3958394229412079,0.16270695626735687,2.1317961,1.3207996
4381,-0.86847705,3.0905352,-0.156227,0.35730752,3.2268906,-0.10563134402036667,0.14359000325202942,2.0822532,1.3524997
4382,-1.1843393,3.490118,-0.18832593,0.3370012,3.5695374,-0.4112701714038849,0.1645820587873459,2.0076418,1.419193
4383,1.548581,0.82012814,-0.22690575,0.48945534,0.8372166,-0.41931086778640747,0.1367352455854416,2.4615138,0.9539984
4384,2.3257194,-0.05703621,0.06451012,0.20863202,-0.2827668,0.6891980171203613,0.05,2.277584,0.76295173
4385,0.4859672,1.78493,-0.15135743,0.303669,1.8596817,-0.11169089376926422,0.15173892676830292,2.3162677,1.2080222
4386,1.1267176,1.045902,0.06106922,0.1251264,1.149701,0.3822532296180725,0.04909052327275276,2.17099,0.96122384
4387,-0.17728986,2.278677,-0.26646268,0.67344594,2.6592329,0.5393151640892029,0.010303931310772896,2.2274563,0.6968843
4388,0.7278571,1.5585626,-0.1525353,0.385071,1.4833899,0.038680076599121094,0.1082582026720047,2.2384377,1.0723935
4389,0.26069394,1.8571063,-0.019171365,0.28099152,2.0168936,-0.29064369201660156,0.1260806918144226,2.2247224,1.1908469
4390,0.2213242,2.0480046,-0.29270566,0.50798994,2.2251203,-0.4345787763595581,0.13473564386367798,2.0652738,1.2984668
4391,-0.45859283,2.6568909,-0.11846982,0.3265881,2.7899737,0.24552898108959198,0.13187545537948608,2.3580856,1.2675439
4392,2.303735,0.021945678,-0.19506203,0.38179082,0.102531806,-0.12027660757303238,0.1271916925907135,2.196768,1.0750436
4393,1.4094495,0.8214413,-0.18308534,0.5148051,0.91902703,-0.2527015209197998,0.1624341905117035,2.1846955,1.1975894
4394,0.5812327,1.6891364,-0.18638414,0.42760426,1.852446,0.10407359898090363,0.12942156195640564,2.0477324,1.0673983
4395,3.438828,-1.0985187,-0.060210273,0.30877763,-1.1580058,0.5506801605224609,0.10344398021697998,2.079467,1.1782601
4396,2.4792225,0.1698241,-0.22626303,0.44280386,0.034142405,0.42135611176490784,0.001416289946064353,1.8676275,0.9055667
4397,1.4726881,0.8411214,-0.08678028,0.24759756,0.65223897,-0.10434532165527344,0.04695260897278786,2.439729,0.83223057
4398,2.132107,0.040633235,-0.1935135,0.54110706,0.1281394,0.19917966425418854,0.1901715099811554,2.4362826,1.0543188
4399,1.7956532,0.42420077,-0.1376837,0.39916018,0.5596281,-0.14179058372974396,0.12929801642894745,2.0793276,1.0672973
4400,3.6416779,-1.2510269,-0.10678673,0.06760405,-1.2624123,-0.5114112496376038,0.10066922754049301,2.0417047,1.1435524
4401,1.8153287,0.40998176,-0.12743305,0.3670503,0.5427373,-0.1730303168296814,0.16133368015289307,2.1123648,1.4905905
4402,0.24316983,1.9213777,-0.11700445,0.272505,1.9865541,0.3744092583656311,0.15308615565299988,2.5641668,1.1895837
4403,1.4396268,1.0484301,0.1592267,0.080361366,0.9186339,0.8434702157974243,0.05,1.9869906,0.92757016
4404,4.7640004,-2.3558278,-0.15118262,0.33849636,-2.3028061,-0.37811654806137085,0.06846041232347488,1.9495325,1.2763754
4405,0.8301274,1.3388656,-0.17955618,0.32796696,1.4997097,0.15320678055286407,0.07207800447940826,2.4000578,0.93193895
4406,1.0948039,1.2572143,-0.2951299,0.69152033,1.3761963,0.7698879837989807,0.03598088026046753,2.1126325,0.72837377
4407,1.4681094,0.6259337,-0.33224866,0.60738564,0.66224045,0.1039099395275116,0.18193146586418152,2.5093496,0.90083313
4408,-1.1172624,3.421513,-0.035833765,0.27009025,3.4451509,-0.3151969313621521,0.11384779214859009,2.281137,1.0583273
4409,0.8028741,1.3489343,-0.16285063,0.4425029,1.488275,-0.25139132142066956,0.13708093762397766,2.4968636,0.939607
4410,1.7360388,0.6819083,-0.22112232,0.54890066,0.62377965,-0.7392059564590454,0.05605325847864151,2.1041913,0.8405583
4411,1.907895,0.3894969,-0.1562349,0.4264529,0.4571699,-0.22858157753944397,0.14895524084568024,2.019216,1.3444422
4412,-0.44067624,2.6215923,0.07689397,0.09186196,2.7053277,-0.13331180810928345,0.10675537586212158,2.1432736,1.0781007
4413,0.16278802,2.1671188,-0.20229048,0.48889768,2.2136536,-0.25620970129966736,0.12527219951152802,2.014743,1.1640563
4414,1.8915032,0.22988883,-0.2406054,0.415083,0.36727944,0.6826576590538025,0.04028145223855972,2.724996,0.8051967
4415,2.1266048,0.075154915,-0.00050915324,0.27732545,0.13609156,-0.5954135060310364,0.10237357765436172,2.1306105,1.2333406
4416,1.2234416,1.1296594,-0.14845401,0.33460322,1.1905773,-0.4088248908519745,0.13022828102111816,2.0213342,1.627629
4417,0.7168656,1.701705,-0.19743067,0.5005548,1.7511295,-0.14265325665473938,0.15263356268405914,2.046958,1.0375824
4418,-0.84970045,3.1768503,-0.09875729,0.16465168,3.2743967,0.07839648425579071,0.1547088474035263,2.113707,1.4030263
4419,1.5902832,0.710398,-0.15852557,0.48411494,0.8509577,-0.4215925633907318,0.11626601964235306,2.078106,0.9618486
4420,-1.2185249,3.4033363,-0.29345334,0.46182048,3.59341,0.18928156793117523,0.18989993631839752,2.2741756,1.0652943
4421,1.5126961,0.6570448,-0.0799486,0.2132914,0.69701093,-0.359676331281662,0.16674338281154633,2.3281915,1.1796646
4422,0.45313957,1.749279,-0.06713444,0.28151602,1.7922235,-0.11485835164785385,0.17119649052619934,2.2726142,1.3884864
4423,0.44907767,1.8287224,0.005687622,0.28335452,1.9565886,0.03947242721915245,0.09576951712369919,2.0021718,1.1802896
4424,0.04949659,2.1239402,-0.12388332,0.43008313,2.1311255,0.059249166399240494,0.17576196789741516,2.2862506,1.0985258
4425,2.3181362,-0.29261896,-0.13059539,0.43018654,-0.12736659,-0.34252676367759705,0.10538172721862793,2.7505643,0.75156766
4426,1.4569776,0.94019705,0.0058252104,0.16421969,0.81309074,-0.42205139994621277,0.06126980856060982,1.9936832,1.1922516
4427,0.7521452,1.4538728,-0.08300689,0.32681528,1.4710847,-0.57965087890625,0.1319354772567749,2.233767,1.2525396
4428,0.067905046,2.1198652,-0.07118961,0.2580702,2.205511,0.16434119641780853,0.15750175714492798,2.210204,1.3660489
4429,0.56446767,1.716693,-0.18815033,0.2877932,1.7990341,-0.5449876189231873,0.15751191973686218,2.1673656,1.5730236
4430,1.5548817,0.6695076,-0.14625804,0.24029045,0.7056975,-0.1762222796678543,0.1542125642299652,2.422734,1.2924926
4431,1.096423,1.1342521,-0.14414807,0.41867757,1.2598367,-0.08569671958684921,0.12928670644760132,2.1258962,1.0922278
4432,2.5400386,-0.055273764,-0.19434291,0.53952557,-0.12978368,-0.7191981673240662,0.08624973893165588,1.9577808,0.8866006
4433,0.20065714,2.0800931,-0.025290998,0.29734132,2.0992043,-0.6131072640419006,0.09730116277933121,2.0717442,1.2960941
4434,-0.6798074,2.9155695,-0.15637748,0.3321642,2.99205,-0.5152469277381897,0.15090790390968323,2.2851894,1.2988343
4435,0.7900802,1.5034816,-0.29321226,0.4583854,1.7297455,-0.49836060404777527,0.11691834777593613,2.016415,1.0407972
4436,1.4647889,0.9473925,-0.35098246,0.6115799,0.9944829,-0.02346315048635006,0.16341246664524078,2.210974,0.90432733
4437,0.058107954,2.100402,-0.033872414,0.31252164,2.2481165,-0.16182798147201538,0.10480577498674393,2.0977278,1.2679013
4438,0.55068904,1.7658434,-0.08780297,0.17464969,1.7923098,0.20928142964839935,0.06307428330183029,2.1875737,1.0120791
4439,1.1342256,1.1905304,0.0818384,0.14385861,1.2332582,-0.12183218449354172,0.05975637584924698,1.9967982,1.2332393
4440,0.4379649,1.8519329,-0.27624726,0.47340062,1.9256916,0.07055060565471649,0.15934529900550842,2.0510423,1.2374663
4441,2.3161645,-0.22552513,-0.07289244,0.29837614,-0.09057878,-0.45793259143829346,0.12017085403203964,2.1930149,1.4344075
4442,1.4885151,0.5381948,-0.08775989,0.44878978,0.766915,0.16221988201141357,0.045285675674676895,2.363225,0.810614
4443,2.52855,-0.30061874,0.019187817,0.04367395,-0.2546575,0.6131484508514404,0.04428776726126671,2.4641416,0.82823545
4444,-0.09140071,2.4240038,-0.29703268,0.49949518,2.4636621,0.06065977364778519,0.17480549216270447,2.2195847,1.0741735
4445,3.4062357,-1.2289636,-0.12043258,0.3181922,-1.128094,-0.2151235044002533,0.16708220541477203,2.4632332,1.2649885
4446,2.0909736,0.26603025,-0.13549516,0.31161377,0.2986225,-0.3658095896244049,0.11269305646419525,2.102128,1.1484225
4447,2.1071048,0.20679846,-0.11779495,0.24807152,0.32861617,-0.2774897515773773,0.11583688110113144,2.2313178,1.0635978
4448,3.517987,-1.5038488,-0.014729529,0.19184333,-1.3697631,0.7095181345939636,0.05,3.064638,0.6305743
4449,3.212656,-0.84027886,0.071251824,0.07098802,-0.83375597,-0.7731264233589172,0.051906365901231766,2.006495,1.2364477
4450,3.3029714,-1.075998,-0.019881856,0.29345548,-1.1735682,-0.3711095154285431,0.11862041801214218,2.2987552,1.0678444
4451,1.070884,1.0918975,-0.09771786,0.2936018,1.185654,-0.33534419536590576,0.15736915171146393,2.3695724,1.1628836
4452,1.3119797,0.893799,-0.09692478,0.28133538,0.91590095,-0.2426808923482895,0.17025549709796906,2.412667,1.2229383
4453,2.876499,-0.892375,-0.2853012,0.551944,-0.63392735,0.07628742605447769,0.09789249300956726,2.6414838,0.78979903
4454,1.8077645,0.6801881,-0.25854233,0.46743247,0.7206071,-0.5602075457572937,0.11036701500415802,1.9996964,1.0676647
4455,0.9280683,1.3916636,-0.021210305,0.21414556,1.4189043,-0.43040895462036133,0.12923073768615723,2.0627825,1.3730372
4456,3.2814903,-0.91088265,-0.17354316,0.40874553,-0.91284674,-0.08938905596733093,0.15571138262748718,2.0261624,1.3239235
4457,3.7069046,-1.0532413,-0.2220729,0.38810745,-1.1779159,0.08605935424566269,0.02391797862946987,1.9334595,0.99204683
4458,1.3796864,0.7528382,-0.1176555,0.39204302,0.8442365,-0.2990379333496094,0.12797003984451294,2.4156377,1.0567547
4459,1.3995794,0.956382,-0.31609032,0.53691065,1.0876437,0.4881204664707184,0.02522246353328228,2.0429084,0.9691086
4460,0.44140637,1.7294149,-0.22543761,0.625581,1.9805123,-0.04054402932524681,0.13963502645492554,2.3215697,0.8114599
4461,2.7277355,-0.6419195,-0.20338906,0.36877632,-0.35349032,0.8647719025611877,0.005416812375187874,2.4056544,0.74371666
4462,1.9429474,0.4200766,-0.3681556,0.4970355,0.43263108,0.06522168219089508,0.14476801455020905,2.2105575,1.0545726
4463,1.8294396,0.37416288,-0.04502799,0.30622646,0.48347867,-0.517828643321991,0.1522684097290039,2.1508744,1.3795619
4464,1.9378378,0.30893868,-0.16664423,0.4071871,0.40598962,-0.48800551891326904,0.12513898313045502,2.3885808,1.017114
4465,0.6505064,1.6035187,-0.12474581,0.42104042,1.6758217,-0.5811786651611328,0.13064275681972504,2.1264312,1.3156158
4466,2.563786,-0.25451234,-0.29605,0.62685406,-0.200396,-0.005123927723616362,0.14740027487277985,2.2648113,0.85934603
4467,2.7168121,-0.48367175,-0.12597647,0.14033982,-0.5406201,-0.07294777035713196,0.15355932712554932,2.3263953,1.2306597
4468,1.4477968,0.67523855,-0.16192172,0.36721164,0.93859935,0.12982158362865448,0.06112096458673477,2.4837074,0.7418864
4469,-0.16243318,2.3863494,-0.05365049,0.22436965,2.6401117,0.8252755999565125,0.05,2.0369785,0.8947136
4470,2.3552077,-0.06418298,-0.2595528,0.46529117,-0.027906606,-0.4740447700023651,0.14178256690502167,2.3278728,1.0026736
4471,0.5282394,1.8220679,0.010977088,0.20661063,1.8101339,-0.5961602330207825,0.10323785245418549,2.094609,1.1596664
4472,1.5921813,0.6370046,-0.016912315,0.21035966,0.7726312,-0.4836004376411438,0.09957072138786316,2.1214867,1.1686435
4473,2.221745,-0.0077447216,-0.2209533,0.41931722,0.11103285,-0.3466682732105255,0.17180009186267853,2.1628602,1.3399282
4474,0.41416237,1.8617663,-0.304907,0.6285971,1.9891596,-0.02473277598619461,0.1918121874332428,2.220113,1.0816804
4475,0.737689,1.5575646,-0.24253936,0.3659184,1.5423635,-0.25338244438171387,0.15547606348991394,2.241059,1.2240912
4476,2.599303,-0.27503324,-0.19721912,0.36177152,-0.21113491,-0.6357995271682739,0.1124805137515068,2.1239815,1.1809318
4477,1.8849442,0.42369545,-0.2514088,0.5456939,0.49459377,-0.6842744946479797,0.09707695245742798,2.359019,0.8672849
4478,2.344565,-0.05208996,-0.15605025,0.34513128,0.07094326,-0.5240775942802429,0.11212237179279327,2.0826705,1.2942352
4479,1.7495447,0.7903775,-0.1871701,0.34266043,0.73271805,-0.7093214988708496,0.0617213137447834,2.0106514,0.97864825
4480,1.5477985,0.7618709,0.01798075,0.13612667,0.7687013,-0.8154693245887756,0.04183470085263252,1.2274123,1.5528293
4481,-0.24804574,2.3111625,-0.07527194,0.25563905,2.508583,-0.1815919429063797,0.049123410135507584,2.640946,0.7377379
4482,1.9816175,0.5512652,-0.28022167,0.27078223,0.44105947,-0.663163423538208,0.05939898267388344,2.1104379,0.9471417
4483,3.0895398,-0.83614707,-0.09240632,0.23699482,-0.6757503,-0.6400034427642822,0.10575271397829056,2.1875844,1.2271161
4484,2.823549,-0.55446887,-0.21345893,0.21253824,-0.46378672,-0.3675796687602997,0.11023233085870743,2.2835495,0.9501056
4485,1.3326966,0.89144504,-0.30850285,0.42702362,0.99432915,0.06087551638484001,0.1666402518749237,2.344861,1.0875005
4486,0.9994096,1.2561799,-0.13212475,0.41494596,1.2405859,0.36603429913520813,0.1027190312743187,2.3751442,0.9486761
4487,-2.5846202,5.0178924,-0.109570004,0.22114845,5.034134,-0.4200882017612457,0.15075087547302246,2.022666,1.3968998
4488,1.7592307,0.6933875,-0.16349997,0.315094,0.58084035,-0.004443688318133354,0.07522305846214294,2.1366,0.97071105
4489,2.3508956,-0.09077924,-0.22775427,0.38361332,0.020602811,0.3156631886959076,0.09761732816696167,2.2889016,0.9837895
4490,-1.213805,3.6663547,-0.14882746,0.23382881,3.5709517,-0.028647592291235924,0.1019263043999672,2.0358655,1.1532584
4491,1.8498485,0.3873749,-0.17179161,0.52976465,0.48402128,-0.7648787498474121,0.10620564967393875,2.2808428,0.9434145
4492,1.8105791,0.37920782,-0.14772834,0.4159673,0.54560864,0.1531878113746643,0.09867098182439804,2.5017865,0.8548012
4493,-0.40790242,2.6048343,-0.23598957,0.4596235,2.6726675,-0.07861991226673126,0.17292991280555725,2.4116979,1.2455606
4494,1.9173996,0.38302284,-0.25352356,0.45113873,0.48135173,-0.2545245289802551,0.07282865047454834,1.618107,1.2240494
4495,-1.3862866,3.8319714,-0.33474177,0.39484036,3.7477272,-0.5332785844802856,0.04467702656984329,2.0276144,0.96809703
4496,1.7427512,0.5565594,-0.16390675,0.40908185,0.5912902,-0.013640559278428555,0.17765802145004272,2.1756923,1.2842842
4497,4.00869,-1.556935,-0.026611235,0.1520458,-1.6326697,-0.8319625854492188,0.03823065757751465,2.044106,1.0625331
4498,1.3962216,0.8705593,-0.11182009,0.32607833,0.8967939,0.12743929028511047,0.15915769338607788,2.3972518,1.1943098
4499,2.38574,-0.02919749,-0.28496853,0.52545375,-0.028433274,0.1812133491039276,0.1315043717622757,2.320074,0.8886964
4500,1.1163138,1.0815741,-0.09252612,0.2525345,1.0561184,-0.12879246473312378,0.169725239276886,2.5788312,1.2150424
4501,0.88849473,1.371274,-0.16740304,0.40338963,1.3889991,-0.18632782995700836,0.14953257143497467,2.106905,1.5932438
4502,0.96678275,1.2111449,-0.3039365,0.5359132,1.4636899,0.10820227116346359,0.07699073106050491,2.2498643,0.8839985
4503,-0.522908,2.8779507,-0.20198488,0.34895635,2.9120078,-0.18795490264892578,0.12101561576128006,2.250808,0.9991486
4504,1.6547039,0.59728277,-0.056344178,0.097169675,0.70017827,-0.11239980161190033,0.12306008487939835,2.1559064,1.1410689
4505,1.3888249,0.6954601,-0.080908366,0.2688122,0.91306573,-0.6240134239196777,0.01216703001409769,2.3482428,0.7498544
4506,0.5317189,1.6688137,-0.0873326,0.3850196,1.7864945,0.6742855310440063,0.07299187034368515,2.1421237,1.0664909
4507,0.3744591,1.8991199,-0.24321167,0.39099002,2.0100935,-0.21991583704948425,0.12629888951778412,2.0825214,1.1985729
4508,2.3087273,-0.0068617277,-0.10837887,0.2993909,0.09643064,-0.33820873498916626,0.17017801105976105,2.1032348,1.4778268
4509,1.3729166,0.65016395,-0.04210259,0.25749254,0.86725515,-0.1672581285238266,0.0021375210490077734,2.632087,0.5948962
4510,1.2111169,0.95946217,-0.23305169,0.5535347,1.0413787,0.019514642655849457,0.18344490230083466,2.3691895,0.9854834
4511,1.9660945,0.074271545,-0.10260564,0.23761624,0.11982624,0.07003636658191681,0.14852555096149445,2.986642,0.8377286
4512,0.27135462,1.9264307,-0.21568194,0.3701675,1.9732946,0.01338759995996952,0.19069884717464447,2.4243236,1.1900849
4513,1.041353,1.1789151,-0.007877275,0.20293316,1.2333761,-0.40788304805755615,0.12921813130378723,2.0753598,1.3239803
4514,0.99589276,1.1480107,-0.18786247,0.56768054,1.3457009,0.1315545290708542,0.12464721500873566,2.384633,0.75120765
4515,3.0405428,-1.057008,-0.045884926,0.034070585,-0.86748976,0.13491524755954742,0.1331888884305954,2.9848638,0.6685277
4516,1.6927197,0.4038871,-0.051656965,0.25772125,0.56894445,-0.0484849251806736,0.12670990824699402,2.2268405,1.1017507
4517,0.9112507,1.3745122,-0.20745902,0.47084314,1.4233822,-0.4610852599143982,0.15748688578605652,2.078452,1.3528767
4518,-0.7238486,3.0017073,-0.07236371,0.24867101,2.9918282,-0.3074648678302765,0.15883579850196838,2.297176,1.1820438
4519,-0.5267666,2.8010519,-0.24453348,0.35218406,2.7269356,0.037471722811460495,0.1826561689376831,2.2775636,1.2275575
4520,3.197723,-1.0371796,-0.1960607,0.32034096,-1.025527,-0.11963791400194168,0.18505367636680603,3.0637999,0.89111686
4521,2.3958595,-0.10206043,-0.23097973,0.5130966,-0.055391364,0.17387285828590393,0.17389725148677826,2.3396344,1.0018183
4522,1.1565442,1.1106898,-0.1284887,0.41922352,1.0664374,0.48898378014564514,0.10786905139684677,2.2385685,1.038576
4523,1.1268045,1.0335566,-0.2040274,0.43872827,1.1945903,0.16744020581245422,0.19174867868423462,2.4070535,1.1905625
4524,2.4524748,-0.22681658,-0.3396777,0.5954173,-0.061638325,-0.00021895281679462641,0.16920548677444458,2.2968109,0.99309474
4525,1.6180224,0.5837,-0.2505299,0.37820032,0.6814069,-0.4402444362640381,0.13371483981609344,2.3853154,1.0856632
4526,1.8171777,0.43230665,-0.029984843,0.15175508,0.36110568,-0.15554270148277283,0.1385478526353836,2.4782891,1.1018052
4527,2.2564251,-0.15521215,-0.1432928,0.36922854,0.06132747,-0.3926876485347748,0.06628691405057907,2.1200562,0.9651143
4528,2.544983,-0.14492027,-0.08796072,0.24218035,-0.22374472,-0.040328528732061386,0.15687419474124908,2.067872,1.1758097
4529,2.0330558,0.30133885,-0.020959068,0.18500991,0.11558355,-0.5773340463638306,0.05867286026477814,2.1834784,0.9942961
4530,0.8997976,1.4168999,-0.13368958,0.31801677,1.4497018,-0.1063220351934433,0.1675643026828766,2.0630114,1.4410999
4531,2.0496042,0.34448966,-0.07954398,0.34927964,0.27266553,-0.7072197794914246,0.07182293385267258,1.995245,1.3803637
4532,1.0758766,0.97724366,0.055700008,0.13970813,1.0218531,0.09662223607301712,0.1395007073879242,3.025556,0.8080785
4533,0.34879383,1.7001104,-0.041172665,0.43949363,1.9531771,0.32037636637687683,0.010640877299010754,2.0296018,0.92555845
