,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7978,2.0327878,0.7299160957336426,0.05,4.548366,2.230566
7979,1.9075365,0.05156565085053444,0.03877464309334755,6.6647997,2.2960253
7980,1.8966475,0.19251252710819244,0.013397163711488247,7.045883,2.3139124
7981,1.9671774,0.5173724293708801,0.05,6.208745,2.7888508
7982,1.8545251,-0.7264061570167542,0.010385265573859215,7.399622,2.3935816
7983,1.8552686,0.4835141599178314,0.03901529684662819,7.500192,1.7717247
7984,1.7740551,-0.7402138710021973,0.11391015350818634,7.509207,1.4229238
7985,1.9463137,0.3516891896724701,0.05,6.3743744,2.1313996
7986,1.7669187,-0.49664339423179626,0.06929212063550949,7.511809,0.9772126
7987,1.7297124,-0.31218886375427246,0.05048047751188278,7.518392,0.6959783
7988,1.8003699,-0.4828428328037262,0.08115752786397934,7.5162106,1.2159784
7989,1.915313,0.8773342967033386,0.007322297431528568,6.9403577,2.4299984
7990,1.8695319,0.12101681530475616,0.0212292168289423,7.4936175,2.3676717
7991,1.8242769,-0.15790767967700958,0.028970731422305107,7.4826736,1.167326
7992,1.7630732,0.27606305480003357,0.052319493144750595,7.5209293,1.5262855
7993,1.8112512,-0.35185506939888,0.021081680431962013,7.5436854,1.2866018
7994,1.8840106,-0.14479225873947144,0.05556495860219002,7.4560885,2.9230168
7995,1.7908454,-0.708389163017273,0.013542495667934418,7.497274,1.1427181
7996,1.8450389,-0.24792154133319855,0.02665659226477146,7.5234985,1.6434402
7997,1.9390522,-0.6419598460197449,0.05,6.350501,2.8869884
7998,1.925992,0.6101812124252319,0.05,6.4605007,2.0364587
7999,2.1798377,0.99,0.05,3.0505795,2.163477
8000,2.0214422,-0.6127648949623108,0.05,4.802699,2.7305608
8001,1.8816221,0.2211771160364151,0.03632468357682228,7.4793777,2.1617756
8002,1.9757386,0.5399421453475952,0.05,5.6583867,2.3500721
8003,1.8642241,-0.2579306662082672,0.03767099231481552,7.47847,2.5914924
8004,1.9790913,0.8124880194664001,0.05,5.5601106,2.8913429
8005,1.9175544,-0.1663540154695511,0.016843711957335472,7.3393316,2.6569645
8006,1.9263535,0.94975745677948,0.05,7.220489,2.7170463
8007,1.911245,0.5067874789237976,0.02621675841510296,7.459792,2.4974825
8008,1.8515806,0.44207772612571716,0.02868691273033619,7.4069457,2.200963
8009,2.0650048,0.99,0.05,3.7720459,2.2966845
8010,1.9970255,0.3259751498699188,0.05,5.381769,2.4548962
8011,1.9757284,-0.8961382508277893,0.05,6.040982,2.906445
8012,2.09654,0.99,0.05,3.4829507,2.2649994
8013,2.0011334,0.13789337873458862,0.05,5.1552553,2.416679
8014,1.8731419,-0.6795822978019714,0.019031967967748642,7.4434175,1.9552777
8015,1.9862324,0.47546520829200745,0.05,6.123842,2.4571335
8016,1.8303556,-0.21025997400283813,0.10879126191139221,7.51962,1.5500115
8017,1.8762616,-0.8005524277687073,0.040294013917446136,7.4773073,2.1964858
8018,1.8097385,-0.0961848795413971,0.15612420439720154,7.5164447,1.8943799
8019,1.7378756,-0.947975754737854,0.05,7.55609,0.4845582
8020,1.7527784,-0.8570776581764221,0.05,7.5363274,0.8741139
8021,1.9069614,0.2986156642436981,0.019801504909992218,7.260316,2.6582868
8022,1.9834119,0.9197807908058167,0.05,5.6865153,2.5269902
8023,2.038057,0.99,0.05,4.353823,2.1600409
8024,1.9949738,-0.7085123062133789,0.05,5.1664295,2.2500384
8025,1.8479776,-0.8063039779663086,0.05102342367172241,7.4919925,2.4487884
8026,1.8836095,0.1316988617181778,0.027913738042116165,7.4672866,1.9123973
8027,1.9411842,0.8930152654647827,0.05,7.133537,2.6681924
8028,1.9072353,-0.5809286236763,0.019847963005304337,7.425725,2.7230637
8029,1.8030599,-0.40382447838783264,0.062059078365564346,7.48316,0.9446836
8030,1.7770545,-0.6220993995666504,0.0866646021604538,7.514288,1.0022526
8031,1.7590401,-0.8221583366394043,0.013453217223286629,7.5409317,0.8163097
8032,1.901447,0.48761916160583496,0.05,7.37713,2.5242147
8033,2.0069313,0.99,0.05,4.718548,2.1680908
8034,2.0058146,-0.08744782209396362,0.05,5.286202,2.3537707
8035,1.7853547,-0.7775440812110901,0.022637367248535156,7.550986,0.84645087
8036,2.167883,0.5937451124191284,0.05,2.8448455,2.23582
8037,1.9167359,-0.1578001081943512,0.05410188436508179,7.386164,2.7568333
8038,1.9038302,-0.05172721669077873,0.003313354915007949,7.527486,2.9035468
8039,2.057226,0.99,0.05,4.0840516,2.185843
8040,2.0407007,-0.46704721450805664,0.05,4.2322617,2.3328884
8041,1.9075264,0.6113126873970032,1.0850123544514645e-05,7.092427,2.239925
8042,2.0314035,0.9848172068595886,0.05,4.346543,2.5592551
8043,1.9462297,0.4131397008895874,0.05,6.2964582,2.4489071
8044,1.9571483,-0.13039079308509827,0.05,6.200509,2.1636224
8045,2.0498235,-0.99,0.05,4.312917,2.0509515
8046,1.7745805,0.16959573328495026,0.04398147016763687,7.499396,0.96598005
8047,1.8795851,0.22207552194595337,0.0660778358578682,7.5028276,2.6937923
8048,1.801218,0.34854617714881897,0.013844502158463001,7.5371537,1.0900221
8049,1.7309297,-0.8634453415870667,0.021691879257559776,7.546155,0.6366143
8050,2.0481715,0.1254112422466278,0.05,4.0937295,2.4110732
8051,2.1247783,0.769673228263855,0.05,3.3112507,2.1573322
8052,1.8548899,-0.784720778465271,0.05113925412297249,7.3592567,2.8680227
8053,1.8177713,-0.34968385100364685,0.057284895330667496,7.480845,0.93743914
8054,1.9343276,0.6581944823265076,0.05,6.511722,2.8594663
8055,1.7906412,-0.5507863759994507,0.09409893304109573,7.4681206,1.109461
8056,1.7643677,-0.3899041414260864,0.10138694941997528,7.559645,0.7669297
8057,1.9850868,-0.13139286637306213,0.05,5.4838476,2.453945
8058,1.8925916,0.3311196565628052,0.022551754489541054,7.3885183,2.3485081
8059,1.861532,0.8628100752830505,0.007123891264200211,7.51355,2.4899073
8060,1.8549012,-0.101679228246212,0.08038515597581863,7.4984055,1.9727286
8061,1.8297244,-0.17253044247627258,0.03667403385043144,7.488895,1.4126102
8062,1.8342559,-0.7174339890480042,0.09440377354621887,7.4876933,2.4080207
8063,1.7641749,-0.8850065469741821,0.05,7.540055,0.73387116
8064,1.9516698,0.2572839558124542,0.05,6.518062,2.8612
8065,1.7150657,-0.782212495803833,0.03610419109463692,7.5345206,0.64130014
8066,1.8978498,0.33384254574775696,0.003718244843184948,7.3015647,2.2701654
8067,2.0288038,0.99,0.05,4.6164083,2.143082
8068,1.8823457,-0.1285584270954132,0.022182008251547813,7.32293,2.2043705
8069,1.7932913,-0.36182019114494324,0.0529547855257988,7.5031776,1.6264106
8070,1.6956328,-0.5471662282943726,0.0552612766623497,7.520812,0.92809504
8071,1.9379865,0.359566330909729,0.05,6.4794765,2.7630882
8072,1.8465532,0.6090627908706665,0.008792486973106861,7.4958987,1.6941875
8073,1.8581113,-0.21134179830551147,0.042607150971889496,7.5203247,2.5431998
8074,1.7864794,-0.6210594773292542,0.08681173622608185,7.5235834,0.9728703
8075,1.9009417,-0.3828311860561371,0.0026151950005441904,6.505046,2.8291676
8076,1.7957813,-0.43629351258277893,0.05581304430961609,7.5451527,0.95904726
8077,2.0980325,-0.389784574508667,0.05,3.7597883,2.157107
8078,2.0932891,0.19855336844921112,0.05,3.3882098,2.233522
8079,1.9670899,0.410521000623703,0.05,5.976051,2.6801436
8080,1.8411132,-0.31739628314971924,0.06789720058441162,7.536258,1.984556
8081,1.9456385,-0.31087636947631836,0.05,6.979434,2.8209867
8082,1.7734598,0.39573729038238525,0.0700804814696312,7.5368924,1.165654
8083,1.728526,-0.6069028973579407,0.0724092572927475,7.5232477,1.1650902
8084,1.9651818,0.39393648505210876,0.05,5.8967586,2.6302552
8085,1.7522271,-0.7731668949127197,0.03616419807076454,7.5126853,0.9381041
8086,1.8100812,-0.17885172367095947,0.05461358278989792,7.543747,1.3558736
8087,1.9276998,0.09596241265535355,0.05,6.970646,2.1336327
8088,1.9462622,0.6040915250778198,0.05,6.3549957,2.7548807
8089,1.9348253,-0.7706167101860046,0.05,6.125304,2.6690297
8090,1.77544,0.5561149716377258,0.04352932050824165,7.5458527,0.96025336
8091,1.9993339,0.7412736415863037,0.05,5.3733315,2.1821918
8092,1.7843924,-0.5695048570632935,0.06170448288321495,7.5264654,0.7392516
8093,1.815138,-0.8681408762931824,0.012760069221258163,7.4930954,1.7555639
8094,1.9535785,0.2137822061777115,0.05,5.836386,2.8155675
8095,1.9475657,0.07302404195070267,0.05,6.380549,2.4494848
8096,1.7676944,-0.7264862060546875,0.02306368015706539,7.5537496,0.7060348
8097,1.9312177,-0.6000516414642334,0.05,6.7226043,2.1755526
8098,1.9761992,-0.39680394530296326,0.05,5.9306355,2.3752236
8099,1.7711937,-0.8373703360557556,0.0739985778927803,7.510724,1.0562023
8100,1.8445154,0.11678516864776611,0.05,7.46686,1.7220589
8101,1.8513927,-0.7585345506668091,0.05,7.3604717,1.6693779
8102,1.8530496,0.74705570936203,0.04038108512759209,7.436968,2.2204468
8103,1.8857298,-0.3534633219242096,0.07023448497056961,7.509944,1.9724063
8104,1.8773023,0.799563467502594,0.003313670167699456,7.536816,2.7707982
8105,2.0272365,0.99,0.05,4.3648205,2.3032022
8106,1.9664665,0.9462403655052185,0.05,6.427402,2.5575228
8107,1.8430334,-0.4063297510147095,0.1248525083065033,7.4723954,1.9691553
8108,1.9208325,0.5454518795013428,0.007242098916321993,7.18428,2.8166368
8109,1.6704302,-0.8995136022567749,0.025736767798662186,7.533433,0.85693026
8110,2.0044644,0.09453234821557999,0.05,4.6886826,2.203742
8111,1.9982578,0.9870046377182007,0.05,5.5932117,2.30334
8112,1.6138701,-0.8499433994293213,0.01743938960134983,7.5909815,0.7854541
8113,1.8900511,-0.44352659583091736,0.010886365547776222,7.461679,2.4864452
8114,1.6818742,-0.024218231439590454,0.04122566431760788,7.513124,0.9232671
8115,1.9861217,0.9557353258132935,0.05,5.6916947,2.6453733
8116,1.966805,0.9383413195610046,0.05,6.1225896,2.7409537
8117,1.8400326,-0.09983758628368378,0.05379956588149071,7.5083556,1.7112113
8118,1.924818,0.29097801446914673,0.0032562133856117725,7.2953353,2.4751668
8119,1.9231651,0.3062615990638733,0.005014917813241482,6.2351394,2.8257108
8120,2.029999,0.07038513571023941,0.05,4.4133906,2.1555743
8121,1.9774379,0.5305783748626709,0.05,5.7590284,2.703976
8122,1.9284239,0.8490803241729736,0.05,6.2569118,2.5081384
8123,1.9577558,0.2975521981716156,0.05,6.102785,2.4238865
8124,1.8681507,-0.4201980531215668,0.04706577956676483,7.5114665,2.3755794
8125,1.821717,-0.5522945523262024,0.01160795520991087,7.4681273,1.3857744
8126,1.9329175,0.597801148891449,0.05,6.8876176,2.684418
8127,1.7823274,-0.8041319847106934,0.07202897220849991,7.511762,1.5307742
8128,2.0325625,0.584199070930481,0.05,4.891274,2.176762
8129,2.1076388,-0.7698915600776672,0.05,3.5946884,2.029077
8130,1.785646,-0.7504112124443054,0.07535090297460556,7.5399013,1.04514
8131,1.8855457,-0.40551963448524475,0.05,6.8333454,1.8847847
8132,1.9660048,0.8513240814208984,0.05,5.4935565,2.7663484
8133,1.9426705,0.11517491936683655,0.05,6.2548423,2.4815936
8134,1.982684,0.3332330286502838,0.05,5.779383,2.3576472
8135,1.9227146,0.6667242050170898,0.05,7.500264,2.7807417
8136,1.96312,0.543168306350708,0.05,6.0149717,2.8003454
8137,1.8288488,-0.5312921404838562,0.07827004045248032,7.4682407,2.3002489
8138,1.8296019,-0.41447681188583374,0.01411293912678957,7.497668,1.901555
8139,1.9772881,-0.23563982546329498,0.05,5.5719624,2.4842606
8140,1.8548542,-0.3415203392505646,0.038965631276369095,7.510944,1.4701157
8141,1.9541576,-0.6603184342384338,0.05,6.700079,2.540243
8142,1.9009182,0.32060375809669495,0.011321845464408398,7.3418856,2.8703601
8143,1.8296039,-0.260555624961853,0.09423460066318512,7.4963193,1.7869949
8144,1.8731104,-0.8688392043113708,0.010608132928609848,7.2417674,2.6947742
8145,1.8027171,0.8032829761505127,0.05,7.524162,1.1213095
8146,1.806578,-0.10280533134937286,0.042223282158374786,7.5429974,1.2454411
8147,1.9192421,0.6707732081413269,0.05,7.013751,2.7588797
8148,1.8771816,-0.573514461517334,0.04974393546581268,7.4818845,2.7322795
8149,1.9353431,0.0077152978628873825,0.05,6.846453,2.8073685
8150,1.8787084,0.3548213541507721,0.013667463324964046,7.517681,2.3526475
8151,1.7749486,-0.685192346572876,0.11458765715360641,7.4876614,1.3374283
8152,1.9452055,0.3962209224700928,0.05,6.1851487,2.5471578
8153,1.9585232,0.734537661075592,0.05,5.797829,2.7319283
8154,2.0279617,-0.0862094834446907,0.05,4.6025815,2.6456985
8155,2.0264413,0.99,0.05,4.2984014,2.0856252
8156,1.9730626,0.4530109465122223,0.05,5.8594995,2.1995761
8157,1.827596,0.028487056493759155,0.0483856238424778,7.5231,1.1578255
8158,1.762102,-0.8213204741477966,0.05590289458632469,7.5090375,0.9031733
8159,1.9927436,0.6933243870735168,0.05,4.778065,2.624955
8160,1.8947895,-0.4824461340904236,0.05,6.856248,2.4478312
8161,1.8646457,-0.06790049374103546,0.10676548629999161,7.269026,2.3528302
8162,2.0095856,0.9673227071762085,0.05,4.696627,2.31114
8163,2.0018547,0.08678163588047028,0.05,4.7643747,2.5160124
8164,1.7631072,-0.8308135867118835,0.005669441074132919,7.5223556,1.16227
8165,1.7818261,-0.7717734575271606,0.057063717395067215,7.5056205,1.2779188
8166,1.7695547,-0.766595184803009,0.07457342743873596,7.5212436,1.1610646
8167,1.8547517,0.08768707513809204,0.03541923686861992,7.440258,2.132328
8168,1.8621336,-0.4930171072483063,0.07513967901468277,7.4624414,2.1393821
8169,1.8307221,-0.12322108447551727,0.11870583891868591,7.517414,1.8693727
8170,1.7316848,-0.8787263631820679,0.004921958781778812,7.5176578,0.85018593
8171,1.875808,0.6859476566314697,0.028879905119538307,7.454556,1.9404444
8172,1.9393551,-0.438534140586853,0.00422315439209342,7.0220265,2.4584417
8173,2.0333831,0.6679515838623047,0.05,4.509757,2.396252
8174,1.9571486,0.17498543858528137,0.05,7.2884407,2.623605
8175,1.886496,-0.8638759851455688,0.05,7.462032,2.67242
8176,1.9382266,0.3521098792552948,0.05,6.72177,2.4487782
8177,1.7433562,-0.8472800850868225,0.0572032630443573,7.523523,0.9050213
8178,1.9959221,0.9067947864532471,0.05,5.2475915,2.3404324
8179,1.9082059,0.726412832736969,0.003257817355915904,7.366552,2.3441324
8180,1.8310882,0.597315788269043,0.018935900181531906,7.5035505,1.7561404
8181,1.9058369,0.5380768775939941,0.01650570146739483,7.3767347,2.6089175
8182,2.0305352,-0.8819527626037598,0.05,5.148119,2.246384
8183,1.9068218,0.8542838096618652,0.05,6.5432134,2.490998
8184,2.0059946,-0.12068302929401398,0.05,5.090706,2.4294055
8185,1.7949302,-0.8352981805801392,0.0058732181787490845,7.5287046,0.9362666
8186,1.9710419,0.12557639181613922,0.05,5.810781,2.826229
8187,1.9422388,0.3798958361148834,0.05,6.394932,2.5792224
8188,1.9242508,0.25915390253067017,0.05,6.7789545,2.371957
8189,1.9123273,0.08654633164405823,0.018850574269890785,6.808708,2.1648023
8190,1.8146311,-0.1667879968881607,0.0960584282875061,7.4663334,1.3265893
8191,2.0852692,0.6384742259979248,0.05,3.6870446,1.9013205
8192,1.9676183,0.7659148573875427,0.05,5.590816,2.701783
8193,2.0670645,0.037310682237148285,0.05,3.665666,2.4857998
8194,1.8039349,-0.8307452201843262,0.014309970661997795,7.4999924,1.1378728
8195,1.9210596,0.7768450379371643,0.05,7.269309,2.8782938
8196,1.842628,0.7555493712425232,0.00638348376378417,7.4972095,1.5390761
8197,1.9530637,0.08451720327138901,0.027887042611837387,5.596164,2.5487018
8198,1.8747156,-0.6263998746871948,0.03434709087014198,7.46786,2.3040562
8199,1.8123671,-0.7023857235908508,0.04325816407799721,7.5160165,1.5511277
8200,1.964482,0.438196063041687,0.05,5.853696,2.653404
8201,1.8160611,-0.435968279838562,0.0777767151594162,7.5165863,1.0286812
8202,1.7300767,-0.805007815361023,0.023162582889199257,7.5148387,0.70892453
8203,1.9292575,0.4450703263282776,0.05,6.5437016,2.7183313
8204,1.9445392,0.5721225142478943,0.05,6.713112,2.5978763
8205,1.8993832,-0.7676649689674377,0.05,7.3387303,2.6452723
8206,1.8926814,-0.3997635543346405,0.034903816878795624,7.1844883,2.614795
8207,2.0149686,0.5611005425453186,0.05,5.248984,2.4099796
8208,1.92539,0.5973092317581177,0.05,6.996291,2.5448937
8209,2.010076,-0.7055167555809021,0.05,5.2804065,2.6535468
8210,1.6926953,-0.8891217112541199,0.05303896591067314,7.5279145,0.6253525
8211,1.7878366,-0.163363516330719,0.04412158951163292,7.518043,1.1029185
8212,1.7891443,-0.6962868571281433,0.041238296777009964,7.5361233,1.0881231
8213,1.9182036,-0.585499107837677,0.05,6.6913395,2.6284728
8214,2.0007372,0.5580757260322571,0.05,5.535718,2.4146528
8215,1.6006641,-0.8471950888633728,0.004526105709373951,7.516515,0.92701715
8216,1.7340002,-0.6778776049613953,0.10307963937520981,7.5029697,0.8617553
8217,2.027804,0.31026047468185425,0.05,4.6562486,2.409742
8218,1.9306891,0.05381361022591591,0.05,6.6271796,2.1995528
8219,1.8964391,0.057821791619062424,0.060113366693258286,7.3562818,2.767565
8220,1.7827901,-0.8279550075531006,0.031337857246398926,7.5340114,0.799357
8221,1.7558827,-0.7503368258476257,6.17764235357754e-05,7.5230694,0.86006904
8222,1.8430423,-0.13786621391773224,0.02100205421447754,7.4741206,2.3339326
8223,1.8524911,0.3782750070095062,0.09842485189437866,7.5019245,2.8250625
8224,1.9834133,0.637590765953064,0.05,5.5059543,2.281394
8225,1.7344935,-0.5668056607246399,0.004730684217065573,7.5435414,0.5924374
8226,1.9405942,-0.04115341231226921,0.05,6.376879,2.7079148
8227,2.0103233,0.1359081119298935,0.05,5.1530404,2.4216883
8228,1.7740031,0.3452845811843872,0.049341049045324326,7.520221,1.4361812
8229,1.9066751,0.20755444467067719,0.05,7.4594364,2.2954154
8230,1.8060118,-0.5571351647377014,0.04802793636918068,7.523598,1.3431559
8231,2.0040572,-0.11564893275499344,0.05,4.720522,2.7077034
8232,1.8277609,0.6707621216773987,0.05324074998497963,7.491446,1.23033
8233,1.9254842,0.7500882148742676,0.015054445713758469,7.2255287,2.3823643
8234,1.8119651,0.29153943061828613,0.09040892869234085,7.514324,1.1807735
8235,1.7608205,0.340285062789917,0.011136041954159737,7.5762377,0.63262
8236,1.9404767,0.32002002000808716,0.05,6.117508,2.6271718
8237,2.0498152,0.27913913130760193,0.05,4.56336,2.5139422
8238,2.1018655,0.9707752466201782,0.05,3.5160122,1.9455763
8239,1.9836725,0.35257527232170105,0.05,5.597258,2.6821668
8240,1.9289817,0.322549045085907,0.05,6.2289643,2.8692198
8241,1.78036,0.6612763404846191,0.011502407491207123,7.526801,0.7996563
8242,1.8090501,-0.8406567573547363,0.0808471292257309,7.542751,1.6790124
8243,2.1049745,0.3202778697013855,0.05,3.5179718,2.1171534
8244,1.7180426,-0.8307734131813049,0.009476125240325928,7.5448756,0.68754977
8245,1.9394103,-0.05754845589399338,0.05,6.073626,2.5312529
8246,1.7229905,-0.840018093585968,0.05,7.556637,0.57681215
8247,1.7653863,-0.6250149607658386,0.05723763629794121,7.526337,0.88135535
8248,1.7868117,0.7528002858161926,0.019995758309960365,7.5294733,1.1310571
8249,1.8105179,-0.5507908463478088,0.10666067898273468,7.5418324,1.4209316
8250,1.9456425,0.630366861820221,0.05,7.1577754,2.3857467
8251,1.7381148,0.41846296191215515,0.0553508996963501,7.5304785,0.7174951
8252,1.758976,-0.44652169942855835,0.03054085187613964,7.512373,1.1655948
8253,1.8119326,0.18843825161457062,0.07127314060926437,7.4956937,1.2011582
8254,1.8614231,-0.149445042014122,0.044167906045913696,7.4401603,2.6970806
8255,1.932801,0.082623191177845,0.05,6.4952846,2.6955009
8256,1.9456351,-0.3250311315059662,0.05,6.3264213,2.1938446
8257,1.8350476,-0.4138064682483673,0.03493291512131691,7.502899,1.823957
8258,1.8675833,0.11146761476993561,0.05,7.5364466,2.6761594
8259,1.9665923,-0.8646826148033142,0.05,6.1275053,2.127757
8260,1.7860651,-0.7246856689453125,0.021118342876434326,7.5230684,0.7494276
8261,1.6947663,-0.12714380025863647,0.012051683850586414,7.5022287,0.8716249
8262,1.9335622,0.04526917636394501,0.003993040882050991,6.578949,2.665507
8263,1.8893653,0.520259439945221,0.024117179214954376,7.400715,2.435647
8264,1.987513,-0.647551953792572,0.05,5.2927217,2.2974353
8265,1.9920666,-0.18431799113750458,0.05,5.7617664,2.5383809
