,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4129,2.777954,-0.6586977,-0.13395356,0.30825758,-0.6524969,0.85595924,0.3154256343841553,3.4408965,2.7574239
4130,2.782658,-0.6702669,-0.19231063,0.27672887,-0.66401225,0.87953496,0.19333316385746002,3.4764664,2.907334
4131,3.2313478,-1.258729,-0.18019612,0.30487764,-1.1611344,0.84736943,0.2942512035369873,4.024617,2.6433592
4132,2.250835,0.0753684,-0.21015292,0.27829307,0.095499024,0.8675847,0.36944401264190674,3.3758357,2.582632
4133,2.5209577,-0.2756897,-0.18331768,0.37408906,-0.23799464,0.8493241,0.3791294991970062,3.8762877,2.858449
4134,1.3397468,0.8585918,-0.18466741,0.32864422,0.95381063,0.8663259,0.275128036737442,3.577345,2.653807
4135,0.44544986,1.6846473,-0.19257405,0.2711054,1.735676,0.8564439,0.32001450657844543,3.0538456,2.6934679
4136,1.1043048,1.146352,-0.120911494,0.3351311,1.2400925,0.8583684,0.34945425391197205,3.501979,2.6271133
4137,1.4189446,0.67112017,-0.16318105,0.114276685,0.67470676,0.84010655,0.2780398428440094,4.8646665,1.1438394
4138,1.1413441,0.97348875,-0.106944166,0.12185717,1.0136882,0.8680973,0.14616139233112335,3.9723225,2.526781
4139,0.5957822,1.3303835,-0.12556213,0.28675982,1.4782114,0.8598166,0.18805618584156036,5.2893324,1.2900467
4140,1.2054344,0.82773256,-0.15296294,0.3071671,0.8617514,0.84593123,0.3789610266685486,3.7600636,2.7680628
4141,1.8546642,0.03258114,-0.14724177,0.27202484,0.12951198,0.85792345,0.2283696085214615,4.7996283,1.2865611
4142,-0.8406378,3.16033,-0.14525682,0.30558643,3.1076505,0.86809593,0.2802909016609192,3.9536111,2.7601793
4143,0.6737208,1.4327011,-0.080776736,0.21596551,1.5793327,0.84769356,0.3120312988758087,3.7106745,2.1301153
4144,2.4731655,-0.43129936,-0.13807744,0.22651234,-0.49140996,0.8583613,0.3254782259464264,3.8419602,2.6652393
4145,2.4428232,-0.026308933,-0.124568306,0.20702276,0.013579438,0.86111325,0.3082464337348938,3.9705598,2.8471465
4146,2.859798,-1.0491602,-0.08042928,0.23973052,-1.015261,0.85270095,0.21553756296634674,4.6275296,1.4595577
4147,1.0612506,1.1055828,-0.09146202,0.19545084,1.1605506,0.8559167,0.34837764501571655,3.7027836,2.4659953
4148,0.23361471,2.0867653,-0.101913,0.19029073,1.9756553,0.8637982,0.364507257938385,3.3330016,2.6502666
4149,2.9314778,-0.86535805,-0.16800909,0.2354739,-0.966709,0.8524367,0.20649191737174988,4.243843,1.7569449
4150,2.999256,-1.0721831,-0.21040402,0.28582692,-0.97546965,0.86003524,0.14460282027721405,4.0014806,1.892381
4151,1.9528285,0.10782641,-0.16284847,0.3483629,0.123643436,0.84217393,0.3549489974975586,3.6298234,2.8262463
4152,0.6738382,1.5683036,-0.18579179,0.21903487,1.6316404,0.8770848,0.22569452226161957,3.741316,2.3555362
4153,0.94882995,1.2345946,-0.19938257,0.17847517,1.181755,0.8487354,0.27084922790527344,4.4166594,1.7202702
4154,2.4809124,-0.33605444,-0.21542895,0.25528812,-0.30835626,0.85970384,0.28381478786468506,3.4559927,2.8999348
4155,0.56071734,1.6093123,-0.16137071,0.3538623,1.6661574,0.8533824,0.29405224323272705,3.8206635,2.6834204
4156,1.459788,0.6575905,-0.09730565,0.3118107,0.66526645,0.86573255,0.23881986737251282,3.3594298,2.7501135
4157,-0.23684798,2.5587037,-0.11539869,0.152736,2.4845665,0.87306327,0.19891701638698578,3.838528,2.5946615
4158,0.83445054,1.3441103,-0.15653878,0.23416473,1.4079407,0.8651037,0.2612132728099823,3.6714053,2.5883005
4159,3.5545352,-1.5952772,-0.2320803,0.37321684,-1.4187502,0.8703989,0.15402260422706604,4.0979743,1.8641499
4160,2.861969,-0.7119766,-0.109396115,0.31747037,-0.5448225,0.87074506,0.2858950197696686,3.5079117,2.4172864
4161,1.5998342,0.4896154,-0.008509325,0.14733842,0.5602635,0.85721767,0.210229754447937,3.8953218,2.2640653
4162,-0.9638019,2.8489277,-0.18000333,0.21334167,2.891656,0.85983586,0.1891753375530243,4.7453337,1.1111487
4163,3.5285523,-1.3383728,-0.21476395,0.32029566,-1.4286498,0.85706353,0.2585645318031311,3.5655246,2.8241057
4164,2.9876428,-0.9442092,-0.121903874,0.21838397,-0.8793508,0.86120766,0.2513430416584015,4.0099726,2.6444075
4165,1.4867994,0.8070723,-0.14639714,0.22461134,0.77513,0.8640274,0.25778186321258545,3.7718978,2.8282275
4166,2.5155253,-0.3803749,-0.046605133,0.17652065,-0.37879103,0.8620958,0.22335860133171082,3.4658382,2.7079155
4167,1.8123975,0.281396,-0.18449426,0.24815848,0.34657186,0.8610415,0.26012909412384033,3.9307272,2.5714939
4168,2.1606462,0.05826839,-0.1832629,0.35521778,0.11383815,0.84066176,0.31833404302597046,4.000772,2.5395572
4169,1.0625178,0.9354628,-0.09644339,0.23205465,0.9448771,0.8896224,0.18626050651073456,3.7861438,2.9063683
4170,1.8359326,0.25751027,-0.20723262,0.28279924,0.36318558,0.8586811,0.2839664816856384,4.058828,2.2380242
4171,0.5745898,1.5963253,-0.12958333,0.1957073,1.6228486,0.8700317,0.222466379404068,3.4854953,2.8871634
4172,1.7192883,0.4456859,-0.105197445,0.23002611,0.5000723,0.8593403,0.28846636414527893,3.930843,2.7916944
4173,1.6829237,0.2950073,-0.2036912,0.26977524,0.22813098,0.84178644,0.18792012333869934,5.104693,1.3350315
4174,2.9787335,-0.7070933,-0.21174696,0.19913356,-0.67150754,0.86136115,0.26988324522972107,3.4198804,2.521137
4175,0.36409283,2.0247874,-0.25902563,0.34892777,2.1387477,0.85446095,0.358134001493454,3.6442134,2.4508238
4176,0.009875194,2.236925,-0.24963659,0.33124122,2.1764524,0.861212,0.32078710198402405,3.3537989,2.772472
4177,1.0917727,0.8425045,-0.106472336,0.12536746,0.95691687,0.8461399,0.19075457751750946,5.32433,0.8444947
4178,2.2317162,0.11853694,-0.18131132,0.19265674,0.24032925,0.8561343,0.32948967814445496,3.4061213,2.663879
4179,-0.019137423,1.9520406,-0.19997093,0.3364,2.1005843,0.8511159,0.21860221028327942,4.6375785,2.0005577
4180,1.2075776,1.1327248,-0.07560298,0.086564615,1.1535068,0.8797524,0.24442823231220245,3.9411767,2.442841
4181,1.1010566,1.4734176,-0.21817766,0.28673443,1.570864,0.8749608,0.3110913336277008,3.6509812,2.490563
4182,0.8907059,1.2556438,-0.12055022,0.21980275,1.2518704,0.85680896,0.37513527274131775,3.6458454,2.5667646
4183,2.1372597,-0.35534057,-0.12682663,0.30139124,-0.27165896,0.85634506,0.2339550107717514,4.814046,1.2946368
4184,0.5224037,1.4931073,-0.11037248,0.1235576,1.4912366,0.8433534,0.3002510666847229,4.414103,1.8069646
4185,0.3310381,1.7815887,-0.15971632,0.3099605,1.8789669,0.8531694,0.31064388155937195,3.7696273,2.450545
4186,0.47733292,1.6388382,-0.12859708,0.21462747,1.6003448,0.85774064,0.2761039137840271,3.693764,2.6637664
4187,1.7791448,0.3293435,-0.1445987,0.24001612,0.40623242,0.8696386,0.23891934752464294,3.8491063,2.3557212
4188,-0.0031728796,2.3082364,-0.1276023,0.31416908,2.2331104,0.8594507,0.30364173650741577,4.281273,2.5720222
4189,0.8726299,1.2827877,-0.18868388,0.1967907,1.4029812,0.8678921,0.15772651135921478,4.451604,1.7977326
4190,3.0457804,-0.91685885,-0.14902331,0.118592404,-0.8708665,0.8637028,0.18152673542499542,4.336774,1.7659329
4191,0.8781112,1.2268711,-0.076427765,0.3239381,1.1981988,0.8682719,0.1960822194814682,3.6848516,2.7939336
4192,0.2768051,2.144973,-0.11248618,0.27718794,2.1876974,0.8598449,0.2869430184364319,3.8383558,2.8460202
4193,2.5794995,-0.9971241,-0.17218763,0.18409544,-0.93589574,0.81896263,0.4914233088493347,5.958951,0.47736523
4194,0.6584877,1.2478497,-0.094959095,0.24100862,1.3029616,0.8681282,0.19011926651000977,4.5363216,1.8880936
4195,2.1055436,0.33447754,-0.13822952,0.2988595,0.31963435,0.86020386,0.374481201171875,3.6834004,2.7791128
4196,-0.6166235,2.8785067,-0.19082601,0.34147733,2.8924842,0.8533883,0.27761390805244446,3.5865643,2.866615
4197,0.817964,1.6667756,-0.13328333,0.26573196,1.6026828,0.8593899,0.33360713720321655,3.215099,2.9066353
4198,-1.3460866,3.7552576,-0.16342333,0.16897926,3.7025857,0.8694588,0.2596668303012848,3.596015,2.7579365
4199,0.93350226,1.3217034,-0.13539873,0.26255175,1.2949604,0.85957,0.32743948698043823,3.4970264,2.5477057
4200,0.99739593,1.3573362,-0.17036675,0.265781,1.2967724,0.86617935,0.2523851692676544,3.5299654,2.683239
4201,2.3304074,-0.23573321,-0.05644179,0.18778694,-0.17500152,0.8365784,0.3240157961845398,3.772005,2.2284968
4202,0.07400173,1.8821905,-0.087567404,0.26666173,1.9517066,0.86177653,0.23158246278762817,4.0782437,2.3607411
4203,-0.7126629,2.973194,-0.09474933,0.21798667,2.8841166,0.8590168,0.3267709016799927,3.3431566,2.7474446
4204,1.0383075,1.0629722,-0.1862942,0.35576937,1.1883421,0.8642812,0.2809261381626129,4.010578,2.7537847
4205,0.9387505,1.3454865,-0.11715036,0.20151646,1.3839276,0.85747236,0.3655660152435303,3.49223,2.899019
4206,-0.07361786,2.156319,-0.13246961,0.19595475,2.2852924,0.86056554,0.25048473477363586,3.7330673,1.8573529
4207,1.4541714,0.814827,-0.12088901,0.22239856,0.8107655,0.8530433,0.3482573628425598,3.625496,2.858279
4208,0.27623114,1.7920521,-0.16567059,0.24352092,1.8187411,0.86636716,0.21618671715259552,3.6173801,2.8575144
4209,0.3091003,2.034447,-0.15107639,0.19992541,2.1142445,0.8529078,0.30292898416519165,3.551451,2.6648867
4210,-0.44102967,2.4744382,-0.19013466,0.27027553,2.5140483,0.86552364,0.2581447958946228,3.7901514,2.8215296
4211,3.532859,-1.5329922,-0.13801022,0.26680094,-1.5559462,0.86531985,0.2212233692407608,4.023061,2.4939222
4212,1.5646365,0.55444515,-0.14424409,0.33209914,0.567597,0.8657484,0.27571776509284973,3.6793127,2.782318
4213,2.1347399,-0.28935933,-0.1473963,0.266365,-0.23353915,0.85262746,0.1992935836315155,4.439415,1.7757835
4214,2.344666,-0.19242129,-0.22327675,0.3788133,-0.16095343,0.8659276,0.26406142115592957,3.7186508,2.7831457
4215,2.0403726,-0.037656717,-0.13959706,0.24473986,-0.002183587,0.8467513,0.3326573669910431,3.8994534,2.598538
4216,-1.2209828,3.1863725,-0.09466809,0.3565583,3.2409308,0.85233927,0.22763493657112122,4.4392095,2.1206622
4217,3.0866194,-0.84379387,-0.1136888,0.28972405,-0.70716155,0.84781533,0.3334817886352539,3.6919768,2.360804
4218,1.7341977,0.5292865,-0.13571048,0.1805226,0.50262636,0.8617938,0.27887779474258423,3.3983266,2.86726
4219,3.0342488,-0.98029,-0.15514223,0.19081672,-0.89557785,0.8465453,0.24714264273643494,3.935094,2.0879273
4220,2.6535883,-0.37320018,-0.08650307,0.2554935,-0.39954743,0.8824782,0.2508627772331238,3.4380326,2.7792664
4221,1.4620554,0.86793727,-0.013091062,0.096001565,0.9084827,0.86675835,0.30409035086631775,3.5408862,2.453943
4222,2.587261,-0.4124463,-0.24566166,0.3807825,-0.37490478,0.8563741,0.3065282106399536,3.6448607,2.784705
4223,1.7000048,0.31795114,-0.08051082,0.26631203,0.326835,0.8493501,0.36838486790657043,3.92975,2.7678795
4224,1.3752817,0.57168514,-0.0984319,0.22466177,0.60056627,0.8644061,0.24267515540122986,3.874517,2.0650342
4225,2.9690168,-1.1986104,-0.05386047,0.10446873,-1.2585647,0.8458966,0.335346519947052,5.2228646,0.8614847
4226,-0.26293468,2.4423387,-0.1293214,0.15384379,2.581664,0.8529813,0.2151096761226654,4.105472,1.3974534
4227,-0.59491944,2.739537,-0.14170732,0.2958991,2.8352342,0.84966046,0.2981671988964081,3.7013762,2.7225857
4228,2.6658876,-0.68038917,-0.1164603,0.20420721,-0.6497803,0.85711575,0.27622243762016296,4.1143694,2.462694
4229,2.1769161,-0.022129301,-0.13001643,0.24365737,-0.0009045718,0.86339396,0.26029449701309204,3.8160708,2.6585085
4230,-0.39894998,2.660992,-0.07730909,0.32915103,2.6108494,0.8687788,0.21532192826271057,3.742602,2.7271285
4231,2.4791765,-0.25625703,-0.16755444,0.19458154,-0.13881367,0.8643453,0.20229391753673553,3.5885272,2.3533015
4232,1.7824315,0.30865648,-0.21553086,0.27487713,0.284348,0.8502871,0.3576909303665161,3.6761994,2.6124668
4233,0.748927,1.4020482,-0.09379337,0.23865455,1.4553001,0.85688514,0.30166569352149963,4.0379133,2.6705568
4234,4.0183544,-1.8187634,-0.16705993,0.2842745,-1.8135052,0.8711193,0.271288126707077,3.600941,2.8917005
4235,0.7737028,1.2682251,-0.09952895,0.18877144,1.3083966,0.8648014,0.19302037358283997,4.077365,2.6833389
4236,-0.4148255,2.5171561,-0.14638036,0.267839,2.5860262,0.8517849,0.3203437924385071,3.4358828,2.8406897
4237,-0.35716593,2.4694147,-0.108243704,0.247644,2.4830709,0.8677603,0.2537746727466583,3.8591692,2.6411378
4238,-0.58391666,2.7138128,-0.019439153,0.1266907,2.7394266,0.85984594,0.28853923082351685,3.480158,2.2794404
4239,2.3459842,-0.16547056,-0.12447194,0.27722794,-0.14591312,0.8543226,0.4152533710002899,3.666391,2.8172386
4240,-0.8325607,2.9390507,-0.12133058,0.26833293,3.0731797,0.86620104,0.16738776862621307,3.75918,2.2583659
4241,3.0929048,-1.0122443,-0.1350736,0.24880037,-0.98066264,0.8603208,0.2947006821632385,3.6431937,2.6211855
4242,-1.2331312,3.414704,-0.1573501,0.34458247,3.6315796,0.8559344,0.27160733938217163,3.7678947,1.9864042
4243,2.018122,0.27623978,-0.09302534,0.17761509,0.30154613,0.86050016,0.3127433955669403,3.5609136,2.738116
4244,-0.66434246,3.1285129,-0.08746139,0.18902841,3.0724099,0.86765,0.3349124491214752,3.3087063,2.889811
4245,0.65341103,1.6317326,-0.20532939,0.3050673,1.7439086,0.8667812,0.3350810706615448,3.439231,2.421356
4246,-1.9314523,3.8657627,-0.08246217,0.15547071,3.914463,0.8535921,0.13420239090919495,4.843631,1.7058697
4247,3.1713548,-1.2066828,-0.1963231,0.25655857,-1.1225218,0.8716159,0.2610170841217041,4.5089927,1.9184046
4248,2.7172213,-0.4772227,-0.1322856,0.20323242,-0.52942413,0.8460341,0.3870569169521332,3.6516714,2.7439058
4249,0.6122501,1.5396209,-0.06370885,0.32439858,1.6374627,0.84770036,0.33726146817207336,3.5051217,2.58294
4250,1.9053963,0.098704405,-0.2107426,0.31418133,0.231947,0.85648775,0.233226478099823,4.338297,1.7884154
4251,-1.8450574,3.8862083,-0.08061725,0.21841888,3.811822,0.8492922,0.2680848240852356,4.3596272,1.8004553
4252,-0.021012524,2.2384796,-0.11009995,0.1443541,2.2776797,0.8750285,0.25598573684692383,3.7855072,2.0857115
4253,-0.98407334,3.199178,-0.1782817,0.2841591,3.169842,0.85704225,0.3466479182243347,3.582297,2.8197553
4254,3.210908,-1.0587199,-0.13791566,0.28703508,-1.0947441,0.8605342,0.3368056118488312,3.8519776,2.3793297
4255,0.36692366,1.7717999,-0.07828614,0.14096305,1.7863122,0.8542538,0.3006605803966522,3.7909532,2.3431544
4256,1.944265,0.24361444,-0.20965439,0.33555144,0.2607395,0.86195064,0.2967638075351715,3.2994344,2.8702583
4257,1.6355635,0.34949896,-0.16864651,0.28832373,0.45631513,0.86021376,0.26080581545829773,3.8465774,2.3205795
4258,0.08893823,1.73177,-0.15263107,0.2653118,1.8344833,0.8779089,0.18975405395030975,4.9178133,1.2500771
4259,1.024422,1.2017388,-0.14581215,0.33145452,1.331442,0.8573301,0.30199211835861206,3.5684497,2.4821837
4260,1.0606515,1.0421957,-0.1525737,0.28814515,1.2017983,0.871693,0.25526461005210876,3.833858,2.2541068
4261,0.5929849,1.5383542,-0.06835524,0.15935524,1.4619862,0.85801566,0.29864585399627686,3.5544498,2.5223944
4262,1.9495794,0.114118874,-0.15885432,0.2629177,0.15555131,0.829918,0.3043009340763092,3.666988,2.824358
4263,2.8352377,-0.5934583,-0.14019482,0.27863154,-0.60899305,0.82539946,0.46511033177375793,3.925451,2.6636803
4264,2.0371346,0.4426341,-0.20713648,0.32789502,0.538529,0.86446255,0.29063907265663147,3.6972697,2.8187695
4265,2.6197321,-0.43622375,-0.1421764,0.34315443,-0.42591372,0.84644264,0.3734547197818756,3.264975,2.7609744
4266,1.658765,0.71707094,-0.18231946,0.3278916,0.8594325,0.85244113,0.32639214396476746,3.9530807,2.685219
4267,-0.17378452,2.341034,-0.15509036,0.3225809,2.4239748,0.86664516,0.27778515219688416,3.7388978,2.6831388
4268,0.63253725,1.6183565,-0.10287678,0.20089836,1.5898825,0.8556132,0.335126131772995,3.875097,2.520277
4269,0.4344791,1.6095914,-0.19583203,0.27010697,1.63663,0.8409053,0.33967992663383484,3.9332,2.3137765
4270,3.0874057,-1.1492122,-0.13069206,0.33017597,-1.1173847,0.85818803,0.23575569689273834,4.1263585,2.432282
4271,0.020765586,1.8703194,-0.17037158,0.39772996,1.9770173,0.8426196,0.27230677008628845,4.3617454,1.9586096
4272,1.8976389,0.28621277,-0.13885434,0.30412883,0.3370312,0.8573527,0.3228312134742737,3.6592858,2.8400667
4273,2.1077402,0.1608457,-0.19055958,0.40426582,0.23384753,0.86138785,0.31224480271339417,3.7626297,2.3427596
4274,0.945494,1.4864779,-0.08086028,0.30848488,1.4315422,0.8538281,0.3229958117008209,3.2531643,2.7221148
4275,1.5831385,0.5540888,-0.06359542,0.20011269,0.6143866,0.85980004,0.31724047660827637,3.5992956,2.6972184
4276,-0.26498726,2.4801035,-0.03848036,0.19528519,2.5564227,0.8665255,0.2628576159477234,3.5358539,2.4561386
4277,-0.03042692,2.1501076,-0.08374329,0.29157352,2.1756442,0.8586134,0.24080480635166168,3.6799664,2.7069762
4278,0.68670106,1.3904755,-0.15404423,0.26719922,1.4632148,0.85829455,0.2923206090927124,3.477555,2.7359235
4279,1.2763882,0.8305068,-0.18604052,0.24397555,0.9002366,0.8596474,0.23256388306617737,3.593941,2.6022232
4280,3.4555466,-1.1800107,-0.12589735,0.27939034,-1.0867054,0.8660967,0.2277720421552658,3.7734194,2.5883453
4281,-0.4298561,2.5334554,-0.18041295,0.22999026,2.5359752,0.8453191,0.2652725577354431,4.117901,2.5850644
4282,3.037776,-0.95835847,-0.24304804,0.3517141,-0.96625173,0.85734934,0.33572351932525635,3.5574644,2.535687
4283,-0.011218861,1.9822905,-0.04172771,0.21772838,2.016131,0.8565974,0.2465110570192337,4.234375,2.4687612
4284,2.4643977,-0.3088735,-0.1830408,0.30641055,-0.30499277,0.86098367,0.2780840992927551,3.9681938,2.663842
4285,3.0311382,-1.0950097,-0.13641775,0.22560544,-1.0676448,0.8659581,0.1731065958738327,4.7178597,1.9880563
4286,0.26752847,1.686049,-0.117097944,0.27197808,1.7618196,0.8640066,0.25338879227638245,4.2085166,2.370692
4287,3.4903066,-1.5976491,-0.18151635,0.14633588,-1.5462667,0.86597735,0.13736243546009064,5.5285177,0.77139646
4288,1.0083232,1.1351024,-0.15627101,0.28226787,1.208001,0.85179096,0.31168344616889954,3.8922677,2.8207266
4289,0.66822344,1.5383234,-0.12954779,0.18084553,1.5240695,0.8515144,0.30281537771224976,3.6417873,2.7627223
4290,4.0387177,-1.9423449,-0.13907069,0.20973909,-1.9093436,0.8584839,0.33241328597068787,3.9948475,2.7409167
4291,3.0339046,-0.84462696,-0.12673892,0.43648514,-0.7316371,0.86839604,0.27301865816116333,3.4846451,2.6512086
4292,-0.28945905,2.5092058,-0.13687979,0.16572106,2.5921986,0.8601071,0.25425490736961365,3.7289364,2.6590123
4293,1.0805948,0.8270862,-0.16953208,0.29231444,0.8647056,0.8433572,0.23093241453170776,4.021643,2.0818675
4294,1.813124,0.5170175,-0.105828755,0.34709316,0.6208392,0.866117,0.3045947849750519,3.6747425,2.2355876
4295,0.65664315,1.344216,-0.08753843,0.22570421,1.3464347,0.8606328,0.2665252685546875,4.361919,2.2641778
4296,1.4994768,0.6646417,-0.05244208,0.29268658,0.5910109,0.8642719,0.19300439953804016,3.932663,2.6102002
4297,1.0946858,1.0502667,-0.061602842,0.116629,1.1353843,0.85961145,0.20550307631492615,3.7538414,2.313348
4298,0.018166294,2.3930707,-0.13699755,0.19842978,2.4084442,0.85885555,0.36022767424583435,3.585905,2.8642962
4299,1.8520689,0.5717466,-0.19321626,0.29534245,0.6663599,0.85249937,0.3737785816192627,4.2698607,2.571589
4300,-1.5233682,3.2558415,-0.14858931,0.18431047,3.4375446,0.8574269,0.22502751648426056,4.898711,0.52856773
4301,-0.6387713,2.6441498,-0.06862898,0.21523699,2.7210999,0.87203753,0.1790817677974701,4.2514715,2.4830146
4302,0.9291793,1.164959,-0.086512625,0.3401367,1.2147962,0.8642563,0.2578303813934326,3.6613817,2.3346493
4303,-0.018305771,1.7756723,-0.10819709,0.22542067,1.8020315,0.8598068,0.24410313367843628,4.994194,1.0550395
4304,2.9556177,-0.8937979,-0.14256246,0.19132239,-0.7903499,0.86738896,0.18694186210632324,3.9120235,1.8654246
4305,1.3755031,0.6565999,-0.14538063,0.33077663,0.6315953,0.8650987,0.21747225522994995,4.094284,2.572308
4306,2.8025508,-0.76219374,-0.14296824,0.26194698,-0.7584491,0.8515616,0.3134906589984894,4.094518,2.6552446
4307,1.1956704,1.0624112,-0.09216375,0.21773782,1.0836457,0.855964,0.33620476722717285,3.6061358,2.7547555
4308,-1.2908258,3.5043378,-0.057533074,0.17083862,3.591046,0.86095476,0.2688444256782532,3.9556704,2.2644033
4309,1.5331736,0.61116576,-0.16784985,0.3208674,0.66021067,0.85360426,0.2884417176246643,3.9962215,2.8080308
4310,2.1202438,-0.011313427,-0.12698616,0.2382056,-0.1252942,0.83688545,0.3289598524570465,4.0248084,2.031681
4311,2.3972569,-0.45170635,-0.1505663,0.19242834,-0.4871414,0.85632056,0.31455767154693604,4.64035,1.522425
4312,-0.5332461,2.340442,-0.051432595,0.2821879,2.389293,0.8418171,0.200780987739563,5.101227,1.1930655
4313,-0.60643256,2.7252526,-0.1423588,0.26983494,2.7286456,0.8749333,0.20547862350940704,3.443901,2.8572788
4314,0.9506525,1.3133106,-0.19518651,0.41817957,1.367459,0.86467564,0.2482551783323288,3.4946864,2.8585792
4315,1.777503,0.23352093,-0.14675495,0.27507812,0.3383797,0.8699263,0.22522616386413574,4.0134296,2.5087297
