,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
284,0.45463568,1.0409331,3.4595518,0.58188975,2.5641239,0.98109055,0.83049685,0.977134
285,0.49413237,1.0761034,4.4354305,0.84109974,2.7372034,0.9969612,0.9900157,0.86736983
286,0.77169055,0.5440982,4.9678354,0.8282128,1.8401525,1.1083299,0.99387234,1.0305448
287,0.47022972,1.0316687,4.3953905,0.78876424,2.3051414,0.9904924,0.9151486,1.253729
288,0.53306973,0.9996482,5.2901826,0.38482648,2.4949694,1.0246584,0.7996632,1.1504294
289,0.63160014,0.9730427,4.513983,0.88854945,2.745568,0.99605554,0.956181,0.8765172
290,0.5484251,0.9745938,4.764196,0.73596907,2.4154172,1.1820135,0.87969977,0.87021476
291,0.4877738,1.0249162,3.6997452,0.5395881,2.626725,1.0155932,1.048236,1.2062554
292,0.48392448,1.0413988,5.040572,0.44056028,2.5847256,1.0112563,0.849603,0.9833402
293,0.5949167,0.9444869,5.2835994,0.38473168,2.293755,1.2270855,0.9097069,1.1560409
294,0.5527574,0.97190666,4.9134865,0.33402196,2.7650976,0.98752683,0.94162756,0.8981496
295,0.56090176,0.9673217,5.4500294,0.2052686,2.4875581,1.2170975,0.87796617,0.9246657
296,0.58337,0.9742076,3.9920623,0.95397353,2.7263396,0.9624283,0.82487684,0.8038866
297,0.47067717,1.0307418,4.512544,0.5520806,2.4090395,0.87020475,0.8636677,1.1585917
298,0.60568017,0.86382717,4.3547244,0.7440176,2.2861679,0.9417192,0.93015575,1.0631286
299,0.5759105,0.9496792,4.7988353,0.6342598,2.3101678,0.98222095,1.0003618,1.150306
300,0.45528942,1.0570744,4.7752523,0.7704658,2.1999702,1.1616186,0.92467165,1.2287029
301,0.5192105,1.0317765,3.7677512,0.5627675,2.5269012,1.1765419,0.8311714,0.98486704
302,0.404349,1.1020356,4.948947,0.4558225,2.6608753,0.98027647,0.90334684,1.0878292
303,0.5675941,0.9648359,4.513589,0.6395956,2.627095,1.0554359,0.69690335,0.7664835
304,0.5290604,0.9955835,4.788742,0.49021256,2.387203,1.1615034,0.9487162,0.8785524
305,0.54531807,1.005892,5.549319,0.30705968,2.4765575,1.1343714,1.0098026,0.88630396
306,0.6941608,0.73454136,5.49461,0.64224094,2.1591074,1.0578393,0.9332296,1.0641122
307,0.46391326,1.0481454,3.9488206,0.39116555,2.837931,1.0914214,0.88333356,0.9156099
308,0.48116583,1.0424803,5.868895,0.33317167,2.5573337,0.99345654,0.85582554,1.2147194
309,0.4665308,1.0656474,5.2084217,0.50197494,2.5515187,1.060301,0.891424,1.0328661
310,0.7159616,0.6824101,4.2075987,0.9822651,1.9714397,1.2564142,0.9564527,1.1376362
311,0.49422064,1.048569,5.390554,0.25288585,2.5220053,1.1744118,0.9748299,0.88299876
312,0.6466276,0.9356936,5.134557,0.30421603,2.7538583,1.1498244,0.8972531,0.72354126
313,0.4232386,1.09882,4.9397154,0.38783813,2.7429206,1.0017902,0.90339786,0.9812099
314,0.5347255,0.98714054,4.1352406,0.48836702,2.4550176,1.0858524,0.89943314,1.0199522
315,0.5059076,1.0479002,4.2871923,0.6231001,2.7871091,1.0708739,0.9776391,0.7125005
316,0.45206434,1.0717466,4.85418,0.48261726,2.4393163,1.0903095,0.95181376,1.0792261
317,0.5865095,0.88288665,4.4610467,0.7639402,2.203914,1.0685238,0.8713739,1.1575469
318,0.4537976,1.0627211,5.1528573,0.3963601,2.4757462,1.1705719,0.9139309,1.1198261
319,0.40186787,1.0865927,5.3560934,0.41386238,2.5845273,1.0208476,1.0160937,1.1322379
320,0.5120842,1.0305424,4.9702806,0.25906807,2.3985395,1.2142702,0.8735958,1.0342094
321,0.4007774,1.1119956,5.6311316,0.32745624,2.670248,1.1212803,0.9624267,1.0943787
322,0.49646318,1.0427598,4.6742635,0.5747702,2.4771261,1.049818,0.9116212,1.1880155
323,0.5381737,1.0200148,5.6091137,0.40707687,2.5344405,1.0748073,1.0126674,0.8540072
324,0.42591193,1.0743457,4.446263,0.5286901,2.3608706,1.047556,1.0025982,1.1367245
325,0.47228023,1.0575955,4.6056194,0.5173007,2.5145984,0.9029472,0.9825676,1.1331712
326,0.49260524,1.034743,4.0484056,0.6238636,2.6884084,0.923269,1.0438432,1.0915076
327,0.45464587,1.0682842,4.63175,0.39356464,2.3892593,1.0833677,0.8647364,1.2934328
328,0.47424313,1.0517906,4.815737,0.46333393,2.6923707,1.04035,0.8262777,0.984471
329,0.7045205,0.7333416,5.3873444,0.6598528,2.229771,1.1472006,0.8642939,0.92191994
330,0.37048975,1.1056434,4.034667,0.6368545,2.623083,0.83039963,0.9878884,1.1416478
331,0.44767338,1.0702267,3.5440626,0.45246392,2.694639,0.97907454,0.92458445,1.0447111
332,0.49425408,1.0312811,4.1444273,0.6985201,2.428664,1.0057217,0.8827748,1.121265
333,0.67701566,0.78082037,4.485316,0.92580897,2.118069,1.0511609,0.96972895,1.1948879
334,0.630909,0.8564276,4.7061114,0.6435872,2.076059,1.0031525,1.0499624,1.3173467
335,0.37684298,1.1168393,4.180208,0.4914382,2.614936,1.1505513,0.8540665,0.89991313
336,0.46247777,1.0329311,5.6166673,0.12998442,2.5836697,0.87608546,0.872473,1.0954484
337,0.54072976,0.9882023,5.309249,0.46442875,2.5259151,1.1169608,0.72300684,0.9627183
338,0.69188875,0.7092337,5.9521327,0.640161,1.9675465,1.0912948,0.8946034,1.2913752
339,0.58865565,0.9301386,5.323891,0.2971789,2.340625,1.1327696,0.9323517,1.1371346
340,0.4228404,1.0775442,3.482466,0.69344276,2.8309884,1.1247853,1.0074333,0.86185676
341,0.4604993,1.0511093,4.558328,0.41907534,2.6750503,0.9160185,0.813425,1.0903213
342,0.56257623,0.98376554,5.8370423,0.22068661,2.332694,1.0697979,1.0603992,1.1807263
343,0.45599627,1.0131615,4.825858,0.7129922,2.147074,1.1193749,0.97871697,1.1918156
344,0.6073452,0.94731873,4.509875,0.52858335,2.4138913,1.2404859,0.79489577,0.9718015
345,0.40729597,1.0808867,3.850651,0.51877075,2.808739,1.0876524,0.90545404,0.8963787
346,0.5667994,0.9606673,5.3894773,0.545033,2.132976,1.1459268,1.1309474,1.1338422
347,0.64349204,0.8695601,5.101841,0.74722594,2.275964,1.033505,0.8680972,1.1242117
348,0.6137132,0.86557794,4.23001,0.7654401,2.3313553,1.0330565,0.8807267,0.9457735
349,0.54157627,0.9908082,5.554143,0.40918672,2.3787947,1.0886549,0.8858198,1.0957189
350,0.4917655,1.0358124,4.5672965,0.38501793,2.4512453,1.0769585,0.9772159,1.0499254
351,0.4736274,1.0645629,4.6424336,0.61630636,2.4644377,1.0778327,1.0398135,1.0469041
352,0.7344357,0.7092675,6.168404,0.56406236,2.2661972,1.0142772,1.0147666,0.845218
353,0.51403284,1.0186254,4.484456,0.5889847,2.46197,1.0075068,0.9841284,0.90047264
354,0.5149879,1.0137732,5.7235756,0.1861363,2.6649508,1.0521927,0.79222536,0.9197091
355,0.71269715,0.70204115,5.4692636,0.89420784,2.1163967,1.0899032,0.9223893,1.0157764
356,0.67069656,0.7870442,4.694528,0.9927747,2.3873205,1.0241616,0.77118075,0.8851046
357,0.5315543,0.9359797,4.0167236,0.92978054,2.3007476,0.98669845,0.8748543,1.0964437
358,0.5442423,0.9722766,4.3368278,0.62171406,2.2940981,1.1062276,0.9342217,1.044814
359,0.44781086,1.0718057,5.3830147,0.4124975,2.4975433,1.0120705,0.93512875,1.1711998
360,0.5343121,1.0022649,4.731861,0.3788347,2.7238762,0.8480099,0.84317315,0.9375426
361,0.63281566,0.8665244,4.452022,0.8190678,2.1937547,1.161856,1.0466168,0.9458934
362,0.5515624,0.95257074,4.35758,0.6739855,2.359495,0.9193835,0.8892927,1.1402124
363,0.4075737,1.0963786,4.2457924,0.484879,2.676322,0.96878606,0.847026,1.108268
364,0.4885149,1.0499154,4.624577,0.45030576,2.5377922,1.0845166,0.854903,1.0066017
365,0.67893004,0.77040946,5.8177056,0.57601935,2.1269963,1.148707,0.8909915,1.1438687
366,0.6214238,0.9309256,4.6071405,0.4166875,2.4746902,1.0609369,1.0404433,0.9142716
367,0.48083293,1.0366721,4.612458,0.713977,2.6343598,0.9171196,0.8198619,0.8860802
368,0.42869726,1.0826973,4.8777804,0.36131904,2.5439615,1.0248978,0.95454717,1.063731
369,0.5006017,1.035682,4.6515837,0.4645024,2.8012338,0.8897414,0.7753849,0.81723404
370,0.37582266,1.2055334,2.0196116,0.6699684,3.3272696,0.92971015,0.8652991,0.9746125
371,0.49318492,1.0100993,5.521959,0.3900356,2.462977,1.0496137,0.90059894,1.0393298
372,0.5064107,1.0049422,4.2927585,0.54421765,2.4504845,1.0181706,0.89735514,0.95651376
373,0.49081236,1.029919,5.187511,0.5297566,2.4758365,1.0598915,0.895541,0.9918443
374,0.6177353,0.8630399,3.9834638,0.7317632,2.2519743,1.1322272,0.95468193,0.9705919
375,0.5028702,1.0245823,4.554786,0.6143361,2.2990835,1.1931862,0.88616395,1.100089
376,0.43223125,1.0841503,5.4597683,0.3274183,2.5973763,1.0076083,0.859167,1.060444
377,0.73152465,0.6500172,4.4696217,0.8319579,2.023173,1.1285362,0.83555096,1.0981221
378,0.5830228,0.909659,4.7796593,0.53675,2.2562466,0.9756589,0.97876316,1.1202012
379,0.560817,1.007628,5.095867,0.34688672,2.7413661,1.0426071,0.9555624,0.8252355
380,0.53571326,0.9452329,4.469381,0.82727695,2.3767521,0.9370172,0.8155485,1.0880061
381,0.51855093,1.0308523,4.656586,0.46841887,2.5800123,1.0356995,0.78020126,0.98539096
382,0.4099186,1.0995524,3.5997899,0.65169245,2.804173,0.9988145,0.9514686,1.1326793
383,0.58958,0.98421127,4.9108152,0.5166139,2.7429829,0.95965403,0.82366616,0.70944935
384,0.530589,1.0184792,4.7613444,0.41260776,2.67099,1.0441073,0.87162435,0.81406116
385,0.46078625,1.0396335,5.6390033,0.3645183,2.2520304,1.1885322,0.96003866,1.1835938
386,0.5279158,0.99652135,4.725548,0.39732155,2.4923642,0.97922474,0.92091346,0.98379695
387,0.55024564,0.9771845,6.3889112,0.37016192,2.3317022,1.0507753,1.0462903,1.0165898
388,0.3338911,1.1663232,4.5365453,0.5235551,2.7202163,1.0537261,0.8680771,1.0496168
389,0.46010655,1.0846432,4.82372,0.519688,2.5695076,1.0300632,0.94630015,1.1397073
390,0.44986445,1.0733253,4.514147,0.5032917,2.653149,1.0315,0.88015306,1.0505782
391,0.4916956,1.0534275,4.6434493,0.4627643,2.566756,0.98646986,0.9138732,1.2504693
392,0.41908246,1.1028402,4.739206,0.4753886,2.7428017,1.0646902,0.97195107,1.0106426
393,0.69116545,0.73085904,4.43676,0.8467989,2.1504135,1.1922017,0.87942064,0.9898932
394,0.45739785,1.0786855,4.5989633,0.48434418,2.8310616,0.93455124,0.8102182,0.9387161
395,0.5059013,1.0687966,4.6792893,0.51923937,2.6868029,1.0794362,0.9795925,0.8777456
396,0.6736024,0.76295644,4.812855,0.90969706,2.10218,1.0528055,1.0501661,1.0591787
397,0.40554518,1.0887052,3.6601613,0.7907223,2.638736,1.1519277,0.9355111,0.93680906
398,0.5726705,0.91176057,4.5702944,0.8878203,2.2023077,1.081735,0.9206532,1.1140945
399,0.43844748,1.0747172,4.357142,0.40152088,2.7555523,0.977511,0.9024051,1.0646265
400,0.50191486,0.99803954,6.3680186,0.19191433,2.4908924,1.1573995,0.81856424,0.9478612
401,0.5279893,1.0259898,5.4015746,0.5455544,2.5006926,1.0743704,0.7982394,1.0012476
402,0.42579803,1.0827999,4.729243,0.33943874,2.5686548,1.0278404,0.92577183,1.1893716
403,0.67901945,0.75619835,4.966797,0.8798513,2.209023,1.0711856,0.890777,1.0024337
404,0.46699572,1.0608965,6.2142,0.3067484,2.4794722,1.1880006,0.8788885,0.96881634
405,0.47864443,1.0296085,4.489012,0.4996771,2.4997003,0.96329117,0.82884294,1.003672
406,0.4507612,1.0751691,4.7887483,0.33050635,2.6169853,1.0699807,0.94265264,1.0843068
407,0.4987826,1.0534203,5.233074,0.32726747,2.6965866,0.97246814,0.92802346,0.94741887
408,0.48394793,1.0788124,5.3209815,0.5658718,2.5399148,1.1915176,0.9316149,1.0444461
409,0.49480817,1.0467557,4.857598,0.58104146,2.6289957,0.9112198,1.0276664,0.8211597
410,0.40175346,1.0923039,5.226194,0.3516463,2.4648168,0.95371306,0.8773208,1.1582718
411,0.4781673,1.0406692,4.5869527,0.6071721,2.4032128,1.1020142,0.8747978,1.0228449
412,0.49835187,0.99367225,5.8436446,0.37239,2.324879,1.1301641,0.9467925,0.9426326
413,0.3999984,1.1169053,4.5935454,0.5183006,2.7551274,0.98350716,0.974165,0.9679998
414,0.5609788,0.96264887,4.248503,0.49383813,2.3238456,1.3121539,0.7978013,0.97918475
415,0.54686135,0.99754333,5.1332173,0.35269392,2.594916,1.1020607,0.8801128,0.8178589
416,0.5048328,1.0220381,4.6426373,0.4407649,2.3319993,1.0361663,0.9664328,1.2087007
417,0.5775972,0.9789651,5.8500175,0.3353819,2.4520323,0.90374094,1.0024792,1.0922632
418,0.5680721,0.97803056,5.045251,0.52726746,2.3535352,1.1483521,0.9122767,1.3358239
419,0.5327626,1.0042334,6.12261,0.38903528,2.4928105,1.0526346,0.8488625,1.139371
420,0.52926797,1.0052121,4.317658,0.5740099,2.5448873,0.9416266,0.8772181,1.0086255
421,0.4500629,1.0761285,5.9134126,0.41201818,2.425705,1.1083639,1.1101067,1.0755563
422,0.52769935,0.9733857,4.58571,0.4691572,2.2224545,0.99739236,0.960535,1.275792
423,0.47220656,1.0745169,5.067316,0.34519696,2.7488072,0.9537656,0.9711137,0.9923846
424,0.66601676,0.7668553,5.5229263,0.5844587,2.1437771,1.0448252,0.9201627,1.0996226
425,0.4216878,1.091346,2.8832867,0.63222754,2.8151515,0.7898524,0.88385123,1.151835
426,0.51003563,1.0402462,4.9356203,0.43240908,2.7377048,1.003767,1.117835,0.7985434
427,0.691776,0.7510254,5.4786377,0.90435636,2.139728,1.0380368,0.93769044,1.0832143
428,0.7005228,0.7028128,5.110503,0.93449044,2.2889452,1.001848,0.82099456,0.9203041
429,0.43006203,1.091441,5.434925,0.5649542,2.4055626,1.1272819,1.0321441,1.0626343
430,0.36189762,1.1071151,5.400082,0.36865836,2.4333339,1.0284549,0.89941645,1.179097
431,0.47177422,1.0737396,2.5577276,0.68759274,2.946666,1.0263387,1.0332488,1.127586
432,0.55657166,0.93866706,5.3702826,0.31169516,2.4696198,1.0020571,0.9601767,1.0184469
433,0.5614114,0.9509606,4.980377,0.53528136,2.3698199,1.1151413,0.7957658,1.0185981
434,0.39072198,1.0818998,4.750773,0.4780349,2.4298146,1.1446269,0.7124209,1.0556357
435,0.5325111,1.0101702,4.734641,0.522336,2.4596992,1.0861973,0.9665016,1.0625943
436,0.427337,1.0885926,4.6815076,0.41133326,2.7105923,1.0221379,0.94000477,0.9954002
437,0.51988095,1.0532898,2.5606368,0.6207986,3.1034172,1.0487487,0.9918712,0.85704553
438,0.47259632,1.0560075,4.25505,0.70847017,2.538551,0.9686141,0.8907093,1.127232
439,0.5146276,1.0430225,4.506966,0.43362632,2.4669971,1.1317776,0.9760171,1.1009645
440,0.43021658,1.0914711,5.359181,0.55071646,2.3825743,1.0322546,1.0909663,1.14421
441,0.45287308,1.0475432,6.13143,0.3545405,2.4421396,1.027879,0.9548087,0.9732991
442,0.37620333,1.1015667,4.931202,0.4048076,2.537759,1.0778307,0.8413498,1.0627741
443,0.47997138,1.0373286,3.8814607,0.7706,2.4474475,1.009179,0.8556107,0.95781356
444,0.4449512,1.0630065,5.5484943,0.31150544,2.7054887,0.91913307,0.8301253,1.0790488
445,0.50917304,1.0339956,4.32542,0.40821368,2.8584743,0.98521674,0.85720366,0.835802
446,0.58445185,0.9658252,5.5464377,0.24253942,2.8069656,0.9944054,0.77453995,0.7368995
447,0.28463635,1.156256,4.657467,0.4137447,2.7759893,0.90657246,0.8217333,1.0628366
448,0.41089413,1.0861659,4.4831314,0.4014984,2.7868571,1.1330855,0.8532523,0.81164646
449,0.78745663,0.5888546,5.186637,0.6211182,2.1501422,1.0553247,1.0249106,0.86412895
450,0.55018866,0.9904954,5.0789566,0.18601206,2.4154246,1.1600757,0.78234756,1.1691743
451,0.5059309,1.0461358,4.275155,0.469487,2.7162454,1.0461068,0.9530134,0.87020737
452,0.6274255,0.8456809,5.2637324,0.8557205,2.2088184,1.0277625,0.86848265,1.1408943
453,0.49334002,1.0474887,4.626264,0.55988294,2.3131094,1.0637652,1.0948482,1.0821666
454,0.5075508,0.9882035,4.360335,0.44994903,2.291504,0.94137686,0.9926522,1.1952358
455,0.6611444,0.80585325,5.033013,0.6706012,2.1229782,1.1152225,0.7907124,1.2926503
456,0.46343774,1.0783371,5.0838385,0.57890683,2.6300669,1.0052983,0.85739255,1.0217199
457,0.4685283,1.0503522,5.1652184,0.5404729,2.4534404,0.9181417,0.9462603,1.085393
458,0.5105283,0.9820483,4.4727592,0.68268394,2.3579042,0.911605,0.9691146,1.0003017
459,0.42072365,1.0902616,5.1714826,0.4368643,2.6592402,1.0992911,0.74593264,0.839162
460,0.36677212,1.1197257,4.8707104,0.4262997,2.6293557,1.1114608,0.8023861,1.0947961
461,0.6855618,0.7550036,5.08068,0.919285,2.2545948,0.9832077,0.86088705,1.0579755
462,0.5559516,1.0196432,4.9981112,0.40708014,2.691197,1.0861533,0.8595485,0.781002
463,0.7500521,0.6766841,5.6180286,0.77423006,2.3545303,1.1011078,0.79293895,0.74172544
464,0.4378523,1.1035097,4.3894424,0.9887251,2.700832,1.067961,0.8293197,0.86726594
465,0.59957135,0.8635493,3.6093388,0.9003558,2.2280123,1.0994098,0.8735002,1.0956528
466,0.530679,0.98735344,4.6224375,0.43416336,2.3002396,1.1239622,1.0428828,1.1176707
467,0.5461867,1.0208634,4.8529453,0.33643985,2.4697747,1.1701596,0.96799123,0.9689019
468,0.4224051,1.0850384,4.164984,0.43881187,2.4770648,1.0829414,1.0009124,1.13677
469,0.74988925,0.6147781,5.4018154,0.9714304,2.127986,1.0309794,0.7958511,0.9408948
470,0.36791286,1.1185889,3.7952254,0.57113713,2.5599997,1.1152395,0.91730946,0.94826823
471,0.40388107,1.1136883,4.231178,0.53799003,2.6876519,1.0748293,0.9135268,1.0349364
472,0.47811195,1.0753968,6.0033436,0.4116528,2.5692914,1.1714767,0.8365602,1.0291791
473,0.6350326,0.8402576,5.11199,0.6896483,2.2112567,1.0591809,0.9012072,1.1214842
474,0.5441099,1.0066396,4.191806,0.48433378,2.7097998,0.9500958,0.8776479,1.0598588
475,0.45853776,1.0414,4.568299,0.33630207,2.5835822,1.0823606,0.84036344,1.177578
476,0.45037013,1.0464313,4.990785,0.3736244,2.4575872,0.9711547,0.9499726,1.0624332
477,0.7162721,0.68146557,5.1543903,0.91374165,1.9903716,1.1724098,1.0224221,0.931225
478,0.539998,1.015782,4.4114895,0.5080393,2.326786,1.2865223,1.0563529,0.9514072
479,0.629557,0.85743487,5.1180744,0.61333,2.273938,1.1437854,0.8775668,0.984235
480,0.55295765,0.9444489,5.176592,0.39633647,2.4312067,0.99053705,0.9029059,0.9181886
481,0.4832903,1.0248019,4.5772185,0.43371138,2.5397518,1.0013875,0.8319387,1.0037359
482,0.4146876,1.0903779,3.6651418,0.5396711,2.7459474,0.992802,1.006382,0.99196035
483,0.5121384,1.0318079,4.3075256,0.3475546,2.90946,0.9797835,0.8076792,0.7539262
484,0.41362014,1.0987793,3.7684026,0.5885626,2.824586,1.092445,0.93280524,0.9876307
485,0.5088155,1.036312,4.09815,0.57049,2.6818662,1.1960143,0.8677879,1.1778911
486,0.5364668,0.9791967,4.349002,0.54224813,2.3531904,0.9528914,0.97630453,1.103281
487,0.5429766,0.9435071,5.2089014,0.49449837,2.2972217,1.1065302,0.844758,1.0852617
488,0.44223046,1.0622246,5.196305,0.3113573,2.459843,0.9839239,0.9675241,1.1417764
489,0.49633628,1.0393023,4.79267,0.60044926,2.4385235,1.0942616,0.8822362,0.9710842
490,0.44540486,1.0745133,4.9092627,0.4161452,2.6358442,1.0730484,0.8842691,1.0512381
491,0.67284423,0.7857746,4.7310405,0.8212129,2.1856034,1.1077757,0.99944663,0.9967489
492,0.6733202,0.7508383,4.7160254,0.7187559,2.251351,1.0033594,0.88454264,1.0174226
493,0.47934663,1.061698,5.4448833,0.40126392,2.7545648,1.0414163,0.77016616,1.0400115
494,0.44977316,1.0585976,3.9048684,0.5616132,2.52011,1.0110303,0.7113473,1.078384
495,0.4939104,1.048921,4.9031,0.38473988,2.6670704,0.847091,1.0505563,1.0524428
496,0.5183166,0.9813023,4.0669246,0.7669719,2.2056806,1.0778363,0.97509694,1.1658988
497,0.45339194,1.0592357,4.7190847,0.4305056,2.6567595,1.1654296,0.9027714,0.92421
498,0.7569453,0.6167274,4.888426,0.8992186,1.9823991,1.0643702,0.90703124,1.1618667
499,0.38488713,1.117637,5.0361943,0.44909146,2.4786928,1.1336249,0.92494744,1.0149332
500,0.45647892,1.0639209,5.8510785,0.29931378,2.5288904,1.0296469,0.91243124,0.91259944
501,0.529465,0.97142833,5.2771063,0.58253527,2.3005054,1.1804616,0.84110117,1.026677
502,0.48598975,1.0616118,5.1506925,0.61631453,2.409527,0.997727,1.1243864,1.1899886
503,0.4731644,1.0365653,5.189732,0.2794504,2.5162315,1.0995305,0.945156,1.0085818
504,0.380056,1.113451,3.7377498,0.5649115,2.7809188,1.0055344,0.89038193,1.114628
505,0.4285336,1.0904607,5.3298063,0.3923268,2.4675756,1.1191863,1.0154066,1.1341294
506,0.45782188,1.0869617,4.432656,0.5400613,2.6671464,1.0226645,0.89412344,0.9846702
507,0.49298778,1.0531691,4.332601,0.4768058,2.7034688,1.0505359,1.0179222,0.931608
508,0.46271303,1.0757604,3.0940108,0.5523231,3.0832055,0.9381579,0.89820457,0.87444204
509,0.53846335,0.9535804,5.1030426,0.3435964,2.3490887,1.0612172,0.9780998,0.9504119
510,0.5195225,1.0316777,4.740641,0.6322866,2.6963558,0.9882267,0.8777108,1.1178387
511,0.51097524,0.98842394,4.884926,0.5369039,2.4276297,0.9072723,0.93652785,0.980806
512,0.52409273,0.97666013,4.5075817,0.5649102,2.4806728,1.0459814,0.9032368,0.8910312
513,0.66006225,0.8594267,4.9461455,0.50991774,2.468727,0.9286554,0.7986541,1.0267965
514,0.48770207,1.0299029,3.7816195,0.5070115,2.9070323,0.98032206,0.8780388,0.92712027
515,0.42994025,1.0776452,4.5925984,0.5404759,2.6943932,1.1257173,0.79592097,1.1420352
516,0.59139925,0.88381225,4.4069457,0.5266266,2.1154482,1.1162965,0.96142226,1.2284119
517,0.51948535,1.0016685,4.4839287,0.53054225,2.217645,1.0588295,0.984335,1.2555081
518,0.69081324,0.7024379,5.1801,0.99442077,2.028355,1.113975,0.9085614,1.1177166
519,0.49514055,1.0480433,5.854147,0.3575338,2.5078726,0.9622292,1.0022279,1.018785
520,0.4835369,1.0534228,5.357757,0.39859903,2.4465022,1.0397447,0.96033746,1.1608281
521,0.56131566,0.95700324,5.375085,0.40911964,2.4236438,1.0393542,0.9333289,0.8619913
522,0.50786126,1.0325139,6.096183,0.34162778,2.4416327,0.98194015,1.0303532,1.074215
523,0.5320941,0.9566276,3.958843,0.9839104,2.208972,1.1198169,0.9095095,1.1646725
524,0.44936475,1.0509582,5.2235055,0.4772259,2.472081,0.99137586,0.74636924,1.0871199
525,0.4618281,1.0771575,3.4860926,0.5839745,2.9521837,0.93904924,0.8659706,0.9920407
526,0.52645355,1.0442053,3.1138902,0.7241524,2.933358,0.94991755,0.95378894,1.0529706
527,0.4592735,1.088883,4.1328006,0.5626093,2.6320798,1.2177323,0.9768791,1.0039468
528,0.49396724,1.0421896,4.3125496,0.4151732,2.3362472,1.0016279,1.0374064,1.2111784
529,0.61686075,0.8280611,4.024069,0.71136916,2.1393814,1.047626,0.84588015,1.2946167
530,0.59654874,0.9249419,4.365605,0.71078634,2.4403977,0.8631487,0.880719,1.0692725
531,0.45417863,1.0835992,5.8490734,0.32351378,2.5148122,0.98606044,0.9170999,1.1677611
532,0.47060457,1.0401076,4.866682,0.28308505,2.4018373,1.1621854,0.8515181,1.1432912
