,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8117,0.5791758,0.8937573,5.7446485,0.35035285,2.2861574,0.87903696,0.9645244,1.1146475
8118,0.43172723,1.0169116,6.1315393,0.34457633,2.3081398,1.0513147,0.9548693,1.0583476
8119,0.38560668,1.0992304,5.99367,0.39776,2.6264741,0.9938529,0.9025403,0.9772651
8120,0.37268645,1.1323459,5.2554092,0.5371789,2.6549592,0.98750395,0.8615341,1.185309
8121,0.49022195,1.0242592,4.8768077,0.3605278,2.738311,1.0120755,0.7543117,1.0322818
8122,0.33120695,1.1260461,4.8237743,0.45381817,2.6186306,0.9357211,0.9785229,1.1370803
8123,0.53908986,0.9115264,5.745157,0.30097264,2.245744,0.9571243,0.9371688,1.1608864
8124,0.4039883,1.0797037,4.615084,0.43112624,2.6276684,0.94158447,1.0196248,0.9956425
8125,0.4257361,1.0377669,6.809291,0.27788883,2.2934892,1.0396283,0.970278,1.2499572
8126,0.31339824,1.1345522,3.3628109,0.7583117,2.7570803,1.015185,0.7940788,1.2410574
8127,0.71046776,0.68866116,5.053598,0.669745,2.107268,0.95059663,1.0991832,1.0392877
8128,0.38181198,1.0926057,6.728667,0.3536673,2.4092104,1.0737758,0.8908238,0.9855698
8129,0.3770837,1.0914332,5.6642127,0.3668544,2.6606882,0.9808963,0.6845788,1.0593535
8130,0.40948153,1.0489925,7.6229296,0.22408442,2.4397063,0.9339141,0.8253228,1.269702
8131,0.44127575,1.0197138,6.361866,0.20857902,2.2732918,0.8466022,1.0525408,1.3499613
8132,0.33631724,1.0968745,7.415758,0.29493892,2.304291,1.0077025,0.820443,1.3477696
8133,0.3287281,1.126386,5.173329,0.45591918,2.4869854,0.9876287,0.9144591,1.180679
8134,0.6422449,0.80406636,4.9185667,0.74430084,2.3417823,0.81827974,0.86138046,1.1053228
8135,0.39081475,1.1133833,4.364133,0.603201,2.6580849,0.9545127,0.8562416,1.2279783
8136,0.39192864,1.0811313,5.6890893,0.31516328,2.4844244,0.9731851,0.92884785,1.2095829
8137,0.45349637,1.0295876,6.91035,0.24645141,2.0836248,1.0699987,1.0989578,1.3599842
8138,0.46231183,1.0894003,3.6591432,0.8171874,2.8098643,0.9011384,0.95128363,1.2061416
8139,0.37732136,1.1279482,5.1384654,0.47019944,2.7718678,1.0013134,0.80159986,1.0284971
8140,0.3458429,1.1215961,5.543154,0.42615917,2.440004,0.91830933,0.9816155,1.3571529
8141,0.34229967,1.0907363,6.3981814,0.26400068,2.2369287,1.0879823,0.9950171,1.1799
8142,0.3509957,1.1129414,4.9008512,0.4958939,2.7626429,0.89227396,0.75953454,1.1045372
8143,0.41370657,1.0595717,6.6835074,0.3146791,2.512356,0.97930145,0.85959727,0.9471083
8144,0.3708882,1.1119837,3.180481,0.9725271,2.9362772,0.9813228,0.73615104,1.0698048
8145,0.41801572,1.0882127,6.045824,0.3599283,2.5096343,1.0756661,1.0147051,0.9466862
8146,0.48075047,0.9669349,5.19548,0.4289021,2.4297702,0.8834919,0.92963797,0.9650533
8147,0.3391364,1.1002934,5.7301183,0.3368367,2.5582955,0.9140399,0.9400477,1.1792159
8148,0.29607973,1.1234616,5.454865,0.6612586,2.516972,0.96512705,0.79060477,1.0977442
8149,0.3943713,1.0814452,6.514438,0.33768538,2.6783252,0.8697879,0.870544,1.068836
8150,0.38010362,1.1250217,4.2410364,0.70849484,2.7694147,0.924524,0.85557246,1.096741
8151,0.39156038,1.0873278,3.7816145,0.60386354,2.7937846,0.94201046,0.8203375,1.2926104
8152,0.3701877,1.0780882,5.7911153,0.19812626,2.6170473,0.91124684,0.90696394,1.1415354
8153,0.36810622,1.0877181,7.247312,0.28919455,2.597554,0.90623873,0.8308688,1.1952788
8154,0.36161977,1.0759666,7.2094154,0.17594527,2.5202851,0.9468531,0.8124734,1.0808289
8155,0.36591676,1.086911,6.0157857,0.38213244,2.4166124,1.1111163,0.84220564,1.1969175
8156,0.3369245,1.1223844,5.882413,0.3014377,2.5950627,0.96763116,0.8492409,1.0375582
8157,0.6066745,0.8560952,6.190156,0.37599146,2.221899,1.0958769,0.90847945,1.0311131
8158,0.4077903,1.0398405,6.0999093,0.45132557,2.1676633,0.9975432,0.9780191,1.3149055
8159,0.40751955,1.0910549,4.64388,0.59323955,2.6511326,1.0574245,0.9055783,1.1779679
8160,0.34479716,1.1245974,5.0514274,0.64022994,2.7789645,0.9191465,0.7547477,1.2063085
8161,0.39783305,1.1052965,4.8799744,0.49082258,2.6641908,0.89135504,0.8776868,1.1848979
8162,0.37254384,1.1054529,4.759105,0.6580389,2.7127295,1.1251814,0.8398662,1.0051718
8163,0.3399403,1.1094157,5.1419606,0.5626036,2.6448305,0.9405646,0.90044117,1.1867956
8164,0.33428746,1.1218741,5.815544,0.3076337,2.4752781,1.0268071,0.9424306,1.2725462
8165,0.26420894,1.1476195,4.8020215,0.52873665,2.604694,0.99394953,0.9383463,1.1752079
8166,0.44762266,1.0712439,4.5508947,0.6880705,2.5804396,1.0773442,0.8573981,1.1789049
8167,0.44987682,1.0030262,6.4533296,0.28833967,2.1765456,1.0481074,1.029342,1.2121384
8168,0.37207887,1.1008556,4.26878,0.6156508,2.7184734,0.9224896,0.89666915,1.0731417
8169,0.38674396,1.0513809,7.6369443,0.21761025,2.4863267,0.8900797,0.73553175,1.1350383
8170,0.44145203,1.010476,7.3326025,0.27596653,2.2680972,1.0292804,0.9399251,1.0932992
8171,0.44971293,1.0438526,6.332735,0.3103772,2.521911,0.9776291,1.0313267,0.974868
8172,0.3153532,1.1466626,5.6172886,0.5338856,2.477814,1.0450554,0.92851835,1.2338419
8173,0.40467095,1.0990509,4.143457,0.62778246,2.7421608,0.97561395,0.93994355,1.1670394
8174,0.49956533,1.0403249,3.0967283,0.804744,2.8859503,0.9340055,0.81000924,1.22567
8175,0.4212715,1.100023,5.464755,0.49552178,2.6233423,0.90463036,0.9257073,1.2762846
8176,0.5423211,1.0223217,2.6487558,0.90382105,3.028093,1.0129174,0.9809869,1.0155251
8177,0.39883202,1.0592321,6.698525,0.3500589,2.418941,1.0569845,0.7860622,1.068066
8178,0.3290638,1.0917944,5.5352826,0.5233303,2.2767975,1.0836817,0.8626938,1.2320117
8179,0.34672257,1.1433733,3.7703602,0.82163423,2.7348442,1.1961567,0.8924851,1.0323652
8180,0.45895794,0.9785892,6.2830143,0.37286648,2.3630426,1.0560449,0.8198688,0.98759425
8181,0.33676243,1.120541,4.966858,0.49577528,2.41541,1.175393,0.8813623,1.1020634
8182,0.30886588,1.1412798,6.6181335,0.40732005,2.3918805,1.0205718,0.8114835,1.3054001
8183,0.7598835,0.63835883,5.722756,0.39749196,2.0168877,0.8990345,1.0132811,1.3880029
8184,0.40177047,1.0917302,4.682821,0.6831639,2.5307388,1.1462848,1.0603477,1.1766225
8185,0.37644908,1.0832452,5.8993015,0.40909886,2.4983985,0.94812626,0.85164887,1.0492154
8186,0.42457354,1.0453401,5.9646263,0.34425923,2.4583027,1.0741516,0.8742612,0.9728684
8187,0.25728264,1.152977,5.6728673,0.47815543,2.4559357,1.0588557,0.90996796,1.1269176
8188,0.31407008,1.1087874,6.341598,0.34188297,2.4507995,0.9505116,0.88034064,1.186854
8189,0.35728848,1.1208804,5.0043025,0.49185973,2.5970829,1.0909735,1.0128891,1.0153916
8190,0.65162724,0.74126786,6.6726446,0.3941939,2.1180475,1.032167,0.9683835,1.1154758
8191,0.37542757,1.1204963,5.3369355,0.47113723,2.519869,1.0140489,1.0064543,1.1715094
8192,0.3578576,1.1267318,4.6630645,0.6624042,2.475104,1.0791135,0.99999154,1.2378452
8193,0.2923391,1.128754,6.516936,0.37837905,2.3946278,1.0995672,0.94246984,1.1529976
8194,0.44782382,1.0794308,3.3043559,0.7506888,2.945688,0.8785695,0.8026303,1.2040379
8195,0.33289856,1.0719658,5.735207,0.29776722,2.2632782,1.114607,0.89930636,1.1736012
8196,0.52914053,1.0336539,3.4457886,0.7966447,2.9238544,1.0634401,0.8384985,0.8912097
8197,0.3038113,1.1139451,5.5384765,0.29020068,2.6220071,0.90971154,0.8929025,0.99493283
8198,0.62733275,0.82292026,6.113695,0.2995983,2.0419848,1.0022956,1.0734941,1.2926843
8199,0.4304582,1.0172145,7.485687,0.26457542,2.2522514,0.9802698,0.944941,1.2169023
8200,0.5060831,1.077093,2.6164577,0.9108167,2.8015795,1.1168493,1.0050446,1.2573637
8201,0.4056793,1.0628122,6.811637,0.34283102,2.275514,1.1456506,0.9552134,1.0687205
8202,0.38243583,1.0816358,5.7196627,0.28059062,2.7426445,0.8904184,0.806994,0.9455075
8203,0.45173588,1.0730002,5.059271,0.44140553,2.6407115,0.8996241,0.9872787,1.2498568
8204,0.38639233,1.052342,6.883519,0.26125506,2.2410643,1.0147752,0.9810448,1.2242128
8205,0.4862964,1.0268422,4.278722,0.2940381,2.9195604,0.8640084,0.72629637,0.9443848
8206,0.26310807,1.1303773,6.217835,0.4227167,2.546853,0.9778738,0.87191933,0.99017376
8207,0.33899328,1.1161783,5.828088,0.32057488,2.6946666,0.9688063,0.7606004,1.0486104
8208,0.2702432,1.1288997,5.617536,0.5015574,2.5866332,1.0770986,0.8408623,1.0652181
8209,0.30126888,1.1177558,7.0434933,0.45593524,2.4977067,1.0390228,0.87161547,1.0868521
8210,0.36983207,1.0924805,4.6335177,0.5980571,2.6136467,0.8948154,1.0097567,1.1878438
8211,0.35291815,1.1263734,4.1585817,0.7579523,2.8458657,0.98886824,0.78562963,0.9982283
8212,0.33829826,1.1234848,3.9161985,0.83809096,2.7446659,1.0020932,0.88963515,1.142386
8213,0.39393216,1.066178,6.058028,0.31469876,2.3704872,1.0377612,1.0009286,1.2757434
8214,0.44196796,1.0223786,5.7020082,0.3612726,2.49972,0.8031939,0.76744694,1.1224841
8215,0.5239667,0.94957566,4.9822707,0.34426746,2.375217,0.93221384,0.9055673,1.0195255
8216,0.41914803,1.0142127,5.240446,0.3136324,2.257514,1.0881964,0.98331046,1.0831081
8217,0.33287323,1.1054397,6.0820317,0.37717128,2.5588405,0.9454876,0.91117996,1.1927676
8218,0.33940035,1.1076694,7.075769,0.42346013,2.4633865,0.9623666,0.9071288,1.1089871
8219,0.57715774,0.903142,6.563063,0.33915755,2.2881043,0.9551037,0.88405013,1.1215044
8220,0.4602781,1.0500709,5.20984,0.44329754,2.879778,0.9141103,0.91986084,0.8002812
8221,0.41226324,1.0992754,3.0816782,0.95633596,2.9155695,1.0759676,0.8680039,1.0626274
8222,0.36224174,1.0778922,6.874588,0.2641151,2.59574,0.9261078,0.84508693,1.0216548
8223,0.53762126,0.8859636,5.292788,0.3087536,2.171468,0.9676357,0.9600348,1.1942751
8224,0.40441552,1.0370156,6.100357,0.41377872,2.4315858,0.9603372,0.8533486,1.0372165
8225,0.30543956,1.1154304,5.9928584,0.33539826,2.546227,0.9310645,0.9351009,1.1407495
8226,0.43399554,1.0762348,5.706139,0.35308325,2.6314445,0.93469644,0.99285173,1.0662818
8227,0.47288728,1.0525275,4.2915125,0.5945213,2.9201381,0.97675616,0.81852365,1.0004234
8228,0.4986758,1.0564517,3.6489067,0.754727,2.754614,1.0667366,0.8215192,1.278044
8229,0.3853526,1.1259379,4.9830728,0.5556936,2.6165762,1.0531379,0.8606029,1.0697858
8230,0.28498197,1.1560439,4.7817674,0.29893267,2.7351594,1.0073761,0.6622079,1.1212572
8231,0.43935078,1.0577856,3.442307,0.8386604,2.850715,0.92891824,0.93981814,1.148642
8232,0.4956602,1.0482854,6.2204633,0.40525043,2.4279242,1.0412811,1.0153652,1.1808536
8233,0.42819604,1.050839,7.069838,0.25403613,2.461954,0.8750978,0.91758484,1.4207951
8234,0.3313914,1.1085659,7.2988796,0.23838118,2.5479937,0.85863036,0.8316599,1.1462392
8235,0.41787326,1.0104545,6.0742917,0.29080296,2.354284,0.9388567,0.8469495,1.1454457
8236,0.38423923,1.1046451,5.279057,0.5020374,2.643911,0.9636847,0.8751453,1.1468447
8237,0.4700008,1.0420098,5.1019535,0.4590964,2.7110445,0.90892005,0.81951386,0.99682194
8238,0.7025628,0.6902411,5.0265217,0.88410735,2.2237675,0.91995496,0.8664163,1.0170286
8239,0.23527174,1.1493243,3.9337268,0.43639255,2.4388158,1.0989532,0.9100824,1.0266038
8240,0.46711347,0.9895529,6.1844273,0.27926943,2.4801462,0.93189627,0.7633999,1.0092111
8241,0.4068825,1.0817165,3.0584314,0.9842386,2.8272762,1.0260526,0.894975,1.1565683
8242,0.44209337,1.0052586,6.1438947,0.41059667,2.3323803,0.94370496,0.91725695,1.1447358
8243,0.32406384,1.093879,5.2665234,0.2546001,2.5319471,0.89032054,0.9353943,1.0537236
8244,0.41034836,1.0320494,5.4384956,0.29337466,2.4381,0.97111994,0.75701094,1.080646
8245,0.3304571,1.1366721,4.8368354,0.5495707,2.5566845,0.94928294,0.8681448,1.3641657
8246,0.27864248,1.1166761,6.9272213,0.22909603,2.4398036,0.87909865,0.9113819,1.2721449
8247,0.37145445,1.0933169,5.490456,0.35023925,2.5212078,0.9371575,0.8488938,1.2186971
8248,0.3014607,1.160854,5.0025887,0.509854,2.5655775,0.9562762,0.9677638,1.1223344
8249,0.35728225,1.1332841,5.744257,0.46221063,2.7517478,0.8435537,0.8272963,1.1445332
8250,0.38225168,1.1012789,4.105854,0.64978147,2.6465588,0.9791524,0.96510804,1.231715
8251,0.34111473,1.0924461,5.7292295,0.16172512,2.5124843,0.81408,1.0018275,1.2857457
8252,0.3314379,1.0876791,5.182257,0.542005,2.5603192,0.965101,0.8998142,1.0728211
8253,0.36270678,1.0733836,8.140593,0.2415752,2.301987,1.0523038,1.0010401,1.2290869
8254,0.3365582,1.120833,5.9151225,0.58018047,2.4820056,1.0594027,0.8930422,1.3008813
8255,0.29427233,1.1135504,6.6418114,0.3075482,2.4290535,0.9215621,0.8658189,1.2120804
8256,0.35981655,1.1042573,4.8911653,0.6091108,2.6314995,1.0296459,0.9386979,1.114673
8257,0.4828806,1.0791249,3.0871773,0.85221034,2.9214149,0.96116537,0.93520653,1.1763726
8258,0.38128215,1.1125417,4.806734,0.5056835,2.5802228,1.0014148,0.8424979,1.2607685
8259,0.5187428,0.9537,5.7474003,0.35205656,2.3285997,0.88537675,0.9013511,1.1767671
8260,0.343009,1.088189,5.0091553,0.36492458,2.6737292,0.83218676,0.8176893,0.97401917
8261,0.48320803,1.0488157,5.9201427,0.34392428,2.5015974,1.1413476,0.89127755,1.1977438
8262,0.6813892,0.71450377,5.762236,0.659932,2.233866,0.96917,0.7565023,1.0247974
8263,0.44808906,1.0038204,6.789346,0.24650583,2.2433407,1.0170857,0.983498,1.1155208
8264,0.5425413,0.9310503,5.058758,0.39035168,2.3169425,1.0103023,0.98917186,0.9143869
8265,0.30163845,1.1218599,6.568273,0.36054894,2.4225864,0.936968,0.9126396,1.1997415
8266,0.3782083,1.0957948,3.8504007,0.6712554,2.7220507,1.1118109,0.8031247,1.1031045
8267,0.49141043,0.96932125,7.054108,0.13969235,2.3932912,1.0461688,0.873582,1.0191876
8268,0.40975425,1.0955918,4.199315,0.74388766,2.6744027,0.89583397,1.0078346,1.1460408
8269,0.61681783,0.82454914,6.0314093,0.25245267,2.1503873,0.89243364,1.1026595,1.1550634
8270,0.67906505,0.7148221,5.9181094,0.63344073,2.0059187,1.0627979,0.8946849,1.3218722
8271,0.4696314,1.0582347,3.651913,0.8141,2.6735177,0.90104526,1.1109571,1.2379135
8272,0.40037948,1.0621613,6.3820605,0.20191634,2.364182,0.94761884,0.8803673,1.4015622
8273,0.7492387,0.6991073,5.6164045,0.202759,2.436978,0.9037542,0.7667179,1.0034071
8274,0.42599556,1.0881832,3.7082427,0.7522884,2.8449233,0.7400135,1.0112154,1.0491176
8275,0.60814786,0.96837044,3.017348,0.7915937,2.8940206,1.0894399,0.91432357,1.0633624
8276,0.43728623,1.0855037,4.0931854,0.83790314,2.732977,0.8287601,0.8868272,1.3059815
8277,0.3000856,1.0969005,7.052382,0.25045243,2.5033524,1.076062,0.81956077,0.9677606
8278,0.42207125,1.0767523,3.824975,0.543238,2.7624035,1.1104264,0.8420818,0.96139055
8279,0.35973808,1.1116352,5.333419,0.61313695,2.5872078,0.9469898,0.8351593,1.1993731
8280,0.3592694,1.0977745,5.9985113,0.40745842,2.2955253,1.0265863,1.0328491,1.3817315
8281,0.34940228,1.1146704,4.209127,0.6517366,2.7370868,1.1742076,0.7425314,0.94277996
8282,0.41738307,1.0908003,5.2064557,0.46875966,2.6868167,1.0931939,0.9144159,0.94438326
8283,0.4472785,1.0429013,6.1574078,0.24361505,2.2652874,1.0042089,0.9856644,1.2980981
8284,0.38870558,1.0861641,5.820604,0.35392419,2.4167454,0.98085374,0.9958051,1.086532
8285,0.31983626,1.0986454,5.554012,0.27896598,2.441423,0.94081265,0.9486865,1.0938605
8286,0.31379285,1.1045686,5.9073715,0.47213534,2.3902733,1.0256929,1.0571418,1.1140857
8287,0.34615242,1.1170384,6.021731,0.45880768,2.544161,1.0183189,0.9130008,1.1637087
8288,0.3256183,1.1186526,5.9316025,0.31314492,2.539425,1.0479562,0.8946407,1.0254999
8289,0.3925652,1.0966274,4.565052,0.80493575,2.540072,1.0104995,0.84598076,1.4125313
8290,0.37273043,1.0591149,7.1084023,0.32934183,2.2512522,1.1061792,0.9408721,1.0887191
8291,0.3232446,1.0932139,5.561095,0.34459,2.4972165,1.1839236,0.83429193,1.1123883
8292,0.44690648,1.0761101,4.385612,0.6866704,2.618668,1.045723,0.9846599,1.2719678
8293,0.49458262,0.97312355,6.1620135,0.3086133,2.189479,1.086927,0.849182,1.2859253
8294,0.43259072,1.0506766,6.745626,0.29336688,2.621093,0.94736224,0.9577914,0.75579107
8295,0.42098927,1.0474209,6.629139,0.28704718,2.5521727,0.9895738,0.7497048,0.9532714
8296,0.35139373,1.1197897,6.3448334,0.4197037,2.3482158,1.1065595,1.0393478,1.1417025
8297,0.38079187,1.0981265,6.1132174,0.2980336,2.439515,1.1201794,0.88333577,1.1366951
8298,0.36357218,1.1390224,4.706411,0.69183034,2.6611037,1.1232603,0.8158882,1.0686054
8299,0.36117575,1.119231,4.1064997,0.7496841,2.8139155,0.95073116,0.8275669,1.0745516
8300,0.42810348,1.0989625,3.0691113,0.82326007,2.9950795,0.8877092,0.94844174,0.99592954
8301,0.4289485,1.092213,5.639519,0.7569795,2.6691632,0.9746626,0.9043767,1.1776091
8302,0.41926685,1.0472541,6.1073084,0.28159007,2.52902,0.97379017,0.81490356,1.1175025
8303,0.41273966,1.0847805,2.9354157,0.7241622,2.9402595,1.0120258,0.88851166,1.0901815
8304,0.34546298,1.1011864,8.693482,0.28525472,2.539922,1.0475614,0.941113,1.0194378
8305,0.32954362,1.1038898,5.099431,0.41637763,2.6810446,0.9586228,0.86073947,1.0679781
8306,0.39838687,1.1068422,5.3293877,0.538843,2.8037388,0.90278447,0.7966135,1.0721848
8307,0.40927714,1.0323871,7.670413,0.22589688,2.2832744,1.009245,0.84523356,1.3371863
8308,0.46383283,1.0607021,5.56774,0.41213226,2.6218884,0.95286536,0.943319,1.2105296
8309,0.2672114,1.1443577,6.321672,0.41500652,2.53363,0.8612552,0.92174387,1.294904
8310,0.58208513,0.85273993,4.9439855,0.56772274,2.2496645,0.936272,0.9385219,1.0647869
8311,0.42594567,1.1023307,3.539074,0.8963834,2.879192,0.95343745,0.83731365,1.1382205
8312,0.38848066,1.1082968,4.289828,0.6183984,2.8130903,1.0488944,0.9315317,1.0762419
8313,0.4149111,1.0760634,5.2697215,0.38958997,2.6750524,0.90107316,0.93652576,1.1211283
8314,0.3603426,1.1116468,5.6000624,0.37796587,2.5986,0.941884,0.7856623,1.1977042
8315,0.39897245,1.1364727,2.555109,0.92292887,3.0441852,1.0045177,0.82631356,1.077195
8316,0.5082977,1.0322796,3.9888313,0.94203407,2.631908,1.0765594,0.9993763,1.2109575
8317,0.5253913,0.9454195,5.222612,0.28770205,2.3366852,0.90357214,0.90848583,1.1071912
8318,0.33168843,1.1207165,5.798863,0.29196385,2.6820133,0.89576304,0.9005894,0.94429666
8319,0.3624493,1.0866835,5.4015017,0.45709902,2.5875669,0.9478363,0.9012722,0.974905
8320,0.3294909,1.1069856,6.7528877,0.28941745,2.5072677,0.86219674,0.72906125,1.2142292
8321,0.37164196,1.0666752,7.4578257,0.2848098,2.2540808,1.1243958,1.0618701,1.1234856
8322,0.32892147,1.1305907,5.428749,0.61636686,2.6155589,0.9834649,0.9316772,1.1277134
8323,0.47292832,1.0533533,4.705278,0.6918395,2.874661,1.045482,0.70736736,0.87217695
8324,0.41540214,1.0931218,4.474945,0.5347521,2.8143587,1.1547197,0.88918567,0.9514288
8325,0.62049824,0.7226588,4.391768,0.98036164,2.0899808,0.9759416,0.83426815,1.01831
8326,0.38031527,1.08325,4.9460545,0.36579612,2.4454746,1.0333315,0.87860227,1.1098443
8327,0.31935704,1.1230676,6.6865697,0.30632076,2.4353402,0.8675545,0.8811853,1.2303648
8328,0.43097344,1.089485,3.9695475,0.74609065,2.8070693,1.1148224,0.91622525,0.98919266
8329,0.41172037,1.0780395,5.9945993,0.46126682,2.519789,1.2253354,0.7274669,1.0533651
8330,0.59388435,0.8431616,6.0802183,0.6965789,2.137167,1.0825222,0.85356396,1.1764498
8331,0.39181706,1.0751393,6.891067,0.18907571,2.4859726,0.89106894,0.9240983,1.1921909
8332,0.48864704,1.0480037,2.7544081,0.8084159,2.8645015,0.7920029,1.0927553,1.2666805
8333,0.46722937,1.0510682,5.5993705,0.33722416,2.5722318,1.1582185,0.8762401,1.0037804
8334,0.37762094,1.1016604,5.6347485,0.35823,2.5810463,1.0433464,0.9192942,1.2022879
8335,0.38278732,1.0778438,7.0968146,0.21712638,2.0907998,1.1892225,1.1645626,1.2466977
8336,0.4348298,1.0697875,4.51886,0.59446377,2.6521893,1.0395701,0.9917085,0.96703666
8337,0.44511107,1.0463461,5.6378446,0.5285366,2.4400198,1.0921972,0.870758,1.2655997
8338,0.2662459,1.1424028,6.282166,0.4027579,2.5153449,0.95419294,0.8725561,1.2567042
8339,0.33838287,1.081751,5.8085465,0.28491083,2.5545268,0.8944896,0.8252209,1.14887
8340,0.48851097,0.98669213,6.1909266,0.33978555,2.3722212,1.0494471,0.84067315,0.99245864
8341,0.4317966,1.0720215,3.8111227,0.83346444,2.7930913,0.9571162,0.9637136,0.98400974
8342,0.67570007,0.73213506,5.631829,0.46534124,2.189215,0.92317426,0.8559884,1.1973426
8343,0.33795953,1.1278939,5.906483,0.49235478,2.4292917,1.0983251,1.020533,1.1238153
8344,0.5678309,0.90925145,5.981833,0.4976115,2.136755,1.0878922,0.91043115,1.2112393
8345,0.56336874,0.93007946,6.446397,0.34512484,2.3730807,1.0828497,0.84042156,0.907964
8346,0.4080822,1.1092863,4.032739,0.69637454,2.7360816,0.9117757,0.966553,1.2560233
8347,0.4720797,0.9922679,6.4356227,0.122787654,2.305009,0.95349854,0.8894662,1.2171822
8348,0.28466904,1.1519041,5.3911047,0.54906857,2.4369082,1.0025779,0.95202523,1.2731225
8349,0.28635368,1.1440774,3.9839742,0.79988265,2.740445,0.80265015,0.91777873,1.2585452
8350,0.33688116,1.119832,4.994141,0.38360077,2.4499755,1.1857182,0.94121647,1.2417617
8351,0.3850439,1.1033245,6.0778403,0.34231856,2.7246566,0.86245954,0.8771291,1.0647074
8352,0.3135412,1.1401757,5.084665,0.40799692,2.5712643,1.1135741,0.9087493,1.0839475
8353,0.44353235,1.0771667,4.7780166,0.6833203,2.62175,0.9026845,0.9752792,1.2649659
8354,0.5006966,0.9543086,5.7853265,0.16695538,2.3076303,0.9486789,0.9809951,1.0242608
8355,0.32365453,1.086566,7.6327586,0.18317121,2.3424356,1.014286,0.9820707,1.1366991
8356,0.31671527,1.0930916,7.0312734,0.2726861,2.4488125,0.9676952,0.9364362,1.0326529
8357,0.4139741,1.0666767,6.8638697,0.26607165,2.4091222,0.9275884,0.91804665,1.1633759
8358,0.38712606,1.032647,6.6199126,0.22514132,2.2990952,1.0849446,0.88030005,1.1869762
8359,0.5358532,1.0451111,3.5222442,0.8898972,2.907498,0.97324085,0.91835487,0.97678214
8360,0.3680745,1.0890479,5.851965,0.37448356,2.587024,0.9050558,0.8258546,1.046362
8361,0.32182434,1.1078132,6.502393,0.36212993,2.3735628,1.0815711,0.94834536,1.279881
8362,0.39577705,1.044971,7.153797,0.15144551,2.4630373,1.0483997,0.95643747,1.0261381
8363,0.3404125,1.1331086,5.356285,0.6646642,2.5184798,0.99544126,0.91075593,1.2207001
8364,0.48811218,1.052141,2.6665215,0.9284382,3.0446439,0.92049617,0.89898866,1.0202439
8365,0.4098552,1.1045989,4.6463237,0.8374214,2.6678581,1.0827264,0.9449673,1.1559805
8366,0.37662208,1.096665,7.2790294,0.25948006,2.4031,1.0624213,0.9045013,1.1634543
8367,0.62104434,0.87786984,5.947051,0.31674665,2.0703373,0.99621767,1.040286,1.3288076
8368,0.41704452,1.10489,4.0182295,0.66368335,2.8976338,0.87240684,0.8566645,1.135825
8369,0.387628,1.091669,5.437603,0.48859528,2.659294,1.013781,0.949422,1.1379142
8370,0.6314158,0.84603083,5.5681076,0.3745564,2.402134,0.92054135,0.7990594,0.9814698
8371,0.4791972,1.0630512,4.2848024,0.60774153,2.8214326,0.97239476,0.8025221,1.0426815
8372,0.58279455,0.7286895,5.549326,0.79867905,2.003863,0.9868213,0.8467928,1.1808714
8373,0.27754715,1.127477,4.873883,0.5554267,2.5039642,1.0556573,0.847012,1.0127771
8374,0.53028655,1.0136446,2.8795269,0.88708794,2.936766,0.9081978,0.9691499,1.0483663
8375,0.35896176,1.1287884,3.9275403,0.8897116,2.7007418,0.9769275,0.9556121,1.0895675
8376,0.33440477,1.087928,6.212335,0.35698938,2.4460917,0.96050626,0.9068403,1.1326007
8377,0.3847415,1.109368,6.294666,0.47999242,2.4875956,1.0015593,0.9972316,1.2018992
8378,0.4551455,1.0664364,3.2914283,0.7093565,2.9075549,0.93599457,0.8797814,1.2652701
8379,0.4395957,1.019833,6.423911,0.3064525,2.3164225,1.0965142,0.88230556,1.0608788
8380,0.44923323,1.020823,6.2756844,0.3093555,2.3879821,1.0155091,0.6826898,1.195381
8381,0.55320954,1.0722002,2.239383,0.9117923,3.3801703,0.93980247,0.7560213,0.8501962
8382,0.59825456,0.87117475,4.9931316,0.37787393,2.2466292,0.9335702,1.0841074,1.0263109
8383,0.6301715,0.7836365,6.1293707,0.45398584,2.1608732,1.0071707,0.9367026,1.0883106
8384,0.53657496,1.0881022,2.138793,0.8659717,3.106307,0.97653234,0.8846457,1.3565274
8385,0.31683004,1.1154561,4.847236,0.4046121,2.498025,0.98321384,0.97816396,1.238581
8386,0.41281775,1.0800401,4.896531,0.4529015,2.5679927,0.9162519,0.8749619,1.1514574
8387,0.3884142,1.1130636,3.9786131,0.5665467,2.8071468,0.91340154,1.0040221,1.1661371
8388,0.43800762,1.0865173,3.6554399,0.6149925,2.9228053,0.8330611,0.73755586,1.1616565
8389,0.3580431,1.1407003,4.573177,0.6130353,2.502701,1.0763245,0.9257468,1.3761524
8390,0.45091796,1.0797874,2.3310738,0.9230645,3.0944023,0.95992136,0.85016406,1.0585186
8391,0.35530818,1.0445067,7.3715506,0.34925175,2.3368719,1.0230869,0.8566309,1.1748203
8392,0.26971486,1.1061511,6.3489275,0.24488896,2.5253747,0.9197513,0.80298734,1.1766653
8393,0.34586862,1.1042,7.0320582,0.33776066,2.5437548,0.93136597,0.87731814,1.1024398
8394,0.34365103,1.1095859,6.9788136,0.3327252,2.5218458,1.0384088,0.94479656,1.0451367
8395,0.40938,1.0839832,5.05322,0.3498909,2.59182,0.97443503,0.95909345,1.0044
