,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
2710,0.3302958,1.1366118,4.8808365,0.49863672,2.502896,1.0647763,0.92690456,1.0978339
2711,0.5053834,0.8595065,4.131727,0.98866695,2.38688,0.9456834,0.8723512,0.8844888
2712,0.25451767,1.1539508,4.730478,0.6546115,2.7068057,0.9418364,0.92659926,0.8963967
2713,0.40554565,0.9943085,4.3926463,0.99204874,2.3222272,1.1554121,0.907,0.92517763
2714,0.2422662,1.1686463,4.6350484,0.51925784,2.7858684,0.9796025,0.8183623,0.88398004
2715,0.26096502,1.1601741,5.33259,0.5967781,2.3632011,0.9884123,1.014071,1.4200492
2716,0.25697201,1.0705009,4.436769,0.8032425,2.21702,1.004175,1.000999,1.195558
2717,0.35472447,1.0093142,4.811792,0.680434,2.1221693,1.1807314,0.9599703,1.2311558
2718,0.31768963,1.0624733,4.2638083,0.76351297,2.37017,0.88047594,0.92945856,1.1355207
2719,0.21817943,1.1732501,5.1246767,0.452294,2.5509353,0.9148346,0.8287644,1.372411
2720,0.2841323,1.1272545,4.306574,0.6153818,2.5539777,1.0046961,0.7342937,1.0190943
2721,0.28090134,1.165877,4.6643224,0.76479316,2.6400242,1.0624335,0.8012648,1.0816382
2722,0.22981432,1.1630381,4.259927,0.7163877,2.6832252,1.1204997,0.7640035,1.119773
2723,0.27225837,1.150919,4.9303613,0.6182892,2.4841454,1.1147219,0.9490419,1.2255132
2724,0.31059107,1.1295229,5.0637794,0.5496181,2.399644,1.1147414,0.89633507,1.1538005
2725,0.24100132,1.1081933,4.226125,0.9442842,2.363023,1.0384426,0.977087,0.99098766
2726,0.25160792,1.1025391,4.3527036,0.8107938,2.3986561,0.9830232,0.8632233,1.1012918
2727,0.22049715,1.1571755,4.9018664,0.6740377,2.462167,0.9215788,0.85195524,1.2730342
2728,0.3130844,0.93442935,3.7695632,0.8519576,2.2859573,1.028856,0.7447987,1.1487913
2729,0.27999052,1.0561028,4.5723968,0.84415525,2.30339,0.9980351,0.94975096,1.1517926
2730,0.32377172,1.1084273,4.558835,0.891542,2.4535146,1.033456,0.8390944,1.1604865
2731,0.24467354,1.1324255,4.734024,0.47845235,2.608347,1.0188675,0.8000942,0.90261096
2732,0.41436413,1.0399445,4.351788,0.90361327,2.1500914,1.0946232,0.97261196,1.3914276
2733,0.2569889,1.0544184,4.1188803,0.9132877,2.399566,0.99310553,0.7828391,1.0460076
2734,0.28353554,1.096172,4.400706,0.6766678,2.3317125,0.9190557,0.97326,1.2423452
2735,0.27197972,1.1695533,5.2395425,0.84065306,2.398158,1.2525971,1.0012765,1.137849
2736,0.3227454,1.1240885,4.8288903,0.46441332,2.7125838,1.0056206,0.7906043,0.94339865
2737,0.33280256,1.1394607,3.6121771,0.7648267,2.8294463,0.95966494,0.9185861,1.1665124
2738,0.24914838,1.16176,5.7615476,0.6424892,2.5756092,1.0851063,0.9206048,0.8895134
2739,0.5069991,0.8405031,4.4725714,0.77156776,2.2423196,1.1844046,0.8992766,0.9367511
2740,0.40531555,1.0964725,4.2151666,0.6259949,2.5707233,1.1541978,0.9008531,1.2486352
2741,0.3448351,0.961507,4.6068354,0.7603521,2.2535834,0.9577702,0.9706501,1.0916246
2742,0.23450771,1.097458,4.1364045,0.8007899,2.239637,1.093739,0.99009746,1.1272904
2743,0.34896812,1.1597145,4.5616093,0.5092677,2.831167,1.0723587,0.796712,0.9841098
2744,0.25338492,1.1340737,3.3363457,0.76228005,2.7461953,1.0156262,0.7968745,1.0941361
2745,0.25682068,1.1499271,3.5511317,0.7015531,2.8720872,0.8642902,0.8438022,0.9695853
2746,0.3857007,1.0963026,4.5423474,0.56487906,2.5049767,1.1875843,0.70132357,1.29628
2747,0.18392713,1.2007165,4.62671,0.55668646,2.6324282,0.9856263,0.84552544,1.0509926
2748,0.30821633,1.1604564,4.554075,0.7017386,2.6015065,0.9549513,1.0069201,1.1883719
2749,0.24900845,1.1628568,5.17957,0.6674723,2.6146424,1.0934249,0.8423142,1.1356009
2750,0.3614551,1.1101978,4.909545,0.49529818,2.6866271,1.1011503,0.7584211,1.2312298
2751,0.3149062,1.1054105,5.723986,0.43054208,2.5635433,0.9314306,0.7695368,1.0883737
2752,0.18627356,1.1755652,3.98959,0.7198656,2.6491735,1.0961803,0.8603591,1.2317828
2753,0.2181409,1.1327724,4.9057016,0.875338,2.3971422,0.9825409,0.94718015,1.1062796
2754,0.30226636,1.1321701,4.8709593,0.9205728,2.6066859,1.0151123,0.8127901,1.1075586
2755,0.27782494,1.0597299,4.2287683,0.8535024,2.4490964,1.006534,0.72738576,1.064492
2756,0.39881328,1.0181504,3.8780286,0.905902,2.3819098,1.0833793,0.9035931,0.9186046
2757,0.47334743,0.8035366,5.524731,0.6572274,2.1700337,1.091995,0.70807856,1.2563318
2758,0.24755646,1.1684189,4.8201194,0.9401549,2.5728352,1.0750524,0.85559225,0.93467176
2759,0.27294666,1.136634,5.6380415,0.74075174,2.2834806,1.1332662,0.97395116,1.2566428
2760,0.2903944,1.1448034,5.366122,0.68135667,2.4108665,1.1375895,0.86633307,1.0875341
2761,0.22764683,1.1694849,6.2700005,0.509819,2.6042807,1.024578,0.77529,1.0296963
2762,0.3531565,0.9645315,4.34114,0.8472052,2.3324862,1.0065109,0.88277245,0.9891151
2763,0.37023675,1.1098491,5.192979,0.3798131,2.6682403,0.88990617,0.8041295,1.2551683
2764,0.36399844,0.94624764,3.7898047,0.97944707,2.180845,0.990449,0.8103534,1.3428111
2765,0.30144578,1.1569337,3.9771156,0.56757975,2.8238363,0.9303751,0.7585898,1.0288943
2766,0.30737168,1.0621946,4.420227,0.6198223,2.3948038,1.086754,0.73271424,1.0852295
2767,0.24719568,1.1702355,5.924899,0.48733035,2.5332391,1.0501964,0.8510058,1.1614217
2768,0.24166052,1.1326624,5.3886447,0.5044815,2.4724076,1.0361013,0.859066,1.0913945
2769,0.200762,1.1278481,3.9385557,0.76812774,2.385065,0.90819633,1.0114766,1.1145362
2770,0.2574915,1.1607097,5.1132336,0.64495116,2.6414711,1.0206116,0.6460675,1.1406901
2771,0.26545307,1.1560926,3.7978392,0.8030812,2.6477199,0.904553,0.8717959,1.1465545
2772,0.23046917,1.1565896,4.2151837,0.943366,2.4126723,1.105992,0.81494653,1.0587217
2773,0.39559636,1.0162455,4.086967,0.92559826,2.3667073,1.0057433,0.88084006,1.0549899
2774,0.21876182,1.1343662,4.786419,0.8438112,2.2601113,1.1157169,0.9793088,1.2391018
2775,0.26207924,1.1700726,4.38068,0.8914542,2.7368405,1.087286,0.91137004,0.8966207
2776,0.3151656,1.1042024,4.0294614,0.5619306,2.5931547,1.0866815,0.7436892,0.808505
2777,0.14744979,1.2061437,4.1446404,0.89928466,2.799679,1.0329862,0.8571796,1.0773878
2778,0.2540519,1.1523179,5.378173,0.620933,2.4200761,1.2186661,0.9273016,0.9672866
2779,0.251741,1.1989691,2.7829778,0.950273,3.0394263,1.0926603,0.7772373,1.0045819
2780,0.36559752,1.0689906,4.8684154,0.6115836,2.4132314,1.0569044,0.8268458,1.0715522
2781,0.29723507,1.0911176,4.484345,0.5764517,2.3555696,1.0436622,0.836224,1.1831089
2782,0.3275123,1.1081334,4.713214,0.3772308,2.7537634,1.106455,0.88673854,0.8576452
2783,0.25201705,1.1598833,5.007157,0.79905564,2.4669778,1.1090645,0.8889136,1.1942111
2784,0.31494352,1.1156747,3.645842,0.64788854,2.6019998,0.9996735,0.8892702,1.180051
2785,0.30611107,1.1544526,4.5723286,0.7342876,2.5331767,1.0524302,0.91397804,1.1639783
2786,0.37880075,1.0959394,4.752287,0.59270203,2.6386454,1.1605296,0.8345066,1.1307533
2787,0.38722688,1.0204251,3.8815181,0.85950434,2.3888762,0.957314,0.9022928,1.0018121
2788,0.3281255,1.1042222,5.2522106,0.5622117,2.3769603,1.0608054,0.9250455,1.1897918
2789,0.19693935,1.1480258,5.086722,0.7396049,2.4716778,0.94296014,0.9371607,1.2871152
2790,0.23226455,1.1831169,6.2636538,0.48246768,2.509924,1.0612051,0.9122403,1.1089411
2791,0.29322678,1.0877106,4.3857064,0.8922201,2.2702315,0.97989994,0.929399,1.2946479
2792,0.35561052,1.0908327,4.092091,0.65472203,2.8659837,0.9816489,0.6946564,1.035936
2793,0.33608896,1.1167184,5.1060038,0.5174334,2.4560258,1.0935651,0.882077,1.3279554
2794,0.4067899,0.95667166,4.9522834,0.542358,2.142994,1.1428374,0.84681356,1.296288
2795,0.21203691,1.1627865,5.5640626,0.47296637,2.7995737,0.95441043,0.75150776,0.80973953
2796,0.14021294,1.1846145,4.827389,0.6062054,2.5531433,1.004106,1.0161105,1.1950984
2797,0.3511368,1.0918128,3.9125113,0.85045844,2.4431548,0.9715801,0.90888935,1.0024388
2798,0.22318804,1.1565137,4.788118,0.595213,2.686391,1.0866953,0.8635037,0.9858249
2799,0.37365296,1.1231451,4.7975335,0.54911584,2.6315346,1.1488639,0.77364725,1.034175
2800,0.30198947,1.102909,5.348501,0.5668471,2.3086693,1.109961,1.0210961,1.1847769
2801,0.20465274,1.1974633,3.9689426,0.7585998,2.7296534,1.0446314,1.0303315,1.0186555
2802,0.45630452,0.87379867,4.6357365,0.980644,2.0996284,1.0021716,0.963516,1.3004647
2803,0.23435205,1.151436,5.223337,0.9204984,2.48169,0.9593649,0.8993018,1.1763836
2804,0.25132057,1.1592193,4.6890798,0.87827057,2.514628,0.99557877,0.9481677,1.1074178
2805,0.24089952,1.1796575,3.0947948,0.78852344,2.8690696,1.0139474,0.9829615,1.082789
2806,0.20470132,1.1725852,4.1201377,0.7585858,2.6544964,0.92213464,0.8287236,0.9823145
2807,0.30447757,1.1410879,3.5495224,0.6544026,2.8765519,0.9204787,0.802579,1.1688017
2808,0.25069663,1.1445557,4.644678,0.7976473,2.4871297,1.1901351,0.8613107,0.9649461
2809,0.26080242,1.1522617,4.5636578,0.9161599,2.5883412,1.1574032,0.790057,0.8367374
2810,0.2689609,1.1714212,4.5532227,0.9522269,2.68366,1.0547701,0.78574026,1.1561959
2811,0.28416052,1.156909,5.5594463,0.45004228,2.615835,1.0935254,0.8089406,1.0037086
2812,0.36993992,1.1232963,4.6518364,0.86985236,2.7176633,1.0063683,0.868649,0.8869185
2813,0.2680217,1.1182301,5.9926467,0.6886406,2.5123105,0.8216082,0.8952402,1.2255172
2814,0.3362638,1.1097312,4.2743278,0.4753593,2.7434185,1.0434492,0.7421801,1.1477256
2815,0.23930101,1.1556045,4.5393634,0.8297434,2.6281867,0.96684736,0.724015,1.0694535
2816,0.343045,1.11224,4.519512,0.49855667,2.6617231,1.01208,0.9426737,1.104609
2817,0.3041911,1.1819592,3.0511868,0.939851,3.006144,1.1189216,0.7432475,0.97881764
2818,0.17302057,1.155908,4.9339156,0.5813706,2.4491735,0.96128535,0.98820305,1.1575048
2819,0.26837683,1.1391882,5.706925,0.3584401,2.67324,0.9255767,0.911732,1.0694895
2820,0.2973155,1.1292396,4.3132954,0.8364405,2.5531871,1.0645959,1.0183645,1.0941368
2821,0.23015366,1.1536529,4.611743,0.62140554,2.542444,1.014314,0.8338002,1.0221776
2822,0.24305744,1.1816546,4.293609,0.86407423,2.6812763,1.1843301,1.0214082,0.96994066
2823,0.2644034,1.1321102,4.621482,0.98353463,2.4087636,0.934978,0.8600326,1.2993978
2824,0.25450087,1.1073612,4.421195,0.93807626,2.405499,1.0340289,0.9822356,0.87091696
2825,0.15961319,1.1768655,4.3034096,0.8383903,2.5130067,1.0235116,0.933965,1.1316761
2826,0.32818103,1.1138538,4.1652913,0.42570606,2.793429,0.99964744,0.91119397,0.9571406
2827,0.25714794,1.0788637,4.24054,0.7634319,2.3967404,0.78014207,0.9544845,1.2197772
2828,0.2516608,1.0640081,4.090674,1.0000888,2.3863661,0.9811262,0.8842381,1.0075204
2829,0.39770377,1.0707031,5.1385884,0.4957295,2.505575,1.048014,0.70396733,1.1748133
2830,0.20952149,1.0627866,4.7476506,0.6552061,2.286164,1.0489429,0.8640349,1.1468226
2831,0.30870137,1.1421639,4.6281724,0.5654317,2.5522876,0.986883,1.096868,1.1910675
2832,0.2683944,1.1367224,5.379204,0.79642606,2.6978955,1.0804694,0.82845324,1.0211833
2833,0.24811023,1.1676035,5.0461035,0.7412188,2.4934359,0.9150128,1.0607646,1.0869946
2834,0.2316109,1.1781831,4.9414806,0.68316436,2.487491,1.1713252,0.94114155,1.1064942
2835,0.23172154,1.1536168,4.99445,0.5531314,2.625476,1.0496304,0.70922756,1.0487666
2836,0.32257506,1.0385914,5.0728555,0.58529574,2.3542178,1.0512711,0.8459974,1.0658449
2837,0.15801084,1.1434627,3.7410693,0.76472473,2.3945208,0.994329,0.76665074,1.1913266
2838,0.2932748,1.1426299,3.507777,0.8780944,2.7564213,1.1821271,0.9318996,0.98819554
2839,0.24662481,1.1361899,4.4059043,0.56300974,2.6096938,0.94912124,0.84481514,1.2810212
2840,0.21466827,1.1671919,4.7973843,0.34642255,2.5520327,1.1116468,0.9565179,1.1013174
2841,0.19816764,1.1498415,5.1443,0.558466,2.5524776,1.0273598,0.7602426,1.035294
2842,0.29773578,1.1329982,5.012554,0.64133453,2.8753805,0.97266287,0.8233506,0.8614351
2843,0.2981491,1.1333758,5.083486,0.49061078,2.5240483,0.9494226,0.93828034,1.0776268
2844,0.32285586,1.1324421,4.818222,0.55699486,2.412038,1.1704465,0.9529527,1.2103518
2845,0.2862923,1.1415185,6.1219125,0.4598318,2.6239247,1.0277122,0.7626028,1.1099832
2846,0.49419636,0.8543512,4.4689374,0.9651482,2.3417618,0.98003024,0.9049927,0.9614157
2847,0.31717533,1.1219246,5.5290575,0.51194274,2.5181446,1.1584246,0.82693684,0.90365016
2848,0.37304065,1.1024008,3.8055668,0.8263363,2.8222115,0.9720619,0.95908725,1.0252899
2849,0.30395117,1.1255414,3.9222987,0.84558177,2.568669,1.0716316,0.83411396,0.8519347
2850,0.29138756,1.1045787,4.445342,0.87249553,2.2929108,1.1008776,0.9370852,1.1786746
2851,0.23590082,1.1581149,4.000585,0.79983675,2.5964615,1.0508304,0.8616268,1.0907453
2852,0.3253073,1.1357625,4.629167,0.6182653,2.7402928,1.1721587,0.7212706,1.0352263
2853,0.33304113,1.1586033,4.517263,0.8273228,2.5415628,1.1095953,0.9763696,1.0360954
2854,0.40889293,1.0736747,5.134523,0.7625898,2.435227,0.8733719,0.8973609,1.2294027
2855,0.21773294,1.1303282,4.215528,0.57413656,2.4631271,0.927561,0.89894015,1.083118
2856,0.30358618,1.1323081,3.9729714,0.67345643,2.9070523,0.99879605,0.7574945,0.91363
2857,0.21310037,1.1670561,4.816986,0.5767292,2.6549888,1.021374,0.8819801,1.0788645
2858,0.28822106,1.1353308,4.529544,0.8688877,2.6697037,1.0553063,0.77593064,1.1033739
2859,0.3001782,1.1083703,4.1700306,0.8382233,2.3673036,1.0222297,0.85330456,1.1757767
2860,0.2790863,1.147468,5.2200823,0.5751219,2.655972,0.9733723,0.90878725,0.8424765
2861,0.3166351,1.1777742,2.7275906,0.8751378,2.9511616,1.1599556,0.7502826,1.1437856
2862,0.2875571,1.1322038,4.0538816,0.71708107,2.7590096,1.0882818,0.77724344,1.1138699
2863,0.40017328,0.9577078,4.218304,0.9483958,2.3415987,1.0094545,0.82388437,1.0143077
2864,0.25010648,1.1488067,4.5220933,0.8793767,2.5338976,0.9157426,0.7853316,1.0633527
2865,0.34647247,1.1206627,4.4399424,0.5287208,2.799447,0.98852456,0.83854145,0.88417035
2866,0.35630068,1.1171762,5.103969,0.5554201,2.7609322,1.0819479,0.8143708,0.9861986
2867,0.40111142,0.9604239,3.8409202,0.9119417,2.2300467,1.1057092,0.91430646,1.0522567
2868,0.2866658,1.143675,5.29946,0.6344793,2.4803135,1.1383307,0.8416881,1.1194193
2869,0.18661976,1.1455386,3.723423,0.96248394,2.446944,1.0437689,0.7949033,1.081583
2870,0.335847,1.1327035,3.9518745,0.8558602,2.4001954,1.2239283,1.0224648,1.0749824
2871,0.24914667,1.1570969,4.45829,0.62922287,2.5888045,0.9985048,0.85097206,0.9877667
2872,0.28780973,1.1273575,5.947955,0.4317884,2.4635983,1.0254301,0.965646,1.2550853
2873,0.28764817,1.1320008,4.2863684,0.63546556,2.5078835,1.0616088,0.94469804,0.93925995
2874,0.30622208,1.1183141,4.766945,0.76358813,2.4345195,0.9964926,0.8881372,1.1473162
2875,0.20024751,1.1653309,5.111593,0.5609122,2.5013697,0.9241899,0.8863869,1.1661272
2876,0.36513123,0.9922322,5.096778,0.562509,2.2395353,1.0701036,0.8661001,1.1771458
2877,0.2902193,1.1139282,4.6099286,0.59592956,2.575847,0.9213562,0.86175203,0.99912196
2878,0.33573705,1.1148766,4.815553,0.7614189,2.660854,1.089571,0.8136776,0.8483639
2879,0.2504054,1.1682892,5.4043503,0.7038734,2.5993931,1.158241,0.81660104,1.0212078
2880,0.31548026,1.0291592,3.6963682,0.99895376,2.384704,1.0243454,0.768763,1.0625259
2881,0.2866732,1.1825166,5.1066003,0.93369615,2.438278,1.0856546,0.84721774,1.217804
2882,0.33139297,1.138274,4.617021,0.9782457,2.7412858,1.1127664,0.86759007,0.8282932
2883,0.46514738,1.0352275,4.6752806,0.53029317,2.8170416,1.1307596,0.7844783,0.9059041
2884,0.36498514,1.120681,3.5390394,0.5681261,2.955991,0.8986063,0.60401064,1.1249171
2885,0.38164592,1.0352232,3.8828235,0.9229381,2.326514,1.0716207,0.8733655,1.0573406
2886,0.42199486,1.0382926,4.602553,0.6797593,2.4061453,0.9822359,0.84544796,1.1904061
2887,0.32038587,1.0688374,3.755133,0.91967255,2.3903325,1.1187416,0.833453,1.0004601
2888,0.31267273,1.1199309,5.4415917,0.4422178,2.63475,1.0408185,0.9292694,0.917734
2889,0.39083236,1.0556718,4.7990646,0.6694164,2.1347146,1.27838,1.0638164,1.1238943
2890,0.3266882,1.0477887,4.234646,0.8055496,2.3619177,1.1985126,0.81084466,0.9504713
2891,0.33296022,1.1056737,4.882979,0.5052625,2.741524,0.90679,0.8660516,1.0635549
2892,0.3197382,0.94534236,4.8158436,0.6601476,2.2044642,0.9700619,0.92152303,1.1631155
2893,0.28626734,1.1386039,5.702075,0.7901977,2.748259,1.0942514,0.91981393,0.8826146
2894,0.33765754,1.0259223,3.7649686,0.9443442,2.2477887,1.068367,0.8110243,1.2318939
2895,0.3561391,1.1243595,4.8765273,0.73717916,2.4406254,1.1253781,0.8125979,1.2086627
2896,0.23845977,1.1365459,5.07102,0.4717107,2.62568,0.9413489,0.9241581,1.0943472
2897,0.23865497,1.1474087,5.108743,0.47301129,2.6172588,0.88982487,0.83742076,1.1411228
2898,0.2034259,1.1060365,3.73598,0.89668727,2.337532,1.0611362,0.81425655,1.1532003
2899,0.4039547,0.87833345,4.499185,0.8266119,2.3125255,1.0484337,0.65236336,1.144866
2900,0.29091963,1.1578454,4.0098534,0.94244,2.4122708,1.0192542,0.772578,1.2890229
2901,0.48997048,0.77205527,6.052023,0.8016215,2.1321275,0.96889883,0.9380658,1.1424348
2902,0.3997148,0.7317525,6.499699,0.9200712,2.10374,1.0200325,1.0401901,0.8998986
2903,0.17056723,1.1310006,4.18663,0.61297935,2.458979,0.93083537,0.95158905,1.0443274
2904,0.33320883,1.0266272,4.226517,0.85211426,2.2937713,0.88699734,0.9113506,1.1997498
2905,0.28618073,1.1446893,5.5730247,0.616467,2.4716604,1.0775456,0.77728575,1.2787309
2906,0.36858502,0.9159838,3.6636608,0.9489561,2.2012646,1.074403,0.9210274,1.0766804
2907,0.32630268,1.083423,4.4272437,0.8232465,2.3389533,1.0960294,0.83487946,1.1647426
2908,0.24243927,1.1741619,3.4064472,0.7182436,2.7295144,1.1179487,0.97664714,1.0532651
2909,0.1757574,1.0822846,4.640367,0.9022109,2.2764559,1.0016057,0.9439378,1.1776663
2910,0.61208254,0.80378914,3.9282868,0.7171593,2.0874965,1.0243119,0.8716342,1.4436978
2911,0.31903863,1.1282715,5.228093,0.50777835,2.6583915,1.0574975,0.8927467,0.9164504
2912,0.31962603,1.1049567,4.7593713,0.79433,2.3602264,0.86353385,1.0257784,1.2828983
2913,0.31353807,1.0297517,5.247237,0.95264435,2.3322258,0.98903114,0.8515333,1.1385403
2914,0.23627356,1.1610205,4.954631,0.6178537,2.4856424,1.1167086,0.98355585,1.0754697
2915,0.21170771,1.0764269,4.5296507,0.9215069,2.3334663,1.0753864,0.8354501,1.1173533
2916,0.4322186,1.0699079,5.5893455,0.43211183,2.458595,1.023418,1.0098168,1.1652219
2917,0.31833893,1.1393373,4.8870187,0.6913841,2.5117784,0.95189893,0.8220709,1.3489991
2918,0.1931234,1.1673286,4.1498427,0.8172901,2.558666,1.075394,0.8660871,1.1287344
2919,0.18141071,1.1423551,4.231283,0.62141395,2.5842156,0.928784,0.7723972,0.96437305
2920,0.26091218,1.1435522,4.2956038,0.49492812,2.6902895,0.7676995,0.8421551,1.2684442
2921,0.26174593,1.1023773,4.449304,0.9157368,2.3754067,0.91412467,0.87122047,1.2014586
2922,0.18258934,1.1679271,4.9730897,0.6017531,2.478236,1.085923,1.0687351,1.1468813
2923,0.42685187,0.9697181,4.905316,0.7453937,2.2311242,1.1122754,0.87444264,1.1428444
2924,0.29573858,1.1312941,4.8396354,0.6722205,2.4084957,0.9671367,0.8798785,1.248948
2925,0.16509256,1.1626604,4.3676076,0.75220793,2.4520798,0.97038496,0.95801413,1.1680213
2926,0.19462079,1.1854758,5.071996,0.5702905,2.5913703,0.9326748,0.7164189,1.1591663
2927,0.175622,1.1948057,4.440472,0.38333896,2.6373336,1.0371193,0.9920497,1.0615298
2928,0.25203836,1.1544077,6.180824,0.45232138,2.648012,1.003845,0.80589956,1.0392654
2929,0.29954186,1.1386182,5.913312,0.51265293,2.4751709,1.1442317,0.9279955,1.0893471
2930,0.34553632,1.1375443,3.5824893,0.8789636,2.861849,1.1395999,0.8913302,0.9742358
2931,0.40158042,1.0873234,4.2962894,0.6159087,2.5930696,1.0346129,0.9362958,1.0292786
2932,0.28899252,1.1061032,5.672905,0.41872913,2.3396754,0.98923445,0.9915222,1.2990752
2933,0.36534944,1.0436183,4.6998243,0.7670746,2.3388877,1.0012833,0.81424797,1.2354798
2934,0.30478582,1.1041404,4.607843,0.5862354,2.4197092,0.9410975,0.8553946,1.1756117
2935,0.27813968,1.1307333,5.549262,0.62764275,2.2684484,1.2324237,0.9346019,1.1468618
2936,0.29044142,1.1729625,3.6046846,0.8503746,2.8739214,1.0279682,0.81556505,1.0327319
2937,0.19001901,1.1690707,3.7515247,0.8228584,2.7274199,0.9118992,0.72325146,1.1339468
2938,0.35497415,1.1164768,4.3100324,0.45160967,2.8477197,1.0412625,0.73549825,0.9125231
2939,0.34992108,1.0691199,5.5175295,0.62711716,2.420896,1.0698391,0.8750415,1.0024639
2940,0.21988538,1.053671,3.9205482,0.9200142,2.2460632,0.9698449,0.9096706,1.2451185
2941,0.26798314,1.1515194,5.0053954,0.68655914,2.6195598,1.1030056,0.8806603,0.97370315
2942,0.24987172,1.0875242,4.856889,0.5997463,2.3034391,1.1185217,0.82774776,1.1246521
2943,0.33702034,1.0736773,4.013755,1.0004112,2.3901472,0.9552461,0.7894307,1.2799178
2944,0.29581156,1.1215712,5.6065507,0.49003452,2.6263857,0.98288256,0.7981615,1.0725935
2945,0.27998048,1.1392982,4.881106,0.6147142,2.5274081,1.0225215,0.8883565,1.1083415
2946,0.30029264,1.1484954,5.738307,0.76445085,2.4797447,1.1736044,0.9740173,0.9559012
2947,0.34661075,1.1388762,3.070429,0.92384034,3.0006113,0.9961527,0.84307474,0.9975938
2948,0.4152715,0.81660163,5.4881296,0.76650447,2.1417277,0.980809,0.9742051,1.0642178
2949,0.30222076,1.11197,3.94362,0.87116325,2.42669,1.0214165,0.806903,1.1357243
2950,0.38593295,1.0847465,5.6113324,0.87231183,2.3567994,1.1203622,0.93750286,1.0751784
2951,0.2689695,1.145777,4.8145137,0.50452775,2.6233282,0.8803759,0.8138951,1.138939
2952,0.26271337,1.1329868,3.6062298,0.9038172,2.7559474,1.0461341,0.94689536,0.94857275
2953,0.3895015,1.0758759,4.85631,0.5737108,2.6112523,1.0165253,0.77371454,1.0294042
2954,0.32614252,1.1237129,4.889663,0.8382325,2.4576383,1.1423033,0.8315445,1.0124799
2955,0.22412778,1.1832962,5.288977,0.568792,2.502687,0.9408535,0.88540643,1.2105633
2956,0.18035917,1.2009972,3.8696864,0.81360114,2.613464,1.0453643,0.73781496,0.98944205
2957,0.31604326,1.1323125,3.6013346,0.97307205,2.4347124,1.0794486,0.8696595,1.2032933
