,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
284,0.50794584,1.0355027,3.3408215,0.7059075,2.824938,1.1749595,0.69685996,0.9768984
285,0.45550618,1.0924238,4.031881,0.481765,2.6149075,1.0195352,1.0426329,0.93592465
286,0.48694494,1.0612237,3.874214,0.47094032,2.9098344,0.9729529,0.90088093,0.96962136
287,0.4762937,1.0419787,3.608409,0.55223143,2.8225124,1.0886452,0.93323207,0.87858975
288,0.486075,1.0510597,4.908611,0.43259108,2.4469543,0.96315885,1.0122169,0.9685503
289,0.5731268,0.9624222,5.660156,0.3525525,2.4603524,0.9421576,1.0990505,1.0438422
290,0.33410096,1.1430475,4.4190903,0.44907245,2.7196772,1.0774692,1.0001581,1.0722014
291,0.45357707,1.0820354,5.399256,0.39472923,2.5477562,1.1394553,0.8666657,1.0039172
292,0.51713955,0.99348485,4.7479157,0.42632493,2.497377,1.1017966,0.85378146,0.9202143
293,0.42110574,1.0938687,5.1195345,0.26735166,2.5662198,1.0919486,0.98978794,0.88035494
294,0.46398485,1.0628997,6.211724,0.51776963,2.4946032,1.0371461,0.9167711,1.0577091
295,0.4193134,1.0943261,4.4354258,0.59762806,2.5854554,1.0568696,0.9142014,0.9212239
296,0.4734515,1.0422666,4.527026,0.44077355,2.4994733,1.0967265,0.86593235,1.061553
297,0.5495487,0.93831414,4.687105,0.7593529,2.3117497,0.9617778,0.9895369,1.0250843
298,0.56290424,0.96610147,4.6904593,0.33158523,2.4093497,1.0716002,0.9621974,0.856677
299,0.35699663,1.1206207,3.6119974,0.693574,2.8302405,1.0689603,0.9635175,0.91555977
300,0.5138609,1.0434451,4.637235,0.5278706,2.5371022,1.0865219,0.7844292,0.9443072
301,0.69891953,0.66875535,5.9887404,0.9116619,2.025279,1.1992363,0.74681205,1.1179315
302,0.49310002,1.0209684,4.498915,0.32224622,2.5363784,1.0332514,0.81136245,0.94470394
303,0.40546736,1.0178115,4.6481733,0.89482373,2.1327264,1.0260134,1.0243531,1.2017149
304,0.49563634,1.0409474,4.3684835,0.45425725,2.754397,0.9454852,0.92833537,0.8907221
305,0.5241482,0.96908706,4.3747516,0.61802316,2.3908246,1.0443139,0.8761646,0.96542305
306,0.40695024,1.0910326,3.6077251,0.6201947,2.7233279,1.1094598,0.9271384,1.0504684
307,0.39462483,1.1130191,5.250517,0.60200477,2.7517242,0.94520193,0.8425507,0.9288206
308,0.68942726,0.71497595,5.941752,0.9340604,2.0816143,1.0741768,1.0513074,0.96779627
309,0.6893292,0.7611243,4.571689,0.9103924,2.378124,1.0730634,0.83399785,0.7812871
310,0.42590037,1.0945361,5.0198727,0.43150613,2.457452,1.0952021,0.8932911,1.026688
311,0.563401,0.99025327,4.512907,0.44824412,2.6190913,1.1378644,0.90198606,1.1215336
312,0.4959801,1.0335187,5.2900305,0.4148034,2.3519042,1.1076311,0.9820265,1.1967682
313,0.41048062,1.089735,4.396279,0.5710371,2.5181825,0.9048658,0.9236748,1.1500252
314,0.45550072,1.0464628,5.335479,0.3071278,2.5414767,1.0187178,0.80000377,1.1000044
315,0.6050058,0.90723014,5.012021,0.6081398,2.1407063,1.1757581,0.90529287,1.2662454
316,0.6895467,0.77302283,4.5538726,0.88273644,2.2535548,1.2072748,0.8210333,0.9511717
317,0.49370408,1.0332644,5.4261003,0.4073677,2.4312983,1.1147544,0.9789436,1.1120862
318,0.5769207,0.99814737,4.3259044,0.4136904,2.7781956,1.0748004,1.0127835,0.8464069
319,0.49522418,1.0507528,4.6617703,0.4925156,2.7439032,1.1146942,0.8391758,1.0398436
320,0.44831276,1.0578523,4.1991167,0.34546837,2.6009982,1.1023265,0.93310034,0.8678938
321,0.5491264,0.9371076,3.4221168,0.86673164,2.2367778,1.1021076,0.85726833,1.1751777
322,0.49389985,1.0012873,4.757566,0.36942264,2.4144144,1.2005601,0.8962677,0.8998099
323,0.71811664,0.6912546,5.4258204,0.70887876,2.0792654,1.127365,0.9882944,0.9934239
324,0.65086854,0.7994144,5.223313,0.94482416,2.04665,1.1296148,0.92749566,1.2540822
325,0.4719182,1.0608426,5.2072344,0.34715828,2.6932104,1.1192875,0.7677563,0.8746433
326,0.50968015,1.0264581,4.3549247,0.48474848,2.6276925,0.98150945,0.8375974,0.9365969
327,0.3132124,1.1582606,4.7470326,0.49677396,2.5798924,1.1599144,0.95944864,1.1207167
328,0.4929085,1.06015,4.0547366,0.551722,2.8495035,1.1133603,0.8948252,0.7163843
329,0.3943469,1.0986667,5.9976544,0.38006017,2.6432457,0.9836622,0.8912456,1.0666916
330,0.45852953,1.065187,2.9797451,0.7996699,2.8916373,1.0000969,1.0208625,0.84733236
331,0.48473445,1.0496392,4.2122283,0.6136725,2.826598,1.010174,0.9304095,0.8394935
332,0.44730082,1.073064,4.6451435,0.69968206,2.415687,1.1525369,0.96030873,0.91946346
333,0.4575672,1.0550351,4.494303,0.52367646,2.3967373,1.0771095,0.9940576,1.0096813
334,0.6056408,0.81667286,4.7157445,0.9161749,2.1853817,1.0087609,0.936831,1.0926356
335,0.46438253,1.032172,3.82129,0.948172,2.400545,0.91225463,0.94553274,1.0569216
336,0.7003828,0.7501408,4.239539,0.78269637,2.3459456,1.1078333,0.71239907,0.92990583
337,0.7193664,0.684003,4.7807355,0.8873771,2.075753,1.2657002,0.8818626,1.0150402
338,0.5238755,0.972251,5.853655,0.36557811,2.378925,1.1333902,1.0031383,0.8732969
339,0.6204476,0.8677134,4.0965652,0.72745925,2.3643267,1.1360301,0.7740279,0.9039802
340,0.41284257,1.0850502,3.5339878,0.4431243,2.994172,0.84080803,0.9297806,0.9447959
341,0.54089844,0.996979,5.849003,0.2911237,2.6107266,1.0666511,0.8630055,0.9517652
342,0.5381577,1.0000712,5.332709,0.45933554,2.417547,0.9547929,0.96816325,1.0997847
343,0.405965,1.111965,4.513248,0.5099516,2.6885588,0.9951394,0.83712274,1.0421891
344,0.4925235,1.0560097,2.9958467,0.6902235,3.0499995,0.938905,0.82897234,0.85929763
345,0.45791218,1.0873991,4.7238736,0.46845278,2.7736487,1.0194347,0.9622166,0.89341486
346,0.48553032,1.0532677,5.3863997,0.300261,2.598923,1.0820504,0.9700851,1.0743814
347,0.4384666,1.0644077,4.7307725,0.39585146,2.7846727,1.0563076,0.8990227,0.868692
348,0.50643677,1.0388262,4.77357,0.45127487,2.5434382,1.013097,0.785218,1.0837711
349,0.44819015,1.0548332,5.540101,0.32330433,2.5383582,0.90899867,0.92389554,1.064745
350,0.57589185,0.95737547,4.0894246,0.50461316,2.3187335,1.1574746,0.84757507,1.1134493
351,0.62163407,0.87317866,5.42843,0.41682574,2.192902,1.0886964,0.9328399,1.1677395
352,0.40496984,1.1095612,4.5406322,0.6387712,2.6104608,1.0981591,0.89343476,1.1126759
353,0.51682633,0.9607346,4.6195683,0.61840016,2.114926,0.9699911,1.0305533,1.369248
354,0.6038481,0.88903344,5.409404,0.5807936,2.1252697,1.1070112,0.9365846,1.2417029
355,0.44470826,1.0826367,5.312117,0.41496444,2.6331592,0.9277463,0.83982384,1.0460603
356,0.6180276,0.9078263,4.6856904,0.82880116,2.3790371,1.1325363,0.89720684,0.8606707
357,0.41947815,1.1059672,4.451334,0.89333296,2.4833918,1.0631543,1.0100409,0.85343146
358,0.45554313,1.0296941,5.243278,0.4279594,2.486502,0.89392555,0.91546077,1.050612
359,0.4578597,1.0607382,4.876441,0.31941974,2.4161325,1.0473313,0.9448237,1.0774072
360,0.5315636,1.0179592,5.513213,0.27610758,2.643867,1.1482487,0.93927187,0.8686743
361,0.75489676,0.6422012,4.7772694,0.935116,2.184427,1.0985264,0.87372255,0.87308514
362,0.51746213,0.9925218,4.5549974,0.48001862,2.3389983,1.1872761,0.8726001,1.0193399
363,0.6881378,0.67486244,5.2188854,0.81657726,1.9825841,1.0342326,0.8976323,1.204021
364,0.48339227,1.0673258,4.9880176,0.4497837,2.5135405,1.0960348,0.9915259,1.0196607
365,0.67678934,0.69976044,5.025949,0.83817184,2.0004141,1.0762913,0.98387766,1.0979942
366,0.53932446,0.9296758,4.244227,0.82158625,2.3929222,0.8725839,0.9585253,0.9664982
367,0.53081024,0.9630076,5.033478,0.57041085,2.1757925,1.0700762,1.0674437,1.1230708
368,0.57945156,0.9815883,5.287598,0.3354155,2.6309574,1.2389119,0.9252004,0.81592846
369,0.527619,1.0145026,5.900998,0.23340715,2.4706988,1.2527968,0.9372539,0.8960623
370,0.5070461,1.0232847,5.2198153,0.38842633,2.4082046,1.067417,1.0178431,0.9462866
371,0.55029297,0.99349034,4.9233003,0.44915923,2.3256166,1.1930236,0.9271285,1.0791746
372,0.34390947,1.1446837,4.348852,0.67913705,2.689547,1.0712324,1.067829,0.89119154
373,0.4559604,1.0493108,5.699761,0.31166595,2.4559028,1.0248576,0.93913656,1.0450978
374,0.49472967,1.0368366,5.065683,0.3809232,2.5406187,1.1234237,1.0067782,0.79719836
375,0.71834445,0.7062821,4.997846,0.9416934,2.1588528,0.98186165,1.0848578,0.98203135
376,0.3873808,1.0963341,3.58009,0.58009136,2.7589967,0.9737131,0.8230233,1.0910746
377,0.48709837,1.0658195,5.2705517,0.34759238,2.5279334,1.0697348,0.8860898,1.0566977
378,0.49383977,1.017249,4.0381694,0.5243706,2.4817111,1.0185398,0.81369555,1.011204
379,0.5390534,0.9886832,5.123057,0.43449482,2.5016246,1.0351685,0.98938066,0.9679814
380,0.6285093,0.8255902,5.6616654,0.6763746,2.1450963,1.1617001,0.99671066,1.0075836
381,0.5731606,0.95955926,4.0180044,0.4468299,2.2876322,1.120251,0.8755813,1.2014306
382,0.4821741,1.0523672,5.588081,0.2953923,2.6747415,1.1716754,0.9752675,0.81672484
383,0.46958587,1.0482258,3.6277075,0.47160986,2.794148,0.7341237,0.9940319,1.1056614
384,0.6525482,0.8513797,5.6024275,0.54180264,2.46756,0.9119529,0.9194377,0.83849967
385,0.43934137,1.0782099,5.6750383,0.3087904,2.5509949,0.99145454,0.9562209,1.0807389
386,0.5142012,1.0299792,3.6456685,0.67735803,2.9163365,1.1157249,0.9405777,0.79952055
387,0.3838659,1.1223913,5.3734274,0.4153775,2.6667979,0.97771585,0.91918737,1.193395
388,0.5519217,0.9701196,5.146886,0.510468,2.3007488,1.0089926,0.88879585,1.1987748
389,0.36784267,1.1141481,3.6686804,0.5437634,2.7252462,1.029527,0.97338754,1.1356
390,0.5619673,0.920585,5.94341,0.5436518,2.1753469,1.0748591,1.0185585,1.101455
391,0.41489697,1.0912778,5.0822244,0.38430166,2.5102205,1.059703,1.0536257,1.0656857
392,0.53741735,0.98652655,4.5615,0.67672867,2.5341861,1.0410938,0.7376981,0.9255806
393,0.52296454,1.0289088,5.144703,0.44515327,2.5618458,1.0522354,0.77563626,1.1670948
394,0.588686,0.96708906,4.09512,0.3789122,2.7526338,0.7300005,1.0394881,1.0906973
395,0.49809247,1.0459455,5.5779815,0.3020753,2.5311046,0.93210375,0.9516964,1.0049483
396,0.58541375,0.9609266,4.7154064,0.36850137,2.3449907,1.1550177,0.9012656,1.2122065
397,0.5302086,0.99105763,4.0266004,0.69241583,2.5337846,1.1058606,0.82888323,0.78672296
398,0.48289704,1.0571561,5.0107512,0.5519631,2.5483887,1.1233546,0.7842418,1.0514166
399,0.45161268,1.0816742,4.3137627,0.6555929,2.6260414,1.1150231,1.0210857,1.006706
400,0.72140324,0.7405011,4.1016436,0.8974107,2.2459252,1.1725237,0.86520535,0.9178195
401,0.6009568,0.9248934,4.432191,0.4090222,2.4867258,1.0241385,0.90789646,1.0094867
402,0.31803715,1.1449766,3.8514166,0.5874243,2.78439,1.0239497,0.8966334,1.0271134
403,0.31559354,1.146099,3.9419038,0.56349325,2.781608,0.9939058,1.0169586,1.0346687
404,0.52435297,1.0108447,4.9136376,0.433238,2.420796,1.0004025,0.9743037,1.1055175
405,0.62958074,0.8265058,4.4753957,0.7735173,2.2739217,0.9302889,0.7658267,1.2331386
406,0.50703186,1.0567117,5.6204057,0.5404541,2.561991,1.0144945,1.0236071,1.0000619
407,0.697859,0.7791411,5.083095,0.68319684,2.2063437,1.1994169,0.9037517,0.9580019
408,0.53781396,0.9928302,5.221828,0.39467588,2.4090562,1.1764349,0.9134298,1.1368611
409,0.42488304,1.1001035,4.2645674,0.53378785,2.7576249,0.94395584,0.93351865,0.980161
410,0.49241826,1.0357392,5.5627904,0.5232682,2.4540095,0.8334345,1.0666826,1.0062982
411,0.550783,1.0046498,5.351214,0.352306,2.5316212,1.1234204,0.96093255,0.94388616
412,0.5397222,1.02103,4.137685,0.58511513,2.7848651,0.9118854,0.96879977,0.927959
413,0.5072633,1.0300146,4.590349,0.5082095,2.6365721,1.0946902,0.9778302,0.91905105
414,0.49662822,1.0628319,3.707436,0.81330425,2.6854868,1.0357287,0.924569,0.97895813
415,0.51351875,1.0322189,5.8371964,0.29319075,2.5851939,1.1142555,0.8812387,1.02611
416,0.40176448,1.1022066,6.3850136,0.36055732,2.5536606,1.0918496,0.7681522,1.0412709
417,0.67872584,0.76885045,4.9669905,0.93741196,2.2762692,1.0683978,0.8692968,0.9383891
418,0.5772713,0.915381,4.5625644,0.92182183,2.4158547,0.98102283,0.93974453,0.871253
419,0.5310389,1.0214895,4.718358,0.51495796,2.5567317,1.0072535,0.8690468,0.8956828
420,0.478902,1.0617334,3.8497715,0.53891706,2.7374973,1.1550876,0.8957488,1.0042795
421,0.5120332,1.026909,4.562844,0.5094593,2.6870818,0.9681662,0.9063984,0.8084827
422,0.62295055,0.924745,5.3219543,0.3194627,2.5001771,0.9985851,0.94594127,0.9816244
423,0.51664156,1.0165632,3.458877,0.36864808,2.9815857,0.76869065,0.8706553,0.8815993
424,0.7218715,0.64364433,4.8809986,0.92625916,2.17614,0.92604035,0.8825495,1.0829389
425,0.4671925,1.0446823,4.3850193,0.63208145,2.512572,0.88798875,0.7656473,1.1329979
426,0.4669049,1.0732017,4.45638,0.51153773,2.581491,1.0000327,0.96429735,1.1822679
427,0.5079477,1.0168315,5.221089,0.25830242,2.4088395,1.1642922,0.9476494,0.93095493
428,0.43363324,1.0840617,4.6219425,0.5039523,2.682368,0.84963495,0.9726433,1.2098409
429,0.6615352,0.7409757,5.4324207,0.8681028,2.0639284,1.0593213,0.8306444,1.2178946
430,0.57122517,0.89541113,4.6575813,0.7586161,2.3307514,1.0569614,0.77078986,1.0500245
431,0.5747299,0.99384093,4.7960577,0.33361125,2.588792,1.1211451,0.8611065,0.8313454
432,0.5311655,1.0224272,5.4014893,0.35919064,2.5445135,1.154195,0.94529325,0.86222404
433,0.4915665,1.0163169,3.7383478,0.45734265,2.8139107,1.1232052,0.8446483,1.0672059
434,0.4966156,1.0274683,3.8735158,0.5656326,2.5897875,1.1804317,0.96292824,0.84246147
435,0.4893062,1.0414028,4.461527,0.43103954,2.7373323,0.9634531,0.8337194,0.9464718
436,0.4636147,1.0550041,4.7869134,0.64118856,2.6576092,1.1362426,0.79480183,0.9741283
437,0.4896102,1.0675365,5.074248,0.36506566,2.889311,1.0765517,0.8385518,0.72424597
438,0.57527065,0.8951603,5.525158,0.5409877,2.278818,1.1281308,0.8229316,1.0566111
439,0.58289343,0.93477297,5.042288,0.5597044,2.0835903,1.1890783,1.0977274,1.1362058
440,0.41348967,1.0854384,5.056879,0.46343824,2.562971,1.0568264,0.89195985,1.0250136
441,0.47677296,1.047572,3.876746,0.57767063,2.8914998,0.83161664,0.9605292,0.8820385
442,0.46191162,1.0742764,3.9457839,0.49350148,2.707622,1.1825331,0.84981436,1.1721957
443,0.6085698,0.953969,3.304938,0.6211441,2.981387,1.0605692,0.9109903,0.93679154
444,0.5540971,0.98706836,5.0743833,0.6272999,2.4593396,0.94520074,0.93948287,0.99661434
445,0.4854811,1.0414718,3.103515,0.6683571,3.021319,0.8994007,0.88229537,0.91832644
446,0.4686262,1.0462646,5.130166,0.48718604,2.396582,1.029595,0.8966544,1.2994847
447,0.35985607,1.1069872,4.1474857,0.5302541,2.6122606,1.0349085,0.92090017,1.1145513
448,0.5256543,1.0012041,5.1086826,0.41775364,2.43922,0.9648204,0.9501998,1.078833
449,0.6575879,0.7857954,4.472565,0.8213141,2.2003553,0.93629867,0.98656285,1.1264796
450,0.39690796,1.1168275,4.8447976,0.4452527,2.6353483,0.99247926,0.91985714,1.0032359
451,0.67314047,0.75130576,5.5226603,0.8775051,2.0069265,1.1391218,0.9487596,1.1684297
452,0.42189315,1.0857949,4.3234615,0.52649933,2.7554083,1.0155479,0.9110615,1.025196
453,0.4419947,1.0719337,4.019475,0.5781247,2.7530894,1.031915,0.8636219,1.052967
454,0.5339512,1.0278305,4.98814,0.51615244,2.4987674,1.1462501,0.9115245,0.92634475
455,0.59192705,0.9085752,4.6645823,0.6519776,2.353008,1.0530107,0.9292427,0.962068
456,0.43422416,1.0742236,4.759188,0.30309772,2.6514251,1.1345174,0.93423325,0.91792625
457,0.681473,0.7783614,3.883598,0.88608444,2.3860085,1.048153,0.89437217,0.7884327
458,0.54920614,1.0082816,5.3174033,0.2816092,2.5190911,1.1492078,0.93387574,0.8951245
459,0.53974515,0.9964558,4.12629,0.37644705,2.5977175,0.8347347,0.99459267,0.979967
460,0.47318995,1.0749698,4.8893538,0.4279647,2.6799366,1.1408597,0.9517116,0.92523533
461,0.38807356,1.1085329,4.689404,0.51602095,2.7742846,1.0957215,0.7407162,0.9871357
462,0.4251551,1.0887038,3.8691053,0.55209607,2.6911626,0.9203386,1.0072937,1.2550592
463,0.32028276,1.1310489,4.69195,0.6291518,2.4534361,0.9597868,0.9270214,1.0635836
464,0.39228266,1.1040393,4.361576,0.5022968,2.6535928,1.1560781,0.80888045,1.0832139
465,0.35228503,1.1322209,4.6113505,0.3811625,2.7696006,0.957808,0.9125943,1.1628653
466,0.67576784,0.7760519,4.967641,0.58752346,2.1258314,1.0082055,0.9614386,1.2146503
467,0.4943574,1.0147431,4.508448,0.41366747,2.6125371,0.9059581,0.7781866,1.0533701
468,0.5928509,0.91885984,4.5330486,0.5235402,2.3375323,1.1361265,0.8280372,0.99643356
469,0.58216107,0.966653,4.8097,0.39521262,2.618652,0.9685764,0.8883839,1.0209742
470,0.5991543,0.96583146,5.455948,0.2815435,2.6485052,0.9414505,0.8683248,0.83312476
471,0.38204372,1.113953,4.466161,0.42992792,2.765323,1.0377924,0.92005867,1.0369422
472,0.37209594,1.1040845,5.599636,0.27187392,2.6772978,0.9307586,0.797196,1.132589
473,0.58819765,0.9189669,4.5594344,0.6425444,2.4115746,1.0737064,0.87092906,0.87878966
474,0.50182635,0.9949305,4.708799,0.60671103,2.1853726,1.0038056,1.0127819,1.2333266
475,0.73559284,0.63837725,4.807307,0.8574818,1.9347595,1.1613853,0.93066585,1.1176664
476,0.55677867,0.95350546,4.199212,0.9264709,2.458382,0.97030175,0.82959205,0.94906944
477,0.44964048,1.06144,3.9280975,0.5918737,2.6765633,0.9539815,0.8854231,1.1689177
478,0.49598593,0.9911721,4.998415,0.6432404,2.2837486,1.023233,0.9160949,1.1043726
479,0.45666668,1.0655534,6.408061,0.74994874,2.4260483,1.0523046,0.9632508,1.0210223
480,0.36236915,1.1069101,4.6520343,0.61758924,2.5244539,1.0433265,0.8922798,1.1259677
481,0.49279016,1.0406605,4.9982266,0.44117376,2.4837976,1.0968217,0.8954942,1.0432413
482,0.48448887,1.0506026,4.5394173,0.5718025,2.510343,1.0121329,0.9261953,1.014458
483,0.7048822,0.72505647,4.6906724,0.9860891,2.2905602,0.9997241,0.8525456,0.9548196
484,0.36075678,1.1310574,3.9237566,0.52093387,2.7837787,1.0963806,0.9694357,0.9548254
485,0.45821598,1.0660503,4.6237607,0.4070626,2.7088463,1.0729675,0.9398685,0.8896836
486,0.48475102,1.0009725,4.1287837,0.7702608,2.3458376,1.0658618,0.843454,1.0410454
487,0.5409446,0.9791407,4.6025805,0.53781784,2.409703,1.0898776,0.89879423,1.0229076
488,0.5215452,0.9827543,4.341572,0.4692262,2.4253066,0.9797725,0.8952582,0.9889495
489,0.53061634,1.0779762,2.3345883,0.6212663,3.145645,0.976655,0.9774776,1.0043601
490,0.49844274,0.98775,4.686363,0.47090507,2.2007852,1.1320231,0.88316065,1.2439502
491,0.4682751,1.0755782,5.5967555,0.46073243,2.4339247,0.9821697,0.94837725,1.1945862
492,0.41991022,1.082228,3.5652425,0.7990093,2.7516136,0.9456216,0.8874968,0.9340885
493,0.54984075,0.96907276,5.327755,0.29989967,2.3045824,1.0627971,0.8196015,1.3376219
494,0.5398191,1.0060558,5.200738,0.4056248,2.5590255,1.0811167,0.94478214,0.7782715
495,0.43411535,1.0498792,4.9318514,0.32877198,2.3788824,1.0801697,0.93733346,0.9606275
496,0.45424902,1.0815285,3.5859613,0.4649435,2.7885485,1.1116201,0.8473906,1.0025281
497,0.46617606,1.0736365,5.476892,0.358561,2.6047664,1.0247929,0.9054348,1.0447552
498,0.500755,1.0566881,4.196134,0.43414998,2.9874313,0.9717801,0.84319687,0.7485486
499,0.44582117,1.0359395,3.3403888,0.6169628,2.4185824,0.90394014,0.97324103,1.1196111
500,0.47706833,1.045397,4.8107243,0.46238667,2.3167322,0.99091476,1.023098,1.1918195
501,0.62451255,0.9191346,5.548632,0.30024967,2.5453105,1.0623478,0.9926456,0.75731766
502,0.43285567,1.0814176,4.2081423,0.5280937,2.6715608,1.0071416,0.8586208,1.0869063
503,0.51849437,1.0362891,4.1209354,0.81251365,2.6404572,0.9508254,0.7746674,1.3988931
504,0.50659484,1.0239047,5.6344295,0.3750827,2.407166,0.8506826,1.011841,1.0708393
505,0.38321438,1.0930982,4.0556474,0.5608041,2.656754,1.0367551,0.90820587,1.1750894
506,0.4950629,1.0151445,4.9339695,0.38397214,2.3880365,1.0821403,0.9872262,1.0309699
507,0.57726926,0.9656742,4.717809,0.29068297,2.553177,1.0977964,0.91907644,0.91296774
508,0.4842905,1.0254195,4.730565,0.55492216,2.4375937,1.0500369,0.8775326,0.86978155
509,0.52281463,1.0078373,5.6782436,0.4499933,2.2663558,1.1377751,1.0589367,1.0181893
510,0.519749,0.96158296,4.7844405,0.84087,2.4283707,1.0003873,0.8235116,0.9629397
511,0.44370723,1.0786892,4.636422,0.4471423,2.5693643,1.2211357,0.9477293,0.82242787
512,0.67184746,0.772462,5.1954618,0.65547895,2.2811143,1.0404586,0.8868863,0.933213
513,0.3421758,1.1298006,3.4097385,0.57196975,2.8665972,1.0547454,0.853248,1.0362487
514,0.48079363,1.0454167,5.448977,0.25566578,2.5943437,1.1154709,0.8188402,0.8527104
515,0.49159545,1.0363625,5.643378,0.31783646,2.4933374,1.0808532,0.9504014,0.94547004
516,0.57411844,0.94355315,6.01564,0.5464387,2.2700427,1.0117741,1.0037448,1.0948341
517,0.46349856,1.0516835,5.283374,0.33784756,2.5109699,1.13954,0.89959633,0.91785216
518,0.429706,1.0701958,4.0001984,0.7837433,2.4245975,1.0678488,0.9416219,0.9998671
519,0.44331133,1.0718681,4.4477453,0.5612151,2.3472788,0.9919268,0.9815176,1.1712955
520,0.55960083,0.98391664,4.213154,0.42099872,2.8334272,1.2020166,0.93577737,0.73660684
521,0.40803722,1.0857838,3.2674243,0.5853908,2.8294113,1.0850859,0.97446066,1.0423255
522,0.5505457,0.9600194,4.3805323,0.66351694,2.3570676,1.1005139,0.9021458,0.99635154
523,0.5229741,1.0387795,5.4509096,0.35426295,2.465694,1.1265358,0.9404751,1.1388606
524,0.532666,1.0055152,5.077905,0.33714318,2.7735386,0.98715603,0.9104923,0.97317827
525,0.4797452,1.0435141,5.1256638,0.3155467,2.4067874,1.1556606,0.8973865,1.0954196
526,0.49017894,1.0339088,3.9263995,0.45169365,2.712412,1.1061529,0.83784896,0.87936944
527,0.50563705,1.0081207,4.550738,0.7477289,2.4536598,1.0408715,0.7691837,0.9972638
528,0.58201945,0.9381933,5.1148634,0.5768189,2.394477,1.0525291,0.9173126,0.9001786
529,0.31684086,1.1422977,4.402608,0.44062513,2.8004568,0.94241905,0.8597295,1.0359097
530,0.7476978,0.6532046,5.7607274,0.72277904,2.1539743,1.117572,0.85607463,0.90180135
531,0.60639536,0.9535051,4.3917933,0.5705024,2.5010972,1.0559008,0.9596615,0.7939341
