,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.40948465,1.0606672,4.5730186,0.43735486,2.586791,1.1529304,0.93504745,1.2293692
284,0.4720659,1.0176469,4.5386395,0.6076203,2.6249757,0.9688827,0.87828916,0.9623879
285,0.4845903,0.9944306,5.4967976,0.2755293,2.4059627,0.94933414,0.9019573,1.1665154
286,0.57542574,0.9292724,3.4014118,0.44011086,3.048715,1.1436968,0.930507,0.6971543
287,0.36148614,1.0518496,5.114431,0.3429663,2.6281924,1.0757236,1.02104,1.1593014
288,0.4531563,1.0148273,6.249364,0.3730341,2.422803,1.0300229,0.81927717,1.1694008
289,0.53388834,0.96001095,3.2232585,0.87206465,2.7603347,1.0558187,0.915309,1.3818794
290,0.52506536,0.9575581,3.2031493,0.68718946,2.8125513,1.1954079,0.9408179,1.0702623
291,0.4214393,1.0537834,3.5864973,0.56563896,2.764665,1.1899655,0.84721833,0.8424114
292,0.38328394,1.0533088,3.988011,0.5566146,2.9445565,0.9292062,0.8006989,0.8945815
293,0.4366326,1.0268388,4.5670586,0.76288426,2.4650388,0.97360605,0.9260836,1.2937263
294,0.31903756,1.0792243,3.1239552,0.7356213,2.8779032,1.0283314,0.9486843,1.0799206
295,0.3736822,1.0499951,5.1856785,0.5801133,2.2866943,0.9980869,1.0469495,1.1942677
296,0.5002828,0.993252,3.8852823,0.7754805,2.5758119,0.99045795,0.99245405,1.1277
297,0.3983462,1.0728694,4.5396447,0.5609267,2.622923,0.9224746,0.9822286,1.2322097
298,0.3553075,1.0730621,3.8391623,0.50539786,2.5803604,0.9956888,0.97776484,0.9564369
299,0.3678774,1.0887417,3.7526963,0.8541266,2.6762836,1.0475522,0.9337878,0.9949793
300,0.4594623,1.0111498,3.5161595,0.7463598,2.4221113,1.0115898,1.1037337,1.2970496
301,0.4317721,1.0200454,7.20478,0.29371557,2.5574555,1.0018213,0.8678863,0.9155046
302,0.35313866,1.076616,3.388549,0.8399325,2.8375473,0.9628426,0.9395265,0.8668454
303,0.41664198,1.0222164,4.2382627,0.41721871,2.5043473,1.1730657,0.92157376,1.1070405
304,0.59858364,0.8969807,3.4865901,0.508885,2.8688087,0.7949837,0.9219728,1.1651683
305,0.42568702,1.0223604,3.8260133,0.5780758,2.2591856,1.1707857,1.0346701,1.0758672
306,0.4016157,1.035696,3.7999306,0.37207013,2.644772,1.2993841,0.9645186,0.8909778
307,0.36034894,1.0694904,4.093479,0.7625824,2.5930731,0.9063445,0.98188573,1.2580345
308,0.538243,0.92301697,4.888804,0.7276149,2.3773692,0.8851248,0.90626097,0.97974384
309,0.4537349,1.0215608,5.76618,0.31751636,2.5648491,1.024328,0.98043114,0.979122
310,0.3621969,1.084195,3.3836763,0.7835595,2.7910752,1.0511388,0.9762685,0.99330777
311,0.5023266,0.9776591,4.47527,0.2996948,2.2459447,1.101882,1.0887192,1.1252823
312,0.38636285,1.0676365,3.8449986,0.5947303,2.6785617,1.0539439,0.8132874,1.0176492
313,0.4264331,1.0428979,3.7966123,0.602259,2.8320956,1.0679113,0.8121682,1.093298
314,0.48465765,0.9989177,3.7546542,0.78454214,2.7379699,1.108431,0.9025435,1.0103078
315,0.43286046,1.0128386,2.5919611,0.8939449,3.0302556,0.95690894,0.833164,1.0688782
316,0.47189897,0.9906066,6.4452653,0.2721076,2.4519687,1.0539436,0.88544714,1.0411766
317,0.5840734,0.9168601,6.673048,0.48421377,2.4988227,0.86838937,0.82062346,1.0014366
318,0.5546718,0.9638758,2.8619,0.7679994,2.8986142,0.9648013,0.88956404,0.9469139
319,0.46921012,1.0077729,4.425439,0.37137547,2.3820097,1.0468465,0.8961074,1.3251584
320,0.36904117,1.0746473,4.5582085,0.89195067,2.4750202,1.0015008,0.9988266,1.1437284
321,0.40796936,1.0499516,4.3981166,0.65742147,2.420758,0.9456366,0.9937116,1.288011
322,0.6040883,0.9137681,3.258973,0.8574489,2.6406412,1.0062639,0.9708452,1.3430252
323,0.5075383,0.98463315,3.1579578,0.60406595,2.6866906,0.78403807,1.0873402,1.0129323
324,0.4696933,1.0152935,5.230026,0.5690509,2.382528,1.157796,0.9852601,1.1433374
325,0.59085566,0.9258297,3.2826238,0.81259257,2.7737992,0.9408293,0.9899194,1.278745
326,0.5415064,0.9537215,4.923723,0.509143,2.4231749,0.92424893,0.87659556,1.2304975
327,0.49184772,0.9867339,2.9566803,0.9642982,2.7177565,1.1003566,0.9431051,1.2429503
328,0.5420214,0.9515079,2.3848636,0.77754813,3.055978,0.9495082,0.9881491,1.0279058
329,0.45375443,1.0132093,2.7185547,0.7737983,2.9069982,1.0400254,0.9446227,1.1053644
330,0.44996002,1.0308433,4.8220086,0.348585,2.6186,0.9645513,0.94726276,0.9927916
331,0.5942843,0.9123308,4.225121,0.6289907,2.8619783,1.061673,0.85774624,0.94176745
332,0.30138892,1.0867406,4.869895,0.46692848,2.6864302,1.1782657,0.9458632,0.895742
333,0.41646203,1.0422999,5.0318723,0.4802742,2.7218738,1.0127461,0.8620109,0.8999227
334,0.55361813,0.96096516,5.357694,0.27867362,2.3405278,1.1017786,0.82323533,1.370777
335,0.50118256,0.9882288,2.4188533,0.9350133,3.009183,1.0839003,0.9174668,1.06211
336,0.4359067,1.016967,4.478483,0.48299575,2.4957604,1.0415143,0.9645203,1.0320868
337,0.5458254,0.9673639,4.3773804,0.41276917,2.5615861,1.0855653,1.0870111,1.043204
338,0.51806784,0.9350372,5.176535,0.12868164,2.2026963,0.9705333,1.076169,1.2554282
339,0.6067075,0.7742885,6.4704657,0.16934033,1.8426586,0.8549932,0.99075663,1.4985061
340,0.44123587,1.0034193,4.5516367,0.63474536,2.6986575,1.063446,0.9635773,0.98442316
341,0.33639947,1.0732772,6.9766865,0.4899514,2.3211794,0.94536,0.9321373,1.2701776
342,0.56011236,0.9584562,4.2474546,0.52086955,2.5880473,0.6465196,0.8437915,1.2344055
343,0.42661595,1.0321449,5.235522,0.3170122,2.583883,0.9005814,1.1105161,1.2140362
344,0.22422661,1.077708,5.683751,0.3937576,2.2592247,1.0049912,0.9966318,1.2119994
345,0.5017132,0.9753393,3.3444002,0.94028884,2.9007297,1.0059899,1.0076768,1.1767766
346,0.41006792,1.0324976,4.1865773,0.6303356,2.731891,0.97973955,0.8505805,1.1863773
347,0.65927404,0.7734724,5.5176983,0.1920787,2.1993814,1.1063318,0.82460827,1.0468528
348,0.4869413,1.0078312,5.255029,0.30828446,2.6728508,1.3090785,0.7567271,0.8794764
349,0.598313,0.8911199,2.5053732,0.8574711,2.8666809,0.82832557,1.2491907,1.2105249
350,0.3870766,1.0626354,2.9879413,0.8438768,2.669551,1.1406146,1.0769932,1.1682584
351,0.4848938,1.004989,6.0851216,0.2718115,2.6056368,1.1170515,0.7952329,1.0512742
352,0.44680896,1.0152988,4.926354,0.4395267,2.4207895,1.0393645,0.98067224,1.0421132
353,0.45278654,1.0256327,3.940782,0.57624453,2.6203616,1.087693,0.85113955,1.0860755
354,0.5448632,0.9379872,4.4434266,0.57284844,2.2420824,1.0184019,1.0382189,1.0937604
355,0.3311909,1.0866334,5.096637,0.32364088,2.4825706,0.99576384,0.96819866,1.2443912
356,0.39890435,1.0589839,3.1789117,0.69327193,2.889757,1.0798827,0.9592895,1.1369033
357,0.42668757,1.0320494,3.9950535,0.56467825,2.7292056,1.0720198,0.9843876,0.92814845
358,0.39386228,1.0276352,5.0173907,0.56349325,2.559852,0.84540457,0.9610089,1.0630243
359,0.556804,0.94346935,2.8885243,0.92726856,3.1316288,0.88282967,0.9174999,0.8531762
360,0.29180878,1.1165882,4.113559,0.62046176,2.3729722,1.1999774,1.0480415,1.160915
361,0.5371513,0.96465224,3.0797853,0.6769239,2.9694738,1.0958532,0.7633643,1.109038
362,0.5900212,0.8921614,5.086701,0.57197803,2.2278578,1.0793755,0.82984596,1.1908253
363,0.4377212,1.0061482,3.8300757,0.3940741,2.8674953,0.76732147,1.0194257,1.0655285
364,0.57497203,0.9234718,5.49928,0.5582182,2.4140534,0.92080814,0.9261388,1.0083631
365,0.5031687,1.0095856,5.0295663,0.43114004,2.6489363,1.2386744,0.71192145,1.0667161
366,0.365951,1.0771854,3.8413527,0.5533533,2.622122,0.87037975,1.0088172,1.1151023
367,0.42138124,1.0541743,4.119898,0.5552655,2.618725,1.1552366,1.0204203,1.1220068
368,0.5358892,0.96315044,6.2286105,0.2506134,2.4194453,1.0687953,1.0067984,1.0770804
369,0.4331296,1.0237731,4.971747,0.38542587,2.5030584,1.0309627,0.8521447,1.0226717
370,0.44663408,1.0443325,3.949655,0.8341901,2.791923,1.1488773,0.9541705,0.9219324
371,0.37592688,1.0708314,3.7747993,0.5848574,2.7226257,0.9228358,0.8788367,1.1358489
372,0.3829611,1.0284214,6.485936,0.34359536,2.3090005,0.98190683,1.0457197,1.1509492
373,0.4110539,1.0324135,5.4759765,0.23316947,2.4882772,1.0850308,1.0196177,1.0134083
374,0.36991647,1.0415059,2.7342093,0.8351102,2.8561413,1.0690114,1.0703386,1.0373572
375,0.34046924,1.0990472,5.5561986,0.23359829,2.582403,1.0836858,0.77015024,1.0675653
376,0.49562472,0.9948035,3.1265075,0.45850435,2.5357275,1.2614926,1.0466092,1.12584
377,0.43654507,1.0454842,4.280302,0.3942872,2.514883,1.072704,1.0678447,1.0690451
378,0.47916597,1.0153931,4.1509614,0.72794884,2.9286191,1.0497553,0.76082987,0.84324247
379,0.36912253,1.0616014,3.5824316,0.57788444,2.6854775,1.0292153,1.0483217,1.1482387
380,0.46588433,1.0393375,3.985772,0.8733279,2.7146924,0.90574783,0.9908133,1.1478413
381,0.4199713,1.0491215,3.9266171,0.59997934,2.6011968,1.0201147,1.0405489,0.86642796
382,0.24357453,1.141682,3.8546581,0.67584807,2.6298704,1.0870798,1.0063336,1.0915519
383,0.44434574,1.0082539,2.900037,0.70215684,2.9048104,1.0974631,0.88523006,1.1073947
384,0.4401966,1.0327692,5.847984,0.38626528,2.4459245,1.0404016,0.88800377,1.0877723
385,0.51964027,0.96791166,4.2992163,0.45229745,2.5282395,0.9764962,1.0203155,1.2729585
386,0.47771293,0.99967724,3.2339897,0.6485554,2.8605192,0.9602737,0.9241089,1.1418195
387,0.30296072,1.0764982,3.2683575,0.7324883,2.876449,0.9024485,0.876485,1.1565063
388,0.5398682,0.9384671,4.559978,0.24801978,2.4418576,0.8848457,1.0057883,1.1614815
389,0.3463554,1.0652864,3.3955808,0.8328246,2.7252674,1.1420567,1.0241643,1.2418984
390,0.39296585,1.0296841,6.008563,0.6110897,2.264715,1.0033934,1.0587705,1.1157264
391,0.46781036,1.0074805,5.9192877,0.24442123,2.4845665,1.029931,0.93612516,1.090297
392,0.49255884,0.98230344,2.407057,0.95947945,2.9431798,1.1485546,0.895297,0.9822037
393,0.23510858,1.1209052,4.271852,0.45697054,2.7806349,0.918449,0.8728644,1.1672095
394,0.36506587,1.0642391,4.555113,0.4948684,2.4136205,0.9402804,1.0596647,1.063019
395,0.50734353,0.9837495,3.4618886,0.58356214,2.8787298,0.8102384,0.8830378,1.067279
396,0.42075813,1.0199353,3.132528,0.6178518,2.8142521,0.75766414,1.0612348,1.2035505
397,0.549662,0.95505524,5.0201035,0.3217775,2.694949,0.9318289,0.95796674,0.9410806
398,0.4334255,1.0185039,5.698783,0.36805797,2.396116,1.1285172,1.033308,0.91334623
399,0.48993298,1.0208915,4.320911,0.5172957,2.7475617,0.8578054,0.9707453,1.0292375
400,0.57737345,0.93957305,4.2700987,0.6110984,2.7237139,0.84286284,0.76953655,1.1681454
401,0.6393295,0.83760625,3.8707974,0.56254804,2.3359475,1.143434,0.89144486,0.80501646
402,0.3515172,1.069963,4.6022406,0.51402193,2.675785,0.92570454,0.89795774,1.132233
403,0.442625,1.0338488,3.2849026,0.46025735,2.404827,1.1431926,0.9860759,1.1388595
404,0.4200649,1.0595745,4.386326,0.63661593,2.6180515,1.1126403,0.8578409,1.3035438
405,0.46370533,1.0186275,3.4413848,0.6586463,2.9135907,1.1282922,0.9552231,0.74744076
406,0.45250428,1.0542357,3.6775079,0.76898104,2.718781,1.187473,0.794919,1.1590736
407,0.4280553,1.0289106,5.006539,0.3615882,2.537237,0.85817915,0.9164922,1.1608087
408,0.38807732,1.0356492,4.902184,0.22435597,2.645934,0.8194122,0.87423134,1.1780274
409,0.40944484,1.0295202,4.710083,0.5187583,2.766144,0.8963683,0.90906894,1.1786636
410,0.3331101,1.0680481,4.4788904,0.38361084,2.6480088,0.8050589,0.8375773,1.1204997
411,0.5588217,0.9596311,3.621518,0.76996017,2.5616088,1.0315089,0.9465424,1.0384018
412,0.43291494,1.035986,7.5077724,0.47077113,2.292701,1.0677538,1.0872303,1.203826
413,0.5023774,0.97615707,2.3041117,0.69622076,3.2627306,0.9043465,0.94349825,0.8677303
414,0.49860474,0.9920997,4.665529,0.3985578,2.519041,1.2270684,0.913339,0.943167
415,0.6511233,0.9995123,2.0421398,0.96924907,3.529613,1.0376147,0.83802015,0.87301975
416,0.46431813,0.997596,5.0202193,0.41844064,2.4995236,1.055917,0.78940225,1.1006647
417,0.49930394,0.9736522,4.001721,0.3316799,2.8085272,0.88544804,0.80199367,0.96321833
418,0.5208199,0.94314134,4.514124,0.22634149,2.7126284,0.99160314,0.59507143,1.088853
419,0.2900978,1.1061966,4.5648527,0.43603256,2.491622,1.1024944,0.990337,1.0147325
420,0.59345764,0.91842914,4.3057103,0.47150278,2.691946,0.8136129,1.0376291,0.9758408
421,0.43529508,1.0209717,2.9743013,0.82146394,2.810348,0.98026764,0.98543906,1.0993539
422,0.50047266,0.9782202,6.175139,0.28903756,2.5514011,0.9832472,0.8617383,0.79094
423,0.39084888,1.0248923,3.7804818,0.5609554,2.513541,0.9144424,0.8687327,0.9778686
424,0.5535746,0.95121425,3.5369947,0.5976534,2.6711166,1.0547707,0.83904076,0.92977774
425,0.3779666,1.0489244,4.8655715,0.6028429,2.4284785,0.93028903,0.89103675,1.0893061
426,0.49243084,0.9910419,4.3692694,0.48276794,2.8165648,0.8286111,0.8473879,1.0209877
427,0.4393485,0.9874657,4.734623,0.4934829,2.3483217,0.994188,0.9150981,1.0503293
428,0.478812,1.0375715,3.086518,0.7781672,3.0486221,1.0800754,0.7923689,0.9196025
429,0.5260666,1.0018235,4.5410147,0.5437965,2.3994641,1.109347,1.020521,1.25255
430,0.42845336,1.0225768,4.1748238,0.82021433,2.369124,1.0260698,0.98489803,1.006684
431,0.5084863,0.99100566,2.9177086,0.8490679,2.7634127,1.074671,0.94429743,1.0837213
432,0.34296396,1.0697875,4.708778,0.657001,2.5789526,0.8369994,0.9794102,1.2936885
433,0.6046157,0.85877454,3.8697975,0.6881527,2.2458546,1.0306762,0.89173335,1.0947742
434,0.5786374,0.9269946,3.161633,0.6155304,3.111046,0.9499553,0.7513087,1.0000032
435,0.5589558,0.9223746,2.857613,0.6826675,2.6865985,1.1053054,1.1495863,1.1987772
436,0.57968897,0.8817103,3.360978,0.7267106,2.174557,1.1493044,0.84738994,1.1758281
437,0.58366066,0.9166319,3.5758336,0.6881122,2.1307154,1.0372738,1.1299796,1.3669609
438,0.36632067,1.0539317,4.265424,0.40316004,2.697103,0.895223,0.8648014,1.0455374
439,0.57582945,0.909548,4.8005905,0.79769856,2.2128766,0.96856254,1.0334764,1.1327485
440,0.42856506,1.040323,4.1702175,0.46507642,2.8657994,0.9658701,1.0325449,0.83056617
441,0.3488956,1.0623392,4.352189,0.4302469,2.4855428,0.99401623,1.0780977,1.0442718
442,0.31761178,1.0897502,2.9551816,0.90898937,2.8269653,1.0891719,0.9609102,1.0473343
443,0.40105215,1.0486917,4.7242703,0.4877911,2.5779824,0.97693175,1.0204504,1.1743476
444,0.45812887,1.026449,4.48889,0.40720192,2.577014,1.0581224,0.9741464,0.99832404
445,0.47148556,1.0025185,3.7536361,0.4797383,2.5801823,0.9700095,0.9160644,0.93386567
446,0.46658638,1.022484,4.9038806,0.45696548,2.7394273,0.87680435,0.83606863,0.9381818
447,0.49346787,1.0280492,3.7502058,0.9028289,2.968822,1.0068219,0.8157855,0.8636076
448,0.49671382,0.9494568,4.0234485,0.7032438,2.3332736,1.0925378,0.8242865,1.0289207
449,0.36073902,1.0456718,4.851291,0.36023214,2.5887957,1.0002623,0.92132854,1.0241116
450,0.3896347,1.0789896,4.517196,0.6425405,2.557189,1.1657759,0.90533644,1.1597146
451,0.46860325,1.0069008,3.7705982,0.54911435,2.8014872,0.9750163,0.87688637,1.138534
452,0.31272006,1.1152415,4.8040314,0.6426173,2.544917,1.0112716,0.9684505,0.99191177
453,0.5224215,0.9808815,3.666235,0.7488889,2.7678,1.1080998,1.0232402,1.104829
454,0.49858442,0.9848456,4.889053,0.3480341,2.5327964,1.0735902,0.8309188,1.0298849
455,0.35982993,1.0756763,4.7918777,0.5315394,2.5913377,1.1135802,0.7889145,1.0782021
456,0.308136,1.0824437,4.854174,0.3504801,2.417525,1.1370803,0.9983021,1.1992143
457,0.55456203,0.96901387,2.266918,0.84458005,3.2846315,1.0718304,0.67457795,0.8618941
458,0.44149268,1.0580926,5.129377,0.5000961,2.6282997,1.0549164,0.9968253,1.2632722
459,0.5560821,0.9494706,4.6610856,0.3339767,2.300066,1.1763259,1.0237995,1.3131164
460,0.3939847,1.0637553,4.2440677,0.54375976,2.4665208,1.1273268,1.0089207,1.168463
461,0.42381176,1.0451337,4.906422,0.39037064,2.3849194,1.046378,0.93136066,1.2257935
462,0.35947588,1.0857998,4.7104964,0.4112779,2.5444794,0.83811593,0.8968557,1.1405638
463,0.4080432,1.0312343,3.5119605,0.94813544,2.8019855,0.9746125,0.89833647,1.2452315
464,0.40251082,1.023858,4.5073805,0.2041364,2.2908854,1.0286658,1.2123715,1.281634
465,0.47351292,1.0179256,4.353649,0.607968,2.7434278,1.1172011,0.8454581,0.91021085
466,0.52336,0.97711545,3.3845894,0.7300365,2.6679134,1.1580368,0.8001586,1.1430521
467,0.52177376,0.95921713,4.288674,0.5989278,2.5301259,0.9049066,0.97267526,0.9685463
468,0.49058092,1.006564,3.3433137,0.7408948,2.5729628,1.0973407,0.8328895,1.2194803
469,0.34433454,1.0954697,4.0903273,0.819353,2.7267087,1.0692353,0.92723054,1.0993145
470,0.50203866,0.9919317,5.334558,0.47807708,2.7851815,0.95739526,0.920933,0.8500513
471,0.2857849,1.0835291,5.0589104,0.35277697,2.5490654,1.1393968,0.7787767,1.0392047
472,0.33424187,1.0633334,3.8823795,0.60552865,2.895138,0.99632347,0.7761947,0.86291
473,0.46013755,1.0245312,4.3521996,0.6725424,2.6825504,0.9829558,0.96775407,1.1731428
474,0.44842106,1.0247182,4.0635614,0.6162719,2.4822733,1.0981785,1.0846512,1.1766548
475,0.42972583,1.0461044,5.1421795,0.6895071,2.4893587,1.1848425,0.99472475,1.1434853
476,0.34070194,1.0615499,4.5541415,0.24079779,2.4993784,1.0753632,1.0396214,1.140922
477,0.49600565,0.9900684,4.3546257,0.3322731,2.4988596,1.149486,0.937131,1.1475852
478,0.43465295,1.0144362,5.8670654,0.4095924,2.473404,1.0319473,0.7053613,1.0642116
479,0.55444825,0.9697832,3.9550102,0.84124565,2.8139684,0.9861346,0.89752936,1.0476435
480,0.5099219,1.0008332,4.356907,0.7167046,2.6329257,1.1594676,0.8552399,1.1893241
481,0.42670467,1.0254456,3.637425,0.6972678,2.5584445,0.9963487,1.0159372,1.2739685
482,0.5815218,0.897919,5.53905,0.4923113,2.1070318,1.0081058,1.0882903,1.2123227
483,0.5558397,0.9365595,5.2641797,0.3271869,2.643927,1.0609276,0.9542023,0.99062264
484,0.31001055,1.0800668,5.627577,0.37637135,2.4501724,1.0337495,0.8858478,1.060406
485,0.58872145,0.8647405,5.471702,0.39012426,2.1945357,1.1077938,0.82084197,1.0109762
486,0.40513045,1.0227494,2.7292092,0.8270592,2.9156692,0.8818612,1.0268654,0.9660097
487,0.50649506,0.9482512,5.107514,0.43773434,2.262991,1.0154359,0.8172481,1.2913353
488,0.45156875,1.0415365,4.23095,0.5199158,2.8538866,0.9469445,0.8114617,1.0484533
489,0.46869802,0.99967134,5.4062104,0.35005075,2.6527758,1.0402468,0.8266179,0.88562953
490,0.49414092,0.99897313,3.25196,0.9613082,2.833559,1.0142405,1.0050734,0.89550555
491,0.30511084,1.1048833,5.542315,0.32693934,2.3519285,1.071452,1.0275164,1.1825616
492,0.66077995,0.8198374,5.5709586,0.35332528,2.1791692,1.2016588,1.0544951,0.89124924
493,0.40618375,1.0601891,3.5680473,0.5384511,2.6150537,0.8038564,0.97888935,1.1487145
494,0.31757253,1.0789216,5.089054,0.3894641,2.5231025,1.052812,1.006892,1.0915374
495,0.2888912,1.1090144,3.47461,0.686849,2.7795532,1.1174802,0.8698104,1.1207507
496,0.3393237,1.0785279,4.9457817,0.42453274,2.5662832,0.9890897,0.83824664,1.3026642
497,0.43762106,1.0599571,5.1315203,0.4511131,2.7290125,1.1666237,0.7752027,0.86511844
498,0.45694992,1.0261378,4.6049733,0.47536725,2.4877257,1.0046868,1.1309853,1.1745855
499,0.4914069,0.9933237,4.5773535,0.6534045,2.7791076,1.1840091,0.8671428,0.8575941
500,0.42086783,1.0376458,5.48189,0.44675294,2.6876621,1.0317575,0.9358987,1.0142729
501,0.38920212,1.0517769,5.6625314,0.30070767,2.4516423,1.1535573,0.9578135,1.1104228
502,0.5847455,0.91750145,5.9518657,0.5352659,2.3589795,0.8861655,1.0349936,1.0732642
503,0.4314244,1.0216682,4.3849106,0.43711078,2.818718,0.95557374,0.98556775,0.9431469
504,0.3981309,1.0357991,3.854845,0.52084297,2.8375406,0.8555816,0.86812025,1.0683808
505,0.28838238,1.0734875,3.0847852,0.83525306,2.9774733,0.93547773,0.8093425,0.9854049
506,0.4552302,1.0197856,3.387646,0.7637403,2.7907422,1.1354613,0.93181854,1.0607953
507,0.1913579,1.1237693,4.766894,0.54061013,2.3747575,1.0216705,1.0421337,1.1291552
508,0.36741698,1.0839403,4.337666,0.54441833,2.6625087,1.1545668,0.765737,1.2621616
509,0.54151595,0.9243386,4.833944,0.7760875,2.2978952,0.8460905,0.94711,1.2697526
510,0.38361996,1.0447923,4.0933266,0.64300644,2.4976404,0.9414022,1.0228442,1.0334705
511,0.536164,0.95046014,5.4708614,0.39668423,2.4307454,1.0671164,0.7981788,1.1709158
512,0.44003686,1.0353372,4.845647,0.53639895,2.5155716,1.0788035,0.98877746,1.232894
513,0.40801767,1.0775642,5.5159698,0.56796056,2.4995651,1.1686962,0.9259651,1.2199074
514,0.47253326,1.0004935,2.9967198,0.93346125,2.9157436,0.9501406,0.93988156,1.2509918
515,0.4312375,1.0253667,6.288889,0.5109749,2.7674403,1.0297124,0.8496799,1.0565373
516,0.4881138,0.9977023,4.900492,0.27633837,2.5314114,1.1446453,0.9335903,0.90797174
517,0.34387127,1.0319256,5.1076303,0.5462423,2.1830733,1.0750597,1.0275291,1.1899098
518,0.4388062,1.0505351,4.582225,0.41437095,2.5056245,1.0082451,0.84373885,1.1459638
519,0.3275269,1.0911645,5.173439,0.49759454,2.560955,0.95597106,0.7809332,1.0113654
520,0.45637667,1.0296108,5.815354,0.37832844,2.3460941,1.1687611,0.9126372,1.088269
521,0.52525985,0.97597,3.8095388,0.68077654,2.789986,1.162971,0.7839956,1.2200065
522,0.3288451,1.1010325,5.609187,0.61601,2.5280123,1.060569,0.8697115,1.0393329
523,0.5408713,0.92450076,5.9546504,0.44805384,2.2453165,1.0299093,0.9160984,1.1107805
524,0.51919967,0.97066957,5.1918645,0.6484548,2.4336839,0.8573841,0.8455602,1.2186556
525,0.37659127,1.0476316,4.1886907,0.71961254,2.9165027,0.99848616,0.79974186,1.1604798
526,0.36415645,1.0844722,5.0610914,0.49414033,2.5281034,1.0772642,0.9659478,1.1562331
527,0.4897191,0.9951813,5.8319516,0.30940136,2.5831234,0.85274225,0.8546858,1.0814604
528,0.3883722,1.0391778,4.8239346,0.57761145,2.481063,0.94919705,0.8283866,1.2391587
529,0.5757527,0.9345773,3.1721075,0.7757561,2.9749875,0.9419469,0.7998764,1.176424
530,0.39345625,1.0489662,5.1314554,0.50748324,2.6296253,0.8303474,0.8573515,1.2022362
531,0.5383343,0.9713069,5.145544,0.31756705,2.6033018,0.7751135,0.9709055,0.9901418
