,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2908,2.2029018,0.1630496,0.060659945,0.8151662945747375,0.48863202,3.07710337638855,0.29337856
2909,2.339003,0.11002882,-0.2195681,0.7951891422271729,0.39091527,2.7801918983459473,0.32260734
2910,2.4620876,0.15977481,-0.27108315,0.7770625352859497,0.52844745,3.086699962615967,0.26397213
2911,2.2578926,0.10401573,-0.003405824,0.8147899508476257,0.40314,2.6932358741760254,0.34504592
2912,2.4111986,0.07050964,-0.092670776,0.7860553860664368,0.4550595,2.7396750450134277,0.3273884
2913,2.2219176,0.16303188,-0.0979995,0.7985081076622009,0.42482817,3.0962207317352295,0.28738514
2914,2.317612,0.06639995,-0.104808845,0.7318570613861084,0.51319253,2.805776834487915,0.26131412
2915,2.202848,0.13944356,-0.07389561,0.7873411178588867,0.35664746,3.1276886463165283,0.29469496
2916,2.4979458,0.069828846,0.011143848,0.8035949468612671,0.6643765,2.6685914993286133,0.3196931
2917,2.4054945,0.0072805,-0.15944222,0.793979287147522,0.4440498,2.792267084121704,0.29802793
2918,2.1485279,0.16118814,-0.097132444,0.7015212178230286,0.44244224,3.273743152618408,0.2517371
2919,2.4880033,0.113090955,-0.13066246,0.82943195104599,0.5761344,2.7094056606292725,0.28491586
2920,2.1794102,0.21098554,-0.11105062,0.7596191763877869,0.42818314,3.0982792377471924,0.23030874
2921,2.4167223,0.09134982,-0.09833035,0.8188170194625854,0.38966453,2.669443130493164,0.17633282
2922,2.4849184,0.1254704,-0.10874155,0.7963384389877319,0.5931683,2.885451316833496,0.29858854
2923,2.1313708,0.08376013,-0.14333749,0.7164556980133057,0.48808566,2.9786148071289062,0.23527725
2924,2.4014719,0.13139418,-0.18204407,0.7748581171035767,0.55934685,2.8227458000183105,0.2937457
2925,2.2722406,0.13568573,-0.09434043,0.786027193069458,0.39288718,2.85384202003479,0.30558848
2926,2.2317348,0.18850267,-0.106445,0.85,0.35706857,2.54652738571167,0.37897635
2927,1.9439014,0.22057524,-0.11325125,0.7867884039878845,0.6437304,3.4690988063812256,0.24587198
2928,2.404057,0.12822385,-0.16755937,0.8145096898078918,0.46226904,2.968754291534424,0.2908861
2929,2.282589,0.07129,-0.18727426,0.78302401304245,0.3754345,2.8685507774353027,0.2737814
2930,2.35594,0.045922987,-0.16326682,0.7418076395988464,0.45892054,2.8805835247039795,0.28070438
2931,2.4353476,0.16428465,-0.09978649,0.830620288848877,0.5262849,2.7357747554779053,0.34283075
2932,2.35516,0.09994826,-0.124020375,0.78033846616745,0.50050837,2.853628396987915,0.32900938
2933,2.3298545,0.15054396,-0.14597206,0.7862325310707092,0.4212362,2.8148257732391357,0.34676278
2934,2.2959867,0.17326657,0.017665558,0.8243095874786377,0.3984109,2.501753568649292,0.36704138
2935,2.4240096,0.089397736,-0.11815138,0.8349907994270325,0.40814832,2.427375316619873,0.4096813
2936,2.190383,0.11245601,-0.22479865,0.7439228892326355,0.40001553,2.952484369277954,0.2839638
2937,2.2543943,0.08055055,-0.025957597,0.8397464156150818,0.38208073,2.603473663330078,0.41508505
2938,2.168832,0.17537877,-0.03433982,0.8082223534584045,0.3705175,2.936464548110962,0.30580744
2939,2.2129185,0.10836196,-0.09813299,0.7773264050483704,0.42605796,3.012934446334839,0.27519876
2940,2.398107,0.10412587,-0.24571137,0.7623273134231567,0.5645977,3.434528112411499,0.25459385
2941,2.3512337,0.16730595,-0.22695121,0.790915846824646,0.36646107,2.92850923538208,0.26459602
2942,2.5276902,0.07243092,-0.06624268,0.809133768081665,0.5240039,2.613832473754883,0.3630994
2943,1.9981645,0.20218718,-0.236797,0.8238080143928528,0.55502176,2.8121893405914307,0.29826525
2944,2.3126147,0.08854964,-0.054782875,0.85,0.4004257,2.692171573638916,0.33083057
2945,2.4539847,0.17080088,-0.14011237,0.7829909324645996,0.51815593,2.8035380840301514,0.27209443
2946,2.4870648,0.18566164,-0.043417618,0.8196707963943481,0.56181246,2.6596508026123047,0.3402857
2947,2.4432595,0.13748519,-0.16681734,0.8008188605308533,0.44411254,2.7166013717651367,0.33191025
2948,2.133174,0.093016006,-0.38091356,0.8134171962738037,0.5895237,3.195432186126709,0.23855972
2949,2.424231,0.22719908,-0.115083925,0.8162401914596558,0.6124899,2.8352272510528564,0.28521544
2950,2.3563406,0.1483648,-0.14685121,0.8148926496505737,0.41846398,2.8345041275024414,0.32445356
2951,2.1294549,0.16056931,-0.12356804,0.7077105641365051,0.5190377,3.406980514526367,0.22417153
2952,2.3268642,0.13658331,-0.22072342,0.8373012542724609,0.32674077,2.7907845973968506,0.35776764
2953,2.2518651,0.14390169,-0.10171386,0.8080470561981201,0.38180792,2.788325071334839,0.31424406
2954,2.3389826,0.15526628,-0.08890983,0.817413330078125,0.3881958,2.7782511711120605,0.3634684
2955,2.450208,0.1267954,-0.14246051,0.8152090907096863,0.41241026,2.745159864425659,0.326527
2956,2.2295895,0.18992744,-0.19916601,0.7248781323432922,0.40388143,3.0476574897766113,0.2521489
2957,2.3401434,0.06675514,-0.11344146,0.7730042338371277,0.42808592,2.7813720703125,0.3062662
2958,2.3759868,0.21653163,-0.13747817,0.8159741163253784,0.42849258,2.742213249206543,0.35622057
2959,2.1033492,0.27247924,-0.087431714,0.7769672274589539,0.42216808,3.221755027770996,0.22206385
2960,2.2715821,0.14175083,-0.05787811,0.767888605594635,0.44977236,2.8527328968048096,0.31839913
2961,2.2082052,0.22140945,-0.14429201,0.7146117687225342,0.5226172,3.035055160522461,0.24880978
2962,2.3286133,0.111167654,-0.14944933,0.8215683698654175,0.44388214,2.8376097679138184,0.3445616
2963,2.2857695,0.09647058,-0.11920264,0.8236487507820129,0.3258817,2.723959445953369,0.31888512
2964,2.367858,0.19406797,-0.095898464,0.8013851642608643,0.44361135,2.8723809719085693,0.2875488
2965,2.2605965,0.20358267,-0.18859307,0.7958961725234985,0.34902287,2.9600353240966797,0.32231355
2966,2.550509,0.1365364,-0.30547592,0.8104526400566101,0.48018572,2.831339120864868,0.27750775
2967,2.2841787,0.109147854,-0.06179725,0.7461221218109131,0.52211124,3.2004928588867188,0.30727303
2968,2.2743752,0.08424857,-0.19109228,0.8319022059440613,0.31704515,2.9173920154571533,0.2961009
2969,2.3878343,0.14512701,-0.14841175,0.85,0.39637846,2.580880880355835,0.3618602
2970,2.4499524,0.04098183,-0.07525692,0.8409900069236755,0.41513222,2.44633412361145,0.34773755
2971,2.234186,0.16317531,-0.16311555,0.8498249650001526,0.41150406,2.7802302837371826,0.2526216
2972,2.1307905,0.12751195,-0.16930453,0.7425845265388489,0.40806597,3.175001859664917,0.2572278
2973,2.2676952,0.023473006,-0.13475871,0.7906319499015808,0.36761403,2.946255683898926,0.29461035
2974,2.2760398,0.08563642,-0.1325455,0.8078795671463013,0.40281156,2.9097533226013184,0.2770114
2975,2.4083726,0.1135265,-0.12405837,0.8425406217575073,0.39124182,2.5223231315612793,0.34321854
2976,2.3151743,0.10942072,-0.2097132,0.8350441455841064,0.3191376,2.8031978607177734,0.3393813
2977,2.349955,0.089121565,-0.15083185,0.775324285030365,0.42272303,2.8099586963653564,0.2939102
2978,2.535304,0.16991246,-0.15829049,0.7762768864631653,0.5626016,2.6612565517425537,0.31959155
2979,1.9867471,0.07153643,-0.07747707,0.8391097784042358,0.56781155,2.405172824859619,0.41201666
2980,2.2034686,0.11485129,-0.2574828,0.7910706996917725,0.411119,3.272615909576416,0.22790432
2981,2.2590744,0.16457656,-0.15660873,0.8211033344268799,0.40585706,2.6254992485046387,0.3432456
2982,2.107986,0.06610202,-0.10934794,0.7759341597557068,0.4938153,3.2201993465423584,0.23282789
2983,2.346267,0.14930613,-0.1316576,0.7667019963264465,0.47137907,2.933079719543457,0.29504392
2984,2.353402,0.22188392,-0.17653437,0.8135191798210144,0.52864265,2.782499313354492,0.29344946
2985,2.3869188,0.18186218,-0.11493486,0.7883223295211792,0.54408854,2.8820583820343018,0.27695835
2986,2.446168,-0.0023874007,-0.11951093,0.8333148956298828,0.3360911,2.6163408756256104,0.3820983
2987,1.9193892,0.11151675,-0.11721237,0.8410893082618713,0.6797874,2.112151861190796,0.7321899
2988,2.5682502,0.12018304,-0.11108123,0.8121176958084106,0.6150561,2.552669048309326,0.38505396
2989,2.7536678,0.11031677,-0.1415839,0.7924012541770935,0.68041295,2.4816622734069824,0.36256126
2990,2.2464256,0.154038,-0.2481784,0.7898833751678467,0.4172348,2.914982557296753,0.23084518
2991,2.0150352,0.104908824,-0.031499267,0.7631047368049622,0.5457972,3.2294721603393555,0.18948656
2992,2.2304802,0.17774762,-0.1279555,0.7404067516326904,0.42902017,3.030230760574341,0.26421994
2993,2.3118155,0.21113764,-0.043889094,0.8078475594520569,0.41653833,2.5648081302642822,0.32560408
2994,2.4091423,0.07685053,-0.32636788,0.7307213544845581,0.46444464,3.0793111324310303,0.24309821
2995,2.5637558,0.10075459,-0.25273514,0.8060376048088074,0.51145524,2.4207780361175537,0.36473346
2996,2.459656,0.14103149,-0.0377661,0.84063720703125,0.48252636,2.5232245922088623,0.39828834
2997,2.404776,0.13203138,-0.06393081,0.8202596306800842,0.51927215,2.5871121883392334,0.30886573
2998,2.3429577,0.24598084,-0.15043171,0.7868210673332214,0.48885947,2.423037528991699,0.3087539
2999,2.3422732,0.075951934,-0.1239155,0.8223466277122498,0.38879916,2.5896990299224854,0.31294018
3000,2.2707946,0.18209322,-0.20778538,0.7937121987342834,0.42290753,3.1740100383758545,0.26120842
3001,2.336958,0.13938521,-0.13229172,0.7993648648262024,0.44199213,2.8230698108673096,0.33355042
3002,2.6156123,0.15605806,-0.17875932,0.8167592883110046,0.65963775,2.812755584716797,0.30007723
3003,2.1462061,0.019048523,-0.17456484,0.7856749296188354,0.489256,3.2716240882873535,0.25410527
3004,2.48492,0.15529877,-0.022467671,0.7840220928192139,0.6651921,2.507965564727783,0.37931055
3005,2.1997206,0.22474042,-0.14816557,0.7790331840515137,0.43184707,3.188697576522827,0.2620884
3006,2.0613844,0.22441274,-0.09801699,0.7933337092399597,0.4558918,3.0750539302825928,0.25542337
3007,2.226962,0.20019005,-0.18082334,0.7784097194671631,0.37939757,2.9542620182037354,0.27691916
3008,2.287606,0.08201418,-0.18103673,0.786101758480072,0.4814942,3.2674062252044678,0.23681545
3009,2.2581913,0.16230482,-0.11891285,0.7947794795036316,0.40855613,2.7483267784118652,0.34097707
3010,2.3162928,0.17988467,-0.20249648,0.7664510607719421,0.4676261,3.1115407943725586,0.24116589
3011,1.9340901,0.2752431,-0.108802445,0.8155953288078308,0.56648356,2.8061952590942383,0.2952889
3012,2.1985607,0.09195877,-0.17818286,0.7148599028587341,0.44903734,3.001664400100708,0.22276016
3013,1.9478161,0.2363944,-0.08494299,0.7888140082359314,0.56696194,3.2878870964050293,0.22297117
3014,2.2182806,0.11624424,-0.14551392,0.7464589476585388,0.396837,3.3037123680114746,0.22552226
3015,2.3625777,0.24667217,-0.14101459,0.7931143641471863,0.43609145,2.431852340698242,0.40341076
3016,2.3617191,0.09637667,-0.0640653,0.8301483392715454,0.51261365,2.694870710372925,0.33147985
3017,2.3901687,0.121827245,-0.21517292,0.832984983921051,0.32290027,2.4738199710845947,0.3616263
3018,2.1971295,0.09338044,-0.120660774,0.6707628965377808,0.5270989,3.2096335887908936,0.24989834
3019,2.3337731,0.17966859,-0.16899025,0.7669022083282471,0.4585786,2.7586886882781982,0.33475888
3020,2.0993972,0.15280233,-0.11004859,0.7898881435394287,0.47428235,3.231750965118408,0.22663882
3021,2.4943101,0.016706416,-0.22266397,0.7884713411331177,0.5251661,2.8996670246124268,0.22596389
3022,2.6489308,0.10743396,-0.20510004,0.8170675039291382,0.65642977,2.5440733432769775,0.38252714
3023,2.1731176,0.26525193,-0.09429233,0.8030816316604614,0.32725075,3.1625447273254395,0.23950046
3024,2.2776184,0.21662447,-0.10144532,0.7873067259788513,0.49662685,2.639540433883667,0.28946364
3025,2.1492386,0.20056607,-0.09814269,0.7758320569992065,0.3926789,3.0240912437438965,0.2757697
3026,2.2695055,0.14839396,-0.3475411,0.7026189565658569,0.49529967,3.455451011657715,0.18783438
3027,2.508913,0.14935566,-0.05107796,0.7906535267829895,0.7232912,2.489358425140381,0.36589783
3028,2.4059427,0.16122851,-0.25051594,0.7865844368934631,0.46961817,2.6568684577941895,0.34478474
3029,2.261335,0.15134999,-0.22195186,0.6968833208084106,0.534936,3.247828960418701,0.2325488
3030,2.1420574,0.066721305,-0.045900684,0.7488714456558228,0.4088134,2.8354969024658203,0.31465492
3031,2.5435283,0.14570324,-0.04538503,0.8267251253128052,0.6234697,2.3940889835357666,0.35409692
3032,2.5200708,0.08195199,-0.17410332,0.820344090461731,0.5442238,2.6395576000213623,0.3573293
3033,2.2943423,0.049276214,-0.31760293,0.728770911693573,0.40076923,3.379662275314331,0.22307153
3034,2.3095214,0.08969255,-0.046102412,0.7813716530799866,0.48574013,2.7134056091308594,0.35729176
3035,2.2432127,0.11495322,-0.1144626,0.7067408561706543,0.49224082,2.9302449226379395,0.29913005
3036,2.3511417,0.15500359,-0.22335866,0.825114905834198,0.5096047,3.093266487121582,0.25106406
3037,2.0544178,0.13881959,-0.20597816,0.8147186040878296,0.5225968,2.7740418910980225,0.21925096
3038,2.4228656,0.076446004,-0.12861978,0.8144564032554626,0.51638216,2.778108596801758,0.35503876
3039,2.3160512,0.1218059,-0.06687098,0.7725639343261719,0.46416166,2.729879379272461,0.32079905
3040,2.5053713,0.124658145,-0.08824508,0.8183485269546509,0.66413486,2.723888397216797,0.34237564
3041,2.1657815,0.11990945,-0.05682197,0.6995112299919128,0.49258772,2.9323031902313232,0.28140694
3042,2.3402898,0.09824609,-0.13714853,0.7614105939865112,0.5139477,2.80045485496521,0.34536552
3043,2.215626,0.16092084,-0.0728647,0.8380232453346252,0.31116548,2.907681703567505,0.2938568
3044,2.397499,0.07357403,-0.1443809,0.7947532534599304,0.45892492,2.6864635944366455,0.3395453
3045,2.1092043,0.09857193,-0.095468424,0.7002243995666504,0.45611686,3.392929792404175,0.22949795
3046,2.3708906,0.034537498,-0.08242732,0.787509560585022,0.47255507,2.742866277694702,0.29311734
3047,2.1409993,0.113348335,-0.20993727,0.7432845234870911,0.48356175,3.706249952316284,0.19419377
3048,2.3935115,0.043390468,-0.11567607,0.7987836599349976,0.4262355,2.8603951930999756,0.32220647
3049,2.4755325,0.18924259,-0.098608896,0.8199480772018433,0.6759739,2.642454147338867,0.3308202
3050,2.3208454,0.10977287,-0.1544061,0.8117399215698242,0.42461818,2.726844549179077,0.31100056
3051,2.2878344,0.07980081,-0.069051325,0.7847260236740112,0.47009847,2.9515528678894043,0.2521705
3052,2.3457396,0.16001242,0.065998286,0.8328649401664734,0.48486894,2.7496917247772217,0.3098762
3053,2.1532478,0.15960789,-0.2135108,0.748495876789093,0.47571084,3.26503586769104,0.20556122
3054,2.3820076,0.098486334,-0.15906267,0.85,0.37541077,2.298713207244873,0.42040402
3055,1.9805987,0.071775824,-0.11107576,0.841205358505249,0.56384003,2.4512393474578857,0.35685754
3056,2.4059505,0.13846196,-0.040314168,0.8182438015937805,0.51381487,2.7273950576782227,0.2996795
3057,2.0953364,0.16826044,-0.08152448,0.7530233860015869,0.34565896,3.2136728763580322,0.25611514
3058,2.191999,0.118799806,-0.15704654,0.7128568887710571,0.5124097,3.214231014251709,0.25063574
3059,2.4114628,0.14988855,-0.103267625,0.8252796530723572,0.4173373,2.49001407623291,0.3787255
3060,2.4331088,0.14857613,-0.094422944,0.7673340439796448,0.72442394,3.022948980331421,0.27658805
3061,2.4951138,0.1721632,-0.1865485,0.7907556891441345,0.69725174,2.912125825881958,0.2765989
3062,2.202774,0.07491265,-0.13189775,0.7605477571487427,0.41172042,3.0054914951324463,0.27389163
3063,2.3894532,0.17209116,-0.16761954,0.8005740642547607,0.4134692,2.7057554721832275,0.3185845
3064,2.2274508,0.03662113,-0.034957986,0.7960745096206665,0.3834845,3.1689653396606445,0.25854915
3065,2.0743482,0.2260805,-0.06762467,0.7240855097770691,0.40672392,3.1986093521118164,0.2587825
3066,2.352155,0.14937623,-0.182466,0.755926787853241,0.53717357,2.9689831733703613,0.3012591
3067,2.302356,0.0461695,-0.011096404,0.7757276296615601,0.43194067,2.8178210258483887,0.31237522
3068,2.0479128,0.072645165,-0.114693694,0.8315443396568298,0.5153312,3.112428665161133,0.2686808
3069,2.4649084,0.17665689,-0.13926868,0.8215068578720093,0.62704015,2.6809470653533936,0.3382509
3070,2.2350593,0.16847137,-0.074315995,0.7860718965530396,0.4182213,2.868075370788574,0.28475186
3071,2.3177812,0.10446207,-0.038494844,0.85,0.3680142,2.5029454231262207,0.31017444
3072,2.3295205,0.06410373,0.024190266,0.7992312908172607,0.4182482,2.6512348651885986,0.34457782
3073,2.3047633,0.26390156,-0.15381312,0.8086623549461365,0.39418867,2.820573329925537,0.27468488
3074,2.5323663,0.1593953,-0.041943137,0.7832199335098267,0.6941305,2.6243817806243896,0.32871464
3075,2.482589,0.09048672,-0.22795658,0.7978257536888123,0.4872582,2.8808391094207764,0.28830388
3076,2.1884503,0.095615864,-0.12058766,0.7333102226257324,0.4723914,3.246687412261963,0.22324765
3077,2.10634,0.08808553,-0.090667754,0.8024946451187134,0.4183479,3.0504157543182373,0.2469049
3078,2.2549844,0.19871421,-0.05879269,0.8307111859321594,0.4039666,2.7511818408966064,0.31331617
3079,2.4387126,0.29368344,-0.16293722,0.8056437373161316,0.6852543,2.330291509628296,0.328133
3080,2.2607398,0.16886419,-0.11580247,0.7875818610191345,0.3916906,2.88958477973938,0.3161744
3081,2.4318838,-0.01435835,-0.07215198,0.8410637974739075,0.43683055,2.614902973175049,0.3122987
3082,2.3050306,0.028135812,-0.17673188,0.839431643486023,0.31515408,2.6194891929626465,0.32443047
3083,2.2523549,0.15735607,-0.070113845,0.8396834135055542,0.37138063,2.6026275157928467,0.31280035
3084,2.4095218,0.14273496,-0.25244042,0.748614490032196,0.55609614,2.546708345413208,0.31561396
3085,2.367359,0.15074134,-0.0886256,0.7982560992240906,0.4926031,2.7291924953460693,0.3272693
3086,2.273995,0.10269154,-0.0330641,0.8086439967155457,0.29649395,2.6059372425079346,0.35298073
3087,1.9383465,0.21832336,-0.079776935,0.8183619976043701,0.65431637,2.6716866493225098,0.2983989
3088,2.3759718,0.095232315,-0.19916487,0.7666795253753662,0.4865748,2.6997363567352295,0.3343284
3089,2.3183253,0.043289423,-0.07367988,0.8262081146240234,0.4124333,2.652801752090454,0.3316059
3090,2.119302,0.16053726,-0.0053023454,0.7796865105628967,0.41118634,2.7445056438446045,0.31499016
3091,2.322426,0.27946472,-0.05936889,0.7849990725517273,0.50441694,2.9803996086120605,0.25812316
3092,2.5008333,0.20649846,-0.1122358,0.781221866607666,0.63405484,2.80470871925354,0.29896832
3093,2.083158,0.15741584,-0.16518396,0.8057916760444641,0.4354021,3.377356767654419,0.22465494
3094,2.3587823,0.19393843,-0.07919258,0.7775448560714722,0.5573947,2.758070468902588,0.30759218
3095,2.1832154,0.20246325,-0.18413652,0.7729486227035522,0.43502966,2.922924757003784,0.24318178
3096,2.1865816,0.16278969,-0.110521354,0.7925767302513123,0.35127696,3.2040398120880127,0.2735706
3097,2.3944967,0.07555841,-0.1330235,0.828976035118103,0.40607765,2.6016652584075928,0.32116413
3098,2.163945,0.2299003,-0.2048974,0.7670732736587524,0.415571,2.9348323345184326,0.26597854
3099,2.2259796,0.25694218,-0.087028764,0.7980709075927734,0.44582465,2.8197221755981445,0.30222496
3100,2.3662875,0.054018095,-0.16942927,0.8427813053131104,0.4164171,2.820990562438965,0.31055146
3101,2.1017566,0.20850524,-0.08024415,0.7304164171218872,0.38872,3.331179618835449,0.23038763
3102,2.3781216,0.0995313,-0.23342629,0.7808462977409363,0.4558145,2.927877902984619,0.2730349
3103,2.206663,0.14764497,-0.12463846,0.8076388239860535,0.35582572,2.717017889022827,0.32336783
