,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4449,2.377756,-0.08627422,-0.21150726,0.27718303,-0.25881305,0.8307199478149414,0.40094364,8.000732,0.025456612929701805
4450,1.5371212,0.7771396,-0.16396682,0.41703725,0.7250779,0.8185132741928101,0.5226418,4.8402667,0.17722706496715546
4451,1.826288,0.49635386,-0.38301492,0.507865,0.5462885,0.7676877379417419,0.4604078,5.993599,0.10197152197360992
4452,2.230145,-0.0011142909,-0.35621566,0.4086094,-0.071048796,0.811122715473175,0.40059656,8.670352,0.009289789013564587
4453,1.6374239,0.6936044,-0.16716886,0.36357316,0.6941243,0.811428427696228,0.5727965,7.179619,0.046204276382923126
4454,0.8438362,1.3559343,-0.2053269,0.41055635,1.3090422,0.8096839189529419,0.5236535,9.909392,0.05
4455,2.464885,-0.093430124,-0.3294235,0.42903122,-0.17884497,0.8161980509757996,0.4076196,5.0790224,0.15832386910915375
4456,1.9927087,0.33889094,-0.16895506,0.38733977,0.09151619,0.7672046422958374,0.44741276,7.387206,0.07272440940141678
4457,7.3576293,-5.0355144,-0.23962209,0.38161558,-5.0151515,0.8187716007232666,0.5012149,5.5554247,0.14265450835227966
4458,3.451346,-1.2145745,-0.23014462,0.42642358,-1.3547251,0.826873242855072,0.3827076,8.834851,0.03489735722541809
4459,1.9292568,0.38787568,-0.24112959,0.42752534,0.5079827,0.8104658722877502,0.46956503,3.320905,0.28681230545043945
4460,1.570887,0.70253253,-0.22834516,0.3231607,0.70777524,0.8149622082710266,0.5145872,8.42682,0.017480144277215004
4461,-0.85031545,3.139589,-0.121028766,0.46493003,3.1632106,0.7850446701049805,0.5962068,5.8809385,0.09458481520414352
4462,-0.271681,2.490038,-0.20128262,0.54298615,2.4000623,0.7948043942451477,0.53070986,8.904137,0.03282256796956062
4463,2.1979759,0.20566046,-0.25575736,0.36906594,-4.344185e-06,0.8040815591812134,0.51910067,8.013221,0.029191136360168457
4464,1.0047798,1.332701,-0.2283226,0.44606337,1.3353502,0.8075236678123474,0.4950866,7.2309055,0.057759448885917664
4465,2.342768,0.038793538,-0.22336516,0.29161122,-0.10096066,0.7943814992904663,0.4631956,4.9665017,0.14149384200572968
4466,-1.6110035,3.9054577,-0.04773298,0.50725585,3.7486782,0.8293526768684387,0.5550165,8.174922,0.03695802763104439
4467,1.1859133,1.217405,-0.19292487,0.44687578,0.99873054,0.7924658060073853,0.46670842,7.9365435,0.05103456601500511
4468,1.1495397,1.2435052,-0.19132484,0.49336892,1.1970841,0.8275500535964966,0.53206617,10.547517,0.05
4469,0.108728446,2.0081532,-0.23742896,0.4238515,2.0555902,0.8452938795089722,0.3855832,6.141595,0.08005637675523758
4470,1.4901471,0.5551426,-0.14228307,0.48656234,0.5675537,0.7998725175857544,0.415951,8.381313,0.028885554522275925
4471,0.75654507,1.4919903,-0.18232995,0.44015893,1.3951689,0.8223168253898621,0.50567347,5.507646,0.11610858887434006
4472,1.0629044,1.2307147,-0.17061555,0.28920692,1.1622884,0.8401390910148621,0.26217785,3.5084515,0.3112958073616028
4473,0.12784854,2.1416209,-0.17314774,0.38391328,2.0283206,0.7891532182693481,0.48113155,10.124607,0.05
4474,2.270541,0.1455119,-0.18781406,0.46236676,0.117530674,0.8050360083580017,0.52210313,3.8563945,0.2520565390586853
4475,2.8049488,-0.49876174,-0.33208638,0.44027334,-0.59179235,0.7927419543266296,0.4886685,5.930919,0.09679258614778519
4476,-0.8483368,2.8239028,-0.063075155,0.29299513,2.8383818,0.8387314081192017,0.37823167,4.0327816,0.22546187043190002
4477,0.5047306,1.3629193,-0.18125795,0.50764126,1.398637,0.7878133654594421,0.6227587,8.843337,0.015886502340435982
4478,3.613584,-1.1941041,-0.2885211,0.42219672,-1.2813128,0.8257686495780945,0.4730325,4.6339116,0.1992233842611313
4479,2.4562187,-0.12183333,-0.2619161,0.39477247,-0.2214362,0.8379910588264465,0.32316908,4.0582147,0.2574673593044281
4480,0.072156966,1.9151721,-0.17439249,0.42628452,1.9765844,0.7870588302612305,0.41981015,8.892749,0.020190497860312462
4481,0.7080088,1.5650477,-0.24153647,0.37567234,1.5055301,0.85,0.4249945,7.755314,0.05768805369734764
4482,1.2446132,0.68668324,-0.2736171,0.42418784,0.63862437,0.8407605886459351,0.5488397,7.533395,0.06118782237172127
4483,0.9030181,1.5016012,-0.09397962,0.37711662,1.3765191,0.821469247341156,0.5815251,5.568356,0.10326171666383743
4484,1.6708454,0.6269399,-0.26660088,0.48686612,0.5866596,0.8402319550514221,0.36768848,4.991184,0.164021834731102
4485,2.2844374,0.34864125,-0.21808451,0.44615296,0.1049342,0.8317169547080994,0.5930476,3.7895467,0.25589609146118164
4486,1.3075151,0.91882205,-0.10375687,0.4040116,0.93245226,0.8478018045425415,0.33711165,3.678842,0.2464272826910019
4487,-0.78386897,2.941508,-0.13237138,0.4422074,2.8819678,0.8218714594841003,0.44774243,6.532063,0.06550522148609161
4488,-0.5185195,2.8178847,-0.11395693,0.29735905,2.6733067,0.810132622718811,0.4489568,6.101761,0.08842705935239792
4489,2.471973,-0.28089616,-0.2709473,0.42886755,-0.3785945,0.8303964734077454,0.41657987,12.532668,0.05
4490,1.4301188,0.8830202,-0.16326754,0.4194375,0.71936005,0.8278340697288513,0.4184587,4.120038,0.20404133200645447
4491,0.82214135,1.2681268,-0.19351414,0.37104866,1.2799473,0.801449179649353,0.50835645,8.541731,0.013001957908272743
4492,1.0515685,0.91399044,-0.29037693,0.4804115,0.96808165,0.807945728302002,0.5853272,8.366701,0.034360870718955994
4493,1.3235382,1.2315663,-0.2143415,0.42693502,1.0942422,0.85,0.33312282,2.5098734,0.4766479432582855
4494,0.6947286,1.438944,-0.30072427,0.4976128,1.4427806,0.817229688167572,0.40649995,10.164214,0.05
4495,-0.9372506,3.1638374,-0.13051513,0.4409677,3.0817902,0.8276124596595764,0.45513314,6.5946784,0.09530337154865265
4496,2.4263043,0.012001298,-0.33733156,0.4149462,-0.043350875,0.7721253037452698,0.6012663,7.4536214,0.02503933012485504
4497,2.3638601,-0.067722976,-0.1831349,0.34660432,-0.12425153,0.784003734588623,0.44831115,4.4076924,0.1780184805393219
4498,0.04827941,2.411565,-0.2038153,0.35079277,2.248109,0.8109177947044373,0.5169774,5.624211,0.1104721873998642
4499,1.1629018,0.97926635,-0.3255093,0.4064081,0.98076797,0.7275670766830444,0.4603689,8.706001,0.006378292106091976
4500,2.808893,-0.5188683,-0.26191694,0.35094678,-0.5708085,0.8218115568161011,0.5002307,10.816883,0.05
4501,2.3019717,-0.04079977,-0.21801184,0.33217207,-0.0683177,0.8029593825340271,0.43918708,6.15473,0.11067063361406326
4502,-0.13681954,2.1922507,-0.22370556,0.39887488,2.0262496,0.7936603426933289,0.5133411,8.113315,0.0366358645260334
4503,1.2553579,1.0598357,-0.2788606,0.33917433,0.99434525,0.7970994114875793,0.48983824,4.7386985,0.1764041781425476
4504,0.7566104,1.7604901,-0.2854619,0.38726303,1.735583,0.8498019576072693,0.51279616,3.9720356,0.232530415058136
4505,0.41201857,1.8729632,-0.16773708,0.35612455,1.7157274,0.8096150755882263,0.3840206,8.108471,0.04329128563404083
4506,1.5019864,0.5577107,-0.19943057,0.4776639,0.6341996,0.7842611074447632,0.4528026,10.790296,0.05
4507,1.6214777,0.6971065,-0.1770276,0.45534402,0.4989114,0.7928531169891357,0.505599,7.0825486,0.08444119989871979
4508,2.6367211,-0.40634176,-0.2105399,0.48633182,-0.52258426,0.85,0.3612684,5.1990466,0.10928794741630554
4509,1.8673081,0.29249135,-0.21697599,0.3400753,0.34344363,0.7668027281761169,0.45566472,8.980886,0.005920375231653452
4510,3.2482915,-1.161296,-0.17797725,0.3611109,-1.1848754,0.7754033803939819,0.5447814,8.75818,0.0066374982707202435
4511,1.007816,1.3814256,-0.20341274,0.38181892,1.3219318,0.7939743995666504,0.5348704,3.3542438,0.3015248775482178
4512,1.9679166,0.3706976,-0.18060404,0.4628726,0.3762483,0.7726783752441406,0.5780294,7.122883,0.057136569172143936
4513,2.12988,0.39345503,-0.16422597,0.3786142,0.3288394,0.7855024337768555,0.6614213,5.934098,0.08704491704702377
4514,1.9476928,0.3382389,-0.1834981,0.46017754,0.3660333,0.85,0.36452377,3.6348813,0.3031214773654938
4515,0.8003528,1.3544261,-0.17683205,0.4918677,1.316202,0.8242775201797485,0.43148568,7.5974708,0.051353711634874344
4516,1.451248,1.0281923,-0.2878747,0.33301914,0.8788495,0.8230241537094116,0.5017438,5.0978703,0.15056854486465454
4517,4.854355,-2.49054,-0.12953395,0.38209668,-2.515181,0.8266656994819641,0.4215824,3.1548307,0.3478181064128876
4518,1.5121589,0.47558713,-0.20229836,0.47393987,0.6332176,0.7538888454437256,0.5158007,8.288197,0.04583495110273361
4519,0.65385824,1.3051493,-0.2679325,0.46052217,1.2603759,0.7968375086784363,0.6238342,10.587497,0.05
4520,0.7301983,1.5407455,-0.28427562,0.43770567,1.4437624,0.7789953947067261,0.43943366,7.793359,0.05430009588599205
4521,2.3417728,0.089943245,-0.32676163,0.40560213,-0.019818544,0.8375231027603149,0.37321416,3.405849,0.3223552405834198
4522,2.1447608,0.37183905,-0.24506733,0.4360728,0.3294435,0.7851166725158691,0.6440182,6.20684,0.1045873686671257
4523,3.3513503,-1.0358487,-0.14689331,0.48836246,-0.99282515,0.825977087020874,0.53411734,6.391902,0.08956307917833328
4524,1.2024245,0.9840436,-0.1341102,0.4209577,1.0968164,0.8100003004074097,0.44036362,4.6446915,0.14983616769313812
4525,-0.8709929,3.060458,-0.15348889,0.32903382,3.0065033,0.8327440023422241,0.39915997,7.606048,0.047837790101766586
4526,0.7996501,1.4338332,-0.29711434,0.36499855,1.2427073,0.8170493245124817,0.5262441,7.1085534,0.07798320055007935
4527,1.0273256,1.3714023,-0.13712907,0.4794993,1.3459772,0.77455073595047,0.6081173,7.5668445,0.04470616951584816
4528,2.4572098,-0.0036319722,-0.24370903,0.46522683,-0.0774576,0.8204171657562256,0.51458025,4.462523,0.2043275535106659
4529,-0.057520784,2.3934343,-0.23524405,0.41638145,2.4128249,0.8432679772377014,0.47409496,4.952695,0.1833951622247696
4530,0.73921555,1.5814157,-0.17679782,0.3674529,1.4371374,0.8022730946540833,0.4153341,6.674088,0.07942592352628708
4531,4.4881234,-2.4602885,-0.033062335,0.40479925,-2.4874516,0.8295301795005798,0.40149668,8.96393,0.026832912117242813
4532,1.4066182,1.2310948,-0.12603669,0.38043424,1.0052727,0.8377362489700317,0.54406106,5.2856827,0.1344335973262787
4533,2.0462375,0.36097074,-0.14170623,0.42502195,0.30744267,0.8392127156257629,0.56284183,5.822718,0.10323493182659149
4534,0.46962795,1.768978,0.101070605,0.48005664,1.7367572,0.7790273427963257,0.5321543,5.340392,0.09229147434234619
4535,2.4303412,-0.22923581,-0.20172851,0.47622436,-0.11227075,0.8357663154602051,0.3125824,3.025652,0.394868940114975
4536,0.7900475,1.7095038,-0.22475702,0.38920546,1.6997205,0.8202424049377441,0.57104,4.7530107,0.17729626595973969
4537,0.060028177,2.3276856,-0.2593455,0.5183072,2.2017992,0.7871618270874023,0.5066227,7.98572,0.03697648271918297
4538,0.9708831,1.3491464,-0.28420976,0.44442165,1.2106229,0.8216555714607239,0.47154838,7.840064,0.049063391983509064
4539,2.0373454,0.3725865,-0.35312256,0.33218285,0.3285669,0.8269413709640503,0.40573627,3.263153,0.29850301146507263
4540,0.6458946,1.5505939,-0.33735293,0.42787215,1.6019661,0.810906171798706,0.45756975,8.606505,0.0056986091658473015
4541,0.7797659,1.5088178,-0.28094038,0.4302149,1.4632037,0.8019946217536926,0.4865293,5.789121,0.11887030303478241
4542,-0.7320488,2.9227843,-0.23058249,0.40593034,2.8352866,0.7975093126296997,0.39686796,8.65665,0.022137325257062912
4543,1.3339275,0.82030684,-0.2401611,0.441759,0.7686634,0.85,0.4432457,7.8845997,0.02729950100183487
4544,0.7995282,1.3098693,-0.23588511,0.45901197,1.2780035,0.8278785943984985,0.46163034,9.554594,0.01889171451330185
4545,1.1397612,1.1746992,-0.16971035,0.43738633,1.1416214,0.85,0.32949623,2.9845064,0.37914106249809265
4546,1.5638776,0.6166535,-0.19424854,0.4852166,0.66257066,0.8452833890914917,0.40484986,3.9689484,0.24261580407619476
4547,2.7363849,-0.6094263,-0.2253717,0.49425495,-0.61304355,0.85,0.37853166,3.5694757,0.2692747712135315
4548,1.3701075,0.97185165,-0.23369509,0.42576295,0.90726256,0.7820764183998108,0.5186305,6.7908974,0.09893718361854553
4549,3.6952355,-1.3704592,-0.1141312,0.36654538,-1.4216063,0.8187541365623474,0.48100924,5.406173,0.16795098781585693
4550,2.5213835,-0.08907778,-0.27712533,0.34315366,-0.18098609,0.788794755935669,0.5346805,4.4264765,0.1837732493877411
4551,2.2348063,0.27046224,-0.21604846,0.45066878,0.052660696,0.8307849764823914,0.47126213,4.17232,0.19409741461277008
4552,0.116449304,2.2015646,-0.22702476,0.4031679,2.2182763,0.8434646129608154,0.38825503,3.658685,0.27810540795326233
4553,0.6814897,1.4764135,-0.18645516,0.51371413,1.5462116,0.832787275314331,0.38922915,9.473701,0.05
4554,2.2433958,0.14151898,-0.21358012,0.40761128,0.17856781,0.7449032068252563,0.5410964,7.704072,0.024099385365843773
4555,2.9009244,-0.5775088,-0.23580135,0.43854862,-0.7610866,0.7975115776062012,0.4452469,6.2286153,0.09715132415294647
4556,1.9081682,0.44726598,-0.15278995,0.39311877,0.4306872,0.8146681785583496,0.4438521,5.23689,0.14256596565246582
4557,0.26740372,2.0795171,-0.31058198,0.47557276,2.0036232,0.7942051887512207,0.4846461,5.6663475,0.12581002712249756
4558,2.0395045,0.43487927,-0.12046895,0.38562056,0.3717131,0.8053136467933655,0.5759535,3.4964097,0.2715854346752167
4559,0.58559185,1.6920557,-0.20423691,0.49338636,1.7600795,0.7950271368026733,0.5524108,6.0125756,0.10618733614683151
4560,0.1901187,2.0548472,-0.25883088,0.4082741,2.0783393,0.7629163861274719,0.5184173,9.853052,0.0009845065651461482
4561,1.1433043,1.0285447,-0.09984835,0.53872776,0.93575406,0.8303364515304565,0.36813894,9.674101,0.05
4562,-0.049382348,2.1527057,-0.19651793,0.510725,2.0615845,0.7204592823982239,0.5104408,10.771034,0.05
4563,1.74199,0.5034681,-0.21448939,0.42769143,0.42899203,0.8049762845039368,0.51966745,10.087777,0.05
4564,0.5039686,1.7089553,-0.25940484,0.37869868,1.5361664,0.8488973379135132,0.41033143,7.986108,0.04037027060985565
4565,0.55957466,1.4493713,-0.18857165,0.46270758,1.4253167,0.7713772654533386,0.43988535,6.2611837,0.12834548950195312
4566,3.5637162,-1.0126971,-0.23020954,0.34834722,-1.1467878,0.8260532021522522,0.5642022,4.5331335,0.1614217460155487
4567,0.3574148,2.178012,-0.20346291,0.33872992,2.0635238,0.8462664484977722,0.5618296,3.8136172,0.23664051294326782
4568,2.9067812,-0.5656327,-0.29823333,0.45528436,-0.7296868,0.7466369867324829,0.51575947,5.7457576,0.12716522812843323
4569,2.8459132,-0.40268725,-0.31159556,0.4861283,-0.53411734,0.7777024507522583,0.46498367,6.942331,0.08374325931072235
4570,1.7649009,0.76669055,-0.2623029,0.43619654,0.6129432,0.8292515277862549,0.48244417,6.4764085,0.08194497227668762
4571,3.6844583,-1.282282,-0.32443216,0.45969132,-1.4042435,0.85,0.30582368,3.198938,0.3728253245353699
4572,1.4169148,0.9229885,-0.22115655,0.38507566,0.8093781,0.7781224846839905,0.51272905,6.297291,0.09600739181041718
4573,1.3263592,0.85276574,-0.16735062,0.50063735,0.7340514,0.7726314663887024,0.4093927,6.8653336,0.0332922600209713
4574,0.29517344,1.9493537,-0.24175781,0.40739188,2.041093,0.7271618843078613,0.56526583,9.779713,0.05
4575,3.5317433,-1.1389047,-0.3333352,0.2573931,-1.3160526,0.8083952069282532,0.37525406,4.37898,0.205329030752182
4576,3.2821062,-0.63325953,-0.3030798,0.4657545,-0.7310778,0.8402133584022522,0.4768773,2.5219471,0.43048784136772156
4577,2.3507354,0.012416623,-0.35970584,0.54663616,-0.039998163,0.7779226899147034,0.50104105,5.870046,0.10671084374189377
4578,1.9278618,0.37883726,-0.23489325,0.44016945,0.29517502,0.7844542264938354,0.46892682,6.0811014,0.10724826902151108
4579,3.5174162,-1.2526246,-0.28543404,0.37948197,-1.2895159,0.8029909133911133,0.43014416,5.4030614,0.11444688588380814
4580,1.598751,0.98745865,-0.23277158,0.33145025,0.8176464,0.7856684327125549,0.7235449,4.7351437,0.13968715071678162
4581,1.728206,0.8213159,-0.2705408,0.44814602,0.7706799,0.829703152179718,0.56764805,6.677661,0.08996812999248505
4582,2.4021647,-0.19083068,-0.18631853,0.4886583,-0.26432738,0.8175542950630188,0.51525396,7.6039658,0.04557009041309357
4583,0.797489,1.352056,-0.29881743,0.47652215,1.2673258,0.7825896739959717,0.46130222,8.733728,0.019621023908257484
4584,1.3104594,0.9697719,-0.29801655,0.39856943,0.91667074,0.831642746925354,0.41953212,6.0137844,0.11339563876390457
4585,1.8253329,0.544788,-0.25635016,0.41805452,0.41607368,0.7901507616043091,0.47168735,5.4500003,0.12893658876419067
4586,0.7964567,1.3764112,-0.16926856,0.3778899,1.3111218,0.7744821906089783,0.4931299,9.322792,0.011809634044766426
4587,0.99899966,1.2873943,-0.2340401,0.5046881,1.2935288,0.8060579895973206,0.560149,8.3414545,0.03288285806775093
4588,3.3354661,-0.91850495,-0.31125197,0.498459,-0.9500719,0.8324911594390869,0.5460414,4.9935308,0.1680738478899002
4589,2.3782628,0.045830093,-0.31801456,0.34487486,0.031941734,0.85,0.34692022,2.590194,0.4409567415714264
4590,2.975301,-0.5088538,-0.17818445,0.46087438,-0.724495,0.8292855620384216,0.5633924,8.884655,0.012470217421650887
4591,1.2653238,0.98611724,-0.15045923,0.42188492,0.94843334,0.818162202835083,0.53405714,6.562907,0.07670421153306961
4592,0.8353997,1.5803128,-0.24979427,0.3274225,1.4071393,0.8236116170883179,0.46795225,8.966842,0.015074346214532852
4593,1.0996076,1.2468789,-0.22308141,0.43907943,1.12388,0.7937602996826172,0.5090572,5.9188747,0.11392062902450562
4594,-0.30338848,2.5691574,-0.24194886,0.49877018,2.4857721,0.8159964084625244,0.398539,6.977309,0.07803256064653397
4595,1.9345576,0.37056994,-0.24548699,0.4950933,0.21376616,0.8154586553573608,0.42329654,9.00041,0.00820216629654169
4596,0.9405214,1.1979159,-0.10793287,0.3951971,1.0708488,0.7902457118034363,0.442668,7.8028126,0.035408563911914825
4597,3.1923945,-0.8123254,-0.16137631,0.45870703,-0.907111,0.8335933685302734,0.45574334,4.8844905,0.15430913865566254
4598,1.1745611,0.9874908,-0.24893065,0.3738195,1.1307583,0.8427430391311646,0.39569235,5.5900707,0.12558485567569733
4599,3.2296312,-0.8512226,-0.25945553,0.40859106,-0.93331313,0.7715304493904114,0.5176493,5.385455,0.14038601517677307
4600,2.3690782,0.055377077,-0.24049434,0.42552087,0.07865566,0.8466176986694336,0.4902359,7.413208,0.031101401895284653
4601,1.4106487,0.78309953,-0.23154415,0.42546967,0.8006865,0.8040400147438049,0.43925276,14.026849,0.05
4602,0.38066033,1.7806237,-0.2774842,0.2736964,1.7379862,0.8421047925949097,0.3312393,4.178537,0.23187047243118286
4603,0.11122071,2.2914426,-0.2698863,0.4634606,2.2378883,0.8443917036056519,0.40240562,3.0904002,0.36627256870269775
4604,1.9339873,0.31164116,-0.3404412,0.5037978,0.29428446,0.8189569115638733,0.47827727,11.975587,0.05
4605,2.1791413,0.1630331,-0.3457165,0.46827713,0.19016957,0.7742742896080017,0.5094897,7.2833414,0.07269776612520218
4606,2.0375607,0.20022243,-0.40511903,0.51508826,0.16615702,0.7848566770553589,0.4141446,8.459299,0.007414705585688353
4607,1.7900918,0.43003422,-0.25347352,0.4853744,0.5508773,0.7549173831939697,0.49185613,9.470324,0.05
4608,0.98104894,1.2145042,-0.3069304,0.43259794,1.1456214,0.8131462931632996,0.43004286,10.608186,0.05
4609,0.5068968,1.5171298,-0.12432692,0.5017143,1.590912,0.8383936882019043,0.39186376,8.875484,0.033579181879758835
4610,2.748678,-0.46221617,-0.33979905,0.4576169,-0.56243306,0.7819921374320984,0.43198726,6.8385215,0.06821694225072861
4611,0.28822795,2.06623,-0.3059188,0.38823414,1.9216019,0.779718279838562,0.4561258,4.461661,0.1760726124048233
4612,2.4322212,-0.08915425,-0.21695827,0.47792456,-0.24884146,0.7762779593467712,0.46340904,4.3073277,0.19742226600646973
4613,1.1227665,1.064767,-0.14896116,0.40088066,1.0450654,0.8094149231910706,0.4367852,5.5301895,0.14628884196281433
4614,0.7701299,1.2793951,-0.20731337,0.5279447,1.454306,0.8208955526351929,0.4503366,8.934943,0.009866058826446533
4615,0.67759806,1.7283841,-0.21485905,0.43282947,1.5054214,0.8105060458183289,0.47933462,4.2963786,0.2062595784664154
4616,0.91456276,1.4461017,-0.2473274,0.41929853,1.4110534,0.8099191188812256,0.4353915,4.602717,0.1757509857416153
4617,0.27748942,2.1383631,-0.2764575,0.48984608,2.272542,0.8268080949783325,0.5356768,5.101561,0.12404482066631317
4618,2.598106,-0.32591635,-0.13249147,0.31424558,-0.4339512,0.7755301594734192,0.4788103,6.872954,0.07803899794816971
