,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1828,2.168431,0.058670714,-0.21176279,0.44363555,0.8385186195373535,0.35174108,5.1872063,0.13414379954338074
1829,2.2900863,0.06765516,-0.24190366,0.47857046,0.8137881755828857,0.4571718,4.390803,0.1990663707256317
1830,2.297177,0.07233894,-0.197347,0.5328334,0.8216114640235901,0.44909623,3.8034306,0.23751318454742432
1831,2.421745,-0.030433033,-0.17932332,0.52363515,0.8183056116104126,0.53861094,5.8695908,0.10844753682613373
1832,2.4228983,-0.022595046,-0.10733118,0.4910139,0.8368656039237976,0.58635867,4.3005533,0.20541393756866455
1833,2.4050422,0.10863257,-0.21666817,0.4901394,0.8252836465835571,0.6183121,7.1340365,0.03246888518333435
1834,2.139111,0.020693483,-0.1463354,0.50454205,0.7510072588920593,0.51368845,9.366445,0.01156750787049532
1835,2.59398,0.026101528,-0.20173764,0.44370097,0.8287176489830017,0.66654074,6.439204,0.10018659383058548
1836,2.1191177,-0.060369544,-0.26761872,0.4169812,0.8160840272903442,0.44230372,8.672036,0.006519115064293146
1837,2.5902574,-0.046687193,-0.23029311,0.48050213,0.8216494917869568,0.5943024,3.5219486,0.2761063575744629
1838,2.3029723,0.048813235,-0.27952448,0.5075674,0.7962198853492737,0.51414645,4.1491795,0.2091386616230011
1839,2.1816685,0.042305145,-0.30464515,0.59915257,0.8348989486694336,0.40757725,7.408469,0.054779574275016785
1840,2.4327762,-0.0012793104,-0.2689489,0.43599805,0.8467497825622559,0.40111616,3.1013584,0.3425880968570709
1841,2.064835,0.055387806,-0.14483497,0.49667856,0.8267098069190979,0.44357705,9.380156,0.0025251528713852167
1842,1.9026095,0.010927561,-0.26281568,0.4259222,0.7931324243545532,0.73941433,8.351264,0.025338495150208473
1843,2.1659007,0.014742335,-0.30506244,0.4644471,0.8321434259414673,0.43381324,8.348673,0.012223315425217152
1844,2.4247773,-0.010264224,-0.32668725,0.44026554,0.8221760988235474,0.45565704,3.9018922,0.23533965647220612
1845,2.184339,0.08737626,-0.2223133,0.47730798,0.7567887306213379,0.5589387,9.49747,0.0052584451623260975
1846,2.3457494,0.031408355,-0.14883585,0.49031442,0.8131479620933533,0.4516936,4.4433393,0.16999077796936035
1847,2.0948346,-0.031948213,-0.20418024,0.51033723,0.8266053199768066,0.42927817,7.739197,0.04559367150068283
1848,2.4902651,0.07200169,-0.3450725,0.5528442,0.8362617492675781,0.6086498,5.6475053,0.12114999443292618
1849,2.627048,0.004852224,-0.28589633,0.44750112,0.8252124786376953,0.61258036,7.985269,0.024606168270111084
1850,2.4347708,0.06558015,-0.32856345,0.45153555,0.8112074136734009,0.55863166,6.46089,0.08332217484712601
1851,2.3354793,-0.16731362,-0.27642146,0.47633407,0.7881746888160706,0.43955973,5.026614,0.16889412701129913
1852,2.1218755,0.027597977,-0.21002343,0.42214787,0.7847270369529724,0.4259464,6.314889,0.10215912759304047
1853,2.3094492,-0.022998974,-0.22214939,0.45176977,0.7540439963340759,0.57788455,7.7718377,0.029301784932613373
1854,2.2609768,0.04822088,-0.27406615,0.48338115,0.8025385141372681,0.4272028,4.7981167,0.16183096170425415
1855,2.133926,-0.04277235,-0.31873202,0.52577025,0.8046843409538269,0.42818862,10.009006,0.012500245124101639
1856,2.224043,-0.03326153,-0.12752645,0.4272892,0.8076543211936951,0.43495962,5.15689,0.16507534682750702
1857,2.3445015,0.116891585,-0.1660257,0.44081715,0.7891997694969177,0.6112379,9.510809,0.05
1858,2.0823913,0.06563743,-0.3452514,0.51237494,0.8482257723808289,0.27047527,3.9454443,0.2423093467950821
1859,2.1674998,0.073306486,-0.17662941,0.4757429,0.7646706104278564,0.5018086,8.726814,0.025443021208047867
1860,2.4344149,0.09272708,-0.31480992,0.3985597,0.8261167407035828,0.48065683,5.445453,0.09290411323308945
1861,2.1456187,0.054816883,-0.19642496,0.46295446,0.836857259273529,0.35186988,6.6549253,0.08025243133306503
1862,2.4443667,-0.07087984,-0.21817353,0.54502714,0.839834988117218,0.4804207,3.8026764,0.23945172131061554
1863,2.1304471,-0.016530816,-0.2313468,0.4535473,0.7853685617446899,0.45763832,9.914149,0.05
1864,2.3831317,0.059708636,-0.21099134,0.4323846,0.7707517743110657,0.56233907,5.0235953,0.15237390995025635
1865,2.467828,-0.020850616,-0.28146902,0.43419147,0.8173834681510925,0.54468936,4.1810627,0.1790933907032013
1866,2.3480742,0.016657088,-0.25586855,0.4489308,0.8218960165977478,0.39568737,4.370576,0.20572759211063385
1867,2.381542,0.039048314,-0.27957478,0.4307828,0.7309138178825378,0.64180136,7.7401633,0.04370063170790672
1868,2.4445293,0.013342375,-0.18798766,0.49613765,0.8380276560783386,0.57542807,3.6866186,0.26001179218292236
1869,2.3977213,-0.03828801,-0.19865404,0.48278984,0.811456561088562,0.58528167,4.0005054,0.23075471818447113
1870,2.1227567,0.035041798,-0.22003905,0.33758697,0.7627956867218018,0.45771256,8.83315,0.013413266278803349
1871,2.1401346,-0.0072972844,-0.2057785,0.3878391,0.8259307742118835,0.4564438,6.0702586,0.10438113659620285
1872,2.5506916,0.09491241,-0.29854134,0.40467665,0.8370853662490845,0.59720486,4.973123,0.14395686984062195
1873,2.342532,-0.05128829,-0.15920742,0.44766697,0.8057491183280945,0.49066016,4.944943,0.1499761939048767
1874,2.0999155,0.09026305,-0.1994649,0.4926763,0.7515460848808289,0.4468139,14.406208,0.05
1875,2.4619787,0.03372655,-0.24352668,0.40728277,0.7698980569839478,0.53828967,8.226162,0.01301590260118246
1876,2.6832407,0.05489869,-0.31196138,0.4759951,0.8379546999931335,0.56759197,5.1559453,0.14197130501270294
1877,2.3307323,0.05786644,-0.25620297,0.49205813,0.7976086735725403,0.5630165,5.9142547,0.12549446523189545
1878,2.3015347,0.03682305,-0.27214313,0.42899886,0.8058027029037476,0.44561458,6.285241,0.09580651670694351
1879,2.2971394,-0.025456702,-0.24937658,0.51223534,0.7816726565361023,0.47041768,7.686036,0.04742581024765968
1880,2.2740889,-0.012543375,-0.28069773,0.54291016,0.8186233639717102,0.49303347,7.39409,0.07448416948318481
1881,2.375212,0.017595079,-0.3162052,0.43603867,0.8312734961509705,0.47287712,4.809373,0.17533278465270996
1882,2.3483326,0.03981821,-0.2153038,0.51450515,0.8265971541404724,0.5000751,5.4759364,0.12066102027893066
1883,2.404847,0.056737043,-0.3040348,0.4746018,0.7667585015296936,0.600485,4.577885,0.1701810508966446
1884,2.534022,0.07832136,-0.3054497,0.48489636,0.8249958157539368,0.5893659,6.1906548,0.0971243679523468
1885,2.0990632,0.0632125,-0.25903,0.42832047,0.8401106595993042,0.34952888,5.822729,0.12538191676139832
1886,2.4605649,0.09114097,-0.27609012,0.46329063,0.8028717041015625,0.63649195,5.2046285,0.13289080560207367
1887,2.334817,0.056376368,-0.24833624,0.42556506,0.7909525036811829,0.45059046,6.3109803,0.09616781771183014
1888,2.2615576,0.08006715,-0.27258673,0.44116017,0.8343314528465271,0.39722303,3.6209273,0.26838210225105286
1889,2.140579,0.05705239,-0.18139757,0.47648206,0.8190398216247559,0.41920212,9.100825,0.007375127635896206
1890,2.0705993,0.0029442047,-0.24653193,0.5047218,0.8201544284820557,0.5073065,6.6812053,0.09439553320407867
1891,2.5809124,-0.0366474,-0.2918227,0.5167244,0.7956401109695435,0.6457931,3.8438685,0.2525172233581543
1892,2.4420614,0.098562084,-0.24010842,0.40960264,0.7472684383392334,0.6528727,5.0623655,0.13265210390090942
1893,2.4229417,0.017154992,-0.251697,0.42725238,0.7636266350746155,0.4925088,5.260633,0.1339685469865799
1894,2.3633795,-0.04529188,-0.20819344,0.39766634,0.7930124402046204,0.5943232,8.833701,0.004486364312469959
1895,2.383313,0.024579037,-0.27780136,0.5163744,0.8348225355148315,0.457019,4.2483845,0.18656854331493378
1896,2.185426,-0.008120005,-0.23243636,0.44214612,0.8294841051101685,0.3900906,4.832092,0.1601489782333374
1897,2.3177347,0.08330248,-0.27477023,0.4276665,0.85,0.35241356,3.149638,0.38576918840408325
1898,2.3872159,0.027865352,-0.2585358,0.53252226,0.8269665241241455,0.46594402,6.1142325,0.09601686894893646
1899,2.3727236,0.029669756,-0.24624823,0.40733963,0.7924221754074097,0.5100846,6.069899,0.09375249594449997
1900,2.2387033,0.029193245,-0.29033947,0.48322234,0.7909085750579834,0.45115206,9.648668,0.006908041425049305
1901,2.1571608,0.06825653,-0.36506173,0.4707297,0.7960472106933594,0.457646,6.1031237,0.06311171501874924
1902,2.2512896,0.016499598,-0.2783033,0.50918,0.7857829332351685,0.45498472,11.02516,0.05
1903,2.3483949,0.021517953,-0.270123,0.5025256,0.835526168346405,0.41764173,3.8576484,0.24975207448005676
1904,2.3681395,-0.023772644,-0.14208083,0.490794,0.7838518619537354,0.64021504,8.414792,0.004731449764221907
1905,2.3345876,-0.036999606,-0.21735197,0.4999363,0.85,0.25456434,2.5844312,0.4158368408679962
1906,2.2806528,0.04233763,-0.33002722,0.39778748,0.7744398713111877,0.48644093,7.37307,0.04379431903362274
1907,2.1788366,0.011377244,-0.26447502,0.51215905,0.8111535906791687,0.47437903,7.610243,0.035206276923418045
1908,2.4123735,0.04683008,-0.35020292,0.5299285,0.7546074986457825,0.5760023,4.9529877,0.15644344687461853
1909,2.2233078,0.026134841,-0.25698492,0.47320518,0.8429626226425171,0.39323243,5.2733617,0.13791169226169586
1910,2.2378561,0.022227157,-0.16138002,0.402962,0.81961989402771,0.48288155,8.468534,0.03667180985212326
1911,2.2093146,-0.003846875,-0.2375422,0.438978,0.7806320190429688,0.44774377,7.138847,0.06695958971977234
1912,2.437763,0.002097814,-0.20777695,0.48953855,0.8252916932106018,0.51581985,2.8686028,0.37433549761772156
1913,2.449008,-0.017958187,-0.28924105,0.47649315,0.85,0.27355227,2.6955628,0.4514160752296448
1914,2.323849,0.019775966,-0.27215785,0.4767259,0.7805110216140747,0.4555355,5.9102135,0.10942377895116806
1915,2.109185,0.13650684,-0.27867872,0.42455018,0.8185735940933228,0.44178456,7.572982,0.056404270231723785
1916,2.5783482,-0.020789502,-0.34405738,0.47295067,0.8340940475463867,0.5882714,3.9385471,0.23470352590084076
1917,2.3941593,0.002454538,-0.296825,0.39211002,0.8050070405006409,0.3560633,3.0475378,0.3328472375869751
1918,2.183617,0.044079024,-0.08315071,0.4358236,0.7837459444999695,0.5352225,6.418611,0.1008957177400589
1919,2.1722224,-0.032276217,-0.2585542,0.52439344,0.8317263722419739,0.31024677,4.3237605,0.18396373093128204
1920,2.3454967,0.09464573,-0.16511202,0.45167804,0.8279407620429993,0.5914577,7.9978623,0.0257205069065094
1921,2.1100695,0.0023087913,-0.29245758,0.39676622,0.7901291847229004,0.41199595,7.8597755,0.05806213989853859
1922,2.0088978,0.07355381,-0.27249402,0.53538847,0.7346389293670654,0.4625073,10.187518,0.002222472568973899
1923,2.3154469,0.09999063,-0.26990986,0.4982562,0.7644696831703186,0.467724,5.9071083,0.10221906751394272
1924,2.567375,0.010481204,-0.50178206,0.48899466,0.821418046951294,0.61285865,6.158282,0.07002852112054825
1925,2.2733822,0.035366297,-0.2372558,0.5953937,0.8036218285560608,0.4318466,3.5556629,0.2730517089366913
1926,2.5535557,0.051828593,-0.18859601,0.40101007,0.8020595908164978,0.5559719,2.3668246,0.4290052354335785
1927,2.1200447,0.011655753,-0.16923892,0.5168759,0.85,0.34172165,5.661376,0.1118619292974472
1928,2.4587162,0.047529344,-0.3250676,0.45162767,0.8158453702926636,0.49343866,3.9796972,0.2208041250705719
1929,2.4477994,-0.036477286,-0.20595235,0.5216564,0.849925696849823,0.521084,6.6069083,0.07829740643501282
1930,2.4400456,0.009689298,-0.2896438,0.48873776,0.8336986303329468,0.41085017,4.1168785,0.18389929831027985
1931,2.2619984,-0.056515988,-0.2672109,0.44310063,0.8014628291130066,0.42027605,6.3097725,0.07369491457939148
1932,2.2842212,-0.0017926871,-0.20203936,0.46433353,0.85,0.43328956,3.8042357,0.26490652561187744
1933,2.3091204,0.058797188,-0.3172959,0.4747071,0.8453423380851746,0.34899503,4.7977934,0.15389908850193024
1934,1.9929243,0.11759022,-0.11996896,0.56063914,0.8334799408912659,0.40222216,7.9680862,0.03662900999188423
1935,2.573468,-0.09002004,-0.20294464,0.46122187,0.8328574299812317,0.5838927,6.0571423,0.1053432747721672
1936,2.3559847,0.041014034,-0.2873461,0.44731957,0.8019675016403198,0.48122457,6.6622586,0.06827864050865173
1937,2.1779137,0.04218138,-0.26445562,0.41415408,0.7991276979446411,0.5291059,9.998641,0.0032288290094584227
1938,2.2872756,-0.050403446,-0.2954695,0.40411136,0.8313649892807007,0.39412886,9.0177145,0.012496641837060452
1939,1.8690418,0.15518838,-0.17361812,0.53152186,0.7584270238876343,0.5685702,7.995923,0.05287513881921768
1940,2.2926555,-0.024261907,-0.20340769,0.45209134,0.8454539179801941,0.31931323,3.5482574,0.2963699996471405
1941,2.2029088,-0.00052376295,-0.33385777,0.466358,0.7989414930343628,0.41493103,7.3304176,0.047497816383838654
1942,2.403907,0.05938874,-0.2602309,0.42202342,0.8193511366844177,0.45329905,5.9382043,0.09924545139074326
1943,2.3837087,-0.04666235,-0.4342552,0.47088164,0.8009809851646423,0.43585545,8.175872,0.029554955661296844
1944,2.463236,-0.03793453,-0.27277765,0.48692563,0.8263774514198303,0.50352997,5.8982916,0.1282716691493988
1945,2.2665539,0.041748803,-0.2865562,0.40978765,0.8318918943405151,0.40564623,6.2691665,0.09329415112733841
1946,2.2287014,4.953982e-05,-0.29902396,0.3640998,0.8267087936401367,0.46097454,8.011555,0.015185053460299969
1947,2.3614087,-0.05156645,-0.28966922,0.38979748,0.7738044857978821,0.4582502,6.2346597,0.10066152364015579
1948,2.1573987,0.113351926,-0.17818269,0.41930047,0.8084582686424255,0.454965,6.9488206,0.06099928170442581
1949,2.3416128,-0.004687583,-0.26826835,0.45232138,0.8371993899345398,0.37100196,10.001975,0.00706734973937273
1950,2.2774336,0.038499366,-0.19004361,0.44803846,0.8308929800987244,0.45161554,5.3903112,0.12449714541435242
1951,2.3432724,0.023156941,-0.32152337,0.53373134,0.8096562623977661,0.42847335,5.254817,0.14303669333457947
1952,2.3009925,0.082784966,-0.27465186,0.44540662,0.7984797954559326,0.53759706,8.074089,0.04529629647731781
1953,2.44441,-0.0032109257,-0.135219,0.50116676,0.7926239967346191,0.640065,4.915615,0.17138315737247467
1954,2.0745056,0.101819515,-0.2886495,0.42906827,0.7218337655067444,0.521393,8.856762,0.00814506970345974
1955,2.310105,0.057696912,-0.20586973,0.47616938,0.7705026268959045,0.5895942,6.230565,0.11833145469427109
1956,2.1948855,0.060553238,-0.19051217,0.60279924,0.8442928791046143,0.38209814,4.649133,0.18514211475849152
1957,2.4702036,0.008528632,-0.2110229,0.44767496,0.8045957088470459,0.5677988,3.3516889,0.2962455451488495
1958,2.2951655,0.10576546,-0.32873496,0.5126859,0.7967559695243835,0.4613456,5.903544,0.12418456375598907
1959,2.3342392,-0.02021775,-0.24364817,0.48239145,0.823139488697052,0.3886657,3.6495826,0.25945404171943665
1960,2.3480487,0.05838537,-0.29499152,0.38614538,0.8194425702095032,0.4272273,3.7072556,0.2513413429260254
1961,2.6155765,0.03578793,-0.10546407,0.41479135,0.8396512269973755,0.5696486,3.7632377,0.21299344301223755
1962,2.2797842,0.080057375,-0.24648704,0.44497785,0.7423447966575623,0.5269548,4.987951,0.14607484638690948
1963,2.3484888,0.036146257,-0.2773037,0.4995344,0.7584681510925293,0.57817465,8.475977,0.004240048583596945
1964,2.376656,-0.016318223,-0.22573698,0.41815645,0.8046069145202637,0.5582009,4.9299517,0.1644744724035263
1965,2.2526557,-0.05034551,-0.27952847,0.42567003,0.8243497610092163,0.43510428,11.564251,0.05
1966,2.464663,0.015004958,-0.20188522,0.437596,0.849547266960144,0.3762058,2.8962097,0.42395129799842834
1967,2.0647717,-0.005815233,-0.18468302,0.50885785,0.8115447163581848,0.4912383,9.361142,0.023845717310905457
1968,2.100428,-0.026945222,-0.24869674,0.4563744,0.7863967418670654,0.4704822,4.678585,0.18599434196949005
1969,2.158852,0.041555826,-0.14259404,0.5425422,0.8294260501861572,0.3865193,3.639922,0.26870831847190857
1970,2.6312697,-0.004299727,-0.31773406,0.38976678,0.7966189980506897,0.6708962,8.12886,0.02944805659353733
1971,2.4625072,-0.096848875,-0.17971143,0.5081238,0.8280152082443237,0.58637494,3.1654148,0.2958575487136841
1972,2.4388902,0.0367672,-0.20332146,0.5143407,0.8364946842193604,0.5276971,3.774031,0.2235514223575592
1973,2.3328154,0.030357717,-0.25715628,0.46487978,0.8273472785949707,0.46154442,6.323162,0.1136293038725853
1974,2.2589576,-0.083026536,-0.20391773,0.4937772,0.8400043845176697,0.41665164,6.8713393,0.09966085106134415
1975,2.4836893,0.06657814,-0.28080973,0.46017328,0.784386157989502,0.69103926,6.03398,0.08578906208276749
1976,2.1087945,0.03909082,-0.31811705,0.43070492,0.8197978138923645,0.42898104,7.304094,0.08717180788516998
1977,2.4606578,0.0003182792,-0.20069142,0.4472362,0.85,0.4697578,2.2861388,0.5793989896774292
1978,2.4267344,0.035189033,-0.2613813,0.47587597,0.848799467086792,0.3605503,3.367561,0.31271421909332275
1979,2.560985,-0.0005235249,-0.25087482,0.49919987,0.8375639319419861,0.5421627,4.981698,0.1839432716369629
1980,2.4476337,-0.01772741,-0.074927114,0.4316085,0.8258711695671082,0.57253677,3.4791465,0.27009937167167664
1981,2.3377964,0.039197892,-0.108392455,0.48343965,0.8459113836288452,0.37231308,2.500293,0.4614618420600891
1982,2.3673182,-0.0072846957,-0.34136543,0.4912242,0.7884387373924255,0.54698163,4.45349,0.19429482519626617
1983,2.5293853,0.021636456,-0.24420708,0.5253806,0.7885209321975708,0.67441577,6.7144995,0.048834361135959625
1984,2.4248793,0.06874953,-0.24241365,0.44208243,0.8255932927131653,0.55748636,4.865433,0.16193416714668274
1985,2.1236343,-0.016820578,-0.23793305,0.44128907,0.8080569505691528,0.47229704,9.177781,0.005739065818488598
1986,2.161805,0.06254993,-0.23695536,0.43956512,0.8197449445724487,0.4306912,8.165434,0.03420337662100792
1987,2.4533117,-0.02718389,-0.22179747,0.45156607,0.757038950920105,0.5828444,5.994442,0.08310946822166443
1988,2.4744806,0.027797572,-0.23759744,0.462326,0.8323947787284851,0.6105933,7.671787,0.03558366000652313
1989,2.151092,0.07148766,-0.26154396,0.47883525,0.8235678672790527,0.4307624,6.406213,0.09133843332529068
1990,2.2729769,-0.023165902,-0.31272405,0.45826444,0.8283110857009888,0.43820438,6.6755166,0.067879319190979
1991,2.3187535,0.07023017,-0.21890302,0.4658416,0.8269864916801453,0.55355185,8.862193,0.011732001788914204
1992,2.3214705,-0.033537675,-0.21426335,0.53978604,0.823356032371521,0.50750196,3.5826547,0.29536956548690796
1993,2.514403,-0.055167,-0.28812063,0.4757762,0.829533040523529,0.5788948,5.206378,0.11569187790155411
1994,2.546861,-0.0016785384,-0.37546003,0.42193148,0.8107720613479614,0.6584126,3.4708889,0.25104090571403503
1995,2.5108354,-0.0130425645,-0.36157888,0.4988666,0.8495604395866394,0.5364262,5.025261,0.1498938798904419
1996,2.243617,0.007232663,-0.23714429,0.48128965,0.8465085029602051,0.50026876,7.0171847,0.07450546324253082
1997,2.305558,0.018123928,-0.28813905,0.4850982,0.7931652665138245,0.5642283,7.575586,0.050029557198286057
1998,2.1837378,0.013618578,-0.26355127,0.49024668,0.8248065114021301,0.44756237,9.995188,0.05
1999,2.18791,-0.0698851,-0.30240014,0.41169184,0.7483835816383362,0.45509854,9.459985,0.0023761270567774773
2000,2.2013335,-0.057662174,-0.19858699,0.4315514,0.7064616084098816,0.5557083,12.780045,0.05
2001,2.6303797,-0.01801904,-0.20143087,0.4817686,0.8460599184036255,0.47723478,3.113823,0.32075929641723633
2002,2.3155637,0.11078445,-0.28519103,0.48624784,0.8415693044662476,0.40592796,3.5986316,0.26817718148231506
2003,2.4438152,0.04067967,-0.26580572,0.42566282,0.8002870678901672,0.6341673,6.2208486,0.10271298885345459
2004,2.6122322,0.0011365572,-0.21400812,0.50208753,0.8292588591575623,0.56724066,3.9726794,0.2293805032968521
2005,2.250523,0.104827054,-0.25236493,0.39966026,0.8120129704475403,0.5205026,7.990221,0.05124443769454956
