,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8755,2.3333645,0.7507966756820679,0.20775985717773438,2.4312685,2.1356032
8756,2.247788,0.85,0.14745932817459106,3.162643,2.2166083
8757,2.2283762,0.8337904810905457,0.21018444001674652,3.389631,2.5381708
8758,2.244864,0.8264004588127136,0.2240733653306961,3.1793463,2.5888069
8759,2.2331667,0.74192875623703,0.26660510897636414,3.524088,2.410908
8760,2.3165612,0.85,0.20325641334056854,2.7641885,2.48344
8761,2.260144,0.85,0.16337887942790985,3.0728786,2.505804
8762,2.2654636,0.777917206287384,0.252317875623703,3.3489075,2.0901968
8763,2.2947216,0.8274611234664917,0.163778156042099,2.5312898,1.705362
8764,2.2405248,0.7728344798088074,0.2506122887134552,3.0641923,2.885732
8765,2.1306894,0.8083569407463074,0.2538914084434509,6.0912247,1.973176
8766,2.261482,0.85,0.14003290235996246,2.9780774,2.1787822
8767,2.3390558,0.743872880935669,0.23007583618164062,2.357994,2.2900577
8768,2.2192202,0.820419430732727,0.22201263904571533,3.8672922,2.5869465
8769,2.1975117,0.8138772249221802,0.24212662875652313,3.9213479,2.0006979
8770,2.2078373,0.85,0.23991364240646362,4.015517,2.8845875
8771,2.2483711,0.7953227162361145,0.24221070110797882,3.22082,2.4962475
8772,2.2324984,0.8181180953979492,0.21914583444595337,3.3840978,2.575737
8773,2.2055573,0.8311299085617065,0.21773362159729004,3.859233,2.8006196
8774,2.1981626,0.8426725268363953,0.2299177050590515,3.9819708,2.5812852
8775,2.1360424,0.85,0.19879941642284393,6.014766,2.2072906
8776,2.2120292,0.8006680011749268,0.25428256392478943,3.5488825,2.7166355
8777,2.2244775,0.7537617683410645,0.2632170617580414,3.7170532,2.8589633
8778,2.219453,0.7701898813247681,0.268917441368103,3.9271195,2.639395
8779,2.3383849,0.7673903703689575,0.21867424249649048,2.3336127,2.3138359
8780,2.2351556,0.8190310597419739,0.2562476396560669,3.7659962,2.697126
8781,2.2994149,0.8182702660560608,0.20382511615753174,2.7592638,2.5672455
8782,2.237003,0.8115724921226501,0.2487172931432724,3.6567867,2.5759618
8783,2.224016,0.8266428112983704,0.21237005293369293,3.5255647,2.8073826
8784,2.1793349,0.8348913192749023,0.2560987174510956,5.154021,2.4696243
8785,2.246888,0.758567214012146,0.2712787687778473,3.3587198,2.761277
8786,2.269153,0.7287136316299438,0.2641797959804535,3.0549448,2.8110394
8787,2.2270274,0.8432172536849976,0.2156541645526886,3.5599804,2.445573
8788,2.2423542,0.7375439405441284,0.3074992597103119,3.7975936,2.8271916
8789,2.2027693,0.7425358295440674,0.2732580006122589,4.07348,2.4928448
8790,2.292634,0.7672135233879089,0.24044282734394073,2.9049556,1.9708909
8791,2.1896691,0.8134034872055054,0.2432190179824829,4.472889,2.1412904
8792,2.1397765,0.8043668866157532,0.24757857620716095,6.192007,2.6753924
8793,2.3573964,0.444564551115036,0.3068847060203552,2.2394366,2.379884
8794,2.347054,0.8480710983276367,0.12655754387378693,2.1482353,2.0231266
8795,2.2340348,0.7642275094985962,0.24308235943317413,2.8301392,2.1437714
8796,2.325592,0.739769458770752,0.2210870236158371,2.5056927,1.990738
8797,2.1969442,0.85,0.23150883615016937,4.236472,2.3481724
8798,2.1523166,0.85,0.22674719989299774,5.7195044,2.6489716
8799,2.1859515,0.8334845304489136,0.2253015637397766,4.1927876,2.8648813
8800,2.3593454,0.5255389213562012,0.20666438341140747,2.1914186,1.7916846
8801,2.2110772,0.8445479273796082,0.21945402026176453,3.9985714,2.7308862
8802,2.2303429,0.8008908629417419,0.215139701962471,3.5575423,2.6443872
8803,2.2768683,0.7490156292915344,0.25450459122657776,3.023127,2.6462278
8804,2.145788,0.85,0.22909362614154816,6.360236,2.5512295
8805,2.316513,0.8007833361625671,0.21172809600830078,2.535425,2.3457863
8806,2.2432375,0.8440703749656677,0.19605951011180878,3.304108,2.0224564
8807,2.241307,0.8055933713912964,0.2408614158630371,3.5751486,2.7792304
8808,2.213553,0.8029501438140869,0.23158445954322815,4.0739617,2.4088347
8809,2.3514574,0.5650805830955505,0.27735087275505066,2.3864732,2.7388735
8810,2.2597551,0.7894535064697266,0.261216938495636,3.417978,2.812307
8811,2.3155508,0.7005906701087952,0.27610811591148376,2.8236954,2.7660782
8812,2.2098815,0.7598362565040588,0.2742910087108612,4.085143,2.5817757
8813,2.223674,0.8134974241256714,0.26530349254608154,3.781686,2.8891454
8814,2.2093716,0.7079897522926331,0.29761359095573425,4.1673474,2.7598555
8815,2.2003353,0.7924553751945496,0.25146326422691345,4.346671,2.5262337
8816,2.3164806,0.6466057300567627,0.299274742603302,2.7589192,2.723727
8817,2.273863,0.821727991104126,0.21899588406085968,2.8549082,2.4883497
8818,2.2411547,0.7801005840301514,0.2461598515510559,3.2128687,2.7797458
8819,2.2039592,0.8068331480026245,0.24951206147670746,4.0409646,2.7642775
8820,2.4017215,0.705339252948761,0.19092366099357605,2.0383558,1.8215524
8821,2.4954731,0.544330358505249,0.19753459095954895,2.0175276,2.1668563
8822,2.2849016,0.8368199467658997,0.2058335691690445,2.6761346,2.2829306
8823,2.3501246,0.6972864866256714,0.21406640112400055,2.1916387,1.8120444
8824,2.2764702,0.807666540145874,0.25609132647514343,3.1153858,2.7106059
8825,2.2543473,0.8225393891334534,0.22007066011428833,3.141465,2.5432925
8826,1.898989,0.0742020234465599,0.6328305602073669,10.396007,0.45674577
8827,2.353645,0.8462494015693665,0.11626864224672318,2.2067878,1.8508906
8828,2.2438784,0.8418406844139099,0.17910368740558624,3.2340183,1.7571522
8829,2.2193556,0.85,0.19500663876533508,3.9587395,2.1590333
8830,2.1227236,0.85,0.21323953568935394,7.090446,2.623771
8831,2.2453797,0.7075673341751099,0.2873615622520447,3.515363,2.4090765
8832,2.3055866,0.7410488724708557,0.2370821237564087,2.648961,2.4426546
8833,2.3471584,0.6853945255279541,0.26248976588249207,2.2708914,2.7907014
8834,2.325439,0.6996714472770691,0.22424879670143127,2.5230346,1.8580713
8835,2.2616458,0.7930889129638672,0.24812155961990356,3.0507517,2.3623557
8836,2.1587124,0.85,0.16401532292366028,4.7803187,2.3173845
8837,2.330298,0.760781466960907,0.214664489030838,2.2801075,2.4278994
8838,2.104104,0.8182692527770996,0.2596844434738159,9.111352,2.911971
8839,2.1728826,0.85,0.21982617676258087,4.6538467,2.7803857
8840,2.3222973,0.6888753771781921,0.27579811215400696,2.5712583,2.580607
8841,2.2621984,0.7836623191833496,0.2532598376274109,3.301441,2.5568655
8842,2.2583766,0.8035430312156677,0.2344571202993393,3.286251,2.7635612
8843,2.2223182,0.8086941838264465,0.2342558354139328,3.636384,2.3987563
8844,2.1142006,0.85,0.2247413545846939,7.458588,1.3721372
8845,2.2767377,0.8066124320030212,0.23498979210853577,3.2576294,2.6411152
8846,2.233491,0.8055133819580078,0.2585481107234955,3.78413,2.5162246
8847,2.2146108,0.85,0.19391849637031555,3.513593,2.6434376
8848,2.214369,0.77262943983078,0.2738599479198456,4.035489,2.9087577
8849,2.4297948,0.5206263661384583,0.2531430721282959,1.7480495,1.9025202
8850,2.2303405,0.8094607591629028,0.24067094922065735,3.5986626,2.4682257
8851,2.2620645,0.6789652705192566,0.29789263010025024,3.5008843,2.6815298
8852,2.2900143,0.7541273236274719,0.2429971843957901,2.9454808,2.2894464
8853,2.3278599,0.59916090965271,0.28720372915267944,2.5200315,2.5024583
8854,2.2247324,0.85,0.1936836540699005,3.3356152,2.0148523
8855,2.314981,0.712979257106781,0.2777964472770691,2.6016295,2.5385761
8856,2.2694414,0.8069922924041748,0.22184905409812927,3.0908623,2.459304
8857,2.3385487,0.5784645080566406,0.3121717572212219,2.4584475,2.8506238
8858,2.3375044,0.6364388465881348,0.255172461271286,2.4174805,2.1079926
8859,2.2492132,0.8474491238594055,0.2016562819480896,3.0670948,2.4605055
8860,2.3497577,0.7194061279296875,0.2203221321105957,2.43108,2.8421502
8861,2.3322883,0.6649175882339478,0.2490939199924469,2.546539,1.8461457
8862,2.322737,0.7018308043479919,0.2541893720626831,2.4531107,2.3307233
8863,2.181869,0.8333584666252136,0.23051957786083221,4.5867457,2.5079267
8864,2.3220584,0.8086527585983276,0.20549210906028748,2.4596694,1.7104542
8865,2.2887275,0.7858195900917053,0.2521132528781891,2.813485,2.5594
8866,2.2896862,0.7682417631149292,0.25471165776252747,2.919597,2.7006779
8867,2.2535226,0.8219921588897705,0.24388949573040009,3.0181725,2.731286
8868,2.188872,0.7854769825935364,0.27029502391815186,4.4430623,2.420276
8869,2.286784,0.8113430738449097,0.22027578949928284,2.847907,2.1948817
8870,2.3480506,0.6480190753936768,0.2043198198080063,2.1799388,1.6037749
8871,2.3503706,0.7109753489494324,0.25061583518981934,2.291559,2.370626
8872,2.3003168,0.7733352780342102,0.23889917135238647,2.8373604,2.7186341
8873,2.3305967,0.7750605344772339,0.22699660062789917,2.5755286,1.9767524
8874,2.222786,0.7610541582107544,0.26973867416381836,4.061494,2.8303514
8875,2.1025956,0.8388992547988892,0.24973616003990173,8.643667,2.3752968
8876,2.3294299,0.7045840620994568,0.24319040775299072,2.510663,2.17792
8877,2.2232444,0.8248394727706909,0.24448752403259277,3.5656815,2.842458
8878,2.2686868,0.8129784464836121,0.23172767460346222,3.136372,2.6104658
8879,2.2327332,0.6986135840415955,0.2965414226055145,3.7120485,2.7005477
8880,2.3851733,0.7251710295677185,0.2030361145734787,2.0746586,2.1877637
8881,2.2177842,0.8351191282272339,0.23333640396595,3.6204648,2.7584927
8882,2.2098563,0.7575607895851135,0.28087830543518066,3.9824555,2.7206054
8883,2.2674017,0.8066374659538269,0.23141373693943024,3.1692727,2.172446
8884,2.2510884,0.7821628451347351,0.24891461431980133,3.3223846,2.1669188
8885,2.1925955,0.7944154143333435,0.24272316694259644,4.2579136,2.42434
8886,2.4735637,0.6151086688041687,0.23682136833667755,2.0712595,2.731312
8887,2.097302,0.85,0.25182536244392395,9.178023,2.5016003
8888,2.2131846,0.8224877715110779,0.2322402447462082,3.6582468,2.7359035
8889,2.2508285,0.85,0.12400432676076889,2.8498595,1.3822577
8890,2.1937528,0.85,0.20952332019805908,4.456577,2.2187607
8891,2.2073712,0.85,0.19163919985294342,3.2800524,2.6824546
8892,2.3655407,0.706131100654602,0.21697214245796204,2.219641,1.9043308
8893,2.2995846,0.811342179775238,0.1895422339439392,2.738208,1.8948331
8894,2.414929,0.7098715305328369,0.21826164424419403,2.0414178,2.7723498
8895,2.1412997,0.8497211933135986,0.19488385319709778,5.5486264,2.2916996
8896,2.1626375,0.85,0.17066679894924164,4.658935,1.768683
8897,2.278593,0.762914776802063,0.2627794146537781,2.9646635,2.7144735
8898,2.2373214,0.7696069478988647,0.2711707651615143,3.561933,2.3559003
8899,2.3529894,0.8107638359069824,0.13789401948451996,2.223772,2.0963438
8900,2.263673,0.85,0.1695321500301361,3.1494136,2.0630217
8901,2.2962563,0.8134515285491943,0.22819019854068756,2.8151205,2.015502
8902,2.1742203,0.7855223417282104,0.2727831304073334,4.920249,2.8037336
8903,2.3202763,0.7746710777282715,0.22840715944766998,2.461287,2.02366
8904,2.1574259,0.85,0.21741539239883423,5.2142897,2.074783
8905,2.3163128,0.809928297996521,0.20179057121276855,2.6318817,2.1108358
8906,2.3226287,0.76629239320755,0.20927271246910095,2.305844,2.00049
8907,2.1841285,0.778718113899231,0.2720390260219574,4.6564126,2.7610617
8908,2.3027308,0.7010700106620789,0.24464476108551025,2.7951503,2.2453177
8909,2.2808948,0.8169170022010803,0.23519209027290344,3.0037272,2.6869066
8910,2.284391,0.8167771697044373,0.22905997931957245,3.064988,1.901346
8911,2.2273371,0.7551235556602478,0.2836611866950989,4.014288,2.7225347
8912,2.3089585,0.8105157017707825,0.19208812713623047,2.6760647,2.052578
8913,2.2046957,0.8116021752357483,0.24225343763828278,4.215185,2.319603
8914,2.169051,0.8401679992675781,0.2384444922208786,5.10761,2.3776796
8915,2.2929604,0.8316078782081604,0.15133893489837646,2.5381956,1.7226586
8916,2.2423637,0.804968535900116,0.24345844984054565,3.3499196,1.818771
8917,2.2499084,0.8395829200744629,0.19046930968761444,3.2900152,2.1006415
8918,2.254469,0.7755571603775024,0.25760895013809204,2.997785,2.7230337
8919,2.1901407,0.85,0.1843646615743637,4.088288,2.223137
8920,2.2719295,0.6844707131385803,0.25957411527633667,3.1556437,2.7212558
8921,2.1794138,0.8178662657737732,0.251006543636322,4.770411,2.8032677
8922,2.221963,0.85,0.19074276089668274,3.6345682,2.5631824
8923,2.2526295,0.697418749332428,0.29639214277267456,3.1398878,2.7851274
8924,2.1671126,0.85,0.22440652549266815,5.138203,2.4935849
8925,2.2865734,0.8070027232170105,0.2056099772453308,2.6178572,1.7386609
8926,2.1340113,0.8236432075500488,0.26484543085098267,6.2209067,2.854779
8927,2.252666,0.8063331842422485,0.22775913774967194,2.916458,2.4976413
8928,2.256447,0.7895184755325317,0.25179970264434814,3.1880803,2.7201674
8929,2.2527163,0.8473019003868103,0.2105141133069992,3.2886841,2.5197182
8930,2.2302432,0.7867632508277893,0.25409823656082153,3.4832647,1.9090251
8931,2.2605376,0.8287107944488525,0.24029046297073364,3.1957557,2.699319
8932,2.2402136,0.784159779548645,0.251884400844574,3.3642223,2.5691586
8933,2.27506,0.8243907690048218,0.20175886154174805,2.9873314,2.3106587
8934,2.3111358,0.6699730753898621,0.2782195806503296,2.6497395,2.8026192
8935,2.2414234,0.8184330463409424,0.2552202045917511,3.2521775,2.882294
8936,2.1281226,0.7947312593460083,0.26277756690979004,7.179069,2.7512648
8937,2.3111255,0.8275271058082581,0.2032811939716339,2.489429,2.7596056
8938,2.2542906,0.7518932223320007,0.25331684947013855,3.4018836,2.3625042
8939,2.1800654,0.822921633720398,0.2619810700416565,5.2111006,2.6487596
8940,2.2358348,0.772057831287384,0.2608100473880768,3.6596017,2.5319023
8941,2.1847696,0.8439160585403442,0.249038964509964,4.514687,2.565105
8942,2.1392643,0.8142861723899841,0.24639667570590973,6.262141,2.7260678
8943,2.1624584,0.8143308162689209,0.2439698874950409,5.1487412,2.5592992
8944,2.3591013,0.5973809957504272,0.255610853433609,2.2691617,2.1672938
8945,2.2506294,0.8407112956047058,0.21399763226509094,3.5782332,2.3916757
8946,2.1696298,0.8445941209793091,0.24162831902503967,5.1143494,2.754923
8947,2.139959,0.8252186179161072,0.24569489061832428,6.0996265,2.2352638
8948,2.5017977,0.5345805287361145,0.18890096247196198,2.0327103,1.9823858
8949,2.327239,0.7639023065567017,0.21225181221961975,2.4109077,2.2827554
8950,2.4250011,0.6645048260688782,0.17529669404029846,2.0039942,1.4738247
8951,2.1799958,0.840594470500946,0.2248832881450653,4.4221516,1.8182765
8952,2.0548995,0.8439201712608337,0.29440975189208984,14.501528,2.4744139
8953,2.0289776,0.8308209180831909,0.3095918893814087,14.437181,1.2022134
8954,2.3921523,0.7318669557571411,0.23444168269634247,2.1596124,2.3270545
8955,2.2291763,0.85,0.21005472540855408,3.571017,2.19425
8956,2.2211285,0.8485514521598816,0.18115010857582092,3.3483975,1.9325702
8957,2.329625,0.7732601165771484,0.16710665822029114,2.059445,1.446755
8958,2.2447097,0.7973310947418213,0.22963450849056244,3.4043982,2.7109976
8959,2.2256317,0.8283153772354126,0.2321397215127945,3.6543133,2.7776983
8960,2.2662225,0.8407381176948547,0.1930847465991974,3.0227964,2.7215319
8961,2.2577229,0.8422501087188721,0.21831795573234558,3.3776207,1.9231226
8962,2.2397304,0.85,0.13874875009059906,3.476411,2.431468
8963,2.3030183,0.7996673583984375,0.22095951437950134,2.9217882,2.0821755
8964,2.2628694,0.85,0.19286590814590454,2.5919456,2.6541483
8965,2.2644818,0.7411075234413147,0.27905353903770447,3.3118377,2.3829415
8966,2.38546,0.681182324886322,0.22088772058486938,2.1675627,2.149297
8967,2.3358698,0.7375253438949585,0.20784896612167358,2.3470716,2.0909948
8968,2.2276275,0.7800596952438354,0.2605276107788086,3.6632898,2.7991033
8969,2.265086,0.85,0.16261440515518188,2.90959,2.0513382
8970,2.2426796,0.8023382425308228,0.22602887451648712,3.1209013,2.2251601
8971,2.2841053,0.8196750283241272,0.2210961878299713,2.623186,1.971211
8972,2.3171742,0.7336552143096924,0.22788375616073608,2.5410967,1.8055177
8973,2.3206446,0.8102318048477173,0.18229524791240692,2.6412685,2.1607935
8974,2.2107058,0.8077400922775269,0.25298407673835754,3.704395,2.71878
8975,2.2860682,0.8358047008514404,0.20973438024520874,2.945941,2.4773088
8976,2.3087766,0.7662808299064636,0.24861015379428864,2.6324415,2.0016606
8977,2.322142,0.7317562699317932,0.2588019371032715,2.8392007,2.663937
8978,2.2971675,0.7924759984016418,0.21580475568771362,2.8195543,2.3423593
8979,2.1716807,0.8351866006851196,0.25087466835975647,5.397862,2.5934591
8980,2.2284226,0.7875428795814514,0.24027590453624725,3.5105028,2.6099257
8981,2.2263231,0.7769244909286499,0.26079997420310974,3.8215096,2.785288
8982,2.3102915,0.7713666558265686,0.22783003747463226,2.7283797,1.9405727
8983,2.3892984,0.4902300536632538,0.2421835958957672,2.1524065,2.0050015
8984,2.2377253,0.8294627666473389,0.2337731420993805,3.6859837,2.8399055
8985,2.3137207,0.7279432415962219,0.2592630684375763,2.4490662,2.610184
8986,2.2503734,0.85,0.16274616122245789,2.8488734,2.3062162
8987,2.3369563,0.7287175059318542,0.21574264764785767,2.3475685,1.6409048
8988,2.2553298,0.7324607968330383,0.2865225672721863,3.5069935,2.7454574
8989,2.2494795,0.747206449508667,0.2586347758769989,3.7450058,2.9009705
8990,2.286066,0.8287205100059509,0.2065960168838501,2.8268688,2.7924623
8991,2.2975118,0.7435576319694519,0.25127384066581726,2.800452,2.74453
8992,2.1769617,0.8337236046791077,0.22311833500862122,4.766135,2.5148482
8993,2.2518978,0.828275203704834,0.20211674273014069,3.118929,2.218606
8994,2.2359293,0.8365994691848755,0.23777572810649872,3.5360098,2.4297254
8995,2.1206896,0.85,0.2360841929912567,7.0035787,2.7417004
8996,2.2861822,0.7892358303070068,0.18075339496135712,2.5951645,2.2707121
8997,2.3793256,0.5433388948440552,0.25706425309181213,2.259415,2.321725
8998,2.3195093,0.85,0.1285998672246933,2.4351273,1.4732819
8999,2.233315,0.7974769473075867,0.258916437625885,3.9087267,2.6196218
9000,2.3115041,0.8264859914779663,0.20176520943641663,2.5386379,1.6514758
9001,2.350968,0.7640401721000671,0.19075646996498108,2.1299422,2.0132833
9002,2.3498254,0.7870687246322632,0.140669584274292,2.0795588,1.6169044
9003,2.1554794,0.85,0.20462699234485626,4.6573606,1.8420224
9004,2.221606,0.8324694633483887,0.2156456708908081,3.1665418,2.4973052
9005,2.1132178,0.8309373259544373,0.2502776086330414,8.0763235,2.188061
9006,2.254484,0.8429973125457764,0.1774807870388031,3.236218,2.513649
9007,2.2981853,0.7133002281188965,0.29816845059394836,3.0056844,2.2164018
9008,2.1590786,0.8065892457962036,0.2616903483867645,5.0900426,2.607886
9009,2.1623836,0.8406475782394409,0.22553183138370514,4.9946,2.6389644
9010,2.3305361,0.6341993808746338,0.30220577120780945,2.404421,2.8361073
9011,2.326961,0.7761629223823547,0.22358937561511993,2.4062963,2.3054676
9012,2.226383,0.7925054430961609,0.24000616371631622,3.7027512,2.790522
9013,2.2397413,0.7782356142997742,0.24568742513656616,3.6709158,2.7506776
9014,2.2838583,0.7663377523422241,0.25655263662338257,2.8391275,2.4478085
9015,2.206661,0.7545226812362671,0.28693845868110657,4.2839546,2.5057669
9016,2.3138862,0.85,0.18307417631149292,2.52268,1.9386036
9017,2.1429167,0.833168089389801,0.23813755810260773,6.067547,1.8805016
9018,2.3265631,0.7820819616317749,0.24247805774211884,2.611788,2.797495
