,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1462,2.2465658,-0.013643826,-0.24311596,0.5108143,0.7556438446044922,0.10610265284776688,2.5969589,0.9429253
1463,2.3872604,-0.031165063,-0.14782242,0.46301553,0.5507712960243225,0.17628782987594604,1.3905411,2.258253
1464,2.2836812,0.027539868,-0.17943214,0.3522439,0.6457740664482117,0.1476861983537674,2.2630756,1.1432108
1465,2.3351142,-0.074627005,-0.2954664,0.50409293,0.7868866324424744,0.12027223408222198,2.423345,1.1888615
1466,2.2296405,-0.09353414,-0.19441569,0.34384772,0.20277023315429688,0.2906978726387024,2.5015826,1.3388896
1467,2.264002,0.031213067,-0.17688656,0.4816439,0.7266439199447632,0.17887598276138306,2.4631243,1.6380019
1468,2.2415085,0.019101327,-0.1121979,0.46203017,0.8185009956359863,0.11642872542142868,2.4295425,1.3101293
1469,2.3033686,-0.07725784,-0.22323205,0.40132758,0.33344167470932007,0.19959834218025208,2.3918152,1.183056
1470,2.3026133,-0.055253476,-0.18986997,0.5045833,0.4690995514392853,0.21196749806404114,2.1237483,2.056861
1471,2.2109277,-0.11992362,-0.303444,0.5628625,-0.10562246292829514,0.29377222061157227,2.7989557,1.073054
1472,2.3323286,-0.06894205,-0.25343263,0.4228593,0.759735107421875,0.17220979928970337,2.4470263,1.182177
1473,2.1681397,-0.097462356,-0.23485747,0.49228457,-0.21987976133823395,0.33463117480278015,2.5822098,1.2960985
1474,2.2737834,0.040876392,-0.2258111,0.22667782,0.4875977039337158,0.15928196907043457,2.2949543,1.4277066
1475,2.2400117,-0.12535647,-0.18266763,0.4965909,0.6662563681602478,0.17884306609630585,2.709414,1.0272446
1476,2.280858,-0.051407598,-0.32298535,0.3848595,0.6166576743125916,0.1577148735523224,2.5705965,1.032598
1477,2.324344,-0.02899239,-0.23557198,0.46373564,0.3775031268596649,0.1986905336380005,2.1656585,1.6917518
1478,2.363987,-0.03720488,-0.12634166,0.41270795,0.6256102919578552,0.13044767081737518,2.0902827,1.4259858
1479,2.2414148,-0.04580949,-0.13819413,0.44431815,0.7655276656150818,0.10324752330780029,2.5287704,1.0443666
1480,2.2718832,-0.12540835,-0.16523267,0.6228556,0.8277431726455688,0.15610983967781067,2.6411514,1.080114
1481,2.3725328,0.0015975792,-0.13291724,0.37379315,0.4358966648578644,0.21288952231407166,2.143562,1.4301795
1482,2.3928185,0.0135406945,-0.24073556,0.33371976,0.6337848901748657,0.15880025923252106,2.2717204,1.2925954
1483,2.0999613,0.0021120748,-0.16128217,0.34083235,-0.19214536249637604,0.3210863471031189,2.7404625,1.271416
1484,2.4991994,-0.08972365,-0.261646,0.6235214,0.8200410008430481,0.15275554358959198,2.1611586,1.7946751
1485,2.4187064,-0.013631322,-0.26138633,0.36280262,0.43195945024490356,0.19096694886684418,2.0370705,1.7281957
1486,2.307462,0.00383232,-0.15913764,0.3858073,0.5863904356956482,0.18714123964309692,2.3362103,1.20376
1487,2.4648685,-0.10101582,-0.15052079,0.49075565,0.5031846165657043,0.1304289549589157,2.0612886,1.43766
1488,2.357568,-0.0589445,-0.28986672,0.4354367,0.4565553367137909,0.22693891823291779,2.4303687,1.3861797
1489,2.2112906,0.004433323,-0.23640023,0.40025172,0.3485140800476074,0.11388135701417923,2.352104,0.9055777
1490,2.293715,-0.020315915,-0.10959699,0.41241843,0.7968013286590576,0.13133521378040314,2.2174118,1.3146924
1491,2.1048605,-0.040485542,-0.26851195,0.45614615,-0.7091221809387207,0.24835044145584106,2.878899,1.2758675
1492,2.2360718,-0.04718175,-0.23426674,0.37918308,0.31158646941185,0.20060041546821594,2.6905143,1.097171
1493,2.4178994,-0.021151608,-0.11957516,0.42366785,0.8225159645080566,0.0973791629076004,2.2119358,1.5955385
1494,2.3728225,-0.09717178,-0.33361238,0.43343756,0.5169018507003784,0.13061442971229553,2.356701,1.0459409
1495,2.3095295,-0.010696879,-0.2510962,0.47567043,0.601608157157898,0.15383854508399963,2.5076463,0.98507494
1496,2.3067675,-0.029461673,-0.0996865,0.38543266,0.46266841888427734,0.17300982773303986,2.3582103,1.1554979
1497,2.163746,-0.14948325,-0.22226492,0.45499924,-0.3472338020801544,0.25386667251586914,2.7095423,0.71917665
1498,2.315367,0.038565725,-0.27839282,0.4139655,0.6143864989280701,0.19060668349266052,2.3505287,1.4444476
1499,2.2841277,-0.05897648,-0.11345222,0.42400244,0.5300711393356323,0.19916296005249023,2.2542856,1.2680182
1500,2.346665,-0.040714987,-0.24921526,0.3406508,0.8022264242172241,0.10322565585374832,2.615533,1.0357515
1501,2.4084623,-0.103156835,-0.3100008,0.4354524,0.6384211778640747,0.1417056769132614,2.2149909,1.2470642
1502,2.2587144,-0.0058636963,-0.13519467,0.4519899,0.317055881023407,0.20578058063983917,2.4018955,1.2938582
1503,2.2244072,0.055935103,-0.2144466,0.3670465,0.36517301201820374,0.19216512143611908,2.268899,1.2677859
1504,2.314533,-0.0069210567,-0.21736589,0.5511711,0.5729357004165649,0.17490647733211517,2.3929517,1.15848
1505,2.3069541,-0.09840251,-0.23200268,0.36560544,0.46393030881881714,0.13636639714241028,2.313339,1.0231788
1506,2.3329334,0.061530646,-0.24256302,0.45635122,0.5096277594566345,0.1861366629600525,2.095808,1.5270683
1507,2.137393,-0.06410387,-0.21764858,0.2613062,-0.4166450798511505,0.30744361877441406,2.7295954,1.8775039
1508,2.2075927,0.02006208,-0.084744975,0.4165519,0.4113321006298065,0.18617738783359528,2.275064,1.2602954
1509,2.2223828,-0.0154307075,-0.1336137,0.3591623,0.7124800682067871,0.1472950130701065,2.5546498,1.0133358
1510,2.3133316,-0.02710009,-0.29240012,0.36931607,0.4124923050403595,0.07487485557794571,2.3255718,0.92814314
1511,2.2529845,-0.027029471,-0.28908724,0.35760596,0.40036511421203613,0.14367392659187317,2.365149,0.888623
1512,2.2598403,-0.020795526,-0.09767039,0.393349,0.7241401076316833,0.10581987351179123,2.0916696,1.1763799
1513,2.3667324,0.08289469,-0.20544745,0.48982283,0.7248521447181702,0.19132313132286072,2.09024,1.9660062
1514,2.40055,-0.10457985,-0.2852987,0.5096244,0.6606673002243042,0.1272452473640442,2.245665,1.2273976
1515,2.2270496,-0.026669597,-0.093361944,0.31820607,0.5406846404075623,0.16089509427547455,2.5020356,0.98037183
1516,2.203355,0.03731939,-0.21400017,0.4577977,0.6796602606773376,0.16463005542755127,2.5716937,0.99334943
1517,2.2384903,-0.060611017,-0.1753147,0.5414954,0.7308802008628845,0.1552518904209137,2.641283,1.1160536
1518,2.1738415,-0.1266431,-0.15088871,0.6010499,0.014662855304777622,0.24910868704319,2.6940105,0.9774639
1519,2.4003863,-0.11136102,-0.27822006,0.39784688,0.6037365198135376,0.162326842546463,2.104446,1.4097952
1520,2.0297139,0.14261273,-0.136054,0.36461848,-0.31198617815971375,0.2825421392917633,2.845132,1.3217587
1521,2.275001,-0.11184283,-0.22752392,0.47931528,0.3604215085506439,0.22961336374282837,2.2913384,1.4176745
1522,2.3340015,0.017547073,-0.30208707,0.34132668,0.6551892161369324,0.14258867502212524,2.3977387,1.361232
1523,2.3852804,-0.08077427,-0.24840987,0.37549728,0.7686997056007385,0.07219221442937851,2.5218434,0.8526276
1524,2.2889342,-0.10448297,-0.1828035,0.42344522,0.5802047252655029,0.12012872844934464,2.3852894,1.046754
1525,2.3443654,-0.052938573,-0.2183378,0.37872702,0.7428910136222839,0.15795662999153137,2.1271403,1.2936922
1526,2.176983,-0.055170443,-0.20185716,0.44193757,0.0464358814060688,0.26387694478034973,2.4979968,1.1850708
1527,2.2955105,0.011088726,-0.18068467,0.46771094,0.7500237226486206,0.12021893262863159,2.3612356,1.0976288
1528,2.3150725,0.03947685,-0.21407174,0.29968953,0.561427652835846,0.16524317860603333,2.3861957,1.2444403
1529,2.37802,0.07278914,-0.22761166,0.38362676,0.5899364352226257,0.19075606763362885,2.0701547,1.5318154
1530,2.2419808,-0.07699349,-0.13401635,0.45962262,0.35156333446502686,0.20875373482704163,2.3257608,1.3064574
1531,2.327369,-0.045771908,-0.1304478,0.4226163,0.5488196611404419,0.1530303657054901,2.2221394,1.254476
1532,2.386001,-0.06313198,-0.34366706,0.4379735,0.5242436528205872,0.17613230645656586,2.3189893,1.2641455
1533,2.2544973,0.047522437,-0.18598136,0.28750923,0.2983730733394623,0.18835802376270294,2.2886136,1.4081099
1534,2.214989,0.0420421,-0.1792186,0.36147502,0.5945040583610535,0.1847141832113266,2.410414,1.123331
1535,2.3169389,-0.20805804,-0.31491795,0.43059167,0.02645830065011978,0.19143405556678772,2.4236064,0.92931557
1536,2.3551304,-0.08700296,-0.24176206,0.40566266,0.6497974991798401,0.13047365844249725,2.2070832,1.2305129
1537,2.4153607,-0.06843413,-0.2769017,0.5594746,-0.3451085686683655,0.20309002697467804,2.0759795,1.7918534
1538,2.2749622,0.0564723,-0.09150706,0.373934,0.7714268565177917,0.12454978376626968,2.3529212,1.348128
1539,2.3354409,-0.053188596,-0.2192368,0.4652643,0.7147292494773865,0.1502944976091385,2.2829113,1.1755469
1540,2.3303297,-0.050704475,-0.1992448,0.41259468,0.5275266170501709,0.14734233915805817,2.2759244,1.1605607
1541,2.3196592,-0.009067874,-0.17522107,0.31445932,0.8463920950889587,0.08542604744434357,2.438994,1.0665447
1542,2.1989598,0.009154919,-0.1526837,0.42095312,0.4700023829936981,0.16396716237068176,2.3255892,1.0419875
1543,2.287191,-0.0150224175,-0.1919374,0.38308692,0.5175125002861023,0.1844019740819931,2.4478345,1.0861666
1544,2.372449,-0.044906516,-0.23465683,0.3791487,0.5063000321388245,0.18078142404556274,2.2805586,1.4003509
1545,2.2716103,0.03767122,-0.20768993,0.37127888,0.45116254687309265,0.23286834359169006,2.1407576,1.7666566
1546,2.4976025,-0.019159766,-0.23208933,0.48017663,0.5236779451370239,0.22078591585159302,2.263321,1.5679402
1547,2.5209043,-0.08612395,-0.3706637,0.47030506,0.7621312737464905,0.1462835818529129,2.1445026,1.4917926
1548,2.2785952,0.016520312,-0.05085768,0.33687216,0.6219367384910583,0.209840789437294,2.0825222,1.6757363
1549,2.2683403,-0.06310294,-0.19927095,0.3705746,0.5522748827934265,0.20663252472877502,2.6009715,1.1472505
1550,2.189189,0.0381883,-0.261647,0.40771037,0.03488858789205551,0.18846802413463593,2.511734,1.0030388
1551,2.2996767,-0.09006368,-0.24584092,0.4349711,0.705216109752655,0.1313077211380005,2.3714478,1.0318139
1552,2.3341048,-0.047753192,-0.18210818,0.45046288,0.7044290900230408,0.12630778551101685,2.4302394,1.2679198
1553,2.2468264,-0.009130914,-0.13798939,0.5455208,0.5231537818908691,0.12192481756210327,2.078692,1.1497214
1554,2.1573648,0.00030882764,-0.23096107,0.34045562,-0.3053470551967621,0.23451615869998932,2.73747,1.0794358
1555,2.348065,-0.049973242,-0.27491206,0.4771542,0.4355611205101013,0.18725326657295227,2.3645957,1.2110068
1556,2.2934372,-0.03613067,-0.15587936,0.41806003,0.6698796153068542,0.18870805203914642,2.129546,1.3327646
1557,2.3655126,-0.07917911,-0.25736722,0.38972947,0.26232701539993286,0.21371902525424957,2.3738277,1.205051
1558,2.235254,-0.053866185,-0.3346389,0.49427542,0.25546494126319885,0.2112695276737213,2.720962,0.95220196
1559,2.2656133,0.014231629,-0.0829838,0.39662048,0.7606886625289917,0.14094440639019012,2.0441108,1.2266022
1560,2.1674235,-0.018451743,-0.14152494,0.37791622,0.37165385484695435,0.1390029340982437,2.4169266,0.8076073
1561,2.377646,0.020510122,-0.2637815,0.41287497,0.8115414977073669,0.1387356072664261,2.3407805,1.2877141
1562,2.3214777,0.031476974,-0.13163073,0.43402183,0.7314369082450867,0.11346004903316498,2.129095,1.2033182
1563,2.4290543,-0.00020601637,-0.17983636,0.39517048,0.707634449005127,0.15705238282680511,2.1106467,1.4757267
1564,2.1215787,0.040612724,-0.1719809,0.31587875,-0.5342299938201904,0.20544029772281647,2.6985953,1.078945
1565,2.2895422,-0.02982197,-0.21898776,0.35718837,0.7402989268302917,0.1631137877702713,2.3589249,1.2814603
1566,2.2757807,-0.07072783,-0.16686231,0.5037606,0.6213660836219788,0.16237932443618774,2.5390484,1.0870866
1567,2.2362738,-0.036773503,-0.22741765,0.30403855,0.34443408250808716,0.20416297018527985,2.6116285,0.96398664
1568,2.2462182,0.0198597,-0.2024179,0.32111824,0.5877037048339844,0.15328967571258545,2.4840999,1.0128006
1569,2.3151183,0.025516216,-0.21281578,0.36335576,0.6063321828842163,0.14532101154327393,2.3421602,1.20226
1570,2.2934902,0.054168534,-0.1951584,0.39848727,0.4138295352458954,0.24269749224185944,2.3180351,1.4010968
1571,2.2213948,0.08719434,-0.22738455,0.38743466,0.35631242394447327,0.21535418927669525,2.4751406,1.26191
1572,2.361881,-0.13374309,-0.2362464,0.42123437,0.7127346396446228,0.16487284004688263,2.5438888,1.318378
1573,2.3311484,-0.04166994,-0.14388363,0.414554,0.5152913928031921,0.23151004314422607,2.16999,1.7688947
1574,2.2546601,-0.07878918,-0.1455128,0.42129079,0.4896871745586395,0.21106457710266113,2.4759314,1.1673119
1575,2.2175846,0.03311167,-0.2067526,0.42462927,0.7529745101928711,0.05997791886329651,2.5879745,0.7784442
1576,2.2815263,0.018197829,-0.17002796,0.31666777,0.7809867262840271,0.10436806082725525,2.4796002,1.204319
1577,2.2607903,0.09078396,-0.15031607,0.36678115,0.6880767941474915,0.1665007472038269,2.4081118,1.1634495
1578,2.173801,0.046687607,-0.3140466,0.36602995,-0.29330798983573914,0.28409743309020996,2.7836277,1.0493573
1579,2.2935772,-0.062399406,-0.32348737,0.4659466,0.5214672684669495,0.16035813093185425,2.488366,0.9366736
1580,2.2759514,-0.19161808,-0.11018409,0.43680334,0.6696581840515137,0.14482523500919342,2.3261216,1.0900217
1581,2.255099,-0.08386594,-0.2331109,0.5024346,0.3892635405063629,0.20080171525478363,2.3423893,1.2771503
1582,2.3362684,-0.098703064,-0.2067165,0.50632876,0.7403011322021484,0.17860102653503418,2.5085526,1.0135492
1583,2.2764251,0.013714979,-0.08315849,0.523963,0.4715691804885864,0.2159826159477234,2.1563742,1.3412116
1584,2.2289462,-0.03950685,-0.26328835,0.31704843,0.2822103798389435,0.20447927713394165,2.6351516,1.0414793
1585,2.4391503,-0.15732837,-0.31768796,0.46931443,0.42387303709983826,0.18742547929286957,2.0821593,1.2767667
1586,2.2959864,0.08908794,-0.22344634,0.33640742,0.5671934485435486,0.179254949092865,2.4102519,1.4015127
1587,2.342447,-0.10481199,-0.17721894,0.4435721,0.6562475562095642,0.1876290738582611,2.321257,1.3701745
1588,2.4416935,-0.06612385,-0.19970843,0.3533652,0.5894275307655334,0.13655005395412445,2.1073797,1.3702085
1589,2.2840025,0.020422505,-0.21202435,0.44924212,0.43249282240867615,0.2340967059135437,2.2336924,1.6601971
1590,2.2427416,-0.04039823,-0.27312306,0.4025887,0.41591790318489075,0.16077180206775665,2.6135595,0.90811497
1591,2.3368769,-0.077105016,-0.15161471,0.50235796,0.6668663620948792,0.1380590945482254,2.2472737,1.1322026
1592,2.4454727,0.052845605,-0.2541359,0.38457775,0.747871458530426,0.20025843381881714,2.3075926,1.6435564
1593,2.2838883,0.00795609,-0.2853377,0.5152717,0.47302013635635376,0.17982327938079834,2.3873768,1.1803076
1594,2.386559,-0.013673666,-0.22074927,0.3747883,0.4727657735347748,0.1987607628107071,2.1299844,1.58033
1595,2.1325562,0.053984407,-0.12347159,0.28620437,0.11857262998819351,0.18868011236190796,2.3383062,1.0686609
1596,2.3654556,0.0246148,-0.25686494,0.6105938,0.6833160519599915,0.1510445475578308,2.244103,1.4530728
1597,2.4384024,-0.047289044,-0.24922879,0.50195163,0.786226749420166,0.1530749350786209,2.1027513,1.5418637
1598,2.2775486,0.011974506,-0.21693793,0.39272884,0.48935598134994507,0.07985828816890717,2.365362,1.021173
1599,2.287618,-0.006905959,-0.25340107,0.3797433,0.5206837058067322,0.15859995782375336,2.6726935,0.8606083
1600,2.2016232,0.031356487,-0.19709384,0.4096617,0.3182143270969391,0.19245004653930664,2.7937536,0.9281463
1601,2.1964512,-0.09436969,-0.14435124,0.5564414,0.4482192099094391,0.17102967202663422,2.5398436,1.0104586
1602,2.282496,-0.091558024,-0.24803048,0.43750483,0.3751886785030365,0.22812524437904358,2.6141977,1.1857522
1603,2.2540157,-0.04780671,-0.18377331,0.44123164,0.7996250987052917,0.11671818047761917,2.535075,1.2598679
1604,2.3799107,0.028501429,-0.28903666,0.35463613,0.5893900990486145,0.1448495239019394,2.2645602,1.155891
1605,2.3107252,0.048575055,-0.25133285,0.47896376,0.7329283356666565,0.1376737654209137,2.2341478,1.3339949
1606,2.2570193,-0.0884499,-0.21721624,0.4111252,0.33302831649780273,0.1827579140663147,2.4730008,1.0703961
1607,2.307246,-0.07355066,-0.24531898,0.5040331,0.5425670742988586,0.14202448725700378,2.3743775,1.0862453
1608,2.3046813,0.009589299,-0.29165214,0.46942943,0.46294039487838745,0.18501949310302734,2.3673587,1.0973157
1609,2.372074,-0.02366711,-0.23161986,0.5392626,0.833234429359436,0.09652243554592133,2.4351647,1.3010325
1610,2.2881052,0.044153865,-0.17122804,0.23886499,0.7588713765144348,0.17041140794754028,2.4685545,1.2828733
1611,2.314222,-0.0692562,-0.23261581,0.53332424,0.5530952215194702,0.13612136244773865,2.3676248,1.2579451
1612,2.3825934,-0.14949861,-0.12734012,0.49532023,0.4228723347187042,0.16140420734882355,2.3094513,1.3139138
1613,2.3664742,0.027818602,-0.2748558,0.3575849,0.37235766649246216,0.16656696796417236,2.1069357,1.4371133
1614,2.3577468,0.025418164,-0.1832182,0.39199412,0.7431434988975525,0.14936716854572296,2.055615,1.6171521
1615,2.318716,-0.026803022,-0.29051453,0.3476878,0.6516215205192566,0.16027165949344635,2.3682594,1.024467
1616,2.3618028,0.030031087,-0.238696,0.41195163,0.5658232569694519,0.20463021099567413,2.1768203,1.8153341
1617,2.3951733,-0.0058492823,-0.1606007,0.29066864,0.3985373377799988,0.19680458307266235,2.0342495,1.8790926
1618,1.9561379,-0.005116583,-0.23610358,0.57196337,-0.5378168821334839,0.3302938640117645,2.7971914,1.417563
1619,2.1686335,0.019638052,-0.14286903,0.4508449,0.4126010239124298,0.1910456269979477,2.3067708,1.0862584
1620,2.4498878,-0.058552258,-0.31508443,0.46308616,0.6098567843437195,0.18725071847438812,1.969405,1.5962472
1621,2.4445791,-0.14115402,-0.2686053,0.5188535,0.7046624422073364,0.17324616014957428,2.1367495,1.4716327
1622,2.310492,-0.037153583,-0.23161772,0.48025724,0.6200416684150696,0.1075044721364975,2.5271564,0.98188555
1623,2.3183439,0.06806999,-0.17001595,0.34766605,0.6067402362823486,0.15047116577625275,2.1499686,1.2575712
1624,2.2969887,-0.0397077,-0.15284267,0.4588479,0.4216066896915436,0.17965167760849,2.2217975,1.2549132
1625,2.306702,0.0020990265,-0.1488654,0.39842564,0.5101085305213928,0.19951625168323517,2.2599401,1.3138384
1626,2.2517183,-0.03965221,-0.13725977,0.39498666,0.7996886372566223,0.10616424679756165,2.4845426,1.0482976
1627,2.2731738,-0.06285796,-0.21083303,0.42991522,0.7634931802749634,0.1374516636133194,2.664978,0.93719304
1628,2.2489247,-0.018093254,-0.19152768,0.4478462,0.5938283801078796,0.15555037558078766,2.340288,1.2512889
1629,2.1957765,-0.09326813,-0.06379189,0.44252172,0.7610960602760315,0.10032550245523453,2.5605934,0.98692995
1630,2.2136168,-0.058025323,-0.16150184,0.38336793,0.5997397899627686,0.14110104739665985,2.6017094,0.9352226
1631,2.2934148,0.03719943,-0.18105222,0.35915807,0.5792111754417419,0.14129327237606049,2.4428859,1.1666028
1632,2.311184,-0.12580581,-0.19940102,0.43885309,0.7394009232521057,0.12193875014781952,2.3663845,1.1542616
1633,2.3435197,-0.0035241023,-0.2576109,0.4463045,0.5406356453895569,0.18613667786121368,2.1453233,1.803448
1634,2.3243265,0.016504323,-0.23899128,0.4396471,0.8484929800033569,0.11088300496339798,2.406019,1.2164427
1635,2.3012674,-0.05945556,-0.21512705,0.5159145,0.5162259340286255,0.15505839884281158,2.2211716,1.2041777
1636,2.1980958,0.039985806,-0.15667118,0.3611273,0.5088865756988525,0.1246364638209343,2.5232608,0.8592622
1637,2.2131722,-0.048979428,-0.23650892,0.42686093,0.1402014046907425,0.15506045520305634,2.462075,0.9285558
1638,2.410508,-0.09440936,-0.2028935,0.42350918,0.834027886390686,0.07992918789386749,2.174782,1.4904102
1639,2.262863,0.063402064,-0.1748345,0.37230763,0.6953564882278442,0.14027854800224304,2.3270662,1.2721596
