,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8658,2.1987853,0.85,0.07744696736335754,4.172837,0.7556143
8659,2.2020154,0.85,0.11003545671701431,4.469097,0.6960815
8660,2.3509605,0.85,0.09599514305591583,3.327954,1.178402
8661,2.268288,0.85,0.1145705133676529,3.912392,0.8356708
8662,2.2148736,0.85,0.09074781835079193,4.1905017,0.64162767
8663,2.2144115,0.85,0.09418992698192596,4.107543,0.67702055
8664,2.3307726,0.85,0.04311162233352661,3.5983207,1.050526
8665,2.2254984,0.85,0.10391265153884888,3.9500384,0.68612826
8666,2.3663454,0.85,0.11682014912366867,3.4910579,1.031033
8667,2.0533538,0.85,0.14715825021266937,5.3041344,0.57038337
8668,2.3767836,0.85,0.05343163385987282,3.4564805,1.0530528
8669,2.157525,0.85,0.10840290039777756,4.9412746,0.6030181
8670,2.2711587,0.85,0.09248541295528412,3.6998878,0.9258969
8671,2.1280072,0.85,0.14554144442081451,4.5125394,0.5939996
8672,2.1864247,0.85,0.09933169931173325,4.474572,0.655388
8673,2.3257706,0.85,0.12363125383853912,3.4214098,1.09815
8674,2.2969375,0.85,0.14156529307365417,3.7176785,0.86660194
8675,2.3577442,0.85,0.07932623475790024,3.365131,1.0036509
8676,2.188819,0.85,0.07763870060443878,4.458793,0.74453044
8677,2.1939683,0.85,0.11578243970870972,4.512867,0.63660383
8678,2.144709,0.85,0.15411676466464996,4.788188,0.6568543
8679,2.2524436,0.85,0.13335688412189484,3.970802,0.78802735
8680,1.8828595,0.7769374251365662,0.36104369163513184,4.3781204,0.50080425
8681,2.1640925,0.85,0.06726392358541489,4.6130066,0.6268499
8682,2.5014043,0.85,0.11434004455804825,3.277359,1.2605226
8683,2.3050807,0.85,0.12905092537403107,3.7090912,0.8255594
8684,2.1026745,0.8383656144142151,0.18986546993255615,4.9979954,0.49358457
8685,2.2823477,0.85,0.07439274340867996,3.3897278,1.0009899
8686,2.2178378,0.85,0.07801670581102371,3.9578815,0.72848725
8687,2.2600129,0.85,0.1552048772573471,3.9874227,0.76942205
8688,2.2683368,0.85,0.08989077806472778,3.8193269,0.8451149
8689,2.1552293,0.85,0.09760373085737228,4.5217266,0.60276955
8690,2.2322066,0.85,0.07338929176330566,4.2709413,0.7575011
8691,2.2867277,0.85,0.098272904753685,3.3877892,0.95317715
8692,2.1320276,0.8292906284332275,0.1664506196975708,5.1267405,0.5158437
8693,2.2241254,0.85,0.0832151398062706,4.110442,0.76106054
8694,2.3787436,0.85,0.07315628230571747,3.234273,1.2089465
8695,2.274706,0.85,0.07052343338727951,3.5276606,1.0144161
8696,2.15593,0.85,0.11489515006542206,4.721484,0.6331609
8697,2.1960306,0.85,0.14358146488666534,4.2361546,0.6659718
8698,2.2813468,0.85,0.06730731576681137,3.4294937,0.9240796
8699,2.3236868,0.85,0.047386959195137024,3.7689526,0.87129194
8700,2.2814553,0.85,0.06569941341876984,3.426878,1.0255829
8701,2.2133827,0.85,0.06539489328861237,3.998696,0.74715275
8702,2.1886804,0.85,0.10837864875793457,4.2807655,0.7330966
8703,2.202052,0.85,0.14713570475578308,4.4256196,0.63025194
8704,2.1520667,0.85,0.1177709698677063,4.563983,0.6139535
8705,2.2219665,0.846034586429596,0.14551979303359985,4.352632,0.730904
8706,2.682403,0.85,0.11531439423561096,2.9998732,1.3604541
8707,2.1761248,0.85,0.07968981564044952,4.399235,0.62551796
8708,2.2925928,0.85,0.10755704343318939,3.737856,0.91233695
8709,2.2338457,0.8366284966468811,0.19106300175189972,4.094939,0.68995214
8710,2.1334567,0.85,0.09282448887825012,4.6045957,0.59847355
8711,2.0541956,0.85,0.16441376507282257,5.353883,0.55179846
8712,2.3668337,0.85,0.06989072263240814,3.5778024,0.99086475
8713,2.1316466,0.85,0.11298488825559616,4.909243,0.6130414
8714,2.0674508,0.85,0.15615025162696838,5.213019,0.57580626
8715,2.1974018,0.85,0.13249725103378296,4.1842756,0.70126563
8716,2.2251909,0.85,0.09606248140335083,4.311904,0.762471
8717,2.251654,0.85,0.10106804221868515,4.018558,0.8208396
8718,2.2377043,0.85,0.11109613627195358,3.7803519,0.78451467
8719,2.284167,0.85,0.08080898970365524,3.8628442,0.92773694
8720,2.2020903,0.85,0.10828356444835663,3.9841871,0.68883824
8721,2.0784957,0.85,0.1039656549692154,5.5400047,0.54700863
8722,2.1699107,0.85,0.08188501745462418,4.6333427,0.5956632
8723,2.2835739,0.85,0.10756844282150269,4.0932345,0.93689466
8724,2.1953635,0.85,0.10280244052410126,4.431281,0.5796458
8725,2.2958355,0.85,0.11116129904985428,3.5690212,0.8891985
8726,2.2126274,0.85,0.10632947832345963,4.065514,0.7463403
8727,2.0964112,0.8330293297767639,0.176187202334404,4.9038577,0.5742595
8728,2.2671077,0.85,0.08426038175821304,3.7266052,0.88328767
8729,2.2162168,0.85,0.0663129985332489,4.0917897,0.74007267
8730,2.0890276,0.85,0.13781797885894775,5.1372876,0.56662506
8731,2.3053398,0.85,0.13800838589668274,3.8329706,0.87373555
8732,2.7222335,0.85,0.12433519214391708,3.310809,1.2299802
8733,2.1721237,0.8278245329856873,0.16333511471748352,4.6640644,0.62928087
8734,2.292541,0.85,0.1444871723651886,3.8102465,0.8536741
8735,2.2756186,0.85,0.10321470350027084,3.734605,0.918943
8736,2.1679738,0.85,0.11912411451339722,4.771904,0.6229762
8737,2.0058854,0.8365636467933655,0.18267308175563812,4.8062167,0.5603617
8738,2.0867023,0.85,0.10620206594467163,4.972205,0.61546725
8739,2.2391624,0.85,0.1452471911907196,4.1569233,0.6789791
8740,2.1787357,0.85,0.11949382722377777,4.534239,0.64214826
8741,2.1834784,0.85,0.1276530623435974,4.401116,0.6846235
8742,2.1348867,0.85,0.09793131053447723,4.657897,0.58181125
8743,2.217866,0.85,0.09448854625225067,4.0379615,0.75223875
8744,2.1185524,0.85,0.146807461977005,4.8164406,0.5467897
8745,2.1755922,0.85,0.1484365016222,4.610088,0.667182
8746,2.1593778,0.85,0.10567392408847809,4.0931244,0.7116643
8747,2.0151246,0.85,0.1099223867058754,4.681606,0.6088962
8748,2.4323232,0.85,0.11846097558736801,3.2609425,1.1117017
8749,2.1841455,0.85,0.09266762435436249,4.4104066,0.6937028
8750,2.2320323,0.85,0.08388490974903107,4.0448213,0.7950197
8751,2.0822902,0.85,0.17881499230861664,5.256968,0.5836668
8752,2.2901402,0.85,0.07801135629415512,3.8736832,0.88585186
8753,2.2352917,0.85,0.09904301911592484,4.0307064,0.80960685
8754,2.2130747,0.85,0.06650516390800476,4.007582,0.81184506
8755,2.2844183,0.85,0.06680610775947571,3.3298335,1.0076085
8756,2.2312324,0.85,0.10136091709136963,3.7013075,0.8383573
8757,2.1192007,0.85,0.10474970936775208,4.671255,0.56863064
8758,2.0408266,0.85,0.17024415731430054,4.9601774,0.51740617
8759,2.3852131,0.85,0.08079089224338531,3.3468156,1.0939615
8760,2.1059406,0.85,0.144059419631958,4.683795,0.6098891
8761,2.1903658,0.85,0.08812972158193588,4.1647625,0.6518546
8762,2.1308432,0.85,0.10406418889760971,4.947587,0.54493433
8763,2.2267935,0.85,0.1413017213344574,4.352838,0.6694627
8764,2.3979461,0.85,0.05507459118962288,3.3400638,1.1568964
8765,2.273797,0.85,0.09579569846391678,3.64232,0.9004829
8766,2.2770648,0.85,0.0996323749423027,3.8303297,0.84585196
8767,2.2935016,0.85,0.09593650698661804,3.6648571,0.98914367
8768,2.4075532,0.85,0.08039108663797379,3.2615273,1.1653731
8769,2.2245657,0.85,0.11002437025308609,4.172281,0.7540382
8770,2.338922,0.85,0.0784439966082573,3.4171815,1.1103048
8771,2.163312,0.85,0.06325480341911316,4.7584543,0.5571709
8772,2.204009,0.85,0.1388629972934723,4.211756,0.6759156
8773,2.0707111,0.85,0.13306747376918793,5.227144,0.5881716
8774,2.2259996,0.85,0.09607113897800446,3.8953767,0.8190833
8775,2.327454,0.85,0.054313987493515015,3.6241503,1.0205845
8776,2.237832,0.85,0.06578655540943146,4.1420913,0.78885317
8777,2.2030616,0.83864825963974,0.20152810215950012,4.6217017,0.60990566
8778,2.1722622,0.85,0.1258527934551239,4.152147,0.620661
8779,2.2706904,0.85,0.08533979207277298,3.5588632,0.9087449
8780,2.2754045,0.85,0.08095241338014603,3.5210152,0.96224004
8781,2.1698217,0.85,0.09298470616340637,4.7052507,0.5779192
8782,2.0258904,0.8409673571586609,0.18111974000930786,4.587373,0.5842286
8783,2.1397917,0.85,0.11025453358888626,4.9891286,0.5787473
8784,2.3042374,0.85,0.08526021242141724,3.4775162,1.0026398
8785,2.1963184,0.85,0.13486169278621674,4.4810257,0.7261444
8786,2.1920514,0.85,0.1296699494123459,4.174613,0.6464391
8787,2.2137604,0.85,0.07214666903018951,4.35651,0.65276945
8788,2.9258504,0.85,0.16417883336544037,2.987548,1.2693354
8789,2.6331453,0.85,0.10059299319982529,2.950532,1.4426104
8790,2.2641041,0.85,0.07444072514772415,3.6418982,0.8927327
8791,2.1960177,0.85,0.10292460024356842,4.3753314,0.6144632
8792,2.1592379,0.85,0.13481661677360535,4.69975,0.5849651
8793,2.048265,0.8113290071487427,0.202752485871315,5.1853466,0.51276547
8794,2.2845006,0.85,0.11480972915887833,3.3895779,0.9532873
8795,2.303052,0.85,0.0696512758731842,3.4102173,0.99681705
8796,2.2571046,0.85,0.09287261217832565,3.7495818,0.96088636
8797,2.22175,0.85,0.09854445606470108,4.2260113,0.7059007
8798,2.3206263,0.85,0.10611885786056519,3.7049785,0.8824609
8799,2.1824062,0.85,0.14666643738746643,4.328188,0.6340087
8800,2.1467874,0.85,0.07722450792789459,4.668368,0.5660191
8801,2.2533073,0.85,0.08847058564424515,3.722346,0.83937067
8802,2.0740697,0.85,0.12851710617542267,5.003464,0.6075048
8803,2.4063466,0.85,0.06633859872817993,3.2913425,1.1055717
8804,2.4816825,0.85,0.08098295331001282,3.2113612,1.2078035
8805,2.1769729,0.85,0.12425967305898666,4.674523,0.6003339
8806,2.1711788,0.85,0.125458225607872,4.6659107,0.64274174
8807,2.3967755,0.85,0.0617000088095665,3.3088255,1.1404535
8808,2.198391,0.85,0.11605057120323181,4.471802,0.6335003
8809,2.2568955,0.85,0.09201221913099289,3.9550297,0.74392104
8810,2.230433,0.8483155369758606,0.16003839671611786,4.5361853,0.68894136
8811,2.3480704,0.85,0.06157222390174866,3.26872,1.1751122
8812,2.2193923,0.85,0.12450484931468964,4.188881,0.7801607
8813,2.2391891,0.85,0.08777324855327606,3.8875856,0.8162423
8814,2.0837622,0.85,0.12479418516159058,5.424267,0.5765416
8815,2.5280566,0.85,0.06171783432364464,3.4330268,1.199835
8816,2.727249,0.85,0.1692691445350647,3.274676,1.1323797
8817,1.9854448,0.8329349756240845,0.2286808341741562,4.482448,0.495625
8818,2.3318825,0.85,0.0743381679058075,3.6096373,1.0031352
8819,2.2397156,0.85,0.08320058137178421,3.8316944,0.78152484
8820,2.2685087,0.85,0.08309240639209747,3.885007,0.82098025
8821,2.2967703,0.85,0.12804561853408813,3.6873415,0.7633678
8822,2.1358006,0.85,0.0950222760438919,4.77721,0.604305
8823,2.3552737,0.85,0.06113702803850174,3.259437,1.1357082
8824,2.2022362,0.85,0.15607032179832458,4.6298532,0.57283616
8825,2.258637,0.85,0.06641550362110138,3.821248,0.90220624
8826,2.2869914,0.85,0.07851860672235489,3.6532295,0.8998261
8827,2.1749156,0.85,0.07473858445882797,4.4188547,0.63047415
8828,2.317857,0.85,0.060769032686948776,3.4718313,1.0809013
8829,2.1548622,0.85,0.07341110706329346,4.6231804,0.59547
8830,2.0430834,0.85,0.17018195986747742,4.8566904,0.57726395
8831,2.292278,0.85,0.09074821323156357,3.9018002,0.82043755
8832,2.291841,0.85,0.09003721177577972,3.939272,0.83341324
8833,1.9078522,0.8150724768638611,0.2998281717300415,3.5498118,0.64123964
8834,2.2281082,0.85,0.07888438552618027,4.5015454,0.70816576
8835,2.0604095,0.8431157469749451,0.16753965616226196,5.238515,0.52461016
8836,2.1288729,0.85,0.09767614305019379,4.624874,0.596421
8837,2.5550795,0.85,0.1564406156539917,3.3776758,1.1113319
8838,2.2672074,0.85,0.08482453972101212,3.709951,0.91470784
8839,2.4462945,0.85,0.060751743614673615,3.1308796,1.325207
8840,2.0787575,0.85,0.16894330084323883,4.711111,0.5989856
8841,2.2413628,0.85,0.07029283791780472,3.8206205,0.7813198
8842,2.1557508,0.85,0.12070903927087784,4.537206,0.58137375
8843,2.3421664,0.85,0.0793440192937851,3.3511152,1.0717068
8844,2.1434984,0.85,0.0891256183385849,4.2623944,0.6247529
8845,2.262316,0.85,0.08556902408599854,3.9164464,0.8707929
8846,2.250238,0.85,0.07199279963970184,3.8375328,0.8903881
8847,2.2054422,0.85,0.08810543268918991,4.2306757,0.79169816
8848,2.2348714,0.85,0.14905299246311188,4.1317143,0.7017899
8849,2.2111156,0.85,0.10326547920703888,4.4239874,0.64113957
8850,2.2633448,0.85,0.07816581428050995,3.656163,0.9651118
8851,2.3011518,0.85,0.07807952165603638,3.6605937,1.053291
8852,2.2415588,0.85,0.08806563168764114,4.2758756,0.79267704
8853,2.079861,0.8462578654289246,0.15553463995456696,5.273374,0.61884683
8854,2.3365257,0.85,0.08715865015983582,3.3748481,1.0980067
8855,2.284946,0.85,0.08447125554084778,3.935014,0.8790471
8856,2.213625,0.85,0.10789592564105988,4.2415905,0.71162206
8857,2.2282248,0.85,0.11685753613710403,4.1511045,0.69600224
8858,2.37316,0.85,0.045442622154951096,3.1635013,1.2768338
8859,2.1668684,0.85,0.0812099277973175,4.506839,0.59183455
8860,2.3780458,0.85,0.06581153720617294,3.1899807,1.2124963
8861,2.0839334,0.85,0.09191642701625824,5.0588593,0.55948186
8862,2.2080045,0.85,0.10623209923505783,4.433787,0.71649444
8863,2.1506329,0.85,0.11354443430900574,4.6928587,0.5795876
8864,2.4662747,0.85,0.08937791734933853,3.4937809,1.1241437
8865,2.1326375,0.8295134902000427,0.19193249940872192,4.6111064,0.54677975
8866,2.3024628,0.85,0.067713662981987,3.6236522,0.93715036
8867,2.1153946,0.85,0.07578015327453613,4.812959,0.6169691
8868,2.2290554,0.85,0.10446131974458694,3.8646436,0.8025767
8869,2.1006942,0.85,0.11822255700826645,4.7919197,0.58642113
8870,2.1530097,0.85,0.11854031682014465,5.0624084,0.6037228
8871,2.285896,0.85,0.09488438069820404,3.5016959,0.91170424
8872,2.2491226,0.85,0.0848061591386795,3.6784792,0.89871514
8873,2.2274737,0.85,0.10442852228879929,3.8517175,0.7737046
8874,2.40188,0.85,0.08470912277698517,3.3349283,1.0510396
8875,2.2701745,0.85,0.10254370421171188,3.9649346,0.82374275
8876,2.1794248,0.85,0.11463715881109238,4.4218616,0.5973795
8877,2.1986094,0.85,0.09267538785934448,4.671387,0.66359115
8878,2.2224228,0.85,0.11990426480770111,4.485629,0.7765185
8879,2.4581513,0.85,0.058741141110658646,3.1394958,1.2224317
8880,1.9186192,0.8254570364952087,0.2996465563774109,4.040693,0.5218506
8881,2.2132347,0.85,0.11164221912622452,4.3718457,0.72501713
8882,2.2014742,0.85,0.07903482764959335,4.0202975,0.6885301
8883,2.1441007,0.85,0.09732379019260406,4.87606,0.51511997
8884,2.0813632,0.8349537253379822,0.19055531919002533,5.2802944,0.55209166
8885,2.2899096,0.85,0.015091242268681526,3.6265056,1.0695544
8886,3.2516856,0.85,0.2836313843727112,2.9491262,1.2617483
8887,2.277443,0.85,0.09231381118297577,3.7627473,0.9362439
8888,2.356917,0.85,0.07632825523614883,3.3913531,1.0335497
8889,2.2219,0.85,0.0803576111793518,4.0881824,0.6180797
8890,2.1561356,0.85,0.0954451709985733,4.8685837,0.61519915
8891,2.3128135,0.85,0.022980384528636932,3.6272218,1.0587194
8892,2.2052004,0.85,0.0846564918756485,3.639056,0.74127644
8893,2.1801713,0.85,0.1319284588098526,4.3733163,0.6575604
8894,2.173415,0.8499352931976318,0.15553978085517883,4.561263,0.59304047
8895,2.2697892,0.85,0.1242927834391594,3.6170194,0.93583775
8896,2.2476404,0.85,0.09665564447641373,3.9978848,0.81399214
8897,2.2580044,0.85,0.0756029412150383,3.8906276,0.911496
8898,2.1262138,0.85,0.13050608336925507,4.601879,0.5887118
8899,2.2559323,0.85,0.024926241487264633,3.5072355,0.91390187
8900,1.9527974,0.8115941286087036,0.31539443135261536,3.6853867,0.56470764
8901,2.3258708,0.85,0.11118202656507492,3.7011268,0.9718004
8902,2.1899047,0.85,0.12142802774906158,4.2141848,0.69559264
8903,2.019786,0.85,0.19021160900592804,4.72544,0.5767718
8904,2.1470912,0.85,0.09474767744541168,4.5008507,0.6263775
8905,2.2336936,0.85,0.06505872309207916,3.830814,0.85135454
8906,2.2899163,0.85,0.08790788054466248,3.6183035,0.9462665
8907,2.2016943,0.85,0.07729428261518478,4.3033576,0.6975738
8908,2.343306,0.85,0.06466439366340637,3.476994,1.0478724
8909,2.0504391,0.8334147930145264,0.17514847218990326,4.586104,0.6154497
8910,2.1970716,0.85,0.1170964166522026,4.820814,0.63292634
8911,2.2943485,0.85,0.06628593057394028,3.5058403,1.0055912
8912,2.2685862,0.85,0.10021272301673889,3.703713,0.95566475
8913,2.1402874,0.8244143724441528,0.15565507113933563,4.93112,0.5281742
8914,2.1087332,0.8380762338638306,0.1749388426542282,5.2492685,0.43029648
8915,2.1381238,0.85,0.12303260713815689,4.5372753,0.60338926
8916,2.268619,0.85,0.08830523490905762,3.927268,0.8390653
8917,2.0119543,0.8336015939712524,0.22528012096881866,5.055544,0.48523065
8918,2.1681235,0.85,0.09935351461172104,4.5786104,0.61216825
8919,2.0900311,0.85,0.12547388672828674,5.3720303,0.49481198
8920,2.1899824,0.85,0.11783494800329208,3.8579564,0.7681822
8921,2.3864746,0.85,0.07121643424034119,3.173033,1.1472148
8922,2.0967069,0.85,0.1010919138789177,5.0951877,0.55997926
8923,2.1881902,0.85,0.14865337312221527,4.442083,0.68573284
8924,2.1405737,0.85,0.09868544340133667,4.3726597,0.58615535
8925,2.2323759,0.85,0.14125001430511475,3.9158032,0.7400692
8926,2.1100504,0.85,0.09639589488506317,5.02473,0.55046415
8927,2.192299,0.85,0.06628501415252686,4.2822275,0.6596523
8928,2.2689025,0.8432224988937378,0.15219427645206451,4.0090127,0.7617546
8929,2.1789515,0.85,0.08225034922361374,4.206573,0.6059765
8930,2.0960686,0.832926332950592,0.15886440873146057,5.2192616,0.5636331
8931,2.2769208,0.85,0.07124073058366776,3.4983578,0.8435131
8932,2.2685208,0.85,0.07881883531808853,3.5783348,0.9016873
8933,2.2291992,0.85,0.11936629563570023,4.124471,0.7289391
8934,2.285057,0.85,0.15927457809448242,4.1665187,0.8257604
8935,2.2093592,0.85,0.1270114630460739,4.0848875,0.710829
8936,2.2568998,0.85,0.12704981863498688,4.0797987,0.7556975
8937,2.168438,0.85,0.07520529627799988,4.8421845,0.62605405
8938,2.0071125,0.85,0.13783983886241913,4.5912514,0.5960142
8939,2.325584,0.85,0.09596869349479675,3.5265286,1.0166808
8940,2.2829466,0.85,0.09486991912126541,3.637672,0.9669366
8941,2.3127813,0.85,0.04469228535890579,3.5361688,1.0232726
8942,2.20636,0.85,0.0837792381644249,4.219683,0.7050591
8943,2.1984293,0.85,0.07743227481842041,3.9586742,0.70858866
8944,2.1477292,0.85,0.1557735949754715,4.5936575,0.6384031
8945,2.2915611,0.85,0.07241033017635345,3.7808638,0.88205504
8946,2.2563617,0.85,0.1342262476682663,3.9962976,0.77394015
8947,2.2130656,0.85,0.09201505780220032,4.1676435,0.7287319
8948,2.220932,0.85,0.12067814916372299,3.902417,0.7643482
8949,2.147048,0.85,0.12178747355937958,4.614637,0.58223295
8950,2.4028826,0.85,0.06639617681503296,3.4455519,1.1286565
8951,2.2392917,0.85,0.08569624274969101,3.9344893,0.8822181
8952,2.257531,0.85,0.12293659895658493,4.1026015,0.79809916
8953,2.237236,0.85,0.10305806994438171,3.8071365,0.80200016
8954,2.4959998,0.85,0.04194340854883194,3.0607383,1.3371489
8955,2.1716576,0.85,0.09946805983781815,4.509126,0.6458648
8956,2.3449297,0.85,0.08939777314662933,3.3162045,1.1107366
8957,2.1023307,0.8471104502677917,0.1413235068321228,4.7934794,0.5877085
8958,2.220088,0.85,0.1140216588973999,4.2548413,0.7096324
8959,2.5391107,0.85,0.12057287245988846,3.2118871,1.1953228
8960,2.27978,0.85,0.09574490785598755,3.8563185,0.8682773
8961,2.2327375,0.8424238562583923,0.15247975289821625,4.372713,0.66137135
8962,2.2061226,0.85,0.07761656492948532,4.0919824,0.6832352
8963,2.2844996,0.85,0.08794592320919037,3.845503,0.8918416
8964,2.2209768,0.85,0.07316996157169342,4.1848626,0.69371194
8965,2.1369274,0.85,0.11604119092226028,4.4705815,0.5780334
8966,2.2869017,0.85,0.08242997527122498,3.753496,0.8019566
8967,2.184372,0.85,0.1292496919631958,4.3783107,0.5984417
8968,2.1308243,0.85,0.10666128993034363,4.8280454,0.59205806
8969,2.3048716,0.85,0.09878207743167877,3.6638668,0.951588
8970,2.1965544,0.85,0.07948604971170425,4.584862,0.7673766
8971,2.160269,0.85,0.11338470131158829,4.6412873,0.6152783
8972,2.3989928,0.85,0.10166289657354355,3.3478177,1.0035686
8973,2.4166276,0.85,0.04519689455628395,3.230477,1.2185674
8974,2.183274,0.85,0.14169079065322876,4.3643765,0.6909712
8975,2.36212,0.85,0.06892677396535873,3.4530447,1.1713983
8976,2.195334,0.85,0.07261893153190613,4.3431087,0.6835675
8977,2.2223616,0.85,0.1190461739897728,4.192104,0.7233123
8978,2.1676545,0.85,0.1181986853480339,4.556533,0.6336806
8979,2.2912138,0.85,0.13478021323680878,3.6089246,0.8363877
8980,2.186343,0.85,0.04000571742653847,4.1629624,0.6891953
8981,2.2156928,0.85,0.12314959615468979,4.342133,0.70890373
8982,2.3327405,0.85,0.09645451605319977,3.6958783,1.0049098
8983,2.3920102,0.85,0.0878828763961792,3.3965814,1.042185
8984,2.2027035,0.85,0.1498441994190216,4.381598,0.6758177
8985,2.4220865,0.85,0.06157531961798668,3.2741838,1.2179877
8986,2.1959336,0.85,0.10165228694677353,4.157712,0.6800545
8987,2.1297355,0.85,0.16929136216640472,4.698882,0.55422705
