,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8987,0.8846542,1.2326161,0.1934904,0.2746042,1.2358657,-0.40922529,0.25194106,0.8245925307273865,0.05301035940647125,8.501654,2.4213457
8988,1.8997201,0.17795709,-0.46125358,0.20290618,0.36606792,0.23642576,0.30000037,0.5670744180679321,0.023009993135929108,5.638825,2.234241
8989,1.6814255,0.63757545,-1.513472,0.7026099,0.6556391,1.2811588,-0.16285776,0.5361780524253845,0.04550782963633537,2.4155855,2.552068
8990,-0.21716681,2.724077,0.12427756,0.48499677,2.4825315,-0.44063243,-0.06290598,0.8226502537727356,0.05,2.6972315,2.3714561
8991,-0.67272955,3.0127327,1.3823652,0.5016002,2.963942,-1.6146238,-0.024776477,0.85,0.05,2.4782495,2.8356242
8992,4.3092027,-1.8627843,-1.0083905,0.47879437,-1.9259828,0.72908247,-0.049688283,0.4583130180835724,0.08588176965713501,2.0486019,2.5680676
8993,4.2039485,-1.8351339,-2.326734,0.3867571,-2.006774,2.0900629,0.09528987,0.85,0.05,4.172558,2.1394398
8994,0.76224613,1.5021969,-2.5817509,0.5316564,1.4510633,2.3779213,-0.27550948,0.7887625694274902,0.05,3.8880603,2.015203
8995,2.0030375,0.33755898,1.0809151,0.5301425,0.4158706,-1.5137275,-0.15743773,0.7333293557167053,0.022667622193694115,2.4286036,2.4025104
8996,0.019873602,2.4983525,0.42802462,0.37237722,2.4645245,-0.61456734,-0.021475654,0.637576699256897,0.06413702666759491,2.0411062,2.6324744
8997,3.028126,-0.6307707,0.10096895,0.5102562,-0.68705636,-0.30830866,-0.14617702,0.8002284169197083,0.023591095581650734,2.2277493,2.611182
8998,0.79034716,1.3518254,2.0099313,0.7178567,1.3939856,-2.3544004,-0.39826143,0.571671187877655,0.05,5.9301124,2.300542
8999,3.0947354,-0.8547438,0.20017552,0.6059214,-0.86107653,-0.39294472,-0.24941695,0.85,0.05,3.0150506,2.586766
9000,0.60128736,1.6624006,-0.6326858,0.6079184,1.6604832,0.3610267,0.017044665,0.8072454333305359,0.006171077489852905,3.318158,2.268821
9001,0.29675642,1.9421203,0.8983354,0.49371123,1.9248176,-1.2310371,-0.044561796,0.85,0.05,4.619395,2.0202339
9002,0.7233651,1.4168353,-2.3801632,0.6235098,1.5233755,2.1490476,-0.201973,-0.08627428114414215,0.05,4.3091903,2.2489347
9003,1.5122879,0.68522,1.6652378,0.54341763,0.71139663,-1.9676913,-0.11017237,0.85,0.05,4.4020305,2.2217157
9004,2.6252527,-0.40827465,0.9732738,0.4084895,-0.45108074,-1.2585204,-0.019437408,0.8428891897201538,0.01610606163740158,4.8850675,2.412695
9005,1.4569874,0.8123375,1.5427911,0.6459677,0.8546752,-1.960173,-0.30676004,0.85,0.05,4.045085,2.0906293
9006,2.0553122,0.1953277,1.6149371,0.7066309,0.14358693,-1.9627477,-0.3396939,-0.3192707896232605,0.05,4.2333975,1.8253274
9007,3.6669333,-1.4143413,-0.3243654,0.67223996,-1.3994945,0.116278075,-0.13548264,0.85,0.008281729184091091,2.6836636,2.6557734
9008,0.8058659,1.4592321,-1.4917285,0.48382333,1.5362533,1.1960541,-0.087804444,0.6935092806816101,0.05,3.4239383,2.6181276
9009,-1.6826073,3.8823833,0.8577734,0.55274373,3.8191671,-1.1289923,0.054658707,0.6517680883407593,0.05,5.7547083,2.2489448
9010,-0.12124626,2.3513527,1.1165053,0.5895106,2.2965436,-1.4588107,-0.13072816,0.6224196553230286,0.05,5.7593927,2.2107837
9011,-0.88225096,2.939925,0.991303,0.90122104,2.864222,-1.3187805,-0.5233314,0.841331422328949,0.07909784466028214,13.562667,1.3031291
9012,2.5200615,-0.35982603,-0.48531777,0.64008623,-0.42539898,0.43433893,-0.2760316,0.8269778490066528,0.00625616917386651,4.445447,2.0592816
9013,2.9826555,-0.5751607,-2.5469224,0.68113756,-0.63158184,2.2275405,-0.21026099,0.8252283334732056,0.027771510183811188,2.602547,2.573744
9014,1.8493259,0.44980016,-1.0719279,0.41590744,0.42479587,0.84398973,-0.067315094,0.85,0.023954641073942184,2.986243,2.6925297
9015,2.6518016,-0.37271473,1.872697,0.86860406,-0.22916591,-2.2615583,-0.42778683,0.8454515933990479,0.030444232746958733,2.3778524,2.8570304
9016,3.0189264,-0.7807174,0.021812513,0.62995595,-0.86919934,-0.27594987,-0.24670935,0.6772581934928894,0.008442835882306099,4.0598545,2.1455243
9017,0.51750916,1.6000756,-2.2354758,0.55888665,1.7049862,1.925092,-0.015145685,0.85,0.05,7.7526627,2.225183
9018,1.4239104,0.7339586,0.8083619,0.5007438,0.7678324,-1.0132385,-0.086905204,0.573283314704895,0.02159382402896881,4.364987,2.2167897
9019,0.67569214,1.5528542,1.3792931,0.68975616,1.5853695,-1.7388536,-0.4241555,0.4307131767272949,0.05,4.0248823,1.836432
9020,0.27210045,2.0343757,-0.3512479,0.50463414,1.9734199,0.14428172,-0.07604551,0.2384384423494339,0.05,3.0844061,2.3508136
9021,1.4309403,0.7769935,0.63497186,0.5993942,0.745255,-0.8301738,-0.09476992,-0.18985339999198914,0.05,3.999075,2.1739116
9022,0.4854421,1.7029186,1.8798984,0.5821642,1.7578418,-2.2517645,-0.21871704,0.530813992023468,0.017693229019641876,4.862898,1.9371227
9023,2.6307387,-0.39969584,0.45966908,0.598546,-0.33902222,-0.71865064,-0.038489472,0.794944703578949,0.022940456867218018,2.9711835,2.2911742
9024,2.1245253,0.20261483,-0.5285036,0.5642756,0.07306518,0.27602172,-0.30871487,0.8246957063674927,0.03748947009444237,3.783488,2.1365294
9025,0.5454932,1.6113551,0.53403974,0.45188996,1.6992136,-0.76622087,-0.082625315,0.7720372080802917,0.03926551714539528,3.896311,2.2072656
9026,1.4882102,0.69596845,1.2641855,0.43655783,0.72886485,-1.5102911,-0.20144986,-0.1801842749118805,0.013896889053285122,3.886643,2.1075494
9027,-0.6298266,2.6968768,-0.4753741,0.6089528,2.680507,0.43756276,-0.03065254,0.7851883172988892,0.05,6.1614494,2.0264566
9028,0.94523466,1.2875726,-0.26061267,0.5288105,1.4026164,0.08990385,-0.09949984,0.85,0.05,2.6318562,2.287927
9029,0.7630718,1.5237722,0.782263,0.41407552,1.6021045,-1.1418359,-0.06800091,0.8176181316375732,0.021280968561768532,3.402326,2.5802033
9030,1.2468829,0.84118676,-0.24704762,0.66768914,0.92131037,0.05716875,-0.08433925,0.8312452435493469,0.05,5.0400586,2.2290952
9031,1.1385396,1.2606494,1.7724575,0.60495347,1.1860579,-2.1407218,-0.35079047,0.5245342254638672,0.014802959747612476,2.2695565,2.201418
9032,0.21095754,2.0603843,-0.44347557,0.5328971,1.9951909,0.22739615,-0.19217852,0.85,0.05,4.0001497,2.1230433
9033,2.4145043,-0.1853095,0.6138155,0.7240759,-0.15950249,-0.77032465,-0.28746676,0.8202954530715942,0.05,2.5868232,2.6441967
9034,0.7263741,1.4661868,0.7518133,0.6640471,1.5709023,-0.97103786,-0.3624168,0.4812765419483185,0.05,3.160752,2.594827
9035,2.6870868,-0.38371727,0.8211284,0.40092382,-0.3298747,-1.2335589,-0.01849577,0.85,0.05,3.5915232,2.505929
9036,1.9161118,0.3991355,-0.5345868,0.45127255,0.3488834,0.25601637,-0.14827861,0.85,0.05,3.9244196,2.5610461
9037,3.0849984,-0.65784824,-0.7652868,0.7542524,-0.6120428,0.4946085,-0.58121175,-0.02713869884610176,0.05633242800831795,1.9980284,2.8387415
9038,1.0538734,1.1646165,1.3544921,0.6657512,1.2960331,-1.7275535,-0.41652545,0.2561176121234894,0.035836804658174515,3.7920969,2.373565
9039,1.7775719,0.5865744,-0.93382174,0.65328324,0.56863105,0.6434172,-0.16109246,0.49717503786087036,0.04170418903231621,2.180038,2.5217514
9040,1.2402898,1.1148814,0.16400376,0.5020269,1.1280372,-0.46927994,-0.11840561,0.7759087085723877,0.031191952526569366,2.2471058,2.7170093
9041,0.9915289,1.3319863,0.05094489,0.54616064,1.3373822,-0.3322982,-0.3292892,0.7661409378051758,0.05,2.7537,2.2885368
9042,2.1725829,0.04321248,1.458383,0.7297194,0.05501936,-1.9245816,-0.2815714,0.4920297861099243,0.05,5.5498395,2.860682
9043,0.40989372,1.6137375,1.9071109,0.5087359,1.7746196,-2.046846,-0.008454559,0.5180981755256653,0.013272765092551708,4.6169686,1.7782723
9044,1.0085516,1.2408637,0.82737124,0.6988733,1.2554364,-1.0889597,-0.19586295,0.8368958830833435,0.022481491789221764,3.3717563,2.2637973
9045,-0.14883862,2.402067,-0.2614822,0.34679368,2.2668605,0.06176677,0.14562736,0.1457720398902893,0.037722159177064896,5.117532,2.1884613
9046,1.3027579,1.0005987,1.5649753,0.63436466,0.88053584,-1.7888603,-0.45916736,0.85,0.05,3.3757904,2.2454238
9047,0.53645676,1.5252434,1.3337463,0.18238299,1.6618097,-1.5493535,0.24281797,0.35807931423187256,0.0483524389564991,5.982339,2.5289714
9048,3.5699835,-1.2288393,-0.06983605,0.36045846,-1.2811688,-0.19494459,0.057285894,0.6266971826553345,0.06547503918409348,2.8210566,2.4985738
9049,-0.378732,2.4190397,0.9295155,0.5525933,2.5718794,-1.089972,0.025272274,0.85,0.05,4.8138356,2.3448808
9050,3.32276,-1.0035765,0.12657271,0.7489685,-0.98507595,-0.3709048,-0.38167828,0.7708366513252258,0.05,2.6274629,2.3316388
9051,0.8135238,1.4210865,-1.6212702,0.5125679,1.3371745,1.520106,-0.14502056,0.8264321088790894,0.05,3.4744308,1.8798997
9052,1.3949053,0.86834335,-0.6878098,0.5862304,0.8249359,0.45182362,-0.02361196,0.7557014226913452,0.009778779931366444,3.1562693,2.3897877
9053,0.8474733,1.5480306,0.06574487,0.33091417,1.5577248,-0.306205,0.029614825,0.33048468828201294,0.06982379406690598,2.132653,2.568599
9054,-1.0997369,3.274675,1.3948593,0.40496105,3.2447665,-1.7484716,0.14555581,0.8075853586196899,0.05,8.4975195,2.1049643
9055,3.193042,-0.82683796,-0.74933755,0.52763844,-0.8448143,0.5696432,-0.067506246,0.5588801503181458,0.06106777489185333,2.0392253,2.8741546
9056,1.4010477,0.8368425,1.5314289,0.42793778,0.7357317,-1.7158947,-0.14012402,0.85,0.05,3.6952064,2.2524047
9057,1.0024236,1.3035103,-0.2480644,0.25721875,1.3907485,0.03822208,0.3176448,0.7271246910095215,0.05,2.3438964,2.6353354
9058,-0.6064236,3.005903,0.3668335,0.34124172,2.910238,-0.64106154,0.06844392,0.85,0.013084744103252888,2.618485,2.7919924
9059,2.1886613,0.040112745,-1.1806802,0.58421445,0.061107934,0.9029246,-0.14820522,0.8436675071716309,0.05,3.8742893,2.6218755
9060,1.6092204,0.8238808,-3.7910948,0.5282243,0.80519706,3.5121741,-0.23443462,0.5579012036323547,0.056506089866161346,2.2684257,2.8041348
9061,0.7785436,1.5615602,0.14658117,0.54478765,1.6111377,-0.425988,-0.23246792,0.6882256865501404,0.059422239661216736,2.25132,2.7526689
9062,2.3108437,-0.043573678,1.974697,0.5518981,-0.07907701,-2.2917678,-0.1831983,0.5727025270462036,0.05,3.8572779,2.36074
9063,1.8332396,0.41322887,-0.2680038,0.7725385,0.45830026,0.0060654297,-0.7222845,0.85,0.004146941471844912,3.7225313,2.2523122
9064,1.555182,0.6385806,-0.5985031,0.47476304,0.67095006,0.37582967,-0.030626016,0.5304726362228394,0.01204695925116539,3.563747,2.0949087
9065,0.26459032,1.7199343,0.9792728,0.59133995,1.8464252,-1.2479024,-0.2764857,0.8493074178695679,0.06752876192331314,12.424534,1.985548
9066,0.72258925,1.5469755,0.1884006,0.64795846,1.654347,-0.5995223,-0.29973584,0.3192366659641266,0.03268345445394516,3.7462094,2.2066927
9067,0.5604826,1.63881,-0.25283062,0.5275455,1.7022817,-0.031082306,-0.2958759,0.21915242075920105,0.009816411882638931,4.569926,1.9426235
9068,2.27901,-0.12458349,-0.16161774,0.46400872,-0.0038949854,-0.040565994,-0.093747236,0.85,0.05,3.4013371,2.769213
9069,1.9684678,0.40259597,3.172269,0.6048579,0.27750614,-3.3203828,-0.13902566,0.85,0.04137223958969116,2.0502996,2.572798
9070,0.6765145,1.4640771,2.9869845,0.5209832,1.4388354,-3.2681508,-0.13840945,0.85,0.05,6.1095963,2.1062877
9071,0.6751786,1.5107673,-1.3201573,0.36104575,1.5166693,1.2269547,-0.04813226,0.8028214573860168,0.030623191967606544,3.5705228,1.9909552
9072,1.6457565,0.5598708,-0.05135121,0.5473168,0.5920899,-0.19176964,-0.114409335,0.31903108954429626,0.05,4.020219,2.5377908
9073,3.1563318,-0.67872334,1.1346048,0.68127155,-0.66747963,-1.4982353,-0.19181387,0.3794444799423218,0.03252880647778511,2.3058445,2.6350617
9074,-0.03136109,2.538235,1.323281,0.40355378,2.5989432,-1.7330984,0.049846027,0.85,0.05,2.1269927,2.8491936
9075,-0.15434925,2.2846677,-1.1685008,0.5385128,2.3628352,0.93113387,-0.12892519,0.85,0.05,5.620425,2.1979911
9076,2.7222188,-0.45578143,-0.26926073,0.5946686,-0.47726646,0.00048669236,-0.24969251,0.85,0.01666966825723648,3.3567114,2.453531
9077,2.97579,-0.7745152,1.1441487,0.7593815,-0.69768775,-1.4616424,-0.315771,0.7193616628646851,0.05,3.5607045,2.1045086
9078,0.35256454,1.895691,1.2726902,0.4890004,2.0306315,-1.5896378,0.018616688,0.7878167033195496,0.0447239875793457,2.557804,2.7473602
9079,4.738079,-2.1152747,-1.3981911,0.38516292,-2.3181217,1.1985925,0.057412084,0.4111384451389313,0.07792147994041443,2.1044803,2.765952
9080,2.4285803,-0.26344708,-0.7757765,0.67942643,-0.2027851,0.5016213,-0.33507186,0.7179402709007263,0.05,4.5356684,2.2170565
9081,-0.9324189,3.1996458,-0.41707158,0.53414613,3.1564584,0.16294034,-0.10414857,0.8452330231666565,0.024927375838160515,3.848754,2.7161047
9082,2.2932603,-0.05347718,-0.4722725,0.20810394,0.009289714,0.30026093,0.2644138,0.8104599118232727,0.05,3.1794004,2.0081868
9083,1.8065349,0.4857968,-0.94589746,0.16494893,0.5101106,0.7055417,0.2476519,0.5197510123252869,0.05,3.016366,1.928967
9084,0.8605459,1.4408103,-0.4911935,0.8056514,1.517856,0.24195375,-0.47424763,0.676198422908783,0.05,2.4963877,2.828657
9085,2.0462682,0.24486384,-0.8186966,0.5065505,0.23296723,0.5451487,-0.12527137,0.6303176879882812,0.05,3.7548487,2.3030915
9086,2.5156345,-0.29543525,-0.718679,0.35049957,-0.23843774,0.43744674,0.11964156,0.804923415184021,0.05,4.0543633,2.1950352
9087,3.0032296,-0.82577026,-1.2341955,0.73188674,-0.8118345,1.1754994,-0.4306938,0.23612232506275177,0.012218538671731949,2.8312998,2.1326292
9088,1.0034614,1.141569,1.8143423,0.6345509,1.1808991,-2.112115,-0.3022582,0.571989893913269,0.017363328486680984,4.6034026,2.601788
9089,0.52077,1.7404681,-0.41918927,0.34628636,1.6647222,0.2075421,0.16530159,0.85,0.05,4.0347257,1.8238411
9090,0.12311711,2.1049979,1.3291831,0.37993747,2.1004813,-1.5600271,0.043703564,0.85,0.05,3.3971722,2.076988
9091,1.5963321,0.6553756,-0.35370684,0.53847194,0.7098512,0.028904952,-0.16610746,0.7884731888771057,0.020081792026758194,3.5323834,2.3017664
9092,1.2755636,1.0504534,-1.494881,0.5396908,1.0256627,1.2472053,-0.1802649,0.2472144514322281,0.05,2.6237297,2.496186
9093,1.1024017,1.2754225,1.2375402,0.54844385,1.2210708,-1.6455235,-0.3211016,0.7806695103645325,0.05,3.6096964,2.5364687
9094,4.983409,-2.6059797,-0.13961093,0.64392823,-2.5801241,-0.18511231,-0.0825842,0.33618366718292236,0.005511248018592596,2.0263674,2.770975
9095,0.10103712,2.3303375,0.9184013,0.5595772,2.2952816,-1.3003503,0.031950325,0.11494629085063934,0.03994392976164818,2.191701,2.7074347
9096,1.5530264,0.62949854,0.72437924,0.66676164,0.6657498,-0.9203435,-0.35887653,0.5630160570144653,0.05,3.2717125,2.3998876
9097,0.9375295,1.3103806,0.1834329,0.426381,1.3022404,-0.42492557,0.015232791,0.85,0.010297948494553566,3.658904,2.266889
9098,0.8452655,1.536343,-3.0246336,0.5095929,1.4695944,2.8150291,-0.20941764,0.169118270277977,0.05,2.5738392,2.5723844
9099,0.32477278,2.0818522,-0.41620263,0.40209985,2.1833127,0.044499185,-0.048661873,0.85,0.05,2.2063084,2.8407097
9100,2.5332363,-0.2502095,-0.09181057,0.598152,-0.30624494,-0.10162096,-0.20994748,0.623638391494751,0.05,3.0914545,2.3667302
9101,0.72279304,1.4196502,-0.7165035,0.7947291,1.4877259,0.61727816,-0.25761548,0.8066339492797852,0.05,3.8225157,2.4133635
9102,3.143925,-0.8739002,0.083355516,0.48900276,-0.8983819,-0.328597,-0.05366523,0.8095152974128723,0.036798588931560516,3.0115137,2.1874075
9103,1.596692,0.70049876,0.20840299,0.34195068,0.66156507,-0.5154185,0.121766455,0.85,0.05,3.90622,2.0449696
9104,0.7610391,1.4093521,0.6863019,0.49621147,1.513637,-0.78708315,-0.18299957,0.26773861050605774,0.009168615564703941,2.775318,2.1661613
9105,0.11002231,2.0061367,-0.31635535,0.52094764,2.0865538,0.18258356,-0.1475894,0.7878825068473816,0.05,3.8001888,2.0614433
9106,1.1026042,1.0120932,0.46295232,0.48515502,1.0768203,-0.7400584,-0.07251811,0.4988485276699066,0.05,7.0369887,2.1320179
9107,0.5823671,1.6035004,0.8276787,0.73432034,1.767207,-1.1263942,-0.026091266,0.37867793440818787,0.05,2.8762453,2.8538399
9108,0.8777188,1.3703078,0.10370261,0.522196,1.3091227,-0.3387582,-0.3276892,0.5156376361846924,0.05,4.6617503,1.9811511
9109,-0.5624006,2.7820096,-0.056958683,0.5310074,2.801811,-0.15203443,-0.2925714,0.85,0.016882801428437233,4.039744,2.586921
9110,-0.8219403,3.0896995,0.9442622,0.5853411,3.1643405,-1.3380958,-0.19121732,0.8218550682067871,0.03036057949066162,3.4028814,2.182458
9111,2.3953984,-0.1595452,-0.29620317,0.48819426,-0.17722353,0.027458549,-0.22468334,0.2075669914484024,0.03167441114783287,4.06327,2.2563407
9112,-0.047011185,2.1767013,1.936537,0.40360576,2.0719848,-2.107841,-0.071262926,0.5835328698158264,0.05,8.157023,1.5481071
9113,-0.64065397,2.8511915,-1.141003,0.47900376,2.9909067,0.9265938,-0.12044188,0.5553631782531738,0.05,2.9918365,1.9871414
9114,0.4382836,1.7905205,-0.6071036,0.41045085,1.8582082,0.47969574,-0.007775011,0.8274664878845215,0.01914789527654648,3.2191417,2.0315135
9115,2.467217,-0.2689202,0.29658222,0.3586273,-0.2978881,-0.46529037,0.05246874,0.2809784710407257,0.05,3.9601676,2.6577632
9116,1.2545146,1.0325601,-0.6148495,0.4287809,1.002813,0.39378712,-0.03973814,0.85,0.00863073579967022,3.2439184,2.5963492
9117,-0.224942,2.31718,1.0264647,0.7806255,2.4582546,-1.3319889,-0.164712,0.7028558850288391,0.013519271276891232,4.7575817,2.051
9118,0.3245999,2.077405,-1.0848441,0.55442727,1.9815252,0.9379945,-0.18482554,0.5186375379562378,0.03474986180663109,2.0346267,2.6331947
9119,0.93713635,1.3206897,-1.3349065,0.54994726,1.2882127,1.2213457,-0.2168474,0.7297870516777039,0.05,3.2650285,2.1092565
9120,1.4977692,0.739907,-0.38282597,0.58062434,0.7766524,0.11200327,-0.17829904,0.8358609676361084,0.014715462923049927,3.3936958,2.1981928
9121,2.2127628,-0.11563879,-0.9593277,0.33118796,-0.09067488,0.8151912,0.14429946,0.7091212272644043,0.05,6.5363955,2.013178
9122,1.9160391,0.26997024,-0.05002332,0.44894525,0.31630203,-0.1272222,-0.052842584,0.85,0.05,3.4474952,2.3170464
9123,1.0396273,1.2009616,-1.937045,0.4705833,1.1268018,1.8572052,-0.10977362,0.5666605234146118,0.045242756605148315,3.8317735,1.9501866
9124,1.3597379,0.9723904,2.150865,0.3449465,0.920658,-2.4386663,0.012230037,0.7539408802986145,0.05,2.9405525,2.8495822
9125,0.8762645,1.2815034,0.99873996,0.59937936,1.3485981,-1.2501249,-0.21599162,0.8188033699989319,0.05,3.808913,2.2232518
9126,-0.55326664,2.8257036,-1.2926242,0.41955662,2.7072663,1.1443856,0.028936189,-0.26664531230926514,0.05,3.7200317,2.2109761
9127,2.5218515,-0.28176045,-1.8797569,0.5320733,-0.22076441,1.6772513,-0.19427198,0.85,0.015571259893476963,3.588409,2.0894835
9128,1.9680746,0.2904169,2.247781,0.494657,0.48601624,-2.6881642,0.09582829,0.7286843061447144,0.05,2.7022576,2.6564345
9129,1.259149,1.0235415,-0.90592253,0.5367636,1.0545572,0.62609726,-0.034285463,0.6693751811981201,0.05,2.9654784,2.7985804
9130,1.9867129,0.31226963,-1.4866295,0.343255,0.38352787,1.3317137,0.21652584,0.4927898049354553,0.031913623213768005,2.2962432,2.6721337
9131,-0.3083235,2.5211232,-1.0251607,0.38971436,2.6076365,0.7338748,0.16561164,0.85,0.05,3.8206882,2.1261146
9132,1.1914873,0.91873884,-0.8631402,0.74317664,1.0122232,0.64553875,-0.33396792,0.6661165952682495,0.05,5.0611014,1.8054199
9133,2.4919903,-0.22994925,-1.0208365,0.6576969,-0.19461368,0.74750674,-0.13847794,0.8136689066886902,0.05,3.0552816,2.1399806
9134,0.8931355,1.4511354,-2.8768773,0.7255276,1.3508044,2.7106926,-0.45464364,0.6939657926559448,0.03326249495148659,2.9763324,2.1190746
9135,1.177148,1.0437751,0.021830471,0.7537668,1.1968615,-0.43070266,-0.48309842,0.758506715297699,0.033952005207538605,3.8616774,2.0792973
9136,0.021078551,2.062697,1.7887342,0.5523438,2.0877879,-2.0688927,-0.20446482,0.5470638275146484,0.03743941709399223,8.314045,1.8832848
9137,1.714215,0.45820233,1.2436609,0.5607709,0.46315384,-1.5128198,-0.118429534,0.21370060741901398,0.05,4.4780464,2.1584613
9138,2.2099965,0.045960497,-0.33096403,0.56657696,0.083464526,0.14568205,-0.27260083,0.8089904189109802,0.007641585078090429,3.0099235,2.2366703
9139,-1.4037434,2.968188,-0.17142269,0.89092165,3.004209,0.15951942,-0.35246548,0.7960470914840698,0.3224407434463501,12.099322,2.21969
9140,2.1793072,0.08481024,-0.67989093,0.54322946,0.08783441,0.46120754,-0.079783045,0.20449282228946686,0.03453750163316727,3.1790078,2.6299963
9141,0.36662441,1.9776847,0.8073375,0.31770083,1.9615918,-0.9763656,0.019779267,0.23667703568935394,0.03764835745096207,2.1642542,2.8093572
9142,1.7979168,0.44349375,0.3241656,0.6239563,0.4360297,-0.57215726,-0.36965874,0.8077565431594849,0.05,3.8832679,2.3902442
9143,2.0326946,0.27608842,1.1607271,0.49248087,0.25568274,-1.6158876,-0.06725095,0.8295508623123169,0.038470666855573654,4.568431,2.069585
9144,0.82525486,1.3379853,-0.14525902,0.48311654,1.4250735,-0.028037034,-0.080080524,0.8327370285987854,0.024868348613381386,3.4017932,2.55029
9145,0.34624103,1.8897609,-0.30989492,0.38350442,2.0228846,-0.080422334,0.04742885,0.7144193053245544,0.03225383907556534,3.9300766,2.2224674
9146,0.62268883,1.6197684,0.36266705,0.4516643,1.6136957,-0.58461136,-0.21675704,0.85,0.029492482542991638,4.0517535,2.3612483
