,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
325,2.364685,0.19767113,0.8392333984375,0.6856964,4.0869694,0.17331351339817047
326,2.0959558,0.17582774,0.7658958435058594,0.4686409,6.702646,0.045012131333351135
327,2.206684,0.18228567,0.7935948371887207,0.4759161,4.5776176,0.14988403022289276
328,2.0870712,0.18918985,0.758970320224762,0.5156326,5.969017,0.07124900072813034
329,2.1699839,0.21442261,0.7912415266036987,0.48215675,3.1229389,0.32036858797073364
330,2.149251,0.14706556,0.7852417230606079,0.5164566,3.9446979,0.23571635782718658
331,2.2816062,0.16633987,0.796297013759613,0.48223588,4.5893283,0.12284588068723679
332,2.1483462,0.16777565,0.8184726238250732,0.4835479,4.57174,0.17742198705673218
333,2.1578913,0.15110144,0.7361820936203003,0.5603232,7.0639496,0.06196894869208336
334,2.366673,0.15510419,0.8463072180747986,0.56253535,2.357746,0.41618624329566956
335,2.2621932,0.18232936,0.8415481448173523,0.43058926,4.050037,0.1914396584033966
336,2.3054974,0.20418146,0.824700117111206,0.5549668,6.9622674,0.016680056229233742
337,2.2247891,0.18633175,0.7981279492378235,0.49608105,9.066975,0.05
338,2.141663,0.12422564,0.7756919860839844,0.51185346,7.691396,0.009631812572479248
339,2.2767067,0.15854986,0.8480961322784424,0.3842394,3.538272,0.2101914882659912
340,2.1308413,0.15433672,0.76220703125,0.51955736,6.1997538,0.07880140841007233
341,2.0916715,0.17370707,0.8163381218910217,0.38336492,6.7555575,0.0401347354054451
342,2.104784,0.17097938,0.8120562434196472,0.4145012,3.7039084,0.20654667913913727
343,2.1237397,0.07909937,0.7774102687835693,0.46069,8.670342,0.05
344,2.1744869,0.12843348,0.85,0.33354154,3.1494255,0.278703510761261
345,2.0658543,0.18007642,0.8446840047836304,0.34939882,4.660879,0.14212150871753693
346,2.0666356,0.08583815,0.8374590873718262,0.366761,7.1677723,0.04760231450200081
347,2.1976562,0.14924839,0.8004519939422607,0.58843476,8.079016,0.018320219591259956
348,2.2389998,0.14448883,0.746651291847229,0.5253145,5.560189,0.0865367129445076
349,2.228247,0.1528663,0.7418901324272156,0.48506498,7.132046,0.05
350,2.118093,0.21025689,0.8255614638328552,0.48415557,8.20627,0.02311295084655285
351,2.065853,0.12791803,0.8281352519989014,0.34586242,5.50783,0.07601948827505112
352,2.1713424,0.18943885,0.8105707764625549,0.50909394,4.0688176,0.18457111716270447
353,2.152312,0.15329134,0.8319211006164551,0.43347493,6.4903855,0.04191366955637932
354,2.2004466,0.15460531,0.8275880813598633,0.42681566,4.4036183,0.18336065113544464
355,1.8737338,0.19079942,0.7451340556144714,0.537301,4.517287,0.16273511946201324
356,2.3052902,0.15549137,0.7856117486953735,0.5996777,4.8542004,0.12889494001865387
357,2.2171974,0.21952172,0.7556582689285278,0.6115352,7.585923,0.026161959394812584
358,2.1321898,0.10157123,0.7675782442092896,0.49480948,10.184781,0.05
359,2.0918427,0.06853745,0.7806757688522339,0.44200087,8.919193,0.05
360,2.0806484,0.15210764,0.7942699193954468,0.39462727,5.980485,0.08483295142650604
361,2.2404735,0.13142467,0.8362298607826233,0.54788375,4.187182,0.1652240753173828
362,2.1279705,0.22070275,0.8084563612937927,0.49318078,6.83803,0.014606937766075134
363,2.1470356,0.117656425,0.7789437174797058,0.48263407,7.0238853,0.02267070673406124
364,2.113904,0.14585602,0.847632646560669,0.36934957,4.2044034,0.18078339099884033
365,2.0983672,0.16767111,0.7956186532974243,0.47527316,8.458342,0.0025188836734741926
366,2.1925952,0.14321686,0.817251980304718,0.5013997,6.1368055,0.08306041359901428
367,2.2297387,0.16564175,0.763454794883728,0.5611183,5.5229883,0.09851960092782974
368,2.1016235,0.1707408,0.7029121518135071,0.4923071,10.906335,0.05
369,2.197476,0.14290605,0.6867126822471619,0.6382961,6.7434936,0.029301315546035767
370,2.123236,0.080287695,0.8034292459487915,0.38734892,8.163962,0.05
371,2.2346094,0.111862555,0.7134412527084351,0.59676987,7.065811,0.027852745726704597
372,2.1580563,0.2080377,0.7220937013626099,0.596565,8.21765,0.007326233666390181
373,2.2430081,0.15712473,0.8316870331764221,0.3997348,4.231932,0.16223172843456268
374,2.1574104,0.15978557,0.7752330899238586,0.5084077,7.055569,0.03209627419710159
375,2.1157339,0.14589109,0.833062469959259,0.39232856,5.7752004,0.08215932548046112
376,2.2826452,0.21633649,0.85,0.4405579,3.9962733,0.16595573723316193
377,2.3326075,0.11404102,0.8475111126899719,0.5174141,6.3394623,0.028871463611721992
378,2.1882215,0.117525846,0.8051250576972961,0.5233769,5.9776692,0.05427909269928932
379,2.1679158,0.16613315,0.7754598259925842,0.57849663,9.862884,0.05
380,2.2318509,0.12167485,0.7823885083198547,0.516163,5.644411,0.10581941157579422
381,2.2545624,0.13985845,0.8373982906341553,0.522441,5.3026385,0.12204098701477051
382,2.114433,0.16181847,0.7975870370864868,0.45980787,5.52156,0.0867626965045929
383,2.095599,0.18110625,0.8160106539726257,0.42240456,5.2464294,0.10320057719945908
384,2.1652734,0.16025832,0.792969822883606,0.5117973,6.3122544,0.04391155764460564
385,2.112318,0.13501832,0.8216477036476135,0.4055085,9.5256605,0.004777150694280863
386,2.1637173,0.15047443,0.8111578226089478,0.40387982,4.6674824,0.15643921494483948
387,2.119579,0.1825134,0.8499465584754944,0.41075313,3.735141,0.20296327769756317
388,2.1950998,0.20274165,0.8404833078384399,0.52078646,5.670996,0.10739193111658096
389,2.2381632,0.17218202,0.7823379635810852,0.49222285,4.3891187,0.17252317070960999
390,2.1005101,0.12109047,0.8088984489440918,0.4740883,9.11069,0.05
391,2.2689795,0.2452198,0.8369996547698975,0.46816805,3.6654437,0.23008856177330017
392,2.2450883,0.18938221,0.8261807560920715,0.5552083,5.613505,0.10517771542072296
393,2.2318525,0.18899448,0.8459197878837585,0.45336878,3.5123763,0.2607388496398926
394,2.1523545,0.19408175,0.7947815656661987,0.46312925,3.5280173,0.2398969829082489
395,2.0941684,0.26655406,0.8229096531867981,0.37987694,3.160925,0.29433348774909973
396,2.232451,0.15182991,0.8322284817695618,0.45315558,3.3556669,0.2660180628299713
397,2.069531,0.1520853,0.7981871962547302,0.37273595,6.9274197,0.03867599740624428
398,2.1043305,0.2444298,0.8393259048461914,0.4047237,3.9720337,0.20338574051856995
399,2.1271904,0.12775154,0.85,0.40864974,3.7686357,0.21389350295066833
400,2.2223322,0.22366302,0.7575809955596924,0.5130858,5.2860904,0.10479221493005753
401,2.159189,0.19681954,0.7961233258247375,0.5085052,6.556924,0.06081349402666092
402,2.2264159,0.12084963,0.8378099799156189,0.34903374,3.0467048,0.2835315763950348
403,2.2986982,0.15768424,0.7703184485435486,0.62524176,5.2810745,0.10474875569343567
404,2.1685805,0.101262234,0.7817220091819763,0.5311498,4.535905,0.15445812046527863
405,2.11094,0.13791488,0.822036623954773,0.40712404,7.6246576,0.03511739522218704
406,2.085366,0.15972763,0.8256382942199707,0.43085375,6.595846,0.03892383724451065
407,2.1166203,0.1664855,0.8139868974685669,0.4081111,4.0421963,0.18475453555583954
408,2.2508116,0.11345754,0.832456648349762,0.51487136,6.2085032,0.07949582487344742
409,2.2817812,0.17766629,0.8487128019332886,0.47483504,3.4814022,0.24713857471942902
410,2.2715282,0.1668123,0.8094187378883362,0.6026806,6.1821365,0.05987076461315155
411,2.1146586,0.13171186,0.7909777760505676,0.46609303,5.9181104,0.08070289343595505
412,2.1175964,0.170054,0.8120281100273132,0.4132937,4.129449,0.1891832947731018
413,2.2079062,0.18482696,0.7378363013267517,0.61331105,7.635504,0.009033072739839554
414,2.1890025,0.1914409,0.7563143968582153,0.5195473,5.670105,0.09621977061033249
415,2.1084528,0.18426426,0.8036741614341736,0.4468541,4.5644374,0.15410637855529785
416,2.0276499,0.13217503,0.7335859537124634,0.4850482,9.085021,0.05
417,2.194945,0.11930183,0.8436505198478699,0.34406134,3.48087,0.2338779717683792
418,2.2550106,0.1798757,0.8369418382644653,0.44144934,3.9784584,0.20912115275859833
419,2.1759586,0.14755037,0.8388251066207886,0.4133513,4.5660625,0.14619500935077667
420,2.132737,0.13055299,0.7663962841033936,0.503153,5.8362613,0.09460436552762985
421,2.1190176,0.13712393,0.8024526238441467,0.43161276,8.058029,0.017550159245729446
422,2.0421815,0.21698558,0.7926483750343323,0.44453293,5.6015434,0.10723289102315903
423,2.186838,0.13253024,0.8218197822570801,0.52697635,9.7913065,0.05
424,2.156274,0.18027905,0.8092696666717529,0.44442526,4.0819345,0.17865940928459167
425,2.1396198,0.14475751,0.8471258282661438,0.4991506,5.815134,0.10819485038518906
426,2.214299,0.15464516,0.7612916827201843,0.5781165,6.81199,0.0056315516121685505
427,2.029658,0.18731357,0.8211901783943176,0.4145351,8.994415,0.05
428,2.2837381,0.17243133,0.8388959765434265,0.5392391,5.1567373,0.10387976467609406
429,2.1531532,0.101296596,0.7965201139450073,0.50856197,4.8443174,0.11386405676603317
430,1.987319,0.17903517,0.7870521545410156,0.45155305,5.786902,0.09300614893436432
431,2.1085777,0.17477566,0.7436671257019043,0.53063273,7.468678,0.010084778070449829
432,2.166018,0.16633378,0.8288272619247437,0.35867047,3.1402667,0.31925901770591736
433,2.2247736,0.16380204,0.7686685919761658,0.5307109,6.704938,0.05179973319172859
434,2.1924374,0.12278075,0.8008281588554382,0.4840348,6.977425,0.02964087948203087
435,2.077098,0.13661493,0.7752752304077148,0.44630176,7.7822323,0.01813896931707859
436,2.1317062,0.09798332,0.8132132887840271,0.45819888,6.1161304,0.07439849525690079
437,2.3202045,0.1889459,0.8460014462471008,0.49564976,3.548873,0.20818836987018585
438,2.2114928,0.1445516,0.8331185579299927,0.51167184,4.4943933,0.1550637185573578
439,2.2650514,0.1946634,0.7774903774261475,0.5440639,4.259118,0.16476042568683624
440,2.2400906,0.10852277,0.8120039105415344,0.49206144,8.744235,0.05
441,2.1292522,0.14373448,0.7982457876205444,0.4083646,8.088055,0.0025032106786966324
442,2.2848434,0.13130009,0.7445811033248901,0.5773317,6.8150077,0.028046857565641403
443,2.237763,0.15981211,0.8319288492202759,0.4883442,6.587377,0.060781773179769516
444,2.0963073,0.13130336,0.8249165415763855,0.46965727,7.4926853,0.037123456597328186
445,2.1488967,0.13997507,0.8241732716560364,0.5053399,6.4115977,0.06924837082624435
446,2.214494,0.1241963,0.7946916222572327,0.4459492,5.651333,0.08455987274646759
447,2.308633,0.09162208,0.85,0.27763698,3.2887628,0.301011860370636
448,2.144743,0.17064576,0.7766193747520447,0.5031038,9.33822,0.05
449,2.2328382,0.12517889,0.8044289946556091,0.4580626,3.8352344,0.18017655611038208
450,2.1754122,0.13482422,0.8202822208404541,0.4698252,5.9240546,0.06718634068965912
451,2.3022294,0.09795765,0.8026646375656128,0.5121203,4.16658,0.1732603758573532
452,2.1234324,0.18176715,0.7972476482391357,0.45204353,4.4567213,0.18219052255153656
453,2.2347493,0.15626185,0.7944974899291992,0.4490475,3.8632698,0.19386187195777893
454,2.0773792,0.16722897,0.8227453231811523,0.48064718,5.4569235,0.10638346523046494
455,2.070363,0.18136233,0.8117016553878784,0.38855857,7.7603188,0.015514626167714596
456,2.1113923,0.16041674,0.8317191004753113,0.50020105,10.171748,0.05
457,2.1861782,0.1453691,0.7715620994567871,0.49964076,6.9597282,0.055213820189237595
458,2.2144678,0.18420143,0.7658703923225403,0.5814729,5.355344,0.10628680884838104
459,2.143075,0.18320726,0.7344980239868164,0.58743834,7.897992,0.022649936378002167
460,2.1303082,0.1774211,0.7898877859115601,0.4368489,4.521797,0.1647663563489914
461,2.1637824,0.12842357,0.7906908392906189,0.4555761,8.277134,0.00825419556349516
462,2.2483618,0.13462344,0.8312938213348389,0.4641437,6.4525514,0.07420384883880615
463,2.2191596,0.13668802,0.7800920009613037,0.5180297,5.868831,0.04830921068787575
464,2.161682,0.16794416,0.7817997336387634,0.53440315,6.004283,0.0773639902472496
465,2.2796378,0.19242479,0.7374088764190674,0.6294012,6.5502477,0.048425279557704926
466,2.293519,0.16556208,0.769956648349762,0.5868612,5.8155146,0.09596030414104462
467,2.1888504,0.14404476,0.7907204627990723,0.43732387,5.6068535,0.08507472276687622
468,2.3437564,0.17076153,0.7973564267158508,0.5502846,5.487978,0.06999921053647995
469,2.1892822,0.14885268,0.8371803760528564,0.4247322,5.8733172,0.06685307621955872
470,2.1860187,0.09552006,0.7922304272651672,0.5112168,6.5590553,0.060297127813100815
471,2.1728072,0.14479238,0.7914127707481384,0.5138616,6.5517497,0.06651140004396439
472,2.1930556,0.1778735,0.7813432812690735,0.5327792,6.401379,0.09312979131937027
473,2.1210504,0.14384231,0.8281617760658264,0.46259364,5.118212,0.11260069161653519
474,2.1271544,0.20888315,0.8330972790718079,0.43500543,4.7841372,0.14826293289661407
475,2.177306,0.17988542,0.7964628338813782,0.5579118,6.7934756,0.012744598090648651
476,2.1176896,0.15030384,0.7924553155899048,0.4816925,8.8457155,0.05
477,2.2055354,0.15561815,0.7556018829345703,0.58240646,4.8848104,0.12122627347707748
478,2.23124,0.12348664,0.7548007369041443,0.6019473,6.074268,0.04384010657668114
479,2.3731303,0.17764685,0.838256299495697,0.52539796,3.9977832,0.19980134069919586
480,2.218739,0.13400719,0.8282628655433655,0.4808812,5.473424,0.09333421289920807
481,2.1689165,0.14973244,0.7892098426818848,0.5215342,4.866234,0.14676345884799957
482,2.1460187,0.16156602,0.8145149350166321,0.46469593,4.2453074,0.14582593739032745
483,2.2101285,0.18228637,0.85,0.31880602,2.7922254,0.3987692892551422
484,2.1578996,0.11165257,0.8409258127212524,0.40310544,3.4073825,0.2374148666858673
485,2.3698058,0.19025193,0.8313295841217041,0.5916914,4.569096,0.14223651587963104
486,2.24596,0.118265875,0.7598839402198792,0.5519444,8.396086,0.01804668828845024
487,2.1248822,0.15011966,0.8095551133155823,0.4549478,6.2999444,0.07161610573530197
488,2.3110194,0.15283674,0.8176916241645813,0.4352927,2.7792077,0.36333006620407104
489,2.2315576,0.1659868,0.8119829297065735,0.6434022,5.2863083,0.10027440637350082
490,2.2689922,0.13663282,0.7775834202766418,0.50845313,6.02616,0.05825156718492508
491,2.1893353,0.25769287,0.8361527323722839,0.48548907,3.506571,0.24294623732566833
492,2.1938453,0.15509334,0.8236921429634094,0.48938775,10.264741,0.05
493,2.1279016,0.10474917,0.7894564270973206,0.46079913,7.304177,0.03027544729411602
494,2.2436335,0.13177219,0.8004140853881836,0.58147466,5.29344,0.1060979813337326
495,2.1968234,0.13034329,0.7824205756187439,0.50026584,4.896302,0.11732035875320435
496,2.1401577,0.15002581,0.8401060104370117,0.44810173,6.7346907,0.07932485640048981
497,2.1503,0.1603094,0.8377475142478943,0.4073411,3.889603,0.24184469878673553
498,2.2991312,0.12285567,0.7909777760505676,0.5539,8.239601,0.0008913178462535143
499,2.2102497,0.1466169,0.8308466076850891,0.43511763,3.0599322,0.29134753346443176
500,2.1121616,0.17756106,0.8176275491714478,0.4777508,5.014474,0.1308264285326004
501,2.431166,0.18037392,0.8197001814842224,0.70106936,4.0728407,0.15904070436954498
502,2.2454774,0.187633,0.8170232176780701,0.5475819,3.4945614,0.25677016377449036
503,2.1497562,0.20496547,0.8231139779090881,0.4888814,4.6412606,0.14205479621887207
504,2.1933155,0.26454356,0.8470933437347412,0.52925193,4.1673427,0.17640016973018646
505,2.1380668,0.2204328,0.7607203125953674,0.5499398,8.16667,0.01258215494453907
506,2.1134815,0.30444622,0.8075279593467712,0.39277375,3.5024676,0.21568496525287628
507,2.2183235,0.15839078,0.8408761620521545,0.5657133,5.074867,0.13009530305862427
508,2.2010098,0.17704761,0.7853732705116272,0.4999354,6.843751,0.011351190507411957
509,2.2193055,0.23403887,0.8096762299537659,0.49921545,5.471526,0.09840952605009079
510,2.1367362,0.087220885,0.7838748097419739,0.4738594,6.1991525,0.0393981896340847
511,2.1006007,0.13833101,0.7996677160263062,0.4867233,5.658045,0.11497862637042999
512,2.088929,0.10713436,0.8046339750289917,0.4307715,8.439389,0.05
513,2.2835553,0.19474195,0.8344867825508118,0.5404226,3.3936312,0.272219717502594
514,2.1450126,0.17493506,0.7873421907424927,0.48253354,6.580493,0.055704519152641296
515,2.2115753,0.144902,0.8089538216590881,0.42872792,3.2470262,0.2500361502170563
516,2.2403197,0.14458159,0.8212476968765259,0.59170276,7.2000184,0.050643909722566605
517,2.1751547,0.114389025,0.8205189108848572,0.485509,7.17713,0.033796872943639755
518,2.231993,0.18069524,0.8015027046203613,0.46967235,7.826576,0.009455776773393154
519,2.2075896,0.1835953,0.7858735918998718,0.55473346,6.99653,0.03750866279006004
520,2.22676,0.14899178,0.7884763479232788,0.4621202,4.150409,0.1722797453403473
521,2.1413996,0.18511614,0.8369064927101135,0.47224596,4.5870996,0.1424957811832428
522,2.3147862,0.13216873,0.8219407200813293,0.4310462,3.5280113,0.21736101806163788
523,2.210923,0.20202968,0.8323041796684265,0.45916668,3.8308182,0.20819233357906342
524,2.1105716,0.17697465,0.819430410861969,0.44700712,5.5030026,0.12310405820608139
525,2.0953968,0.16167004,0.8251760005950928,0.4411643,5.143722,0.13174833357334137
526,2.1864357,0.1438429,0.8354829549789429,0.4454051,6.1086183,0.09242545813322067
527,2.1423364,0.17040691,0.7849900126457214,0.4673524,5.3045425,0.083278127014637
528,2.3133438,0.13394605,0.8332988023757935,0.5526822,7.245743,0.01690530963242054
529,2.283929,0.1563075,0.8235450387001038,0.49756694,5.034671,0.1269717961549759
530,2.1462703,0.12557104,0.7511391639709473,0.51222456,5.8158956,0.06423304975032806
531,2.1531944,0.18929796,0.8238653540611267,0.5221948,8.259087,0.05
532,2.0419984,0.18133406,0.8349407315254211,0.41330412,6.800289,0.05555985867977142
533,2.1900144,0.16405514,0.7931365966796875,0.41270864,3.361785,0.267102986574173
534,2.1568015,0.13478431,0.8144832849502563,0.4209436,9.344449,0.05
535,2.2531922,0.13721769,0.8206960558891296,0.43202385,2.9310496,0.32814931869506836
536,2.2276778,0.117542386,0.7705458402633667,0.49896348,5.233958,0.1115037351846695
537,2.2690883,0.19770293,0.8330337405204773,0.58217824,2.9760017,0.3130852282047272
538,2.1121979,0.1296018,0.809688925743103,0.43658522,6.693259,0.024683009833097458
539,2.159213,0.1690868,0.8497951030731201,0.47960714,6.6632566,0.040274474769830704
540,2.2052314,0.13691199,0.8069878220558167,0.52095574,4.664144,0.15649254620075226
541,2.187591,0.19188641,0.8464583158493042,0.39919972,2.925755,0.3176053762435913
542,2.062904,0.1879209,0.805130660533905,0.50466996,9.235944,0.05
543,2.1599784,0.16859291,0.7925837635993958,0.42377502,6.5757303,0.048478275537490845
544,2.0586271,0.16482368,0.8368955254554749,0.45711198,8.508206,0.003377708373591304
545,2.1696215,0.24623045,0.832463800907135,0.48826194,5.4212174,0.10640173405408859
546,2.1776204,0.14632562,0.81155925989151,0.5174223,3.6094518,0.22710393369197845
547,2.2197423,0.12814929,0.845407247543335,0.41858464,4.1917257,0.16894660890102386
548,2.2615187,0.13700575,0.8336613774299622,0.5436634,3.1320434,0.28438305854797363
