,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2942,2.1932034,0.10183183,0.6712925434112549,0.17539136111736298,2.4428396,1.1053824
2943,2.0752616,0.19578755,0.4224088191986084,0.22230085730552673,2.4102778,1.0873493
2944,2.1695688,0.0981813,0.49997398257255554,0.16334693133831024,2.2324617,1.0778692
2945,2.1912737,0.15862595,0.7157348394393921,0.15731181204319,2.4606452,1.2162417
2946,2.1390538,0.16109788,0.7093506455421448,0.1142430454492569,2.2588072,1.0291663
2947,2.086645,0.18301411,0.5417315363883972,0.20184995234012604,2.3427093,0.9755455
2948,2.164094,0.16320865,0.6014662981033325,0.19686099886894226,2.1807091,1.2585286
2949,2.1420352,0.16686009,0.8353168368339539,0.08769248425960541,2.4199908,1.0793165
2950,2.125369,0.09949199,0.31646570563316345,0.2305813580751419,2.355521,1.0336444
2951,2.15772,0.16789442,0.6169268488883972,0.13942311704158783,2.433633,0.9026944
2952,2.261198,0.13580796,0.43784502148628235,0.20551122725009918,2.1010003,1.4119933
2953,2.0594053,0.18140045,0.20534245669841766,0.222505584359169,2.6620352,0.8270615
2954,2.189255,0.13429978,0.7456814646720886,0.16480302810668945,2.3538523,1.019008
2955,2.0284388,0.16414423,-0.07261183857917786,0.2670070230960846,2.5766857,0.9266354
2956,2.1180298,0.16908775,0.589637815952301,0.16753274202346802,2.4165447,0.93805975
2957,2.1455853,0.16635956,0.5223489999771118,0.14570972323417664,2.6471863,0.74121535
2958,2.095666,0.15250556,0.6886703372001648,0.13306614756584167,2.4944777,0.8888834
2959,2.120416,0.196257,0.5851123332977295,0.22622422873973846,2.5235906,1.1332664
2960,2.282929,0.15020323,0.8050127625465393,0.1283416748046875,2.3472407,1.2720387
2961,2.1458514,0.16562465,0.690352201461792,0.15408459305763245,2.3601875,1.0834486
2962,2.1637022,0.22930627,0.5261637568473816,0.1907825767993927,2.4541683,1.0442321
2963,2.2888944,0.1747926,0.8254806995391846,0.13889509439468384,2.2215517,1.4739013
2964,2.072547,0.15386276,0.24783198535442352,0.24996063113212585,2.6402004,0.93211293
2965,2.1471329,0.19215462,0.8269082307815552,0.11266970634460449,2.7670083,0.77691245
2966,2.089183,0.21051435,0.5947856903076172,0.1872921884059906,2.517064,1.019462
2967,2.0873957,0.1540229,0.043587442487478256,0.2411315143108368,2.4708056,0.9954936
2968,2.1821775,0.18022773,0.7224094867706299,0.14176106452941895,2.1605604,1.1847194
2969,2.0995953,0.18686518,0.6972422003746033,0.16036827862262726,2.7358932,0.9093753
2970,2.1218946,0.14739546,0.6083009839057922,0.14773300290107727,2.5467913,0.8912695
2971,2.1645207,0.1756402,0.8245869874954224,0.14224405586719513,2.5226057,1.0882168
2972,2.1985748,0.23122698,0.586553692817688,0.20333173871040344,2.2966475,1.28609
2973,2.184506,0.15869577,0.8032779693603516,0.16288207471370697,2.3625472,1.2833059
2974,2.164869,0.20176722,0.5935393571853638,0.20929831266403198,2.4071598,1.1164371
2975,2.225202,0.14785895,0.5908687710762024,0.21233224868774414,2.2782242,1.5060561
2976,2.2030969,0.12090089,0.7929425835609436,0.14318054914474487,2.56191,1.148761
2977,2.2128808,0.17725205,0.7843319773674011,0.12767080962657928,2.4515765,1.2576514
2978,2.2529733,0.13320823,0.7702808976173401,0.1320783495903015,2.2677066,1.3461545
2979,2.191888,0.14109859,0.8061076998710632,0.17884480953216553,2.3895545,1.3182464
2980,2.112942,0.16700232,0.3910328447818756,0.21851827204227448,2.3063471,1.381839
2981,2.1979802,0.17288917,0.7776220440864563,0.13862861692905426,2.2439382,1.2891142
2982,2.1516712,0.19433728,0.6154939532279968,0.21427695453166962,2.4012878,1.2821215
2983,2.1494985,0.18924871,0.7477207183837891,0.1504221260547638,2.5274131,1.0708721
2984,2.2338028,0.15254842,0.7852611541748047,0.1144210621714592,2.5763445,1.1385646
2985,2.1130648,0.19074245,0.7674220204353333,0.13980530202388763,2.4383833,1.0993888
2986,2.203778,0.2032895,0.5680940747261047,0.20852123200893402,2.3693106,1.1688297
2987,2.1262403,0.18974935,0.5921108722686768,0.17904502153396606,2.4726295,0.995874
2988,2.1133833,0.15759975,0.7065477967262268,0.14013604819774628,2.6032908,0.7256476
2989,2.2435439,0.124145865,0.4234105348587036,0.2711293399333954,2.2895772,1.4459984
2990,2.142762,0.14596842,0.8053653836250305,0.11874086409807205,2.4786453,1.0528461
2991,2.1548407,0.20594439,0.6239488124847412,0.1716058999300003,2.5976825,1.0569302
2992,2.2341278,0.10953501,0.7938604354858398,0.11106252670288086,2.4699516,0.8867248
2993,2.1555376,0.22518888,0.6570820212364197,0.18624426424503326,2.228384,1.3211417
2994,2.1621625,0.16348693,0.8236333131790161,0.11057854443788528,2.5409248,0.8903132
2995,2.1882637,0.17581983,0.7611872553825378,0.14297854900360107,2.3229353,1.1857927
2996,2.1231804,0.1499095,0.8380251526832581,0.09034865349531174,2.6193223,0.98893166
2997,2.2583299,0.15765558,0.7153452038764954,0.16555890440940857,2.2083402,1.551594
2998,2.226772,0.16032244,0.8244379758834839,0.13013087213039398,2.2521167,1.4417146
2999,2.1816921,0.21561646,0.4501458704471588,0.21399007737636566,2.2825887,1.2523303
3000,2.2427053,0.18572028,0.7732894420623779,0.14459845423698425,2.1119912,1.2650075
3001,2.1406057,0.22336471,0.745574414730072,0.1646842658519745,2.4484339,1.086113
3002,2.1596653,0.18883412,0.8272875547409058,0.12583288550376892,2.6616373,1.047296
3003,2.2149944,0.18942614,0.8373761773109436,0.12048696726560593,2.3619819,1.0869626
3004,2.1013052,0.18703198,0.7908041477203369,0.12599465250968933,2.7884285,0.8107071
3005,2.1821153,0.22054693,0.7071947455406189,0.1846010386943817,2.4076471,1.1373426
3006,2.1445117,0.16272154,0.7199955582618713,0.1665644496679306,2.6687474,0.933631
3007,2.1080918,0.19995975,0.4363582730293274,0.20377673208713531,2.158086,1.2296634
3008,2.2715483,0.15153578,0.6376211047172546,0.18618126213550568,2.098205,1.371104
3009,2.2036648,0.11369279,0.7783966064453125,0.1317325383424759,2.231153,1.1673075
3010,2.1652594,0.1560195,0.46945077180862427,0.19721762835979462,2.4372356,1.1602595
3011,2.2143793,0.17384174,0.8284610509872437,0.11339547485113144,2.4545662,1.0524303
3012,2.1356866,0.169348,0.549956738948822,0.1689177006483078,2.430701,0.94004047
3013,2.1593282,0.13746247,0.42737123370170593,0.22868992388248444,2.3990822,1.1922214
3014,2.2069948,0.20783056,0.7589461207389832,0.1654796153306961,2.351059,1.2695861
3015,2.166555,0.21039733,0.5766569375991821,0.19440244138240814,2.4583461,1.1822567
3016,2.1407375,0.18389986,0.49633538722991943,0.177902489900589,2.4490747,1.0796744
3017,2.2055278,0.16471219,0.6047914028167725,0.19788052141666412,2.184132,1.2989417
3018,2.150705,0.12637949,0.6709083914756775,0.16798242926597595,2.569281,1.1556472
3019,2.2150445,0.1229016,0.6216809153556824,0.17291608452796936,2.3421319,1.2483972
3020,2.19373,0.1863691,0.8212791681289673,0.12443531304597855,2.6438577,1.2475852
3021,2.1661277,0.13313377,0.4033143222332001,0.2556021809577942,2.4714918,1.2716492
3022,2.0636222,0.20611073,0.4139336049556732,0.1871294528245926,2.5711908,0.8501936
3023,2.1344476,0.16905713,0.5316795110702515,0.22737939655780792,2.5245671,1.4455196
3024,2.1360798,0.1401613,0.5918797850608826,0.2126711905002594,2.6507695,1.012299
3025,2.1797383,0.126844,0.5975995659828186,0.17042429745197296,2.4792802,0.95757675
3026,2.1739228,0.13365825,0.7770875096321106,0.13297760486602783,2.629012,0.95300424
3027,2.1555648,0.21103805,0.7702916860580444,0.14995373785495758,2.5338278,1.0784711
3028,2.0914545,0.17804362,0.6968362331390381,0.1327591985464096,2.6810944,0.6818025
3029,2.1683435,0.1406434,0.6632035970687866,0.16922885179519653,2.3177083,1.1334099
3030,2.1235068,0.18219538,0.6234258413314819,0.17839562892913818,2.644149,1.0205674
3031,2.2123845,0.14576891,0.44157978892326355,0.25499439239501953,2.4184632,1.4392613
3032,2.2359078,0.14824568,0.8419163823127747,0.08601091057062149,2.020055,1.4716558
3033,2.245971,0.1614043,0.7578266263008118,0.15275773406028748,2.3287802,1.1951945
3034,2.2349358,0.17780717,0.7936301827430725,0.18074312806129456,2.1101887,1.6013147
3035,2.105665,0.1900275,0.6866039037704468,0.1929965615272522,2.4993365,1.0977074
3036,2.2034123,0.13420717,0.7266563773155212,0.17769530415534973,2.369412,1.1988692
3037,2.086529,0.20998237,0.3680278956890106,0.2567239999771118,2.4701962,1.1753377
3038,2.157097,0.12416572,0.6775779128074646,0.16864681243896484,2.4500504,0.9663302
3039,2.204852,0.13329838,0.4499903619289398,0.21122460067272186,2.397747,1.3431106
3040,2.2043772,0.20320489,0.6891025304794312,0.20384283363819122,2.139958,1.4378195
3041,2.1456723,0.16395754,0.5325611233711243,0.19624637067317963,2.622414,1.024114
3042,2.1851997,0.14981402,0.7439360022544861,0.14906594157218933,2.406159,1.0759087
3043,2.0226197,0.20373622,-0.020322462543845177,0.25547119975090027,2.4091256,0.92462546
3044,2.2506852,0.18058477,0.7713775634765625,0.16285580396652222,2.118608,1.8648639
3045,2.2326632,0.16249381,0.6957460045814514,0.15671025216579437,2.5925333,1.0804224
3046,2.1258528,0.16515379,0.5890387892723083,0.15612152218818665,2.6695366,0.8589818
3047,2.204757,0.1443155,0.7772156000137329,0.17616403102874756,2.573451,1.3024982
3048,2.1991823,0.16176511,0.7740083336830139,0.15353801846504211,2.4143891,1.2479851
3049,2.210611,0.18194278,0.7567252516746521,0.1783033162355423,2.5002933,1.2841777
3050,2.1746054,0.20440966,0.5531842708587646,0.22331269085407257,2.4587345,1.3912901
3051,2.203533,0.12763336,0.6646668314933777,0.19696496427059174,2.3028996,1.1596481
3052,2.0795288,0.1394411,0.33428725600242615,0.2442857027053833,2.645391,0.9728529
3053,2.1709487,0.16664927,0.5926440358161926,0.2144266813993454,2.495195,0.955783
3054,2.1654565,0.18404137,0.45047658681869507,0.14952494204044342,2.4673052,1.0130985
3055,2.1504314,0.1533437,0.7467598915100098,0.14505651593208313,2.539562,0.9875802
3056,2.2013786,0.17107241,0.7497520446777344,0.14555983245372772,2.1672356,1.1805822
3057,2.2114959,0.17355244,0.7643736004829407,0.17444375157356262,2.5110986,1.2449266
3058,2.113404,0.16116117,0.5991434454917908,0.18356993794441223,2.5200112,0.9908174
3059,2.1889822,0.17539039,0.7863391637802124,0.13475725054740906,2.213471,1.243669
3060,2.155841,0.20341612,0.7647058963775635,0.12749986350536346,2.3199248,1.075744
3061,2.2327175,0.18782374,0.7125706672668457,0.16617587208747864,2.1802623,1.3222871
3062,2.1279078,0.21651602,0.758351743221283,0.13768315315246582,2.3830655,0.9430132
3063,2.1348462,0.16445746,0.7254329323768616,0.11385033279657364,2.5494366,0.7471775
3064,2.164263,0.17482148,0.5664915442466736,0.17947183549404144,2.4181592,1.0630912
3065,2.2726612,0.1990679,0.7859188914299011,0.1497490257024765,2.3359516,1.4332821
3066,2.2003293,0.20480603,0.7041328549385071,0.18042196333408356,2.3552878,1.1417603
3067,2.1895812,0.08721247,0.6773109436035156,0.1900002360343933,2.4765751,1.3506451
3068,2.1031153,0.20936738,0.40443339943885803,0.15922795236110687,2.4980578,0.82506126
3069,2.1111076,0.17980146,0.793695867061615,0.11120543628931046,2.6371028,0.84915996
3070,2.1639206,0.16985883,0.787673830986023,0.14967496693134308,2.4611332,1.1883353
3071,2.0816638,0.20370619,0.4332176446914673,0.19583503901958466,2.337175,1.027382
3072,2.2123778,0.17114584,0.6202975511550903,0.18143507838249207,2.2846024,1.1095052
3073,2.1376357,0.18963435,0.41405564546585083,0.23746319115161896,2.3917139,0.9186418
3074,2.1064608,0.16947322,0.5121105313301086,0.2155275195837021,2.5220187,0.9525014
3075,2.133569,0.18422681,0.7193734049797058,0.1856723129749298,2.515636,1.1557446
3076,2.1756353,0.1694873,0.793708324432373,0.14578083157539368,2.4279947,1.1901804
3077,2.2142913,0.10681463,0.4845708906650543,0.18814444541931152,2.335731,1.15054
3078,2.1701686,0.12357309,0.71682208776474,0.16423764824867249,2.3377163,1.1993556
3079,2.1577609,0.15185954,0.6471527814865112,0.13895723223686218,2.3972392,1.0130638
3080,2.1912105,0.19037628,0.5186809301376343,0.19194823503494263,2.3217819,1.1467636
3081,2.1603734,0.1639975,0.5740136504173279,0.16373756527900696,2.1172342,1.2266825
3082,2.1185184,0.15611418,0.8395718932151794,0.10198464244604111,2.6953185,0.77234524
3083,2.1178985,0.22841714,0.8345803618431091,0.10273554921150208,2.6884034,0.96438324
3084,2.299555,0.14799683,0.7244609594345093,0.15284627676010132,2.253868,1.2743875
3085,2.11755,0.17399256,0.5119765996932983,0.19405843317508698,2.4471662,1.0379779
3086,2.0840282,0.2048251,0.8039083480834961,0.10822697728872299,2.4139073,0.9434299
3087,2.1562672,0.1938074,0.7466291785240173,0.17026785016059875,2.410194,1.2830026
3088,2.1651754,0.13734591,0.6989768743515015,0.15763215720653534,2.595219,0.8593402
3089,2.1185913,0.18097688,0.4603838622570038,0.18785928189754486,2.4733927,1.0670211
3090,2.1167917,0.18936858,0.4937126040458679,0.15303874015808105,2.2908392,0.9831955
3091,2.1371746,0.22202362,0.85,0.08914783596992493,2.3254607,1.0715107
3092,2.1403105,0.19032604,0.722863495349884,0.15482941269874573,2.5714169,0.9312333
3093,2.1069992,0.21437182,0.4503716230392456,0.2092667818069458,2.3664975,1.0884701
3094,2.1352837,0.17613696,0.7521722316741943,0.1429368108510971,2.6200612,0.9703551
3095,2.2219265,0.15803467,0.46566519141197205,0.208353653550148,2.165291,1.7646756
3096,2.149935,0.19263133,0.8164766430854797,0.1116824522614479,2.3620107,1.0072467
3097,2.143538,0.17162135,0.6389349699020386,0.1988365203142166,2.485873,1.2876071
3098,2.1501226,0.19195037,0.5693210959434509,0.2016114890575409,2.407059,1.0621915
3099,2.1707964,0.21659449,0.85,0.0815756618976593,2.6468675,0.9736882
3100,2.13598,0.214553,0.3441833257675171,0.2561701536178589,2.324526,1.3375803
3101,2.1320155,0.13937563,0.691870391368866,0.1640034019947052,2.3793147,1.0377374
3102,2.1727204,0.17785475,0.7339845895767212,0.16611921787261963,2.5351942,1.1664463
3103,2.1122944,0.21710438,0.7457136511802673,0.15169581770896912,2.3209364,1.0593274
3104,2.2250555,0.18366717,0.7877852320671082,0.12790609896183014,2.1951952,1.1088747
3105,2.1361117,0.21409383,0.7026359438896179,0.16473069787025452,2.4328074,0.9693286
3106,2.1766226,0.17100148,0.6311843991279602,0.20106704533100128,2.3748813,1.1728687
3107,2.179686,0.20043562,0.7725813984870911,0.15938568115234375,2.3919878,1.2672663
3108,2.0670075,0.16787392,0.5588611364364624,0.19794371724128723,2.5282164,0.8858299
3109,2.2263372,0.18316574,0.4806455075740814,0.19785477221012115,2.2796197,1.375909
3110,2.1826653,0.15988569,0.7024463415145874,0.17500677704811096,2.3435116,1.2494584
3111,2.1506813,0.17217802,0.8319883942604065,0.11451315134763718,2.6238604,0.90504026
3112,2.1594641,0.194329,0.6916939616203308,0.15104180574417114,2.423859,0.9669613
3113,2.1987388,0.1642467,0.85,0.06805256754159927,2.4847388,0.9765045
3114,2.1456015,0.25728035,0.8103672862052917,0.14104029536247253,2.4178145,1.2696635
3115,2.1479888,0.20460904,0.6219755411148071,0.17576490342617035,2.305663,1.0227101
3116,2.1851423,0.19453056,0.7226476073265076,0.15712808072566986,2.406186,0.933684
3117,2.242587,0.17869419,0.7673031091690063,0.09409699589014053,2.38265,1.0686923
3118,2.2018867,0.22290377,0.553444504737854,0.1845545917749405,2.3173132,1.266698
3119,2.176364,0.10223825,0.6441423892974854,0.19937174022197723,2.4150603,1.1941317
3120,2.144336,0.16314872,0.6043136119842529,0.18557843565940857,2.501631,1.0885617
3121,2.175805,0.16512352,0.8308287858963013,0.11735375225543976,2.3684623,1.1113175
3122,2.137712,0.15646985,0.5974441766738892,0.15367825329303741,2.5423672,0.80244493
3123,2.1070724,0.17091353,0.3492007851600647,0.25068241357803345,2.6693888,1.0007117
3124,2.187342,0.19196403,0.7883293032646179,0.14818055927753448,2.3641822,1.0964361
3125,2.1855757,0.1666569,0.7341477274894714,0.13361836969852448,2.3935728,1.2195929
3126,2.1147285,0.1995193,0.5938209295272827,0.13617882132530212,2.4046586,0.8112365
3127,2.1733608,0.10257223,0.5458247065544128,0.204909086227417,2.6390476,1.1219982
3128,2.166227,0.11452149,0.7301979064941406,0.1657906174659729,2.4428847,1.1669167
3129,2.2143302,0.1524319,0.7133047580718994,0.1900794506072998,2.3386424,1.3436145
3130,2.1902127,0.120063566,0.8222095966339111,0.13317756354808807,2.535207,1.035057
3131,2.2440486,0.1747698,0.27555251121520996,0.2298220992088318,2.3466136,1.1495502
3132,2.1216364,0.2005915,0.8095115423202515,0.13938340544700623,2.6557,0.98525494
3133,2.044042,0.14458957,0.26136499643325806,0.1916177123785019,2.4096174,0.87991065
3134,2.0685184,0.14017668,0.21819937229156494,0.2347097247838974,2.509367,0.8759756
3135,2.1415212,0.1535524,0.770412802696228,0.13505302369594574,2.8086066,0.90667737
3136,2.0947807,0.18358156,0.6825646758079529,0.13397391140460968,2.4087696,0.88406163
3137,2.1230834,0.19516312,0.7198446393013,0.13495703041553497,2.4465764,0.959971
3138,2.2659876,0.13441491,0.7776840329170227,0.1460394263267517,2.104182,1.4180031
3139,2.1940317,0.23675035,0.6051769256591797,0.17677737772464752,2.1456933,1.3004309
3140,2.1022677,0.19805807,0.85,0.10426943749189377,2.7666647,0.8180497
3141,2.211375,0.09869856,0.6984073519706726,0.16221503913402557,2.510182,1.0923628
3142,2.1063013,0.14836967,0.7011861801147461,0.1263236254453659,2.500119,0.8583928
3143,2.0679862,0.19384694,0.5026043057441711,0.13991551101207733,2.8770616,0.6473562
3144,2.169122,0.1907058,0.7149251699447632,0.16556815803050995,2.5461268,1.045051
3145,2.1223397,0.15166618,0.6695248484611511,0.20093517005443573,2.3961594,1.3010261
3146,2.1872516,0.14078194,0.7578034400939941,0.14893369376659393,2.5305455,1.2571402
3147,2.1242828,0.19827452,0.42775651812553406,0.18395288288593292,2.5196,1.0445693
3148,2.223067,0.17553143,0.8316851258277893,0.11960960179567337,2.4619935,1.1911765
3149,2.2314968,0.18893763,0.42586007714271545,0.25236013531684875,2.1081858,1.3031414
3150,2.185148,0.15013264,0.799740731716156,0.14537210762500763,2.499869,1.175052
3151,2.1771712,0.19326721,0.6466546058654785,0.2048160433769226,2.533521,1.0244766
3152,2.1528244,0.15131551,0.3628346920013428,0.18301887810230255,2.2248256,1.1548108
3153,2.119067,0.23946041,0.4721340537071228,0.2159881442785263,2.6213531,0.99198127
3154,2.198761,0.18928392,0.6969718337059021,0.19587936997413635,2.1488502,1.4257932
3155,2.179427,0.17114282,0.8018903136253357,0.11572972685098648,2.5342894,0.98264444
3156,2.196927,0.16182894,0.7542652487754822,0.1646401584148407,2.1349754,1.3836275
3157,2.145781,0.16884398,0.4829120635986328,0.18498580157756805,2.447174,0.93969494
3158,2.224464,0.16477625,0.7552262544631958,0.14802496135234833,2.2244368,1.13352
3159,2.25262,0.19076234,0.6579753160476685,0.16612572968006134,2.3248568,1.2669295
3160,2.2601428,0.1497193,0.8286566138267517,0.12396087497472763,2.4151337,1.1883283
3161,2.192269,0.16806175,0.5136403441429138,0.16966956853866577,2.248583,1.1475743
3162,2.1272793,0.18388557,0.49926674365997314,0.2009732872247696,2.5046701,1.0899796
3163,2.211604,0.16333474,0.7839723229408264,0.14305487275123596,2.4378514,1.1749389
