,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1741,-0.4586209,2.638934,0.06940659,0.42417213,2.7992377,-0.46400252,0.85,0.19091413915157318,4.195191,1.8002253
1742,0.28622562,2.084974,-3.5154715,0.4748387,2.1702225,3.0127804,0.7580710649490356,0.22106826305389404,3.5975494,2.8451815
1743,4.5857935,-2.0178149,-2.6440854,0.36458752,-1.8994557,2.541089,-0.21112483739852905,0.27300143241882324,2.0085127,1.6760442
1744,1.6901819,0.71088934,0.44190973,0.5086668,0.7254583,-0.74387884,0.5357332229614258,0.16093789041042328,1.9460735,1.6693153
1745,2.2911139,0.10151876,-0.9509884,0.29121596,0.104793586,0.75725275,0.5361476540565491,0.24500295519828796,2.1849537,2.3002274
1746,-1.379699,3.673116,0.02468707,0.3872195,3.7977357,-0.265736,0.6976898312568665,0.1932906061410904,2.160571,1.7512904
1747,1.0327336,1.3507354,2.1137483,0.42486644,1.384543,-2.4285073,0.6557790040969849,0.1795361340045929,2.0417185,2.3265111
1748,2.3387566,-0.09760831,-0.628083,0.34703678,-0.10130028,0.3683104,0.7843128442764282,0.24481050670146942,4.367323,2.6875522
1749,0.69349885,1.4768001,-2.2070792,0.52349865,1.6306242,1.9556773,0.7329260110855103,0.26051658391952515,4.4027834,2.479122
1750,-1.5065783,3.774934,-1.2778352,0.4147163,3.792366,0.9676887,0.85,0.2018488049507141,4.0789223,1.9040513
1751,1.0896289,1.2621132,0.62276137,0.3461272,1.3367833,-0.9038136,0.514055609703064,0.25377902388572693,2.3172166,2.239966
1752,1.4475687,0.9879597,0.017864028,0.29876438,0.98217654,-0.45240518,0.7911652326583862,0.2062988579273224,2.7252662,2.430444
1753,0.9357207,1.3428389,1.7891763,0.46497923,1.4123703,-2.2758148,0.6774156093597412,0.2753099799156189,3.751549,1.926921
1754,1.1806128,1.162715,-0.578132,0.34761286,1.2025285,0.16526727,0.7121021151542664,0.2530254125595093,3.7165577,2.4876366
1755,-0.5813058,2.9925551,-0.48933414,0.3661236,3.081805,0.17240663,0.6653291583061218,0.23120401799678802,2.130987,2.0135949
1756,2.107986,0.15109478,-0.32085955,0.4875906,0.33623797,0.09523108,0.4108550548553467,0.27000507712364197,2.2402637,2.0598185
1757,2.162751,0.011192786,-0.6906878,0.3751793,0.10428398,0.38827005,0.85,0.18286307156085968,5.424623,2.641419
1758,1.5065652,0.71501404,1.365163,0.44615722,0.8381676,-1.672561,0.8064631223678589,0.20011676847934723,2.907449,2.4714155
1759,0.10544263,2.3498447,0.08749256,0.38829067,2.4162068,-0.43177655,0.02271883189678192,0.28559643030166626,2.0668867,2.1486924
1760,0.37583265,2.1497967,0.54525423,0.25578594,2.1409256,-0.93589485,0.41481930017471313,0.25466397404670715,2.2417772,1.8882818
1761,0.7436243,1.5374877,-0.3829566,0.56310076,1.737746,0.09431228,0.6537964940071106,0.18526482582092285,2.1304874,1.7137009
1762,2.4456031,-0.2620271,2.7118065,0.50730133,-0.14434232,-3.0134196,0.7150742411613464,0.24745522439479828,3.3317802,2.712428
1763,2.132939,0.16602226,-1.2293386,0.4433884,0.2730977,0.8780315,0.7404800653457642,0.21467448770999908,2.814085,1.7865455
1764,2.5523472,-0.23112783,-3.99756,0.46475506,-0.24194719,3.6309633,0.7577660083770752,0.2433454543352127,4.8623033,2.2554348
1765,1.9088731,0.52571267,-0.23839888,0.4045404,0.5102949,-0.14657548,0.718198835849762,0.18322476744651794,2.355604,1.6079732
1766,0.558041,1.8525665,2.3449547,0.56711483,1.8691849,-2.746069,0.6238555312156677,0.12810774147510529,1.9122945,1.4203016
1767,1.6886103,0.5753749,3.3253815,0.4203147,0.65400827,-3.7503796,0.7031053304672241,0.26380693912506104,3.747436,2.52197
1768,1.1811435,1.0938312,-1.9294806,0.41136754,1.193834,1.769096,0.7329531908035278,0.21892021596431732,2.5911064,1.9233236
1769,0.8170065,1.479126,0.7707007,0.40560913,1.4851396,-1.0308844,0.6470275521278381,0.291061133146286,3.1391659,2.8168955
1770,1.1770947,1.0543596,0.46766776,0.46728978,1.133346,-0.80112004,0.7655079364776611,0.21956147253513336,3.465478,2.3404634
1771,0.88899434,1.8440633,-2.8479416,0.2432694,1.8189747,2.635,-0.0011752392165362835,0.35230109095573425,2.0251887,2.7054455
1772,0.36410168,1.944008,-0.87911475,0.41444373,2.016041,0.553883,0.7361146211624146,0.1824626922607422,2.5746233,1.2860072
1773,1.7884507,0.53525144,0.50696594,0.34538636,0.5587263,-0.8528795,0.6226003766059875,0.2843216359615326,3.3006005,2.2546456
1774,0.81585485,1.4949677,-0.88229436,0.37154463,1.6487321,0.75159574,0.7330095767974854,0.15118466317653656,2.1053011,1.7407246
1775,0.43756637,1.9104612,-0.56899244,0.4748642,1.9536487,0.26801032,0.6250553131103516,0.22538410127162933,2.3377807,1.7150983
1776,1.8583683,0.46889475,1.3213823,0.386495,0.6187354,-1.5687665,0.5036935806274414,0.2672215402126312,2.0713472,2.3267853
1777,2.4853344,-0.16277821,-0.49360237,0.41661865,-0.066501565,0.42180037,0.6342353820800781,0.1911119520664215,2.0122445,2.534689
1778,2.5040174,-0.17604458,0.3355414,0.36267835,-0.1752563,-0.5428248,0.446919322013855,0.29928722977638245,2.5917156,2.5788672
1779,-0.616573,2.674682,1.6098034,0.47291878,2.7640755,-2.0747037,0.6055447459220886,0.42985108494758606,14.037849,0.70721626
1780,-0.24388918,2.3883705,-1.9683943,0.39136788,2.4582736,1.5920211,0.8267937302589417,0.25529730319976807,13.803988,2.8475351
1781,2.3002665,0.22492948,-1.5137591,0.38226277,0.29403678,1.0497954,0.7296630144119263,0.15071804821491241,2.076937,1.3678042
1782,-0.14430656,2.4871297,-0.32291794,0.38776326,2.5623338,0.11453549,0.5678284764289856,0.26095280051231384,2.099197,2.3282428
1783,1.8455962,0.59136146,-0.042996004,0.49577403,0.6123415,-0.41874734,0.6638576984405518,0.2153407484292984,2.353113,1.9378213
1784,1.6774468,0.78042036,-0.2674763,0.14814903,0.83423156,-0.019202096,0.5328291058540344,0.257295161485672,2.198548,2.8166194
1785,3.892515,-1.6258793,-0.5641543,0.33760285,-1.5979371,0.21129847,0.790072500705719,0.22811688482761383,4.544807,2.903446
1786,1.2061129,1.0340285,1.1912947,0.3405616,1.125195,-1.471238,0.85,0.1725127100944519,2.9711714,1.7953203
1787,2.3076003,0.019451616,1.019713,0.40223685,0.15318342,-1.3617576,0.4268258213996887,0.25757724046707153,2.2567961,2.5152977
1788,0.88533914,1.4959418,0.13801455,0.40316918,1.5856597,-0.4019684,0.171655535697937,0.17282086610794067,2.122261,1.5908282
1789,1.166402,1.374155,-2.4215536,0.35154447,1.4212861,2.1362088,0.476107656955719,0.1824534386396408,2.125977,1.3963664
1790,2.3344421,0.03710987,0.62430006,0.41996977,0.09736686,-0.9792393,0.6498540639877319,0.2270420640707016,2.2409353,2.6115057
1791,2.5237956,-0.17574826,0.14614186,0.41497418,-0.096173145,-0.41899204,0.6364755630493164,0.18106785416603088,2.118639,1.9301987
1792,2.2820363,0.03067168,-0.081912406,0.33376202,0.040728368,-0.20484515,0.7210902571678162,0.21357081830501556,3.028172,2.4977114
1793,0.17777713,2.1583023,-0.1826663,0.33010495,2.2466311,-0.25007364,0.85,0.14410586655139923,2.5122042,1.4413582
1794,1.8901645,0.5048114,-0.44986162,0.42600515,0.5554183,0.10680622,0.4688900113105774,0.2561272084712982,2.3311117,2.2096803
1795,3.0655365,-0.80910563,-0.60061425,0.40896392,-0.6340662,0.17537981,0.6799127459526062,0.2704257071018219,3.6705039,2.6789396
1796,0.9409485,1.4234285,-1.4363393,0.38005593,1.4691726,1.2160178,0.3393975794315338,0.27465951442718506,2.2672958,1.6038778
1797,2.0803769,0.3709064,1.0388905,0.39287072,0.3497635,-1.3352183,0.21099771559238434,0.23371848464012146,2.0266633,1.921239
1798,1.8278513,0.44731212,0.17282236,0.3496707,0.5381369,-0.47152913,0.7494112253189087,0.2252081334590912,2.8412035,2.3787472
1799,2.534678,-0.37505955,0.78557664,0.38014066,-0.2605882,-1.1568158,0.801295816898346,0.23231273889541626,5.5700912,2.5592308
1800,0.9665424,1.382831,0.11966644,0.32855105,1.47766,-0.4150941,0.7052479386329651,0.18802504241466522,2.178755,1.3886158
1801,0.76571167,1.6031519,0.19603065,0.34935603,1.6974227,-0.5435635,0.7354587316513062,0.13914768397808075,2.1288445,1.3277422
1802,0.071255215,2.3043325,2.5952632,0.49190226,2.3783658,-2.8132777,0.567665159702301,0.2027275264263153,2.1152694,1.5665016
1803,-0.311183,2.686079,0.006963224,0.4704052,2.741684,-0.37649092,0.7050308585166931,0.17309516668319702,2.2525666,1.7353544
1804,-1.8546091,4.209813,-0.5773751,0.4198446,4.221263,0.368154,0.42769259214401245,0.26125702261924744,2.4370098,2.1467435
1805,0.8687989,1.6616403,-1.1871954,0.39211577,1.6332922,0.809575,0.4131161570549011,0.2725850045681,2.0811229,2.8451016
1806,3.4841163,-0.8188761,-1.298202,0.5076361,-0.8011205,1.0467663,-0.07922466844320297,0.16207753121852875,2.003069,1.1941899
1807,2.9564652,-0.5635013,0.18841738,0.35780165,-0.5200056,-0.44852024,0.3800898790359497,0.2829594016075134,2.1507592,2.2520175
1808,0.42101836,1.8662553,0.8691919,0.41036797,1.9672245,-1.0866531,0.4665895998477936,0.2827526926994324,2.3944712,2.4568002
1809,1.942963,0.36078304,0.548921,0.40442696,0.42743427,-0.9723106,0.7713142037391663,0.2585552930831909,3.4253244,2.9123187
1810,2.0742693,0.2866498,-1.3555332,0.4720661,0.2958156,0.91549724,0.8220492601394653,0.19985079765319824,3.0587265,2.6560135
1811,1.7079879,0.74426675,0.78506756,0.44971952,0.7877273,-1.2234707,0.42120957374572754,0.2723958492279053,2.3074822,2.3115904
1812,0.6669464,1.7474817,-1.9182085,0.41671464,1.7471743,1.5729628,0.6423650979995728,0.2326614260673523,2.4737978,2.7674127
1813,3.0661435,-0.8765167,0.1586762,0.49060223,-0.77810293,-0.35003325,0.6919730305671692,0.2785867750644684,3.4822414,2.6727655
1814,2.2749805,0.11124189,0.77703285,0.35574436,0.15579072,-1.0939422,0.5361294150352478,0.23928798735141754,2.1748533,1.9181104
1815,1.854338,0.5872433,-0.6850853,0.5008684,0.63876396,0.36896825,0.2679320275783539,0.1576283723115921,2.0716555,1.4011036
1816,2.5524764,-0.14665261,-0.2941546,0.38278157,-0.049771138,-0.14022444,0.5318355560302734,0.27932316064834595,2.3116994,2.3029578
1817,2.9346821,-0.62542754,-1.6808617,0.4380617,-0.5999465,1.4411981,0.7437377572059631,0.2667798697948456,3.006136,2.7046134
1818,2.7442567,-0.22770058,0.77210623,0.3658077,-0.25700858,-1.1344217,0.3118692636489868,0.22958903014659882,2.0984063,2.2818177
1819,1.89416,0.4051845,1.1934096,0.39281255,0.5519374,-1.5176816,0.7402990460395813,0.1398189812898636,2.2645948,1.410564
1820,0.48781416,1.8453615,4.729901,0.28753683,1.9109615,-4.727954,0.6714518070220947,0.23170994222164154,2.0883372,2.7073667
1821,1.9237611,0.5350945,0.19131611,0.3756389,0.50063133,-0.5815465,0.4710695445537567,0.2732431888580322,2.1793635,2.1232555
1822,0.42207304,1.9385384,0.17671666,0.4520538,2.0806208,-0.5807572,0.7292790412902832,0.16483935713768005,2.2901666,1.6949738
1823,2.1555004,0.24853753,-0.2990779,0.33307278,0.25614706,0.026761828,0.6248756051063538,0.23005349934101105,2.16361,1.7756237
1824,1.4584936,0.9539805,2.447898,0.30169255,1.0281854,-2.8223147,0.49103108048439026,0.23378489911556244,2.127509,2.054463
1825,1.8494881,0.3534388,-3.368337,0.3229868,0.4458893,3.0869758,0.8169230818748474,0.21721257269382477,5.708139,2.2919629
1826,2.3071754,-0.07159727,1.1976731,0.3766563,-0.06580769,-1.4760771,0.8496657609939575,0.17351922392845154,3.5927858,2.1294541
1827,-0.15090646,2.5973082,-0.41677338,0.39563,2.6460822,0.047638122,0.4602471590042114,0.21588173508644104,2.128627,1.5573868
1828,0.638052,1.7626929,-0.47870424,0.42180157,1.7618544,0.27141517,0.5834900140762329,0.1437912881374359,2.0485065,1.5107005
1829,1.3565676,0.92738855,1.019017,0.44609255,0.98003495,-1.3253435,0.8020181059837341,0.22742357850074768,2.912782,2.7998405
1830,2.271145,0.09091207,2.1628606,0.4186944,0.2057147,-2.650462,0.6164366602897644,0.24227996170520782,2.5718057,2.0790834
1831,0.659078,1.6686583,0.7693741,0.30805838,1.710418,-1.0072395,0.6892481446266174,0.19524845480918884,2.3820627,1.7848135
1832,2.219006,0.11648857,-0.39677343,0.4263428,0.22104746,0.06067259,0.7136508822441101,0.20911608636379242,2.1984427,1.5181952
1833,1.9154496,0.5125349,-1.0159224,0.33044237,0.59647864,0.5723324,0.751183807849884,0.17296437919139862,2.443129,2.1297405
1834,-1.2598982,3.4686716,-0.21110578,0.34627122,3.5158484,-0.17977726,0.7691073417663574,0.2748822271823883,6.7530365,2.8067033
1835,2.587162,-0.0574094,-0.44691667,0.32937288,-0.064428434,0.09641368,0.1856802999973297,0.23816342651844025,2.0250032,2.086946
1836,1.7157274,0.52168894,-2.1267054,0.37295255,0.56930125,1.8013108,0.8480926156044006,0.19499361515045166,5.261179,1.8518447
1837,0.4720268,1.7348123,-0.2927521,0.48932406,1.91096,-0.047674328,0.6945886611938477,0.2820795774459839,3.803367,2.8674881
1838,-0.06480378,2.0133162,3.158304,0.43270606,2.0203533,-3.4052014,0.3255055248737335,0.5898609161376953,14.080109,0.51855695
1839,0.5427097,1.86915,0.27923962,0.33070064,1.9682214,-0.7345483,0.6589013934135437,0.2049158215522766,2.322634,1.6678927
1840,0.47847986,2.1755426,1.966365,0.31388208,2.1525853,-2.4902925,0.34658366441726685,0.2133302241563797,2.0466,1.9565489
1841,2.188339,0.17240721,-0.84921384,0.4728804,0.26173362,0.4863272,0.5469517111778259,0.26710736751556396,2.2972362,1.7054139
1842,1.0723914,1.4198,-1.4147635,0.39751458,1.4651003,1.1878551,0.6573845744132996,0.171500563621521,2.0271907,2.0546875
1843,2.1765535,0.11053275,2.2010212,0.42709804,0.17428207,-2.428958,0.5037192702293396,0.27526137232780457,2.3475873,2.2134848
1844,0.5255972,1.8721533,-0.052399814,0.4204957,1.9521036,-0.29172307,0.38709190487861633,0.2780047357082367,2.1512988,2.2125587
1845,-0.2500315,2.3417556,-2.369386,0.436114,2.445841,2.1752641,0.8063464760780334,0.2388266623020172,7.550407,2.6429873
1846,1.2607557,1.0640671,0.4407013,0.45364755,1.08707,-0.7781508,0.7493573427200317,0.21457429230213165,2.9795902,1.9877018
1847,2.2287734,-0.17228042,3.578623,0.49489582,-0.1439303,-4.0790834,0.54701828956604,0.470317542552948,14.815714,0.60868174
1848,-1.4017121,3.6473944,0.0057687857,0.47646424,3.5182884,-0.18833686,0.769631564617157,0.23367224633693695,4.5182996,2.6871426
1849,-0.19392891,2.5819187,0.68857384,0.36855423,2.6358647,-1.1839359,0.8222970366477966,0.19737306237220764,3.012141,2.3734262
1850,-0.8465315,3.151013,-0.5401932,0.27197036,3.1622732,0.16821618,0.85,0.19325071573257446,4.1470685,2.8686817
1851,0.7753126,1.775737,0.02640723,0.46898672,1.8747997,-0.34094375,0.3870803117752075,0.24426037073135376,2.0271378,1.4603841
1852,2.5540426,-0.1959744,1.8864192,0.37598187,-0.07474795,-2.1464226,0.5581422448158264,0.21710847318172455,2.0968878,2.2042572
1853,3.2554524,-0.93238467,0.2366408,0.36494547,-0.92533964,-0.68126327,0.8332191109657288,0.22883300483226776,3.7438025,2.2580693
1854,-0.01789589,2.2558224,-0.09531478,0.36268428,2.391166,-0.26386702,0.686500072479248,0.2657729983329773,3.8489592,2.670352
1855,0.39984155,2.0108428,0.36719346,0.3468861,2.1810136,-0.69049484,0.6214238405227661,0.1480766385793686,2.1067572,1.4045925
1856,1.0905668,1.4524695,0.64889234,0.3411031,1.4979825,-1.0586953,0.3555122911930084,0.2862938940525055,2.037329,2.7885697
1857,4.352031,-2.0975692,-1.8115208,0.44271824,-1.960427,1.5294477,0.6376391649246216,0.28694847226142883,3.1307473,2.5951917
1858,2.3655138,0.0070167603,-1.3355111,0.42726073,0.10189984,0.9401153,0.5773203372955322,0.273418664932251,2.4954584,2.6023557
1859,1.6432062,0.9118684,0.4756238,0.39724064,0.99008745,-0.99760044,0.4026229679584503,0.2525547444820404,2.048511,2.2324574
1860,0.7154853,1.670303,0.7908213,0.32005727,1.6897238,-1.088041,0.6749852895736694,0.16820864379405975,2.3215678,1.8185959
1861,2.493249,-0.16957703,-1.989053,0.3392783,-0.15144393,1.6167156,0.7903931736946106,0.20949062705039978,3.747165,2.867549
1862,1.4703486,0.8224621,2.0602415,0.33949646,0.8948439,-2.4106572,0.6688269972801208,0.25649145245552063,2.943156,2.3325772
1863,2.303151,-0.09421889,0.063880414,0.40999618,-0.08839151,-0.22167291,0.8013553023338318,0.24330468475818634,3.7118232,2.271087
1864,0.57111657,1.772388,0.2240291,0.45782506,1.8629808,-0.56147426,0.5168936252593994,0.2926258444786072,2.168738,2.652538
1865,2.6159825,-0.1992484,1.1367553,0.58850074,-0.278311,-1.5629449,0.6256991028785706,0.28146418929100037,2.913025,2.43116
1866,1.4318154,0.9327207,-1.2304277,0.5435149,1.0257714,0.9114223,0.7210535407066345,0.14517782628536224,2.140794,1.5336881
1867,4.06246,-1.4445997,-1.7435,0.37708226,-1.4135517,1.467309,0.4417062997817993,0.25794726610183716,2.079874,2.2660182
1868,2.2011635,-0.16423896,3.5744357,0.55851746,-0.064027674,-3.7789297,0.7790278792381287,0.2575072944164276,5.3263354,2.2130795
1869,0.21440555,2.1473773,1.5233039,0.39792386,2.2004056,-1.9541252,0.6019539833068848,0.28707072138786316,2.9304752,2.454523
1870,2.1918304,0.0071600387,0.3460771,0.37804767,0.14135982,-0.7220983,0.85,0.2068612277507782,4.8678017,2.2355046
1871,1.9816582,0.33148772,-0.8447078,0.3381113,0.39440736,0.52533865,0.7263863682746887,0.24778200685977936,3.10514,2.5959117
1872,0.65624285,1.9685198,0.4551113,0.31283432,1.953652,-0.81177294,0.4046938419342041,0.2537940740585327,2.0409305,2.0706239
1873,0.23555195,2.1962655,-0.073055364,0.33199412,2.2117908,-0.35173917,0.7320089340209961,0.23071469366550446,2.5833974,2.3892317
1874,1.4851894,0.984944,-2.3782308,0.3107918,1.0217178,1.9376212,0.7077348828315735,0.2451467514038086,2.6575572,2.5168176
1875,2.1638606,0.25770172,-1.5317645,0.31904635,0.243926,1.0925202,0.8103644847869873,0.21845145523548126,3.1896746,2.418633
1876,0.032506,2.448684,-1.6059676,0.49513838,2.5780592,1.3432773,0.3879595696926117,0.28234055638313293,2.029826,2.5062823
1877,4.9457216,-2.5808947,-0.49628842,0.17204319,-2.7058575,0.37170964,0.7583103179931641,0.2274036705493927,3.2011902,2.5126839
1878,1.3434705,1.0571116,-3.3642838,0.3445826,1.1231551,3.0328715,0.8145347237586975,0.13779839873313904,2.4897132,1.5695912
1879,-0.09192363,2.389638,1.8401711,0.3861188,2.4608161,-2.259136,0.8406174778938293,0.15052063763141632,2.7460518,1.4354558
1880,1.3786895,1.0154504,1.5780268,0.40905342,1.0426679,-1.876923,0.38896405696868896,0.19324779510498047,2.2410302,1.7115165
1881,-0.85530543,2.9880278,0.77321506,0.41304293,3.0502741,-1.0535382,0.7872226238250732,0.25444918870925903,7.4088197,2.6962945
1882,2.9433892,-0.46932423,-0.22302756,0.43797395,-0.47763005,-0.104254305,0.19905133545398712,0.25775158405303955,2.1388383,2.2273004
1883,2.6087644,-0.3033138,1.4541245,0.41729426,-0.23416147,-1.7494788,0.5841398239135742,0.2458660900592804,2.4969578,2.0013096
1884,2.408183,-0.09889803,-0.43956742,0.41570276,-0.039342392,0.1749285,0.5479831695556641,0.2891305088996887,2.6630383,2.6563256
1885,0.12659326,2.1305394,-0.1658942,0.48605725,2.1947582,-0.14700612,0.8487936854362488,0.18628203868865967,3.0510056,2.4399414
1886,0.020818798,2.39181,0.6915945,0.35650042,2.4882503,-1.0486767,0.1624242216348648,0.23648688197135925,2.1273992,1.7469856
1887,0.8280712,1.4247261,-1.1548642,0.40814412,1.5176312,0.94120944,0.6875768303871155,0.263367235660553,2.966067,2.6416695
1888,2.1751344,0.16929884,-0.9659215,0.4742773,0.2309359,0.72569394,0.6927292346954346,0.13378401100635529,2.14013,1.6903236
1889,2.68081,-0.41119626,-1.0046153,0.44276214,-0.3182829,0.7284166,0.6745765805244446,0.26454493403434753,3.1994205,2.6068695
1890,0.35382348,1.8991742,1.8306881,0.46195245,2.006975,-2.1807268,0.6179158091545105,0.2892771065235138,2.971477,2.6982076
1891,1.4520183,0.8219874,-1.007727,0.46149862,0.9556003,0.6939498,0.6989078521728516,0.2620414197444916,2.815748,2.2635667
1892,2.912384,-0.7392218,1.4529668,0.38355812,-0.642742,-1.6773477,0.7774626016616821,0.24227750301361084,3.7216926,2.6483192
1893,0.2680991,1.9826002,1.0188925,0.45908427,2.0490696,-1.3622991,0.5937493443489075,0.2886525094509125,3.2663803,2.6240153
1894,1.2694863,0.9688838,-2.0021856,0.35343823,1.0447392,1.7245823,0.8045963644981384,0.21493491530418396,3.9152482,2.3691673
1895,0.56097966,1.9059033,-0.019923285,0.44068104,1.957598,-0.23517798,0.5259498357772827,0.26006782054901123,2.09385,2.6254113
1896,3.0077581,-0.5880708,0.3688702,0.39421886,-0.5299554,-0.6463812,0.45705169439315796,0.2794443666934967,2.1740956,2.7328873
1897,-0.478103,2.6991854,-0.281902,0.4897985,2.7788272,0.052999914,0.7435852885246277,0.22695492208003998,3.2735784,2.0442255
1898,3.6043289,-1.124012,-0.7604875,0.3401898,-1.097777,0.49009475,0.45136937499046326,0.16907526552677155,2.0345345,1.6532763
