,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8073,2.928825,-0.55213827,-1.272312,0.3968245,-0.5441589,0.95159537,0.7683314681053162,0.59935486,5.3226714,0.12676361203193665
8074,2.4181595,-0.06794004,-1.5664634,0.5278964,-0.12967025,1.2044238,0.8299993276596069,0.4591743,5.759979,0.0942169800400734
8075,1.7269099,0.46095133,0.040863205,0.47177723,0.50147754,-0.38130704,0.8488210439682007,0.38896635,7.5394506,0.06072203069925308
8076,2.620686,-0.3538523,0.17882988,0.4433444,-0.24740587,-0.39794922,0.8330421447753906,0.48457885,10.2526655,0.05
8077,2.9147382,-0.74144757,-0.48822182,0.4010285,-0.58725923,0.112633385,0.793688952922821,0.49179202,7.891315,0.03675823286175728
8078,2.4135628,0.052266967,1.5318959,0.53960335,0.002884504,-1.6167408,0.8165270686149597,0.57216525,4.4532766,0.1880549043416977
8079,2.4527526,-0.047352064,0.33945614,0.46235606,-0.024267059,-0.67456734,0.8458545804023743,0.4607964,6.6678214,0.09469147771596909
8080,1.9064445,0.46657124,-2.3291123,0.46909076,0.4651515,1.793989,0.7395954132080078,0.4745414,7.9926004,0.05310443416237831
8081,2.7465174,-0.49730632,2.3712814,0.5178392,-0.3679874,-2.612388,0.8159064650535583,0.51159865,3.3876877,0.27104678750038147
8082,0.73318905,1.4382011,0.333894,0.48772967,1.281741,-0.5116794,0.8383514881134033,0.42163405,9.433408,0.014766509644687176
8083,0.60575706,1.774076,-2.0126412,0.4973907,1.7451518,1.538405,0.7659584879875183,0.51789165,8.565936,0.009708712808787823
8084,1.9215586,0.48652658,-0.44687507,0.44925818,0.40068686,0.115269855,0.84000563621521,0.40995124,4.8406563,0.16224804520606995
8085,1.2549006,1.2848569,1.6438459,0.43836018,1.1587814,-1.8803657,0.8212369680404663,0.5215627,5.2126565,0.1361493170261383
8086,1.6146715,0.6837843,-0.43284035,0.47743097,0.61112255,0.13482302,0.8378399610519409,0.50411993,5.3309507,0.13977819681167603
8087,1.0856632,1.1807492,-0.032025635,0.4219841,1.1016943,-0.27770168,0.7625681757926941,0.48253018,7.3610473,0.049695033580064774
8088,2.2015347,0.090045534,0.58719474,0.4762145,0.079653054,-0.83409935,0.8329165577888489,0.4962488,3.789569,0.26870226860046387
8089,2.088828,0.22258072,-0.9251065,0.47170433,0.25595108,0.66944796,0.7652239203453064,0.49660683,4.465168,0.18034587800502777
8090,-0.73114526,3.029153,0.64501077,0.44645113,2.9496918,-0.9224801,0.8067408204078674,0.42571577,12.62018,0.05
8091,1.9526081,0.2520255,1.4567304,0.52056503,0.1990394,-1.7252666,0.7624305486679077,0.484624,8.0765085,0.01700904406607151
8092,1.6781547,0.7046838,-0.23762521,0.52702916,0.63272256,-0.019730056,0.8023319244384766,0.5027944,12.333798,0.05
8093,1.8077329,0.6250416,-1.46227,0.5096927,0.4938593,1.03126,0.8416154384613037,0.46863028,4.899903,0.17759308218955994
8094,1.9952643,0.33480993,-1.7437589,0.40073603,0.3900648,1.2050861,0.8194819092750549,0.46583477,8.170877,0.015819240361452103
8095,0.61320156,1.5690182,1.671455,0.4378554,1.4902357,-1.968307,0.8272970914840698,0.37865,8.322884,0.017917202785611153
8096,0.54932433,1.7774193,-0.805213,0.57815665,1.5563598,0.8064132,0.7771957516670227,0.45631152,4.6575813,0.16498585045337677
8097,-0.38389316,2.6387956,2.6588542,0.5027145,2.4374342,-2.7850196,0.8423600196838379,0.39334977,5.6862655,0.1047648936510086
8098,1.7159804,0.5311391,0.40248927,0.4509482,0.52805686,-0.7826999,0.7556867003440857,0.51842344,10.335875,0.05
8099,1.3784772,1.051876,-0.6906652,0.48128176,0.99918354,0.40115282,0.7390109300613403,0.632576,8.433317,0.029947485774755478
8100,1.7660012,0.45195812,2.542433,0.41975594,0.5228668,-2.9508681,0.85,0.32582542,6.4469213,0.09024423360824585
8101,0.42429674,1.8422421,-1.9365568,0.49334127,1.7115759,1.5805295,0.8249567747116089,0.4198109,6.0913434,0.08997774124145508
8102,2.6270456,-0.17459907,1.45644,0.5008232,-0.25841755,-1.8009586,0.85,0.36824098,2.8546116,0.43265408277511597
8103,3.0265489,-0.7459598,-0.26142877,0.46876165,-0.54963034,-0.17992918,0.7925136089324951,0.6208404,8.390614,0.030495310202240944
8104,0.45209643,1.893536,0.26173276,0.51472324,1.7660038,-0.5784544,0.8388583064079285,0.41491356,5.5218134,0.13477163016796112
8105,3.2119768,-0.79463017,1.051251,0.4447086,-0.809549,-1.4217743,0.7904260754585266,0.51142055,5.951766,0.12532779574394226
8106,3.4721706,-1.2468365,-1.4164107,0.49238837,-1.004366,1.0979826,0.8112770915031433,0.5290769,9.782001,0.05
8107,1.4520582,0.81316894,-0.21488805,0.4026443,0.8934318,0.012182696,0.7541624903678894,0.51875097,8.687252,0.05
8108,3.7349167,-1.3286608,0.35204566,0.50990933,-1.2207024,-0.70948076,0.8499361276626587,0.3572284,3.0141726,0.3750738799571991
8109,0.22664484,1.9658531,1.4782443,0.4224725,1.8741276,-1.6672487,0.7762178182601929,0.42799023,8.800143,0.0070672910660505295
8110,2.972312,-0.59345794,-2.6829033,0.51503956,-0.45814088,2.394607,0.794677197933197,0.41962558,4.204432,0.18435625731945038
8111,2.2060611,0.013312862,1.703248,0.47952724,0.064536504,-1.9696524,0.8069591522216797,0.38098118,4.0011377,0.2671451270580292
8112,1.3724532,0.94656974,-1.6086864,0.4148777,0.906555,1.1736997,0.7604451775550842,0.49836722,10.212757,0.05
8113,-2.6761723,4.837627,0.90386105,0.36345798,4.5421715,-0.981129,0.8109961152076721,0.45998535,9.169327,0.02485872432589531
8114,1.4736282,0.6569273,-1.9473788,0.4328148,0.61504245,1.6221294,0.7516829967498779,0.50138074,10.765103,0.05
8115,2.702469,-0.44853085,-1.5280211,0.54314476,-0.35213533,1.042361,0.836129903793335,0.44466966,4.4880586,0.19898682832717896
8116,0.67571825,1.678279,-0.2845869,0.33437958,1.4686923,0.123696014,0.7990246415138245,0.4800344,6.1537957,0.1034940704703331
8117,1.4644006,0.689895,3.1931643,0.37875947,0.7284324,-3.2607257,0.8014360666275024,0.46117148,5.322953,0.12150077521800995
8118,1.7740395,0.55718815,0.8900545,0.56910056,0.49854216,-1.2017372,0.7972708940505981,0.50067586,7.6433897,0.034177862107753754
8119,0.10302085,2.2993932,-0.45950603,0.5314116,2.0597014,0.13356951,0.7748093605041504,0.5180239,8.163278,0.029636748135089874
8120,3.8865986,-1.7743015,-1.583514,0.38512257,-1.5450416,1.3096709,0.8148100972175598,0.4513601,8.432344,0.009171991609036922
8121,3.0443141,-0.87908417,0.5999015,0.54332143,-0.75853354,-0.7707391,0.7699404358863831,0.5287544,4.5412173,0.18613456189632416
8122,0.16649291,2.2204251,0.66595083,0.40665895,2.0381303,-0.9516194,0.7518227100372314,0.52979803,10.543793,0.05
8123,0.9347383,1.408923,-1.8192017,0.44709986,1.309849,1.484758,0.8006026744842529,0.46392348,8.59288,0.039593882858753204
8124,1.0188798,1.3079895,-1.0306839,0.38916126,1.2321304,0.7519455,0.8097581267356873,0.44400868,7.3328342,0.06497754156589508
8125,-1.1634363,3.3810866,-2.3196075,0.50402385,3.4960032,2.0959795,0.7541915774345398,0.5904205,5.2976036,0.1319683939218521
8126,1.5127031,1.0293036,2.4600365,0.3717466,0.910464,-2.657858,0.8136729001998901,0.6220594,3.0665498,0.3471103012561798
8127,0.9414899,1.4362094,-0.3772356,0.47631714,1.2681445,-0.033114087,0.8214409351348877,0.46826026,9.290161,0.003599474672228098
8128,0.89484596,1.3843675,-2.1694255,0.5010337,1.454803,1.7732887,0.8337312340736389,0.39987794,4.635378,0.16930866241455078
8129,2.26074,-0.0043320917,1.1261837,0.47017503,0.030043717,-1.3468457,0.7764738202095032,0.50724995,4.231224,0.21351327002048492
8130,0.6727625,1.5700073,-0.92615527,0.47240496,1.5300517,0.6819084,0.8284879922866821,0.35262397,3.8971653,0.2242116779088974
8131,1.9151151,0.44825608,2.2733057,0.5281188,0.46882227,-2.6572638,0.8091015219688416,0.4972539,6.0903883,0.11023645848035812
8132,0.93485427,1.4875933,-1.8223648,0.46797377,1.3434867,1.4481032,0.8371384143829346,0.4553944,8.583606,0.03470093011856079
8133,-1.0993105,3.4757912,-2.9583628,0.45687374,3.2634416,2.5631914,0.7720631957054138,0.47689858,5.131869,0.14035841822624207
8134,2.0800314,0.2501301,0.5244174,0.48411724,0.13748752,-0.7448557,0.8419841527938843,0.4973422,5.708105,0.11971285194158554
8135,3.1305466,-0.7559225,0.87031996,0.3559676,-0.7062576,-1.1308391,0.7499816417694092,0.5851331,8.258444,0.016474813222885132
8136,3.1925056,-0.72140867,-1.1209626,0.46386668,-0.53157854,0.72905666,0.8408481478691101,0.4780524,2.876034,0.3704398572444916
8137,-0.52096945,2.5977342,-2.4546332,0.5533281,2.571368,2.1575365,0.7056238055229187,0.56743646,8.534071,0.03791443258523941
8138,1.7205027,0.6369127,-0.08890212,0.5198614,0.5090988,-0.13891052,0.797745406627655,0.4354165,8.521835,0.028645597398281097
8139,-0.30347,2.4550242,3.4572594,0.5850364,2.521229,-3.5672596,0.8170730471611023,0.50027317,4.6744804,0.18244348466396332
8140,1.4212344,0.8075834,0.14155477,0.5252386,0.7945879,-0.51265776,0.8103765845298767,0.40802708,8.404339,0.034845445305109024
8141,2.04436,0.23736927,-3.311004,0.46515316,0.33870286,3.004857,0.8122850656509399,0.41401747,5.708174,0.07670311629772186
8142,2.3479042,-0.04756466,0.08541211,0.47146145,-0.049110092,-0.40658206,0.8360797166824341,0.413418,4.0086164,0.22297774255275726
8143,2.1378307,0.09570753,-0.013254359,0.4135199,0.09136992,-0.24409802,0.8055601119995117,0.47405282,9.004112,0.011152626015245914
8144,2.5504408,-0.1960214,0.03227515,0.4846139,-0.22437187,-0.28604397,0.8386380672454834,0.49981415,8.7584095,0.037113819271326065
8145,1.8350655,0.6314592,-0.76448977,0.4706826,0.5730945,0.5943734,0.843635618686676,0.48675698,3.2455173,0.34674644470214844
8146,3.2565415,-0.94618696,-3.2073717,0.36103117,-0.83401227,2.9035487,0.7962327599525452,0.5128135,5.462907,0.10500799119472504
8147,1.6459178,0.76591736,-0.07904757,0.5302705,0.8087179,-0.3518705,0.829777717590332,0.4193304,4.0275993,0.23699896037578583
8148,1.1848111,1.1718794,-0.046197046,0.46408018,1.0658523,-0.29508474,0.8314870595932007,0.45425895,6.1560464,0.0848889946937561
8149,2.5288534,-0.36586097,0.94053495,0.497552,-0.2758339,-1.1573166,0.8366647958755493,0.4401554,6.374823,0.09910669922828674
8150,2.3597763,0.2830176,-0.6416896,0.37341487,0.27554166,0.24835902,0.7888497114181519,0.59324056,5.6264663,0.11095135658979416
8151,1.225987,0.99103105,1.6115626,0.45338583,1.0013273,-1.9026668,0.8105643391609192,0.41963997,9.660263,0.006147444248199463
8152,2.9339612,-0.62828743,-1.4549578,0.44341433,-0.62599313,1.0903049,0.8277165293693542,0.4676112,9.357538,0.018574591726064682
8153,0.45798415,1.8109121,-4.1847706,0.43448853,1.7574856,3.925661,0.7307042479515076,0.5167225,9.101129,0.008041305467486382
8154,2.1364555,0.30226174,-2.998696,0.57382953,0.26273856,2.7118142,0.8377246856689453,0.44905758,4.5802236,0.1625346690416336
8155,1.8393364,0.3328621,1.0713857,0.38763112,0.41666168,-1.2902215,0.7621089220046997,0.53000516,5.0046744,0.14853960275650024
8156,1.296251,0.86959565,-1.5979965,0.44629627,0.89232665,1.3246436,0.8009184002876282,0.43537793,6.037897,0.07304313778877258
8157,0.93945915,1.3240335,-0.7136791,0.49201843,1.2577664,0.44194832,0.8173090815544128,0.47193563,8.856308,0.011555877514183521
8158,1.7480582,0.66432685,-1.8312365,0.37610003,0.5994027,1.5431951,0.85,0.2940479,2.8425121,0.42759591341018677
8159,0.40076062,1.978212,0.8685719,0.44195926,1.8280827,-1.0832285,0.806649923324585,0.42480648,3.7404108,0.2571440637111664
8160,2.5740724,-0.12186752,0.76414996,0.55548143,-0.049573634,-1.1319484,0.8364756107330322,0.51679194,3.8772538,0.23419910669326782
8161,0.06258167,2.2498498,1.0524335,0.5062578,2.203718,-1.4057944,0.767654538154602,0.53561145,7.998349,0.06271708011627197
8162,3.7894886,-1.744216,-0.8882731,0.4238498,-1.5428162,0.64305955,0.8407028317451477,0.32214853,4.5413394,0.18446797132492065
8163,-0.81126165,3.1461625,-2.4926622,0.55428934,3.1381052,1.9866285,0.7959951758384705,0.535065,9.817824,0.006653288379311562
8164,1.6535798,0.58276266,-2.3746905,0.4098162,0.48246443,2.149029,0.8444082736968994,0.3669627,7.241978,0.06523819267749786
8165,2.143286,0.1313783,-0.9835889,0.4011372,0.17488421,0.6335018,0.788864254951477,0.39109012,5.390433,0.13496221601963043
8166,2.3468282,-0.07811697,-0.64463884,0.3956688,0.04567407,0.39089713,0.8097832202911377,0.44319576,4.262953,0.18132461607456207
8167,1.9341443,0.2477156,-2.5910814,0.42263347,0.32796097,2.241714,0.8000030517578125,0.470659,10.454783,0.05
8168,-0.048517216,2.441481,-1.1728591,0.45513806,2.3838913,1.0403637,0.8426205515861511,0.38396144,4.072035,0.2516881227493286
8169,-0.15343863,2.4755116,-0.99289525,0.44805196,2.3099942,0.7006063,0.8113797307014465,0.4544051,6.3452387,0.1031477153301239
8170,3.1915274,-0.9495814,2.8383956,0.39040798,-0.80064434,-3.1402853,0.8207512497901917,0.49733698,5.1986756,0.1393323689699173
8171,1.79481,0.5247534,0.69784695,0.37946022,0.37867624,-0.9407113,0.735873281955719,0.5349724,11.891305,0.05
8172,0.755343,1.4455954,-1.1932257,0.465056,1.3891723,0.9559886,0.7860207557678223,0.4246999,8.850909,0.02190527692437172
8173,2.958993,-0.42929614,-0.62028724,0.48407307,-0.4787509,0.3250466,0.777468740940094,0.6369717,4.4125433,0.1824658066034317
8174,1.2934494,1.0450594,1.2455894,0.44057003,0.90091443,-1.4860785,0.8328942060470581,0.44150108,5.320548,0.12685778737068176
8175,2.5508952,-0.121274434,-0.28673407,0.43301198,-0.12927605,-0.022017566,0.8090578317642212,0.43805113,3.1726987,0.3478316366672516
8176,1.8358561,0.52633935,1.1242787,0.4755361,0.44865292,-1.4290792,0.7707428932189941,0.51286775,6.230293,0.08443903177976608
8177,2.3753498,0.05670355,-0.14395623,0.51972574,-0.008674544,-0.07207433,0.826682984828949,0.6456246,9.094724,0.0013090706197544932
8178,1.9754798,0.27633813,-0.46570015,0.46219224,0.3019383,0.20136671,0.7625114917755127,0.5005891,8.453393,0.01051047071814537
8179,3.5679455,-1.2923374,-3.558799,0.48163918,-1.1851414,3.070414,0.7864291071891785,0.42897388,7.5500784,0.03786477819085121
8180,1.7791009,0.5172049,-2.2192597,0.52908677,0.5880807,1.9707485,0.7989047765731812,0.4734796,4.224251,0.22583721578121185
8181,0.029972974,2.2658398,-1.4754616,0.50169927,2.057283,1.0951757,0.7835893034934998,0.40720227,7.7668157,0.042965520173311234
8182,-0.46898487,2.8286896,1.2547653,0.51971173,2.6247535,-1.547536,0.789337158203125,0.4557676,7.172103,0.06201091408729553
8183,1.601495,0.78225446,-2.5753236,0.52133507,0.7792818,2.21844,0.826569139957428,0.45147327,4.621144,0.17334692180156708
8184,0.5704091,1.8508896,-1.6552054,0.4936656,1.7153912,1.409086,0.7600718140602112,0.54336864,5.935581,0.12917429208755493
8185,0.77434933,1.4680234,-1.3608845,0.4858751,1.4398029,0.9653059,0.8151986598968506,0.40107045,9.915914,0.05
8186,-0.0049599498,2.3567498,-2.835455,0.4956111,2.0883574,2.4589458,0.820841908454895,0.4810924,10.578861,0.05
8187,1.6544719,0.6173423,0.19955832,0.5245193,0.6002066,-0.64532214,0.7777697443962097,0.42548522,9.408896,0.001969711622223258
8188,1.3537848,0.9527067,0.024889437,0.48760295,0.97522575,-0.4947637,0.8087629079818726,0.4399978,4.334496,0.2122669517993927
8189,0.0866049,2.04438,3.3363698,0.4508754,1.7611372,-3.4699304,0.7984687089920044,0.4419968,10.804829,0.05
8190,2.3879993,-0.19762933,-0.571319,0.43024763,-0.084289216,0.303461,0.8166043758392334,0.402815,7.0271363,0.06622085720300674
8191,2.123701,0.2660938,1.2868125,0.47781706,0.22961956,-1.5476158,0.8143835663795471,0.47343475,4.134893,0.22668787837028503
8192,1.4811597,0.8358543,0.2011654,0.43410453,0.7446943,-0.45912802,0.8238359689712524,0.39951575,3.8963234,0.240348681807518
8193,2.9400618,-0.6026016,2.6539087,0.37372443,-0.505901,-2.955351,0.85,0.32954326,3.1971035,0.3089433014392853
8194,2.9375305,-0.68735945,0.1619489,0.47060457,-0.63968706,-0.4070116,0.8224015831947327,0.48189917,5.293827,0.15221253037452698
8195,0.30894628,1.8854173,-0.25747198,0.49689454,1.7126938,-0.028158067,0.7981853485107422,0.4718595,8.758361,0.02449759840965271
8196,0.5522062,1.5955392,-1.8691272,0.39345133,1.4984938,1.538295,0.6706843972206116,0.5966734,5.821599,0.1258230209350586
8197,0.941425,1.4606718,0.021599807,0.42791682,1.3985547,-0.3445081,0.8248714208602905,0.504033,4.5473113,0.19139835238456726
8198,3.0585816,-0.6537252,0.0008121654,0.38226116,-0.52431196,-0.26021612,0.8481539487838745,0.4632381,4.063058,0.17942267656326294
8199,1.6051551,0.70162666,-1.7947206,0.50628686,0.7017451,1.4172665,0.8307693004608154,0.45155692,8.31446,0.016213614493608475
8200,1.3127947,0.8774531,0.96891713,0.37902167,0.73661107,-1.078112,0.8147486448287964,0.46234095,7.500575,0.04458564519882202
8201,5.432087,-3.209792,1.0098591,0.64894116,-3.0700564,-1.2537633,0.7700562477111816,0.5066289,5.2191005,0.15834413468837738
8202,2.307175,-0.24549581,0.020192336,0.43271714,-0.16673134,-0.3194338,0.8140767812728882,0.46730313,8.940902,0.01084824651479721
8203,4.029122,-1.7400109,0.7770626,0.5703449,-1.474065,-1.0529298,0.8305466175079346,0.5166538,3.317458,0.26989391446113586
8204,2.520236,-0.25352845,-1.0813862,0.48499057,-0.17240205,0.8220041,0.8150707483291626,0.5114955,7.747282,0.03429759293794632
8205,1.0179996,1.2549266,-0.25803363,0.36673754,1.1811342,-0.0031182189,0.777145504951477,0.43842447,8.5418005,0.042602550238370895
8206,2.5366068,-0.08422912,2.0450344,0.40276,-0.10819564,-2.1642206,0.7691726088523865,0.69446915,6.790834,0.04136393964290619
8207,0.9678595,1.310961,0.24275984,0.48631537,1.2293174,-0.42597228,0.7567727565765381,0.46858928,6.6007214,0.08994406461715698
8208,-0.99165714,3.319495,-0.36353308,0.46364066,3.0670023,0.0719131,0.8435696363449097,0.35447606,4.6780562,0.166148379445076
8209,-0.676077,2.8532097,1.5019841,0.4545652,2.786769,-1.6229689,0.7958776950836182,0.4092294,5.6565027,0.1227627769112587
8210,4.6173277,-2.4323606,-0.4137802,0.4598443,-2.40975,-0.07602436,0.787930428981781,0.47386605,9.878007,0.01068873330950737
8211,2.3396218,0.16402593,0.49063367,0.49162856,0.17208493,-0.7084729,0.8192911148071289,0.61449707,4.999083,0.15751798450946808
8212,2.759527,-0.5325859,0.51324064,0.4862208,-0.4231212,-0.68502665,0.8320906758308411,0.45509154,5.3233666,0.13178125023841858
8213,1.575774,0.6322748,1.201834,0.3820031,0.6500407,-1.6415875,0.7997822165489197,0.45634398,5.7022867,0.12178578227758408
8214,1.1032633,1.0625367,-2.0930572,0.50631213,1.0597708,1.6654902,0.7989954352378845,0.46411756,5.6676145,0.14273305237293243
8215,2.3503008,0.08346607,-1.1733052,0.40492287,0.11404058,0.8877167,0.8361439108848572,0.48904434,5.796491,0.12978613376617432
8216,2.624428,-0.19801876,-1.6823026,0.51206523,-0.16966884,1.2564008,0.8057460188865662,0.4875787,4.0561867,0.22785665094852448
8217,0.53534347,1.9056944,0.67376506,0.43969533,1.765574,-0.90293056,0.8368484377861023,0.39585108,5.116786,0.12361732870340347
8218,1.9415549,0.39575768,0.20694143,0.48676178,0.37072298,-0.5178866,0.8407533764839172,0.4119529,3.73369,0.2860097885131836
8219,0.96922493,1.3259623,0.02674856,0.45715284,1.2124754,-0.31436718,0.8268705010414124,0.4836634,6.9719067,0.07945774495601654
8220,1.0394983,1.3827772,-1.4910729,0.44541323,1.4670557,1.1818238,0.8325424194335938,0.5152031,5.560336,0.11774810403585434
8221,0.38847795,1.869503,-0.704751,0.48348024,1.7973567,0.52337503,0.8318176865577698,0.43096521,6.391028,0.0943518802523613
8222,0.6417525,1.6710896,-0.47540474,0.45857152,1.5649616,0.17086099,0.8211174011230469,0.41183817,4.3477116,0.2099999487400055
8223,1.022612,1.2671353,2.20166,0.599778,1.1842318,-2.5350943,0.7705169320106506,0.4800324,4.9078226,0.15616807341575623
8224,3.4329555,-1.0839266,1.5088462,0.42799652,-1.0733202,-1.8427469,0.7843579053878784,0.52915937,9.799525,0.05
8225,1.9675115,0.15195227,2.8892255,0.5111852,0.2777563,-3.0671127,0.7436532378196716,0.5317375,8.429403,0.027124958112835884
8226,-0.36901653,2.6928294,-1.8265793,0.55510795,2.6320891,1.4470068,0.781926155090332,0.45015892,7.8909793,0.060933053493499756
8227,3.146303,-0.7350281,1.3442751,0.4864153,-0.74733335,-1.6741275,0.8126299977302551,0.51747113,8.101027,0.015292977914214134
8228,0.08022886,1.9451286,0.35970742,0.46180987,1.7597879,-0.7349802,0.8221362233161926,0.6319338,9.185158,0.0007963128155097365
8229,2.8889604,-0.7502476,-4.773117,0.48874184,-0.5335236,4.054537,0.7678874135017395,0.5172443,3.3644457,0.3486138582229614
