,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5612,2.2433593,0.18444581,-0.14875616,0.756553590297699,0.26106518507003784,3.255655,2.9104943
5613,2.3406503,0.1753205,-0.11715163,0.5614256858825684,0.26740407943725586,2.3293517,2.3206787
5614,2.2314177,0.12124446,-0.097645655,0.7813429236412048,0.25760167837142944,3.4286957,2.6000066
5615,2.4382439,0.0934097,-0.26519758,0.7506321668624878,0.24485787749290466,2.050217,2.2471097
5616,2.247825,0.108227566,-0.08114813,0.85,0.20498715341091156,3.049361,2.5131655
5617,2.2778153,0.10650622,-0.10842369,0.7145252823829651,0.2894290089607239,3.0387757,2.7077098
5618,2.3054051,0.10538739,-0.10479525,0.7308975458145142,0.2451491802930832,2.5504668,2.2697365
5619,2.350565,0.16488774,-0.002473759,0.6789806485176086,0.22435523569583893,2.156737,2.031498
5620,2.2065182,0.11284673,-0.14119963,0.8461928367614746,0.24762043356895447,4.164624,2.7899384
5621,2.2736475,0.008177839,-0.13213493,0.7325678467750549,0.2789209187030792,4.043721,2.653673
5622,2.2149868,0.2422283,-0.07095355,0.7551500797271729,0.2706112861633301,2.9975948,2.6233485
5623,2.3003256,0.115074284,-0.100146994,0.6182985305786133,0.2882329225540161,2.9085393,2.059955
5624,2.2847936,0.11615716,-0.15448461,0.8446102738380432,0.21247261762619019,3.0378382,2.6748803
5625,2.1773326,0.057273995,-0.16146429,0.85,0.21126341819763184,6.535463,2.1395442
5626,2.2297757,0.124412626,-0.18284495,0.7457349896430969,0.28656241297721863,4.1106434,2.6005561
5627,2.3121483,0.16928606,-0.09893116,0.7221090197563171,0.18358106911182404,2.0573106,1.3825905
5628,2.3316653,0.13563834,-0.10859611,0.6545847654342651,0.23563455045223236,2.2313428,2.1989121
5629,2.3273797,0.08130545,-0.13206552,0.7462226748466492,0.2589653432369232,2.7150621,2.614139
5630,2.2509007,0.20174658,-0.09514528,0.7742992639541626,0.22934047877788544,2.5972726,2.671785
5631,2.3570948,0.112306595,-0.24812135,0.7500341534614563,0.24396063387393951,2.922761,2.4875464
5632,2.2217443,0.13785654,-0.10403285,0.805239737033844,0.25421586632728577,3.4894512,2.6546671
5633,2.3175633,0.12261919,-0.12026072,0.8239641785621643,0.22326701879501343,2.4576912,2.6655617
5634,2.2877164,0.098211534,-0.08562352,0.8293322324752808,0.2134399712085724,2.946233,2.5956445
5635,2.1948042,0.10324265,-0.08390472,0.85,0.17749923467636108,3.7982395,2.592863
5636,2.3243482,0.030963669,-0.10597444,0.8080746531486511,0.23147790133953094,2.6483164,2.051325
5637,2.322031,0.2021759,-0.17430212,0.6790384650230408,0.2556835114955902,2.3032012,2.6110067
5638,2.1886876,0.119103745,-0.14337867,0.7709588408470154,0.2754688560962677,4.800991,2.645249
5639,2.396517,0.10326952,-0.043763913,0.5295365452766418,0.28234317898750305,2.1449888,2.2911322
5640,2.2787864,0.10582106,-0.08001907,0.8321298360824585,0.16086864471435547,2.770746,1.6129932
5641,2.1477187,0.17946143,-0.17578399,0.8003033995628357,0.25336217880249023,6.4071436,2.2917402
5642,2.3058765,0.10022964,-0.17403433,0.7717298269271851,0.2544460892677307,2.971491,2.169056
5643,2.2525053,0.14072561,-0.10333368,0.8396093845367432,0.22871585190296173,2.9287271,2.7947965
5644,2.2802496,0.05392472,-0.15488625,0.8419836759567261,0.23212756216526031,3.5782802,2.8979764
5645,2.4225693,0.16111952,-0.17709135,0.5360527038574219,0.3016364872455597,2.0390565,2.8563404
5646,2.291007,0.08290305,-0.0787762,0.7759285569190979,0.21930168569087982,2.7040343,2.6519778
5647,2.3405116,0.07851624,-0.0784999,0.7330361604690552,0.23676873743534088,2.5013502,2.6193955
5648,2.3297074,0.13372722,-0.22893378,0.8489162921905518,0.18914124369621277,2.8591726,1.8089396
5649,2.2548435,0.105245546,-0.10680368,0.8260457515716553,0.1988745629787445,3.1489637,1.880308
5650,2.2723024,0.17153169,-0.16445355,0.834082841873169,0.18486298620700836,2.8097696,2.4962254
5651,2.393252,0.031605113,-0.19781046,0.5774509310722351,0.30392470955848694,2.663174,2.6610973
5652,2.335037,0.16518113,-0.10558114,0.6908410787582397,0.23042790591716766,2.1488497,2.2633033
5653,2.2220929,0.10759695,-0.16316925,0.7957867980003357,0.26377150416374207,4.243504,2.513867
5654,2.2011678,0.09660975,-0.20013756,0.7700385451316833,0.27500900626182556,5.3158383,2.8650885
5655,2.2451415,0.10146026,-0.1325941,0.842128574848175,0.23098179697990417,3.6568213,2.6693373
5656,2.2257736,0.062135253,-0.22770008,0.8193802237510681,0.23513175547122955,5.309336,1.9654465
5657,2.2606099,0.14838599,-0.14820027,0.7839096784591675,0.2310112565755844,2.7854705,2.4376767
5658,2.1823838,0.16502748,-0.13133648,0.7745397686958313,0.25306475162506104,3.7020574,2.8478768
5659,2.3461208,0.15410528,-0.16072083,0.7259683012962341,0.2231653928756714,2.2044861,1.9665017
5660,2.2527895,0.1480745,-0.15308236,0.7229481935501099,0.24535900354385376,3.28616,2.3785408
5661,2.2646947,0.06386467,-0.08247294,0.7560192346572876,0.26394668221473694,3.2317386,2.4531965
5662,2.1817875,0.17810309,-0.06334683,0.85,0.20005661249160767,3.505224,2.7671516
5663,2.271961,0.17695944,-0.12574148,0.6985470056533813,0.2931062877178192,2.9638026,2.7768135
5664,2.2745652,0.16251688,-0.13789366,0.85,0.15532298386096954,2.5805964,1.9059613
5665,2.3377125,0.15914525,-0.20207664,0.7437766790390015,0.2237108051776886,2.3798802,1.8568388
5666,2.186657,0.18003476,-0.07875507,0.8230957984924316,0.22322802245616913,3.316782,2.658462
5667,2.2729323,0.100493774,-0.17298895,0.85,0.1813037395477295,3.247023,2.617476
5668,2.270333,0.1426038,-0.17898314,0.8345520496368408,0.21595342457294464,3.0434434,2.3224404
5669,2.338243,0.15803468,-0.0852075,0.7639968395233154,0.15427646040916443,2.1180038,1.6341773
5670,2.2643607,0.09353251,-0.1726074,0.8266677260398865,0.22654229402542114,3.6080098,2.583331
5671,2.1927254,0.15577276,-0.08471266,0.7545661926269531,0.266861230134964,3.7486873,2.7915275
5672,2.2066727,0.028796613,-0.119037494,0.80423903465271,0.26948046684265137,5.1744213,2.5905523
5673,2.2724159,0.11803019,-0.10924548,0.8356983065605164,0.192508265376091,2.8989322,2.3360116
5674,2.2824452,0.12482252,-0.10998975,0.803028404712677,0.2022537887096405,2.736957,2.4132116
5675,2.2873251,0.11694099,-0.16137949,0.8114966750144958,0.2462688684463501,3.1200812,2.4380057
5676,2.2540736,0.16720665,-0.15743385,0.7152673602104187,0.2930974066257477,3.3907475,2.5793905
5677,2.2110252,0.120559655,-0.03606755,0.85,0.17769509553909302,3.1532774,2.430287
5678,2.3444736,0.16895676,-0.09930467,0.7324551343917847,0.17872509360313416,2.1104105,1.4927375
5679,2.3328428,0.117256835,-0.10142917,0.6145901679992676,0.26426637172698975,2.425678,2.6487756
5680,2.3223443,0.10962964,-0.21775992,0.85,0.17393502593040466,2.766944,2.6900206
5681,2.3128228,0.11683081,-0.07186562,0.727933943271637,0.23137573897838593,2.2815511,2.5255532
5682,2.269953,0.12865226,-0.13555576,0.85,0.16474896669387817,2.758258,2.3262997
5683,2.309685,0.08823502,-0.17678158,0.8437581658363342,0.20032136142253876,3.0858939,2.356545
5684,2.2697537,0.21812505,-0.15280898,0.808087944984436,0.23232337832450867,2.6428792,2.6690094
5685,2.233193,0.17225479,-0.1391118,0.7816101908683777,0.2591466009616852,3.3501995,2.7879987
5686,2.2214358,0.13109696,-0.1754825,0.802605390548706,0.2687455117702484,4.1275005,2.1219342
5687,2.247652,0.16372786,-0.13921109,0.8049331307411194,0.24892570078372955,2.9042592,2.2440066
5688,2.2644095,0.12254183,-0.18061441,0.8051907420158386,0.22792133688926697,3.1770744,2.6707253
5689,2.206157,0.12020639,-0.08008735,0.8467288017272949,0.18932019174098969,3.0900846,2.5998836
5690,2.2019746,0.11725449,-0.0012128196,0.7934689521789551,0.22943884134292603,3.2041337,2.0200877
5691,2.2711082,0.09948143,-0.050102174,0.8406826257705688,0.16725367307662964,2.7276313,2.3134794
5692,2.249781,0.17331947,-0.14735328,0.7768360376358032,0.24097873270511627,3.1058283,2.303427
5693,2.327051,0.12286048,-0.15762475,0.8016847968101501,0.22234004735946655,2.6546915,2.5412202
5694,2.2662804,0.11698569,-0.16949551,0.7598956823348999,0.27201423048973083,3.428181,2.5563579
5695,2.2516582,0.13005537,-0.16501102,0.8167702555656433,0.2249988615512848,3.4072194,2.7726073
5696,2.2426338,0.1430099,-0.09680088,0.8144014477729797,0.2132902592420578,3.0079584,2.648026
5697,2.1828372,0.10927264,-0.08959443,0.85,0.19792252779006958,4.250526,2.0205076
5698,2.3504224,0.06708145,-0.13561565,0.7422298789024353,0.25884997844696045,2.4641109,2.4497771
5699,2.2654955,0.17681722,-0.122820005,0.7850781083106995,0.24003885686397552,2.9099612,2.435238
5700,2.1618836,0.12914985,-0.108951904,0.85,0.22157502174377441,4.723775,2.4229615
5701,2.2296102,0.1160252,-0.15632634,0.7436873316764832,0.308994323015213,3.8639731,2.8465884
5702,2.3645878,0.10855651,-0.07841168,0.7881211638450623,0.18175233900547028,2.0801344,2.507423
5703,2.374656,0.07847051,-0.12947327,0.7831191420555115,0.1437472552061081,2.0687287,1.4994465
5704,2.1137986,0.1867545,-0.11116981,0.8489164710044861,0.22213433682918549,6.205697,1.8094394
5705,2.296517,0.14093,-0.121839635,0.7600169777870178,0.2567523717880249,2.5149791,2.6555662
5706,2.3814976,0.10679484,-0.14158133,0.7880459427833557,0.13944052159786224,2.0595665,1.7746329
5707,2.2561235,0.11602349,-0.08521104,0.777725338935852,0.23975659906864166,2.955217,2.5076916
5708,2.2594895,0.12720679,-0.08996099,0.8344794511795044,0.21981894969940186,3.0524907,2.4844582
5709,2.2755914,0.16146153,-0.051880576,0.6774411201477051,0.2146497368812561,2.3318622,1.848616
5710,2.2532878,0.091242984,-0.18379872,0.78172767162323,0.258699506521225,3.9605293,2.801957
5711,2.2714295,0.18841852,-0.09593188,0.7125468850135803,0.24772752821445465,2.2189581,2.306634
5712,2.1792328,0.0072677294,-0.12438288,0.8326140642166138,0.2546456456184387,7.344414,2.5285535
5713,2.2256894,0.14481461,-0.13895513,0.7922311425209045,0.26040810346603394,3.414737,2.497869
5714,2.2583497,0.14226916,-0.09896171,0.750112771987915,0.2618536055088043,3.0510335,2.4467993
5715,2.31452,0.07017288,-0.17228028,0.7901942133903503,0.249590203166008,2.946124,2.539361
5716,2.2462263,0.15333633,-0.07752581,0.6775705814361572,0.30421075224876404,3.0237167,2.7100682
5717,2.2203624,0.13821988,-0.075566694,0.8139796853065491,0.23881854116916656,3.1924105,2.0724413
5718,2.2340744,0.17128275,-0.11180575,0.785738468170166,0.2494657039642334,3.3604805,2.6950183
5719,2.311246,0.12068706,-0.21542801,0.717185378074646,0.27657532691955566,3.3697243,2.6418128
5720,2.2826614,0.1533139,-0.16340998,0.7806044816970825,0.25562623143196106,3.00515,2.843228
5721,2.321927,0.093160175,-0.12099537,0.8059480786323547,0.17091327905654907,2.2054844,1.3928323
5722,2.2598786,0.11351762,-0.19241637,0.85,0.20183654129505157,3.5942073,2.767545
5723,2.397851,0.09684326,-0.17332682,0.8101685047149658,0.19299061596393585,2.117848,2.319999
5724,2.2706182,0.21242018,-0.14351232,0.818499743938446,0.2183595895767212,2.4862134,2.6639402
5725,2.306344,0.18875208,-0.12818201,0.722623884677887,0.23762454092502594,2.3819218,2.5036936
5726,2.2733634,0.1419598,-0.16173403,0.8207672238349915,0.18425439298152924,3.002736,2.0792878
5727,2.226933,0.1329418,-0.07319944,0.7931878566741943,0.26712527871131897,3.3133788,2.7928011
5728,2.148337,0.1380418,-0.10378905,0.7961655855178833,0.2632213532924652,4.577211,2.8710244
5729,2.3091836,0.071221374,-0.13315335,0.85,0.1813863217830658,2.8655236,2.301992
5730,2.3223634,0.107654095,-0.18068725,0.7534044981002808,0.2645401060581207,2.7507067,2.859371
5731,2.2562916,0.09293021,-0.1777034,0.8340817093849182,0.21058280766010284,3.3706217,2.7777941
5732,2.2473512,0.100593686,-0.18458574,0.85,0.16913127899169922,3.837521,2.3516443
5733,2.1633308,0.06465194,-0.096372135,0.8073371648788452,0.2517423927783966,5.3659344,2.6582727
5734,2.2998767,0.117055126,-0.15412067,0.7115487456321716,0.2733096480369568,2.9197779,2.7241592
5735,2.243136,0.14203562,-0.152152,0.8086993098258972,0.24512898921966553,3.4279752,2.222054
5736,2.275018,0.14244342,-0.15056743,0.8374552130699158,0.19308319687843323,3.0194473,2.8133757
5737,2.2283227,0.07212377,0.008002614,0.7931864261627197,0.23930016160011292,3.0613222,2.3002636
5738,2.2109365,0.11947463,-0.0679318,0.8259515762329102,0.20674891769886017,3.213466,2.2393277
5739,2.2504869,0.15719692,-0.14622414,0.8416808247566223,0.2072429209947586,2.9388978,2.375505
5740,2.2658236,0.1382666,-0.17700835,0.7281367778778076,0.27850592136383057,3.2529335,2.6628273
5741,2.2485318,0.09112879,-0.10844154,0.7263733148574829,0.2882537841796875,3.6850889,2.6460435
5742,2.2381094,0.1572866,-0.12750697,0.742784857749939,0.2902890741825104,3.3723576,2.7871702
5743,2.2420478,0.11679873,-0.13741979,0.7643595933914185,0.26275870203971863,3.349373,2.712284
5744,2.2519162,0.19503836,-0.03803249,0.85,0.14036725461483002,2.148922,1.8613716
5745,2.2801871,0.119874,-0.17348415,0.7538474202156067,0.2578643262386322,3.35414,2.7986875
5746,2.2977102,0.14433967,-0.08293633,0.6417399048805237,0.25200945138931274,2.393212,2.3428774
5747,2.2267342,0.1423535,-0.0631585,0.85,0.19472549855709076,3.051266,2.4278235
5748,2.2235572,0.12551603,-0.16541435,0.85,0.20012548565864563,3.7313626,2.610534
5749,2.4660158,0.10451183,-0.13871846,0.6386441588401794,0.21952036023139954,2.0339713,2.530559
5750,2.2788959,0.12133327,-0.20864761,0.8224307298660278,0.22968518733978271,3.3551452,2.5769887
5751,2.2750018,0.17066799,-0.12497068,0.793594479560852,0.24061575531959534,2.7799823,2.6815057
5752,2.247324,0.16046442,-0.16891354,0.8079933524131775,0.26501554250717163,3.033169,2.3018157
5753,2.1869245,0.043009814,-0.01628846,0.85,0.20651929080486298,4.3054132,2.2220817
5754,2.3000667,0.10500731,-0.111807704,0.8192822933197021,0.22980819642543793,2.6478035,2.4299273
5755,2.2021637,0.08047779,-0.08441021,0.8038918972015381,0.24427427351474762,3.9135966,2.4616842
5756,2.2156863,0.15174986,-0.11362453,0.8467112183570862,0.22501373291015625,3.5500827,2.7747927
5757,2.3306177,0.12349076,-0.12796478,0.7304988503456116,0.17829686403274536,2.5205004,1.3221425
5758,2.3568912,0.08131985,-0.109409496,0.5873106122016907,0.2624998390674591,2.3232553,1.7279885
5759,2.2132387,0.09043571,-0.20604153,0.85,0.18870677053928375,4.796081,2.8420386
5760,2.2925537,0.15167694,-0.10854002,0.7464445233345032,0.24619749188423157,2.6497958,2.5398896
5761,2.1907318,0.07470825,-0.08768753,0.8372536301612854,0.2481166273355484,4.318515,2.4008353
5762,2.26509,0.16718896,-0.09036876,0.743004560470581,0.23713599145412445,2.4500866,1.9896353
5763,2.3988678,0.1553865,-0.13586739,0.8071256875991821,0.16106711328029633,2.0080101,1.5537275
5764,2.2396686,0.16111283,-0.20836951,0.8486735820770264,0.19727636873722076,3.872094,2.3767865
5765,2.2234783,0.1414778,-0.15483415,0.7879590392112732,0.26747289299964905,3.5157175,2.7572353
5766,2.1562915,0.11455643,-0.07789229,0.8000836968421936,0.26769721508026123,5.106724,2.6300862
5767,2.2491589,0.13556756,-0.17965972,0.85,0.18896585702896118,3.6689546,2.2692454
5768,2.3922703,0.10509181,-0.17243713,0.594451367855072,0.29573196172714233,2.2716222,2.61526
5769,2.250894,0.11988278,-0.1553207,0.8252137899398804,0.24696265161037445,3.4189212,2.1116142
5770,2.2302363,0.0762178,-0.07994184,0.8499292731285095,0.21630539000034332,3.5107708,2.1959453
5771,2.2200851,0.13748683,-0.15097839,0.85,0.21266798675060272,3.6209316,2.5009165
5772,2.3344367,0.14120646,-0.18937817,0.6993944048881531,0.24471515417099,2.5431812,2.400133
5773,2.293183,0.13527262,-0.12655018,0.8444811701774597,0.19040441513061523,2.8630328,2.3894246
5774,2.4571571,0.16088548,-0.09520919,0.6555804014205933,0.19742198288440704,2.0919824,1.6853968
5775,2.2814958,0.08063837,-0.12915586,0.8208182454109192,0.24885772168636322,3.3647048,2.7450564
5776,2.3389335,0.04642598,-0.124640815,0.7970429062843323,0.20734237134456635,2.6822171,2.028544
5777,2.2528327,0.14245538,-0.051581062,0.7749499082565308,0.25348612666130066,2.8106298,2.687111
5778,2.274439,0.08071447,-0.07253519,0.85,0.18613633513450623,2.524298,1.4874207
5779,2.3759825,0.117256254,-0.08163142,0.7111479043960571,0.18579471111297607,2.0998619,2.1694405
5780,2.3107193,0.12864265,-0.1807138,0.759161114692688,0.24727898836135864,2.7898655,2.4467473
5781,2.2320707,0.0880243,-0.102016725,0.7894729375839233,0.24363455176353455,3.4982526,2.7271664
5782,2.2674477,0.12360968,0.01655988,0.7026637196540833,0.2652646005153656,2.631608,2.3496723
5783,2.3345468,0.12708503,-0.181677,0.843061625957489,0.20570258796215057,2.5562754,2.6939752
5784,2.2046897,0.07442834,-0.083277546,0.8212835788726807,0.23121365904808044,3.8696299,2.5136027
5785,2.1695657,0.10148693,-0.14437419,0.8038120269775391,0.2512612044811249,5.451549,2.7100782
5786,2.2818048,0.105022594,-0.104647726,0.8421657085418701,0.16770285367965698,2.7698483,1.6701728
5787,2.2270794,0.081834845,-0.11109609,0.85,0.21351145207881927,3.5961995,2.7061136
5788,2.2660465,0.16291441,-0.09721445,0.7617447972297668,0.25973302125930786,2.7358491,2.7972937
5789,2.3631349,0.06530215,-0.13298781,0.6703288555145264,0.27458059787750244,2.4618185,2.6405394
5790,2.374325,0.04166135,-0.15413485,0.7896265387535095,0.19639810919761658,2.4177427,1.6591716
5791,2.45425,0.035753284,-0.17201434,0.7143736481666565,0.20544247329235077,2.0898037,2.4782436
5792,2.3272183,0.06308212,-0.17118962,0.8429939150810242,0.24018551409244537,2.7468839,2.565897
5793,2.2152495,0.12725769,-0.122799054,0.8123989701271057,0.23351122438907623,3.64188,2.6273148
5794,2.2399578,0.17546697,-0.05805169,0.788392186164856,0.22071826457977295,2.6727192,2.6324234
5795,2.1743305,0.1109437,-0.16362616,0.85,0.18324747681617737,5.3119283,1.7983434
5796,2.360007,0.13209319,-0.20168918,0.7399599552154541,0.20533400774002075,2.318826,1.950289
5797,2.2790282,0.104421325,-0.08155558,0.8045865297317505,0.24153104424476624,3.0108242,2.7841866
5798,2.221064,0.090900354,-0.117916204,0.85,0.2029641717672348,3.6000164,2.59019
5799,2.4377575,0.110983774,-0.16137718,0.6251974701881409,0.11009199917316437,1.4989337,1.4278288
5800,2.2005024,0.15044126,-0.15186583,0.8290222883224487,0.2375866174697876,4.1047935,2.9008183
5801,2.457254,0.17345954,-0.101111226,0.6675451993942261,0.19699415564537048,2.0054338,2.070742
5802,2.3576193,0.06507154,-0.12973464,0.8212637901306152,0.1744093894958496,2.4922888,1.7483037
5803,2.3446112,0.06598603,-0.11756135,0.7069031000137329,0.2553248405456543,2.5548155,2.0873632
5804,2.3223891,0.16947265,-0.080158755,0.5418224930763245,0.2816701829433441,2.266957,2.6501522
5805,2.3502111,0.12517284,-0.14862311,0.4558491110801697,0.3508089780807495,2.2551315,2.8114965
5806,2.2473319,0.06366782,-0.030743187,0.85,0.17723585665225983,2.9246855,1.7768068
5807,2.2263644,0.110282384,-0.089491695,0.8334887027740479,0.22793474793434143,3.217802,2.195298
5808,2.275792,0.11254777,-0.02845793,0.7424891591072083,0.2286066859960556,2.561774,2.0359151
5809,2.221016,0.12491117,-0.06882386,0.85,0.18602314591407776,3.2062995,2.0808964
5810,2.2817,0.18932427,-0.18000048,0.776849091053009,0.2573355436325073,2.8221672,2.6050649
5811,2.269455,0.12993945,-0.15758508,0.7785489559173584,0.23787109553813934,2.9993377,2.5635111
5812,2.2370644,0.03919038,-0.17890531,0.85,0.21282610297203064,4.589004,2.7871227
5813,2.2817369,0.09030486,-0.090077974,0.7683627009391785,0.23787209391593933,2.6441941,2.389743
5814,2.3345716,0.011500154,-0.17075832,0.7854634523391724,0.24491679668426514,3.1850052,2.5578685
