,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
211,2.2366462,0.050395116,-0.14244607,0.36474425,0.119942,0.6485738754272461,0.1946420520544052,2.317033529281616,1.8391621
212,1.572813,0.71280164,-0.20531774,0.49861512,0.80726564,0.4716133773326874,0.27861395478248596,2.22409987449646,2.389022
213,0.7400321,1.6605899,-0.30712843,0.39209914,1.61205,0.4964519441127777,0.2818589210510254,2.526841640472412,2.5669937
214,1.1447133,1.1428334,-0.302735,0.4638708,1.2970443,0.6853917837142944,0.21551074087619781,2.4397215843200684,2.3137507
215,2.3587556,-0.051577505,-0.15892689,0.3148986,-0.014768973,0.6361003518104553,0.2500818073749542,2.409414768218994,2.3278162
216,1.3292428,1.0264369,-0.2997188,0.4052854,1.0894295,0.5646287202835083,0.2575587332248688,2.277376413345337,2.2871273
217,0.9747063,1.3513569,-0.2616268,0.36969772,1.3562307,0.5710254907608032,0.2880813777446747,3.033273458480835,2.311749
218,1.1469744,1.2956963,-0.2648519,0.34130764,1.3178039,0.5829699635505676,0.17981109023094177,1.993926763534546,1.7264683
219,1.7448272,0.53611875,-0.2070457,0.46145576,0.62025356,0.489157497882843,0.2535872459411621,2.403919219970703,1.6074953
220,2.6332664,-0.21743093,-0.20622364,0.36255068,-0.12006772,0.491159051656723,0.21462172269821167,2.0719141960144043,2.4796536
221,0.32719836,1.8972368,-0.35542062,0.44675487,1.9257374,0.8097020387649536,0.25026407837867737,5.731634140014648,2.4024675
222,0.0855686,2.0230725,-0.10208222,0.4141234,2.1683629,0.6480381488800049,0.31879258155822754,4.036135673522949,2.8003068
223,2.9341872,-0.5717536,-0.08976064,0.3016951,-0.4851531,0.512126088142395,0.23030619323253632,2.070436716079712,2.635016
224,2.1413925,0.12916748,-0.2527825,0.46193045,0.30876687,0.5286078453063965,0.22498956322669983,2.4169788360595703,1.6302258
225,1.8815461,0.3483605,-0.21170652,0.36154246,0.4882551,0.5995132327079773,0.3374667763710022,2.854511022567749,2.7200065
226,2.1135864,0.3022815,-0.21915662,0.3841828,0.26750118,0.6178732514381409,0.1834297925233841,2.143157482147217,1.6628562
227,2.300904,0.0009576061,-0.19312185,0.5394535,0.14562581,0.19677644968032837,0.2773052155971527,2.0795085430145264,2.3192778
228,1.7573842,0.58810526,-0.23439322,0.5525453,0.64530784,0.7781280279159546,0.14942143857479095,2.0675666332244873,1.6428894
229,3.22692,-0.90873307,-0.23117329,0.51700443,-0.78798056,0.43606534600257874,0.22429639101028442,2.2058300971984863,1.9300466
230,2.2384994,0.08242801,-0.26266617,0.48223376,0.13625367,0.4100395739078522,0.243093341588974,2.251563549041748,1.5477463
231,4.6019444,-1.9925163,-0.06760016,0.43196833,-1.9571781,0.06935780495405197,0.22675061225891113,1.9986088275909424,1.5556775
232,1.3635393,0.94296545,-0.24654181,0.44858885,0.9669581,0.7395826578140259,0.23238691687583923,2.541304349899292,2.6279402
233,1.6999552,0.66508716,-0.19453426,0.45358104,0.7829369,0.34198927879333496,0.23187308013439178,2.0903408527374268,1.8893716
234,2.7648695,-0.38480145,-0.21247023,0.57447565,-0.28031355,0.3218751847743988,0.27798253297805786,2.0244951248168945,2.3668125
235,1.4165521,0.823568,-0.19533072,0.5304527,0.96799815,0.5167633295059204,0.27268731594085693,2.4661920070648193,2.5250108
236,2.4035969,-0.03586589,-0.19372627,0.43362433,0.0327342,0.3056539297103882,0.23736022412776947,2.09698486328125,1.6498771
237,2.7631133,-0.41891527,-0.22207434,0.43873352,-0.33745214,0.4825163185596466,0.25147029757499695,2.0864572525024414,2.4248936
238,0.29987454,1.9206306,-0.23224711,0.320783,1.9017661,0.8259632587432861,0.17102697491645813,4.723490238189697,2.4037783
239,4.5889316,-2.1719465,-0.14776638,0.533547,-2.0254362,0.25588297843933105,0.18145570158958435,1.6002745628356934,1.3804626
240,1.0859773,1.1264715,-0.18008561,0.55757505,1.2409441,0.8381277322769165,0.15682034194469452,2.5542635917663574,1.9778057
241,2.7189133,-0.261645,-0.23107788,0.3677086,-0.25647652,0.4628787338733673,0.17921675741672516,2.104447841644287,1.4478098
242,1.2792974,0.98067605,-0.20242926,0.4351898,1.1371795,0.5492799878120422,0.19926579296588898,2.3061909675598145,1.3758029
243,4.5785613,-2.154907,-0.34275916,0.5526808,-1.9499782,0.32373476028442383,0.21848513185977936,2.0725128650665283,1.9964925
244,1.4802861,0.810693,-0.23988023,0.5280644,0.97524625,0.09089542180299759,0.27636781334877014,2.256476402282715,2.4550812
245,2.9077075,-0.5515572,-0.19247492,0.44757086,-0.49884826,0.6461901068687439,0.17146806418895721,2.034383773803711,1.7983264
246,2.0713065,0.30097973,-0.19994886,0.45168376,0.41956213,0.35363298654556274,0.21392439305782318,2.0318589210510254,2.1111195
247,3.1438086,-0.6454884,-0.22483261,0.41677636,-0.5373643,0.0917559266090393,0.2083175629377365,2.1468276977539062,1.6290779
248,1.9940996,0.3189169,-0.26240158,0.45601776,0.4451797,0.4578661024570465,0.1829199194908142,2.2036962509155273,2.0820775
249,1.0502733,1.3384603,-0.1233921,0.3687432,1.4334698,0.36194756627082825,0.2840270698070526,2.1197588443756104,2.6189792
250,1.5715884,0.789228,-0.3047836,0.49309143,0.8139488,0.6272901296615601,0.22531305253505707,2.321213960647583,1.7193555
251,1.564878,0.7640246,-0.25063413,0.37216908,0.833769,0.5440697073936462,0.25202277302742004,2.471534252166748,1.7130842
252,1.6421736,0.73489517,-0.24870808,0.323423,0.8664211,0.6376028060913086,0.21160179376602173,2.113121747970581,2.0793722
253,1.1249539,1.1163021,-0.24009146,0.4648449,1.2045718,0.7848435640335083,0.22711919248104095,2.9054901599884033,2.3747761
254,1.9553144,0.44285685,-0.27986032,0.3393152,0.51054376,0.7007250785827637,0.12344013899564743,2.0718162059783936,1.3287686
255,1.8682295,0.49723867,-0.3148505,0.611436,0.548556,0.5278276205062866,0.2322000414133072,2.09196400642395,2.4592822
256,1.6131905,0.6356063,-0.17807339,0.4527732,0.7251893,0.7156051993370056,0.2292528748512268,2.6067943572998047,2.1723466
257,2.8333333,-0.40697956,-0.18218684,0.3200355,-0.40955317,0.537636399269104,0.24960947036743164,2.1064653396606445,1.907012
258,0.90418726,1.5035228,-0.29567403,0.58407104,1.6632646,0.5647242665290833,0.23843233287334442,2.0804598331451416,2.3871005
259,1.2887589,0.9909021,-0.2544993,0.47848943,1.1058884,0.638985812664032,0.22916007041931152,2.3558826446533203,2.095358
260,1.6174755,0.6938256,-0.32847148,0.49422938,0.8845871,0.42170313000679016,0.2983636260032654,2.1638619899749756,2.580496
261,3.3161147,-0.72488016,-0.17129172,0.35289955,-0.69616765,0.6347758769989014,0.21103882789611816,2.048659324645996,1.6674415
262,2.4310179,-0.06274216,-0.27979353,0.36862835,-0.028157601,0.3934071660041809,0.2689015865325928,2.3273091316223145,2.440983
263,3.1201215,-0.85080665,-0.10212319,0.51766175,-0.773128,0.2615777850151062,0.29755544662475586,2.3195953369140625,2.675778
264,-0.43642154,2.6139736,-0.31213686,0.44394952,2.6768699,0.778409481048584,0.24773044884204865,6.40073823928833,2.719689
265,0.71470827,1.587094,-0.26525664,0.38739154,1.6336007,0.7477187514305115,0.1962607055902481,2.955998182296753,1.5812418
266,2.2386687,0.08008843,-0.18761864,0.3382724,0.17698364,0.36069974303245544,0.27888190746307373,2.0630955696105957,2.441879
267,2.5662003,-0.10141499,-0.23178491,0.37913567,-0.028551154,0.46334436535835266,0.25706231594085693,2.0350801944732666,2.498722
268,2.2548552,0.11322136,-0.29161355,0.32219443,0.16797988,0.6239867806434631,0.2227836400270462,2.2489380836486816,1.93966
269,0.3699979,1.8715187,-0.16621883,0.36717764,1.8985497,0.8111988306045532,0.173625186085701,3.2593801021575928,1.7060344
270,0.62407446,1.7574486,-0.21840851,0.5336244,1.891512,0.3290870785713196,0.268679141998291,2.0716257095336914,2.3812754
271,2.7577603,-0.26835355,-0.289245,0.3297392,-0.20447305,0.7659183740615845,0.12049156427383423,2.0837252140045166,1.3648456
272,0.4277137,1.7423338,-0.23433273,0.5063122,1.7772479,0.788325846195221,0.2581314146518707,4.96199893951416,2.6167336
273,3.664821,-1.2814932,-0.060996033,0.40003592,-1.3112763,0.36123543977737427,0.2497028261423111,2.06320858001709,2.1051505
274,2.6545877,-0.18616645,-0.25387955,0.41096005,-0.1430215,0.6896409392356873,0.1663786917924881,2.076444387435913,1.68879
275,0.6879466,1.718038,-0.29493037,0.43372124,1.7831155,0.5993342399597168,0.14381584525108337,2.0266568660736084,1.5326679
276,1.5366704,0.77185166,-0.18443549,0.4004334,0.9266694,0.6941794753074646,0.14090046286582947,2.0219364166259766,1.81389
277,2.1452603,0.16973996,-0.21690808,0.43399504,0.2979618,0.2760503590106964,0.2691708505153656,2.0673859119415283,2.32676
278,1.5151168,0.88409543,-0.30559805,0.50225776,0.93706864,0.21643057465553284,0.2801213264465332,2.318610668182373,2.45229
279,-1.7839143,4.3540745,-0.25093517,0.5254931,4.4002533,0.6675905585289001,0.1589609682559967,2.018669843673706,1.5132889
280,1.2287922,1.0900266,-0.20040292,0.42637214,1.1006149,0.5361400842666626,0.23418250679969788,2.379291296005249,2.1467469
281,3.9350207,-1.5930473,-0.21631448,0.47887278,-1.4305485,0.4860246479511261,0.08788691461086273,1.5157086849212646,1.2960469
282,1.9909495,0.084829,-0.16203813,0.433567,0.25362745,0.7971745133399963,0.23819342255592346,4.466659069061279,2.2475848
283,0.40959144,1.8645456,-0.3088461,0.45140642,1.9189737,0.6718721985816956,0.2811086177825928,3.2051403522491455,2.8769164
284,1.4732902,0.86548615,-0.22965875,0.39849162,0.9853784,0.36653488874435425,0.31343093514442444,2.172942876815796,2.595731
285,2.3752573,-0.071013756,-0.2091653,0.30587664,0.030485526,0.7848724126815796,0.14430563151836395,2.2676453590393066,1.51108
286,3.2886112,-0.83307993,-0.37197477,0.44441077,-0.7124752,0.37805697321891785,0.2561453878879547,2.0726993083953857,2.551382
287,1.3289367,1.2060231,-0.37243098,0.48740304,1.2809086,0.2921709418296814,0.2065792828798294,2.0049655437469482,1.5562994
288,2.12563,0.38717633,-0.382261,0.39683455,0.42693204,0.26248377561569214,0.2667483389377594,2.121220588684082,2.4821258
289,2.4915767,-0.1003848,-0.17324436,0.4391013,-0.17760119,0.42711612582206726,0.1637536883354187,2.1312265396118164,1.690607
290,0.29261455,1.9025534,-0.2174589,0.56438816,1.9888903,0.7386953234672546,0.2585756480693817,3.3976337909698486,2.2744718
291,2.1178079,0.25653797,-0.18380886,0.33858913,0.28385594,0.37075427174568176,0.26592209935188293,2.176999092102051,2.422154
292,2.6940668,-0.32974023,-0.1940304,0.44736722,-0.2782925,0.6274285912513733,0.21233299374580383,2.041203260421753,2.291548
293,4.362393,-1.6040956,-0.1534449,0.26295522,-1.5585141,0.4635513722896576,0.26937541365623474,2.0281713008880615,1.1390262
294,2.35267,-0.032976437,-0.19092114,0.4729526,0.07243251,0.28433749079704285,0.36639371514320374,2.125825881958008,2.3117032
295,1.4079634,0.86920977,-0.18832436,0.54346377,0.96199834,0.779737651348114,0.1276695728302002,2.1532480716705322,2.0524535
296,0.73282456,1.617744,-0.23512864,0.41426393,1.6690214,0.12377449125051498,0.2576245069503784,2.029773473739624,2.3314452
297,2.6403024,-0.31942984,-0.23369958,0.48766083,-0.13821378,0.5608343482017517,0.1798175722360611,2.1160659790039062,1.8256456
298,1.8683971,0.44287848,-0.30214286,0.43841657,0.5675077,0.4081834852695465,0.2457665354013443,2.4073069095611572,1.7012055
299,2.865883,-0.44125003,-0.33191812,0.43590283,-0.2985785,0.4737299084663391,0.23090097308158875,2.0641262531280518,2.5372632
300,2.5888994,-0.19444656,-0.1822799,0.4140521,-0.14848359,0.6913979053497314,0.19151489436626434,2.084125518798828,1.9514515
301,1.5136576,0.80317307,-0.2812281,0.49572605,0.8650184,0.7410275340080261,0.14837497472763062,2.2637906074523926,1.3660258
302,2.0517046,0.36857405,-0.21718566,0.41036305,0.44495106,0.5936278104782104,0.16982978582382202,2.034090518951416,1.944887
303,1.8169568,0.6108816,-0.31331044,0.37923163,0.65004164,0.4256559908390045,0.21925784647464752,2.0383031368255615,2.1816008
304,1.6610277,0.5154854,-0.23067139,0.39810416,0.6709213,0.7693609595298767,0.2744516432285309,3.4672610759735107,2.8656485
305,0.6828864,1.6299319,-0.18639234,0.42078376,1.6869423,0.6074171662330627,0.2159033715724945,2.2100768089294434,1.9537224
306,1.4421122,0.9853553,-0.3780196,0.37618476,1.0353786,0.32643041014671326,0.23035122454166412,2.1287362575531006,1.5149593
307,1.3424939,0.8774917,-0.15182254,0.41808736,1.020783,0.6842189431190491,0.22971060872077942,2.529271364212036,2.1675851
308,1.117194,1.1149241,-0.2016932,0.37878665,1.1172751,0.7657261490821838,0.22107194364070892,3.5289907455444336,2.4064832
309,1.6231247,0.54138076,-0.1720773,0.4439308,0.68317705,0.7233999371528625,0.2546181380748749,3.3533382415771484,2.844742
310,0.31780964,2.1212182,-0.29730308,0.55174494,2.1602547,0.7432000041007996,0.15150095522403717,2.011488199234009,1.9982525
311,0.9868911,1.2970203,-0.3209681,0.3139521,1.4078237,0.6408752799034119,0.26587435603141785,3.0659308433532715,2.3338969
312,4.1908383,-1.6095257,-0.24873815,0.35170516,-1.5818378,0.34155726432800293,0.23988766968250275,2.0216941833496094,1.6263251
313,3.5127664,-0.9773983,-0.21496159,0.4547598,-0.86420953,0.7992280721664429,0.10809922963380814,2.0182957649230957,1.5692089
314,1.2840649,0.9801945,-0.18089017,0.5506878,1.0859537,0.8074272871017456,0.13967911899089813,2.1928491592407227,1.6706539
315,1.8740724,0.38247505,-0.19261405,0.4702088,0.51722926,0.7129272818565369,0.1814122498035431,2.168639898300171,1.5088904
316,0.054680336,2.3279836,-0.3183697,0.33640194,2.4524653,0.40561217069625854,0.25089141726493835,2.1830832958221436,2.155232
317,1.1004789,1.3017956,-0.22716755,0.4738319,1.4847062,0.225847989320755,0.30780187249183655,2.0181069374084473,2.21202
318,2.4986548,-0.12871914,-0.30289987,0.42281517,0.004788247,0.5920220613479614,0.2193811982870102,2.208665609359741,1.9089152
319,2.6717165,-0.3538782,-0.16633847,0.5455054,-0.34224784,0.5933806896209717,0.22078090906143188,2.3464243412017822,1.9738919
320,0.29104057,2.007317,-0.20827034,0.42780837,2.0959954,0.5653778910636902,0.17680738866329193,2.4310028553009033,1.693526
321,0.38538828,1.9040293,-0.40274653,0.5186677,2.1404202,0.6463379263877869,0.23443567752838135,2.472259044647217,2.3597012
322,3.287717,-1.0009923,-0.16515109,0.42142585,-0.8242929,0.7617335319519043,0.13332226872444153,2.069902181625366,1.3851908
323,1.7428325,0.5168806,-0.21275587,0.41732925,0.5789154,0.6395902633666992,0.2689635455608368,2.800678253173828,2.565364
324,3.6470475,-1.1754175,-0.17941959,0.42637226,-1.2200269,0.05927038937807083,0.2746928930282593,2.0625011920928955,2.116732
325,1.4768304,0.89036787,-0.3292956,0.455765,1.0294502,0.42107197642326355,0.28835663199424744,2.1372289657592773,2.7936058
326,3.4347055,-1.0653567,-0.10258878,0.39885992,-1.0306443,-0.42771103978157043,0.16685640811920166,2.0746500492095947,1.6338212
327,1.2141509,1.2189481,-0.15681131,0.28957182,1.2042223,0.36048656702041626,0.2850970923900604,2.1042110919952393,2.590271
328,1.8495944,0.5318082,-0.25471705,0.51414436,0.6340646,0.27429378032684326,0.2964493930339813,2.1795876026153564,2.2888854
329,1.4594314,0.91195583,-0.19552869,0.43764725,0.976517,0.361031174659729,0.23809990286827087,2.083836555480957,2.1401637
330,1.8599817,0.4074328,-0.33710012,0.33562142,0.48976675,0.661555826663971,0.29053428769111633,3.691088914871216,2.4958944
331,1.6651007,0.662107,-0.2585316,0.45012295,0.76372844,0.7490845918655396,0.1312277615070343,1.5735111236572266,1.785027
332,-0.36082938,2.6487095,-0.2650343,0.47215796,2.7786803,0.43933364748954773,0.28845587372779846,2.4529521465301514,2.7507396
333,0.71288043,1.731905,-0.27053195,0.5520647,1.81104,0.4456724226474762,0.21718080341815948,2.0630273818969727,1.8539073
334,-0.44455075,2.9127452,-0.12566756,0.38712433,2.9033582,-0.12592631578445435,0.17362400889396667,2.034543514251709,1.6748289
335,2.7857878,-0.515999,-0.1721221,0.45180172,-0.3237335,0.41857707500457764,0.2176479697227478,2.216320276260376,1.8121347
336,1.1985203,1.1014546,-0.17367041,0.34943545,1.2251703,0.45023059844970703,0.25673604011535645,2.071950912475586,2.5938222
337,0.28546557,2.2341545,-0.22803488,0.43324363,2.2946367,0.6437494158744812,0.18967022001743317,2.0614166259765625,1.8838564
338,3.1810706,-0.8308602,-0.21008329,0.5397458,-0.7336136,0.5210946202278137,0.21184293925762177,2.039367914199829,1.8999006
339,1.2323784,1.155722,-0.23062517,0.49598932,1.1743171,0.44488632678985596,0.234083890914917,2.113611936569214,1.9512354
340,1.1927199,1.2353206,-0.23266579,0.29017815,1.336211,0.43260258436203003,0.21068152785301208,2.068115711212158,1.6243521
341,0.51599187,1.6803851,-0.22357783,0.38418663,1.6920893,0.8408289551734924,0.2137477546930313,4.608579635620117,2.7572136
342,3.3580394,-0.87624955,-0.1408664,0.34322742,-0.91570157,0.14518481492996216,0.35894322395324707,2.057936429977417,2.4894521
343,0.94052887,1.344489,-0.33059046,0.34600666,1.425869,0.85,0.15101398527622223,3.0733518600463867,2.0080423
344,4.4135747,-1.9495136,-0.26136476,0.5384384,-1.8484596,0.6342015266418457,0.19979208707809448,2.0221047401428223,2.611099
345,0.90882957,1.4461191,-0.24655998,0.52612126,1.6212159,0.4386265277862549,0.24338261783123016,2.132873296737671,1.9285518
346,3.0960746,-0.67241687,-0.15062624,0.37433743,-0.6547245,0.6693235039710999,0.13206300139427185,2.0069541931152344,1.9380306
347,2.4547968,0.02282459,-0.24375077,0.47256023,0.06946461,0.49254581332206726,0.2362949103116989,2.0428202152252197,1.7899026
348,0.33218467,1.8304483,-0.30185956,0.49433225,1.9801192,0.8298383951187134,0.18449924886226654,3.998670816421509,2.2161791
349,2.318959,-0.003696019,-0.17298734,0.48859888,0.072320394,0.7425777912139893,0.13558854162693024,2.0183584690093994,1.8081654
350,3.108197,-0.7365507,-0.25655004,0.37499794,-0.5643083,0.6085246205329895,0.11638670414686203,2.066596031188965,1.7204359
351,2.985474,-0.9123655,-0.10235109,0.58091235,-0.6972522,0.8302657604217529,0.21980150043964386,3.175597906112671,2.6773849
352,2.8717916,-0.61677027,-0.24310817,0.47633204,-0.5944778,0.8052140474319458,0.22310583293437958,3.3593223094940186,2.1514916
353,4.6979275,-2.271926,-0.2562687,0.46080747,-2.1307287,0.17406168580055237,0.2785399258136749,2.2436141967773438,2.7835863
354,3.488415,-1.0414238,-0.25904495,0.4809101,-1.0174407,0.33352312445640564,0.3070893883705139,2.2202844619750977,2.5618262
355,1.1700472,1.1623439,-0.26426482,0.48326254,1.2367468,0.3837003707885742,0.32840773463249207,2.4439327716827393,2.7478282
356,1.3085476,1.0391749,-0.28948644,0.42726812,1.1607735,0.4024375379085541,0.28541436791419983,2.324665069580078,2.2774777
357,1.2026753,1.2941486,-0.31735513,0.49536657,1.2593424,0.5915717482566833,0.19164863228797913,1.5624501705169678,1.7332393
358,-0.14026272,2.5025342,-0.30579722,0.38282484,2.611217,0.4529009461402893,0.19776342809200287,2.176035165786743,1.3593477
359,0.45878166,1.9375081,-0.27094328,0.47306213,1.9364535,0.45055320858955383,0.2221219688653946,2.1596217155456543,2.1141472
360,2.19525,0.19762692,-0.23260438,0.3980198,0.2251652,0.5910402536392212,0.17072416841983795,2.016833543777466,2.5158823
361,2.3193643,0.038858816,-0.27986616,0.430155,0.077001534,0.6769188642501831,0.17604851722717285,2.1451117992401123,1.5028288
