,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4982,1.8290668,0.23833714,2.603274,0.42791152,0.3583814,-2.993548,0.18399654,0.85,0.15867044031620026,5.773064,1.0888153
4983,1.4318377,0.85110945,-0.96763796,0.4704349,0.9315373,0.7968553,0.026814742,0.85,0.16973765194416046,3.3592138,1.928393
4984,2.9972625,-0.94110274,1.6968625,0.6248027,-0.80771655,-1.9367077,-0.20155123,0.85,0.07667090743780136,4.449338,1.0990075
4985,2.3108304,-0.07940755,-1.0531634,0.6016813,-0.0041805725,0.8718875,-0.12029266,0.85,0.13658630847930908,4.121419,1.3662626
4986,0.9875221,1.4286323,-0.42190543,0.70181394,1.3850032,0.07201143,-0.33403254,0.85,0.027010323479771614,3.402194,2.2425234
4987,0.5145461,1.5878756,-1.215566,0.36360413,1.4329547,1.0861646,0.06312914,0.8358764052391052,0.17290818691253662,5.4952,0.6852876
4988,2.7050283,-0.5756201,-1.3545735,0.61924344,-0.579548,1.0837532,-0.1366427,0.85,0.15146243572235107,5.658539,0.99822915
4989,2.3768485,-0.03969441,-0.58759135,0.41543528,-0.15978132,0.19742148,0.21605392,0.85,0.06409073621034622,4.2155805,1.3230655
4990,1.8662845,0.4985315,-0.72021407,0.538799,0.6040882,0.3131946,-0.024609266,0.85,0.10847094655036926,3.439095,2.1087356
4991,0.80696917,1.5586754,-1.6303457,0.6407502,1.9519951,1.46934,-0.09939624,0.85,0.1472122073173523,3.455757,1.6876607
4992,1.9813067,0.25869402,2.1787386,0.48643953,0.31039098,-2.4159865,-0.024733491,0.85,0.07456311583518982,3.4308934,1.8225027
4993,1.7237082,0.50926495,-0.54512113,0.57188326,0.5482312,0.3558677,-0.20224188,0.85,0.08997112512588501,3.669144,1.582911
4994,0.15526944,1.9041275,-1.9117105,0.48739934,1.8475077,1.8520929,-0.121582516,0.85,0.13790030777454376,5.946601,0.75613344
4995,-0.965634,3.1646478,1.8796184,0.5148474,3.0099335,-2.065123,-0.18178615,0.85,0.17062804102897644,5.1161385,0.8485608
4996,1.0127707,1.1781582,-0.2911121,0.6941338,1.1779134,-0.057258442,-0.32130083,0.85,0.16377529501914978,5.049507,1.0482627
4997,-0.12816177,2.4347026,0.00084436825,0.55027515,2.6174715,-0.343381,-0.11952573,0.85,0.15486161410808563,3.5716577,1.703919
4998,2.4361079,-0.1963691,-0.19366944,0.60430163,-0.3134241,0.018196551,-0.12347859,0.85,0.0776851698756218,3.9024856,1.4847877
4999,0.85727215,1.4288908,0.72588617,0.6614056,1.5718594,-1.0658001,-0.16281742,0.85,0.11884256452322006,3.2875085,2.049231
5000,0.7611532,1.4512898,-0.26802582,0.5663671,1.3954316,0.061170526,-0.16819173,0.85,0.1187371090054512,4.168243,1.5573511
5001,1.1725022,0.8506911,0.96257716,0.65638816,0.6858912,-1.1682992,-0.15607461,0.7123509645462036,0.3365928530693054,5.4382124,0.6186161
5002,-0.71492606,2.9494705,0.22232391,0.50414854,2.9157722,-0.42540762,-0.020255549,0.85,0.08937077969312668,4.0764933,1.5804418
5003,2.1221068,0.042097732,2.562206,0.52849084,0.013656145,-2.829575,-0.17380364,0.85,0.1217452883720398,5.020969,1.0876013
5004,4.924403,-2.758118,-1.132916,0.3201538,-2.6241438,0.5737543,-0.060106967,0.8450689315795898,0.16057445108890533,4.8838196,0.7765032
5005,0.4228483,1.9095267,0.8192007,0.45315182,2.2318232,-1.2175548,0.072748706,0.85,0.17252615094184875,3.5570712,1.5032135
5006,0.95215553,1.2774959,-0.6611558,0.58005655,1.3106903,0.35568562,-0.090960994,0.85,0.09084904193878174,3.8926973,1.6851267
5007,1.0833102,0.96404463,3.765483,0.48837703,1.0647053,-4.5404987,-0.0040292977,0.85,0.2353246510028839,4.018925,0.6401579
5008,0.7807952,1.115815,0.32399276,0.6231782,1.1741809,-0.6564196,-0.16217493,0.8417433500289917,0.44917404651641846,3.6195934,0.6806567
5009,1.6476153,0.6912173,-0.92315924,0.41139022,0.61098486,0.64463484,0.010823127,0.85,0.10702085494995117,3.6333256,1.6613803
5010,-0.33998886,2.4046712,0.52503794,0.5074815,2.4826376,-0.7615599,0.036046904,0.85,0.1411145031452179,5.4777727,0.8701475
5011,0.4389725,1.7310328,-2.8904474,0.48221046,1.7468176,2.6928763,-0.1556935,0.85,0.16973407566547394,4.9959764,1.0647016
5012,1.8319476,0.23690625,-2.5534575,0.450641,0.010729012,2.4790506,0.03754497,0.8352469205856323,0.2860603928565979,4.614434,0.7253334
5013,2.0389311,0.36878175,0.4658765,0.701473,0.35989988,-0.73796886,-0.29708135,0.85,0.1063561737537384,3.8841066,1.687662
5014,1.8817774,0.31573364,0.6079957,0.5482292,0.22567256,-0.9273121,-0.1807721,0.85,0.13363485038280487,5.2424016,1.0239218
5015,0.8982005,1.385151,-1.8037041,0.51962787,1.4278303,1.5168484,-0.02547439,0.85,0.19415083527565002,4.403368,1.4792323
5016,0.44108582,1.82385,0.7861281,0.6003477,1.8913317,-1.1740783,-0.19027898,0.85,0.049162812530994415,3.9964652,1.8117741
5017,2.4521658,-0.25065383,1.5165333,0.5202769,-0.24172734,-2.000653,-0.08754536,0.85,0.16090495884418488,5.7253957,0.88767403
5018,2.2926326,-0.0056176744,-0.24272393,0.44215876,-0.012122221,-0.026000505,0.0448246,0.85,0.09152510017156601,3.5040264,1.8649167
5019,0.77865547,1.1896245,2.113029,0.5894528,1.2295382,-2.3014114,-0.19988382,0.85,0.13513442873954773,5.392433,0.8237581
5020,3.7589502,-1.4387628,-1.0027478,0.5666659,-1.4512097,0.7313238,-0.17463951,0.85,0.13682211935520172,3.9310596,1.7303654
5021,0.8237502,1.4790891,-0.44920036,0.6231067,1.4922364,0.13183972,-0.161531,0.85,0.0933944508433342,4.304979,1.3415846
5022,-0.16588677,2.2736306,0.3039439,0.6056135,2.191441,-0.61265707,-0.063346505,0.85,0.09173505008220673,5.5529075,0.9823642
5023,0.69098765,1.6179346,1.1981558,0.5167932,1.6748838,-1.4342484,-0.037718587,0.85,0.10830146074295044,3.4257228,1.8840815
5024,1.7079352,0.37824556,0.307361,0.47467884,0.4000561,-0.6334165,-0.007749988,0.85,0.0886588841676712,6.024821,1.0310009
5025,1.8753762,0.26224488,0.23102848,0.45010865,0.36169985,-0.5576243,0.0064490233,0.85,0.13071998953819275,4.694158,1.1394455
5026,1.0589857,0.8514162,-0.9710456,0.46509618,0.80089825,0.8271991,-0.041678227,0.782172441482544,0.3505661189556122,3.6365035,0.76684064
5027,3.9106755,-1.463906,1.2706124,0.5707144,-1.585913,-1.4820304,-0.15662816,0.85,0.12116432189941406,3.1399417,2.0012243
5028,0.26399565,1.8767048,-1.4578424,0.59150076,1.8335196,1.3025409,-0.12781005,0.8445834517478943,0.21084709465503693,5.10993,0.85829043
5029,0.008906073,2.2468984,-2.6673517,0.5042826,2.174143,2.5011532,-0.12390499,0.85,0.125086709856987,4.0153217,1.3161813
5030,-0.12569448,2.4608412,-0.5282308,0.5093733,2.6373808,0.16928743,-0.1327043,0.85,0.09985730797052383,3.3033035,1.7750908
5031,2.281563,0.0038998348,0.7797372,0.53500175,-0.016024556,-1.0307692,-0.09183527,0.85,0.16286924481391907,4.1156263,1.5505146
5032,0.27150333,1.8134867,0.17889877,0.59277856,1.8016676,-0.40232933,-0.09492101,0.85,0.08068481832742691,5.016527,1.196355
5033,0.52323663,1.8374101,1.5546212,0.3844127,1.8171371,-1.8658975,0.015586086,0.85,0.08045324683189392,3.872377,1.777466
5034,-0.60801613,2.8610091,0.23606564,0.68051,2.8211377,-0.51028955,-0.13959466,0.85,0.12771068513393402,3.83886,1.5724709
5035,2.145729,0.043171573,-0.049824834,0.5514461,0.16439527,-0.28233814,-0.06101799,0.85,0.12018365412950516,4.2527766,1.4365308
5036,-0.14014916,2.313083,0.60681635,0.71994597,2.4171777,-0.854494,-0.31456622,0.85,0.14671051502227783,3.8711169,1.5391498
5037,0.7315423,1.4571556,-0.9589739,0.46100816,1.4486574,0.72848624,-0.1461023,0.85,0.14512549340724945,4.6918945,1.1823536
5038,0.78587824,1.426184,1.5273908,0.6403061,1.4099098,-1.6687117,-0.18815629,0.85,0.1005547046661377,3.732538,1.6569502
5039,2.7261336,-0.3887632,2.763199,0.5865249,-0.109147094,-3.1091337,-0.05266547,0.85,0.1409531533718109,3.2882025,1.6917555
5040,2.0214095,0.06407648,1.253974,0.5806786,0.13113034,-1.6222153,-0.12087314,0.85,0.1670711785554886,5.677217,0.9931786
5041,0.7359232,1.5897343,-0.029508857,0.37607285,1.5628322,-0.26942924,0.004756229,0.85,0.1529783457517624,3.832709,2.0990534
5042,1.9028656,0.22371723,0.1373836,0.49146417,0.0010182923,-0.449822,-0.01510131,0.8013035655021667,0.3162320554256439,4.988276,0.7448787
5043,5.156684,-3.1039145,0.9899048,0.45196804,-3.1152112,-0.97724247,0.054832958,0.8486181497573853,0.16807390749454498,4.320301,0.9327069
5044,0.18926205,1.9777517,-1.602137,0.44619647,2.0951912,1.4915605,-0.077920154,0.85,0.0998046025633812,3.716411,1.5378997
5045,-0.6611536,2.882811,1.2135102,0.3992118,2.9139805,-1.4872444,0.083042055,0.85,0.09223157912492752,4.0699368,1.4269534
5046,2.4291232,-0.34045413,-0.95669293,0.6082329,-0.42930087,0.6680374,-0.045331523,0.85,0.08557359129190445,5.3047085,0.9098444
5047,0.121860065,2.1883478,1.2853134,0.58813405,2.1990771,-1.6196558,-0.20799285,0.85,0.09353266656398773,3.7103238,1.812334
5048,2.0831933,0.047630392,-0.34331304,0.6344714,0.16258301,0.071325995,-0.19989611,0.85,0.10567135363817215,4.3658147,1.3367683
5049,0.6310245,1.5292466,-2.2456455,0.6060712,1.4865998,1.9484317,-0.18052065,0.85,0.1863427758216858,6.3531985,0.8487802
5050,1.359158,0.79196787,0.8229698,0.5286612,0.832539,-0.94297343,-0.09847472,0.85,0.12575294077396393,3.8144464,1.7346927
5051,1.521729,0.7925393,0.38119665,0.6554679,0.8166056,-0.6339693,-0.13213626,0.85,0.13321593403816223,3.6892717,1.6377841
5052,2.9472144,-0.86962456,-1.0031217,0.6395138,-0.79570425,0.68605006,-0.16516574,0.85,0.14444321393966675,5.2925773,1.0178903
5053,2.8691065,-0.69630396,-1.7560786,0.60494834,-0.8415944,1.5785987,-0.13210131,0.85,0.12547966837882996,5.385033,0.9258638
5054,0.53582484,1.5568413,3.6336827,0.5844727,1.5427206,-3.8474991,-0.24982548,0.85,0.07909385114908218,4.9699187,0.9400393
5055,1.8755119,0.40471444,-1.3695594,0.622613,0.35708418,1.0521361,-0.15093128,0.85,0.0926942378282547,4.269324,1.4484781
5056,0.7282409,1.5938004,-0.44906545,0.6275987,1.5103865,0.12759575,-0.2932115,0.85,0.09088929742574692,3.6144526,1.6388717
5057,4.040533,-1.6553129,-1.9656184,0.6587733,-1.8150572,1.6758323,-0.22652128,0.85,0.12994132936000824,3.8110685,1.5977751
5058,1.8834496,0.33635896,0.075800546,0.5107334,0.319857,-0.31608015,-0.22616318,0.85,0.09394791722297668,4.06257,1.5089841
5059,1.9294659,0.33708858,-1.8646146,0.35584006,0.31524011,1.5347478,0.1470436,0.845114529132843,0.2373669594526291,4.5071745,1.2936454
5060,0.46223792,1.8808672,0.37710813,0.56050736,1.8471317,-0.78474045,-0.09791582,0.85,0.11640825867652893,3.5890555,1.6899539
5061,0.71243894,1.1659464,2.87077,0.5773097,1.3063731,-3.1098967,-0.19356172,0.85,0.11064808070659637,4.713215,0.8661245
5062,2.0282393,0.21976045,-0.042853966,0.47551233,0.2986385,-0.2134638,0.017077196,0.85,0.13883395493030548,3.8542938,1.6138262
5063,0.9803311,1.493791,-1.8010062,0.5005252,1.4079711,1.6833174,-0.007572523,0.85,0.07621067762374878,3.061326,2.2671149
5064,0.6382558,1.5549531,0.6547561,0.46236432,1.6432083,-0.9374714,-0.049410217,0.85,0.08811376988887787,3.8838813,1.5260115
5065,1.9530658,0.21164644,2.636168,0.5084373,0.24215944,-2.6736171,-0.08644847,0.85,0.09679742902517319,3.8958116,1.5252701
5066,1.2661439,0.8455697,2.6539085,0.5738632,0.855474,-2.9060369,-0.13112685,0.85,0.06944689899682999,4.6152177,1.1129545
5067,2.0830555,0.087384924,1.5705836,0.6598583,-0.02324466,-1.854976,-0.2496949,0.85,0.15921367704868317,5.209941,0.88547516
5068,0.09329308,2.05896,0.8135221,0.46990666,2.1493385,-1.1047848,0.13079605,0.85,0.14187674224376678,4.458171,1.2964668
5069,0.6194406,1.4375569,0.56430227,0.7090773,1.3282477,-0.7105481,-0.281392,0.85,0.14473529160022736,4.7322793,1.012586
5070,3.28317,-0.96383387,-0.48227444,0.51238585,-1.0989082,0.17249726,-0.09545497,0.85,0.10472118109464645,3.753827,1.3195405
5071,2.8466,-0.67870915,-1.0707508,0.5708865,-0.41883573,0.9039809,-0.11951212,0.85,0.1009613424539566,3.6497753,1.4403749
5072,1.9537916,0.23120105,2.0120718,0.57185936,0.1380175,-2.235738,0.01980096,0.85,0.11202090978622437,4.6572948,1.2866526
5073,0.72970295,1.6196398,-0.8498931,0.5738115,1.6364324,0.5441338,-0.18757516,0.85,0.09421645849943161,3.5093062,1.8391021
5074,0.16622993,1.9977491,-0.5576882,0.5017662,2.0659063,0.40295786,-0.016935743,0.85,0.07062613219022751,4.4729896,1.3300625
5075,2.3180766,-0.25280038,0.8295682,0.6063198,-0.28477412,-1.0998086,-0.2272729,0.85,0.16449564695358276,5.3393006,1.0138508
5076,1.8313308,0.46108383,-0.3710611,0.38416225,0.44835642,0.10417222,0.09209857,0.85,0.10973719507455826,3.6666827,1.8127925
5077,1.9095204,0.1253683,-0.37057838,0.53724444,0.021434614,-0.1356991,-0.12052666,0.818631112575531,0.3589479625225067,3.8862247,0.4987091
5078,2.280357,-0.0009405817,-2.5250041,0.45586374,0.105238155,2.3515408,0.04601383,0.85,0.05554914474487305,4.080401,1.5346637
5079,2.7513788,-0.6530015,-0.08025112,0.64677244,-0.682122,-0.16939987,-0.15309915,0.8439368009567261,0.1741076111793518,5.4673967,0.7976456
5080,1.1056473,1.0527396,-0.07224738,0.4087397,1.1422362,-0.27533537,0.17417318,0.85,0.14399565756320953,4.65686,1.2261648
5081,2.4823651,-0.23221982,-1.5972859,0.6688954,-0.36280584,1.4436135,-0.11944038,0.85,0.08245306462049484,3.8193245,1.4695076
5082,-0.6173635,2.680342,0.71271753,0.5666844,2.7330713,-0.93553895,0.004026875,0.85,0.1025230810046196,5.1523237,0.94409573
5083,1.1114242,1.2236271,-2.3327222,0.5763313,1.124115,2.2512732,-0.112503566,0.85,0.10800261050462723,3.5119267,1.8868738
5084,0.42724475,1.6895963,-0.2503701,0.47436082,1.8034494,-0.056541856,0.01202116,0.85,0.13601607084274292,5.1243033,1.1740347
5085,2.3158913,-0.055515204,0.33823004,0.63227993,-0.111745454,-0.3972373,-0.2496309,0.85,0.07849027961492538,3.3836138,1.9402125
5086,2.8906648,-0.55765146,-1.6461751,0.55436146,-0.6108013,1.3528309,-0.14396204,0.85,0.08647380024194717,3.6822512,1.8389664
5087,0.6872497,1.6204442,1.2590274,0.6341678,1.7403221,-1.62222,-0.1427302,0.85,0.1505969911813736,3.91677,1.4876627
5088,1.6737026,0.43251014,0.27763793,0.28761154,0.50246274,-0.43094218,0.065870576,0.85,0.13061261177062988,4.854811,1.0827384
5089,0.8221619,1.562349,-1.4618834,0.4882984,1.5250785,1.2113135,0.028369885,0.85,0.17861536145210266,3.502857,1.8744956
5090,1.2687074,0.68681186,1.0997722,0.57467425,0.67346054,-1.2019513,-0.10686419,0.85,0.16616113483905792,5.0401373,0.7465345
5091,0.6422633,1.5347003,-0.7303688,0.61271906,1.6071119,0.43878022,-0.28317514,0.85,0.11678338050842285,4.330828,1.2744137
5092,3.2601016,-1.1268489,-2.7466362,0.90897346,-1.0963674,2.5321033,-0.34306827,0.85,0.10499598830938339,4.5542216,1.0312572
5093,0.1921179,2.0548117,-1.3146474,0.47162244,2.1568813,1.0290017,-0.04229768,0.85,0.13055017590522766,3.587019,1.8018963
5094,2.2151704,-0.063644215,2.338692,0.6829096,0.0023167296,-2.779838,-0.21699595,0.85,0.14282658696174622,5.4968143,0.8985852
5095,2.0093389,0.23864703,-1.3912443,0.576809,0.15668942,1.1216338,-0.08521753,0.85,0.09379174560308456,4.3329096,1.1930785
5096,1.6439806,0.51119787,-1.2969509,0.534155,0.6860431,1.0278176,0.0507027,0.85,0.08161672949790955,3.8810642,1.8251436
5097,0.33529523,1.9388971,-0.25803015,0.33213326,1.94022,-0.13980956,0.2256942,0.85,0.1545555144548416,4.604205,1.2736217
5098,3.214462,-1.3109887,-0.43599358,0.47507122,-1.2281034,-0.14293535,-0.04983961,0.8273223638534546,0.4645644426345825,3.6037307,0.6859564
5099,2.679648,-0.36939508,-1.2192807,0.5077516,-0.45230314,0.95567757,-0.054019265,0.85,0.10757803171873093,3.9897497,1.7686625
5100,2.1185114,0.04276985,-1.3447962,0.49498725,-0.14312676,1.2036989,-0.11180803,0.85,0.14712978899478912,5.8863606,0.7940963
5101,2.2573943,-0.2900787,0.1332867,0.6877954,-0.3273389,-0.32260478,-0.28963175,0.85,0.16975797712802887,4.6494513,0.79319423
5102,4.043372,-1.761701,-2.8843017,0.6319578,-1.9857212,2.4136894,-0.06434059,0.85,0.1318664252758026,5.4190216,0.8039243
5103,3.0446823,-0.613868,-2.0721388,0.55909693,-0.6596452,1.8086184,-0.16674599,0.85,0.11986570060253143,3.042867,2.1161802
5104,-0.24997205,2.3699133,1.1962214,0.48427582,2.339485,-1.4143418,-0.017502708,0.85,0.13120822608470917,5.3815384,0.82444
5105,1.8023,0.41048768,-0.5416059,0.4720745,0.47516742,0.21993713,-0.0059834975,0.85,0.10184266418218613,4.2044535,1.500284
5106,0.9936793,1.2145406,2.2625196,0.62768906,1.236593,-2.4044964,-0.17060712,0.85,0.1659257709980011,3.9999402,1.4058394
5107,1.829721,0.29464224,-0.4823826,0.4729496,0.36721724,0.1429952,0.1180768,0.85,0.13441766798496246,5.0958915,0.96648455
5108,1.550621,0.71618235,1.2424725,0.41405764,0.61571646,-1.4711592,0.087575465,0.85,0.1511467546224594,4.055079,1.3967428
5109,-0.65422595,2.6847477,2.352227,0.5247181,2.7771559,-2.6272147,-0.071284965,0.85,0.15721161663532257,6.023055,0.8507654
5110,0.050048932,2.1372309,-0.36075512,0.41104454,2.0563388,0.1607702,0.21767147,0.85,0.1412416398525238,4.480847,1.1723206
5111,2.5913396,-0.43317714,0.335974,0.5207449,-0.44209695,-0.5564244,-0.0814769,0.8483784198760986,0.162559375166893,4.701265,1.1879016
5112,1.19098,1.025715,-1.9105779,0.70197594,1.1289632,1.5965387,-0.19552381,0.85,0.104115329682827,4.1651473,1.646577
5113,0.62497205,1.5082817,-0.061565045,0.54001135,1.5573745,-0.18856314,-0.024040492,0.85,0.11948736757040024,4.8269863,1.1414086
5114,0.5521466,1.5144991,2.3066173,0.52557206,1.5783979,-2.8530598,-0.019744167,0.7989563941955566,0.2871682941913605,5.0731907,0.660508
5115,1.4887701,0.7960158,0.0740272,0.518366,0.7283766,-0.25603697,-0.17306033,0.85,0.1569671779870987,3.628503,1.6890037
5116,1.503328,0.7589454,-0.99712497,0.5573846,0.8299241,0.7480853,-0.17963944,0.85,0.16577033698558807,3.9989,1.508664
5117,1.7179924,0.5494753,-0.14108072,0.52857774,0.6104396,-0.21451217,-0.1505212,0.85,0.12885376811027527,3.894311,1.4490333
5118,1.22086,1.0260662,-1.3474243,0.4845431,1.035591,1.0316579,-0.045038186,0.85,0.09528084099292755,4.1425734,1.5570282
5119,3.2367582,-1.0495843,0.09468968,0.5691587,-0.9812836,-0.4233011,-0.083442345,0.85,0.14122247695922852,4.240116,1.4226512
5120,-0.20485927,2.425358,-0.9638125,0.644971,2.4722686,0.6184497,-0.16472629,0.85,0.07380817085504532,4.242302,1.4806043
5121,1.1198928,0.9968353,-1.9685374,0.5763924,1.0063809,1.6024145,-0.11621903,0.85,0.136037215590477,5.9031396,0.9108506
5122,-0.41714498,2.6774752,-1.3249949,0.5385911,2.9689925,0.9204677,-0.08451795,0.85,0.10075455904006958,3.6819024,1.6823093
5123,1.8512459,0.3444558,-2.39688,0.55726135,0.2502296,2.2049289,-0.12943725,0.8466876149177551,0.17288103699684143,5.296242,1.0127779
5124,-0.58303255,2.9682748,2.2640362,0.5603646,3.0032055,-2.524008,-0.08008525,0.85,0.15814989805221558,3.207156,1.9970084
5125,1.0455899,1.3589485,2.0602467,0.5932414,1.3174744,-2.198351,-0.16415554,0.85,0.1214597225189209,3.5340462,1.7146593
5126,0.39190838,1.7846214,0.29388127,0.5282405,1.8664536,-0.7136459,-0.05037922,0.85,0.11661301553249359,4.9076324,0.91832244
5127,2.927256,-0.6967732,-1.5871263,0.51279867,-0.8374354,1.2914393,-0.012041195,0.85,0.09164269268512726,5.6932225,0.98285484
5128,0.5177554,1.5435231,2.6399448,0.73279136,1.5660864,-2.950307,-0.28445068,0.85,0.12315024435520172,5.5636325,0.95287776
5129,-0.5702904,2.7529664,-0.19780444,0.37931538,2.98598,-0.0969761,0.09068997,0.85,0.08100711554288864,3.8594794,1.509878
5130,2.2516055,-0.024977464,-0.10184443,0.570369,-0.031021126,-0.108994715,-0.17661776,0.85,0.07463209331035614,4.1405025,1.6515293
5131,2.376798,-0.14923225,-0.40827164,0.48686615,-0.11169483,0.055235535,0.0024119946,0.85,0.1119653657078743,4.26884,1.4816673
5132,2.6254716,-0.2451156,0.7418412,0.6229599,-0.23936245,-1.1321018,-0.2412896,0.85,0.168748140335083,3.3574095,1.8555282
5133,1.9391736,0.23568764,-1.2915772,0.6147378,0.20555992,1.1623354,-0.19178142,0.85,0.11983165889978409,4.767485,1.2416643
5134,0.69834274,1.6396675,0.15089777,0.44099087,1.5026026,-0.35627922,-0.014401549,0.85,0.10167942196130753,3.7966774,1.6312109
5135,0.5786154,1.7281791,-0.44767198,0.4965847,1.6609054,0.14771251,-0.1433592,0.85,0.16071663796901703,4.047354,1.5673487
5136,1.5938847,0.74108815,0.04501709,0.4993109,0.8275151,-0.2788085,0.010443063,0.85,0.17788569629192352,3.526461,2.0519145
5137,-0.97496015,3.2794032,-1.4540285,0.51130486,3.4224174,1.1566466,-0.09567576,0.85,0.19143003225326538,3.557882,1.6376644
5138,0.1663836,2.0192196,0.59841055,0.49699777,1.9991194,-0.73420167,-0.067409776,0.85,0.1536385715007782,4.274858,1.3063706
5139,1.561174,0.59511733,-1.2057343,0.59115124,0.52672267,0.816544,-0.16258012,0.85,0.13104581832885742,5.118082,0.92509604
5140,-0.8413245,3.1490557,-2.3377302,0.72260904,3.1010199,2.084527,-0.22494835,0.85,0.09762103110551834,3.653216,1.6943681
5141,-0.7333535,2.9250066,-0.94802356,0.44566903,2.8478696,0.6825691,-0.0075386767,0.85,0.10509032756090164,4.747988,1.1425798
5142,1.8333569,0.49152812,-1.0674337,0.5400957,0.5289022,0.82429904,-0.012458129,0.85,0.1521216481924057,3.3566704,2.0012553
5143,3.5200915,-1.4811615,0.4698161,0.5431896,-1.6088862,-0.6387917,-0.04483163,0.8170432448387146,0.24614334106445312,5.070973,0.8405128
5144,0.8778917,1.4034287,-0.46082878,0.6095855,1.4353795,0.18818323,-0.15175764,0.85,0.08267606049776077,3.9852247,1.5687227
5145,0.87010705,1.2288473,-1.0142094,0.7485021,1.1940407,0.65277576,-0.38235068,0.85,0.16889426112174988,5.8062882,0.8920334
5146,1.1466622,1.0721203,-3.0953932,0.46546248,1.0705801,3.0051856,0.062017847,0.85,0.1047716960310936,4.031123,1.6782447
