,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
748,2.599754,-0.10400233,-0.24114384,0.38404563,-0.101099834,0.8178529739379883,0.39345786,2.6255856,0.41660777
749,3.6171052,-1.2744082,-0.24169111,0.32479513,-1.2587669,0.8124058842658997,0.37786123,2.8722513,0.28933874
750,2.159014,0.0401836,-0.27534157,0.4754585,0.1279524,0.7970090508460999,0.42319497,2.9275537,0.31896296
751,3.7310135,-1.3919264,-0.18345667,0.41647944,-1.3125575,0.8257502913475037,0.38490242,2.6137853,0.38862148
752,-0.0007158397,2.3018668,-0.3417116,0.5046026,2.405755,0.8027729988098145,0.45046082,3.0667152,0.3326396
753,2.9802127,-0.54643685,-0.28842852,0.3754247,-0.46005672,0.8119293451309204,0.50047314,2.5372896,0.38562298
754,2.4706028,-0.19417201,-0.23163497,0.43404326,-0.14133818,0.7825605869293213,0.44498795,3.3198245,0.26521668
755,2.596452,-0.18377388,-0.2666578,0.44245246,-0.16265959,0.7905558943748474,0.4802346,2.6282697,0.37267604
756,2.29778,0.13767682,-0.2554715,0.47257504,0.18044426,0.8360530734062195,0.49068302,2.5244682,0.37786752
757,-0.18088663,2.2861123,-0.11131046,0.49581537,2.3391042,0.7732946276664734,0.4380997,3.3145201,0.26786804
758,2.567504,-0.25775945,-0.13255964,0.3049808,-0.23005134,0.8207772374153137,0.42094338,2.7711673,0.3820791
759,0.7429582,1.6004164,-0.14263548,0.43650636,1.6611496,0.8138256669044495,0.5152507,2.7172077,0.36339286
760,-0.7817622,3.1696172,-0.20321606,0.34999967,3.1752768,0.7983484864234924,0.48423573,2.8139374,0.34497732
761,2.5175092,-0.08564376,-0.24924743,0.39753395,-0.018268755,0.8004312515258789,0.40639547,2.9961507,0.31333247
762,0.20220906,2.0804815,-0.1859461,0.47304273,2.2259803,0.7843456268310547,0.5514346,2.52593,0.35833564
763,1.3633078,0.38935402,-0.26058316,0.5523151,0.481764,0.7489666938781738,0.9919459,2.7527897,0.928719
764,-0.10888234,2.3378296,-0.18065971,0.51047957,2.4115562,0.8362109065055847,0.4222604,2.5660357,0.33241966
765,1.6074955,0.6267605,-0.22801118,0.54223174,0.67901325,0.7452107667922974,0.5021571,3.0318065,0.3150252
766,1.6544694,0.827863,-0.13933983,0.47017938,0.90544844,0.823499858379364,0.6131741,2.2361255,0.42796236
767,0.5229265,1.7808366,-0.24099442,0.514794,1.8554686,0.7619375586509705,0.46521622,2.7865558,0.41006282
768,0.72953075,1.5360916,-0.21667966,0.4321376,1.5596402,0.7101894021034241,0.5270434,2.8789213,0.29907307
769,0.21232261,1.9632353,-0.18149923,0.5027842,2.0368729,0.7319416999816895,0.49397403,3.1572702,0.2813573
770,0.69471455,1.5982414,-0.26912096,0.47487283,1.7369088,0.805604875087738,0.42793992,2.479509,0.35901535
771,-0.5992948,3.0318472,-0.2698387,0.43163073,3.0816777,0.8075855374336243,0.4571206,2.8310852,0.3301047
772,0.7196558,1.6981077,-0.31287694,0.42836422,1.7298789,0.8083775043487549,0.3938691,3.1775339,0.3327708
773,1.4325385,0.81876904,-0.20788403,0.54240716,0.8584078,0.8243368864059448,0.3686654,2.3113506,0.40064523
774,2.4215684,-0.23380381,-0.26077452,0.5385499,-0.2348988,0.7498114705085754,0.46579686,3.1553092,0.27419978
775,1.3593378,1.0240934,-0.25927952,0.41101292,1.0434366,0.830550491809845,0.35454673,2.5634446,0.37202796
776,1.5552902,0.90205926,-0.16963607,0.48538643,0.95821655,0.7804039120674133,0.5350412,2.6862714,0.34081998
777,-0.35989144,2.9867187,-0.30414757,0.4465327,2.8859816,0.801400363445282,0.4959618,2.678494,0.35844317
778,0.63411397,1.5486568,-0.16794536,0.45167837,1.5900947,0.7933496236801147,0.39650875,2.7918146,0.32035223
779,2.1783457,0.044483457,-0.35046175,0.5285754,0.13432547,0.7938796281814575,0.4053892,2.7579522,0.2895362
780,-1.1926056,3.5444918,-0.24233706,0.3382847,3.5424166,0.8281074166297913,0.3717159,2.7547197,0.33083707
781,1.9377812,0.3715793,-0.24560465,0.4124139,0.32115513,0.7710293531417847,0.43908894,3.2846,0.2866361
782,1.3308737,0.9032735,-0.25118542,0.53155965,0.94274986,0.7715797424316406,0.42288938,3.250152,0.28869483
783,0.49850073,1.7650536,-0.100316845,0.38298452,1.7224011,0.8117624521255493,0.43474096,2.6686273,0.31658176
784,0.740701,1.4631895,-0.16217306,0.4503215,1.433052,0.8408929109573364,0.33534476,2.936471,0.32284304
785,2.8503444,-0.50479156,-0.2214688,0.33655554,-0.45288637,0.85,0.3887647,2.6457932,0.4098409
786,-0.55385494,2.9275193,-0.1822854,0.42740545,2.954316,0.8397141098976135,0.36210018,2.5978453,0.3968488
787,0.13622902,2.163328,-0.11875744,0.48760152,2.2366033,0.8044682145118713,0.41939265,2.6848063,0.36313286
788,1.1107883,1.5542231,-0.24921677,0.46183255,1.5775936,0.7690623998641968,0.6714573,2.6308305,0.3725849
789,-1.2615752,3.4596097,-0.2529983,0.40171495,3.408269,0.7657126784324646,0.5046947,3.2608924,0.2281093
790,0.18575409,2.2892816,-0.18848993,0.41869485,2.3402743,0.8192272782325745,0.51522934,2.425562,0.4517966
791,0.492149,1.9995291,-0.27547657,0.46163926,2.0342681,0.799240231513977,0.55708796,2.4002335,0.4200731
792,3.2156882,-0.9689024,-0.3207436,0.42274675,-0.9001361,0.8055219054222107,0.39813262,3.1122372,0.25822687
793,0.7877242,1.6014653,-0.2614958,0.42905518,1.6709976,0.775515079498291,0.47579923,2.7875779,0.31602043
794,-0.032681696,2.4867764,-0.20356905,0.45400447,2.499884,0.8397367000579834,0.51333034,2.5482016,0.44240507
795,0.35086754,2.1709836,-0.24931839,0.37418282,2.204841,0.7878490686416626,0.5086979,2.6167324,0.39048627
796,4.662721,-2.4091187,-0.31307864,0.29414207,-2.446759,0.7135464549064636,0.47434673,4.019533,0.1883666
797,2.1806507,0.28920975,-0.30764762,0.43941244,0.39898032,0.831368625164032,0.44317165,2.9481564,0.31217152
798,-1.440078,3.7518542,-0.20761997,0.4105113,3.806213,0.8186173439025879,0.38057753,3.0258603,0.3346206
799,1.579541,0.8972554,-0.20362076,0.45553905,0.9502372,0.85,0.38938788,2.2246408,0.49237505
800,3.9988928,-1.5593699,-0.15669896,0.43498883,-1.6860439,0.8282666802406311,0.40350646,2.5481782,0.3923954
801,0.4399727,1.7389328,-0.18577963,0.43817016,1.7674751,0.731478214263916,0.47134724,3.187485,0.24426518
802,0.2939777,2.0687213,-0.07965402,0.470768,2.128783,0.7966232299804688,0.6161803,2.4784124,0.411239
803,1.651864,0.75731945,-0.15840802,0.48837942,0.8034284,0.7949692010879517,0.4933555,2.6398418,0.3579422
804,1.5116045,0.9208474,-0.24628447,0.39256197,0.96844065,0.8392668962478638,0.3766646,2.666167,0.3925104
805,1.07517,1.3891034,-0.19941786,0.5121112,1.5309267,0.8210936784744263,0.53418773,2.33608,0.43589556
806,0.52881557,1.8789142,-0.18039107,0.51053727,1.9431932,0.85,0.36490223,2.3839657,0.45826334
807,0.3125824,1.3568927,-0.21916378,0.497112,1.3431573,0.8207286596298218,0.95853424,2.2531521,1.1724509
808,0.49691916,1.9538473,-0.28383812,0.5165895,2.045215,0.8018006086349487,0.57063323,2.8285716,0.30937886
809,1.4734575,0.9350223,-0.22159052,0.2666611,1.0218503,0.8020972013473511,0.48531672,2.8235655,0.3317166
810,0.7562379,1.5052253,-0.08772513,0.46221453,1.4718262,0.8020519614219666,0.44120437,3.1242807,0.3423917
811,1.7127991,0.58245033,-0.25982615,0.43843958,0.62817824,0.8258411884307861,0.3940525,2.8073485,0.32013637
812,0.25565267,1.90379,-0.15607396,0.48110098,1.9644332,0.8363803625106812,0.33272812,2.7721639,0.3661983
813,3.8294542,-1.682048,-0.13603917,0.44959906,-1.6990591,0.7294340133666992,0.45881116,3.327322,0.26628807
814,2.7055604,-0.5202712,-0.2271705,0.35245785,-0.4637497,0.765694797039032,0.47381064,3.3843539,0.26612228
815,-0.033201687,2.3434212,-0.25756475,0.40252292,2.356957,0.777967095375061,0.4110422,2.9937215,0.31366783
816,0.11488292,2.2853997,-0.19095078,0.4667095,2.2863922,0.8234978318214417,0.5111021,2.7383666,0.40512592
817,-0.69497335,3.0803294,-0.29009607,0.43981618,3.1003892,0.8005245327949524,0.40170553,2.8834314,0.34985638
818,1.4454802,0.9952736,-0.3450864,0.39541388,1.0425483,0.8194834589958191,0.39757705,2.5658023,0.42548606
819,3.423572,-1.0923213,-0.152373,0.40355316,-0.98331195,0.7739582657814026,0.5242021,2.863961,0.34550533
820,0.5606814,1.610012,-0.23036423,0.39749926,1.6884854,0.7647830247879028,0.46093497,3.3981776,0.28667763
821,-0.000100936,2.2676513,-0.2862791,0.44215617,2.3053124,0.7356510162353516,0.4383032,3.2692742,0.30607295
822,1.1260029,1.1609272,-0.17005908,0.4498367,1.1882576,0.8090294003486633,0.4405344,2.7291985,0.3650244
823,-0.62577856,3.264496,-0.16968891,0.37594822,3.177384,0.8327358961105347,0.49889767,2.630629,0.4523551
824,1.3663453,1.0313187,-0.18078816,0.5008978,1.0471888,0.8073323369026184,0.4822452,2.5626853,0.40191698
825,3.2301836,-0.9872635,-0.19302465,0.35326874,-0.9936111,0.7867794632911682,0.40344998,3.035836,0.32210565
826,1.3066722,1.0324028,-0.17210858,0.3840287,1.0701723,0.7989797592163086,0.49564737,2.7904952,0.36436576
827,1.0681769,1.1641184,-0.2035807,0.4111652,1.2190022,0.8306914567947388,0.4351473,3.0322673,0.31125748
828,3.2881706,-1.0811795,-0.2278252,0.45030886,-1.0168428,0.7709348201751709,0.43209824,3.5840287,0.24989729
829,-0.08971773,2.4188347,-0.15576161,0.44095504,2.3991075,0.8090749979019165,0.4222744,2.5276122,0.4052138
830,2.176444,0.20471871,-0.26113182,0.49838984,0.18195613,0.8326179385185242,0.38617253,2.4945,0.39884079
831,2.994462,-0.9869642,-0.25624746,0.43649393,-0.9603315,0.8119236826896667,0.58665663,2.9308584,0.32494012
832,2.1414611,0.12809348,-0.20303749,0.37637588,0.1557234,0.8469533324241638,0.39516386,2.9704888,0.30603537
833,2.1386797,0.25809923,-0.2840362,0.3645601,0.25368887,0.7656202912330627,0.48681566,2.931858,0.3214175
834,1.3575144,0.97243184,-0.2593977,0.4508677,1.0369527,0.778976559638977,0.49955007,2.9405215,0.31539825
835,0.06975103,2.332262,-0.17369899,0.5190488,2.3786118,0.8499844670295715,0.41601518,2.3909009,0.42572483
836,3.6167562,-1.607915,-0.14102502,0.5110004,-1.4778844,0.7946392297744751,0.41523883,2.8280869,0.3110217
837,1.5851616,0.6813165,-0.3445528,0.54902405,0.82356036,0.8440845012664795,0.36942303,2.9098036,0.3275592
838,2.3090837,-0.07427405,-0.27668005,0.52802896,0.010674171,0.7488306164741516,0.42572665,3.0919247,0.30475137
839,1.8862985,0.58046234,-0.18986198,0.40550286,0.55302876,0.8109837174415588,0.46656698,2.5339983,0.38610154
840,3.1543577,-0.80754405,-0.2618451,0.49672005,-0.7203164,0.8196732401847839,0.48528874,2.7637012,0.33125946
841,-1.2172234,3.6496265,-0.098186456,0.46676698,3.681218,0.8256908059120178,0.53288925,2.48801,0.46636832
842,-0.18156281,2.710696,-0.18960449,0.38681096,2.6820326,0.8305364847183228,0.57607496,2.686525,0.3873596
843,2.2542179,0.0663737,-0.3790673,0.5771108,0.15503348,0.7464465498924255,0.50610274,2.7582183,0.36059362
844,-0.32385966,2.7091856,-0.27894446,0.45588523,2.8243046,0.7910426259040833,0.5168512,2.7727246,0.362565
845,2.8061287,-0.7688711,-0.11054062,0.3916017,-0.6713102,0.7734850645065308,0.3916617,3.4540355,0.28545913
846,-0.4705797,2.9059055,-0.27252537,0.39895278,2.9392762,0.8288074731826782,0.43330973,2.6841717,0.38908947
847,0.8002458,1.5513418,-0.21882369,0.48985496,1.562978,0.8214552998542786,0.46941933,2.72371,0.3577846
848,2.127771,0.3170865,-0.24804647,0.50645465,0.35043234,0.769424319267273,0.49123096,2.6312282,0.36260548
849,0.7621247,1.5573618,-0.19346161,0.40621054,1.6007986,0.8122667074203491,0.44251487,2.7367172,0.3547082
850,0.9810717,1.3875676,-0.20593819,0.501604,1.4304336,0.8172637224197388,0.48517844,2.5973172,0.35547867
851,-0.047740273,2.2902575,-0.23582304,0.48442194,2.3206463,0.7340592741966248,0.41082266,3.7127302,0.2399545
852,1.367312,0.9281933,-0.2287737,0.48047197,1.0014592,0.8396252989768982,0.4417473,2.6322463,0.36137626
853,1.1625311,1.0908241,-0.1622585,0.40884385,1.1120456,0.7820757031440735,0.45855844,2.7518575,0.36572844
854,0.74650776,1.5744573,-0.14128393,0.4650098,1.6830536,0.8069708943367004,0.42370445,2.436659,0.3910676
855,1.1068894,1.3440311,-0.23573805,0.46444815,1.3506702,0.8050101399421692,0.40621096,2.7080684,0.37644622
856,2.4670553,-0.093820184,-0.27713254,0.396268,-0.039144304,0.7784545421600342,0.42932948,2.71808,0.3229655
857,2.298569,-0.092317656,-0.1976319,0.47883752,-0.028675178,0.7225425839424133,0.4941681,3.1881135,0.29139972
858,3.7357476,-1.3298551,-0.23819882,0.2827943,-1.2911931,0.7690249085426331,0.5409311,2.8308885,0.33883157
859,0.48183525,1.8966687,-0.28848705,0.38327256,1.9082662,0.80608069896698,0.4052333,2.5779448,0.35098293
860,3.060096,-0.6297295,-0.13778111,0.42873687,-0.5200397,0.8128759264945984,0.46825367,2.7104778,0.3781304
861,3.0682704,-0.7785132,-0.14734355,0.33090895,-0.73929673,0.8260279297828674,0.3329617,2.6508448,0.42467913
862,0.84893745,1.5306407,-0.23322265,0.44272032,1.6101507,0.8041829466819763,0.48431072,2.6998782,0.38434452
863,0.5517091,1.8801812,-0.2782097,0.43921912,1.8497536,0.8150037527084351,0.38304016,2.8120282,0.37379888
864,0.8873844,1.0279543,-0.109081715,0.47160175,1.1106216,0.8230524659156799,0.5437935,2.7424338,0.3954532
865,2.6130815,-0.21630155,-0.25494063,0.46152204,-0.27290466,0.8190730810165405,0.40008104,2.809123,0.371288
866,0.3486078,2.1369948,-0.1767379,0.5158982,2.2217214,0.8031954169273376,0.5825827,2.50171,0.4126953
867,1.1070446,1.2614819,-0.28073528,0.48515096,1.3354012,0.8240994811058044,0.39021808,2.750491,0.32599095
868,2.3928955,-0.22950146,-0.19547866,0.4625347,-0.200699,0.7284762263298035,0.45273256,3.3940322,0.26409328
869,0.057954255,2.134393,-0.17071901,0.4267988,2.1394553,0.7480186223983765,0.42574364,3.2968311,0.27464455
870,2.9267156,-0.48496228,-0.21437716,0.46929651,-0.4210782,0.7892794013023376,0.6152545,2.6665916,0.3337185
871,2.5994713,-0.23762241,-0.1876027,0.38379022,-0.24397956,0.7933502197265625,0.45049948,2.7464545,0.3341154
872,3.2508693,-1.003907,-0.09559773,0.37131342,-1.0487772,0.6581742167472839,0.5061808,3.2007616,0.30111787
873,2.9987204,-0.63865197,-0.23098752,0.31277975,-0.64051384,0.7581019401550293,0.47726095,2.9369125,0.28093874
874,3.7949746,-0.93906105,-0.26416123,0.3407866,-0.9626922,0.8498259782791138,0.6719446,2.1483843,0.46709773
875,-0.9054584,3.4398067,-0.31647325,0.448157,3.7082283,0.8480870127677917,0.58405703,2.1637683,0.53702605
876,1.3687001,1.03578,-0.29959217,0.3520044,1.0402495,0.7846665382385254,0.47306922,2.8183644,0.36302492
877,0.5431598,1.8551607,-0.2084046,0.4514183,1.923037,0.7592818140983582,0.57599634,2.8339562,0.35881737
878,1.4621924,0.84287596,-0.16684309,0.5221235,0.92426056,0.8009920716285706,0.475877,2.5073423,0.39573818
879,1.2033304,1.1335251,-0.18500887,0.44480357,1.1844273,0.8457311391830444,0.47218972,2.6534238,0.37796062
880,-0.21753368,2.5194788,-0.15241794,0.48160294,2.5933228,0.7856687903404236,0.4763441,2.4329765,0.41841012
881,2.8174348,-0.4931547,-0.1382664,0.31193224,-0.49687296,0.8365136384963989,0.40070492,2.8326101,0.3942091
882,-0.4836555,2.6408796,-0.18262522,0.45619857,2.6302361,0.708158552646637,0.4119238,3.0397515,0.27088103
883,1.9368212,0.5240555,-0.1563885,0.36226285,0.5685028,0.8176813125610352,0.4578123,2.4100869,0.40324685
884,1.4614055,0.85187733,-0.24283077,0.46145707,0.89597017,0.7947409749031067,0.4696177,2.8874047,0.3363767
885,1.582216,0.7655383,-0.14057581,0.3589232,0.7487787,0.7869082689285278,0.44859472,2.9903777,0.29070604
886,5.0875287,-2.8408437,-0.15279211,0.44744003,-2.7601736,0.7772619128227234,0.4548516,2.8239462,0.37300283
887,0.116586596,2.293233,-0.26103872,0.49327883,2.3036673,0.8482645153999329,0.42629606,2.644568,0.3903749
888,0.7419131,1.5555886,-0.23086424,0.46480796,1.6160606,0.7777082324028015,0.45099238,2.7340736,0.3414689
889,-0.47198144,2.6592374,-0.23643161,0.40647843,2.6684663,0.7387549877166748,0.5112995,3.5773623,0.23518184
890,1.626304,0.67083544,-0.1387624,0.4653592,0.7002658,0.8350411653518677,0.4497129,2.677092,0.3889655
891,2.4001348,-0.18051295,-0.22989495,0.5126713,-0.15633778,0.7929083704948425,0.4067762,3.2264087,0.2957086
892,0.23093013,2.0372922,-0.2326005,0.29515082,1.9978845,0.7736273407936096,0.50007695,3.6973736,0.23241213
893,1.3260705,1.2558929,-0.33607548,0.45234495,1.29499,0.8379400372505188,0.44788206,2.3576415,0.440937
894,3.2000315,-0.957583,-0.16747971,0.4533174,-1.0008688,0.8112154603004456,0.38929972,2.979758,0.2935566
895,3.2471037,-1.1709334,-0.16352384,0.43247715,-1.191418,0.7679879665374756,0.49984583,2.992132,0.2403183
896,3.1303616,-1.0440935,-0.20444085,0.3490853,-0.9346404,0.697918713092804,0.48912963,3.7760954,0.22822502
897,2.4851475,-0.13959137,-0.18971802,0.3862305,-0.0050610504,0.8422985076904297,0.3546509,2.5526667,0.38974607
898,-0.8284675,3.0433934,-0.21100715,0.33659458,3.1401157,0.7694575786590576,0.39885804,2.9431546,0.30743092
899,2.8567317,-0.29601166,-0.2680986,0.40429747,-0.21631463,0.8336398005485535,0.55983746,2.2368588,0.48996872
900,0.15676218,2.249008,-0.30640182,0.40938324,2.3601742,0.8162245750427246,0.4096148,2.78645,0.35765973
901,-0.18258,2.5528128,-0.1573833,0.42218706,2.5726342,0.796094536781311,0.53104174,2.8204818,0.32268575
902,1.7067189,0.627028,-0.23479083,0.5716036,0.7353553,0.8193427920341492,0.5063615,2.9293501,0.3258168
903,2.9754403,-0.82459146,-0.18740584,0.37999406,-0.8309441,0.801770806312561,0.37344027,3.4003158,0.29215977
904,2.075975,0.38292754,-0.16203421,0.48575112,0.2787579,0.7869890928268433,0.48373199,2.7708046,0.30669233
905,-0.1715505,2.5423589,-0.21509062,0.43501472,2.655375,0.8307353854179382,0.37409228,2.6252155,0.349835
906,-1.3170261,3.389731,-0.20616812,0.3962094,3.4757016,0.690198540687561,0.6148078,3.4321456,0.26292855
907,1.5569533,0.746876,-0.21761803,0.5372307,0.7072396,0.8283705115318298,0.40772754,2.6730783,0.3603113
908,2.8006678,-0.6676532,-0.19186056,0.23640908,-0.6119125,0.749485194683075,0.4700487,2.8044448,0.27862978
909,1.5542147,0.72736496,-0.053408314,0.43242106,0.7723,0.7880499958992004,0.47473422,2.8434203,0.30994385
910,2.8851535,-0.65799785,-0.28487813,0.34793228,-0.62274927,0.7454445958137512,0.36527386,3.263174,0.25365576
911,0.20813923,1.960356,-0.32403356,0.53548014,2.0097194,0.6717221736907959,0.5166276,3.2309935,0.26222396
912,3.5843573,-1.1075801,-0.12397434,0.4117814,-1.0848037,0.8381723165512085,0.43263227,2.4127877,0.4900127
913,2.0226142,0.35847336,-0.2556446,0.48425344,0.41564038,0.8160058856010437,0.4404726,3.1162672,0.31819767
914,1.0768733,1.4346294,-0.15655462,0.46229184,1.5144169,0.7946432828903198,0.53121865,2.5007625,0.38054132
915,0.66582984,1.9375588,-0.22584979,0.3481322,2.026017,0.8350095748901367,0.51330435,2.3010361,0.42965412
916,1.287021,0.8833705,-0.122783475,0.45041007,0.9406654,0.7929856181144714,0.38990018,2.8135612,0.35404438
917,1.4268963,1.1345723,-0.17534356,0.42338032,1.2608523,0.8302802443504333,0.53995275,2.227011,0.4635007
918,2.3503597,0.008199354,-0.2647435,0.60129577,0.043174166,0.8405824899673462,0.38807988,2.6009948,0.4226339
919,-0.7441334,3.0620213,-0.3535612,0.4554196,3.1308138,0.7608520984649658,0.51290214,3.0626423,0.26840672
920,3.0614417,-0.78833115,-0.24878244,0.45563078,-0.8057313,0.7552687525749207,0.4526527,3.3419378,0.26914355
921,0.5650678,2.0135663,-0.27287328,0.4247442,1.9790344,0.7806926965713501,0.5677241,2.485466,0.41139334
922,-0.07097701,2.5423083,-0.33104753,0.49093735,2.571749,0.7857755422592163,0.48176628,2.850887,0.35110977
923,1.8577117,0.37878916,-0.29638216,0.5140035,0.4150361,0.7716606259346008,0.44425145,2.9476058,0.31135762
924,-1.8885665,3.9773915,-0.2337181,0.51582646,4.0487514,0.7095441818237305,0.5073861,3.4490325,0.25755924
925,3.1855145,-0.81899786,-0.23884743,0.43213585,-0.79958886,0.8300898671150208,0.43554237,2.641788,0.35068694
926,0.3357587,1.9186747,-0.15951487,0.44788396,1.9676812,0.8292568325996399,0.37841395,2.4762297,0.38759828
927,1.6282655,0.7613874,-0.26486346,0.42003134,0.8125602,0.7586430907249451,0.4940204,2.9111142,0.3470255
928,0.5131148,2.3271563,-0.22156152,0.49889755,2.3306005,0.8349179029464722,0.70110786,2.531604,0.36830997
929,-0.09939201,2.416448,-0.1701842,0.49071446,2.4525785,0.8151257634162903,0.36775005,2.673817,0.408001
930,0.2210763,2.2311041,-0.1448837,0.36675104,2.179434,0.8092222213745117,0.511929,2.834296,0.3737074
931,1.4358625,0.9877596,-0.13778815,0.3902686,1.0007555,0.8150381445884705,0.4785957,2.7785199,0.3372412
932,0.594486,1.9366922,-0.26641774,0.42950538,1.901148,0.7760511040687561,0.5492852,2.9135902,0.31922036
933,2.8679967,-0.46357423,-0.2681683,0.37810978,-0.46094605,0.8026732206344604,0.40897238,2.5961306,0.39908785
934,1.9565245,0.2702805,-0.15433954,0.425811,0.20480305,0.7248771786689758,0.45256445,3.0123117,0.30269387
935,2.0782614,0.46851048,-0.2028294,0.49518707,0.4571759,0.80208420753479,0.5532096,2.3896832,0.4556879
