,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
278,2.2797306,0.1736657,-0.09356412,0.8355541825294495,0.11739072,2.171342134475708,1.2589724
279,2.3167658,0.109967515,-0.033147544,0.7991147637367249,0.14188688,2.0816545486450195,1.3882836
280,2.27918,0.15606521,-0.19668134,0.7375293970108032,0.15862972,2.300337314605713,1.2866453
281,2.2834952,0.22485693,-0.020659707,0.8057326674461365,0.1679708,2.11495304107666,1.7991422
282,2.3270767,0.17770927,-0.07856805,0.8118476271629333,0.110867456,2.1152024269104004,1.5713335
283,2.231495,0.16024515,-0.035467193,0.7343382239341736,0.17387584,2.556884765625,1.150266
284,2.24594,0.15594576,-0.10380124,0.5910301208496094,0.22167426,2.2720322608947754,1.1695862
285,2.2448149,0.22905444,-0.02939174,0.5431193113327026,0.23988973,2.2983477115631104,1.4455811
286,2.2884154,0.22510509,-0.15427472,0.740946888923645,0.15133537,2.479649543762207,1.1977218
287,2.2495394,0.21220781,-0.036099497,0.7736595273017883,0.1778763,2.1464197635650635,1.974772
288,2.345067,0.14272141,-0.18092507,0.85,0.12381253,2.1967403888702393,1.3815429
289,2.3173358,0.19052325,-0.0973096,0.8394185900688171,0.13587372,2.1216325759887695,1.4845111
290,2.301498,0.19379777,-0.11267508,0.788357138633728,0.13318405,2.23665189743042,1.2958895
291,2.3118434,0.11588636,-0.14953575,0.6238346695899963,0.17681819,2.1465251445770264,1.1887261
292,2.3070078,0.17975889,-0.08079802,0.7216287851333618,0.16403624,2.2573111057281494,1.3694621
293,2.27198,0.11941882,-0.019574909,0.8075313568115234,0.16348381,2.1512160301208496,1.345343
294,2.3168988,0.104247324,-0.11018481,0.8209778666496277,0.13228308,2.440159797668457,1.2096382
295,2.3195946,0.14326711,-0.09290264,0.7935018539428711,0.13132448,2.0289769172668457,1.5408741
296,2.2591505,0.23811856,-0.1688451,0.7083289623260498,0.16891697,2.4035792350769043,1.2292526
297,2.3180845,0.14220355,-0.14603727,0.5983114242553711,0.1436289,2.138104200363159,1.1882864
298,2.2185974,0.17283985,0.0014369418,0.813531756401062,0.12517126,2.4903292655944824,1.0463817
299,2.198121,0.17160378,-0.098673135,0.5775207877159119,0.17674866,2.476484775543213,1.0845008
300,2.3047922,0.19154355,-0.075156115,0.6452206969261169,0.21832614,2.1524925231933594,1.7197819
301,2.3128805,0.19637676,-0.15923081,0.5468226075172424,0.19464307,2.1896259784698486,1.3807142
302,2.3651555,0.17424977,-0.1417445,0.515051543712616,0.1942758,2.065415859222412,1.5492418
303,2.3209357,0.18339063,-0.15768392,0.6271674036979675,0.15823399,2.3483545780181885,1.1113424
304,2.299464,0.20827909,-0.15578394,0.807253360748291,0.12796202,2.3010642528533936,1.4809116
305,2.3212035,0.21998222,-0.11415507,0.44668740034103394,0.25181946,2.077746868133545,1.6879935
306,2.2374568,0.17653254,-0.04254162,0.8308011889457703,0.07197481,2.5570991039276123,0.96881044
307,2.2427368,0.140374,-0.18305205,0.8243337869644165,0.0716837,2.5358550548553467,0.96622
308,2.2077885,0.14044943,-0.09738587,0.7624925971031189,0.15370718,2.533167600631714,0.9495091
309,2.3358176,0.07559671,-0.13726811,0.7201704978942871,0.16777533,2.5324952602386475,0.89935535
310,2.2057774,0.2617748,-0.1531879,0.6463645100593567,0.18166474,2.411654233932495,1.1387801
311,2.270144,0.09400573,-0.09523943,0.7893986105918884,0.14025907,2.3403854370117188,1.3731873
312,2.295464,0.18603481,-0.08433695,0.7765038013458252,0.14041999,2.074025869369507,1.4137486
313,2.2683463,0.13224179,-0.1576174,0.7546008825302124,0.14081864,2.4163739681243896,1.1564186
314,2.2367735,0.115815744,-0.08744765,0.6799371242523193,0.14761521,2.2930126190185547,1.2167742
315,2.3170347,0.04665642,-0.23230244,0.681498646736145,0.17188954,2.451716661453247,1.1911783
316,2.3581405,0.23039037,-0.17230307,0.7863956689834595,0.1875152,2.0369021892547607,2.1325836
317,2.31925,0.22645499,-0.14049275,0.7340059280395508,0.15559258,2.039722442626953,1.6587558
318,2.2477849,0.15210977,-0.06790928,0.8109126091003418,0.11761232,2.371994972229004,1.0953039
319,2.2613444,0.1318205,-0.18645819,0.7341082096099854,0.14225422,2.37211012840271,1.0002816
320,2.3963594,0.16281284,-0.1966017,0.7797983884811401,0.16842796,2.1518993377685547,1.373863
321,2.2790313,0.17235646,-0.13698407,0.7536638975143433,0.15456107,2.2300186157226562,1.3099964
322,2.2470245,0.23771821,-0.11984544,0.4477750360965729,0.22955795,2.179334878921509,1.225456
323,2.246982,0.18391599,-0.123315595,0.758514404296875,0.14261904,2.4804625511169434,1.0803553
324,2.3021402,0.14055838,-0.09275691,0.7808724641799927,0.15265915,2.281151533126831,1.2120117
325,2.2148159,0.22749704,-0.039090786,0.7080240249633789,0.15771693,2.4194815158843994,0.99338365
326,2.243411,0.16355677,0.06325272,0.796078085899353,0.16437271,2.2327158451080322,1.5208849
327,2.2745712,0.122094974,-0.08203287,0.6082674264907837,0.17663424,2.3256306648254395,1.2172616
328,2.2331357,0.19682306,-0.11683784,0.8160573244094849,0.10577007,2.4191439151763916,1.3417532
329,2.263408,0.06497342,-0.10777652,0.7021795511245728,0.17666546,2.3434219360351562,1.0561576
330,2.3416827,0.18824202,-0.115285106,0.7512843608856201,0.16924244,2.0914924144744873,1.4765049
331,2.303628,0.09524452,-0.1364512,0.7622482180595398,0.16482843,2.2824032306671143,1.5185893
332,2.2455416,0.19487979,-0.00011457333,0.7185746431350708,0.16635764,2.16095232963562,1.369069
333,2.254032,0.10344203,-0.18483347,0.8181426525115967,0.10821169,2.3423430919647217,0.87912935
334,2.297087,0.19530898,-0.15929252,0.7666388154029846,0.14676903,2.286332607269287,1.2884119
335,2.3758686,0.19231515,-0.2400149,0.6967893838882446,0.16639292,2.0498650074005127,1.6938341
336,2.270502,0.12674086,-0.072694115,0.7704029679298401,0.15689449,2.2850003242492676,1.3538499
337,2.2297757,0.1384511,-0.09357243,0.6461813449859619,0.18949866,2.4378371238708496,1.0663353
338,2.348612,0.12763356,-0.16483529,0.7904224991798401,0.10508267,2.3078513145446777,1.3783795
339,2.3275304,0.13346972,-0.18241838,0.6926256418228149,0.19749089,2.28574538230896,1.2848158
340,2.3338363,0.118048444,-0.09671944,0.85,0.06480356,2.2493667602539062,1.2639582
341,2.3160744,0.21940555,-0.14194828,0.585425853729248,0.17222017,2.0140252113342285,1.502874
342,2.2349832,0.13353218,-0.099016555,0.7470730543136597,0.13767931,2.3342323303222656,1.0472009
343,2.269992,0.122375004,-0.09398498,0.8099560141563416,0.12649314,2.3581364154815674,1.1635604
344,2.2775433,0.1838751,-0.21379396,0.7638372778892517,0.12890056,2.098290205001831,1.3067274
345,2.2924058,0.27248684,-0.079409875,0.7300463318824768,0.1448274,2.074024200439453,1.489999
346,2.4192314,0.18646854,-0.21093364,0.6557050943374634,0.18529059,2.0634677410125732,1.5032198
347,2.220318,0.12085539,-0.075828716,0.7374061346054077,0.13758126,2.390129566192627,0.9548586
348,2.3423605,0.066147365,-0.13430285,0.6819099187850952,0.14574344,2.102372407913208,1.3676952
349,2.3437777,0.24051745,-0.11699626,0.7168903350830078,0.18025166,2.105553150177002,1.6100807
350,2.1683915,0.18268572,0.00493048,0.6974427103996277,0.17583197,2.487790107727051,1.0915364
351,2.1826262,0.17850117,-0.054570265,0.7809198498725891,0.12939127,2.5382251739501953,1.0430505
352,2.348036,0.15483111,-0.09342659,0.7742299437522888,0.15861031,2.1599929332733154,1.3997132
353,2.3269885,0.18484454,-0.11306642,0.7489665150642395,0.15940665,2.2546613216400146,1.4039589
354,2.1939898,0.16970176,-0.04805836,0.4542533755302429,0.1669299,2.2606377601623535,1.1366448
355,2.20133,0.16110477,-0.055859227,0.8094037175178528,0.14103496,2.5881106853485107,1.1334649
356,2.2084692,0.18275665,-0.11990496,0.7537634968757629,0.12769054,2.5204007625579834,0.9080284
357,2.2541564,0.19779381,-0.07399998,0.7348461151123047,0.15355057,2.4468469619750977,1.0630676
358,2.244915,0.22164506,-0.15886582,0.686163604259491,0.13133763,2.1452126502990723,1.1556093
359,2.2330894,0.14480999,-0.04866716,0.7586849927902222,0.1569057,2.282118082046509,1.2977616
360,2.2519827,0.18830556,-0.045533873,0.746004045009613,0.17707503,2.332237958908081,1.3198004
361,2.26541,0.25065014,-0.00050839025,0.7943149209022522,0.15057524,2.115872859954834,1.4498434
362,2.1506605,0.04672347,-0.042831328,0.35680845379829407,0.24844892,2.377329111099243,0.9218393
363,2.2966437,0.0744211,-0.098035395,0.5778741240501404,0.21673225,2.2647671699523926,1.2267596
364,2.298678,0.17513667,-0.13888083,0.7920058965682983,0.11036133,2.0259833335876465,1.3317482
365,2.2874794,0.18385875,-0.112898365,0.813527524471283,0.11911976,2.325227737426758,1.2930504
366,2.3082812,0.1254766,-0.1048581,0.7464318871498108,0.1401099,2.2552363872528076,1.2567159
367,2.092832,0.19225311,-0.0141803855,0.5879464149475098,0.14363475,2.5190072059631348,0.7742358
368,2.2564082,0.17552416,-0.14524207,0.7557948231697083,0.13230851,2.481299638748169,1.2637305
369,2.4604683,0.12855206,-0.23918447,0.7326189875602722,0.18680318,2.132406234741211,1.5460263
370,2.268451,0.14060368,-0.042976726,0.7558771371841431,0.15482038,2.1478965282440186,1.43754
371,2.3299572,0.1504715,-0.13383819,0.7417232990264893,0.16272098,2.019301652908325,1.8395412
372,2.217492,0.1059256,-0.07645991,0.7273210883140564,0.15540643,2.3758063316345215,0.9590911
373,2.249508,0.2465622,-0.0812137,0.7943559885025024,0.16758533,2.344862699508667,1.4385681
374,2.2535496,0.19111502,0.030877912,0.8132242560386658,0.13456984,2.208742380142212,1.6476358
375,2.2911828,0.12624846,-0.15796326,0.7220746278762817,0.19035392,2.63118839263916,1.1061735
376,2.285359,0.18315083,-0.16952549,0.36148178577423096,0.23629445,2.2913479804992676,1.5704039
377,2.269275,0.17935161,-0.13987856,0.6811254620552063,0.19197567,2.324871063232422,1.3310944
378,2.2731714,0.14668834,-0.102670595,0.460483193397522,0.20878802,2.222073554992676,1.3737649
379,2.2084959,0.17409731,-0.06338877,0.5904603004455566,0.19313519,2.367936134338379,1.376163
380,2.3567607,0.17943332,-0.061838984,0.7180541753768921,0.1903788,2.098121166229248,1.5390247
381,2.1563933,0.20913686,-0.1629953,0.34853091835975647,0.210263,2.4982242584228516,0.8432774
382,2.296029,0.2672443,-0.0941842,0.8006901144981384,0.13340724,2.0944433212280273,1.3887491
383,2.3112395,0.103390105,-0.18608697,0.5480713844299316,0.19344652,2.353304386138916,1.1148509
384,2.2640593,0.12312312,-0.18263239,0.6258727312088013,0.18254566,2.340925455093384,1.1011317
385,2.3190897,0.13265789,-0.070689864,0.8302327394485474,0.1250821,2.5321340560913086,1.2718714
386,2.4040527,0.15078267,-0.10242943,0.7771120071411133,0.17194507,2.0435361862182617,1.9563533
387,2.2479496,0.10902866,-0.059652608,0.8013529777526855,0.18603043,2.3441314697265625,1.3453866
388,2.2337961,0.14522034,-0.07715968,0.798194944858551,0.1553822,2.6716880798339844,1.1298751
389,2.2710156,0.19028316,-0.1697453,0.6576166152954102,0.18534103,2.271313190460205,1.5219752
390,2.2444582,0.154997,0.008125781,0.6503248810768127,0.14225635,2.381106376647949,0.96444994
391,2.2185009,0.13217922,-0.23975854,0.34438851475715637,0.18757132,2.516152858734131,0.7443437
392,2.2566686,0.18400711,-0.0919623,0.7061671614646912,0.15697289,2.1438491344451904,1.2494566
393,2.3825126,0.18634027,-0.2540766,0.8322396278381348,0.14587362,2.348376750946045,1.3934054
394,2.2553058,0.11700128,-0.042102844,0.7522869110107422,0.13106492,2.2525322437286377,1.1478119
395,2.2160542,0.07846699,-0.10285824,0.8366929888725281,0.115440644,2.669157028198242,0.89535123
396,2.330518,0.1470692,-0.14097372,0.7245866060256958,0.21157177,2.082515239715576,1.6457034
397,2.2351875,0.14830486,-0.037901234,0.7618672251701355,0.16417186,2.4293880462646484,1.1998571
398,2.2221677,0.22053763,-0.17825496,0.5148840546607971,0.20459619,2.2949976921081543,1.3271159
399,2.1892328,0.13388127,-0.07996918,0.6641032695770264,0.124258,2.3687455654144287,0.942869
400,2.2595544,0.15282422,-0.04481756,0.5426236391067505,0.19499035,2.264758586883545,1.2889799
401,2.3309827,0.21310297,-0.101424746,0.7016764283180237,0.18185212,2.2748725414276123,1.7216442
402,2.403369,0.17126048,-0.21229027,0.7065436244010925,0.17280357,2.049067974090576,1.7346948
403,2.2931848,0.14074661,-0.1380703,0.6214998960494995,0.17979673,2.370307445526123,1.1329573
404,2.2589738,0.1591561,-0.1368666,0.7183225750923157,0.15631917,2.41044282913208,1.002416
405,2.312831,0.15792297,-0.20025668,0.8435271382331848,0.1595623,2.4450926780700684,1.3705254
406,2.2892597,0.18904062,-0.05528532,0.8209434747695923,0.0903166,2.2689318656921387,1.2470393
407,2.2621198,0.13547173,-0.09847858,0.7992199659347534,0.10406739,2.370553731918335,0.99268067
408,2.2883778,0.1860084,-0.07797379,0.4731519818305969,0.24695104,2.183119535446167,1.5314779
409,2.398021,0.16427174,-0.121273234,0.7982087731361389,0.1993001,2.204766273498535,1.6902016
410,2.2176213,0.16829695,-0.14972176,0.8336687088012695,0.10555879,2.56731915473938,0.98936194
411,2.1850073,0.15856257,-0.011161055,0.85,0.10198936,2.4174163341522217,1.165101
412,2.233059,0.19387145,-0.124636576,0.4784265458583832,0.15486193,2.3653757572174072,1.142988
413,2.2486165,0.20310088,-0.10212189,0.7277191281318665,0.1846434,2.332172155380249,1.3727301
414,2.280598,0.112488896,-0.11758289,0.85,0.09811955,2.4613840579986572,1.1870071
415,2.195294,0.15340504,-0.0750657,0.5535857081413269,0.1797144,2.4128761291503906,1.079586
416,2.219023,0.1849436,-0.109627694,0.7914430499076843,0.1362065,2.174908399581909,1.1274726
417,2.3084054,0.20025952,-0.084635146,0.8013900518417358,0.14441536,2.266695499420166,1.4153577
418,2.2840002,0.23830669,-0.20385604,0.7217193841934204,0.1434083,2.204951524734497,0.99923915
419,2.2803097,0.13703737,-0.09560963,0.7419583201408386,0.10757779,2.3300726413726807,0.9616035
420,2.2102296,0.2574948,-0.08513318,0.7483665347099304,0.14833835,2.37679386138916,1.2264172
421,2.301123,0.13041002,-0.087373905,0.8397156596183777,0.12014312,2.2962536811828613,1.3857535
422,2.3818328,0.17999054,-0.10912925,0.532250702381134,0.25568104,2.2535202503204346,1.8374673
423,2.3016787,0.15611245,-0.18900739,0.6170594096183777,0.18894453,2.447150230407715,1.0697296
424,2.324344,0.17345677,-0.028247096,0.7331299185752869,0.17214657,2.074892044067383,1.328335
425,2.2988791,0.24511035,-0.10006489,0.8328999280929565,0.112322114,2.1446149349212646,1.2973222
426,2.2657516,0.18582547,-0.100500174,0.4253406226634979,0.24782744,2.0733907222747803,1.9963083
427,2.3112445,0.21881196,-0.091876075,0.5968797206878662,0.2079582,2.0933752059936523,1.5821166
428,2.3709025,0.13311741,-0.14260802,0.6857506632804871,0.17727855,2.1022379398345947,1.7259033
429,2.279741,0.18084943,-0.14794238,0.8134865760803223,0.13529152,2.3431382179260254,1.1118759
430,2.4409325,0.20412813,-0.21814305,0.7845151424407959,0.13403708,2.203843355178833,1.4857676
431,2.3330095,0.21771632,-0.036119003,0.5824470520019531,0.23575403,2.078481912612915,2.3841703
432,2.2033267,0.18091169,-0.11075614,0.6939787268638611,0.17351517,2.452409029006958,1.1081684
433,2.3728585,0.10929938,-0.08244229,0.741483747959137,0.2121319,2.1080095767974854,2.0426223
434,2.299672,0.10768696,-0.12195689,0.5902372002601624,0.1934029,2.3655028343200684,1.212096
435,2.1965091,0.13659535,-0.093551606,0.666170597076416,0.1848372,2.3443002700805664,1.0210661
436,2.2313225,0.09245598,-0.07903035,0.5073364973068237,0.18865445,2.218475103378296,1.1889691
437,2.3528602,0.06848821,-0.11569974,0.6003628969192505,0.1397545,2.2624855041503906,1.0871216
438,2.263757,0.1319795,-0.014567891,0.6481793522834778,0.17930983,2.1437928676605225,1.3348697
439,2.3400514,0.17246921,-0.106065355,0.4534492492675781,0.22397748,2.2157022953033447,1.6125911
440,2.3842952,0.18514334,-0.2261602,0.7696714997291565,0.1766634,2.3965845108032227,1.338284
441,2.229797,0.18380027,-0.087003045,0.5538418889045715,0.17761564,2.60006046295166,1.1665932
442,2.2551281,0.13349998,-0.014053706,0.8349487781524658,0.12684394,2.502568244934082,1.1052204
443,2.5464063,0.13739033,-0.23327771,0.653152346611023,0.30299088,2.040818214416504,2.8287897
444,2.2816288,0.17992228,-0.1296124,0.7401136159896851,0.17414112,2.353461265563965,1.6529857
445,2.335672,0.14541267,-0.088198006,0.758719265460968,0.1525584,2.088488817214966,1.4685102
446,2.3734384,0.14647125,-0.13714689,0.8249070644378662,0.13179982,2.050211191177368,1.5199984
447,2.359115,0.1424682,-0.22964337,0.6507011651992798,0.15656628,2.3888540267944336,1.2065322
448,2.172002,0.17694536,-0.09230066,0.615938127040863,0.1949778,2.4495322704315186,1.1460527
449,2.27332,0.15295114,-0.045999043,0.7956423759460449,0.14892428,2.208831787109375,1.4639747
450,2.301859,0.21205227,-0.08966682,0.7884232401847839,0.12532805,2.0507421493530273,1.3242973
451,2.3168538,0.09101719,-0.08719188,0.6421856880187988,0.16305977,2.3004472255706787,1.1347163
452,2.2508676,0.20141628,-0.10370697,0.7159112691879272,0.17870584,2.4570560455322266,1.1238204
453,2.349256,0.111893795,-0.11940447,0.8330284953117371,0.11650255,2.1693811416625977,1.4603654
454,2.2278926,0.20271525,-0.06381962,0.4927838146686554,0.2262624,2.015619993209839,1.4698045
455,2.3791313,0.23064026,-0.14130129,0.7161750197410583,0.20631532,2.0566229820251465,1.645136
456,2.3189898,0.10856081,-0.13795409,0.836929976940155,0.108373255,2.4400460720062256,1.1422846
457,2.4713361,0.1351591,-0.2938132,0.7857473492622375,0.15586542,2.104194164276123,1.6394022
458,2.322652,0.18781833,-0.09977227,0.8275910019874573,0.089466624,2.365419626235962,1.3337142
459,2.343683,0.13425171,-0.06808167,0.7927968502044678,0.18180558,2.2128283977508545,1.8328936
460,2.418893,0.063549966,-0.13126846,0.818467915058136,0.14970233,2.2908082008361816,1.4773556
461,2.280316,0.06816707,0.012309211,0.7017949819564819,0.17408074,2.2754828929901123,1.381852
462,2.295824,0.16024461,-0.094123475,0.7672290802001953,0.15127155,2.3783791065216064,1.2181951
463,2.3164194,0.14930052,-0.049315087,0.8162869215011597,0.12959062,2.1078999042510986,1.7368907
464,2.2603638,0.24770376,-0.106022924,0.6917362213134766,0.16495337,2.1095030307769775,1.7826024
465,2.296607,0.21626338,-0.14856714,0.85,0.063727334,2.1192142963409424,1.1880423
466,2.2167878,0.111424394,-0.08078345,0.6656822562217712,0.09819541,2.32106614112854,0.9339186
467,2.252618,0.13462618,-0.06417032,0.7302147746086121,0.1694133,2.293855667114258,1.3910829
468,2.3217058,0.026605576,-0.09834984,0.6371959447860718,0.19491011,2.540318489074707,1.1631669
469,2.241354,0.1709458,-0.124991156,0.630562424659729,0.15505017,2.0943686962127686,1.2780393
470,2.3221447,0.13345495,-0.11138067,0.7706548571586609,0.14511879,2.1255080699920654,1.3944839
471,2.3245718,0.18244348,-0.05714517,0.7538241147994995,0.16472189,2.0239241123199463,1.635376
472,2.2723305,0.19037989,-0.13367745,0.7742850184440613,0.1623048,2.4321491718292236,1.0789478
473,2.1564057,0.11576503,-0.058097318,0.556530237197876,0.21319583,2.4223194122314453,1.0631452
474,2.4012566,0.06266726,-0.16670176,0.84083092212677,0.11887395,2.0797171592712402,1.3618549
475,2.1832485,0.19160579,-0.061838754,0.5161224603652954,0.21248527,2.325875759124756,1.1524673
