,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8881,2.263615,0.10691799,-0.23886096,0.8113256692886353,0.5190961,6.5207653,0.04273883253335953
8882,2.1600657,0.15333031,-0.2122829,0.8434848189353943,0.38171807,4.3820014,0.15094374120235443
8883,2.2207756,0.13746475,-0.105955176,0.7804914712905884,0.51239747,4.4025645,0.16145077347755432
8884,2.2592583,0.1200513,-0.09899992,0.7982491850852966,0.5452183,9.750037,0.05
8885,2.176639,0.12691848,-0.17683743,0.8307878375053406,0.40100783,7.7313037,0.02138756774365902
8886,2.148255,0.10526339,-0.15120177,0.8225786089897156,0.41659036,6.144906,0.05718771740794182
8887,2.1879952,0.11455658,-0.060124073,0.7853131890296936,0.4555228,5.371462,0.108855701982975
8888,2.3434615,0.13672774,-0.09024699,0.836604118347168,0.5266897,5.068335,0.13661395013332367
8889,2.361327,0.16706188,-0.1360919,0.85,0.4712486,3.653732,0.20109814405441284
8890,2.2495322,0.19505748,-0.1307461,0.7554969191551208,0.5667892,6.0477924,0.0848100408911705
8891,2.330095,0.179277,-0.10911823,0.7898895740509033,0.5825004,3.8685932,0.20956026017665863
8892,2.162596,0.17241393,-0.17143288,0.8168933987617493,0.4598457,8.04476,0.05
8893,2.4155753,0.16571029,-0.18959647,0.8067320585250854,0.63074875,3.6650097,0.25883975625038147
8894,2.0304337,0.12043835,-0.1633511,0.8154587149620056,0.522911,9.414757,0.05
8895,2.2230864,0.15105158,-0.09809289,0.7722970843315125,0.44978696,4.8537354,0.13305269181728363
8896,2.1285625,0.19700871,-0.09327008,0.8303748369216919,0.39665744,6.5685244,0.035004694014787674
8897,2.0438213,0.14754184,-0.03218901,0.8497269749641418,0.35242066,7.0918055,0.027769077569246292
8898,2.1298869,0.11313233,-0.19208166,0.825652003288269,0.41504896,6.186899,0.06625039875507355
8899,2.2923868,0.13714394,-0.27407944,0.7628503441810608,0.5674393,7.598125,0.018643172457814217
8900,2.1367085,0.13701886,-0.05394448,0.8174559473991394,0.43077147,6.1702538,0.04767309129238129
8901,2.2802925,0.14073937,-0.1463721,0.84186851978302,0.5481222,6.867677,0.03174678236246109
8902,2.2833784,0.123368435,-0.09494682,0.7717249989509583,0.5694563,4.3980494,0.1753827929496765
8903,2.3570523,0.096428595,-0.09191135,0.83133465051651,0.46730208,4.316081,0.14960847795009613
8904,2.2208807,0.111386746,-0.060896967,0.7959569692611694,0.48300904,7.1093745,0.03267556428909302
8905,2.2800891,0.12563176,-0.13598855,0.8161072731018066,0.49649915,4.2642407,0.15763574838638306
8906,2.1548998,0.04132456,-0.13485219,0.8163586854934692,0.40975273,9.025929,0.05
8907,2.269468,0.09634707,-0.14839143,0.8130180835723877,0.49483186,5.328838,0.1187894344329834
8908,2.0437236,0.17902958,-0.15728445,0.843406617641449,0.41847238,5.1044564,0.14921967685222626
8909,2.1814313,0.18671298,-0.17460784,0.7403408288955688,0.525394,5.68448,0.086931511759758
8910,2.2101464,0.122828,-0.1320346,0.7738345861434937,0.4506901,4.5553703,0.14562910795211792
8911,2.2279038,0.13872342,-0.06937637,0.7225980162620544,0.49756652,4.254413,0.17385345697402954
8912,2.1715097,0.19367707,-0.14285715,0.8425750136375427,0.4638371,6.8545,0.002703239908441901
8913,2.302488,0.137254,-0.12563363,0.7448727488517761,0.6027292,6.5505533,0.04369509592652321
8914,2.1264598,0.048008416,-0.11403797,0.7633519768714905,0.46374142,8.417162,0.0030720399226993322
8915,2.4332519,0.17055735,-0.10513083,0.8279962539672852,0.6409335,5.644531,0.08900914341211319
8916,2.3672307,0.1188919,-0.2107268,0.8004554510116577,0.51765704,6.5551147,0.04205835983157158
8917,2.1244266,0.10726962,-0.033649765,0.835385799407959,0.41576195,5.6512103,0.08168663829565048
8918,2.0558271,0.24128033,-0.20853192,0.7422699332237244,0.4452227,8.923354,0.0024951251689344645
8919,2.0820436,0.12816216,-0.13457109,0.8005408048629761,0.4524772,4.786062,0.11876238137483597
8920,2.3656185,0.17616685,-0.13016014,0.8395200371742249,0.5185933,3.5648942,0.23731152713298798
8921,2.211795,0.08171621,-0.101871096,0.8130736947059631,0.5244428,6.163434,0.08308917284011841
8922,2.279918,0.12592706,-0.18666598,0.768079400062561,0.45911747,4.115215,0.1916864514350891
8923,2.1427503,0.09996544,-0.11893207,0.7603874802589417,0.4331971,7.7687716,0.05
8924,2.1420817,0.12000625,-0.10188873,0.7784048318862915,0.39859062,10.209574,0.05
8925,2.4469461,0.147295,-0.110138856,0.8406971096992493,0.578362,4.688578,0.12115292251110077
8926,2.2260475,0.06489248,-0.16330555,0.7703452110290527,0.5118999,5.0413,0.12279166281223297
8927,2.1804411,0.124866046,-0.15295593,0.819717526435852,0.5104407,6.0201306,0.062023863196372986
8928,2.3638003,0.15002953,-0.13092187,0.7535281777381897,0.6147554,6.32797,0.040005482733249664
8929,2.2685647,0.1420249,-0.15830673,0.8325117826461792,0.47754526,6.4771867,0.06897878646850586
8930,2.1525092,0.18299049,-0.13191272,0.815064013004303,0.4266095,5.5738034,0.09371015429496765
8931,2.090836,0.15542929,-0.14884333,0.8045492172241211,0.41179445,8.430975,0.002490320708602667
8932,2.1744576,0.18815915,-0.20064609,0.8424241542816162,0.37911952,4.5413523,0.15816061198711395
8933,2.3190732,0.18330225,-0.16096005,0.835296630859375,0.4951811,5.189486,0.13843092322349548
8934,2.171299,0.20345664,-0.111662224,0.7723961472511292,0.509692,4.925907,0.12835457921028137
8935,2.1033797,0.17148444,-0.11181006,0.8361624479293823,0.39620402,6.626377,0.055644288659095764
8936,2.028252,0.07911368,-0.13908024,0.8288363218307495,0.42761132,5.9383917,0.07858607918024063
8937,2.3182995,0.057565413,-0.09973776,0.8075394630432129,0.48854968,6.624776,0.040564000606536865
8938,2.256032,0.15905228,-0.10176413,0.8434339165687561,0.42266828,4.51422,0.16662105917930603
8939,2.1490946,0.12735903,-0.10147481,0.8014020919799805,0.4057259,5.8750806,0.055929187685251236
8940,2.2016296,0.10567433,-0.16953227,0.7443695664405823,0.51439893,8.627581,0.05
8941,2.251011,0.17883083,-0.106198706,0.82358717918396,0.5303453,5.1782923,0.12164275348186493
8942,2.2119496,0.092253886,-0.1970482,0.8332082629203796,0.43243772,7.3236127,0.02635926380753517
8943,2.3452241,0.125429,-0.119422525,0.767316997051239,0.5208731,8.1756,0.05
8944,2.3525326,0.13733415,-0.26276544,0.8425382971763611,0.41762877,3.7803125,0.21708093583583832
8945,2.3153288,0.06804503,-0.13023552,0.7947866916656494,0.600165,4.2875495,0.1929047405719757
8946,2.353139,0.062436055,-0.11367921,0.7998163104057312,0.47146884,5.372281,0.07881871610879898
8947,2.1661322,0.1182129,-0.10892359,0.7807052731513977,0.4190215,10.729103,0.05
8948,2.4188929,0.16746455,-0.115281716,0.844314694404602,0.5571428,3.9501464,0.19327230751514435
8949,2.2650208,0.04436508,-0.21117157,0.8407760262489319,0.33482367,4.437476,0.11345350742340088
8950,2.3407512,0.15284537,-0.15717645,0.7906273007392883,0.5085454,3.9204893,0.18095584213733673
8951,2.1855662,0.11709048,-0.11608618,0.8451328277587891,0.39730528,4.3323593,0.18167448043823242
8952,2.2123253,0.13565128,-0.12596162,0.7811784148216248,0.54518604,7.087444,0.04653308913111687
8953,2.1353462,0.17891239,-0.106590934,0.7582758069038391,0.5125577,6.5771084,0.032539427280426025
8954,2.2597609,0.13328779,-0.078527644,0.7680448293685913,0.54724795,8.012376,0.01277635432779789
8955,2.2549613,0.13229224,-0.055584457,0.7958997488021851,0.45945242,4.695904,0.13989083468914032
8956,2.1933372,0.09646714,-0.045956273,0.8186793327331543,0.5299944,4.782103,0.14340628683567047
8957,2.406096,0.13609247,-0.0771121,0.8406444191932678,0.53677577,4.029861,0.19712673127651215
8958,2.317762,0.1409518,-0.16697599,0.7957934737205505,0.45720917,4.8233504,0.14456114172935486
8959,2.21235,0.0982085,-0.12863794,0.819258451461792,0.46468732,5.148578,0.12090741097927094
8960,2.067276,0.11099776,-0.06671469,0.794479250907898,0.45550352,6.859989,0.031510308384895325
8961,2.3019857,0.12998877,-0.11502568,0.7821663618087769,0.49427947,4.785197,0.14753779768943787
8962,2.2290764,0.12483212,-0.14993736,0.8383828401565552,0.41540435,3.5725372,0.264585942029953
8963,2.1897254,0.11475117,-0.10400161,0.8199856877326965,0.47309208,5.404195,0.11922349780797958
8964,2.1979342,0.16492534,-0.135991,0.8299832344055176,0.4485756,5.650121,0.07740679383277893
8965,2.2644703,0.14271262,-0.0841918,0.8227605819702148,0.49170682,3.7299447,0.19773615896701813
8966,2.280866,0.08771006,-0.17968464,0.8491531610488892,0.39328828,3.964744,0.20636777579784393
8967,2.2407095,0.10689408,-0.067810915,0.7989993691444397,0.46672904,5.911485,0.09399701654911041
8968,2.2926834,0.10553388,-0.15718874,0.8054585456848145,0.56914556,7.191535,0.028188617900013924
8969,2.193653,0.11692049,-0.15194812,0.8451762199401855,0.41631836,4.6191587,0.15909041464328766
8970,2.2295964,0.09471993,-0.19473207,0.8121480345726013,0.47812912,6.4772925,0.05176267400383949
8971,2.2959104,0.10353952,-0.1578775,0.812894344329834,0.50818783,3.3369148,0.2744421064853668
8972,2.2130268,0.1203596,-0.16984402,0.7691307663917542,0.48017555,8.228091,0.01562776416540146
8973,2.278383,0.18420751,-0.15402713,0.7599382400512695,0.5426539,5.2730565,0.11095944046974182
8974,2.3901825,0.08053178,-0.1402633,0.8218412399291992,0.43712407,3.8527846,0.18143507838249207
8975,2.4386742,0.09316544,-0.043816697,0.85,0.48623848,3.5454597,0.24539735913276672
8976,2.1880047,0.10283509,-0.17783527,0.8301399946212769,0.36733773,5.2911158,0.09436392039060593
8977,2.3033879,0.06189134,-0.22394052,0.8094475865364075,0.46058545,5.8697557,0.041927557438611984
8978,2.225992,0.12287015,-0.10775037,0.8074890971183777,0.44285548,5.1248283,0.11654753237962723
8979,1.9899532,0.17546497,-0.12923671,0.7649006247520447,0.49422488,9.192365,0.05
8980,2.1761484,0.18360265,-0.16367932,0.7892184853553772,0.44672087,9.983019,0.05
8981,2.0904484,0.19540368,-0.17701213,0.8283044695854187,0.4615334,6.986904,0.0144433518871665
8982,2.261589,0.12123068,-0.24878944,0.8081765174865723,0.48257983,6.5886188,0.028513679280877113
8983,2.2958,0.18472089,-0.10480243,0.7480325698852539,0.6217293,5.198315,0.11476919800043106
8984,2.22992,0.100645915,-0.16111478,0.7871891260147095,0.49680337,3.9663968,0.19313965737819672
8985,2.410136,0.11559457,-0.1804518,0.794507622718811,0.5833239,3.6397827,0.1952928900718689
8986,2.184248,0.09958394,-0.05072647,0.7360808849334717,0.48148093,7.5309534,0.013277364894747734
8987,2.075361,0.16408952,-0.12031378,0.7901690602302551,0.47298992,4.4529357,0.16015097498893738
8988,2.2426796,0.1716107,-0.2034139,0.8032621145248413,0.40737182,3.6780548,0.2117430716753006
8989,2.3868105,0.12774973,-0.1612189,0.7916148900985718,0.51773596,3.9045298,0.235944464802742
8990,2.3509405,0.07258274,-0.10469668,0.85,0.34339595,3.300116,0.27255645394325256
8991,2.0077746,0.09383241,-0.07041329,0.8148764371871948,0.42504305,7.9076843,0.03144606202840805
8992,2.2386591,0.15225488,-0.10162482,0.7977278232574463,0.49099746,4.5608797,0.18029823899269104
8993,2.1815832,0.12808946,-0.040106278,0.7344931960105896,0.52930176,6.174299,0.06123398616909981
8994,2.206904,0.13417874,-0.06521097,0.8317476511001587,0.4464912,4.1831837,0.17708326876163483
8995,2.2612405,0.11579851,-0.1961802,0.8420922160148621,0.32919636,3.0997572,0.27551528811454773
8996,2.2090802,0.10309504,-0.20494755,0.8139609694480896,0.40787524,4.816702,0.1228935718536377
8997,2.0188644,0.20221207,-0.049472205,0.7887540459632874,0.4462755,9.0939,0.05
8998,2.0782256,0.1395624,-0.09370976,0.782689094543457,0.4815146,8.529907,0.002378792967647314
8999,2.1417096,0.19197619,-0.11255144,0.7691755890846252,0.45536128,5.9405327,0.07205887883901596
9000,2.2104802,0.10872202,-0.1426997,0.8358830809593201,0.42760694,5.3421216,0.08971720188856125
9001,2.3225243,0.07389736,-0.2122519,0.8347868919372559,0.46948504,3.8064232,0.21562114357948303
9002,1.972963,0.16004525,-0.10691084,0.7870981097221375,0.4728237,7.0695653,0.06331239640712738
9003,2.3443668,0.19544348,-0.19085865,0.8156119585037231,0.5003672,4.0869665,0.1682031750679016
9004,2.107282,0.13927774,-0.13722908,0.8273455500602722,0.41273078,5.372103,0.10741119831800461
9005,2.2284088,0.19761887,-0.10216533,0.7784262895584106,0.4371392,5.6677895,0.09844629466533661
9006,2.3724208,0.11193754,-0.12144648,0.8365808725357056,0.37699726,2.9503,0.3175705373287201
9007,2.1834803,0.10648689,-0.16375574,0.8064017295837402,0.42792255,5.4928384,0.09071583300828934
9008,2.2584085,0.115341194,-0.18543716,0.8300065994262695,0.44727293,4.0003977,0.17940959334373474
9009,2.2145143,0.19814269,-0.090104654,0.7507002949714661,0.5495756,6.78012,0.045339446514844894
9010,2.2915578,0.15611458,-0.13045695,0.8192722201347351,0.47473797,5.2110033,0.09582410752773285
9011,2.2566748,0.21598043,-0.32001972,0.8005648851394653,0.508667,7.5153313,0.05
9012,2.7041216,0.09730769,-0.12920901,0.85,0.6641805,9.060813,0.005330453626811504
9013,2.1652231,0.16978776,-0.09472871,0.7417009472846985,0.5530668,8.214294,0.01675373502075672
9014,2.2356274,0.11751976,-0.21034437,0.828892707824707,0.49041486,4.018705,0.17845632135868073
9015,2.1397285,0.13571034,-0.1748706,0.7844913601875305,0.4868536,9.697419,0.05
9016,2.3440104,0.08793048,-0.10359522,0.8260194659233093,0.4432211,5.2398214,0.11010168492794037
9017,2.2288723,0.1098716,-0.24066405,0.8091424107551575,0.4871248,8.999344,0.05
9018,2.2018726,0.13851859,-0.15348563,0.7465688586235046,0.5651729,5.7105203,0.05236809328198433
9019,2.3168898,0.08641538,-0.18209209,0.7816264033317566,0.5295398,4.032359,0.18864400684833527
9020,2.2390904,0.12287983,-0.2050851,0.8304265737533569,0.4071306,6.5804543,0.029306823387742043
9021,2.2994537,0.11780688,-0.10147151,0.7491624355316162,0.5126052,5.129308,0.11228092759847641
9022,2.297713,0.10710724,-0.25113478,0.8181954622268677,0.42264012,4.121969,0.16459642350673676
9023,1.965516,0.08025327,-0.20627649,0.7439440488815308,0.63120073,9.08147,0.05
9024,2.143069,0.24750967,-0.16794527,0.7473664283752441,0.51092976,7.847773,0.008921046741306782
9025,2.230192,0.12699841,-0.108636335,0.7803898453712463,0.4605653,4.0224047,0.1552436649799347
9026,2.3355994,0.16034216,-0.17807566,0.8238121867179871,0.4744072,3.5652301,0.2790212333202362
9027,2.3679166,0.06488221,-0.14966111,0.8186482787132263,0.59931314,6.920478,0.01734345033764839
9028,2.2171998,0.14965129,-0.14139605,0.827127993106842,0.46765396,8.873735,0.013760270550847054
9029,2.433025,0.018381031,-0.1251291,0.8307451605796814,0.59101,5.249796,0.09897121042013168
9030,2.3435833,0.117317446,-0.15538462,0.7627018690109253,0.51185894,4.2366424,0.14136800169944763
9031,2.4755714,0.15618958,-0.14184776,0.85,0.5384074,5.588039,0.1023944690823555
9032,2.3356638,0.16291364,-0.14568102,0.7882285118103027,0.5802491,6.6329083,0.054190151393413544
9033,2.2345448,0.12814319,-0.18679374,0.7985799908638,0.56574786,6.5180874,0.05848928540945053
9034,2.2415447,0.13146345,-0.22230548,0.7689122557640076,0.56106424,6.9917245,0.038394734263420105
9035,2.3171458,0.15113613,-0.14303318,0.7650263905525208,0.53866637,4.012286,0.17254126071929932
9036,2.2734194,0.14138345,-0.18562765,0.8290435671806335,0.5352635,4.390247,0.17696984112262726
9037,2.3488429,0.13850181,-0.1362033,0.7901222109794617,0.47406715,5.573042,0.06757833063602448
9038,2.1906168,0.11644629,-0.21323991,0.85,0.29192212,4.1186075,0.15967804193496704
9039,2.2720945,0.11125454,-0.18813638,0.837822437286377,0.35752144,3.5855572,0.2462153285741806
9040,2.416791,0.1545225,-0.10684826,0.8345835208892822,0.61362034,3.8953238,0.18881094455718994
9041,2.2613652,0.10893679,-0.16156498,0.8423746228218079,0.39670515,2.5830753,0.40480127930641174
9042,2.1342728,0.1405348,-0.058443055,0.8492525219917297,0.37257102,6.179431,0.060302820056676865
9043,2.1913152,0.13004106,-0.12413006,0.7867925763130188,0.5860075,6.092371,0.026798460632562637
9044,2.3305683,0.06941663,-0.21384439,0.8288945555686951,0.3931099,3.3862867,0.22568300366401672
9045,2.2326498,0.12376865,-0.13272247,0.7689271569252014,0.50153166,7.7094026,0.01963493973016739
9046,2.3574953,0.12978274,-0.1764209,0.8367296457290649,0.32296756,3.35012,0.2889631390571594
9047,2.0067773,0.016983869,-0.12248471,0.757321298122406,0.5300225,7.896587,0.05
9048,2.2061756,0.09660013,-0.09257861,0.8257449865341187,0.42932773,3.9717033,0.19095510244369507
9049,2.166116,0.18206735,-0.17899846,0.8354927897453308,0.4140537,4.348095,0.18473725020885468
9050,2.334753,0.09939375,-0.11831418,0.8355015516281128,0.40714914,5.7832613,0.08894255012273788
9051,2.2835865,0.22806117,-0.047177386,0.8132963180541992,0.56380725,4.3875422,0.12362739443778992
9052,2.0518763,0.123496175,-0.18843763,0.8376258611679077,0.44627786,4.444698,0.17309197783470154
9053,2.2465944,0.117955975,-0.20291883,0.7884944677352905,0.5170223,5.1884804,0.10178029537200928
9054,2.2470584,0.08676036,-0.087908685,0.7570229768753052,0.51040095,4.9461966,0.12460493296384811
9055,2.3893025,0.12746544,-0.16415253,0.8413116931915283,0.57042426,5.819207,0.09672697633504868
9056,2.2639472,0.13133676,-0.09547897,0.8047335147857666,0.51852304,3.217432,0.28943443298339844
9057,2.23879,0.16509807,-0.17886983,0.7911412715911865,0.5413083,5.403024,0.1238856166601181
9058,2.0018833,0.15377979,-0.07997868,0.7794106602668762,0.48082855,8.44773,0.021573886275291443
9059,2.216571,0.10377985,-0.14106284,0.8279735445976257,0.4320594,4.1337423,0.17529936134815216
9060,2.1979287,0.16039713,-0.15233865,0.8107544779777527,0.46870026,8.825496,0.05
9061,2.2589078,0.17068,-0.07465273,0.7815524339675903,0.50592434,5.984911,0.086414635181427
9062,2.377336,0.13198487,-0.11405546,0.8111953139305115,0.5055683,4.1291933,0.20064705610275269
9063,2.292484,0.14845455,-0.11571122,0.8146871328353882,0.5505804,10.954496,0.05
9064,2.094946,0.14361802,-0.039568603,0.7724795937538147,0.49252963,9.248758,0.05
9065,2.2215798,0.15640353,-0.12671043,0.8065066933631897,0.48526508,6.056169,0.03164972364902496
9066,2.238926,0.15292571,-0.10585374,0.7958825826644897,0.45523316,6.877298,0.03677402064204216
9067,2.2206814,0.103539556,-0.034150578,0.7347654104232788,0.5576846,6.4880915,0.055729977786540985
9068,2.1749542,0.12273591,-0.2027146,0.842242419719696,0.42819378,4.688433,0.14292508363723755
9069,2.0466185,0.22004189,-0.14608154,0.7957372069358826,0.44788855,8.591898,0.05
9070,2.2076437,0.24039471,-0.14494763,0.8294487595558167,0.5058934,6.7035007,0.03848586976528168
9071,2.2266016,0.096667595,-0.16842598,0.774635374546051,0.4399109,4.5342174,0.15592750906944275
9072,2.1493979,0.1961325,-0.060663756,0.8414057493209839,0.42559424,7.5898085,0.017471766099333763
9073,2.1274626,0.11350581,-0.026349068,0.833073079586029,0.41741258,6.9212112,0.03934947028756142
9074,2.2511122,0.05904941,-0.06650895,0.8487306833267212,0.4219174,3.8777974,0.19835446774959564
9075,2.3830352,0.11229195,-0.2861097,0.8499926924705505,0.2862661,7.1628623,0.01869947835803032
9076,2.105949,0.11128778,-0.12664515,0.7812569737434387,0.45363662,7.8182383,0.0169195756316185
9077,2.2364678,0.13398717,-0.2690032,0.7832051515579224,0.48895088,6.886507,0.03602977097034454
9078,2.0756927,0.20390569,-0.07323227,0.8098099231719971,0.46605164,8.700537,0.05
9079,2.3410575,0.18924977,-0.104732014,0.8480894565582275,0.45404196,2.7688587,0.309276819229126
9080,2.2154393,0.15643306,-0.10692778,0.843523383140564,0.41632274,4.008406,0.2029234915971756
