,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7703,4.7146106,-2.2716434,-1.5239855,0.36164513,-2.2984223,1.1574143,0.7992041707038879,0.38829497,2.8473551273345947,0.3536024
7704,2.6718204,-0.28446028,-0.5767542,0.41755855,-0.30007243,0.43928963,0.8039121031761169,0.44857273,2.6854233741760254,0.35650936
7705,2.1804674,0.21454208,1.2409511,0.368467,0.07292059,-1.4051031,0.7815922498703003,0.43160316,2.781899929046631,0.29494143
7706,0.24802782,2.2263057,-0.7351745,0.4232226,2.3025646,0.5009583,0.8432644605636597,0.31210467,2.5414841175079346,0.38762993
7707,0.99679744,1.4918913,0.4521288,0.50885123,1.601582,-0.7230301,0.8255303502082825,0.569723,2.653688669204712,0.38800827
7708,3.198683,-0.6315083,0.4366,0.40834385,-0.68873185,-0.59712946,0.8462743163108826,0.45915926,2.113619565963745,0.5281749
7709,-1.3202499,3.6066396,-0.49065557,0.41106024,3.6285279,0.34095937,0.8052026033401489,0.49430168,2.8090426921844482,0.3273476
7710,3.2921124,-0.7726566,1.2762223,0.3479663,-0.8931138,-1.534692,0.8247811198234558,0.36243737,2.603363037109375,0.43843085
7711,0.25876027,2.2284253,-1.1328418,0.35079896,2.1582136,0.80388,0.8005548119544983,0.4817065,2.997922897338867,0.27562815
7712,0.75148475,1.9076023,-1.0691749,0.44596523,1.851296,0.8764885,0.8140474557876587,0.6147358,2.3696868419647217,0.4014604
7713,1.8333578,0.6442283,0.04479413,0.4945426,0.76574165,-0.3257476,0.7933201193809509,0.5565771,2.457841396331787,0.40001205
7714,0.9398508,1.6225684,-3.380871,0.29020905,1.5563741,3.0329561,0.8112596273422241,0.4829471,3.0065550804138184,0.3058191
7715,2.2807724,0.10321191,0.13443635,0.47637826,0.15971588,-0.31538114,0.821544349193573,0.44994706,2.462078809738159,0.36808684
7716,2.7641401,-0.32258275,0.10321847,0.41707623,-0.3447018,-0.36575288,0.7822681665420532,0.47880507,2.84774112701416,0.30806714
7717,3.7111807,-1.208055,-2.3645682,0.39312062,-1.0897723,1.9318337,0.8383272290229797,0.50844496,2.677767753601074,0.3666155
7718,3.0456858,-0.45044547,2.131049,0.37737516,-0.6049605,-2.4740105,0.8094673752784729,0.5424379,2.877859354019165,0.31233242
7719,2.2334566,0.341642,-0.88279873,0.3908426,0.38787588,0.7140001,0.811482310295105,0.50273055,2.2788498401641846,0.42089048
7720,0.19514447,2.4536197,-1.1588337,0.37465948,2.4098856,0.99215186,0.8274690508842468,0.5170283,2.5228984355926514,0.3879923
7721,2.7750006,-0.26867715,-0.40703136,0.5477246,-0.23051053,0.19745433,0.7660951018333435,0.615291,2.7796108722686768,0.3149318
7722,-0.39042422,2.9700873,-1.781585,0.42872202,2.817176,1.5171636,0.8414283394813538,0.50646526,2.684790849685669,0.29515755
7723,1.9753654,0.45213723,0.42816713,0.513997,0.42856708,-0.630825,0.8060429096221924,0.4508601,2.7734498977661133,0.35508785
7724,0.8301453,2.1021419,-0.2848695,0.43193215,2.09497,0.041408315,0.8218280076980591,0.7342985,2.264435052871704,0.37278038
7725,2.8068972,-0.57655245,0.5466016,0.40278783,-0.5657217,-0.80730903,0.6800419688224792,0.45202658,3.5207431316375732,0.2416237
7726,1.3080711,1.2709599,-4.158316,0.46941447,1.3386791,3.9786067,0.8336458206176758,0.55649817,2.494325876235962,0.41729295
7727,0.3040016,2.1619873,-0.16911997,0.45628524,2.1424875,-0.119901136,0.8147924542427063,0.37264997,2.5927841663360596,0.3545618
7728,3.2320917,-0.7987022,1.3767227,0.32098788,-0.81247306,-1.7722237,0.7834463119506836,0.46653578,2.8142006397247314,0.3515498
7729,2.0416758,0.38775587,-0.52639633,0.41879392,0.28756315,0.37300748,0.820061445236206,0.41204774,2.7048983573913574,0.4127427
7730,0.98244613,1.0982383,0.8327165,0.4514392,1.3027816,-0.9010042,0.7833607196807861,0.45584378,2.713332176208496,0.3872885
7731,3.2234395,-1.2073312,-0.36444074,0.46157792,-0.9573407,0.16876636,0.7194676995277405,0.51028496,3.2352964878082275,0.24898213
7732,1.0929942,1.4560745,-1.1254429,0.46161544,1.4413856,0.82046515,0.8325347304344177,0.4431883,2.6105406284332275,0.4011211
7733,2.8445425,-0.53590256,-1.1582481,0.45297927,-0.3711562,0.8124472,0.821312665939331,0.37701172,2.41220760345459,0.45920485
7734,1.9556897,0.4334709,-0.3489224,0.44063428,0.41589385,0.04718574,0.7931731343269348,0.39519224,2.889482021331787,0.4169316
7735,4.1746554,-1.9553944,-1.5530258,0.4044536,-1.9977732,1.2257127,0.8297736048698425,0.37876844,2.822401523590088,0.27995875
7736,3.5829914,-1.3572264,-0.010384297,0.25024763,-1.3217471,-0.21502684,0.7844594717025757,0.3881571,2.928158760070801,0.27130747
7737,2.8759127,-0.3333563,-2.0881805,0.4299523,-0.30452478,1.648161,0.8022410869598389,0.49308038,2.9829373359680176,0.32973096
7738,2.0519547,0.32858,-1.5702188,0.40701383,0.31340837,1.3375866,0.7595864534378052,0.5516195,2.735610008239746,0.31684422
7739,0.085295156,2.5123377,0.59479105,0.34662768,2.5086794,-0.6730501,0.8283963799476624,0.56960434,2.16054105758667,0.52929336
7740,1.9836764,0.49961847,-1.639224,0.4354838,0.3587166,1.4271166,0.8130684494972229,0.4528564,2.6977615356445312,0.3711391
7741,2.0233917,0.375887,0.13176605,0.52437687,0.46878323,-0.37212825,0.7976455092430115,0.5381091,2.734945774078369,0.34044677
7742,0.6002786,1.8475268,-1.381492,0.4112444,1.9129003,1.3486438,0.8143508434295654,0.56286705,2.634568691253662,0.3454384
7743,-0.027137946,2.485433,-0.23527792,0.37291282,2.4110966,-0.08613541,0.8281437754631042,0.53341687,3.0005459785461426,0.27165076
7744,2.7111084,-0.22661299,-0.34408885,0.39143306,-0.3250909,0.09787571,0.85,0.33450034,2.779524326324463,0.3843217
7745,-0.08558542,2.7638261,1.2748016,0.4689753,2.6731672,-1.5405636,0.7941861748695374,0.6109338,2.3708555698394775,0.43669313
7746,1.2655044,1.0385947,-0.52466,0.43459573,1.1583308,0.39975762,0.8029675483703613,0.38987783,2.6364858150482178,0.44799405
7747,-0.35794446,3.057319,-0.80093545,0.36931488,2.9039204,0.5359209,0.8353115916252136,0.41037458,2.3845901489257812,0.44014838
7748,0.7554681,1.8167906,-1.2793343,0.38844714,1.8035376,1.0181223,0.7876340746879578,0.54589325,2.80850887298584,0.31065658
7749,2.470796,-0.05174709,1.8807158,0.4242349,0.02957487,-2.1490061,0.8107426762580872,0.4948754,2.4760851860046387,0.3873588
7750,3.348298,-0.8056934,0.47129577,0.33752498,-0.8186777,-0.7425866,0.8014906644821167,0.55857617,2.459346055984497,0.36272016
7751,2.1588485,0.24084988,0.76371104,0.4150458,0.28043407,-0.93459517,0.8099929094314575,0.49350566,2.866861581802368,0.31424874
7752,2.0219784,0.58744764,-0.6916895,0.49070594,0.5614478,0.52227,0.7819226384162903,0.6677188,2.2296030521392822,0.43530878
7753,-0.58811,3.0257158,-0.41365138,0.4575476,3.037434,0.20278844,0.85,0.39462936,2.3767600059509277,0.47164932
7754,-1.2752432,3.6610146,-0.014850294,0.32613936,3.6602361,-0.08318934,0.8204808235168457,0.43756926,2.7449347972869873,0.36486685
7755,1.1949998,1.3116851,-0.14825328,0.4130498,1.232263,-0.035783175,0.8369783759117126,0.4419175,2.6107470989227295,0.41828558
7756,1.2362068,1.3135494,0.58131963,0.4239537,1.192986,-0.7407792,0.8035502433776855,0.61628217,2.2104387283325195,0.49573278
7757,2.0254412,0.24673074,-0.28003615,0.46834752,0.30259603,0.041596863,0.8106672763824463,0.4386223,3.029052257537842,0.32166475
7758,4.05707,-1.5213772,-1.1888169,0.44280922,-1.6019521,0.98521924,0.7756820917129517,0.5724812,2.7348875999450684,0.31339663
7759,-0.1405054,2.5331857,2.3605015,0.47183922,2.6185708,-2.4685955,0.8226137161254883,0.48315027,2.3299758434295654,0.43697852
7760,0.84282106,1.6166996,-0.5576905,0.4243134,1.6085181,0.30654052,0.8233746886253357,0.39708984,2.7049503326416016,0.37833175
7761,0.5167583,1.9958724,-0.23949745,0.4184177,2.0666597,0.06302496,0.8409240245819092,0.62465507,2.4416303634643555,0.41853642
7762,0.6985561,1.9399307,1.1175082,0.30570745,1.7935357,-1.2955936,0.817590594291687,0.51488096,2.3690505027770996,0.42490762
7763,1.4458815,1.0669718,-1.9565866,0.42005503,1.0270772,1.7374941,0.785865068435669,0.42881483,2.6214759349823,0.39881015
7764,1.7222865,0.54610634,0.7662108,0.32206234,0.6264984,-1.123415,0.7277625203132629,0.42624688,3.402245044708252,0.251741
7765,0.7975415,1.3871869,0.081927404,0.5226705,1.4766022,-0.34290543,0.7242940664291382,0.44597033,3.057309150695801,0.3075925
7766,0.7174851,2.0281968,1.4666274,0.44695112,1.9163594,-1.8087937,0.7866276502609253,0.5419201,2.466721296310425,0.426607
7767,3.1464403,-0.67730254,0.091511615,0.42793918,-0.74790615,-0.3080637,0.793082058429718,0.4339541,2.556619644165039,0.40628678
7768,-0.46988726,2.842989,-0.031942174,0.47443166,2.7774382,-0.13245443,0.85,0.30932537,2.577989339828491,0.41426453
7769,3.428509,-0.86032856,1.0267296,0.38163075,-0.99100137,-1.2346623,0.7775412797927856,0.5976614,2.918644905090332,0.30362266
7770,2.523114,-0.1193553,0.9976361,0.33207965,-0.2517406,-1.1551814,0.7956936955451965,0.41778478,2.748502731323242,0.37445062
7771,1.6468157,0.90346885,-1.3915344,0.37528384,0.9539364,1.0899111,0.8454540967941284,0.50317764,2.3156235218048096,0.40955114
7772,1.4408308,1.0735748,-3.2753303,0.4326919,1.092868,2.9616663,0.8100749254226685,0.48948225,2.790405750274658,0.3085669
7773,3.2376008,-0.68853486,-1.2900245,0.39149016,-0.69861466,0.94450027,0.7639892101287842,0.5677877,2.7939088344573975,0.30792674
7774,2.6326265,-0.46615255,-0.66669077,0.45848495,-0.32913134,0.5195411,0.8428691625595093,0.34722415,2.682274341583252,0.3641426
7775,0.51978993,2.2850375,-0.024575712,0.2878077,2.1458418,-0.1852817,0.7802290320396423,0.66838896,2.580174446105957,0.4123114
7776,2.9469535,-0.22583188,0.8945852,0.42467484,-0.23061676,-1.3424157,0.7763945460319519,0.7661105,2.5187509059906006,0.41871786
7777,4.5186405,-1.7614474,-1.0684954,0.39623392,-1.7022355,0.8665933,0.8328568935394287,0.7140451,2.2785911560058594,0.41682294
7778,2.2107818,0.2867532,-0.9994251,0.54499507,0.30048633,0.6676433,0.7995011210441589,0.47945535,2.749640703201294,0.3779011
7779,-0.99238634,3.6470613,-1.7114015,0.4125969,3.6794372,1.4162185,0.81110018491745,0.6763764,2.6237833499908447,0.33156475
7780,4.135284,-1.6911684,1.462019,0.3711074,-1.7020912,-1.5736184,0.828302800655365,0.43048808,2.4575493335723877,0.44063652
7781,2.3780453,0.27018738,-4.1373105,0.34217122,0.105000176,4.0027456,0.7395815253257751,0.76089114,2.7780544757843018,0.32083723
7782,2.1672528,0.28980422,1.1672304,0.44822848,0.33821562,-1.4309552,0.8266599774360657,0.49214244,2.393921375274658,0.49264026
7783,-0.82843745,3.222774,0.64155906,0.4027006,3.182087,-0.7926388,0.8262644410133362,0.35977596,2.6844613552093506,0.35483935
7784,0.97748035,1.7132107,0.64925873,0.43670854,1.7465217,-0.89185995,0.85,0.5262295,2.055415391921997,0.53245336
7785,3.4083784,-0.7575166,0.8448375,0.4597961,-0.9519831,-1.1599137,0.7806313633918762,0.5843027,2.7135403156280518,0.3349599
7786,3.949875,-1.4353883,0.931515,0.35781628,-1.4502834,-1.2044319,0.8233633637428284,0.4279901,2.758540153503418,0.37893066
7787,0.8747251,1.3982605,0.8457677,0.42695656,1.4278837,-0.9668349,0.8105312585830688,0.40824762,2.8078036308288574,0.37643993
7788,1.5162082,0.8164967,-0.85806763,0.485277,0.67500883,0.7542041,0.830405056476593,0.38671973,2.58144474029541,0.39975366
7789,3.7486854,-1.3151418,-2.1446714,0.46908748,-1.19957,1.9935386,0.7869866490364075,0.56861675,2.5474321842193604,0.42770177
7790,1.7796971,0.772087,-1.959025,0.42153683,0.67281616,1.676964,0.8336130976676941,0.2932375,2.8371729850769043,0.388695
7791,1.7763405,0.7336067,-1.8601642,0.41517755,0.710695,1.7134411,0.7948200106620789,0.5730929,2.4424827098846436,0.43179455
7792,2.9672177,-0.45044982,0.5287142,0.36566928,-0.5004236,-0.68455404,0.8140845894813538,0.47666037,2.4862639904022217,0.38760072
7793,3.7018754,-1.504508,-3.0929425,0.4277583,-1.3005394,2.9391127,0.7593889236450195,0.49177608,2.8350069522857666,0.3539621
7794,-1.5108441,3.8745074,0.11103298,0.32418853,3.8781145,-0.31906223,0.8083706498146057,0.42121378,2.5680911540985107,0.40989274
7795,1.7561365,1.0231695,-2.9974976,0.49022436,1.0173366,2.7529452,0.8138052821159363,0.67509705,2.641176700592041,0.36126846
7796,2.7467587,-0.21292469,1.2330023,0.40501642,-0.32571563,-1.5209332,0.8337177634239197,0.45206824,2.661581039428711,0.4002958
7797,2.2300017,0.09845719,-1.0270522,0.39342225,0.12675413,0.77781594,0.816251277923584,0.3843233,2.641183853149414,0.41174936
7798,0.7551141,2.0526586,-0.64672846,0.40982604,1.7987313,0.41889054,0.8009871244430542,0.6023938,2.5644822120666504,0.37965792
7799,3.0206904,-0.519661,-1.7469037,0.46450236,-0.45104542,1.6464115,0.8065662384033203,0.61143607,2.2195849418640137,0.40825304
7800,0.9666326,1.4583074,-1.4662683,0.47246227,1.4639813,1.2393695,0.7814631462097168,0.53689754,2.611149787902832,0.4273836
7801,0.17243095,2.2424083,-1.4962003,0.46038845,2.2821102,1.3168589,0.8219472169876099,0.39274555,2.6284236907958984,0.3895731
7802,4.5312176,-1.9199572,-2.6047127,0.48359236,-1.8749398,2.3961039,0.8294317126274109,0.68027234,2.627554178237915,0.38702145
7803,1.6602532,0.87280756,0.037165444,0.3107669,0.7133861,-0.17850916,0.8167613744735718,0.52889603,2.743853807449341,0.33917
7804,3.9643433,-1.7595762,-2.821004,0.36810356,-1.6134003,2.5878987,0.7680488228797913,0.4143888,3.1276657581329346,0.26805836
7805,0.22528115,2.3365064,-0.43653023,0.4516106,2.2140205,0.0978735,0.8238654136657715,0.38794824,2.8214340209960938,0.3740728
7806,2.813037,-0.2936479,-0.059975512,0.4104117,-0.3757165,-0.08422778,0.8404988646507263,0.507101,2.3837890625,0.40806198
7807,1.4123605,1.0052472,-0.100047804,0.44267413,1.1927885,-0.008019176,0.8448689579963684,0.44153625,2.1620426177978516,0.49249715
7808,2.3571072,0.105080985,-0.84260404,0.4640451,0.13528575,0.5860342,0.7905341386795044,0.5323345,2.800640344619751,0.3499319
7809,4.4287286,-1.6997916,-0.9096173,0.58780974,-1.7846469,0.73647606,0.7896212935447693,0.5726423,2.373887062072754,0.41417104
7810,0.82529616,1.7969446,0.27075592,0.413441,1.6821408,-0.49473998,0.7924721837043762,0.54475546,2.4518465995788574,0.41135532
7811,-0.31188434,2.839351,-2.895324,0.5102347,2.8479204,2.4488788,0.7645796537399292,0.5047136,3.0070550441741943,0.29512256
7812,1.6410239,0.78637016,0.31048408,0.3887306,0.7771485,-0.5074396,0.8323526382446289,0.47376618,2.7019782066345215,0.39231232
7813,2.0854433,0.3796454,0.79534525,0.40686017,0.15148623,-1.1665255,0.8290687799453735,0.3765978,3.176913261413574,0.33962858
7814,1.9585103,0.33215424,-2.8876302,0.48190054,0.46480727,2.7753072,0.8179171085357666,0.5124657,2.507966995239258,0.38029194
7815,4.4130507,-1.6589726,-0.64807636,0.5105719,-1.7826434,0.48361215,0.831092119216919,0.6143085,2.460150957107544,0.40831473
7816,2.1964376,0.39804715,-0.56025547,0.35436198,0.3327304,0.44354984,0.7723072171211243,0.68472916,2.660766124725342,0.34580714
7817,2.077575,0.14519317,-0.17722993,0.43716073,0.17710145,-0.032587122,0.7871004343032837,0.4790122,3.208869457244873,0.27160022
7818,3.5039802,-1.1958426,-1.3325034,0.56522155,-1.1972203,1.0797328,0.8185965418815613,0.45189235,2.907238483428955,0.3526681
7819,1.735623,0.7169184,-2.3260455,0.33380392,0.6624544,2.1275625,0.8443821668624878,0.3633828,2.522310495376587,0.39941126
7820,2.9604917,-0.631967,0.1502458,0.44409522,-0.4233378,-0.4345224,0.8375159502029419,0.37529263,2.5674474239349365,0.35077596
7821,1.6907891,0.91599774,-0.59796673,0.44689903,0.924633,0.35650775,0.7917052507400513,0.5997291,2.575742483139038,0.3935984
7822,2.4397979,0.3142827,1.4522343,0.44975507,0.27048942,-1.7430925,0.8232465982437134,0.67847794,2.893117904663086,0.30768907
7823,1.9481393,0.39291024,-0.29828608,0.41904473,0.3138811,0.09034041,0.8299609422683716,0.42161104,2.7690818309783936,0.3394694
7824,0.0015873417,2.3912525,-2.399149,0.40098867,2.505009,2.1890502,0.8466399312019348,0.4222609,2.625335216522217,0.39696306
7825,3.1050427,-0.39539316,-0.65231836,0.4817766,-0.4500879,0.41612068,0.7667500972747803,0.7472633,2.720982313156128,0.33790264
7826,2.4211335,-0.24087682,-0.021291578,0.50107217,-0.09397749,-0.12109737,0.7961041927337646,0.41723683,2.7340524196624756,0.38563415
7827,2.8616064,-0.32913277,-0.6465054,0.35426754,-0.38903254,0.43200335,0.8206091523170471,0.5206,2.468843698501587,0.4288403
7828,-0.8765701,3.1721194,1.1130137,0.26998317,3.0869355,-1.4205996,0.6540468335151672,0.46932307,3.3310599327087402,0.22529238
7829,4.000987,-1.5134422,1.4889073,0.36934444,-1.3586515,-1.6644965,0.8224926590919495,0.5524396,2.219900369644165,0.42428237
7830,-0.19868019,2.4528606,-1.0143292,0.486896,2.3674831,0.6918511,0.7177110910415649,0.49395183,3.526944637298584,0.24339421
7831,0.48556814,2.3922415,-0.4289013,0.37975737,2.3286467,0.112161405,0.821087121963501,0.72134984,2.3776562213897705,0.40478063
7832,1.1988252,1.156101,0.66548675,0.468679,1.1617047,-0.87687135,0.8110892176628113,0.4366811,2.5467965602874756,0.40121296
7833,1.5981705,0.9426129,-0.19601347,0.3626697,0.94668746,-0.03283986,0.8296812772750854,0.51647455,2.598526954650879,0.33407307
7834,2.5266757,-0.17996654,1.9477935,0.39304328,-0.25048524,-2.3017116,0.7563707232475281,0.36861375,2.938119649887085,0.2863368
7835,0.3936783,2.2965806,-0.7325647,0.4502691,2.157683,0.35657182,0.8233518004417419,0.53522354,2.9402406215667725,0.3166096
7836,1.1386594,1.6271129,1.5612866,0.33800644,1.5536891,-1.8480973,0.7820077538490295,0.6727776,2.944295883178711,0.2691812
7837,4.202962,-1.6976336,-0.9972211,0.38787335,-1.6000682,0.9021188,0.8186913728713989,0.46920437,2.1670241355895996,0.48200667
7838,2.0031867,0.25014627,-1.9519255,0.3187693,0.25999758,1.8522966,0.8292056918144226,0.32567474,2.628582000732422,0.40193543
7839,3.2032633,-0.8447262,-2.049639,0.343353,-0.6510479,2.0008535,0.8236221075057983,0.54233724,2.3458926677703857,0.4451643
7840,1.2971781,1.9934337,-1.0728937,0.5725968,2.077613,0.8320891,0.8223769664764404,1.093968,2.0835354328155518,0.5666116
7841,-0.2226474,2.5523553,0.33737966,0.4394614,2.5914981,-0.4687348,0.8191001415252686,0.4144693,2.577476739883423,0.3484709
7842,4.517703,-2.2680984,-1.8132015,0.47467503,-2.2983022,1.4155009,0.7431779503822327,0.53202325,3.3719429969787598,0.21335992
7843,1.6330622,0.68010986,-0.6929572,0.4453184,0.7075682,0.39588174,0.749706506729126,0.50828105,3.282489776611328,0.23668246
7844,1.3370517,1.3471988,-1.4870564,0.41758037,1.3122095,1.1687032,0.8066720366477966,0.5377723,2.575840473175049,0.41226116
7845,3.7043848,-1.2316377,-0.30921695,0.35232675,-1.3064941,0.2093352,0.7911836504936218,0.4966345,2.88008451461792,0.34559846
7846,2.2772684,0.16129906,-0.64557695,0.5317254,0.21685259,0.36419,0.8228397965431213,0.46861625,2.716928720474243,0.35825023
7847,3.7920685,-1.6370802,-0.10850783,0.44576502,-1.5344908,-0.037792433,0.7734302282333374,0.5122518,2.811630964279175,0.33389488
7848,3.540231,-1.011986,-1.2935067,0.4468874,-1.0386189,1.0063285,0.8033437728881836,0.4616633,2.537357807159424,0.3457633
7849,3.4544191,-1.2337251,-1.2264951,0.42627445,-1.1219993,0.8836304,0.7931360006332397,0.39645174,3.423565626144409,0.2800875
7850,0.76684046,1.7417486,1.0672737,0.48601422,1.7146014,-1.2838614,0.8051459193229675,0.6311625,2.6769895553588867,0.34610406
7851,2.271896,0.03972014,-0.35405144,0.48324573,0.08983725,0.0015205647,0.781105637550354,0.40999272,2.8477416038513184,0.3191952
7852,1.2179607,1.1775643,-1.0538893,0.5049024,1.2740234,0.74702156,0.8001549243927002,0.507885,2.693638801574707,0.32548666
7853,2.1042886,0.24764265,-0.6388017,0.52478284,0.26054555,0.43225977,0.7670448422431946,0.50304544,2.861841917037964,0.31759304
7854,2.4133945,-0.016821314,-0.6623755,0.5168783,0.057312265,0.28803977,0.7850984930992126,0.49594083,2.9094455242156982,0.32880905
7855,1.4852694,0.83931375,1.8357309,0.47890303,1.0725305,-2.1551714,0.8416378498077393,0.38605678,2.4969072341918945,0.40426227
7856,-0.1771071,2.7410243,-0.42268038,0.4205627,2.6947246,0.26709244,0.7856154441833496,0.7313057,2.661726713180542,0.36622515
7857,-0.30798793,2.8061004,1.5141797,0.49160433,2.8275921,-1.6722839,0.7885928750038147,0.58229595,2.3241052627563477,0.45680848
