,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8310,2.314432,0.1444973,0.5503456592559814,0.2339752,2.174478,2.2500503
8311,2.266882,0.16072515,0.5659086108207703,0.2909474,2.45222,2.29164
8312,2.1950054,0.12404875,0.8098459839820862,0.26301068,3.4991424,2.8589196
8313,2.2745543,0.12686837,0.7386195659637451,0.22644247,2.3430998,2.5484946
8314,2.2967417,0.09912182,0.6332533955574036,0.25184035,2.2314448,1.7809104
8315,2.2924938,0.06485029,0.7270391583442688,0.24234834,2.5698931,2.385335
8316,2.1796172,0.1151527,0.7994827032089233,0.23047417,3.4216614,2.4077556
8317,2.1875925,0.13300931,0.8150761723518372,0.24107413,3.380364,2.6463027
8318,2.1878893,0.14528504,0.7983712553977966,0.25808573,3.4571948,2.7411366
8319,2.1551657,0.20068756,0.8207195997238159,0.23302907,3.1934876,2.4659107
8320,2.2940984,0.09110272,0.7114368081092834,0.23088932,2.2554278,1.4873593
8321,2.21744,0.09196931,0.825575590133667,0.23074883,3.2616081,2.8378067
8322,2.2770886,0.11088063,0.8447490930557251,0.13804325,2.3652403,2.085157
8323,2.2621465,0.1907,0.6872465014457703,0.24611753,2.2649,2.2217944
8324,2.2793765,0.13140367,0.6852343082427979,0.25204226,2.4990404,2.8172932
8325,2.2352068,0.16146423,0.7605243921279907,0.22819659,2.6371758,2.1037376
8326,2.2925544,0.09811893,0.7674450874328613,0.22620943,2.2683408,1.8071364
8327,2.20403,0.14541104,0.8061901330947876,0.2399432,2.8101845,2.5471761
8328,2.2551842,0.16864134,0.7829511165618896,0.18889906,2.2410617,2.4205885
8329,2.244214,0.15464854,0.7613149881362915,0.24371755,2.3398066,2.4513934
8330,2.1984503,0.18298773,0.8113851547241211,0.23353814,2.7702556,2.7000458
8331,2.141026,0.11723503,0.849609911441803,0.20740649,3.5852036,2.8345237
8332,2.3065953,0.09105316,0.7456482648849487,0.25622746,2.3698454,2.5419123
8333,2.2760484,0.035222538,0.7741660475730896,0.22035693,2.8481245,2.5110328
8334,2.2976582,0.16824195,0.6600736379623413,0.24902835,2.147304,2.7593944
8335,2.2717612,0.08001964,0.7098258137702942,0.24700606,2.7143266,2.5669844
8336,2.1562283,0.1623568,0.7910946607589722,0.2519942,3.660546,2.2946446
8337,2.2580638,0.089880474,0.6363937258720398,0.31335032,2.9570215,2.89799
8338,2.2442043,0.11535539,0.6742866039276123,0.28777638,2.7559462,2.8523517
8339,2.23929,0.11570518,0.7536856532096863,0.25697204,2.6141157,2.747854
8340,2.2987766,0.16040993,0.6137180924415588,0.24729651,2.313221,2.6196365
8341,2.2552562,0.16926205,0.7292019128799438,0.2060799,2.1753798,2.0113335
8342,2.2686632,0.16686727,0.4844571650028229,0.31507412,2.3069904,2.756718
8343,2.1186705,0.11533629,0.7899757027626038,0.27386764,4.760186,2.7180598
8344,2.3424034,0.17915204,0.3210354745388031,0.19535647,1.9962863,1.7107973
8345,2.286268,0.18224937,0.8189920783042908,0.14605124,2.057579,1.7390127
8346,2.283848,0.13532263,0.6731904745101929,0.25421742,2.2705803,2.2695677
8347,2.2240403,0.16116087,0.8221408128738403,0.20556419,2.7000368,2.5633276
8348,2.2488527,0.18860014,0.5935598611831665,0.3114071,2.4403968,2.525175
8349,2.2940087,0.08502673,0.8415921330451965,0.16631712,2.2383838,2.3694212
8350,2.267315,0.18849455,0.6659717559814453,0.24068668,2.1497726,2.5299702
8351,2.2605817,0.15763243,0.7353448867797852,0.19444032,2.215025,1.5947977
8352,2.2337427,0.20406102,0.8035288453102112,0.22706206,2.3357,2.2545583
8353,2.1183007,0.13260022,0.8201096653938293,0.25756967,4.690832,2.9130843
8354,2.2545078,0.11812821,0.7985640168190002,0.21888107,2.7132258,1.9131612
8355,2.244184,0.21690398,0.745806872844696,0.25132972,2.1892629,2.5898094
8356,2.1992126,0.19297184,0.7520031929016113,0.2575073,2.75767,2.425371
8357,2.293782,0.121808484,0.6827967762947083,0.252304,2.1898828,2.194458
8358,2.2373674,0.16270949,0.8158064484596252,0.20805568,2.688078,2.6535125
8359,2.2816262,0.14121121,0.7901607155799866,0.19678152,2.3005102,1.5472337
8360,2.2699194,0.16181436,0.7085313200950623,0.19895579,2.2615566,1.584955
8361,2.2639847,0.107393585,0.7751309275627136,0.23442166,2.296861,1.7349073
8362,2.2507443,0.16976015,0.6503670811653137,0.2712679,2.5810144,2.1942165
8363,2.265876,0.12268764,0.7209630608558655,0.24360453,2.6522384,2.2117639
8364,2.3199887,0.08590765,0.6860150098800659,0.24232185,2.1243906,2.223573
8365,2.232482,0.13616584,0.8357298374176025,0.19711553,2.7203393,2.3877416
8366,2.2633047,0.12487778,0.7139623165130615,0.26999438,2.5871217,2.7626176
8367,2.274266,0.099345185,0.7721680998802185,0.22580945,2.6343453,2.4674964
8368,2.2915418,0.14472318,0.654564619064331,0.23816049,2.3895898,2.6842268
8369,2.23313,0.14677514,0.7526296973228455,0.24007249,2.9022892,2.7368512
8370,2.2188818,0.13913903,0.7589094638824463,0.25541404,3.136584,2.8880985
8371,2.1464636,0.1756334,0.800644040107727,0.25572053,3.8838518,2.706985
8372,2.198176,0.19242483,0.8032486438751221,0.2466364,2.771625,2.0708404
8373,2.2797914,0.14392027,0.6988744735717773,0.20476569,2.4130647,2.1263137
8374,2.2007294,0.074850574,0.7979743480682373,0.25492227,3.3770232,2.8348107
8375,2.268382,0.20107967,0.5649283528327942,0.24529827,2.1666787,2.0255704
8376,2.2349532,0.19312969,0.7206061482429504,0.22584248,2.4331264,1.7626494
8377,2.2480354,0.17317168,0.7995895147323608,0.21191426,2.428515,2.4493275
8378,2.279536,0.18606675,0.5737581253051758,0.28999537,2.3131053,2.6718922
8379,2.288955,0.10697653,0.7175644636154175,0.21459745,2.1620922,1.3997641
8380,2.20017,0.11265513,0.7840449810028076,0.26750717,3.7066367,2.700576
8381,2.2282293,0.164967,0.8412336111068726,0.20250818,2.4950366,2.198178
8382,2.2579513,0.16840862,0.8428627848625183,0.1443113,2.2804017,1.7035658
8383,2.12299,0.13854165,0.7958841919898987,0.24910846,4.5164843,2.5977101
8384,2.3695414,0.12008802,0.7165805697441101,0.2134126,2.1134017,2.4649577
8385,2.2624454,0.16198118,0.85,0.15717283,2.177882,1.8379107
8386,2.3185673,0.1010056,0.598927915096283,0.25740367,2.0823278,2.3473258
8387,2.2158961,0.088002056,0.803604781627655,0.26321927,3.2942793,2.56584
8388,2.170689,0.12020844,0.85,0.18493065,3.3724837,2.0875285
8389,2.2453256,0.15124996,0.7856948375701904,0.21392582,2.545993,2.2832394
8390,2.1847274,0.12259121,0.85,0.20646277,3.736673,2.5601668
8391,2.2375472,0.123948805,0.7927052974700928,0.2252375,2.7426753,2.425405
8392,2.2459614,0.106252946,0.8129748106002808,0.20013523,2.8151562,2.127805
8393,2.2191308,0.21834311,0.7360535264015198,0.26314667,2.5959835,2.2727334
8394,2.3038135,0.110966526,0.7340258955955505,0.21691039,2.4098227,1.7336267
8395,2.2084742,0.12230243,0.8154698610305786,0.22665337,3.0473819,2.706497
8396,2.1955013,0.14542441,0.7586163878440857,0.27619275,3.3948545,2.6951494
8397,2.296794,0.07744622,0.8145145773887634,0.16117147,2.106051,1.4305252
8398,2.3028302,0.11035917,0.8054638504981995,0.17939223,2.3830342,1.8922088
8399,2.2523558,0.10877245,0.6341996192932129,0.2949027,2.689185,2.6653976
8400,2.235927,0.11771515,0.8081074953079224,0.22867274,2.7730207,2.252288
8401,2.2574027,0.15158972,0.7052196860313416,0.28193405,2.361624,2.6427386
8402,2.242193,0.1470261,0.8216907382011414,0.214283,2.609609,2.4566443
8403,2.2091162,0.13365997,0.7278677821159363,0.26505494,3.1632771,2.1194878
8404,2.3461633,0.17336275,0.42700546979904175,0.25902453,2.0547667,2.0962536
8405,2.3082647,0.14307478,0.46628060936927795,0.30366373,2.206883,2.8055105
8406,2.2400284,0.17314161,0.7385846972465515,0.25974476,2.4595275,2.6783586
8407,2.3000956,0.06462905,0.7708740830421448,0.24528039,2.2892354,2.2860017
8408,2.23776,0.15723339,0.8423168659210205,0.18798743,2.4698987,2.4297621
8409,2.2126908,0.15719102,0.7805703282356262,0.20022447,2.842499,1.7174042
8410,2.2940936,0.15196998,0.3880011737346649,0.31890583,2.3016355,2.667433
8411,2.2113361,0.11860395,0.8286620378494263,0.19505395,3.2307382,1.7083677
8412,2.1981902,0.24745628,0.7471244931221008,0.2610072,2.777175,2.648723
8413,2.2066016,0.12720051,0.7343130111694336,0.25647062,2.9721289,2.4491966
8414,2.147198,0.12273334,0.8116112351417542,0.25704685,3.8484929,2.4139671
8415,2.2004142,0.12447254,0.8317762017250061,0.2371682,3.0292184,2.4703343
8416,2.3322017,0.10670844,0.42309948801994324,0.31848308,2.199979,2.667474
8417,2.2373314,0.16478017,0.8319517374038696,0.17053495,2.5333498,1.6377028
8418,2.3080266,0.15096189,0.3272581398487091,0.26144147,1.9704072,1.6360939
8419,2.2377517,0.13365774,0.8286176323890686,0.1728728,2.5978749,2.102958
8420,2.2510445,0.13759445,0.8019523620605469,0.18475068,2.6707113,1.737132
8421,2.2643754,0.17715526,0.7827951312065125,0.1669668,2.1706462,1.901233
8422,2.2576807,0.11711058,0.7994956374168396,0.21011557,2.4946086,2.465108
8423,2.2475715,0.12837316,0.7714182734489441,0.2237274,2.2818425,2.2469969
8424,2.2974372,0.09539683,0.7740429043769836,0.18241136,2.2485971,2.167045
8425,2.223584,0.17183496,0.8113528490066528,0.23057732,2.6675436,2.073514
8426,2.2285051,0.18377267,0.8065482974052429,0.20505054,2.7131839,2.3690646
8427,2.292644,0.13750617,0.5697664618492126,0.2872508,2.4231265,2.7300842
8428,2.1983593,0.10744827,0.8208464980125427,0.24164139,3.419763,2.4404275
8429,2.2412758,0.08656962,0.85,0.18344802,2.98582,1.8159919
8430,2.3229127,0.1601416,0.5765007734298706,0.23392591,2.1264799,1.959302
8431,2.1700394,0.20415175,0.8011728525161743,0.22602154,3.0578685,2.0680914
8432,2.3079865,0.14009461,0.6530752778053284,0.28807515,2.2542768,2.7825694
8433,2.1918902,0.17343202,0.8369653224945068,0.21625018,2.9174395,1.6868674
8434,2.2363584,0.15782212,0.6163309812545776,0.30387872,2.788775,2.8352063
8435,2.163088,0.1669962,0.85,0.22425984,3.3053105,2.6702316
8436,2.3221407,0.07536022,0.6732272505760193,0.22746225,2.234956,2.111251
8437,2.2804155,0.16598293,0.6962124705314636,0.21973014,2.2896519,2.4692433
8438,2.1546688,0.22040139,0.85,0.21548963,2.885087,2.592579
8439,2.2321513,0.12829381,0.8247911930084229,0.20180221,2.5933456,1.9262216
8440,2.2666457,0.07203438,0.771474301815033,0.2582565,2.8257592,2.2381256
8441,2.2280834,0.14989786,0.7497771978378296,0.2749681,3.0401716,2.6602983
8442,2.2606401,0.19725676,0.5628268122673035,0.2909629,2.3137994,2.264163
8443,2.2785413,0.15068534,0.5376836061477661,0.2757898,2.273074,2.6768937
8444,2.204025,0.15931809,0.8080219030380249,0.24980876,2.9479065,2.8863668
8445,2.2347748,0.1696745,0.8074486255645752,0.23579618,2.7512631,2.3759263
8446,2.2891722,0.1311722,0.49400627613067627,0.31588352,2.3130531,2.7082694
8447,2.240467,0.14669138,0.7748696208000183,0.23660465,2.6345117,2.319927
8448,2.2260242,0.13997842,0.7665301561355591,0.2621018,2.7321239,1.8240732
8449,2.2352269,0.21582653,0.8441948294639587,0.13654506,2.4016745,1.4424602
8450,2.2661188,0.049881745,0.809777021408081,0.20726295,2.9507406,2.1753814
8451,2.3299081,0.103247434,0.5386226773262024,0.124676,1.6593661,1.2890477
8452,2.2220483,0.1803776,0.7893450856208801,0.23867998,2.8243408,2.4300253
8453,2.2259521,0.05343093,0.7690021991729736,0.2482349,3.2950938,2.8415558
8454,2.2637448,0.09690515,0.776583731174469,0.25291362,2.4515467,2.332335
8455,2.3087685,0.12624197,0.809569239616394,0.14830598,2.1346896,1.9350657
8456,2.2107766,0.09059688,0.85,0.2081685,2.99252,1.9194027
8457,2.2875087,0.19132884,0.6699746251106262,0.23672779,2.1423395,2.2589245
8458,2.2644973,0.086394064,0.6100247502326965,0.325267,2.6586382,2.7443788
8459,2.3055768,0.16825579,0.6205853819847107,0.22484146,2.1337068,2.07521
8460,2.287121,0.19306931,0.756924033164978,0.24960858,2.1978347,2.4876537
8461,2.2819004,0.14092508,0.6183847784996033,0.26635683,2.3132503,2.1497123
8462,2.2260132,0.21142797,0.7574626803398132,0.19816811,2.5353377,1.835029
8463,2.2691386,0.08916038,0.833154022693634,0.15432411,2.3997111,2.4002085
8464,2.2339058,0.14907943,0.7278546094894409,0.22829928,2.6934996,2.2569497
8465,2.2457225,0.15934813,0.7381829619407654,0.2514369,2.6075122,2.5129163
8466,2.3147004,0.1307522,0.7774628400802612,0.21379563,2.1689558,2.269837
8467,2.1658866,0.19779143,0.6692648530006409,0.31577832,3.1982532,2.7034862
8468,2.2574558,0.09985984,0.7658186554908752,0.2506544,2.5997343,2.146763
8469,2.2357373,0.11385294,0.7946152091026306,0.20531455,2.87499,1.6890734
8470,2.1886797,0.15133226,0.7742236256599426,0.26195276,3.283793,2.7620027
8471,2.2236826,0.11724625,0.771452009677887,0.22364679,2.69189,2.1237714
8472,2.2788062,0.10088364,0.7022671103477478,0.210775,2.181987,1.4906524
8473,2.2238727,0.17560686,0.7690612077713013,0.25398782,2.5476875,2.5112553
8474,2.282878,0.1659469,0.646956741809845,0.29181075,2.2502456,2.6702466
8475,2.2580261,0.1279559,0.7052592039108276,0.26412162,2.6661055,2.5943284
8476,2.196464,0.10014932,0.7303944230079651,0.2854752,3.7243187,2.3281107
8477,2.1373794,0.22246626,0.7691848278045654,0.2759579,3.487914,2.492695
8478,2.243699,0.11230465,0.743967592716217,0.26184174,2.9765055,2.0419734
8479,2.2971735,0.14803395,0.6473810076713562,0.26404777,2.1871,2.5449078
8480,2.1998599,0.18532485,0.7293297648429871,0.2532511,2.8790934,2.1997712
8481,2.277427,0.07822732,0.6796659827232361,0.27362686,2.6352625,2.5013003
8482,2.2374897,0.06350727,0.7944068908691406,0.227007,3.1535153,2.7853758
8483,2.1991649,0.2104857,0.7518775463104248,0.25853074,2.9058275,2.3156912
8484,2.2148402,0.09813315,0.8169280886650085,0.20458019,3.1573431,2.1916518
8485,2.1725974,0.21674465,0.7642561197280884,0.24615483,2.9388351,2.5582123
8486,2.2647054,0.15194255,0.8240230083465576,0.17999803,2.34969,1.9360073
8487,2.2466326,0.13426988,0.7623586058616638,0.1582259,2.1093438,1.3826704
8488,2.3010974,0.17381598,0.7970458269119263,0.1509437,2.0898147,1.6268747
8489,2.2927952,0.114364766,0.6886917352676392,0.26825333,2.1369336,2.2622058
8490,2.3038523,0.11040178,0.5559486746788025,0.21105105,2.2030916,1.9130042
8491,2.293664,0.095878914,0.7244342565536499,0.2265433,2.457428,2.095292
8492,2.2939928,0.16577071,0.8343232870101929,0.15020879,2.0403626,2.6038218
8493,2.274928,0.16018684,0.7823421955108643,0.21676973,2.307663,2.0936875
8494,2.2595735,0.14822923,0.6984149217605591,0.23478678,2.4589815,1.9407611
8495,2.1888783,0.14782915,0.85,0.19709787,2.9212224,1.5813366
8496,2.3385608,0.13857704,0.5064527988433838,0.2653812,2.201093,2.189678
8497,2.3354135,0.1584477,0.6318770051002502,0.20488298,2.0628607,2.1842668
8498,2.1794543,0.19725011,0.8499194979667664,0.19132714,3.0285316,1.9196968
8499,2.2429245,0.16702755,0.7442841529846191,0.22581081,2.5364027,2.3436596
8500,2.223612,0.12289258,0.7467406988143921,0.24822283,3.095815,2.4331114
8501,2.2447238,0.09535942,0.6700009703636169,0.297498,2.9906287,2.5163333
8502,2.2340784,0.1703217,0.7585508227348328,0.2255312,2.544499,2.0177515
8503,2.2711372,0.09447778,0.6574302911758423,0.27390334,2.6050963,1.9306751
8504,2.2834482,0.12735404,0.5756776928901672,0.26215696,2.3516874,2.208288
8505,2.2414439,0.12370405,0.85,0.1683222,2.6184978,1.8750553
8506,2.217298,0.14768514,0.8412426710128784,0.18847397,2.7220538,2.0496733
8507,2.2595766,0.13653511,0.690291702747345,0.26611742,2.5398607,2.5532575
8508,2.2497818,0.13721997,0.8211222290992737,0.19265027,2.623084,2.2312157
8509,2.3766394,0.14938824,0.7012459635734558,0.22195955,2.1750355,2.429017
8510,2.1930277,0.17139077,0.7996013164520264,0.23090267,2.941963,2.1752634
8511,2.2266297,0.16614743,0.8269622325897217,0.15781935,2.3844504,1.941632
8512,2.2324307,0.0693094,0.8221580982208252,0.22683977,2.9958816,2.4751134
8513,2.339666,0.1633266,0.5080389976501465,0.26444766,2.1293886,2.0605543
8514,2.1954305,0.1378435,0.735360860824585,0.28390118,3.5749063,2.8319712
8515,2.2733705,0.14304557,0.7025485038757324,0.23132655,2.3810868,1.7902236
8516,2.3042097,0.14419492,0.5580642819404602,0.26847088,2.2532616,2.2964835
8517,2.2151363,0.14275008,0.7269883155822754,0.26949492,3.045311,2.3276033
8518,2.2432454,0.1289861,0.8304018378257751,0.19220796,2.4038444,2.4432669
8519,2.2609851,0.18191093,0.5576757192611694,0.28359026,2.3451695,2.3925161
8520,2.2451568,0.2090246,0.7837731242179871,0.20505168,2.2297313,1.5588896
8521,2.2658043,0.15421969,0.6000834703445435,0.22907706,2.4148984,1.9655179
8522,2.2494717,0.16115433,0.7244195938110352,0.23336765,2.3100505,2.4300382
8523,2.3084092,0.15897155,0.5913952589035034,0.27175555,2.250486,2.1518486
8524,2.188047,0.10944291,0.8204658627510071,0.2289122,3.5195475,2.7365797
8525,2.151648,0.17681709,0.7771485447883606,0.2504424,3.5425076,2.1598153
8526,2.1665497,0.1383401,0.7209681272506714,0.29698977,3.7586122,2.564757
8527,2.2934387,0.12804139,0.7194719314575195,0.18625261,2.3979855,2.060079
8528,2.2942727,0.11613497,0.6803703904151917,0.24778016,2.1878114,2.4173741
8529,2.2309263,0.18738055,0.7317423224449158,0.25611988,2.8536103,2.5584154
8530,2.2454522,0.15890512,0.713523805141449,0.2700879,2.779292,2.3645391
8531,2.3088596,0.14600962,0.6329566836357117,0.19016276,1.9480821,1.643261
8532,2.1433663,0.19223323,0.85,0.20663323,3.5278966,2.2873094
8533,2.3058662,0.15895481,0.5567970275878906,0.26251012,2.1629395,1.8659467
8534,2.2761223,0.14261216,0.6221249103546143,0.23665957,2.1106558,2.2235403
8535,2.2564201,0.13588123,0.7029042840003967,0.2773747,2.5866687,2.370345
8536,2.2444394,0.17441724,0.6947436928749084,0.26381338,2.4487724,2.5583594
8537,2.2796297,0.116385005,0.8258134722709656,0.16047244,2.0979064,1.9221381
8538,2.260806,0.13541546,0.6130001544952393,0.3109558,2.3108046,2.8800182
8539,2.2912583,0.12475378,0.6192142963409424,0.2698236,2.2600203,2.6608884
8540,2.2351925,0.17719258,0.7595117688179016,0.1976819,2.4595716,2.0877316
8541,2.243308,0.10697681,0.7709710597991943,0.24778341,2.7489398,2.341273
8542,2.2676117,0.14176874,0.8192750811576843,0.15312313,2.311388,1.4799968
8543,2.2092664,0.18984345,0.7477554082870483,0.26499504,2.8199022,2.5437176
8544,2.2538953,0.13445668,0.7919471263885498,0.18544735,2.5678508,1.9601486
8545,2.3123143,0.12951887,0.5906713604927063,0.24677578,2.2578933,2.0036094
8546,2.3405542,0.12779963,0.7368448376655579,0.20218459,2.136549,2.0938058
8547,2.3001232,0.16289943,0.7054324746131897,0.19650555,2.1689196,1.6934333
8548,2.247701,0.10552409,0.8051347136497498,0.24388906,2.7909951,2.8650796
8549,2.1832888,0.15732972,0.7644725441932678,0.25928634,3.6149013,2.8663454
8550,2.380772,0.16016962,0.6617798209190369,0.20592628,2.0759013,1.661068
8551,2.1924195,0.14927445,0.7494900822639465,0.28100586,3.2168455,2.6560466
8552,2.265164,0.16441004,0.705912172794342,0.28076848,2.3968089,2.2840302
8553,2.1457345,0.1533784,0.85,0.21406813,3.8023674,2.6840723
8554,2.3506973,0.15916231,0.5488479137420654,0.20054047,2.0432916,2.0016606
8555,2.1800163,0.21718091,0.85,0.1337895,2.7230496,1.617791
8556,2.3394926,0.14051078,0.6572965979576111,0.22265483,2.1462374,2.2809508
8557,2.2143216,0.119750984,0.7274765372276306,0.29235116,3.2124798,2.8871586
8558,2.2895439,0.15547295,0.6740735769271851,0.17376307,2.2264736,1.6592727
8559,2.2100804,0.16641879,0.85,0.16947512,2.6475987,1.634969
8560,2.1632564,0.12041083,0.8003543019294739,0.23458458,3.584872,2.367772
8561,2.1578677,0.15348962,0.8475351333618164,0.23356855,3.4626045,2.7720494
8562,2.265456,0.08421115,0.8401893973350525,0.15529926,2.5548797,1.4769324
8563,2.2379034,0.12277482,0.7491607069969177,0.23026218,2.9611,2.630999
8564,2.2174475,0.17769074,0.7650286555290222,0.25113916,2.9496071,2.373929
8565,2.2876203,0.05640358,0.7633864283561707,0.2418168,2.5493586,2.2453141
8566,2.2653918,0.16655944,0.7191725373268127,0.21014853,2.3794062,2.2242508
8567,2.2098362,0.14859973,0.85,0.117040895,2.54474,1.853181
8568,2.210433,0.16243309,0.8266344666481018,0.2071636,2.7923858,2.0595963
8569,2.2294729,0.124158494,0.8252056241035461,0.21393068,3.0193799,2.4274797
8570,2.2467163,0.1713478,0.8170771598815918,0.18315756,2.2649436,1.8620178
8571,2.232946,0.100568436,0.8123363256454468,0.2586236,2.9661574,2.122439
8572,2.1837432,0.1832503,0.8402851223945618,0.18274765,2.74617,2.5943546
8573,2.320337,0.09372889,0.7939331531524658,0.1918872,2.0785244,1.7367226
8574,2.244498,0.14851345,0.8404261469841003,0.16988322,2.5389104,1.3872987
8575,2.2035618,0.16914728,0.7737256288528442,0.25682923,2.854089,2.392063
