,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5286,1.996399,0.7334935665130615,0.546234,10.209379,0.05
5287,2.0829396,0.8001962304115295,0.5003897,6.2549553,0.07263308763504028
5288,2.100076,0.85,0.40962723,6.1307907,0.06448246538639069
5289,2.013433,0.7766589522361755,0.51101667,8.523878,0.0019728755578398705
5290,2.2195344,0.8106150031089783,0.4273925,4.6897807,0.1397280991077423
5291,2.1537356,0.8359730243682861,0.36578804,3.970789,0.1583711802959442
5292,2.1125813,0.7824153900146484,0.482403,9.387305,0.05
5293,2.18274,0.7883427739143372,0.4513004,10.403713,0.05
5294,2.2049289,0.8275351524353027,0.37863278,4.905076,0.11483985930681229
5295,1.9864204,0.7813223004341125,0.4580219,5.4611382,0.1176103949546814
5296,2.1256323,0.7789334058761597,0.43648073,7.8448315,0.00679598655551672
5297,1.999524,0.828489363193512,0.5014471,5.615894,0.12971754372119904
5298,2.2387326,0.8320363163948059,0.51416034,5.1302004,0.12598814070224762
5299,2.1938686,0.8288539052009583,0.38958663,4.616789,0.08321664482355118
5300,2.0395925,0.758213222026825,0.4776784,12.347419,0.05
5301,2.1596437,0.7837334275245667,0.38870642,5.2441974,0.12167263776063919
5302,2.0520754,0.799048125743866,0.5049934,8.308758,0.021242612972855568
5303,2.0769002,0.8121781349182129,0.4793096,5.3422923,0.12099997699260712
5304,2.4159784,0.8438196778297424,0.5154739,3.9339557,0.1611528992652893
5305,1.9585984,0.7576693892478943,0.5678847,10.166721,0.05
5306,1.9657626,0.7232299447059631,0.5920713,8.5238,0.004739916417747736
5307,2.1373692,0.8244668841362,0.42572263,7.333409,0.0057538896799087524
5308,2.0524588,0.8287343382835388,0.47114548,7.000222,0.03324023261666298
5309,2.0874083,0.7765335440635681,0.4949982,7.8404655,0.05
5310,2.1394117,0.8350533843040466,0.42938814,4.427775,0.150137796998024
5311,2.18068,0.8476105332374573,0.42113882,6.862461,0.06141442805528641
5312,2.026238,0.7496458888053894,0.5296005,8.411499,0.005942815914750099
5313,2.1031992,0.8230463266372681,0.3992711,8.264033,0.05
5314,2.2384973,0.7736337184906006,0.48709133,6.9645953,0.042133912444114685
5315,2.5156078,0.8461572527885437,0.61285186,6.8117237,0.029189495369791985
5316,2.3429325,0.7770276069641113,0.585633,6.0381293,0.08574716746807098
5317,2.189235,0.8294258117675781,0.46175066,4.6038303,0.14772070944309235
5318,1.932713,0.8132244348526001,0.5936682,7.4706078,0.014796391129493713
5319,2.11592,0.7757124304771423,0.44588923,6.741913,0.03843563050031662
5320,2.4857569,0.8192060589790344,0.6521839,6.365251,0.06634802371263504
5321,2.246105,0.8254470229148865,0.50285923,7.0293164,0.03828686848282814
5322,2.293309,0.8358983397483826,0.38995412,3.5389476,0.24703140556812286
5323,2.1976256,0.7869202494621277,0.5382574,6.339019,0.05496196821331978
5324,2.1686332,0.7499731183052063,0.53084993,6.2913785,0.038891203701496124
5325,1.9709562,0.7970737814903259,0.55549926,8.819483,8.607453492004424e-05
5326,2.3622046,0.7361563444137573,0.59445,5.1513486,0.10427454859018326
5327,2.1911616,0.8488784432411194,0.42989802,4.2198634,0.15871603786945343
5328,2.3254035,0.8239124417304993,0.5015058,4.1271257,0.17657500505447388
5329,2.097645,0.8066954612731934,0.44926423,9.113313,0.05
5330,2.0631094,0.7676535844802856,0.51002395,6.7055697,0.0533561110496521
5331,2.102745,0.7761663198471069,0.50173,9.159976,0.05
5332,2.1124787,0.8055146932601929,0.40317407,6.0829635,0.04568703845143318
5333,1.9484535,0.7545709609985352,0.5810765,5.8089266,0.08886264264583588
5334,2.158666,0.7881258130073547,0.4290922,8.015478,0.05
5335,2.1948452,0.7942072153091431,0.4788864,6.9892583,0.05206219106912613
5336,2.1644871,0.85,0.32124454,4.22516,0.16463766992092133
5337,2.0780067,0.8143448233604431,0.46973768,9.207364,0.05
5338,2.0246925,0.7631068825721741,0.48153314,9.059823,0.05
5339,1.9871938,0.7890993356704712,0.5229945,9.088254,4.008071846328676e-05
5340,2.132222,0.8286502361297607,0.46449885,6.3757377,0.0567329078912735
5341,2.2294888,0.7691765427589417,0.53594124,7.210262,0.03870192542672157
5342,2.2386525,0.778368353843689,0.49710396,6.317162,0.06174850091338158
5343,2.15672,0.768334150314331,0.47358203,7.141458,0.00799121055752039
5344,2.029521,0.783379852771759,0.5001689,7.1273317,0.03621146082878113
5345,2.0183825,0.7604822516441345,0.48573092,6.6468883,0.059183020144701004
5346,2.1587675,0.7981299161911011,0.45608926,5.8136053,0.10126150399446487
5347,2.3231313,0.7609049081802368,0.5878841,7.160641,0.02442740648984909
5348,2.1096466,0.8269935250282288,0.41301766,7.445813,0.01788380555808544
5349,2.131165,0.8289654850959778,0.43957064,7.0985327,0.04702897369861603
5350,2.2545094,0.8181566596031189,0.52975154,5.2061787,0.12442642450332642
5351,2.0150032,0.834418773651123,0.40907297,6.054008,0.09574412554502487
5352,2.1412072,0.8459893465042114,0.40953764,7.817334,0.021907268092036247
5353,2.2215528,0.8353592157363892,0.49124795,6.55754,0.03317056596279144
5354,1.8683133,0.7450456023216248,0.5873613,6.4757643,0.07752799987792969
5355,2.1442955,0.85,0.3057376,4.1516356,0.19555985927581787
5356,2.2125278,0.8440558910369873,0.42490223,4.747314,0.13819755613803864
5357,2.240473,0.8350620269775391,0.53660727,3.7098417,0.259114146232605
5358,2.202091,0.8205021023750305,0.44734132,7.4571953,0.042564526200294495
5359,1.9503151,0.8023166060447693,0.50564307,3.5445569,0.20352724194526672
5360,2.0043666,0.7578848600387573,0.5759424,5.7157655,0.09474509954452515
5361,2.028786,0.8239043951034546,0.43770185,7.902725,0.02588646486401558
5362,2.1096215,0.7964308857917786,0.42806312,7.4783053,0.010947704315185547
5363,2.1858444,0.7204639315605164,0.56483865,5.6321793,0.10811858624219894
5364,2.1460736,0.7841411828994751,0.4631527,5.7543516,0.08099259436130524
5365,2.2377942,0.748788595199585,0.6072589,8.2282715,0.010914835147559643
5366,2.1100235,0.8409938216209412,0.41479477,4.9510837,0.13863757252693176
5367,2.2745101,0.7475273013114929,0.50089544,5.8664117,0.08667982369661331
5368,2.1113753,0.85,0.42202562,6.9700136,0.03290960565209389
5369,2.025417,0.8238481283187866,0.406052,4.3432,0.17173011600971222
5370,2.2732046,0.8321425318717957,0.49126455,6.618912,0.06589201837778091
5371,2.1930456,0.8447375893592834,0.3636898,3.0721717,0.28794851899147034
5372,2.3232992,0.8404526710510254,0.39977273,3.0523326,0.3001079857349396
5373,2.074953,0.8205024600028992,0.44402227,7.382883,0.04200741648674011
5374,1.9718237,0.7989673018455505,0.5573047,6.828992,0.07228132337331772
5375,2.0677629,0.7316362857818604,0.43492553,7.465046,0.007200409658253193
5376,2.0997338,0.7693272829055786,0.4283546,6.5643806,0.014124675653874874
5377,2.2005239,0.8117903470993042,0.52249813,6.0453644,0.07613389194011688
5378,2.2798705,0.7901464104652405,0.5239439,5.5522747,0.09382493793964386
5379,2.109642,0.7938871383666992,0.41468263,5.437689,0.10308260470628738
5380,2.1946921,0.8428558111190796,0.43894207,8.307928,0.0034902615007013083
5381,2.231187,0.8470821976661682,0.45348048,5.8816667,0.1001812219619751
5382,2.0552628,0.8091094493865967,0.41705707,7.5532317,0.03453438729047775
5383,2.1996558,0.7589468955993652,0.5050141,6.3583884,0.055120836943387985
5384,2.1462214,0.8386549353599548,0.36111027,4.5650215,0.15060153603553772
5385,2.0740821,0.8086480498313904,0.406923,6.3861074,0.07457388192415237
5386,2.2098866,0.8043875098228455,0.45036837,6.7285876,0.021034030243754387
5387,2.2550814,0.8105126619338989,0.44301924,4.293727,0.17289040982723236
5388,2.1501026,0.838323712348938,0.39545456,5.785076,0.10711510479450226
5389,2.047857,0.8377128839492798,0.41901138,6.85718,0.06572464853525162
5390,2.2267003,0.825038492679596,0.537167,6.475856,0.06887127459049225
5391,1.9690998,0.805501401424408,0.5386831,7.7980304,0.04972781240940094
5392,2.1560328,0.85,0.33376554,4.003915,0.20497070252895355
5393,1.9171644,0.7816111445426941,0.54500616,5.1621723,0.1041526198387146
5394,2.1295464,0.8364216685295105,0.3947095,4.094669,0.1927354484796524
5395,2.1596322,0.744319498538971,0.54083586,8.2415495,0.05
5396,2.0857804,0.834306538105011,0.4299972,8.504616,0.0010535266483202577
5397,2.1184008,0.7623849511146545,0.4034491,9.3643265,0.05
5398,2.1065633,0.7952883839607239,0.4131299,8.740563,0.05
5399,2.2693553,0.7648676037788391,0.48897442,7.459684,0.02012678049504757
5400,2.1772785,0.8001482486724854,0.4274413,4.176459,0.13382798433303833
5401,1.8542913,0.824216902256012,0.5516426,6.4316964,0.09765937179327011
5402,2.0086424,0.8144367337226868,0.44558528,4.864462,0.12895387411117554
5403,2.2388308,0.8053353428840637,0.48687175,6.6337314,0.09078289568424225
5404,2.3265615,0.771307110786438,0.4935061,3.6743054,0.22191961109638214
5405,2.2307205,0.8068420886993408,0.50715196,7.2143207,0.03910989314317703
5406,2.080993,0.8066163659095764,0.3934111,4.8095126,0.14826269447803497
5407,2.2435246,0.7803593873977661,0.53096294,8.792888,0.05
5408,2.056576,0.7820304036140442,0.41492155,6.530416,0.0846887081861496
5409,2.1891181,0.8101980686187744,0.44528943,5.3052654,0.13553199172019958
5410,2.1808248,0.8269041180610657,0.39785504,6.9420977,0.04291091486811638
5411,2.0911493,0.8276042342185974,0.42252368,7.7054715,0.00987197645008564
5412,2.0473323,0.8259251713752747,0.4594793,8.834421,0.009509709663689137
5413,2.2199903,0.8203750848770142,0.49177256,6.789438,0.026345260441303253
5414,2.1977718,0.7393434047698975,0.47923195,7.4830937,0.03885461390018463
5415,2.122221,0.8384868502616882,0.40929237,7.4130545,0.0088481605052948
5416,2.0885055,0.8344154357910156,0.3486556,4.6739826,0.13785625994205475
5417,2.0826757,0.8336558938026428,0.47329986,5.738812,0.08547146618366241
5418,2.2584555,0.85,0.2702763,2.6639538,0.3677811622619629
5419,2.175982,0.7872343063354492,0.4616769,8.8031435,0.004734730813652277
5420,2.2936778,0.8367347717285156,0.4170615,3.4740582,0.23759852349758148
5421,2.1531756,0.8208808302879333,0.41294017,7.184137,0.032095395028591156
5422,2.1407485,0.8294281363487244,0.4211432,6.127977,0.08614709973335266
5423,2.0880919,0.8394095301628113,0.4162041,8.232288,0.05
5424,2.298089,0.85,0.5125352,4.200774,0.16942094266414642
5425,2.2313263,0.7246859669685364,0.53467494,8.194308,0.05
5426,2.2322898,0.7914666533470154,0.54716426,5.8475375,0.06965600699186325
5427,2.080691,0.8163559436798096,0.4029089,3.9305425,0.17453821003437042
5428,2.090691,0.7894489765167236,0.48834562,5.998585,0.06529886275529861
5429,2.0158935,0.7872259020805359,0.46649233,6.1981874,0.07811930030584335
5430,2.2822592,0.7926380038261414,0.47185606,7.2077155,0.029604054987430573
5431,2.0016994,0.7961465120315552,0.49643373,9.341362,0.05
5432,2.1839206,0.778415322303772,0.46950948,7.445606,0.03328845277428627
5433,2.11099,0.849824070930481,0.36469337,6.601878,0.05052488297224045
5434,2.0896919,0.8287112712860107,0.44384488,6.7511916,0.047348879277706146
5435,2.2047775,0.7562352418899536,0.51314056,5.869069,0.05075409263372421
5436,1.883775,0.7839363217353821,0.5547042,8.610654,0.007592909969389439
5437,2.25664,0.824277400970459,0.43920746,6.224604,0.07297541201114655
5438,2.1608403,0.8064450621604919,0.4346932,6.365776,0.05848170816898346
5439,2.1450043,0.8307198286056519,0.43251586,6.485753,0.06722771376371384
5440,1.7836102,0.7974854111671448,0.4971805,6.314738,0.10203586518764496
5441,2.2644567,0.7766076326370239,0.5453551,6.852309,0.017532728612422943
5442,1.9169668,0.7767640948295593,0.5430779,6.3882275,0.05308811739087105
5443,2.1440084,0.7909205555915833,0.48226237,6.40652,0.05338001623749733
5444,1.8742596,0.7716114521026611,0.61926156,5.8345165,0.11627350002527237
5445,2.0960913,0.7731972336769104,0.41642356,6.9508743,0.037987057119607925
5446,2.2043622,0.7262994050979614,0.5243912,8.321085,0.006656803656369448
5447,2.069654,0.7626745104789734,0.50970167,8.36882,0.05
5448,2.0415099,0.8204845786094666,0.4871259,6.6487513,0.07977306097745895
5449,2.2042065,0.8031964302062988,0.4688457,5.896476,0.10116241127252579
5450,2.2421587,0.8087354302406311,0.4324195,3.4042833,0.2085486650466919
5451,2.1082025,0.8397899270057678,0.44946843,7.2500715,0.015682606026530266
5452,1.9479512,0.7691705226898193,0.535245,8.628799,0.05
5453,2.138383,0.8044411540031433,0.39269707,7.204447,0.001658857916481793
5454,2.1218183,0.8218772411346436,0.4484738,7.8621097,0.00948302075266838
5455,2.045839,0.8191835880279541,0.37219664,5.73119,0.09716220945119858
5456,1.8955499,0.7953735589981079,0.48885885,5.034981,0.1476980298757553
5457,2.420582,0.8488816022872925,0.6111863,6.137782,0.044209230691194534
5458,2.254966,0.8140987157821655,0.54545677,5.6895657,0.1059025377035141
5459,2.101407,0.8180186748504639,0.4429185,9.9916725,0.05
5460,2.0218105,0.8063803911209106,0.444374,7.798943,0.012343572452664375
5461,1.8717163,0.8010697364807129,0.6480419,6.8619313,0.0601954385638237
5462,2.06319,0.8393473029136658,0.43539235,8.959487,0.05
5463,2.0505764,0.820389986038208,0.42797968,10.239887,0.05
5464,2.1993945,0.7939019799232483,0.48887786,5.884659,0.0941699892282486
5465,2.2092838,0.7975313663482666,0.52346027,7.729904,0.022129971534013748
5466,2.1776805,0.8229117393493652,0.46055603,5.360606,0.11356262117624283
5467,2.1748116,0.8012921810150146,0.4899236,7.677862,0.03675641492009163
5468,1.9966514,0.7570072412490845,0.496827,6.4322686,0.07271529734134674
5469,2.1377084,0.7755911350250244,0.4433859,5.07705,0.10769972205162048
5470,2.1757834,0.8225123286247253,0.39962256,3.9273179,0.20406021177768707
5471,2.2637289,0.807033121585846,0.4499429,2.9862275,0.3122636675834656
5472,2.1696398,0.8225620985031128,0.42252415,6.4029245,0.07456633448600769
5473,2.1247864,0.828258216381073,0.4951117,9.123679,0.05
5474,1.9186788,0.7343330383300781,0.58552045,8.765804,4.51607274953858e-06
5475,2.0997102,0.8434374928474426,0.3264167,8.948947,0.05
5476,2.2150812,0.7649611234664917,0.4744606,3.866873,0.1979248970746994
5477,2.0187516,0.8209757804870605,0.46525,7.038099,0.05782173573970795
5478,2.060086,0.7696068286895752,0.5102438,8.749388,0.05
5479,2.2529685,0.7837127447128296,0.5028286,4.987772,0.1199963167309761
5480,2.0434618,0.7885229587554932,0.48314798,5.8658123,0.08287254720926285
5481,1.8665032,0.8409600257873535,0.53768677,3.0386608,0.34857675433158875
5482,2.097979,0.8476487994194031,0.35459876,5.882327,0.096101313829422
5483,2.1147761,0.7756893038749695,0.47773376,8.712469,0.05
5484,2.175785,0.7770510315895081,0.3949382,5.1391277,0.11358057707548141
5485,2.1144388,0.7848793268203735,0.48769653,9.474029,0.05
5486,2.3088803,0.7908450961112976,0.55488575,4.712079,0.14118437469005585
5487,2.040641,0.85,0.3773071,4.183515,0.17743371427059174
5488,2.1141188,0.8060541749000549,0.4528962,5.1825194,0.0976191982626915
5489,2.3570993,0.8057834506034851,0.4962694,3.7306662,0.2212424874305725
5490,1.9924632,0.8150801062583923,0.42874968,6.202074,0.05944854021072388
5491,2.3856323,0.7876965403556824,0.6072651,5.200713,0.1327594667673111
5492,2.1676323,0.8081340789794922,0.45014232,7.037218,0.03219505771994591
5493,2.2296302,0.8083325624465942,0.5264148,8.510126,0.0003732868644874543
5494,2.215857,0.7677302360534668,0.5282314,8.629482,0.00263761798851192
5495,2.046416,0.7272462844848633,0.51883876,7.017553,0.03394373133778572
5496,2.0679693,0.8384373784065247,0.35427192,3.7733393,0.18736378848552704
5497,2.2985058,0.7949395775794983,0.56877273,4.260072,0.1790538728237152
5498,2.013402,0.8261678814888,0.42748842,7.2444234,0.02527870237827301
5499,2.3517904,0.7963100075721741,0.5970974,7.1578445,0.018990879878401756
5500,2.0477145,0.8141247630119324,0.45236164,7.775409,0.01399267092347145
5501,2.080691,0.785765528678894,0.41265878,5.2459254,0.11982481181621552
5502,2.0362823,0.8119059801101685,0.46886617,7.847942,0.05147235468029976
5503,2.2135842,0.8085533976554871,0.46576187,8.209901,0.01791110821068287
5504,2.1276808,0.8326675891876221,0.4133306,9.070897,0.05
5505,2.187051,0.8337986469268799,0.466231,6.468624,0.05512036755681038
5506,2.2427654,0.85,0.3182328,3.0350509,0.3058737814426422
5507,2.19578,0.828305721282959,0.46247756,8.221907,0.006653815507888794
5508,1.9754399,0.7966857552528381,0.45832193,8.441528,0.005808613263070583
5509,2.0699382,0.7999014258384705,0.43315718,5.6619115,0.08507779985666275
5510,2.0739555,0.8149543404579163,0.5014636,8.796483,0.004957903642207384
5511,2.125364,0.7696872353553772,0.48003924,8.785441,0.05
5512,2.0321674,0.8033139109611511,0.52585775,7.0967655,0.03928452357649803
5513,2.2244537,0.790901780128479,0.5555847,6.7442975,0.05010490491986275
5514,2.194595,0.8420493006706238,0.41454852,5.3174114,0.10520290583372116
5515,2.2702749,0.771126925945282,0.5863881,5.6792197,0.11183605343103409
5516,2.257916,0.7473283410072327,0.5489146,5.486312,0.10760744661092758
5517,2.1500354,0.8393988609313965,0.36679038,4.8114643,0.11324529349803925
5518,2.1934493,0.8130800127983093,0.46819797,7.303831,0.005292369518429041
5519,2.217324,0.8395728468894958,0.3849906,4.0758414,0.20996540784835815
5520,2.0290227,0.7614009976387024,0.46708164,6.7878804,0.06468342244625092
5521,2.1720438,0.7179776430130005,0.4963427,8.049326,0.008601698093116283
5522,2.2467258,0.8031077980995178,0.60050875,5.2969303,0.12564824521541595
5523,2.2175124,0.815552830696106,0.48087877,6.402095,0.0764898806810379
5524,2.1108584,0.8421875238418579,0.3743543,5.6597915,0.08883164077997208
5525,2.1457021,0.7968597412109375,0.49711648,6.894243,0.03305048495531082
5526,2.2308578,0.815703272819519,0.4777553,5.1884427,0.1146954745054245
5527,2.2353728,0.7752471566200256,0.5717762,7.115777,0.05115901306271553
5528,2.0598452,0.7939462661743164,0.39133546,4.360417,0.1460886299610138
5529,2.049988,0.8298472762107849,0.43833822,7.608242,0.02662547118961811
5530,2.0575044,0.78397136926651,0.48310053,5.0158615,0.13146772980690002
5531,2.0574648,0.8141686916351318,0.3853751,4.326274,0.1425565481185913
5532,2.2290292,0.7597732543945312,0.49552473,4.0492697,0.17824454605579376
5533,2.0769863,0.7887644171714783,0.4739227,5.4010067,0.10415924340486526
5534,2.1891928,0.8466236591339111,0.4316625,3.509,0.2759366035461426
5535,2.0465412,0.8153948783874512,0.4711645,8.635115,0.05
5536,1.986005,0.7614482045173645,0.56893873,8.628627,0.007968857884407043
5537,2.140045,0.8314107656478882,0.41146246,6.062294,0.054221585392951965
5538,2.1575143,0.7769866585731506,0.49890047,6.780289,0.02408793196082115
5539,2.3461235,0.8440784811973572,0.39347115,3.6599636,0.21992817521095276
5540,2.1118982,0.813343346118927,0.4355669,6.438678,0.04843231290578842
5541,2.0271306,0.7603248357772827,0.54642934,8.278651,0.018146175891160965
5542,2.1293526,0.8300924897193909,0.39169648,9.441363,0.05
5543,2.1356258,0.8215729594230652,0.43996242,7.992267,0.00633259117603302
