,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6161,2.4710717,-0.018555662,-0.2892879,0.47686937,0.85,0.12123540043830872,3.2616625,2.271511
6162,2.3388937,-0.028580504,-0.26860577,0.3847907,0.85,0.1284584254026413,3.4150326,1.8703225
6163,2.0231774,0.007153404,-0.27917627,0.43603215,0.8433996438980103,0.2465817928314209,5.007438,0.81073785
6164,2.4244096,0.019464092,-0.2356034,0.49190778,0.85,0.0908670648932457,3.6517713,1.8034708
6165,2.20477,0.04984196,-0.16723898,0.44491917,0.85,0.15258194506168365,3.977669,1.6305122
6166,2.418924,-0.06000421,-0.2087762,0.46685126,0.85,0.1530570387840271,3.322295,1.703688
6167,2.3619788,-0.009587149,-0.24722566,0.2850974,0.85,0.08367880433797836,3.5679045,1.7819464
6168,2.2495525,0.0026333216,-0.22633114,0.42171803,0.85,0.1136511042714119,4.000255,1.5757531
6169,2.5438826,0.008045102,-0.1218584,0.38991073,0.85,0.10318657755851746,3.3291175,1.9404405
6170,2.22702,-0.006037303,-0.3282875,0.4288805,0.85,0.15022709965705872,4.4557605,1.297614
6171,2.2587178,0.0041315095,-0.22339237,0.35724956,0.85,0.10774683207273483,4.102636,1.3653798
6172,2.4015493,-0.05648815,-0.22997057,0.44749892,0.85,0.11248515546321869,3.2574072,1.9339395
6173,2.2610595,0.0031209933,-0.328634,0.49430203,0.85,0.155323788523674,4.2769275,1.5066332
6174,2.5278025,-0.0122319,-0.25533354,0.4391947,0.85,0.1432604044675827,3.1317189,2.170503
6175,2.023897,-0.007143836,-0.3037285,0.42672062,0.812990128993988,0.25110411643981934,4.8894086,0.83753896
6176,1.9376106,0.03940868,-0.15100607,0.4741794,0.8372071385383606,0.23663878440856934,4.544514,0.7305052
6177,2.182721,-0.009114498,-0.18203193,0.43031058,0.85,0.07695744931697845,3.5083282,1.6294502
6178,2.2639735,-0.092093065,-0.19903988,0.5037319,0.85,0.12312344461679459,3.9179838,1.7202471
6179,2.1770256,-0.034512375,-0.27677006,0.44869357,0.85,0.13527530431747437,5.272569,1.0838627
6180,2.3680763,-0.064716466,-0.26418623,0.44822338,0.85,0.12728139758110046,3.6248348,1.884215
6181,2.5786338,-0.13434312,-0.28397387,0.54680026,0.85,0.11389761418104172,3.4125552,1.7456529
6182,2.039532,-0.11209527,-0.27011347,0.42688626,0.7867622971534729,0.32842692732810974,4.657073,0.81693363
6183,2.5106454,0.032059196,-0.3016612,0.41432452,0.85,0.20416085422039032,3.172114,1.9988853
6184,2.148138,-0.07079484,-0.2469552,0.46176872,0.85,0.14308512210845947,5.372611,1.0642676
6185,2.4287653,0.0097365165,-0.30065867,0.46530905,0.85,0.15610606968402863,3.6299906,1.9374847
6186,2.3401833,0.029337356,-0.20855764,0.35187188,0.85,0.14365656673908234,3.3506289,1.8865869
6187,2.4276483,0.02115439,-0.13458921,0.28009498,0.85,0.1751043200492859,3.2147021,1.9299432
6188,2.2758083,-0.04616981,-0.29445723,0.40158495,0.85,0.14218701422214508,3.5811064,1.6703811
6189,2.6151915,-0.022743678,-0.283743,0.42801914,0.85,0.08649017661809921,3.141596,2.510474
6190,2.1397054,-0.01891074,-0.3150119,0.4868103,0.85,0.13584710657596588,6.495415,0.90006924
6191,2.2174554,-0.04202633,-0.19974297,0.3598485,0.85,0.10703150182962418,4.175058,1.3105642
6192,2.2230895,-0.008291162,-0.23018803,0.43037093,0.85,0.16668090224266052,3.8071232,1.523884
6193,2.1826608,-0.024076644,-0.22847663,0.35941213,0.85,0.1471600979566574,4.560755,1.1893166
6194,2.2191732,-0.047315206,-0.25135952,0.39463642,0.85,0.08998735249042511,4.7365,1.45812
6195,2.2743256,0.04056917,-0.19322571,0.4864208,0.85,0.18102408945560455,3.3940196,1.8960706
6196,2.3137996,-0.0035888753,-0.20698602,0.44131792,0.85,0.12364426255226135,3.9750118,1.8681062
6197,2.2759917,0.060057327,-0.206429,0.47377622,0.85,0.10196559131145477,3.411075,1.9362408
6198,2.3421712,-0.07744835,-0.20532244,0.3883985,0.85,0.1093703955411911,3.8073516,1.6544894
6199,2.2229438,-0.04130741,-0.22063714,0.4073334,0.85,0.13295723497867584,4.3396707,1.204847
6200,2.2490263,-0.01840381,-0.16254805,0.27643907,0.85,0.0684145838022232,3.8540206,1.5152239
6201,2.196293,-0.016015464,-0.21947758,0.33184394,0.85,0.08683978766202927,4.5540757,1.2516944
6202,2.2071533,0.06078354,-0.27006355,0.43309483,0.85,0.1554940640926361,4.132209,1.3427521
6203,2.2970877,0.12495198,-0.19819486,0.4178482,0.85,0.10064289718866348,3.4487333,1.8085029
6204,2.1156068,0.00809956,-0.27990636,0.38401914,0.85,0.10094276070594788,5.8060837,1.0909511
6205,2.715313,-0.0063941283,-0.1814251,0.4086634,0.85,0.08691400289535522,3.4046752,1.7819542
6206,2.4211435,-0.004751919,-0.22645694,0.3794194,0.85,0.07438153773546219,3.5124304,1.9740905
6207,2.437838,-0.09747812,-0.2501787,0.41005382,0.85,0.10853387415409088,3.9735632,1.5373646
6208,2.2366018,0.017711999,-0.19364887,0.47229537,0.85,0.1333622932434082,3.5995865,1.6087687
6209,2.236736,-0.1158823,-0.21605109,0.41127056,0.85,0.09393835812807083,4.356833,1.4245468
6210,2.2180874,-0.096677616,-0.21778996,0.4714193,0.85,0.11264609545469284,4.268751,1.3669786
6211,2.347818,0.007543346,-0.23723619,0.37349942,0.85,0.20848631858825684,3.7540944,1.7384228
6212,2.3107123,0.013025797,-0.1852008,0.4401007,0.85,0.145044207572937,3.427441,1.8089881
6213,2.5094242,-0.003435481,-0.36945614,0.5028316,0.85,0.06193718686699867,3.2914875,2.3844862
6214,2.4396405,-0.08914565,-0.26335326,0.51016796,0.85,0.08732801675796509,3.5676105,2.0307262
6215,2.1028743,-0.025787039,-0.22651015,0.37138206,0.85,0.07077493518590927,5.4637036,1.0897347
6216,2.2649844,0.1371271,-0.14419669,0.36946654,0.85,0.11976894736289978,3.2765784,1.9313959
6217,2.5528274,0.02216718,-0.12937637,0.40612403,0.85,0.21490053832530975,3.6233647,1.8066673
6218,2.755155,0.041305203,-0.24128197,0.48055062,0.85,0.15994033217430115,3.1362886,2.1094685
6219,2.181529,-0.025496425,-0.26221463,0.44143653,0.85,0.1382809579372406,4.9550514,1.1303421
6220,2.4397228,-0.016160376,-0.20610836,0.57388633,0.85,0.16873164474964142,3.2944899,1.7880437
6221,2.2305267,-0.021993585,-0.24839963,0.49721572,0.85,0.09759879857301712,4.0075097,1.5958339
6222,2.5425897,-0.0018700205,-0.33630994,0.52177835,0.85,0.11619937419891357,3.3081617,2.005415
6223,2.4154425,-0.021244094,-0.20198658,0.32069284,0.85,0.12722118198871613,3.5634582,1.6412362
6224,2.186667,0.009053759,-0.15849732,0.19594987,0.85,0.1752510666847229,4.816342,0.82669306
6225,2.2733667,0.014791323,-0.2703662,0.46193394,0.85,0.13787586987018585,3.601094,1.878771
6226,2.4812884,-0.008453093,-0.32833195,0.4123357,0.85,0.13276636600494385,3.531495,1.8847914
6227,2.234767,0.0132909985,-0.20361046,0.35871446,0.85,0.12122012674808502,4.2236567,1.6739504
6228,2.2455556,0.009999298,-0.26684716,0.43209243,0.85,0.09163200110197067,3.6751835,1.6699946
6229,2.615501,0.06824991,-0.35058278,0.36342832,0.85,0.07950396090745926,2.9049413,1.9430523
6230,2.219625,-0.006883596,-0.25476244,0.36828357,0.85,0.14069771766662598,4.3969135,1.3651998
6231,2.3307915,-0.050364885,-0.20919234,0.41307402,0.85,0.13927865028381348,4.1592937,1.549988
6232,2.371869,0.03781903,-0.26706833,0.3821712,0.85,0.09864824265241623,3.4352508,1.8460277
6233,2.5166006,-0.007990864,-0.20496373,0.38479024,0.85,0.14542515575885773,3.178171,1.9747266
6234,2.3144693,0.025185205,-0.16507632,0.4949262,0.85,0.10293251276016235,3.424715,2.0583336
6235,2.323864,-0.03946057,-0.21629293,0.4094859,0.85,0.08228623121976852,3.7431865,1.8191558
6236,2.2833169,-0.016346041,-0.20214936,0.41121662,0.85,0.07163500785827637,3.5021627,1.9543332
6237,2.3175945,-0.05085706,-0.2701055,0.43052483,0.85,0.17636121809482574,3.4733174,1.8565545
6238,2.1122134,0.04346102,-0.20698012,0.32425436,0.85,0.14896659553050995,5.687007,0.7997463
6239,2.2409694,-0.020987421,-0.27620304,0.47482646,0.85,0.12341336160898209,4.5430303,1.2713128
6240,2.2878063,-0.0028523402,-0.2835069,0.52203023,0.85,0.1453905552625656,3.845343,1.6868255
6241,2.2955298,-0.043663464,-0.21288034,0.43433976,0.85,0.06174346059560776,3.4653296,1.9788822
6242,2.2443173,-0.05719728,-0.27840284,0.44408625,0.85,0.11301114410161972,4.4333715,1.2521038
6243,2.3080091,0.047122147,-0.30661905,0.50951326,0.85,0.06158528849482536,3.710708,1.7126267
6244,2.321475,0.034406766,-0.19547623,0.39115676,0.85,0.16849730908870697,3.762148,1.6612992
6245,2.673625,-0.01292766,-0.25983062,0.39193484,0.85,0.06301494687795639,3.068335,2.2318685
6246,2.3790035,-0.025559826,-0.3009479,0.49661997,0.85,0.0947946235537529,3.4399338,1.8691018
6247,2.5110407,0.018856846,-0.2416367,0.43500805,0.85,0.09210194647312164,3.25921,2.173087
6248,2.2794464,-0.04645175,-0.2546864,0.39447096,0.85,0.1086641252040863,3.9050686,1.7317603
6249,2.2106056,-0.03483148,-0.16113006,0.37694424,0.85,0.14134599268436432,4.2397485,1.3449398
6250,2.1636894,0.0075339493,-0.18925735,0.44165373,0.85,0.12219968438148499,4.0155544,1.4220879
6251,2.1420584,-0.01055269,-0.3045529,0.39449105,0.848160982131958,0.18310408294200897,5.703143,0.97255886
6252,2.303792,-0.004444052,-0.14898169,0.37407857,0.85,0.08778467774391174,3.415631,1.9567977
6253,2.5315666,0.0975992,-0.19839768,0.2883332,0.85,0.13605839014053345,2.8473449,2.2737503
6254,2.1509242,-0.018147,-0.21400689,0.47375855,0.85,0.11722001433372498,4.4616804,1.0819522
6255,2.4173865,-0.13112272,-0.19958885,0.4189626,0.85,0.14446070790290833,3.984336,1.640751
6256,2.3398378,0.05648316,-0.18252632,0.33263728,0.85,0.1165006160736084,3.406313,1.9288722
6257,2.0038245,0.0067880107,-0.21473578,0.37782383,0.8366114497184753,0.2430870682001114,5.144615,0.87225264
6258,2.5282037,-0.083597995,-0.32010677,0.34038222,0.85,0.18561077117919922,3.5232482,1.8318799
6259,2.393807,-0.008905762,-0.35342774,0.4720902,0.85,0.12402629107236862,3.1125665,2.0596294
6260,2.2287388,0.012848152,-0.27246985,0.38652173,0.85,0.09434054791927338,4.115088,1.5006474
6261,2.4028478,-0.016242508,-0.21282493,0.43796322,0.85,0.1032547876238823,3.1683197,2.339647
6262,2.5221846,-0.028262027,-0.29827687,0.4723658,0.85,0.10306795686483383,3.4575133,2.1161718
6263,2.532405,-0.032752723,-0.21242864,0.3436183,0.85,0.147401362657547,3.2681012,1.6874226
6264,2.6762137,-0.03086885,-0.27024978,0.36571193,0.85,0.13941147923469543,3.3683558,1.8152204
6265,2.173786,-0.0016313995,-0.2194735,0.44074234,0.85,0.14047043025493622,4.3046966,1.2884029
6266,2.53926,-0.0645087,-0.25062627,0.39471665,0.85,0.08476408571004868,3.5579379,1.9243141
6267,2.457985,-0.057512958,-0.27231368,0.3944292,0.85,0.07546446472406387,3.4911256,2.070456
6268,2.2780623,-0.0026718592,-0.1353718,0.42906007,0.85,0.09561385959386826,3.5387864,1.8007338
6269,2.3173687,0.053645287,-0.2751309,0.3781642,0.85,0.10631918162107468,3.7157204,1.7061228
6270,2.4235713,-0.02812963,-0.304181,0.40815812,0.85,0.17220014333724976,3.4876015,1.9595833
6271,2.5088618,-0.07917622,-0.26627195,0.44901165,0.85,0.06255301088094711,3.2357953,2.529435
6272,2.2169325,-0.0085863145,-0.2279436,0.43657812,0.85,0.07692175358533859,4.3103075,1.4831147
6273,2.5921583,-0.001696852,-0.19319236,0.42386788,0.85,0.16552616655826569,3.371522,2.159302
6274,2.2552557,0.10790855,-0.2213898,0.43580264,0.85,0.11658905446529388,3.5589797,1.9217876
6275,2.5027037,-0.03514107,-0.23522128,0.3600349,0.85,0.08075091987848282,3.2610188,2.259747
6276,2.233699,-0.02977926,-0.31428528,0.35823923,0.85,0.08618755638599396,4.673426,1.1957852
6277,2.1927147,-0.039163332,-0.22653228,0.33754608,0.85,0.12250242382287979,4.6531005,1.17143
6278,2.2374542,0.13557333,-0.21704197,0.33184594,0.85,0.09851762652397156,3.6881464,1.7321112
6279,2.19042,0.061880972,-0.24351713,0.34084576,0.85,0.0897139385342598,4.569276,1.345442
6280,2.258436,0.03995782,-0.2442639,0.392372,0.85,0.11053251475095749,3.89322,1.7074838
6281,2.3610036,0.053329837,-0.20694388,0.4188067,0.85,0.12439388781785965,3.3293622,2.0882487
6282,2.3926227,-0.054965027,-0.20070149,0.3893987,0.85,0.07716412842273712,3.5903943,2.0291357
6283,2.210345,-0.03289244,-0.19838509,0.3901627,0.85,0.1531522572040558,4.192677,1.2950726
6284,2.3623245,-0.0743233,-0.1871985,0.4513063,0.85,0.1480553150177002,3.7691023,1.6521469
6285,2.2576418,-0.08287646,-0.2292211,0.4685514,0.85,0.10025496780872345,4.1120915,1.5213678
6286,2.4765553,-0.035262782,-0.3388955,0.35241246,0.85,0.062569759786129,3.1765687,2.8266695
6287,2.15764,-0.024097351,-0.21649672,0.51197904,0.85,0.083275705575943,4.3157015,1.2616518
6288,2.1512172,-0.0028241023,-0.21651065,0.4305741,0.85,0.10978032648563385,5.0171385,1.261393
6289,2.2134798,-0.030800702,-0.24587758,0.40566406,0.85,0.07608693838119507,4.3176584,1.3594437
6290,2.2476583,-0.06557622,-0.20791118,0.43415356,0.85,0.08646044135093689,4.1398644,1.4269738
6291,2.2876897,0.031983208,-0.22163484,0.4098432,0.85,0.11473264545202255,4.061595,1.7001852
6292,2.485947,-0.0442242,-0.3478169,0.39059958,0.85,0.11201214045286179,3.452567,1.7169938
6293,2.1462421,-0.02605241,-0.23240471,0.4210968,0.85,0.07569368928670883,4.6654944,1.0605739
6294,2.336473,-0.106082276,-0.24364695,0.5292917,0.85,0.11659657210111618,3.9783776,1.5985367
6295,2.288235,0.01618203,-0.2656094,0.29238823,0.85,0.15941618382930756,3.522619,1.6187396
6296,2.4902158,-0.008693905,-0.21378775,0.42189074,0.85,0.11555275321006775,3.227201,2.0503764
6297,2.152721,0.014855669,-0.20477743,0.46180925,0.85,0.08575418591499329,4.4758396,1.2129263
6298,2.353398,-0.059014887,-0.2233397,0.35951152,0.85,0.2302246242761612,3.9009373,1.5792838
6299,2.3228433,0.008753718,-0.22001725,0.459364,0.85,0.13969483971595764,3.603092,1.7731868
6300,2.3727062,-0.034039088,-0.2892708,0.45562708,0.85,0.1224345788359642,3.4271655,1.9095813
6301,2.06614,0.0685281,-0.29134852,0.4738554,0.85,0.08625821024179459,5.5584927,0.9277285
6302,2.026273,-0.012661321,-0.24436241,0.431732,0.8138584494590759,0.24749557673931122,5.439237,0.78634757
6303,2.3864634,-0.04528415,-0.23062746,0.48375162,0.85,0.1279965341091156,3.596526,1.9352384
6304,2.1521049,-0.015908996,-0.23320267,0.41818184,0.85,0.07897009700536728,4.6427755,1.2074498
6305,2.1807098,-0.075790726,-0.27733943,0.4672092,0.85,0.1602921336889267,5.335105,0.89407194
6306,2.1937072,-0.0016584654,-0.19569188,0.35669,0.85,0.14069634675979614,4.014902,1.5288948
6307,2.4524322,0.043742783,-0.28053138,0.4036604,0.85,0.18945500254631042,3.3804162,1.9144696
6308,2.077321,0.06866848,-0.11141186,0.3805676,0.85,0.07954274117946625,4.5206566,1.096579
6309,2.431847,-0.015764287,-0.25582847,0.49497253,0.85,0.1459442526102066,3.253042,1.7505527
6310,2.152427,0.037008796,-0.2597798,0.4861619,0.85,0.07667441666126251,4.3446083,1.3436453
6311,2.406264,0.04102968,-0.2684582,0.5389693,0.85,0.12548945844173431,3.35811,1.8775197
6312,2.1528373,0.017994136,-0.22661014,0.38123766,0.85,0.157219797372818,4.9277368,1.2315874
6313,2.3607078,0.05242322,-0.22318129,0.44988504,0.85,0.07110249996185303,3.4125884,1.9184797
6314,2.4614873,0.041105006,-0.2783383,0.28444433,0.85,0.09859848022460938,3.1223602,1.9133373
6315,2.2611792,-0.004045348,-0.2699947,0.31676894,0.85,0.12113223969936371,3.9853334,1.5549337
6316,2.4441528,-0.05682863,-0.21562684,0.4771162,0.85,0.08648882806301117,3.3993618,1.9269198
6317,2.1737077,0.07265087,-0.21586242,0.43720248,0.85,0.07963487505912781,3.6875677,1.6029737
6318,2.4054708,0.09164183,-0.24722889,0.38350677,0.85,0.11428698152303696,3.1687665,1.9919543
6319,2.3925211,-0.011263013,-0.21981299,0.4258243,0.85,0.1563989818096161,3.4854124,1.9196088
6320,2.199683,-0.020578735,-0.24347675,0.4959526,0.85,0.15036840736865997,4.011026,1.4433806
6321,2.3103085,0.029914603,-0.14560094,0.29712054,0.85,0.07509937882423401,3.8394034,1.6371769
6322,2.0891807,-0.1175406,-0.35426793,0.4134148,0.85,0.19984078407287598,4.685427,0.88973683
6323,2.1466603,-0.062113684,-0.25533023,0.3817249,0.85,0.16710154712200165,5.8630686,0.8595448
6324,2.3935695,0.0030881162,-0.21345486,0.5940104,0.85,0.1150641143321991,3.2700922,2.047732
6325,2.3937237,0.043582734,-0.2059386,0.42554617,0.85,0.1496657282114029,3.414353,1.8546953
6326,2.2470818,0.019298978,-0.25308645,0.42857298,0.85,0.09681177139282227,3.9008448,1.5924419
6327,2.204027,0.03804255,-0.18437536,0.44717118,0.85,0.09676163643598557,3.7326152,1.9048067
6328,2.2262118,0.055871736,-0.2757587,0.3280671,0.85,0.07429489493370056,3.7980423,1.4968902
6329,2.0646007,0.04545009,-0.11945937,0.4512112,0.85,0.11521890759468079,4.9842954,1.0138667
6330,2.2607799,0.012375716,-0.19477262,0.4429976,0.85,0.12772615253925323,4.059496,1.6925492
6331,2.3282523,0.053341445,-0.22477812,0.4035267,0.85,0.10338094830513,3.4474118,2.0273283
6332,2.5181603,0.018951671,-0.26215398,0.37405115,0.85,0.08526427298784256,3.8589664,1.7722366
6333,2.116106,-0.031276386,-0.2037793,0.38887405,0.85,0.1780645102262497,6.169085,0.89142
6334,2.349137,0.019472219,-0.20162672,0.40819094,0.85,0.0729161724448204,3.6544013,1.8665875
6335,2.1235754,-0.05979439,-0.27079484,0.43618062,0.7902010083198547,0.24741606414318085,6.312486,0.7976089
6336,2.1664166,0.016199283,-0.2861419,0.36140162,0.85,0.1463104635477066,5.4769497,0.8778036
6337,2.336537,0.006429476,-0.17392743,0.38235807,0.85,0.17315642535686493,3.8534467,1.5121334
6338,2.3326945,-0.05599318,-0.28885886,0.52917385,0.85,0.08981519937515259,3.6305392,1.9203322
6339,2.2858298,-0.040740583,-0.16188836,0.36679,0.85,0.12091387808322906,3.5813715,1.7819383
6340,2.2118082,-0.020219503,-0.19646876,0.38155293,0.85,0.17179742455482483,4.2786417,1.3150942
6341,2.4071157,-0.046646416,-0.25574517,0.4700601,0.85,0.13471288979053497,3.3682487,1.8649485
6342,2.0267265,0.1339711,-0.2899939,0.5108165,0.85,0.1305740624666214,5.4206805,1.1087121
6343,2.240632,-0.0092230495,-0.15113151,0.36207736,0.85,0.08981218189001083,3.697899,1.6000764
6344,2.094548,0.029632142,-0.23397318,0.4071493,0.85,0.09818220138549805,5.4771733,1.1191765
6345,2.126685,0.010926258,-0.15733328,0.44999367,0.85,0.11344752460718155,4.1289525,1.1911271
6346,2.3097327,0.070508204,-0.23279172,0.35120258,0.85,0.07861458510160446,3.66767,1.9036787
6347,2.359877,-0.03174335,-0.20372337,0.3861184,0.85,0.13541513681411743,3.3077075,2.01174
6348,2.319577,-0.021294015,-0.19979915,0.45148274,0.85,0.1041882261633873,3.5123382,1.9231998
6349,2.1359217,0.032394297,-0.13153714,0.3689113,0.85,0.12269341200590134,4.443882,1.2450353
6350,2.3105543,0.01093856,-0.28614506,0.4420123,0.85,0.11645674705505371,3.4477143,2.011116
6351,2.4166422,-0.09451265,-0.18104208,0.51824933,0.85,0.07611148059368134,3.315813,2.1602805
6352,2.3569844,0.079556696,-0.15530029,0.45803142,0.85,0.1204555407166481,3.2895184,1.9131728
6353,2.3650515,0.047754023,-0.29808092,0.33187696,0.85,0.10376875102519989,3.373298,1.740827
6354,2.177051,-0.027203204,-0.26057824,0.38146514,0.85,0.17231425642967224,5.1227016,1.0081455
6355,2.416509,-0.05840287,-0.29161197,0.45222384,0.85,0.11202723532915115,3.4884276,1.933401
6356,2.3717556,0.008066565,-0.19838855,0.5763673,0.85,0.1316695511341095,3.74733,1.668727
6357,2.4039316,0.11370415,-0.23859505,0.38778105,0.85,0.06077427417039871,3.1900945,2.7028668
6358,2.405307,0.08026909,-0.12305367,0.31741464,0.85,0.145212784409523,3.3866866,2.031448
6359,2.4188306,-0.016572624,-0.37492403,0.4851169,0.85,0.10156469792127609,3.3572154,2.06664
6360,2.499193,-0.004963401,-0.1812655,0.47783872,0.85,0.13784366846084595,3.1756654,1.8462551
6361,2.1994646,-0.010543749,-0.20631194,0.46470526,0.85,0.12525446712970734,4.0594516,1.3760422
6362,2.310381,-0.058826104,-0.29605693,0.40670288,0.85,0.08855995535850525,3.4852276,1.840636
6363,2.3311074,-0.085536085,-0.26978546,0.33021447,0.85,0.12346632778644562,3.863482,1.5975978
6364,2.298935,0.010763467,-0.2514137,0.40230393,0.85,0.12152110040187836,3.7155373,1.719851
6365,2.3900733,0.025845848,-0.24324481,0.32755202,0.85,0.08104929327964783,3.2565603,1.867524
6366,2.3328407,-0.034674644,-0.28554183,0.38496652,0.85,0.0913008376955986,3.8674834,1.6648011
6367,2.1947389,0.013820153,-0.24131007,0.46868417,0.85,0.13290928304195404,4.176583,1.4220123
6368,2.190631,0.011558857,-0.2211021,0.46467718,0.85,0.1000366061925888,4.149193,1.364478
6369,2.2773914,-0.01733154,-0.15044348,0.27762794,0.85,0.1106245219707489,4.1440125,1.4814361
6370,2.3946,0.04105798,-0.20274763,0.43173987,0.85,0.12104971706867218,3.4777405,1.7856741
6371,2.3564222,0.0070070345,-0.24424836,0.34224033,0.85,0.12126987427473068,3.597787,1.5670795
6372,2.2068121,-0.055410884,-0.23092677,0.45365176,0.85,0.11335337162017822,4.3207445,1.4463727
6373,2.352171,-0.055225756,-0.16516238,0.38470817,0.85,0.09843531996011734,3.5487776,1.8288271
6374,2.1992698,0.02761484,-0.26328892,0.42670548,0.85,0.1590384840965271,4.2677774,1.3883431
6375,1.9034449,-0.12003012,-0.26391777,0.44308132,0.7745610475540161,0.4512025713920593,3.6744525,0.61965764
