,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
202,0.03938542,2.3485458,-3.3381858,0.3753204,2.414578,3.119822,0.09212101250886917,0.15483569,2.092297315597534,1.4011663
203,2.0866878,0.18215588,2.696922,0.35343233,0.2407264,-2.9610796,0.5553986430168152,0.16232044,2.283083915710449,1.2600111
204,0.9829449,1.2629579,-1.5695177,0.35326606,1.3624784,1.4408298,0.8141719102859497,0.0969415,2.2279372215270996,1.1005886
205,2.1946483,0.12435868,-1.230786,0.43454143,0.2740204,0.8860578,0.6618031859397888,0.15518838,2.3481810092926025,1.2956324
206,1.4911716,0.98137987,-1.4571162,0.3398392,0.98758376,0.9827428,0.4443710446357727,0.20577873,2.4433887004852295,0.9736236
207,0.6214235,1.7743045,0.29122502,0.33486915,1.7778606,-0.6782186,0.2876846194267273,0.1501129,2.1890854835510254,1.1647979
208,0.77575797,1.4237319,-0.70817864,0.44113144,1.6457683,0.46256125,0.811877429485321,0.1490972,2.3798091411590576,1.1411746
209,1.3395427,0.9175338,0.32063556,0.275421,1.0166636,-0.48940387,0.7300044894218445,0.14729524,2.3834447860717773,1.265365
210,2.3516057,-0.071224056,0.64508194,0.38599187,0.065476745,-0.88590854,0.7383936047554016,0.1738627,2.3649682998657227,1.3428444
211,0.84611183,1.4549625,0.5964206,0.31339574,1.5122645,-0.91384125,0.5428091287612915,0.14809628,2.5130269527435303,0.8817009
212,1.5567831,0.77782,-0.7702983,0.41042694,0.82102746,0.56806475,0.5898128151893616,0.12947473,2.0177953243255615,1.5269915
213,0.85735863,1.3145317,1.7168752,0.3005655,1.5105159,-2.0939782,0.6540114879608154,0.16511016,2.713543176651001,0.8626455
214,-0.92250085,3.1989198,0.37293768,0.46991184,3.1708524,-0.60475403,0.3590269088745117,0.21497078,2.5421786308288574,1.2764039
215,1.9079908,0.3981345,-1.6152232,0.31303346,0.53158104,1.4194562,0.7336507439613342,0.15980913,2.2793188095092773,1.339987
216,1.7093625,0.5612116,-0.5609495,0.3099274,0.65987843,0.45506996,0.85,0.06082326,2.2650773525238037,1.2356776
217,2.6123123,-0.21437852,-0.50056785,0.34692118,-0.26292524,0.22511499,0.735217809677124,0.16374293,2.45133376121521,1.1687499
218,0.9229498,1.32493,1.3200591,0.4286262,1.4564793,-1.6968746,0.446521133184433,0.19569497,2.343424081802368,1.1627338
219,2.200294,0.033118565,0.4541788,0.32502717,0.23432866,-0.77855664,0.4830058217048645,0.16792907,2.3726048469543457,1.1588726
220,3.4398396,-1.0416542,0.5208025,0.36270934,-1.0358155,-0.80647135,0.6160863637924194,0.19023883,2.1514320373535156,1.6644607
221,2.619363,-0.32663974,2.019991,0.33143774,-0.24193244,-2.2777522,0.85,0.07082222,2.2948405742645264,1.2024887
222,1.4087937,0.7474045,0.81643057,0.41793835,0.9668713,-1.1137214,0.24404600262641907,0.18187772,2.2594306468963623,1.1154647
223,-0.044711843,2.1860487,-0.77005,0.41553205,2.3679595,0.6159029,0.8013656139373779,0.11307311,2.5027713775634766,0.91226953
224,1.0232166,1.2171655,-0.20408915,0.34682637,1.3838844,-0.06456774,0.5201027989387512,0.15297177,2.385883092880249,1.0763575
225,2.0457287,0.3975674,-2.6310997,0.35620517,0.43629816,2.403538,0.6372714042663574,0.13781516,2.0758893489837646,1.4558837
226,1.8400317,0.5009493,0.028647715,0.39451486,0.49032807,-0.31277645,0.31740787625312805,0.22909847,2.4278430938720703,1.1220964
227,2.4976277,-0.2632237,1.0734712,0.3655493,-0.15376082,-1.2828752,0.6350724101066589,0.16055115,2.2303364276885986,1.4747672
228,1.7043654,0.64087105,-0.34231126,0.38030452,0.7941022,0.0046893344,0.6802492737770081,0.16292357,2.091426134109497,1.5132906
229,1.0865939,1.2820256,0.13429664,0.290898,1.384527,-0.38634884,0.7739948630332947,0.15223995,2.181591033935547,1.2946376
230,1.6715137,0.5198473,2.6288512,0.43198964,0.77600205,-2.941733,0.6772941946983337,0.1566481,2.2868077754974365,1.2089245
231,0.86952394,1.3129036,-1.5846136,0.5083027,1.4739475,1.2484955,0.38788774609565735,0.19167899,2.562520742416382,1.0042694
232,3.0331373,-0.72480726,-3.834683,0.40327182,-0.84297997,3.8717356,0.8289833068847656,0.100399435,2.107678174972534,1.1768473
233,2.5360992,-0.31568563,0.89375156,0.33963674,-0.16057408,-1.2036368,0.4016505777835846,0.18577354,2.0898919105529785,1.3876448
234,4.116318,-1.7917739,2.7810605,0.3735739,-1.6866931,-3.0542114,0.76015305519104,0.17272632,2.1979150772094727,1.2753057
235,1.645591,0.65132576,-0.24331538,0.35279366,0.7786676,-0.03652009,0.4724102020263672,0.21992852,2.194376230239868,1.5577825
236,2.6858048,-0.32167137,1.8909667,0.4511739,-0.2070983,-2.239982,0.6408151984214783,0.13278016,2.339322090148926,1.3220135
237,0.8857198,1.292232,0.77929187,0.4405821,1.4333222,-1.1534836,0.35587531328201294,0.20854123,2.450904130935669,1.0096734
238,3.6950982,-1.3089601,1.2490842,0.29176578,-1.2999222,-1.6275079,0.8038753271102905,0.104882635,2.397951126098633,1.1038768
239,3.2951434,-0.71782064,-2.7170947,0.23386425,-0.76571155,2.283065,0.7733237147331238,0.13523802,2.1051063537597656,1.507792
240,2.9228873,-0.53436685,0.4660998,0.2901337,-0.61223775,-0.79643834,0.8195825815200806,0.103921786,2.6417784690856934,0.93076396
241,1.3198361,1.0340183,1.1966981,0.25409618,1.1338028,-1.54159,0.7844513058662415,0.11143952,2.4513955116271973,1.0179611
242,2.197338,0.093815655,-2.0867274,0.30003294,0.20800036,1.8990508,0.8313812017440796,0.09656667,2.3447728157043457,1.2332302
243,2.104484,0.15077767,1.3264321,0.35914332,0.30034572,-1.5775973,0.4516182243824005,0.17986691,2.2084717750549316,1.3689967
244,-0.43556678,2.5203993,0.031048648,0.44069478,2.9998147,-0.36622655,0.4870392978191376,0.17458436,2.3558156490325928,1.0687444
245,1.9413912,0.3819274,-1.8806477,0.29651436,0.5333,1.7075766,0.597527801990509,0.14911734,2.1353018283843994,1.2095906
246,1.1250184,1.2964172,0.69833475,0.37588307,1.3930044,-1.1179427,0.5584277510643005,0.19358577,2.2536494731903076,1.4041218
247,1.474899,0.98919296,-1.9455167,0.16822743,1.0343596,1.7867012,0.7416298985481262,0.14267439,2.241792917251587,1.5772496
248,2.1779609,0.167955,-0.8874678,0.4060232,0.2460747,0.5041267,0.24001264572143555,0.23445971,2.286025285720825,1.4573762
249,1.4520079,0.79154575,-0.10711489,0.1991036,0.91410154,-0.09929051,0.7369710206985474,0.14034255,2.4093644618988037,0.94414973
250,2.9174623,-0.5448323,-1.3009056,0.28530896,-0.54110813,1.1800637,0.6996304392814636,0.14419426,2.1700167655944824,1.5727079
251,0.42000672,1.662394,-0.35080785,0.46769184,1.9164981,0.04260262,0.0409710556268692,0.20190442,2.433773994445801,1.0998225
252,2.3945098,-0.13067779,-2.2617435,0.51382625,-0.0391911,2.0839617,0.7224017977714539,0.14035015,2.210373878479004,1.1449565
253,1.7154207,0.5484045,-0.44305733,0.41497523,0.69396627,0.21449733,0.7657157778739929,0.11344509,2.423628091812134,1.0902648
254,0.9995715,1.233882,0.73643523,0.3629144,1.3928113,-0.9814297,0.7897263765335083,0.09288376,2.3206021785736084,1.0516171
255,2.4449112,-0.18419005,0.5657813,0.3401306,-0.17744948,-0.86336166,0.6672518849372864,0.11608207,2.501708745956421,0.98641294
256,0.7827984,1.430765,-3.5703888,0.33196628,1.6117096,3.5688224,0.795488178730011,0.11536309,2.136255979537964,1.2539371
257,2.9083233,-0.420004,-0.6564494,0.39533973,-0.4540891,0.43642762,0.8006643056869507,0.16380034,2.1751060485839844,1.7424483
258,1.0109583,1.2178981,-1.5886344,0.29705656,1.4349667,1.3372147,0.8105828166007996,0.13153793,2.4216830730438232,1.087114
259,1.8795564,0.39458957,-0.9691631,0.48560476,0.47450298,0.79120904,0.6216096878051758,0.14742813,2.2733919620513916,1.0816433
260,2.628961,-0.43851948,2.4122214,0.3368193,-0.29457188,-2.6376026,0.5208674073219299,0.18893942,2.390004873275757,1.1448638
261,2.4993062,-0.2445139,-0.018093232,0.28400633,-0.23212649,-0.19505167,0.816941499710083,0.07166206,2.4461536407470703,1.176269
262,1.598723,0.73516566,1.7746638,0.35639143,0.80113864,-2.142384,0.8376936316490173,0.09969252,2.38525652885437,1.307075
263,1.5210724,0.84163636,-0.39392242,0.26478297,0.8908309,0.16811281,0.6099749207496643,0.1824393,2.0711894035339355,1.479758
264,2.6761446,-0.31464067,0.94970286,0.34396794,-0.22443047,-1.3438468,0.712860643863678,0.14796337,2.3917441368103027,1.1297027
265,1.3930935,0.82528543,0.093557015,0.39494607,0.976597,-0.375782,0.7463729977607727,0.16433501,2.5707154273986816,1.1490358
266,0.28662664,2.1072721,2.4296236,0.24079813,2.1066372,-2.6543477,0.5309479236602783,0.17488736,2.0364153385162354,1.9676046
267,2.7783148,-0.6039599,-1.9143865,0.42457148,-0.3776542,1.6271157,0.4825269281864166,0.1905337,2.5488734245300293,1.0960144
268,1.561312,0.65312433,1.9677196,0.39962316,0.787194,-2.3582425,0.4463253617286682,0.15553375,2.4554238319396973,0.8790811
269,1.3804678,0.7964768,2.7428017,0.30032527,0.9502199,-2.979634,0.5459272861480713,0.22982772,2.68257474899292,1.2828866
270,1.6495764,0.5293356,0.5636414,0.39897197,0.72816145,-0.8599887,0.626213788986206,0.14269122,2.4721598625183105,1.1086239
271,0.7516461,1.5630788,-0.74534595,0.31496558,1.6214089,0.42965162,0.37382736802101135,0.20531295,2.125145435333252,1.1295434
272,2.340502,-0.14835642,0.08105177,0.30578268,0.030802578,-0.304131,0.4329826533794403,0.21352772,2.384265184402466,1.1774138
273,2.26915,-0.075199954,-1.1576769,0.43426785,0.08905106,0.98211974,0.5535640120506287,0.18569715,2.2261998653411865,1.1576806
274,3.069572,-0.7261647,-2.5298638,0.38366398,-0.7192513,2.4312267,0.6252418160438538,0.15173282,2.1258678436279297,1.4639165
275,2.8701694,-0.61385465,0.99274176,0.3839026,-0.49421057,-1.219091,0.43783149123191833,0.19400579,2.1507034301757812,1.3254961
276,2.7812371,-0.5125868,0.54468465,0.40813163,-0.49791586,-0.7738118,0.7350963354110718,0.1424214,2.3648829460144043,1.2132812
277,2.8077805,-0.36647397,-0.54158634,0.3967733,-0.46389586,0.20815928,0.44440701603889465,0.22281538,2.3028669357299805,1.4028875
278,0.9706235,1.3305291,-0.6232626,0.3424816,1.4272602,0.20937335,0.3172208368778229,0.23731168,2.4525299072265625,1.2819424
279,1.6552277,0.74762803,-2.0111277,0.28239295,0.7682594,1.7115483,0.5908400416374207,0.14959268,2.1287710666656494,1.1930274
280,-0.6371531,2.9776237,0.11775313,0.3962518,3.0353281,-0.351921,0.8214080333709717,0.12709701,2.3871984481811523,1.2441865
281,0.7530254,1.5045025,0.7757534,0.30223995,1.6354716,-1.1116514,0.44661590456962585,0.08107696,2.385075569152832,1.0060471
282,2.4709554,-0.14281504,0.4142023,0.250522,-0.047465943,-0.7169139,0.396877646446228,0.19240516,2.1931886672973633,1.2648991
283,1.5395492,0.6909928,0.6148572,0.3939428,0.77834165,-0.84674495,0.48494741320610046,0.17728473,2.4084959030151367,1.0941396
284,0.50554186,1.7049057,-1.6164498,0.3100075,1.8765788,1.4648067,0.7769638299942017,0.18729746,2.2220871448516846,1.3740318
285,0.019617725,2.2173896,0.16978292,0.37421864,2.4185312,-0.3943894,0.8441835641860962,0.06654627,2.118856906890869,1.1367431
286,1.1255928,1.0825012,-0.32080877,0.2705924,1.2073941,0.11868989,0.7064250707626343,0.15838017,2.4320740699768066,1.0327091
287,2.2373729,0.03618307,-1.0421004,0.22670074,0.11125903,0.9909026,0.8327336311340332,0.08454203,2.3374335765838623,1.1498669
288,3.0841699,-0.58698666,0.12947313,0.40846294,-0.61619836,-0.49005216,0.8183459043502808,0.1175558,2.167309284210205,1.6776038
289,1.1269448,1.1261351,-0.6912306,0.27232212,1.3015269,0.3682668,0.6993457674980164,0.13375987,2.506824254989624,1.0613734
290,0.65706384,1.4122623,3.0933745,0.35702065,1.5929085,-3.326919,0.24585576355457306,0.17249599,2.4098317623138428,0.8831793
291,0.64744073,1.4065543,0.5958592,0.38630566,1.7378191,-0.90076333,0.04675961285829544,0.21860668,2.6306540966033936,0.7534208
292,0.6366624,1.5816944,0.5990012,0.3168467,1.7973819,-0.87112725,0.6056849360466003,0.15916112,2.4376986026763916,1.1155024
293,3.328501,-0.8573192,0.50676,0.2159868,-0.9908286,-0.6186236,0.4884907901287079,0.2076097,2.21112060546875,1.5289255
294,1.1292962,1.291311,-2.6816626,0.39105117,1.3286614,2.622455,0.5536348819732666,0.17436197,2.1317505836486816,1.2322489
295,1.8219373,0.39686018,1.4177092,0.35218063,0.4596677,-1.7307508,0.3348422646522522,0.18516539,2.6073997020721436,0.9517902
296,1.5976114,0.7114967,1.3984349,0.2956853,0.81288195,-1.8190385,0.4115109145641327,0.1945601,2.3542492389678955,1.1751735
297,-0.6001118,2.8666866,0.57818526,0.48552784,2.9877973,-0.85143197,0.5953115224838257,0.17596327,2.1902859210968018,1.3802241
298,1.9258083,0.38696682,0.64063126,0.3988056,0.42413017,-0.9366453,0.6628665924072266,0.15048279,2.3301401138305664,1.0702784
299,0.39289722,1.8369441,-1.981301,0.33850214,2.039543,1.8212577,0.8309332132339478,0.11818531,2.2341041564941406,1.224186
300,1.3497678,0.9397621,-1.1302804,0.45687333,1.1032684,0.9246886,0.6014379262924194,0.15299018,2.155951499938965,1.3213707
301,0.4202067,1.9390919,-0.24513851,0.44207186,2.1500146,-0.27747867,0.8458198308944702,0.05628284,2.3346712589263916,0.9218141
302,1.0387707,1.2415483,-2.2892334,0.37604535,1.3912712,1.8512675,0.6023857593536377,0.12955275,2.397678852081299,1.0249789
303,1.0207773,1.1357225,-0.5591528,0.37070274,1.423392,0.49727628,0.8237258791923523,0.11407413,2.218104124069214,1.3129792
304,1.264776,1.0721229,-1.85399,0.3335272,1.1787797,1.6968174,0.008223477751016617,0.045616902,2.0795390605926514,1.2260406
305,3.1313226,-0.7233857,-1.5192916,0.35733882,-0.7734879,1.2789588,0.7659018635749817,0.13044868,2.1381728649139404,1.347365
306,1.0587542,1.2817433,2.5273917,0.45140782,1.4253982,-2.967447,0.433611661195755,0.17983149,2.112987518310547,1.2575506
307,3.6747758,-1.4534973,-1.2578145,0.35028738,-1.352736,1.1426697,0.622218906879425,0.11727045,2.404247522354126,1.2876002
308,3.3204386,-0.9039587,-0.34732476,0.37096104,-0.9496575,0.21530358,0.7436909675598145,0.09730535,2.1066336631774902,1.2550495
309,0.3870127,1.9107692,1.5067834,0.3507201,1.9733084,-1.9335678,0.43031346797943115,0.12570447,2.2823476791381836,0.97022223
310,2.8150365,-0.58749557,-1.6587046,0.40761188,-0.38196337,1.3704095,0.6533331274986267,0.17790444,2.3415720462799072,1.3097669
311,3.4348106,-1.0068715,0.7025817,0.27210855,-1.1358303,-1.004877,0.6646454334259033,0.1634077,2.266470193862915,1.3256539
312,1.1863451,1.0359827,-1.8379954,0.37175706,1.1903441,1.729165,0.83334881067276,0.089555435,2.4146616458892822,1.0234108
313,0.3490936,1.8309821,0.09181098,0.37961423,1.9477212,-0.30314225,0.6808547973632812,0.13946716,2.3492469787597656,1.0508677
314,0.6995387,1.4901761,0.95754296,0.24182951,1.680398,-1.1778412,0.782453715801239,0.14451481,2.4126906394958496,1.1417872
315,1.3786498,0.9757383,-0.3274751,0.34717587,1.064257,0.013464143,0.7701883316040039,0.08883534,2.2362287044525146,1.1273997
316,3.2354422,-0.7811126,0.97873694,0.36342195,-0.83981025,-1.1985699,0.7499002814292908,0.15863496,2.063551425933838,1.7259002
317,1.120831,1.1356877,-0.6359254,0.32566366,1.3440965,0.3341941,0.7955737709999084,0.1188961,2.651968479156494,0.93641907
318,0.813976,1.4331656,0.7984268,0.3408755,1.539193,-1.039792,0.4342709481716156,0.18110603,2.3267500400543213,1.3041565
319,1.7088487,0.5856272,-2.3889673,0.41789016,0.8049919,2.0055525,0.5969483256340027,0.14506291,2.314039945602417,1.1844082
320,2.1786783,0.20462199,-0.6285041,0.27671093,0.21777195,0.43861046,0.7786897420883179,0.1181256,2.3615705966949463,1.1572572
321,4.364338,-1.8711317,1.253439,0.40702078,-1.8269674,-1.5400269,0.8287386894226074,0.14702943,2.1674413681030273,1.5907774
322,1.2560471,1.057479,-1.8677049,0.32217357,1.175834,1.7416927,0.7978339195251465,0.09240652,2.1601569652557373,1.2017676
323,2.10667,0.23129073,1.6760498,0.31833333,0.3689071,-2.0743656,0.7428349256515503,0.14504987,2.3520667552948,1.0745543
324,0.45927316,1.6717094,-1.2809842,0.4302807,1.8801311,1.0940492,0.6557767987251282,0.15315537,2.415452718734741,1.1491891
325,3.0338492,-0.5476999,0.5086014,0.3170558,-0.50737727,-0.8490438,0.7722181677818298,0.12573816,2.0712032318115234,1.7792704
326,2.8561294,-0.52092427,-0.17971116,0.32258666,-0.48132968,0.029194778,0.5129222869873047,0.19809045,2.0912225246429443,1.504148
327,3.852883,-1.5376949,-1.6152381,0.33707848,-1.5296817,1.4487282,0.6283200979232788,0.15564932,2.2167370319366455,1.2505121
328,0.98316103,1.3160841,-0.25166333,0.29970253,1.4051666,-0.14942431,0.7100793123245239,0.1459262,2.3927783966064453,1.131216
329,0.4876959,1.7631543,-1.0702022,0.2276304,1.82561,1.0573636,0.5428947806358337,0.1851851,2.47233247756958,1.0849055
330,2.5133312,-0.22647247,0.5482651,0.31801495,-0.12659349,-0.68940824,0.43871399760246277,0.15425125,2.1789236068725586,1.2565718
331,0.62475306,1.542065,-1.3489864,0.32304588,1.7317712,1.1230521,0.7599595189094543,0.138029,2.8108532428741455,0.87301457
332,2.6966155,-0.4762192,1.3328309,0.464248,-0.42196515,-1.5685028,0.822747528553009,0.109278195,2.4738645553588867,0.9851409
333,0.13626531,2.064091,-2.1280384,0.4362315,2.2564259,2.0405257,0.5474361777305603,0.1706902,2.1277408599853516,1.3472896
334,1.8565919,0.42084417,-1.1620344,0.46907523,0.5493984,0.9110046,0.5533015131950378,0.16256915,2.2590956687927246,1.161026
335,3.1346302,-0.790944,0.5608682,0.36380997,-0.8123052,-0.8765423,0.7719812393188477,0.14340349,2.338125705718994,1.3177632
336,-0.15318806,2.4486392,-2.2738998,0.24519885,2.5354247,2.178508,0.8174719214439392,0.13063167,2.2093775272369385,1.3564032
337,4.1769342,-1.9241434,-0.22684179,0.3784043,-1.8294151,-0.0375206,0.7676751613616943,0.121594705,2.292625904083252,1.1545231
338,-0.9908118,3.2286096,-1.128891,0.37537187,3.331592,0.98739916,0.8030324578285217,0.11381417,2.2439846992492676,1.3130858
339,1.2637968,0.9399591,1.1108532,0.28846,1.1220164,-1.2299138,0.11497651040554047,0.17308955,2.194866180419922,1.1853652
340,1.2473916,1.0357311,-3.2320306,0.29543558,1.1657888,2.940724,0.2836982309818268,0.21173821,2.487734794616699,0.97516745
341,2.6056595,-0.28683352,-0.36009806,0.43742067,-0.24398102,0.12958902,0.49608370661735535,0.20943202,2.325962781906128,1.4676557
342,1.6078194,0.6660098,1.0168446,0.33087495,0.8292487,-1.3645324,0.6273823976516724,0.19094746,2.318233013153076,1.2320672
343,1.047027,1.2280047,-1.3022637,0.2599015,1.4249277,1.1644734,0.04944922775030136,0.20008267,2.0473268032073975,1.4765587
344,2.693262,-0.30543765,1.0510925,0.32480243,-0.25125724,-1.3833178,0.638896644115448,0.17615451,2.459498167037964,0.98350847
345,2.8578415,-0.4402786,2.6990845,0.3112334,-0.5070565,-2.825658,0.8373570442199707,0.08975572,2.2877652645111084,1.5145067
346,1.2708379,0.9929517,1.9605604,0.30928838,1.1192147,-2.497744,-0.0967038944363594,0.27057043,2.3678791522979736,1.3623375
347,3.2065098,-0.9093382,1.9859722,0.3656985,-1.0279099,-2.3851306,0.07075874507427216,0.27309814,2.5870983600616455,0.94122434
348,1.6846513,0.5983156,-1.4278617,0.32046223,0.74317294,1.2078953,0.7501204609870911,0.16403702,2.133913993835449,1.4693228
349,3.0013423,-0.7386634,0.6233594,0.5064113,-0.61198837,-1.0991464,0.5869200825691223,0.14039089,2.3434886932373047,1.2248257
350,2.350179,-0.09666412,-1.46168,0.47713494,0.091388024,1.1510763,0.521649956703186,0.14917517,2.275993585586548,1.17518
351,2.312939,0.030808307,0.95151514,0.41991267,0.12910783,-1.2579274,0.7438885569572449,0.16414964,2.392040491104126,1.5417507
352,-0.48007256,2.5907373,0.071263105,0.4282911,2.862124,-0.21175916,0.39393970370292664,0.20269533,2.312878370285034,1.529651
353,3.7285748,-1.4095001,1.4911584,0.38108775,-1.4566652,-1.839951,0.6211292147636414,0.14606169,2.4373972415924072,1.027834
354,2.209394,0.10408692,-0.4886887,0.19626121,0.20835592,0.30598643,0.7590654492378235,0.120048024,2.1932270526885986,1.2799299
355,0.8968375,1.4139365,-1.707062,0.35223132,1.5318387,1.5568534,0.5294896364212036,0.16159059,2.113483428955078,1.3879085
356,1.1905411,1.0369483,-0.8892273,0.3709878,1.2602348,0.754085,0.7602514028549194,0.1083576,2.3631131649017334,1.1001027
357,1.9866538,0.30645242,0.45997834,0.41095752,0.40183115,-0.79401714,0.7942569851875305,0.15131325,2.4258832931518555,1.3491716
