,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
241,2.4972248,0.078802295,-0.27493796,0.37496316,0.8158107995986938,0.4915728,2.6281251907348633,0.3641719
242,2.8505175,0.10271906,-0.32449424,0.31036553,0.8261968493461609,0.73437285,2.178001642227173,0.39710894
243,2.4967666,0.022994401,-0.2351364,0.4191987,0.7478437423706055,0.6587778,2.6041200160980225,0.4080758
244,2.5979562,-0.007179996,-0.22723456,0.482827,0.8427429795265198,0.52175725,2.336652994155884,0.4373426
245,2.4572968,0.0388052,-0.22167772,0.34849286,0.8118106722831726,0.5090879,2.828648090362549,0.2900002
246,2.67206,0.11434308,-0.25822154,0.3726453,0.7951772809028625,0.6501251,2.5144400596618652,0.35257494
247,2.6513834,0.060823247,-0.29301822,0.47966495,0.7838941216468811,0.62452585,2.5614755153656006,0.36225593
248,2.4846516,0.061748203,-0.26202127,0.42980433,0.7576022744178772,0.56872624,2.7975308895111084,0.34753612
249,2.3938076,-0.038237847,-0.29224688,0.43950337,0.789330780506134,0.52331644,2.958059549331665,0.31295428
250,2.272012,0.08635703,-0.30693492,0.48469558,0.7905771732330322,0.45317107,3.1049675941467285,0.33426067
251,2.124468,-0.00049685035,-0.27423978,0.5219379,0.7556849718093872,0.529373,3.8435311317443848,0.24820523
252,2.5124922,0.07130753,-0.35868475,0.37598163,0.809887707233429,0.45758113,2.695864200592041,0.35768023
253,2.5221236,-0.03282426,-0.22198664,0.42698568,0.7622925043106079,0.54431766,2.619356632232666,0.3599966
254,2.4646716,0.023707032,-0.3444349,0.50278825,0.8061091899871826,0.38904896,2.76377272605896,0.33729547
255,2.359033,0.07336758,-0.21512602,0.44544506,0.8478159308433533,0.47704658,2.4538955688476562,0.40958428
256,2.24653,-0.0114472695,-0.2590119,0.40933335,0.7706486582756042,0.4610853,3.407785177230835,0.28427708
257,2.3946714,0.048341174,-0.20561785,0.46958447,0.7317935824394226,0.5523166,2.813525676727295,0.35190696
258,2.6108806,-0.001369689,-0.22862385,0.44007334,0.7901773452758789,0.60821337,2.7838637828826904,0.3241665
259,2.5902324,0.07261848,-0.26733896,0.44206342,0.8180751800537109,0.5622396,2.5691139698028564,0.35772827
260,2.5858953,0.048391137,-0.20064065,0.26344654,0.8320899605751038,0.6524162,2.777324676513672,0.3075739
261,2.1545472,0.08529091,-0.30892402,0.39485916,0.7187490463256836,0.4410783,3.5890414714813232,0.22943398
262,2.4393117,0.06836381,-0.15559545,0.32090983,0.7949820160865784,0.4431329,2.531132459640503,0.38403293
263,2.5132318,0.03981049,-0.16768384,0.46564668,0.8085211515426636,0.49637094,2.4866905212402344,0.42367604
264,2.4080205,0.0808264,-0.27257437,0.41210365,0.8108277320861816,0.45945197,2.754772186279297,0.3661351
265,2.110403,0.1064594,-0.15233076,0.35579622,0.8443129658699036,0.3688361,2.683502197265625,0.29284614
266,2.4255207,-0.038429648,-0.44326183,0.45708606,0.7890871167182922,0.40754554,3.2856087684631348,0.2771758
267,2.189724,0.041273918,-0.13278954,0.41712117,0.824470579624176,0.33932763,2.6478540897369385,0.35269657
268,2.4042454,0.06509103,-0.2423881,0.47489357,0.778024435043335,0.57265717,2.7648046016693115,0.3063963
269,2.5342574,-0.017095521,-0.27286762,0.43926507,0.7710389494895935,0.6712736,2.708773374557495,0.32648313
270,2.2998626,0.03874251,-0.12450923,0.4953316,0.8058213591575623,0.37490365,2.741386890411377,0.3727544
271,2.7372615,-0.050007038,-0.2559183,0.41498387,0.800338089466095,0.5918062,2.62088942527771,0.36314
272,2.5391347,0.039054282,-0.38559148,0.38421944,0.8245297074317932,0.46693206,2.7024197578430176,0.35248527
273,2.2111657,0.08210345,-0.20109192,0.35842398,0.7455047965049744,0.43584368,3.0429327487945557,0.30090103
274,2.724659,-0.015910147,-0.25402692,0.47706035,0.8068108558654785,0.70676917,2.2869811058044434,0.48354945
275,2.5373092,0.14862369,-0.034927506,0.47205082,0.8034472465515137,0.74364233,2.302349328994751,0.43359944
276,2.2209225,0.017269244,-0.19163495,0.39439064,0.7592432498931885,0.45939466,2.893634796142578,0.31375006
277,2.3449833,0.09326004,-0.27085325,0.32316253,0.6915054321289062,0.5021682,2.9457294940948486,0.27824622
278,2.4784265,0.060114685,-0.27777812,0.3306482,0.822505533695221,0.41669455,2.4336636066436768,0.4094528
279,2.5899591,-0.0028539957,-0.32888925,0.43354982,0.7916274666786194,0.56209767,2.949375867843628,0.32343075
280,2.5718305,0.07191695,-0.24287964,0.40173164,0.8339015245437622,0.50677824,2.4819276332855225,0.4214917
281,2.4453244,0.11842471,-0.10558032,0.43957654,0.842091977596283,0.6252256,2.696162223815918,0.38651076
282,2.522515,0.09877655,-0.21067671,0.3801379,0.7998220324516296,0.5688408,2.5285489559173584,0.40120697
283,2.6303785,0.06893075,-0.25345248,0.46950752,0.7738990783691406,0.6397362,2.833568572998047,0.3381864
284,2.5471718,0.0063685006,-0.059121784,0.43876955,0.8121774792671204,0.6917643,2.311432361602783,0.45190117
285,2.3517666,0.06874129,-0.065925375,0.43839478,0.8275055289268494,0.43736583,2.585657835006714,0.42602807
286,2.561475,0.018161165,-0.2638671,0.5022816,0.828495979309082,0.54205173,2.780146837234497,0.34085122
287,2.595086,0.03618638,-0.20709695,0.40914774,0.8089834451675415,0.54109347,2.5455515384674072,0.39594793
288,2.718651,-0.04574591,-0.2323441,0.5498781,0.7624635100364685,0.7840936,2.2688241004943848,0.4643257
289,2.5848615,-0.02515093,-0.25936654,0.49018392,0.8208645582199097,0.47410423,2.53787899017334,0.46962565
290,2.5058582,-0.00595688,-0.32016397,0.40412343,0.8362830877304077,0.44972566,2.707221269607544,0.38041234
291,2.657645,-0.034633704,-0.36699378,0.4254061,0.8196062445640564,0.50081515,2.7064735889434814,0.3405151
292,2.3738265,0.10631631,-0.32900175,0.42539388,0.8077613711357117,0.4343181,2.5138425827026367,0.33725443
293,2.4684198,0.010879978,-0.21663097,0.3856359,0.7998626828193665,0.5479189,2.5383894443511963,0.38755953
294,2.5867622,0.047040623,-0.17091459,0.40010732,0.8142684102058411,0.600008,2.64743709564209,0.38309413
295,2.3287296,-0.06529677,-0.22563264,0.42677784,0.7704130411148071,0.4765025,3.0877599716186523,0.2924129
296,2.3959224,-0.010062237,-0.07850135,0.3699171,0.8364779949188232,0.46986762,2.490013360977173,0.40128866
297,2.3733377,0.076175496,-0.2642714,0.39221132,0.8001643419265747,0.3935126,2.904270887374878,0.3301983
298,2.227074,0.04496793,-0.193544,0.42066073,0.8295408487319946,0.40190303,2.81078839302063,0.3428635
299,2.432873,0.06637761,-0.2158812,0.3691048,0.7981194853782654,0.50544107,2.876840829849243,0.3605157
300,2.4024038,0.018867567,-0.21381348,0.5037054,0.7603321075439453,0.546882,2.7375354766845703,0.32671264
301,2.597844,0.006767333,-0.2794291,0.47697565,0.7777083516120911,0.5620337,2.6958532333374023,0.35196108
302,2.255457,-0.009933244,-0.2241107,0.48770192,0.7662269473075867,0.42640078,2.8661437034606934,0.39656472
303,2.515616,0.066068895,-0.22885737,0.30594963,0.7839110493659973,0.50543684,2.688976764678955,0.3505288
304,2.2762198,0.07432757,-0.1687555,0.47071737,0.800993800163269,0.42488402,2.3139095306396484,0.43143916
305,2.6432166,0.029360387,-0.23482299,0.48255622,0.8360886573791504,0.59759873,2.297891139984131,0.44246235
306,3.0183718,-0.012579631,-0.41334498,0.5089472,0.8230831027030945,0.8079985,2.2560551166534424,0.42195633
307,2.5978544,0.030625615,-0.34951228,0.44143686,0.8352292776107788,0.527749,2.370286703109741,0.413898
308,2.644175,0.0039769253,-0.24958788,0.44494128,0.7556873559951782,0.6280421,2.468111753463745,0.36124858
309,2.3574133,-0.010065613,-0.3432109,0.5264411,0.7610343098640442,0.45825198,2.959012746810913,0.31203848
310,2.4089353,-0.01079172,-0.31506822,0.4130604,0.8344240188598633,0.413257,2.7213680744171143,0.33500448
311,2.1202953,0.066224545,-0.2512712,0.4023961,0.7838722467422485,0.4840069,3.4870400428771973,0.24896246
312,2.1793814,0.03978593,-0.27630126,0.45342273,0.7410278916358948,0.5454615,3.5686352252960205,0.23948729
313,2.7909465,0.015456887,-0.3259644,0.50965476,0.7973065972328186,0.64486194,2.8254551887512207,0.35983834
314,2.7428164,-0.104472056,-0.20052676,0.44660026,0.8353639841079712,0.64348245,2.6383495330810547,0.3743592
315,2.380971,-0.034736674,-0.38047025,0.4312954,0.7853582501411438,0.40046152,3.191742181777954,0.25606215
316,2.5065982,0.041486967,-0.17909086,0.39752826,0.8056352734565735,0.52129054,2.452530860900879,0.41541263
317,2.584025,0.01823154,-0.08963894,0.4150164,0.8106827735900879,0.5440176,2.3304460048675537,0.481907
318,2.3422484,-0.0322453,-0.2129855,0.47216555,0.8091282844543457,0.4963416,2.703824520111084,0.31709498
319,2.2705057,0.022398382,-0.22735174,0.41366726,0.8418874144554138,0.33739933,2.5883796215057373,0.38708788
320,2.558897,0.0957796,-0.20045057,0.330691,0.8193040490150452,0.53040224,2.612870693206787,0.39059505
321,2.4151921,0.09102395,-0.18922749,0.40935034,0.8092297315597534,0.5410202,2.7882509231567383,0.39801311
322,2.3482916,0.054075338,-0.20858482,0.39426902,0.7864677906036377,0.46450412,2.9428699016571045,0.3128102
323,2.588388,0.10914739,-0.27799186,0.38272005,0.8325985074043274,0.50409794,2.634188652038574,0.3861966
324,2.4420013,0.07829957,-0.2712853,0.4327054,0.8209692239761353,0.4157766,2.9001967906951904,0.35691154
325,2.274047,-0.0006362413,-0.21615511,0.4167923,0.7755772471427917,0.3766911,3.155592441558838,0.25587577
326,2.3950927,0.07680912,-0.20666434,0.4546126,0.8277310729026794,0.38667065,2.752919912338257,0.37904534
327,2.4492276,0.051044296,-0.3994439,0.37933367,0.7917728424072266,0.47295135,2.6356637477874756,0.34796098
328,2.4328365,0.08640013,-0.13759959,0.47750694,0.7881011962890625,0.61132616,2.7960431575775146,0.34311208
329,2.4721448,0.020373821,-0.20546322,0.48188844,0.7846202254295349,0.5164715,2.6856064796447754,0.3500066
330,2.8086388,0.08257912,-0.46117806,0.4049446,0.8297268748283386,0.5726072,2.2686638832092285,0.4331532
331,2.395513,-0.012679445,-0.29366648,0.41210476,0.8064389228820801,0.37110403,2.9752347469329834,0.33305484
332,2.1472406,0.020375626,-0.24468033,0.40325233,0.7679382562637329,0.45619428,2.9432098865509033,0.29394904
333,2.6273222,-0.0035476538,-0.1498751,0.47530428,0.7874674797058105,0.6393867,2.5426790714263916,0.38907015
334,2.5415606,0.03628269,-0.09142622,0.44819108,0.8082859516143799,0.705886,2.4362196922302246,0.3729725
335,2.477043,0.025863,-0.1591928,0.4322446,0.7907795310020447,0.4997215,2.4377636909484863,0.40987808
336,2.577037,0.03357426,-0.25114578,0.4560614,0.8371409773826599,0.44684002,2.7061073780059814,0.4175539
337,2.1300652,0.043023027,-0.17344113,0.46357715,0.7121071815490723,0.47592044,3.561506748199463,0.26118806
338,2.316746,-0.059962884,-0.21116894,0.43439463,0.802388608455658,0.38414863,2.903402328491211,0.37861085
339,2.5590804,-0.0189365,-0.23086037,0.42457998,0.8250384330749512,0.58365846,2.682760000228882,0.32150838
340,2.5074832,0.068580404,-0.2834171,0.4617967,0.7837913036346436,0.603059,2.680758237838745,0.32015917
341,2.3355374,0.0020680015,-0.058122467,0.48710063,0.85,0.36789986,2.355177640914917,0.3927683
342,2.576094,0.0144843245,-0.23727342,0.4347949,0.7725648283958435,0.61323744,2.6782052516937256,0.34195
343,2.225021,0.12798661,-0.34018332,0.39005134,0.7280441522598267,0.43238258,3.276810646057129,0.22599126
344,2.5964003,-0.040745374,-0.36670524,0.45383465,0.8334982395172119,0.48860323,2.8028879165649414,0.3201875
345,2.2944777,0.04741653,-0.24708113,0.26695645,0.7662822008132935,0.5786283,3.1827847957611084,0.2712332
346,2.525088,-0.0022053244,-0.15400359,0.45968735,0.8486992716789246,0.39366117,2.2510108947753906,0.46332026
347,2.6790323,0.013468601,-0.32092062,0.46077457,0.82957524061203,0.59108895,2.2854020595550537,0.41555732
348,2.6468067,0.08392522,-0.20653148,0.5097533,0.8009516596794128,0.6414492,2.497368574142456,0.37338176
349,2.432637,0.08585845,-0.2863691,0.37396497,0.807530403137207,0.47370425,2.7588911056518555,0.36316162
350,2.173145,0.04857331,-0.27404428,0.4192542,0.762787401676178,0.481936,3.252566337585449,0.27665058
351,2.5617216,-0.0030180262,-0.2602656,0.3682228,0.8024303913116455,0.5536925,3.0035996437072754,0.30630797
352,2.4261127,0.03118421,-0.28675506,0.42350248,0.8128525018692017,0.41982892,2.6788532733917236,0.3828871
353,2.590416,-0.068943486,-0.28057483,0.4801833,0.824171245098114,0.5485143,2.2998454570770264,0.43965513
354,2.2842174,0.06683023,-0.19511342,0.47316334,0.7844969034194946,0.42056516,2.7328126430511475,0.3562131
355,2.672063,-0.010327977,-0.32501593,0.41862118,0.8110792636871338,0.54426616,2.562178134918213,0.41614002
356,2.259168,0.013152174,-0.33704442,0.3895017,0.7362170815467834,0.46359596,3.6080808639526367,0.25798795
357,2.4306421,0.02298607,-0.1537995,0.4581234,0.8348719477653503,0.48951593,2.42356014251709,0.3723907
358,2.4783702,-0.033010345,-0.17298521,0.44127706,0.8180224895477295,0.44115633,2.777266263961792,0.37948123
359,2.4513016,0.06736342,-0.15169846,0.4746693,0.7621122002601624,0.61615163,2.6903579235076904,0.3462253
360,2.593492,0.05872246,-0.3588053,0.40600303,0.8383705615997314,0.59015375,2.524547815322876,0.38540944
361,2.518929,-0.07751088,-0.21176697,0.40432546,0.7827743291854858,0.5046367,2.701903820037842,0.37569955
362,2.6039855,0.033930205,-0.33715528,0.42509583,0.8205452561378479,0.5335218,2.2620315551757812,0.4447237
363,2.5749075,-0.014084545,-0.18003692,0.40532002,0.85,0.40633413,2.429828643798828,0.4759121
364,2.2334328,0.08805431,-0.18777035,0.42438444,0.8406879901885986,0.36862084,3.054962158203125,0.2737443
365,2.478309,0.052044783,-0.20966569,0.53636485,0.7820199728012085,0.6025684,2.852468967437744,0.3199659
366,2.5123816,-0.021355834,-0.3409608,0.35332635,0.7813131213188171,0.43851218,2.7598321437835693,0.3301293
367,2.5458128,-0.024770336,-0.3633718,0.40223235,0.814887285232544,0.49737534,2.762453556060791,0.35266763
368,2.6505656,-0.05375273,-0.3503944,0.4937479,0.8138831257820129,0.6566347,2.621358871459961,0.37971362
369,2.610944,0.027135178,-0.26862654,0.48770058,0.7033284306526184,0.75944847,2.579292058944702,0.37799975
370,2.0696933,0.057458516,-0.3381789,0.38288152,0.7996159195899963,0.47717464,3.0784294605255127,0.2947301
371,2.1079867,0.04386317,-0.21400401,0.42431685,0.7322497963905334,0.46770206,3.503760576248169,0.25893274
372,2.6949456,0.15240753,-0.34826675,0.31942993,0.8272256255149841,0.55237734,2.436098575592041,0.3682171
373,2.476261,-0.02293595,-0.13395013,0.4521087,0.8387882113456726,0.4384815,2.4388346672058105,0.4166984
374,2.4791923,-0.039181534,-0.24299069,0.3777466,0.85,0.36884522,2.3760313987731934,0.39123538
375,2.4577239,0.08713512,-0.21202025,0.3764883,0.7764486074447632,0.53978,2.543393135070801,0.35457307
376,2.482498,0.047489524,-0.2427667,0.4265616,0.8323796987533569,0.5513424,2.5702502727508545,0.3857779
377,2.3368843,0.074471325,-0.22583996,0.41030616,0.8084986805915833,0.42605072,2.7390480041503906,0.34610367
378,2.4482994,0.072054476,-0.26358807,0.40769845,0.8147022724151611,0.44646344,2.9204320907592773,0.3168145
379,2.767758,0.28574172,-0.29496583,0.3564923,0.7582725882530212,0.778329,2.6489944458007812,0.31307206
380,2.3182738,0.08114455,-0.18623179,0.42665938,0.772262454032898,0.46536538,2.8844985961914062,0.30292025
381,2.4688873,0.22720848,-0.29962766,0.36576724,0.7861638069152832,0.5568045,2.913637638092041,0.3106601
382,2.3181584,0.0065359725,-0.2716447,0.4678276,0.8159422874450684,0.3696953,2.888627529144287,0.37442574
383,2.1078675,0.10574695,-0.20196019,0.44849792,0.7266290187835693,0.50392365,3.529356002807617,0.23417518
384,2.5015118,0.035192754,-0.18475772,0.37801015,0.8127358555793762,0.5867612,2.850003719329834,0.31867284
385,2.802687,-0.005472162,-0.335899,0.41630128,0.8296532034873962,0.53647465,2.1892142295837402,0.42154706
386,2.5024943,0.056419082,-0.22297597,0.5035104,0.8193252086639404,0.57925,2.7696425914764404,0.40589577
387,2.43627,-0.025690287,-0.20923902,0.52838135,0.7863605618476868,0.47534108,2.6615335941314697,0.3580933
388,2.2287202,0.052599993,-0.14519204,0.47414854,0.7909297943115234,0.43973354,2.8927316665649414,0.337392
389,2.4477494,0.024720624,-0.14641577,0.46638727,0.8392179012298584,0.46260747,2.3524937629699707,0.4739467
390,2.6036444,-0.06365004,-0.15092672,0.40530446,0.8080076575279236,0.5821809,2.3180437088012695,0.48563507
391,2.5822108,0.032712165,-0.26565525,0.31172445,0.8189630508422852,0.5289812,2.510662078857422,0.45028153
392,2.4064374,-0.004343948,-0.24578975,0.44633958,0.7532840371131897,0.48678312,3.179227590560913,0.2739954
393,2.461519,-0.062521175,-0.28311464,0.39869875,0.8137455582618713,0.44242373,2.579536199569702,0.35382512
394,2.4560432,0.07254403,-0.24795343,0.44926646,0.7801578640937805,0.55436987,2.5795302391052246,0.38669434
395,2.5479672,-0.022220587,-0.20839107,0.38620505,0.8364739418029785,0.45389527,2.3532848358154297,0.44302994
396,2.77218,-0.021477154,-0.15385787,0.36891347,0.8205264806747437,0.66193783,2.400496006011963,0.41537777
397,2.3202248,0.007689017,-0.25139132,0.44618452,0.8065366148948669,0.44566032,2.8397440910339355,0.3376897
398,2.5228863,-0.045622475,-0.21020804,0.46904677,0.8401939272880554,0.516696,2.5308945178985596,0.4223277
399,2.4806151,0.11638899,-0.19127111,0.42108572,0.7670355439186096,0.66667366,2.9520554542541504,0.32517475
400,2.4323936,0.003321806,-0.19745317,0.47173393,0.8199063539505005,0.43354955,2.486442804336548,0.43742394
401,2.0531516,0.0076009827,-0.22558972,0.390742,0.8206806778907776,0.54298043,3.3755972385406494,0.2570104
402,2.5315044,0.007353246,-0.18755007,0.42943013,0.7839528322219849,0.5528875,2.6440577507019043,0.36729738
403,2.3684378,-0.05644096,-0.42036816,0.50530463,0.7403082251548767,0.45782077,3.279242992401123,0.27144015
404,2.4459422,0.021813516,-0.28654617,0.4475446,0.7829052209854126,0.4751797,2.8795130252838135,0.33418217
405,2.3984606,0.052732192,-0.19747283,0.35384652,0.8195110559463501,0.3728414,2.7142021656036377,0.39387128
406,2.6066642,0.09494716,-0.2609587,0.39639944,0.7865855097770691,0.6541689,2.591907262802124,0.38857007
407,2.6147153,0.067586645,-0.3210629,0.4935214,0.7847651839256287,0.65885997,2.793093204498291,0.33206376
408,2.4863741,0.05139032,-0.29292732,0.34473497,0.7768896818161011,0.54345745,2.8278346061706543,0.36562502
409,2.5608516,-0.0056386264,-0.19672754,0.35020927,0.8258199095726013,0.6041543,2.4601402282714844,0.37228277
410,2.377312,0.10601249,-0.21051483,0.33928633,0.8382254242897034,0.39898458,2.6578385829925537,0.3765929
411,2.6607985,0.058968157,-0.18382423,0.45071977,0.8425354361534119,0.6000388,2.2213375568389893,0.47048727
412,2.667434,-0.05181058,-0.24712732,0.47004068,0.7700760364532471,0.6956982,2.6043450832366943,0.36648926
413,2.3736124,0.054681823,-0.37076983,0.45811832,0.8421658873558044,0.3677371,2.8407254219055176,0.36854675
414,2.32195,-0.008290863,-0.1833304,0.41895393,0.8261666297912598,0.36231434,2.9050838947296143,0.34548554
415,2.3304157,0.05264857,-0.34509423,0.44619513,0.8348227143287659,0.36293927,2.9602973461151123,0.32012448
416,2.4466228,-0.014693075,-0.23531784,0.46240714,0.8113704323768616,0.43969202,2.7978062629699707,0.34278607
417,2.5232282,0.0130040245,-0.1807206,0.37741405,0.8320260643959045,0.64295375,2.67879581451416,0.34822702
418,2.6147273,-0.02528008,-0.2556203,0.39978,0.8217852115631104,0.6278376,2.5305466651916504,0.38496312
419,2.447499,-0.050190475,-0.28926405,0.40199897,0.828595757484436,0.409647,2.6228017807006836,0.39533484
420,2.5117612,0.09966569,-0.26500162,0.3916691,0.7987178564071655,0.6077155,2.7292871475219727,0.32386047
421,2.4172952,0.028374642,-0.23845704,0.38996246,0.7954675555229187,0.5115645,2.606982946395874,0.35121155
422,2.1865773,0.03161693,-0.18512876,0.4782136,0.6841785311698914,0.52544755,2.8881618976593018,0.29199776
