,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1810,2.0290697,0.095694155,0.7849677801132202,0.41625315,2.932462453842163,0.27535036
1811,2.1238074,0.12378099,0.7334282994270325,0.40405732,2.978468656539917,0.2958916
1812,2.1414719,0.11241098,0.7455255389213562,0.41419315,2.8652496337890625,0.30339348
1813,2.2047312,0.045260675,0.6998081207275391,0.509884,2.8440613746643066,0.28976807
1814,2.1741197,0.17094101,0.8026154637336731,0.34073308,2.7093565464019775,0.30207667
1815,2.0742753,0.08870625,0.7614038586616516,0.43090063,3.271101951599121,0.2535676
1816,2.1274805,0.106303506,0.8137697577476501,0.34935,3.3507297039031982,0.27636337
1817,2.157571,0.088555135,0.6940397620201111,0.4669161,3.0848686695098877,0.27766117
1818,2.0495808,0.112585716,0.6939141750335693,0.53118664,2.977219581604004,0.2610672
1819,2.256999,0.06974645,0.85,0.2168477,2.4582948684692383,0.3821327
1820,2.052944,0.12940457,0.7437268495559692,0.41294077,3.2850897312164307,0.25081983
1821,2.1895118,0.13347499,0.7965410947799683,0.3980606,2.8459572792053223,0.33652022
1822,2.2596164,0.11606272,0.7868533730506897,0.40693405,2.808943033218384,0.2991908
1823,2.0880249,0.11379558,0.7730774879455566,0.40268025,3.3264384269714355,0.2455512
1824,2.1705282,0.12091723,0.8273942470550537,0.3574406,2.6552822589874268,0.36892703
1825,2.2731867,0.13443226,0.7917395830154419,0.4593407,2.5655219554901123,0.357646
1826,2.1380045,0.075280525,0.7852026224136353,0.40258083,3.3228585720062256,0.23595773
1827,2.0446103,0.103699796,0.7968363165855408,0.4973257,2.861274480819702,0.28332454
1828,1.9221363,0.10071673,0.8137571215629578,0.6849711,2.8272242546081543,0.32047683
1829,2.0775795,0.12520124,0.7969633340835571,0.3287798,2.6787238121032715,0.27256975
1830,2.1529667,0.059399854,0.8075600862503052,0.42410213,2.6913001537323,0.28115287
1831,2.1495066,0.094158046,0.7623910903930664,0.4498246,3.2006747722625732,0.25972453
1832,2.1629415,0.088705786,0.7608410716056824,0.3341023,2.9608123302459717,0.25564635
1833,2.0994852,0.054416716,0.7618773579597473,0.40835217,3.1996593475341797,0.25779876
1834,2.0820272,0.10732352,0.7222402095794678,0.5281994,3.192068576812744,0.21880426
1835,2.1367948,0.08992564,0.6855506896972656,0.42666954,2.8808813095092773,0.28029245
1836,2.0236366,0.14156616,0.7212651371955872,0.43540663,3.2775285243988037,0.26358855
1837,2.2570438,0.06813397,0.8030604124069214,0.411027,2.5876331329345703,0.35107028
1838,2.0640438,0.14968404,0.7963826656341553,0.41531977,3.192875623703003,0.23458602
1839,2.080252,0.10865196,0.753621518611908,0.44172665,2.967586040496826,0.22010326
1840,2.197113,0.0797046,0.7155172228813171,0.48862392,3.0750060081481934,0.25268394
1841,2.191721,0.1671108,0.807046115398407,0.41314065,2.9283530712127686,0.31858352
1842,2.1721253,0.15829296,0.7122563719749451,0.4566335,3.025266408920288,0.27405474
1843,2.2029495,0.11067281,0.8408049941062927,0.40687305,2.783114194869995,0.3188156
1844,2.2090409,0.1403603,0.7899633049964905,0.31752223,2.7698171138763428,0.27878195
1845,2.1838064,0.15756536,0.7393853068351746,0.45164153,3.189335346221924,0.2612372
1846,2.1214895,0.08965708,0.811275064945221,0.3601819,2.7336478233337402,0.28475899
1847,2.1754973,0.1349656,0.7911105751991272,0.43570566,2.93220853805542,0.30675554
1848,2.1494696,0.08935346,0.8143755197525024,0.35383943,3.089064836502075,0.29726338
1849,2.2311883,0.108638875,0.8085111975669861,0.41895336,2.521989345550537,0.31386605
1850,1.9888787,0.12861592,0.769289493560791,0.5514175,2.8641555309295654,0.27191767
1851,2.1823812,0.08847,0.8305152058601379,0.33144572,2.393886089324951,0.3299222
1852,2.2365844,0.115978174,0.8180038928985596,0.35956532,2.6340723037719727,0.3431937
1853,1.9308187,0.22167082,0.8077852725982666,0.5443282,2.9567556381225586,0.2648262
1854,2.1674669,0.09397206,0.8201127648353577,0.39147615,2.9460983276367188,0.3022372
1855,2.1336067,0.108406134,0.7927642464637756,0.37624958,2.8190433979034424,0.2930023
1856,2.0726445,0.14757179,0.6684750914573669,0.41077963,3.418771266937256,0.22997513
1857,2.0030391,0.1268219,0.7977229356765747,0.51437163,3.250035285949707,0.19546029
1858,2.1568146,0.12255074,0.7899594902992249,0.36290544,2.886652708053589,0.28424573
1859,2.0950165,0.13256842,0.7596632242202759,0.43935415,3.3441314697265625,0.25285903
1860,2.0437183,0.09946171,0.8441888093948364,0.22410509,2.7105276584625244,0.30715343
1861,2.1073873,0.13080828,0.776116669178009,0.36307052,3.012937307357788,0.2691455
1862,2.065901,0.1160566,0.7533988952636719,0.46403277,3.1927073001861572,0.2689756
1863,2.1852674,0.11785835,0.7953769564628601,0.39788693,2.640549421310425,0.31469035
1864,2.0139575,0.13328938,0.8096702098846436,0.43276384,2.905874490737915,0.25143078
1865,2.15723,0.07949582,0.7948497533798218,0.37917545,3.1506457328796387,0.21641926
1866,2.1140463,0.080501094,0.7236705422401428,0.54204774,2.8316543102264404,0.23878247
1867,1.9747138,0.115532644,0.8232384324073792,0.47424033,3.209035873413086,0.22686665
1868,2.2568069,0.07894604,0.8228650689125061,0.4467989,2.713999032974243,0.31577903
1869,2.158309,0.1495279,0.7910504341125488,0.38151017,2.907203435897827,0.29014635
1870,2.1610775,0.14324653,0.7457166910171509,0.43945342,2.9569315910339355,0.29226547
1871,2.0692077,0.11778273,0.7529252171516418,0.3821955,2.8348045349121094,0.2391911
1872,2.1840537,0.1319979,0.7668666243553162,0.4657654,2.9329094886779785,0.3315633
1873,2.2554772,0.066511855,0.7948772311210632,0.41219053,2.790306329727173,0.3104406
1874,2.0961037,0.13165632,0.8285233974456787,0.37136307,2.918990135192871,0.31033155
1875,2.0694137,0.111836225,0.7763459086418152,0.45371893,3.104637861251831,0.23119888
1876,2.1276472,0.10230425,0.7339478731155396,0.45658386,3.1333868503570557,0.29537788
1877,2.0190718,0.17370504,0.7876082062721252,0.41335198,3.0174098014831543,0.27351242
1878,2.1102052,0.09634109,0.6377713084220886,0.54574597,3.263874053955078,0.23640533
1879,2.0209677,0.08127902,0.7801839113235474,0.47517017,2.8648316860198975,0.2988319
1880,2.0356371,0.113631025,0.7764025926589966,0.4990879,3.2350282669067383,0.24265896
1881,2.0206563,0.08629079,0.8071989417076111,0.38289934,2.2795746326446533,0.34054306
1882,2.0189943,0.1692417,0.7561324238777161,0.47621968,3.38920259475708,0.26601857
1883,2.2904646,0.10572751,0.7928939461708069,0.4784741,2.6037819385528564,0.32814315
1884,2.0698974,0.14549409,0.719802975654602,0.5355405,3.4751741886138916,0.21158433
1885,2.1136644,0.092357464,0.736635148525238,0.38979906,2.968200922012329,0.2624228
1886,2.0007334,0.14334658,0.7940680980682373,0.39241666,2.9305622577667236,0.31390452
1887,2.126545,0.08469759,0.7221094369888306,0.52729535,3.0858070850372314,0.2078396
1888,2.2532911,0.12563404,0.8324337005615234,0.41275936,2.833866596221924,0.32441044
1889,2.0181546,0.085720934,0.8055377006530762,0.41857904,2.6362671852111816,0.31960624
1890,2.0062966,0.12453114,0.7720884680747986,0.5023442,3.2750868797302246,0.26175243
1891,2.1093366,0.13505575,0.8020186424255371,0.36755884,2.847360610961914,0.30511868
1892,2.0725956,0.07534628,0.7876018285751343,0.47987697,2.955476999282837,0.22656122
1893,2.085228,0.11342603,0.785021185874939,0.47399363,2.9976866245269775,0.24117173
1894,2.125166,0.15911894,0.8131030201911926,0.3652433,2.8455629348754883,0.28979883
1895,2.0520356,0.07649325,0.7421951293945312,0.51383054,2.993716239929199,0.21673065
1896,2.1430292,0.11803266,0.6957818865776062,0.49024132,3.294396162033081,0.24421576
1897,1.9611259,0.13087063,0.8019042015075684,0.50221395,2.7343146800994873,0.28827533
1898,2.1483045,0.14099072,0.7105525135993958,0.4241213,3.045041561126709,0.2750557
1899,2.037652,0.075500995,0.8264819979667664,0.37624615,2.7016713619232178,0.31178248
1900,2.0717778,0.108567685,0.8055695295333862,0.37142223,2.9767818450927734,0.29698938
1901,2.2611973,0.056415625,0.7946210503578186,0.35434076,2.726425886154175,0.3654373
1902,2.3096204,0.13127188,0.8169779777526855,0.3725293,2.6875226497650146,0.39616668
1903,2.0286937,0.07309031,0.7695426344871521,0.45763043,2.509424924850464,0.3214814
1904,2.0542266,0.16326813,0.7468249201774597,0.5169436,3.163935899734497,0.2683809
1905,2.1660316,0.16084318,0.6565070152282715,0.6058124,3.2409043312072754,0.22228186
1906,2.1231503,0.11453312,0.820565402507782,0.37224424,2.824517011642456,0.29681134
1907,2.2041476,0.09508154,0.8006947040557861,0.37968028,2.9447715282440186,0.29271635
1908,2.0120718,0.100910485,0.8127855658531189,0.41763696,2.9230942726135254,0.27128002
1909,2.2135143,0.09933025,0.8038027286529541,0.36346498,2.7853775024414062,0.31903937
1910,2.1662292,0.11738909,0.8044834136962891,0.38689595,2.7710330486297607,0.33742285
1911,2.1382768,0.0827117,0.7482547163963318,0.43787292,2.9931797981262207,0.289157
1912,1.9763802,0.14253345,0.7888984084129333,0.5074062,2.8617637157440186,0.22819923
1913,2.0512886,0.08101018,0.6834855079650879,0.58388644,3.1654176712036133,0.25464067
1914,2.1376166,0.07791309,0.7942935228347778,0.38430256,3.129147529602051,0.3122218
1915,2.0431798,0.07961299,0.7991684079170227,0.4437656,2.7517740726470947,0.29729563
1916,2.026812,0.128743,0.7409100532531738,0.48308018,3.236067295074463,0.24327186
1917,2.1230705,0.12545006,0.7891609072685242,0.47642398,2.773088216781616,0.29097918
1918,2.0786762,0.039748207,0.7479328513145447,0.49252465,2.9444375038146973,0.29235652
1919,2.2126033,0.113275364,0.8115338683128357,0.42831674,2.872487783432007,0.29522762
1920,2.1297424,0.186923,0.8190013766288757,0.24618459,3.0012271404266357,0.2523404
1921,2.131322,0.09251235,0.7012796998023987,0.5144897,3.086170196533203,0.25185865
1922,2.1122568,0.107440084,0.7653199434280396,0.39432365,3.08935284614563,0.2528092
1923,2.0948572,0.12905125,0.8186050057411194,0.45027947,3.0023765563964844,0.26298285
1924,2.0147755,0.1220312,0.7035130262374878,0.5784116,3.169328212738037,0.23780666
1925,2.1548355,0.12342375,0.7985733151435852,0.44123137,2.7465248107910156,0.30144158
1926,2.0657697,0.14721467,0.7365407943725586,0.46339843,3.3700215816497803,0.24086823
1927,2.064182,0.11697131,0.80450838804245,0.34579164,2.845559597015381,0.3049467
1928,2.1532514,0.08004203,0.8156300783157349,0.40927124,3.2119131088256836,0.26761726
1929,2.0970097,0.1473461,0.7874005436897278,0.50318974,3.328659772872925,0.25550207
1930,2.2284079,0.07797803,0.8198817372322083,0.36285383,2.7397243976593018,0.31550765
1931,2.015837,0.122215785,0.8082107901573181,0.39726308,3.047248601913452,0.27776927
1932,2.1060588,0.11722049,0.770596444606781,0.37989497,3.2594192028045654,0.23761083
1933,2.039579,0.11178193,0.7790894508361816,0.4560677,2.9366486072540283,0.28127924
1934,2.1013832,0.10882589,0.7491543292999268,0.4348448,3.5158259868621826,0.19299562
1935,2.0832028,0.12881096,0.8080970048904419,0.4645369,2.8461077213287354,0.23868279
1936,2.1122434,0.07894845,0.7166441082954407,0.40413055,2.9741809368133545,0.2616705
1937,2.1776936,0.10852726,0.7956234216690063,0.36579707,2.8028554916381836,0.30866218
1938,2.0853126,0.10254489,0.8025323152542114,0.33540642,2.9250283241271973,0.23225436
1939,2.0441353,0.16853008,0.8304817080497742,0.40681344,3.3229191303253174,0.25895497
1940,2.0840075,0.117097326,0.6888158321380615,0.45848396,3.0562150478363037,0.23339035
1941,2.1115544,0.1427691,0.8038135766983032,0.36549705,2.904780387878418,0.28725234
1942,2.126116,0.13249296,0.8218300938606262,0.3340135,2.6056368350982666,0.33376142
1943,2.1241422,0.15488225,0.7964904308319092,0.35146338,2.72506046295166,0.2943364
1944,2.0844324,0.1455488,0.7713812589645386,0.33020017,3.200840950012207,0.24371359
1945,2.07205,0.08126594,0.7808391451835632,0.41915044,3.205737352371216,0.26569387
1946,2.170017,0.07835172,0.8164129257202148,0.3768946,3.347188711166382,0.2515489
1947,2.181363,0.091317855,0.7568780779838562,0.4333929,3.307429790496826,0.24456057
1948,2.064129,0.08715194,0.7821047306060791,0.4449611,2.9591875076293945,0.28754228
1949,2.1396024,0.13981378,0.7534782886505127,0.41735002,2.865335464477539,0.3023333
1950,2.1057308,0.10378634,0.6826968789100647,0.47089458,2.9076149463653564,0.2383822
1951,2.0532763,0.13432425,0.7521888017654419,0.44415268,3.0002455711364746,0.26057094
1952,1.9835746,0.13450202,0.8208593726158142,0.45994806,2.9096062183380127,0.28526488
1953,2.1490405,0.08850535,0.8251051306724548,0.39826906,2.6035263538360596,0.30609354
1954,2.2319958,0.12040822,0.7909033894538879,0.48258647,2.8824868202209473,0.3229422
1955,2.036149,0.10988062,0.7940204739570618,0.3814156,2.811129093170166,0.28375357
1956,2.033744,0.12378523,0.7329126000404358,0.4562985,3.136512279510498,0.23869766
1957,2.1975935,0.14419617,0.7703321576118469,0.47934264,3.011996269226074,0.29294726
1958,2.206288,0.06677282,0.7981760501861572,0.4845144,3.117408037185669,0.26082787
1959,2.3370442,0.1180336,0.83604896068573,0.43050393,2.4544849395751953,0.3371073
1960,2.0720398,0.14918116,0.7214365601539612,0.45706272,3.2095534801483154,0.24757867
1961,2.119775,0.1016767,0.78239905834198,0.3671572,3.047384262084961,0.28201962
1962,2.0164604,0.15383826,0.7332851886749268,0.5189826,2.887744665145874,0.24169485
1963,2.0146253,0.12610438,0.8162423968315125,0.48552334,3.1051888465881348,0.25703225
1964,2.143402,0.13017632,0.8051526546478271,0.43936163,2.8548202514648438,0.2931945
1965,1.9208301,0.13158849,0.8409120440483093,0.5688663,2.3313651084899902,0.3640771
1966,2.1452782,0.11907715,0.8427899479866028,0.3375013,2.7699286937713623,0.3042937
1967,2.0699363,0.07796546,0.8400241732597351,0.3588152,2.41099214553833,0.28451106
1968,2.113206,0.09306816,0.8285138010978699,0.36809632,2.772265911102295,0.26872793
1969,2.1255145,0.07142711,0.8364803791046143,0.33461985,3.2737715244293213,0.22491254
1970,2.11858,0.123395644,0.6981002688407898,0.42761126,3.1693274974823,0.21981546
1971,2.1496732,0.107699744,0.7978471517562866,0.40493092,2.5021369457244873,0.32988185
1972,2.0072336,0.11479422,0.7775816321372986,0.56094253,2.8398776054382324,0.25098208
1973,2.1031904,0.09712296,0.7330435514450073,0.48420832,3.3300981521606445,0.23570801
1974,2.1814845,0.087663025,0.8223838210105896,0.37246874,2.8205106258392334,0.33038127
1975,1.9807676,0.13642457,0.7763088941574097,0.46471903,2.9208009243011475,0.2810855
1976,2.0791156,0.14425619,0.7974604964256287,0.34720737,2.9464099407196045,0.26741076
1977,2.025872,0.11910659,0.8004395365715027,0.5500162,3.0842955112457275,0.26482025
1978,2.0618932,0.14353201,0.7362883687019348,0.41927636,3.170868396759033,0.22377239
1979,2.2474017,0.0819332,0.7977221012115479,0.3787671,2.993525505065918,0.29659063
1980,2.1732986,0.06884555,0.709795355796814,0.39542788,2.8566315174102783,0.29153693
1981,2.0584495,0.13762908,0.7169247269630432,0.3707886,3.1212291717529297,0.27107236
1982,2.2205517,0.14270046,0.8300850987434387,0.35605955,2.792466640472412,0.29624182
1983,2.1810877,0.1380353,0.7613130211830139,0.4807793,2.9643774032592773,0.304793
1984,2.1144075,0.11801342,0.8043937683105469,0.34778148,2.914524793624878,0.31464642
1985,2.1881223,0.08092639,0.7877799272537231,0.39022887,2.866473913192749,0.27822226
1986,2.0230505,0.10277411,0.8264244198799133,0.5386996,3.180227279663086,0.25867164
1987,2.1437452,0.12596262,0.7487748861312866,0.38344428,3.134417772293091,0.26257074
1988,2.3395107,0.133855,0.8076311349868774,0.45393434,2.5129852294921875,0.36995593
1989,2.2408009,0.11116858,0.7911286354064941,0.3991894,3.051487922668457,0.26570013
1990,2.1239128,0.09615618,0.7861039042472839,0.41554284,3.1855289936065674,0.27698404
1991,2.08879,0.11036314,0.8112577199935913,0.40627855,2.8979978561401367,0.28431198
1992,2.0802286,0.094038434,0.7519785761833191,0.44408184,3.0772790908813477,0.24271652
1993,2.170671,0.0938723,0.7456282377243042,0.43610024,2.759849786758423,0.2993867
1994,2.0351827,0.123494215,0.812606930732727,0.48768756,3.199477434158325,0.25990534
1995,2.0265214,0.22034584,0.6906549334526062,0.50711113,3.314821720123291,0.2241154
1996,2.0436366,0.122810096,0.8340628147125244,0.37803113,3.2069127559661865,0.2484591
1997,2.1193092,0.12636383,0.7900614738464355,0.33273965,2.867476224899292,0.28612152
1998,2.0869093,0.09628468,0.7433195114135742,0.4611829,2.979835271835327,0.24265191
1999,2.1411254,0.188782,0.7859959602355957,0.39502743,2.9907631874084473,0.2828307
2000,2.240464,0.08392127,0.828446626663208,0.30125415,2.5967495441436768,0.38787588
2001,2.1483903,0.056713983,0.8056740760803223,0.35634938,2.6738240718841553,0.30980277
2002,2.0262425,0.057411954,0.7951838970184326,0.4912761,2.9061193466186523,0.31289124
2003,2.0864074,0.14877021,0.7706851959228516,0.39490563,3.1783607006073,0.23740193
2004,2.1933913,0.115250394,0.7445991635322571,0.43781054,2.9512438774108887,0.29701048
2005,2.0454051,0.13437116,0.6612777709960938,0.5618981,2.9778385162353516,0.2735069
2006,2.0443008,0.11212214,0.7604103088378906,0.49989623,3.04422926902771,0.24218701
2007,2.0506966,0.13092285,0.7887104153633118,0.39453852,3.090136766433716,0.25016224
2008,2.1124153,0.109915,0.7537159323692322,0.4569354,3.156219959259033,0.24395126
2009,2.1295836,0.14928682,0.7892556190490723,0.3907622,3.169203758239746,0.2632809
2010,1.995002,0.10337157,0.7902078032493591,0.5294634,2.898810863494873,0.25576285
2011,2.1070137,0.12373691,0.7753984332084656,0.37833166,3.2242319583892822,0.23628803
2012,2.0670347,0.09600371,0.8436289429664612,0.36540464,2.569186210632324,0.30381492
2013,1.9939053,0.12834537,0.7649017572402954,0.5537806,3.2141494750976562,0.22096097
2014,1.9885077,0.113122195,0.791565477848053,0.48431635,2.9820945262908936,0.2751932
2015,1.9134244,0.17514785,0.8053139448165894,0.5974412,2.95815110206604,0.26745754
2016,2.1944275,0.10110309,0.6594132781028748,0.58082956,2.72956919670105,0.29022273
2017,2.1917365,0.100308426,0.7601683735847473,0.43027437,3.072112798690796,0.28423205
2018,1.9422619,0.14326392,0.8349618911743164,0.36680624,2.4490489959716797,0.3739727
2019,2.132769,0.1521186,0.8124136924743652,0.40244952,2.4950990676879883,0.30673626
2020,2.3107848,0.07097439,0.7867293357849121,0.39648306,2.953935146331787,0.33341432
2021,2.1455462,0.10974131,0.7411186099052429,0.39551392,3.281528949737549,0.23358531
2022,2.021106,0.11501155,0.7484647035598755,0.5668355,3.3814949989318848,0.22580664
2023,1.9830624,0.16111156,0.829742968082428,0.38418147,3.232393503189087,0.2474164
2024,2.2108452,0.069448024,0.7604977488517761,0.38414407,2.765763282775879,0.3326409
2025,2.0692549,0.141669,0.7638149857521057,0.44125783,2.979740858078003,0.26856473
2026,2.0585878,0.112498604,0.8301473259925842,0.32031307,3.0192253589630127,0.260404
