,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
183,2.234388,0.026055267,0.094194666,0.41203448,0.08933165,-0.33970037,-0.04182458,0.8448500633239746,0.36739135,2.7523090839385986,0.40327078
184,2.1503217,-0.094836846,-1.1484461,0.5539858,-0.094234034,0.79399365,-0.26563048,0.8437157869338989,0.6101975,2.4797370433807373,0.38571882
185,2.1392992,0.16525891,0.416511,0.48119262,0.25585562,-0.7101591,-0.15654574,0.8336647748947144,0.355404,2.823890447616577,0.40287325
186,1.2020193,1.1304005,-0.6139143,0.4953017,1.1184267,0.270519,-0.18120645,0.7589823007583618,0.4993336,3.1658575534820557,0.26931068
187,2.451232,-0.33643636,-1.3323355,0.492428,-0.3036851,1.00396,-0.1728594,0.830142080783844,0.5710915,3.2949814796447754,0.2356737
188,1.7311257,0.4238383,-0.11316475,0.4715689,0.55864257,-0.060294975,-0.14567725,0.825465738773346,0.3677139,2.800196409225464,0.36050758
189,3.0967193,-0.38626817,-2.107947,0.50604194,-0.52610105,1.7611171,-0.2772364,0.8106820583343506,0.5476761,2.6106696128845215,0.37888104
190,0.7969677,1.8222829,0.49371898,0.3620177,1.9964721,-0.7721338,0.0409757,0.8242470622062683,0.5992687,2.3662033081054688,0.42120355
191,2.1093266,-0.0019168964,-0.082673185,0.57077354,0.16530837,-0.20297158,-0.14174792,0.7388104796409607,0.49869677,3.201761245727539,0.31546816
192,1.9277153,0.35297054,-2.1081467,0.53706324,0.40599358,2.002326,-0.20470823,0.7400255799293518,0.48189333,2.7668466567993164,0.3753031
193,1.710482,0.31779644,0.47384053,0.5950702,0.42835873,-0.6739843,-0.13126233,0.6988509893417358,0.53840464,3.1983625888824463,0.3147916
194,1.536134,0.7744693,-1.1808785,0.47133407,0.9332514,1.1100144,-0.04112318,0.8320207595825195,0.46002576,2.3357954025268555,0.44858044
195,1.2701908,1.0385423,0.26202062,0.453098,1.1123309,-0.43600938,-0.109870255,0.8218895196914673,0.4202316,2.951307535171509,0.36510587
196,1.47799,1.0401655,3.5543416,0.37719563,1.0753626,-3.3945377,-0.08766897,0.83620285987854,0.57713544,2.1946682929992676,0.45113623
197,0.47731245,1.8449003,0.8388546,0.32889065,1.9292272,-0.8966752,0.06589559,0.8430659770965576,0.51391274,2.6823859214782715,0.35241914
198,2.1327722,0.5798943,0.53520656,0.5182651,0.60357314,-0.9247124,-0.10803811,0.8228753209114075,0.62669146,2.8182120323181152,0.28838882
199,2.344626,0.023445627,1.2788112,0.43781063,0.17006624,-1.3367563,-0.112683006,0.7947670221328735,0.5776289,2.246532678604126,0.50832134
200,4.906628,-2.3689902,0.7170988,0.517871,-2.263076,-0.98530424,-0.05686832,0.8468027114868164,0.40922102,2.197279691696167,0.46838948
201,2.733742,-0.61620975,0.5532523,0.49930108,-0.5340067,-0.92219394,-0.13811634,0.7815471291542053,0.43490067,3.1992430686950684,0.23901694
202,3.5432832,-1.4765123,0.5746394,0.5984453,-1.3869921,-0.7671175,-0.41022667,0.7545442581176758,0.5176049,3.377197742462158,0.26140338
203,1.4805219,0.7726612,1.0175107,0.4947483,0.87499166,-1.070328,-0.16166414,0.8407076001167297,0.33166265,2.416654109954834,0.45839316
204,0.7892817,1.481421,-1.1503576,0.4544676,1.5395541,0.90021646,-0.085856706,0.8394491672515869,0.30667555,2.8654625415802,0.34965816
205,1.5586748,0.7765166,-1.9991769,0.5241006,0.80056155,1.8158957,-0.23230284,0.8152256011962891,0.43620908,2.5589563846588135,0.4085014
206,2.88814,-0.33305645,0.090560324,0.6230345,-0.28655875,-0.3125952,-0.13449547,0.8321835398674011,0.6328746,2.408907890319824,0.4146359
207,3.153726,-0.8643101,3.704995,0.56747466,-0.94667464,-4.0517044,-0.17651069,0.8406426906585693,0.4202101,2.7703118324279785,0.30157834
208,2.554352,-0.11842749,1.1255553,0.45896277,-0.16531453,-1.4672805,-0.17762779,0.7883527278900146,0.44992486,2.7464256286621094,0.35436714
209,1.7005739,0.42142457,0.14386643,0.4772338,0.56371677,-0.22753835,0.0025752995,0.8441168665885925,0.37219638,2.6000545024871826,0.38895294
210,0.5219671,1.6830643,0.24423811,0.5711638,1.5753299,-0.42224544,-0.24867743,0.7026480436325073,0.45992678,3.3033010959625244,0.24388382
211,0.14912914,2.0574045,-2.0043929,0.3420839,2.251162,1.5032747,-0.05590246,0.7826431393623352,0.5020648,3.0636179447174072,0.2381876
212,1.5931711,0.6696828,-0.5476911,0.49078488,0.7923869,0.1996801,-0.28181183,0.8094657063484192,0.39179447,3.040215492248535,0.29434088
213,1.696177,0.4665628,-2.8359969,0.5768123,0.49216232,2.7292478,-0.3062137,0.8007937669754028,0.39746153,2.747542381286621,0.33898774
214,2.8025935,-0.48836958,-2.2203927,0.54775244,-0.44859138,1.8942647,-0.25169384,0.811225414276123,0.35792395,2.536864757537842,0.34510028
215,2.4479816,-0.40746692,1.2664772,0.51230407,-0.23549038,-1.5748385,-0.120117635,0.7622166872024536,0.47463083,3.119638681411743,0.27417454
216,0.41202298,1.9046218,-0.29731327,0.47246048,1.8175665,0.047085494,-0.12962522,0.7469425201416016,0.42876586,3.0657548904418945,0.3219509
217,1.4798914,0.9753212,1.294943,0.46363652,1.0739833,-1.4926863,-0.010863841,0.804692804813385,0.6173099,2.388282060623169,0.4200552
218,-0.31838757,2.2712786,1.3101553,0.6660788,2.4394097,-1.6659501,-0.13490449,0.787858247756958,0.71335685,2.9626917839050293,0.27837774
219,0.76194614,1.5723422,0.46627462,0.59776753,1.5974312,-0.6227877,-0.26258662,0.8416439890861511,0.39398587,2.7677865028381348,0.3978943
220,-0.48996672,2.7415867,1.6062739,0.5788846,2.930182,-1.8570261,-0.16510288,0.8359737992286682,0.39279804,2.401655435562134,0.46935436
221,1.7284579,0.44944564,-0.16788971,0.42483577,0.5903542,-0.16804051,-0.05787298,0.7625753283500671,0.48355064,3.5003602504730225,0.22073025
222,3.220569,-1.043724,-1.3961717,0.53284633,-1.0081092,1.0894943,-0.15697125,0.79742431640625,0.37648803,2.931739091873169,0.29407623
223,0.3606276,1.958799,-1.5727202,0.48379862,2.063839,1.3245158,-0.15538596,0.811961829662323,0.36407986,2.6880061626434326,0.3613364
224,1.5849895,0.7181606,-3.287618,0.4142186,0.7744278,2.9950469,-0.09476714,0.6661234498023987,0.48627368,3.557389259338379,0.2525105
225,2.8900547,-0.8482261,-1.3358463,0.4966897,-0.813334,1.102723,-0.14491409,0.8142317533493042,0.6119201,3.3569791316986084,0.25398067
226,2.1390674,0.20840587,-0.4245373,0.54276025,0.2188945,0.11014275,-0.2107262,0.7894154191017151,0.3723114,2.7952797412872314,0.35582757
227,0.13667664,2.0398595,-0.44624805,0.43936476,2.1278582,0.107928544,-0.03980794,0.8096700310707092,0.45950022,3.3007373809814453,0.27085552
228,0.76215523,1.3017985,0.6713354,0.4682093,1.3381478,-0.7978642,-0.07826195,0.7805667519569397,0.42251423,3.298398494720459,0.29209897
229,-0.66965,2.8346174,-0.42602414,0.69509214,2.9395437,0.32747465,-0.33616862,0.85,0.29094768,2.463271379470825,0.38746572
230,2.40269,-0.108593896,-1.0541668,0.4546312,-0.05173564,0.7260967,-0.07396932,0.7437514066696167,0.4667655,3.1042909622192383,0.3170369
231,2.3698323,0.22701423,-1.3760281,0.4178381,0.30718338,1.1254228,-0.15181787,0.8469802141189575,0.41846398,2.1061103343963623,0.5205246
232,3.1253736,-0.84064966,-1.7056258,0.4446209,-0.86532813,1.363964,-0.19467545,0.7174461483955383,0.45811915,3.5503015518188477,0.22274314
233,2.3601377,0.23237067,-1.7842077,0.6540172,0.21586694,1.3875803,-0.31515414,0.7998015880584717,0.52563876,2.788649082183838,0.33401862
234,2.448002,-0.07214011,-2.4115634,0.5385283,0.012909153,2.2917378,-0.16449253,0.8158218860626221,0.49568313,2.6531898975372314,0.3843931
235,1.170833,1.401058,-0.8259639,0.550748,1.5738106,0.6443108,-0.20959225,0.8321394920349121,0.5387583,2.459017038345337,0.4348642
236,2.750708,-0.5110113,-2.1565812,0.53011334,-0.44561353,1.7793014,-0.2821698,0.7257063388824463,0.49246034,3.5400989055633545,0.23826699
237,1.9172733,0.18604155,1.0304501,0.5441598,0.36057952,-1.2465672,-0.1432461,0.7963520288467407,0.44538274,2.952885866165161,0.35742527
238,0.94325465,1.4222808,-0.2442167,0.4763177,1.5463278,-0.15515545,-0.21392106,0.7971179485321045,0.5284075,2.899405002593994,0.3593096
239,-0.20709513,2.4265878,-0.5188833,0.41747156,2.4533129,0.1097537,-0.18860887,0.7741910815238953,0.4293548,3.365321636199951,0.23293605
240,2.0986903,0.3216352,-1.2800188,0.47721884,0.34568787,1.0075692,-0.19593398,0.8413628339767456,0.47911766,2.633420944213867,0.3571571
241,0.6219017,1.3792646,3.2432694,0.53229064,1.4973946,-3.6393957,-0.037632473,0.7816041707992554,0.5943925,3.5204861164093018,0.26114964
242,2.380603,0.12626787,-0.84180254,0.50860643,0.08787005,0.6711765,-0.22782914,0.806018054485321,0.5082247,2.5393128395080566,0.36071086
243,3.92718,-1.2656682,-1.9081669,0.35183534,-1.2623982,1.7098023,0.04327499,0.8103483319282532,0.6177052,2.6696081161499023,0.40265843
244,-0.53182346,2.6126156,-1.4782166,0.5383545,2.6506894,1.1849811,-0.28771088,0.8310465812683105,0.51140213,2.9704861640930176,0.32305518
245,1.7863226,0.68421525,-2.582128,0.38179854,0.70527834,2.3993526,-0.068910405,0.8363382816314697,0.35886008,2.716470241546631,0.38923618
246,2.3239071,0.10141981,0.9339872,0.5448987,0.17293654,-0.99642557,-0.11715076,0.8287717700004578,0.4681181,2.5221378803253174,0.4267983
247,1.1324737,1.0938872,1.605084,0.47153348,1.1865481,-2.1040728,-0.01904331,0.6837546825408936,0.5153349,4.212281703948975,0.17408152
248,1.5346355,0.7255586,-1.4688679,0.4298455,0.74110377,1.1503135,-0.1939107,0.6976523995399475,0.47679025,3.140256643295288,0.25661007
249,1.288746,1.1848353,-1.7263272,0.49930927,1.1544344,1.5031428,-0.11249967,0.8406577110290527,0.44216353,2.5073962211608887,0.42742985
250,0.78727317,1.2803401,-1.2901684,0.4780109,1.3713909,0.95812464,-0.049266543,0.7801609039306641,0.5537179,3.7904696464538574,0.19931583
251,0.3879578,2.046959,0.49942404,0.44073567,2.0956018,-0.86031556,-0.029381055,0.8182241320610046,0.44879484,2.6733555793762207,0.37218556
252,0.6433847,1.491406,0.4307156,0.6236899,1.5482886,-0.82990223,-0.24647383,0.7231723070144653,0.50414425,3.8425793647766113,0.20092052
253,2.3913226,-0.12550864,-1.5435458,0.53451073,0.024738548,1.2248138,-0.24667625,0.7088270783424377,0.59720176,3.340820074081421,0.23794828
254,0.66756433,1.70887,0.61926013,0.45603725,1.7297058,-0.86341494,-0.14480929,0.7946751117706299,0.47193757,2.8603110313415527,0.36651006
255,0.7860038,1.3803872,-0.11873315,0.59144396,1.4153035,-0.11774365,-0.24511574,0.6858624815940857,0.52452934,3.2780141830444336,0.2596669
256,1.6952828,0.7011432,0.18869205,0.58312684,0.73952603,-0.5107566,-0.2681176,0.8049752712249756,0.39561617,2.71915864944458,0.3585818
257,0.68675673,1.6166784,-1.2799355,0.4681302,1.7761216,1.0002007,-0.052025203,0.735078752040863,0.48608184,2.8308680057525635,0.32597473
258,3.1062703,-0.2742882,1.249209,0.6040378,-0.23456866,-1.4980633,-0.20626613,0.7892117500305176,0.6841626,2.2180912494659424,0.43697968
259,2.0150971,0.2018995,-0.74515533,0.48971242,0.34506306,0.6367255,-0.22558609,0.8102924823760986,0.44474173,2.802738666534424,0.35230228
260,2.5834582,-0.10685671,-2.1258333,0.45042285,-0.058979236,1.8355362,0.098806255,0.8401033282279968,0.5204404,2.7860260009765625,0.33482236
261,0.9345481,1.2704488,0.3209992,0.43706515,1.2882639,-0.5328394,-0.062791444,0.7704294919967651,0.45668906,3.016038656234741,0.337702
262,2.0170307,0.34393877,-3.4949899,0.649939,0.36838517,3.2137067,-0.2794465,0.8250917792320251,0.3711034,3.0280368328094482,0.34079334
263,3.2319014,-0.56128347,-2.8712742,0.50575304,-0.58681804,2.406468,-0.012341369,0.7762633562088013,0.7169617,2.6174709796905518,0.3796005
264,2.373225,-0.30376092,0.57912284,0.42270055,-0.22208777,-0.8704719,0.00055445766,0.8161357641220093,0.42062804,3.7102062702178955,0.24246988
265,3.4417505,-0.95266217,-0.5325543,0.62376034,-0.8427469,0.25565642,-0.17328718,0.8456228375434875,0.49264827,2.461050510406494,0.42849958
266,2.067582,0.34874013,1.3458288,0.39924574,0.43479392,-1.7849518,-0.010164833,0.7946029305458069,0.3778715,2.840407133102417,0.27385852
267,1.3992897,0.7591877,0.59502715,0.51572293,0.8576484,-0.8703617,-0.047450654,0.767879068851471,0.46788925,3.070758104324341,0.28311905
268,0.5220037,1.8176687,-2.1297972,0.60303354,1.8229668,1.6439888,-0.29720837,0.6682851314544678,0.5025136,3.701320171356201,0.21961996
269,1.8301316,0.8026447,0.16730444,0.5570282,0.91650677,-0.4037643,-0.27588257,0.7938073873519897,0.612365,2.2191550731658936,0.40658793
270,-0.4769568,2.514899,0.77457,0.5427674,2.5163126,-1.1228156,-0.21305496,0.8442469835281372,0.4722925,2.760209321975708,0.36905012
271,3.8787012,-1.5781704,1.0183983,0.3541717,-1.3948883,-1.3955709,0.09744027,0.8462187051773071,0.42480233,2.3378093242645264,0.37330332
272,0.95125145,1.4528652,-1.0807306,0.6687882,1.469145,0.80306387,-0.41252553,0.7952430844306946,0.45520693,2.813852548599243,0.30726397
273,3.0794322,-0.50852203,-1.5757899,0.61245745,-0.47437394,1.253583,-0.19116831,0.768848717212677,0.63183576,2.6927695274353027,0.3347719
274,2.6044786,-0.5764051,-2.278773,0.5295148,-0.44934088,1.9607013,-0.18136206,0.8332306742668152,0.53591806,2.913416862487793,0.31310552
275,4.239785,-2.2831488,0.36040667,0.38719073,-2.3616989,-0.6360866,-0.028652348,0.7978647947311401,0.81664455,2.46632719039917,0.9842647
276,3.055545,-0.9795773,2.0580902,0.5391267,-0.84897625,-2.2710776,-0.16607563,0.7233102917671204,0.4055689,3.199207305908203,0.27136317
277,1.5807264,1.037209,-0.16355549,0.5159202,1.0680705,-0.122037135,-0.14431612,0.8164759278297424,0.5226286,2.3989975452423096,0.38885456
278,3.1836236,-0.93701684,-1.2423868,0.42861304,-0.95911384,1.0191138,-0.048764095,0.7168550491333008,0.4948678,3.3627450466156006,0.24680988
279,0.42395142,1.9989498,0.32790878,0.56184465,2.13117,-0.6227809,-0.16777161,0.8017588257789612,0.55538905,2.7825539112091064,0.33476606
280,0.070682876,2.19649,-0.61676157,0.49954686,2.1949842,0.37989625,-0.13494535,0.7616986632347107,0.43248463,2.707045078277588,0.3690244
281,1.1498913,1.0408105,1.601742,0.6168352,1.0928376,-1.7768234,-0.22848505,0.783258318901062,0.40245697,2.6802539825439453,0.34599283
282,1.3616338,1.0942965,0.29268217,0.5420201,1.15798,-0.49227515,-0.23471631,0.7675114274024963,0.51366913,2.7782883644104004,0.37645155
283,-1.0516795,3.6868389,-1.8973159,0.2897354,3.673642,1.474353,0.050092798,0.814595639705658,0.51348954,2.8219642639160156,0.33290103
284,1.5056008,0.7786021,1.6983049,0.6090617,0.9427553,-1.9905488,-0.22406283,0.8140665292739868,0.4943677,2.635362386703491,0.3585994
285,0.18492824,2.5761247,0.19012304,0.56236327,2.5573957,-0.41906035,-0.29530147,0.797896146774292,0.69718266,2.4766273498535156,0.32957116
286,1.0503572,1.0324156,-0.08964959,0.47541663,1.1581974,-0.20574856,-0.008288372,0.8255113959312439,0.41825953,3.4616689682006836,0.2859541
287,2.4574623,0.18780635,0.56893474,0.56621826,0.071807496,-0.8786686,-0.21467723,0.8172582983970642,0.6034255,2.531376600265503,0.3813482
288,1.3875986,1.1362659,0.4256185,0.46252304,1.1014761,-0.8397479,-0.15082844,0.7689218521118164,0.48730373,2.7092061042785645,0.33575636
289,1.6259788,0.54898256,0.97245866,0.46026504,0.6227575,-1.18927,-0.10949684,0.7980632781982422,0.4022018,2.6948390007019043,0.42642036
290,1.39259,0.71322626,-0.28382605,0.4786609,0.8370211,-0.03921674,-0.1465453,0.7537920475006104,0.54882205,3.4888439178466797,0.23847753
291,0.89744437,1.903948,-0.7649757,0.57509655,1.9592056,0.3377521,-0.2601587,0.7973245978355408,0.6943634,2.839582920074463,0.32661462
292,-0.15614645,2.3466992,-2.3294888,0.5022347,2.4302568,2.017407,-0.042860318,0.7084049582481384,0.4384058,3.7017486095428467,0.21335006
293,2.7878807,-0.73791546,0.36160222,0.49884275,-0.62348336,-0.60580194,-0.08624098,0.8156508207321167,0.4236161,3.228760242462158,0.28697017
294,2.4725814,-0.19893794,-0.4313689,0.39603072,-0.2320172,0.26410452,-0.10412014,0.8127241730690002,0.43312365,2.8792524337768555,0.33275244
295,1.2308955,1.107123,-1.0011994,0.47982073,1.0940315,0.9273549,-0.1840125,0.8374338746070862,0.36462134,2.660548448562622,0.3781928
296,1.989894,0.10324637,0.5577708,0.34526905,0.17002304,-0.85735434,-0.061362974,0.7164205312728882,0.5471874,3.551887273788452,0.2106249
297,5.382101,-3.104348,-1.1256201,0.63359356,-3.070233,0.78883404,-0.17474705,0.8014196753501892,0.46581876,3.1692655086517334,0.28837663
298,1.7583041,0.27474484,2.275142,0.37555665,0.21616252,-2.4466112,-0.086183764,0.8032062649726868,0.5893406,2.734647512435913,0.32466343
299,1.6779352,0.7811838,-1.0905328,0.5122429,0.8300821,0.8048285,-0.15816674,0.7938300371170044,0.55600405,2.8615832328796387,0.35373685
300,3.4080567,-1.1450384,-1.1697891,0.48872557,-1.0674917,0.76150954,-0.12950636,0.7422783374786377,0.43850204,3.071200132369995,0.25196025
301,0.9546971,1.4178982,-1.863357,0.45898196,1.4779223,1.5361997,0.061669786,0.8119855523109436,0.4129825,2.583402633666992,0.3526795
302,1.7995036,0.385042,-0.5286173,0.55261606,0.4272382,0.15873852,-0.0997169,0.7845112681388855,0.48000282,3.3176395893096924,0.23852304
303,2.0056872,0.35736996,-1.2359786,0.58434236,0.40573257,0.78778756,-0.20277034,0.7545851469039917,0.43726933,3.527224540710449,0.22898413
304,0.35619077,1.9750378,-1.9199337,0.4040226,1.9401578,1.4724344,-0.20046332,0.7542083859443665,0.43451738,3.5030124187469482,0.22428177
305,2.8452756,-0.65896565,-0.5012934,0.6601244,-0.5394332,0.16743502,-0.22696446,0.7704305052757263,0.3868942,3.466324806213379,0.25004306
306,2.8233788,-0.6708276,1.6246439,0.4672791,-0.75077546,-2.015735,-0.043627284,0.8116267919540405,0.52490216,3.5577051639556885,0.24856521
307,0.24051183,2.0513487,0.3805902,0.5036276,2.0865054,-0.64738816,-0.10662434,0.7623907923698425,0.42184907,3.186060667037964,0.29230687
308,3.0637355,-0.6567512,-1.0445913,0.5414343,-0.71204644,0.7682715,-0.15081973,0.798445463180542,0.44342914,2.909980535507202,0.3313376
309,2.8332887,-0.44660062,0.041331418,0.5802593,-0.32647136,-0.3343217,-0.121024705,0.8223164081573486,0.45365787,2.8501713275909424,0.33591202
310,-0.995839,3.3040693,-0.41022614,0.41487512,3.2196448,0.3993954,-0.079888396,0.7628027200698853,0.48155266,2.6752820014953613,0.38227424
311,-1.3219709,3.168587,3.635722,0.5374095,3.3314185,-3.6646585,-0.17829338,0.7837399840354919,0.55362236,2.956251621246338,0.31235686
312,1.0454445,1.2548826,2.6678274,0.5282991,1.3528125,-3.0024714,-0.15973899,0.7745519280433655,0.52867943,3.0813755989074707,0.31698045
313,0.8248166,1.5214658,0.11300485,0.5752161,1.5575668,-0.25618973,-0.21028769,0.7744703888893127,0.54327923,2.760232448577881,0.32935393
314,3.2772017,-1.0754989,0.039089747,0.6926377,-0.98108345,-0.3019902,-0.36081493,0.8101539611816406,0.41905734,2.823371410369873,0.32506412
315,3.3766487,-0.903859,-2.1770034,0.42986834,-0.81533295,1.8399045,-0.15711647,0.8092570900917053,0.43288353,2.6125054359436035,0.37395278
316,2.7236412,-0.51251817,1.556306,0.45487106,-0.44999436,-1.8745399,0.0959654,0.7277987003326416,0.49539095,3.3459081649780273,0.25905135
317,2.5716507,-0.019496089,-2.1800647,0.4173077,0.08845945,1.9831998,-0.16301988,0.8112658262252808,0.62500125,2.4252493381500244,0.4075462
318,-1.44977,3.3572986,1.5384375,0.58432955,3.452284,-1.8923938,-0.22737916,0.85,0.73320776,2.525117874145508,0.66039056
319,1.6559907,0.88488215,-3.2318642,0.53087175,0.74663395,3.1358955,-0.18578136,0.780791699886322,0.57605904,2.543097972869873,0.33610204
320,-1.3321306,3.0218127,-0.3737067,0.45067203,3.1192372,0.13254577,-0.14484166,0.8247565031051636,1.0321335,2.114244222640991,1.1806267
321,1.514545,0.7242887,1.0278436,0.6344607,0.8173392,-1.3124609,-0.24610536,0.7546523809432983,0.45508692,2.7236692905426025,0.30755264
322,-0.13063936,2.3834095,-1.3983849,0.5686208,2.5081182,0.9557353,-0.24273011,0.7046346664428711,0.43399063,3.7161293029785156,0.22084396
323,1.9258236,0.42294532,1.6463163,0.44805193,0.56978375,-1.8923287,-0.04143124,0.8345133662223816,0.43150732,2.7575111389160156,0.3913691
324,1.3280541,0.7063557,-0.084244505,0.2836056,0.7499268,-0.1783802,0.18637526,0.8322694897651672,0.42868292,3.0574638843536377,0.33194762
325,2.3081532,-0.2775149,-0.97721875,0.28920186,-0.21499044,0.7953816,0.012235797,0.85,0.42468005,2.689743995666504,0.35624582
326,3.371734,-0.34902567,2.0359282,0.42140767,-0.47560462,-2.4151056,-0.04922815,0.7805903553962708,0.8703053,2.4902029037475586,0.3610061
