,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
285,0.43214947,1.0386022,8.648592,0.15163556,2.3213363,1.1910267,1.0653043,1.0826745
286,0.58891255,0.94290835,6.241155,0.5374584,2.956396,1.1955707,0.96726716,0.71635926
287,0.3863248,1.0725192,7.850061,0.5368058,2.902219,0.96619195,0.91497296,0.9876936
288,0.48499706,1.0317602,5.6868143,0.7761283,3.0178244,1.0577909,1.0103046,0.74595547
289,0.41905487,1.0679141,7.743567,0.42389768,2.6065001,1.2669984,0.92826694,0.9729355
290,0.42698494,1.0616792,7.6813393,0.47331047,2.5381644,1.1254749,0.8929179,1.2046655
291,0.34252495,1.1067328,8.24419,0.41322714,2.7318373,1.1192917,0.91982055,0.971968
292,0.3788814,1.0757529,8.404577,0.41103855,2.8507435,1.0166706,0.7773624,0.94252735
293,0.38032925,1.0537342,8.444736,0.24484955,2.540329,1.2748191,0.99355906,0.79909444
294,0.5206629,0.9827572,8.848577,0.16143408,2.6724515,1.3122286,0.9803106,0.7052951
295,0.4565765,1.0430162,7.4529023,0.45481196,2.9326632,1.1241404,1.0051954,1.0318761
296,0.39248678,1.1008029,5.468428,0.94745404,3.0574985,0.9553504,0.9692513,0.9036194
297,0.3491256,1.0806217,7.709127,0.38850957,2.6603522,1.0177962,1.1184908,0.9569479
298,0.4041625,1.0590333,8.100625,0.6127523,2.6390038,1.081218,0.9993388,1.0085661
299,0.45622033,1.0208015,6.2851667,0.5880011,2.453587,1.1419661,1.0000168,0.8986842
300,0.49540904,1.0224252,8.030405,0.47466183,2.9700763,1.2006115,0.92231417,0.8851208
301,0.4220795,1.0636547,6.6098003,0.7152075,2.7047553,1.1378634,0.9462701,0.9755688
302,0.46395445,1.0585686,7.8856215,0.48994994,2.6094215,1.1056709,1.0057983,1.0958837
303,0.47065884,1.0347102,9.311306,0.1504129,2.5551178,1.0308309,1.1519294,1.1005453
304,0.46760234,1.0248557,7.510806,0.36878482,2.6730015,1.2804784,1.1135027,0.8932512
305,0.5013083,1.039757,6.0786657,0.69568986,2.922787,1.2052885,1.0794734,0.99059504
306,0.40953207,1.0665754,8.178675,0.3057452,2.6114407,1.1500044,1.149414,1.0862141
307,0.44602045,1.0404133,8.6132555,0.19734517,2.5532427,1.1824901,1.0216355,0.98302525
308,0.6475502,0.8182582,9.39472,0.29036066,2.319793,0.999556,0.9464717,1.110398
309,0.3542782,1.1009336,8.84722,0.3450536,2.6023695,1.159283,1.0362331,0.9231335
310,0.4464899,1.0366055,8.767399,0.21751681,2.609668,1.0002563,1.1718858,1.0268431
311,0.35803875,1.0738941,8.095223,0.36771005,2.5817864,1.0504792,1.1272993,1.0456913
312,0.44604027,1.026368,9.043968,0.2537522,2.6635137,1.2200263,1.0933887,0.8393534
313,0.5400413,0.9817504,8.421278,0.35648707,2.7408452,1.1710503,1.0569472,0.89143187
314,0.5105553,0.99843436,7.8112535,0.41051465,2.947337,1.2548192,0.90767133,0.76067185
315,0.49297193,1.0111524,7.129471,0.37859857,2.3516288,1.2320348,1.141832,1.1554099
316,0.4436668,1.0126138,5.6044602,0.5060212,2.384812,1.2017435,0.99733424,1.0690467
317,0.46132007,1.0349991,8.363994,0.32830393,2.5724926,1.1517371,0.9699318,0.86264914
318,0.37809944,1.0849595,9.405492,0.2761863,2.9234288,1.021451,0.97056943,0.80572635
319,0.35316154,1.0875841,8.606203,0.3289976,2.849839,1.179525,0.94594246,0.9009584
320,0.4216109,1.0466728,7.2716475,0.38578504,2.621308,1.0963732,1.0027727,0.98472124
321,0.41763312,1.0295651,8.547107,0.27555126,2.4637842,1.1452016,1.0045115,1.0079148
322,0.4938686,0.9864047,8.825331,0.25035554,2.6652267,0.96356064,1.1183274,0.9104188
323,0.49589688,0.9871029,6.6090384,0.5790235,2.5461729,1.2201754,0.85026264,0.9065801
324,0.4360281,1.0488544,6.2670374,0.5874604,2.5111208,1.2127037,1.0098989,0.9289921
325,0.50594866,0.987718,7.308887,0.43476292,2.399081,1.1642339,0.9070348,1.0997941
326,0.41543546,1.068857,7.367784,0.4966622,2.524456,1.0407251,1.0408509,1.0985881
327,0.441597,1.041102,7.9445367,0.3100207,2.692204,1.0753776,0.8739745,1.0058434
328,0.40971395,1.0583029,8.154726,0.40762442,2.7552652,1.0641085,0.9864676,0.9169995
329,0.6109076,0.8650469,9.602472,0.28747362,2.414784,1.0671384,0.92558765,0.9303067
330,0.44474268,1.0616035,7.236491,0.45034817,2.7856002,1.0834787,0.963021,0.8953699
331,0.46602654,1.0412554,7.6023273,0.44992575,3.0604289,1.1130946,0.79022616,0.9337052
332,0.4868715,1.049622,6.2593184,0.59588516,3.0309508,1.0249479,0.94415176,0.9818575
333,0.46336746,1.0600964,8.652685,0.37207532,3.0574474,1.0015689,0.82905775,0.8073611
334,0.46025574,1.0301731,7.499446,0.5306877,2.660162,1.1322781,0.85722464,0.8256696
335,0.49104974,1.0294607,8.122998,0.44439697,2.8862457,1.0609171,0.927466,0.8670391
336,0.43563008,1.0630811,8.509189,0.44551468,2.8376617,1.1995915,1.0172559,0.9371003
337,0.45798013,1.0361948,6.8668528,0.493405,2.7757256,1.0480276,0.99137306,0.93158835
338,0.4978841,1.0091888,8.2062235,0.27546814,2.9704046,1.132759,1.0876325,0.85198075
339,0.4058987,1.0535195,7.48333,0.37602705,2.3849041,1.2521876,1.1111411,0.96132493
340,0.40891534,1.0450386,6.5464406,0.49173358,2.4685502,1.1069883,0.9758301,0.97862405
341,0.46502963,1.0072874,7.600138,0.31907403,2.4899182,1.0816622,0.96217775,1.0303986
342,0.43132353,1.030165,7.5110373,0.37716016,2.7916093,1.1142026,0.9105503,0.856683
343,0.5095506,0.98619014,7.390837,0.24871016,2.3848014,1.2190197,0.9929266,1.014526
344,0.43110436,1.0562322,7.216751,0.5444498,2.5690928,1.1965147,1.0447197,0.97139764
345,0.46657625,1.0211444,9.248617,0.19214034,2.5759501,1.2505759,0.9074891,0.8319454
346,0.4323253,1.053899,7.40771,0.52863115,2.751461,1.2047255,1.007551,0.9186106
347,0.3376709,1.1199892,9.329552,0.26561984,2.7979002,1.1026685,1.0125148,1.003741
348,0.5125357,0.96622604,8.685736,0.3665651,2.5270548,1.0184873,1.0180743,0.8503208
349,0.3849098,1.0658815,8.135807,0.28076148,2.7957482,1.1012977,0.99709815,0.8144873
350,0.48617294,1.0346562,7.6173315,0.5464246,2.9559464,1.128777,0.80981004,0.9402633
351,0.46953467,1.0040631,7.3525286,0.22796519,2.5588508,1.2370129,1.0726885,0.8751787
352,0.4906345,1.0016536,5.8788733,0.58069,2.4083369,1.2130944,0.96607625,1.0045078
353,0.41528994,1.0679368,8.162545,0.4249709,2.7638109,1.2635381,0.99712676,0.8449676
354,0.4647159,1.0250295,6.2765646,0.75186956,2.8471346,1.0881631,0.87691027,0.88621217
355,0.4313686,1.0471371,8.314002,0.3063579,2.5464418,1.2147968,1.0632298,0.8200215
356,0.50333893,0.9971091,6.3031464,0.44930622,2.6484468,1.0765722,0.9552267,0.78707105
357,0.66883624,0.8023327,8.589831,0.21945825,2.1889946,1.2162913,0.983052,1.0936195
358,0.4491313,1.0324775,7.49228,0.40466228,2.8938854,0.9412655,0.8386975,0.92574185
359,0.5723606,0.8615236,8.384235,0.38964233,2.361795,1.1359136,0.86875534,0.91854906
360,0.4350497,1.0408155,7.788853,0.3828045,2.4923365,1.1413848,1.037619,1.0252684
361,0.484449,1.0394403,6.9580894,0.41356048,2.5712123,1.1514739,1.0085732,1.149001
362,0.727403,0.7186071,7.324709,0.5130611,2.2846751,1.1483674,0.9931471,0.84552085
363,0.41494864,1.0799941,5.6281147,0.715339,2.8881025,1.1691285,0.9168078,1.1009473
364,0.47397602,0.9595809,6.692393,0.5614061,2.4129546,1.1572325,0.8970664,0.9989455
365,0.37906823,1.0804968,6.730562,0.6494477,2.5009048,1.2132118,1.0038207,1.0265274
366,0.7375008,0.6688304,6.130359,0.4069501,2.0633721,1.0732964,1.0730065,1.1850718
367,0.35552293,1.0889812,7.5087366,0.49833345,2.5152545,1.0666552,1.0471275,1.0628182
368,0.44120008,1.0228401,9.019932,0.24092321,2.4202867,1.1432911,0.95230293,1.1668808
369,0.45960656,1.0407348,7.1490135,0.46659145,2.5723495,1.1977607,1.0838134,0.924592
370,0.39857686,1.0823343,7.231962,0.34894916,3.1213157,0.9866275,0.9156061,0.9401772
371,0.4200234,1.061459,9.780107,0.24389355,2.7576892,1.1562824,1.074807,0.9254495
372,0.5004207,1.0088229,7.013791,0.4350265,2.8302784,1.1684823,1.0445517,0.73417777
373,0.5125736,0.99363035,9.935022,0.28176898,2.8780913,1.1054438,1.0378758,0.687742
374,0.45311317,1.0517317,7.0221825,0.64167887,2.6774704,1.1625873,1.1236972,1.06012
375,0.38345212,1.0800993,8.309462,0.35881555,2.5350256,1.1405956,1.0639405,0.93025726
376,0.40164927,1.0623553,9.007144,0.42595673,2.666061,1.1070049,1.034614,0.9536135
377,0.45030552,1.0483781,7.3926377,0.43798822,2.7255373,1.0901946,0.95299,0.7650957
378,0.5066665,1.0205469,6.84424,0.4739705,2.9140513,1.0156642,1.1111529,0.8023533
379,0.3643818,1.0563,8.327548,0.27863717,2.5173664,1.0811844,1.1790627,0.9433163
380,0.4504699,1.023218,8.7947855,0.27993894,2.9499462,1.0953407,0.8539468,0.9485572
381,0.45917833,1.0230002,7.3657794,0.47897765,2.5491793,1.134988,0.9994479,0.8923009
382,0.44573823,1.0588226,7.9726386,0.34422603,2.6731877,1.3046222,0.9887123,0.865697
383,0.43902886,1.0549661,8.384811,0.37803406,2.5465367,1.0921301,1.0824497,1.0358455
384,0.43213803,1.0649326,7.9172606,0.4061313,2.8089051,1.1323884,0.8938592,1.089567
385,0.39446124,1.0566388,7.507429,0.41687477,2.4623568,1.1134733,1.1043206,1.0686421
386,0.44831374,1.0622088,6.0700574,0.7814244,3.0669243,1.1665629,0.98976666,0.8606917
387,0.39990813,1.0671347,7.5828004,0.47923225,2.7201736,1.0473881,0.9836193,0.92598075
388,0.6407974,0.9091337,5.946941,0.51370835,3.0155764,1.2679849,1.0987624,0.81804574
389,0.41932538,1.0588552,6.3657756,0.67725706,2.7648447,0.8968399,1.0704379,1.0691108
390,0.5000478,1.0167882,7.676102,0.3639197,2.531033,1.2102331,1.0213904,0.9410112
391,0.5405846,0.98607105,8.316297,0.38404286,2.9805865,1.0933794,0.90766925,0.6673767
392,0.55153376,0.9712784,8.329231,0.33064663,2.3894708,1.1382219,1.2132342,1.0003786
393,0.46276528,1.0462742,8.486261,0.29595467,2.707063,1.1705449,0.96522677,0.90709543
394,0.55340207,1.0059272,5.234572,0.5458835,3.1359413,1.1543417,1.0750567,0.8501611
395,0.5154124,1.0166936,7.921517,0.39586246,2.7777653,1.1836782,0.9230707,0.7839428
396,0.50468093,1.0117588,7.287693,0.5223045,2.8681576,1.1911236,0.9839599,0.8134336
397,0.51053333,0.9998546,8.318433,0.3171473,2.717699,1.0405816,1.0590192,0.89958125
398,0.463604,1.0241443,5.9990525,0.5989356,2.609086,1.1586671,0.9790058,0.9715727
399,0.42970043,1.0321876,7.95017,0.33001387,2.5275702,1.2127576,1.0273384,0.9132835
400,0.35985962,1.0943848,7.903295,0.34385952,2.8172424,1.3126149,0.9596277,0.9833743
401,0.414992,1.0468736,5.7312217,0.58202946,2.62273,1.192495,1.0036491,1.0478414
402,0.4635805,1.0401928,8.120589,0.41800034,2.7771225,1.2295651,0.8848658,0.80873114
403,0.44339934,1.0391028,6.619909,0.8844288,2.726115,1.0092793,1.0086889,0.9827098
404,0.46934927,1.0309567,9.264029,0.3503771,2.7435489,1.0561794,1.0027716,0.9133518
405,0.41403437,1.0558616,8.498591,0.30000547,2.6833704,1.1020288,1.114618,1.060321
406,0.4854517,1.031936,7.5771947,0.42478988,2.6200013,1.0713762,1.0620418,1.0194008
407,0.4690447,1.0270272,7.3084874,0.42361757,2.6726007,1.2232378,1.0216928,0.91805756
408,0.3401831,1.0520995,8.319558,0.31747627,2.3354654,1.2415402,1.1216553,1.022289
409,0.371627,1.0665345,8.280008,0.39362234,2.5672314,1.0821297,1.0233784,1.065608
410,0.50332326,1.0077009,7.5390363,0.5371388,2.8243248,1.1624676,0.9192531,0.87599677
411,0.3558469,1.0927199,6.5381236,0.5778272,2.6375275,1.0301682,1.1391196,0.9741335
412,0.57040596,0.9707075,7.292955,0.41532385,3.0370953,1.2097683,0.9139527,0.9171578
413,0.70620805,0.76254666,7.420817,0.4486866,2.3868861,1.0443169,0.9655537,0.81223077
414,0.5689158,0.9092635,6.8908873,0.53788936,2.288963,1.1161029,1.112592,1.0171967
415,0.37642735,1.09039,7.715413,0.42370793,2.904451,1.1327088,0.840032,0.8539701
416,0.45552626,1.0276971,8.761199,0.16073836,2.5056655,1.0602077,1.1244745,1.1142981
417,0.3659674,1.0913016,8.508881,0.36563414,2.7654994,1.1175396,1.0622178,0.9057496
418,0.44589278,1.0526856,6.930094,0.44470888,2.7297788,1.262539,1.0355073,0.8695589
419,0.46522033,1.0637319,6.24935,0.7289002,2.8137581,1.1072005,0.8694538,0.86612946
420,0.45536515,1.023419,8.498307,0.28774813,2.7036643,1.1750152,0.86223817,0.871222
421,0.47162715,1.0140673,7.7586236,0.3966469,2.7226374,1.1125289,1.009739,0.76785815
422,0.46249548,1.0364459,9.069659,0.22188163,2.6459682,1.1162202,0.8821148,1.0537488
423,0.46216422,1.035705,8.916071,0.19576621,2.7677402,1.2623279,0.9499655,0.9959744
424,0.505338,1.0087183,6.642785,0.37555176,2.3242576,1.1385461,1.2089635,1.1173009
425,0.47701743,1.0058359,6.2888374,0.586045,2.4807904,1.1157777,0.9427226,0.98507756
426,0.32791466,1.1083498,8.51608,0.4252834,2.6059506,1.0762502,1.1226555,0.96027946
427,0.37410745,1.0840787,6.802074,0.46598184,3.033043,1.1116691,0.9787865,0.74909633
428,0.4876709,1.0118304,8.382891,0.2770579,2.522146,1.0359566,0.91997653,1.0887786
429,0.4803563,1.0265375,7.7514505,0.39219102,2.842142,1.2144699,0.8858435,0.9420676
430,0.46970737,1.0308594,7.937765,0.3870092,2.7256706,1.1186801,0.9372318,0.98349744
431,0.45522678,1.0291514,8.885875,0.2246422,2.6794589,1.1257435,0.8856641,0.83618957
432,0.5019716,1.0461481,5.211771,0.6790279,3.1267254,1.0694067,1.0483598,0.92480844
433,0.43946627,1.0598214,8.754842,0.24209566,2.7975454,1.1372372,0.9013095,0.99069655
434,0.3840594,1.0550501,5.877216,0.7697698,2.2579746,1.2295699,1.2083815,1.0720644
435,0.46938068,1.0319697,7.552772,0.36211118,2.805646,1.038933,0.8046465,0.9426707
436,0.4379809,1.0541962,6.2554417,0.7737182,2.5769894,1.0928413,1.0272425,0.9141309
437,0.47463158,1.0341699,9.448432,0.28003854,2.8185978,1.1051388,1.0938138,0.93422306
438,0.48140654,1.0152844,8.55026,0.23583029,2.8067353,1.1521848,0.9339267,0.97350574
439,0.5989919,0.8714681,8.205875,0.25503775,2.327827,0.95774525,0.9708465,1.0893373
440,0.44762927,1.0186487,7.569723,0.3884304,2.6683977,1.0201559,0.9553988,0.9318007
441,0.4564501,1.0458378,7.744267,0.4415321,2.9293585,1.1394429,0.9633485,0.86626697
442,0.3778406,1.0815116,7.038741,0.4788215,2.811863,1.1597786,1.0111942,0.96119297
443,0.46520826,1.065182,6.2949014,0.7119017,2.8612747,1.2034445,0.84574693,1.0117999
444,0.45461768,1.029307,7.5977287,0.3814302,2.5800471,1.0820196,0.9125283,1.0479797
445,0.4934225,1.013699,7.9970765,0.35184947,2.7678366,1.0310001,1.0569549,0.8776239
446,0.49795258,0.99573743,8.562516,0.36278313,2.553193,0.96511465,1.0793581,0.9320911
447,0.38534898,1.0769523,6.68767,0.5990567,2.7059238,1.1523222,0.99402153,0.85610515
448,0.3687495,1.0825524,8.552406,0.22384389,2.5298932,1.1328149,1.1164418,1.0510482
449,0.3779885,1.0344484,6.8059363,0.48251054,2.3815148,1.0705537,1.0025635,1.0832894
450,0.44315016,1.0527762,8.504722,0.5193906,2.5935812,1.1506721,1.0336332,0.9025757
451,0.43513906,1.0346396,9.19624,0.23406991,2.8189597,1.2253397,0.9719786,0.8321418
452,0.35385874,1.069506,6.7380047,0.5660753,2.4649503,1.2002002,0.93807626,1.0200135
453,0.5759273,0.94657767,8.365298,0.31078094,2.7888646,1.0452831,0.89450085,0.75998056
454,0.42495325,1.0641452,7.640956,0.35672873,2.5440795,1.1890147,1.0705593,0.95728165
455,0.65606517,0.8195429,8.826595,0.22860895,2.2377193,1.050691,1.2569891,0.97316146
456,0.47371185,1.0248867,9.142283,0.2534198,2.838118,1.0833327,0.93409127,0.7676535
457,0.4645912,1.0188035,8.102016,0.31722134,2.782039,1.1417538,0.94329196,0.97423977
458,0.5611594,0.9040506,6.1032495,0.6895995,2.3063211,1.191827,0.9545856,0.93903154
459,0.45479962,1.0244758,8.448701,0.26415506,2.7324872,1.1603343,0.9913375,1.0673534
460,0.3497115,1.1078371,6.210016,0.8345493,2.8323991,1.1083114,1.0970381,0.9964761
461,0.49129614,1.0181807,7.9652133,0.39630705,2.948793,1.3338819,0.9266472,0.77429545
462,0.5404658,0.9871339,8.120426,0.46939445,2.598375,1.1659577,1.0572944,0.94569755
463,0.43173754,1.0518401,7.48247,0.5558475,2.681406,1.1922292,0.97680736,0.8231953
464,0.4649739,1.0472039,6.426747,0.597343,2.6392634,1.1624248,0.9738615,1.1109394
465,0.46080914,1.0403553,8.740016,0.2824446,2.7649288,1.2236779,0.96972877,1.0383574
466,0.44153923,1.0425209,6.8779993,0.30833572,2.6862576,1.0129669,1.1037837,0.84500456
467,0.41736516,1.0436703,9.239247,0.32069096,2.8257008,1.1297427,0.8437613,0.91886127
468,0.43665686,1.0725194,5.5755663,0.7891917,2.9595006,1.2260727,0.9055813,0.95522493
469,0.4701113,1.0373968,7.148741,0.43533042,2.9512308,1.261584,1.01008,0.8994787
470,0.40064025,1.0822912,7.999386,0.5807472,2.9672537,0.9923014,0.909845,0.790507
471,0.44388974,1.0358294,6.4550996,0.6806133,2.4895904,0.9857266,0.96823746,1.0905857
472,0.4936619,1.0088044,6.6000457,0.59101266,2.848422,1.2682015,1.0047334,0.91079366
473,0.48851204,1.0249356,8.003891,0.36118555,2.7163248,0.99657404,0.9680606,1.0661232
474,0.39571586,1.0682149,8.463408,0.38188994,2.9898005,1.0426902,0.9859008,0.80782545
475,0.42341056,1.0626813,7.9872217,0.45449632,2.4644132,1.0621883,1.0262171,1.2059321
476,0.4169385,1.0483192,8.677223,0.26437837,2.8656116,1.1338608,0.9447387,0.91030973
477,0.4414308,1.0321112,7.7948704,0.29412073,2.6530492,1.1831872,1.1206635,0.94777447
478,0.45555475,1.0391278,5.377721,0.66015834,3.1509092,1.0613183,0.9535578,0.88369185
479,0.508101,1.0214573,5.899998,0.5285576,3.135838,1.1261328,0.90291286,0.93737924
480,0.45691428,1.0432683,8.240062,0.30355772,2.4594824,1.2019486,0.9712352,1.0385727
481,0.5864976,0.92794657,7.2274833,0.46748564,2.525833,1.0189319,0.9001259,1.0383704
482,0.5000749,1.0077813,7.7127414,0.37959114,2.9001927,0.963146,1.0274551,0.76056445
483,0.4770973,1.0151678,7.815448,0.39257777,2.7804694,1.0535588,1.1642019,0.8772678
484,0.4463485,1.0535133,8.206854,0.34605893,2.9204113,1.1056681,0.9717808,0.79480326
485,0.4276644,1.0504758,8.235109,0.3742875,2.6285176,1.162952,0.9523636,0.8467909
486,0.41460267,1.061565,7.4125667,0.5733036,2.8677838,1.1762638,0.9325892,0.80551165
487,0.41838875,1.0293123,5.928378,0.64892334,2.4444106,1.2228875,0.87568104,0.9754908
488,0.5029725,0.98749524,7.5456953,0.33176807,2.7920508,1.1514137,0.9166014,0.83306366
489,0.35589367,1.1051257,7.9277678,0.5303325,2.783352,1.0837923,0.98349667,0.9466797
490,0.34725946,1.096145,7.6056175,0.39678422,2.6763341,1.0171967,1.0202657,1.0620213
491,0.4139189,1.0663657,7.7971344,0.39462247,2.6288192,1.1152366,1.1373165,0.92140293
492,0.4352032,1.0576485,7.232157,0.44190294,2.667983,1.2140175,1.0490268,0.86916864
493,0.44999516,1.0317857,9.589017,0.27209628,2.851873,1.1519737,0.9917112,0.798517
494,0.47941127,1.0471859,7.5081806,0.5070305,2.4933333,1.1795709,1.1832132,0.9012147
495,0.4603187,1.0458357,7.354888,0.49148032,2.557666,1.1360784,0.9098432,1.0186499
496,0.31111744,1.1224818,7.4245887,0.5104856,2.6737432,1.1484891,0.91511005,0.9549451
497,0.50142014,0.9914873,7.690679,0.3703276,2.5507088,1.1191058,1.1256,0.9934815
498,0.40847167,1.0460153,8.485471,0.57413775,2.535494,1.2058616,0.84274954,1.0955739
499,0.3568153,1.094475,7.200113,0.48062637,2.6979802,1.0696636,1.1044719,1.0247425
500,0.3303897,1.0979941,7.195796,0.8504444,2.833211,1.1527317,0.9200942,1.0153587
501,0.4162123,1.0527107,7.757743,0.38069573,2.6024897,1.1650823,0.95318973,0.95771754
502,0.4258632,1.0596,7.902654,0.42261794,2.775241,1.1387013,0.7359647,0.84442985
503,0.59988606,0.91465604,6.9133143,0.34953985,2.5999465,1.1424878,0.9909425,0.7716067
504,0.43357924,1.0579724,8.256692,0.41440868,2.9064243,1.153829,1.0347841,1.0049932
505,0.46686482,1.0402104,6.571074,0.8773998,2.4023004,1.3770967,1.0547065,1.0619079
506,0.57623565,0.95207644,7.9068837,0.29170483,2.5392857,1.3440388,1.0380962,0.8533452
507,0.36274168,1.0798045,7.9703965,0.29757383,2.6766975,1.1420549,1.0056101,0.9712922
508,0.7051743,0.702381,8.397064,0.17956002,2.1627314,1.208024,0.9197078,0.9789187
509,0.6145361,0.81999654,8.403277,0.15461259,2.2412663,1.1213807,1.0079745,1.0424873
510,0.53177816,0.9879201,6.1096,0.58832717,3.0040932,1.019133,0.94042194,0.9109517
511,0.3814194,1.0881517,8.55918,0.48325804,2.6134176,1.148015,1.0444609,0.9645931
512,0.43557736,1.0314041,7.9986925,0.26304105,2.5743077,1.0720028,0.9043804,1.0719414
513,0.47980735,0.9983911,8.304482,0.34940428,2.4906697,1.0699507,0.9413863,1.1322318
514,0.5025025,0.9973892,7.7214017,0.35824984,2.608221,1.2165575,0.9500237,0.74000293
515,0.521203,0.99915135,7.952059,0.3279143,2.860231,1.2575932,0.9865722,0.88139397
516,0.5243674,0.99289954,6.931468,0.4856795,2.890374,1.1893411,1.0095226,0.95251864
517,0.45784298,1.0440003,8.38549,0.39112592,2.8780694,1.120565,0.89891404,0.84058124
518,0.4438071,1.0449346,8.435517,0.22330269,2.5690227,1.0561663,1.1593617,0.93061155
519,0.38807452,1.0783745,7.711743,0.57920337,2.9976604,1.1559857,0.9014731,0.92305064
520,0.5179647,0.9912742,5.569006,0.866667,3.042611,1.180213,1.0124171,0.69831127
521,0.5789256,0.96021634,8.822138,0.22957927,2.9030204,1.1987352,1.087736,0.76276124
522,0.49823818,1.0110881,6.545433,0.5078654,3.0677054,1.1987962,0.79806733,0.9156652
523,0.40205988,1.0793649,8.931725,0.49968788,2.8264017,1.0939548,1.0348563,0.9947231
524,0.4333421,1.0567408,7.465637,0.41699255,3.0277858,1.0242994,0.9513354,0.847322
525,0.41037118,1.0845275,8.315685,0.48670742,2.7134533,1.2020288,0.9588563,0.9523221
526,0.46025756,1.0380595,9.813157,0.2110414,2.5633368,1.1776748,1.0211388,1.0362328
527,0.46914268,1.0434855,8.10067,0.32245892,2.7293289,1.0552984,0.94148576,1.076943
528,0.41084474,1.0468961,8.919727,0.21053587,2.6793375,1.0473542,0.9706896,1.0286686
529,0.38979316,1.0851424,7.640363,0.35410136,2.7535462,1.1150529,0.8616816,0.96012455
530,0.31496456,1.1128579,8.968461,0.22536722,2.7727501,1.2113116,0.78160316,0.9617137
531,0.5106971,1.0032082,9.641153,0.21770774,2.7142892,1.1482679,1.0257007,0.84731925
532,0.4619147,1.0270396,8.170993,0.4555318,2.4859984,1.0949349,1.0057187,0.9852018
533,0.3646729,1.0756145,8.019467,0.23948772,2.8664765,1.1044018,1.0043153,0.79929024
