,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
284,0.48127216,1.049436,5.4152102,0.39632443,2.717118,1.1532094,0.84584075,1.0040902
285,0.45313877,1.0639492,5.9646034,0.5742145,2.7647064,1.1458554,0.87227607,0.948681
286,0.5647231,0.9887807,4.2008715,0.7891065,3.0598216,1.1689589,0.7881917,0.6293305
287,0.55203897,1.0164341,5.656956,0.4815171,3.1844995,1.0103363,0.8221262,1.2160403
288,0.39775467,1.1033189,5.5492887,0.6140636,2.9227557,1.1325241,0.8053303,0.93374693
289,0.40419284,1.0539826,6.5554066,0.27231753,2.719582,1.1632435,0.90353084,0.8161244
290,0.470881,1.0211039,7.5747027,0.28406718,2.853892,1.1034087,0.6996991,0.7348098
291,0.4667694,1.0471859,5.3928146,0.64946324,2.7438095,0.9537648,1.0337906,0.9303074
292,0.43019998,1.041403,5.423983,0.4214498,2.5431573,1.1544113,0.9823458,1.1233766
293,0.618064,0.93358004,5.6980286,0.73829085,2.9307303,1.0549903,0.87766653,0.77537626
294,0.48317468,1.0646013,4.830978,0.6102042,2.7585535,1.0733899,0.8924342,0.9226875
295,0.49369657,1.0103785,6.046707,0.46992102,2.4915974,1.2043431,1.03356,0.7828478
296,0.5778005,0.9391531,6.4384117,0.4805689,2.477344,1.0280154,1.0975003,0.7548236
297,0.48410776,1.0270741,6.169715,0.38534945,2.7798076,1.1733979,0.87973917,0.7428925
298,0.60631025,0.90504026,6.0632386,0.3710333,2.4205682,0.9774014,0.87169456,1.0294679
299,0.5198545,1.0257783,4.796492,0.3986522,3.1609936,1.0181906,0.82324326,0.8616881
300,0.4217399,1.0738742,5.8823557,0.48416176,2.9202764,1.0501281,0.97790277,1.0444691
301,0.46338946,1.0101988,7.85894,0.3039609,2.4037237,1.0736341,1.0292017,1.0161065
302,0.43790412,1.0683327,5.6486654,0.37212738,2.7733097,1.1427753,1.0666387,0.8869732
303,0.60928476,0.9537353,5.449268,0.46716452,3.3730574,0.9628762,0.8815093,0.8211708
304,0.5862041,0.93922865,4.7842836,0.41595832,2.8500955,1.1731094,1.0856693,0.7672703
305,0.5120387,1.0005242,5.787274,0.6381544,2.59282,1.1452535,1.0461498,0.8293408
306,0.45281786,1.0624391,5.7808137,0.36416924,3.2491148,1.0729016,0.71717745,0.8905564
307,0.56428313,0.9751129,4.434589,0.650032,3.0392532,1.1088192,0.84300685,0.980337
308,0.488373,1.0180578,5.8790817,0.33740807,2.5333507,1.2867782,0.8580468,0.8725776
309,0.5701948,0.9622792,4.507093,0.72457767,3.008499,1.0179237,1.0597479,0.7422358
310,0.43396768,1.0416164,5.094629,0.64341086,2.6549742,0.9891282,1.0123733,0.869694
311,0.48936537,1.0153452,5.271789,0.39946687,2.8338137,1.169744,0.94510275,0.82784486
312,0.46724945,1.0196304,5.4418907,0.4572758,2.869746,1.1213776,0.8992332,0.7807214
313,0.51441246,0.9881068,6.075299,0.30767462,2.6652849,0.9852128,0.8895632,0.80476964
314,0.34873593,1.082776,5.1171994,0.5950274,2.8003037,1.1277986,0.78122795,0.9660133
315,0.49200028,0.9961786,6.2072325,0.4167201,2.7856898,1.0610715,0.8918167,0.7887292
316,0.38492697,1.0842658,6.82986,0.45856062,2.790488,1.1158168,0.86770034,0.92125404
317,0.5550959,0.97817665,4.703184,0.9328092,2.5058608,1.0686597,1.0594951,0.81122327
318,0.52691615,1.0070028,6.7775373,0.40220773,2.5283546,1.1723537,0.9300494,0.9523801
319,0.5331879,1.0068252,6.145167,0.5656161,2.8852582,0.89054453,0.8058548,0.94167155
320,0.43987527,1.0550581,5.717155,0.6925705,2.720038,1.134552,1.1082666,0.77398705
321,0.49656835,1.0307835,5.1916285,0.5989417,2.6338913,1.0621258,1.0517083,0.9377417
322,0.43675375,1.0414367,5.4327927,0.63648903,2.6103387,0.98731685,0.9728361,1.0227526
323,0.3930342,1.0666736,6.1596513,0.3980788,2.73555,1.0159315,0.8302555,0.87986356
324,0.6210811,0.9088607,6.7421985,0.5039427,2.210919,1.0847738,1.1235478,1.0798613
325,0.6489305,0.875768,6.987046,0.45151502,2.4956768,1.0690672,1.0168041,0.91531396
326,0.5071605,1.010238,5.746472,0.47308713,2.9543912,1.0048517,0.98279065,0.75760245
327,0.47279269,1.0320542,7.0331817,0.2793886,2.6744807,1.0703183,1.1353557,0.8855671
328,0.47468174,1.04631,3.818702,0.8549251,3.0339062,1.0794433,0.9014867,0.8686287
329,0.53752387,0.9947413,4.8931093,0.64846534,2.641243,1.1813338,0.7794281,0.9432668
330,0.34262502,1.1044868,5.2148676,0.5623928,2.9427528,1.1765682,0.8654131,1.0022675
331,0.43455935,1.0723356,5.477728,0.37184536,3.107091,1.1099386,0.7644625,0.8787418
332,0.5518888,0.9489711,5.68441,0.34654945,2.5215108,1.0477244,0.86837405,1.1206656
333,0.5313496,0.95109653,5.7120924,0.33564767,2.3652706,1.1179729,0.9552711,0.94296086
334,0.56351537,0.9755866,5.7049356,0.6657964,2.7624826,1.1561631,0.9275583,0.74707276
335,0.47977954,1.0186119,5.735636,0.6831401,2.4563959,1.1714737,0.8487703,1.0412886
336,0.51591897,0.9996882,5.390914,0.6585158,2.7086177,1.0261523,0.8603474,0.8511855
337,0.48450556,1.0771829,5.855954,0.46187767,3.1293163,1.1698577,0.90842396,0.96590567
338,0.4565552,1.0527687,5.6837134,0.73723876,2.7115521,1.0946554,0.91890335,0.9623613
339,0.51775855,1.0215431,5.689859,0.7833573,2.8881896,1.0842738,0.9103977,0.77839124
340,0.5316658,0.9717267,6.334423,0.3380651,2.4783266,1.1601206,1.1228856,0.8394525
341,0.46871835,1.0411695,5.940811,0.393046,3.0258946,1.1162447,0.8065694,0.9449951
342,0.52699864,1.0410658,4.5801277,0.6828297,3.0954306,1.0444168,1.0082327,0.89942217
343,0.39437047,1.11418,4.637398,0.9963745,2.81684,1.1152886,0.76008326,0.8368506
344,0.3987824,1.0915507,4.9875417,0.75693375,2.8195155,1.1103848,0.88715345,1.0276331
345,0.5167299,0.99726737,6.0344305,0.3192478,2.6883125,0.96514577,0.82059985,1.0287607
346,0.43549103,1.0635036,5.198142,0.7023762,2.6146677,1.0547577,0.9297922,0.955088
347,0.44468915,1.0614502,5.6416397,0.37414548,2.8863277,1.0720998,1.0292115,0.85461366
348,0.60243046,0.94591373,6.3512225,0.27087337,3.1143293,1.0695534,0.7339084,0.9359409
349,0.47931677,1.03388,5.4311323,0.49249285,2.9081078,1.0677135,1.0457541,0.9044843
350,0.49528623,1.0291594,5.010731,0.5400563,2.9894583,1.0586834,0.7662187,0.9970668
351,0.4278272,1.0918632,5.2964373,0.5672527,3.0728555,1.2135488,0.9013653,0.9399028
352,0.48268142,1.0508128,6.3441205,0.43594006,2.7963054,1.1116154,0.90620077,0.9270579
353,0.50107086,1.0458169,5.0345354,0.55386525,3.065385,1.0326936,0.8606489,0.8014721
354,0.5588118,0.98209673,5.9171567,0.47895274,3.1131823,1.1008677,0.778543,0.9302583
355,0.4722149,1.0636535,5.813339,0.44115344,3.1454418,0.95817536,0.8704591,0.97210175
356,0.4687103,1.0507442,4.7757497,0.73148286,2.8257136,1.0529542,0.7329946,1.0017105
357,0.50180954,1.0071033,5.9508047,0.45782036,2.6263585,1.2216772,0.8119237,0.8984088
358,0.48782566,1.0179366,6.196332,0.46493953,2.5731146,0.907186,0.98300695,0.93245226
359,0.40223616,1.079829,6.3845243,0.4092886,2.938425,1.0488424,0.9855463,1.0042324
360,0.50893474,1.020557,6.9446707,0.37639368,2.666069,1.2352166,0.95640475,0.93291265
361,0.53924704,1.0013663,6.116426,0.35074773,3.0199,1.158499,0.9755647,0.9034548
362,0.47949928,1.0050149,5.564962,0.48645437,2.5589857,1.0904388,1.115569,0.816549
363,0.4601145,1.0244201,7.697435,0.30148047,2.7002432,1.1129239,0.85676944,0.963358
364,0.39715755,1.0769504,6.3115354,0.4037957,3.0807323,0.9919761,0.89037687,1.0180691
365,0.45101666,1.037064,5.9035273,0.5611179,2.642098,1.0793064,1.0448233,0.8140068
366,0.47129595,1.0633895,4.7879343,0.74748325,3.005732,1.1237028,0.88225454,0.8660784
367,0.5079791,1.031996,5.406801,0.4480909,2.8788218,1.0124187,0.7867044,1.0445796
368,0.6204502,0.906141,8.125506,0.3523695,2.332056,1.1249831,1.0361947,1.1062491
369,0.39850616,1.0944672,4.436849,0.98581165,2.8740065,1.1778105,0.89901876,0.8260263
370,0.38773373,1.0863492,6.670413,0.36988282,2.6951628,1.2225109,0.91671824,0.7928194
371,0.44392195,1.056365,6.6051517,0.43267342,2.877982,0.95696366,1.0703452,0.9072664
372,0.40688837,1.0558347,5.8215976,0.39371565,2.7092922,1.0740657,0.9224788,0.845548
373,0.42576474,1.0756418,5.464933,0.6966784,2.9626455,1.1710796,0.9082301,0.9646444
374,0.53297,1.0157179,4.7559056,0.57818544,2.7698483,1.0521272,0.92444104,0.94549894
375,0.4652005,1.0276006,5.9383917,0.5287969,2.74818,1.1339349,0.95982987,0.89001226
376,0.5369991,0.99374616,6.6611176,0.26439774,2.895415,1.1998883,1.0064217,0.79816175
377,0.51249886,1.0058964,5.342488,0.4420929,3.1801333,0.92735827,0.83131355,0.7024398
378,0.4243917,1.0569117,6.3723216,0.45720267,2.8168294,1.1116464,1.0221765,0.82301915
379,0.3347783,1.1074911,5.4055,0.5383501,2.7979212,0.9470613,0.9018342,0.94331
380,0.5299139,1.0036081,4.8528075,0.702235,2.9355528,1.20584,0.9282881,1.0107611
381,0.55341184,0.9822168,5.022543,0.74358225,2.8384418,1.2291529,0.8817696,0.69682294
382,0.48711896,1.0269016,5.2317038,0.5757896,2.9284277,1.0576804,0.89690644,1.1001217
383,0.48523107,1.0024754,6.665999,0.39231426,2.4983475,0.9976888,1.0779297,1.0788695
384,0.42331335,1.0634615,4.8291526,0.61010563,2.9053528,0.9167239,0.96316427,0.9678784
385,0.41684136,1.0552918,5.4929233,0.38302967,2.9256275,1.1146019,0.83349204,0.9288966
386,0.52830136,0.9751442,6.4416456,0.3633618,2.5762851,1.040544,0.8769748,0.84193724
387,0.49569896,1.01461,5.727831,0.5977076,2.7886386,0.9720017,0.9620994,1.0393922
388,0.42356268,1.0716587,4.7312675,0.5410213,2.782295,1.1286993,1.0350722,0.9498954
389,0.47611934,1.0273565,5.274701,0.61403507,2.7921965,1.140398,0.89002126,1.0709444
390,0.51975507,1.0237254,4.4022927,0.5757523,3.3029592,0.903854,1.073656,0.85282207
391,0.34238023,1.0986689,5.3225207,0.69991434,2.8840446,1.1312883,1.0383885,0.7722371
392,0.48545733,1.0179315,4.554388,0.5390557,2.8746698,1.1542894,0.9706473,1.0014085
393,0.41021797,1.0951613,4.7378936,0.61664265,3.0852966,1.1873938,0.8746536,0.7315179
394,0.46888372,1.0687416,4.785293,0.768023,3.0000966,1.0665268,0.9924606,0.7165182
395,0.48820746,1.0467798,5.21063,0.6265618,2.74304,1.0682572,0.91738266,1.0182384
396,0.54442424,1.014053,6.182854,0.4606846,2.9715345,1.0776817,0.7598578,0.9307869
397,0.42900378,1.0755742,5.833513,0.5007117,2.6415508,1.1340562,0.89688534,0.9570864
398,0.3899902,1.1254491,4.5424094,0.7723666,3.0464473,1.1061679,0.9135803,0.8190998
399,0.56682783,1.010574,4.721334,0.7304159,3.3959217,0.9042546,0.89959323,0.8607616
400,0.5829271,0.9400378,5.6219316,0.41898647,2.5260725,1.2073284,0.80800587,0.91409284
401,0.3838893,1.0860018,6.116646,0.3377328,2.8119478,1.1935897,0.9751873,0.83239347
402,0.48577967,1.0368644,3.9630632,0.4812797,2.9116223,1.0929922,0.7725461,0.8910954
403,0.5924119,0.879994,7.0357294,0.2559281,2.3321252,0.969824,1.0019262,0.9256436
404,0.61586607,0.9182963,5.11899,0.8593216,2.556606,1.1141402,0.8054027,0.79981184
405,0.5479206,0.97456163,5.0039015,0.44692984,2.5527818,1.220108,0.978559,1.0222749
406,0.43479857,1.0439297,5.1067853,0.61378753,2.9543402,0.9825763,1.0226147,0.94965744
407,0.4362903,1.0768695,5.239639,0.5371469,2.752076,0.86236674,1.0286689,1.0703225
408,0.4012128,1.0720323,5.2871485,0.4058341,2.7045155,1.0793728,0.8737068,0.9627165
409,0.46108517,1.0294816,6.311324,0.426469,2.823159,1.0845143,0.99499583,1.0914103
410,0.44047448,1.060005,5.8384514,0.6590041,2.7070673,1.0487149,1.0771226,1.0610133
411,0.6106877,0.9017902,6.482568,0.29455042,2.5737326,1.0978079,0.8207306,1.0309782
412,0.4094133,1.0535531,4.840079,0.74043274,2.5201452,1.0917886,0.9351266,0.9316355
413,0.38745296,1.0650616,6.723086,0.2470032,2.5806305,1.0652819,1.0655686,0.9103178
414,0.58744353,0.96564144,5.361398,0.63055253,3.0711887,1.157659,0.9186829,0.7072599
415,0.4841847,0.9933974,6.038862,0.59659094,2.3549054,1.2198056,1.0342883,0.9307961
416,0.56951576,0.97130543,5.522175,0.48426786,2.8978963,1.1517631,0.8001907,0.8596371
417,0.5289765,1.0102544,5.4462495,0.46883,3.0830507,1.0830003,0.82816756,0.918571
418,0.4351351,1.0534534,5.3393445,0.7517463,2.8139615,1.1362602,0.92836666,0.98724556
419,0.4915186,1.0304248,6.2432246,0.49309534,2.5997977,1.0701294,0.9812049,0.94329524
420,0.48030213,1.0442796,6.1031556,0.41664258,2.7901373,1.1672312,0.87199765,0.92535126
421,0.5688512,0.9630589,5.032288,0.81828815,2.8954816,1.0495664,0.8907424,0.69471675
422,0.48910418,0.99105734,5.3900967,0.70787525,2.5320427,1.0066508,0.96675146,1.0089004
423,0.50142086,1.0018286,7.2624245,0.3660688,2.5814288,1.1741874,0.9346695,0.78878874
424,0.528791,1.0114018,4.850367,0.7587378,3.0627272,0.9256309,0.9931846,0.9224306
425,0.43901497,1.0769278,5.0871644,0.5106353,2.943738,0.96767306,0.7631902,0.8744128
426,0.4821885,1.0293117,4.61845,0.7241307,2.9496453,1.1232818,0.99448204,0.9805836
427,0.47082356,1.0483568,5.268668,0.63780504,2.8898184,1.0943928,0.9437724,0.85182357
428,0.37651753,1.0990752,5.1279073,0.6772971,3.020649,1.11102,0.91186297,0.8146597
429,0.40677914,1.0883796,5.392566,0.28727567,3.2069209,1.0847017,0.94200486,0.91834754
430,0.51391876,1.0059543,5.5208135,0.61289895,2.711518,1.1267344,0.9208546,0.7949299
431,0.44806263,1.0507647,5.1623487,0.3623442,2.9432497,1.1013851,1.1201324,0.9249992
432,0.5520688,0.99560535,6.311204,0.52473694,2.9125001,1.1123189,0.9570466,0.81692415
433,0.33742484,1.1189245,4.3684306,0.81510437,2.8296962,1.0710806,0.8203328,1.0826349
434,0.5727462,0.9479555,5.7932234,0.37596527,2.6742435,1.1764407,0.89960444,0.91101056
435,0.40581524,1.0733155,5.6848836,0.67590094,2.850855,1.0247554,0.8650768,1.1285222
436,0.5972437,0.9111765,5.055726,0.49677888,2.3347976,1.1217928,0.8810454,1.0701066
437,0.4562893,1.0514433,5.429619,0.7654163,2.8020222,1.0172408,0.78976333,1.0201721
438,0.50539917,1.0263495,4.725411,0.6563225,2.9115508,0.9974979,1.0264894,0.9141607
439,0.5170179,0.9866561,5.1355247,0.66159576,2.6503294,1.1935765,0.86970955,0.77606875
440,0.49652973,0.992969,6.152488,0.33871347,2.6847105,1.0447108,0.7624785,0.98153794
441,0.46394718,1.0424343,6.5492268,0.47922555,2.9464512,0.99824405,0.7679251,0.7238282
442,0.4647538,1.0593075,5.3135037,0.48265603,2.822036,1.0150436,0.90923095,1.0677383
443,0.46414846,1.0422922,7.226738,0.26747724,2.7010653,1.179158,1.0720959,0.8238874
444,0.42799538,1.0528227,4.2002316,0.6088518,2.8067598,1.1363363,1.0076648,0.9557258
445,0.5065812,1.0401133,5.640153,0.39751735,3.090472,0.97037625,0.9775048,0.88076466
446,0.5567987,0.9551249,6.6299505,0.41937515,2.492015,1.0546247,0.83974504,0.9926459
447,0.49036732,1.0377681,4.5032086,0.67750853,2.8931062,1.2285475,0.80921274,0.8330163
448,0.56728727,0.9348569,5.628531,0.36739394,2.5554228,0.9649204,1.0805748,0.7136348
449,0.3522448,1.1156908,5.7089825,0.540417,2.849287,1.0824795,0.8914266,0.9549898
450,0.45756406,1.0462159,4.3925586,0.89254534,2.8276253,0.99170375,0.9738481,0.8838226
451,0.48678845,1.0289226,6.336132,0.50260377,2.82529,0.97877455,1.0084997,1.0005271
452,0.3080243,1.1243385,5.4409075,0.6312757,2.7322652,1.0663406,1.0154573,0.8946331
453,0.5022952,1.0015225,5.540125,0.4100349,2.6768796,1.1807607,0.82413566,0.805362
454,0.48720625,1.0252563,5.4841976,0.45731336,2.8318193,1.2615697,0.9008897,0.9177329
455,0.5127995,1.0256746,6.067541,0.31032917,2.793675,1.1001848,0.9099372,0.86441284
456,0.4462133,1.0604525,6.9566584,0.5253878,2.5050204,1.0868286,1.0233709,1.0074239
457,0.4684259,1.0425403,4.83558,0.6980294,2.542868,1.1744572,0.9731135,0.9874223
458,0.48644346,1.0199312,7.1816587,0.27920154,2.7340803,1.0563701,0.7474632,1.0500916
459,0.49808484,0.98800725,5.37533,0.4146004,2.5631242,1.1295198,0.8925397,0.8982123
460,0.36793613,1.094414,6.300995,0.50539565,2.7251575,0.9885265,0.9461436,0.9689755
461,0.4318085,1.0494922,6.6294265,0.3633653,2.5717368,1.1310642,0.82995373,1.0253776
462,0.5844362,0.95193756,5.1475806,0.27227247,2.875782,1.0789809,0.8774174,0.87676734
463,0.5258523,1.0091169,6.977488,0.43646663,2.5498915,1.0774341,0.9800664,1.0028111
464,0.56600285,0.9485065,6.1832952,0.38780135,2.5351465,1.12247,1.0132602,0.9017512
465,0.3793821,1.1318603,6.1448994,0.53853154,2.8595135,1.1201447,1.0411874,0.8058519
466,0.54904604,0.9778236,5.027131,0.5161683,2.5902286,1.1534896,0.76115966,0.9737733
467,0.41296905,1.0722631,4.749643,0.81826097,2.6307352,1.0778648,0.90641665,1.0911498
468,0.5341245,0.9968067,6.438594,0.33742407,2.6857035,1.1911254,1.210441,0.8727271
469,0.5813028,0.97742844,5.753374,0.5057339,3.0496569,1.0992422,0.84257066,0.7514354
470,0.51420885,1.0213225,5.7943254,0.41259745,2.9864533,0.9847943,0.76841164,0.9346865
471,0.42042863,1.067653,6.1110787,0.5697433,2.7002635,1.1832957,1.0565422,0.9367523
472,0.5141066,0.9973509,6.1577864,0.3816001,2.553545,1.2337724,0.9133556,0.9337494
473,0.35309482,1.1010242,6.483839,0.53626055,2.8042657,0.9965566,0.9294942,1.0722635
474,0.5084855,1.0051218,4.697621,0.7462878,2.9639435,1.0597365,0.96257997,0.7256932
475,0.4964426,1.0233728,5.6563106,0.45413712,2.8366091,1.0088311,0.87362224,1.1086473
476,0.52338964,1.0192463,6.0692935,0.4517381,2.644283,1.0617152,1.1459167,0.8957937
477,0.47014716,1.0367562,5.445837,0.45983177,2.962406,1.1316749,0.7821219,1.0051404
478,0.38229766,1.0857825,6.375167,0.5573914,2.673337,1.1358747,0.93345565,0.9260993
479,0.46789956,1.0368843,6.961049,0.27869427,2.8382757,1.05687,0.8524561,0.7529786
480,0.4422525,1.0531937,5.7518353,0.3976496,2.834106,1.161669,0.8478133,0.70468503
481,0.5309393,0.98289174,4.4937024,0.81519127,2.8105652,1.140347,0.98519903,0.7973571
482,0.5156492,1.0195099,6.292506,0.42796865,3.0189304,1.087724,0.881982,0.80303025
483,0.40761948,1.0661076,5.489705,0.57199925,2.6849625,1.0768209,0.92124397,0.8821063
484,0.37945253,1.0880458,5.9493527,0.44500816,2.7403467,1.0479125,0.90836394,0.9577279
485,0.4273221,1.0766022,5.3892193,0.5320471,2.630079,0.9398568,1.1202983,1.0322009
486,0.4841868,1.0466592,6.7072067,0.43952048,2.941406,1.1887519,0.80415016,0.7021313
487,0.472277,1.0326195,4.9716663,0.6800707,2.8988953,1.0513911,0.92038965,0.84987396
488,0.6114149,0.9143238,6.3977304,0.3832422,2.6083071,1.1165498,0.8216341,0.8265364
489,0.48221377,1.0246941,4.8910394,0.51165307,2.7051325,1.2020968,0.9838212,0.7781069
490,0.5040284,1.0281118,5.8917494,0.45399657,2.746851,1.0811125,0.89152724,0.9915529
491,0.46878618,1.0424794,5.963652,0.46264988,2.8524272,1.0742605,1.0474864,0.7602331
492,0.47071612,1.0487428,5.4307227,0.64668196,2.9360425,1.0543407,0.9264569,0.7943777
493,0.535242,1.0114436,4.9063277,0.58008534,2.9477084,1.1261284,0.79108536,0.8860725
494,0.5039829,1.0252624,4.9670205,0.5438014,2.9118552,1.0403643,0.91240793,0.9483348
495,0.56086725,0.9852177,5.60722,0.5370864,2.9177942,1.0581366,0.9772663,0.9827247
496,0.55636716,0.97943324,5.259582,0.52378494,2.6956358,1.0902233,0.94396394,0.880301
497,0.46257576,1.0394661,6.024162,0.4951542,2.9271398,1.1011044,0.9344615,0.8155591
498,0.5488044,0.96354645,5.6651473,0.38473958,2.5240877,1.1740394,1.1603575,0.72210115
499,0.5226461,0.97973216,6.2356358,0.36101174,2.763069,1.0923657,0.86980224,1.0063806
500,0.545034,0.9946619,6.0620584,0.4683895,2.9289064,0.97394735,0.9589264,0.99063486
501,0.5003951,1.0157267,5.8589306,0.37403437,2.7198286,0.98522997,0.97882175,0.9312593
502,0.49861565,1.0226581,5.619017,0.5789859,3.0301878,0.95410985,0.92071056,0.7729289
503,0.44617033,1.0408553,4.682599,0.6581351,3.0617464,0.9576407,0.92818624,0.8358415
504,0.42776835,1.0795491,5.2777615,0.44355506,3.2424066,0.9017395,0.8968664,0.9209117
505,0.531974,0.9900345,4.9103756,0.841591,2.6163402,1.1869003,0.9791742,0.8369654
506,0.4223744,1.0479823,5.2875333,0.47699144,2.598265,1.1462297,0.94977957,0.8333089
507,0.5177219,0.99162656,7.3081937,0.26610175,2.7960467,1.0763103,0.82960397,0.888772
508,0.4943176,1.0309827,4.6324987,0.77722186,2.7780309,1.0857724,0.82815033,1.063959
509,0.42923427,1.0403205,5.9873805,0.26669788,2.646345,0.9722689,0.92593217,1.0508521
510,0.43405187,1.0627943,6.236106,0.27627948,2.8787334,1.04732,0.9479755,0.9966224
511,0.50271416,1.028015,6.0899153,0.5258728,2.807744,0.96120906,1.0056156,0.77244073
512,0.4118775,1.0587709,6.1119237,0.46990317,2.637936,1.1818838,0.8770144,0.9295267
513,0.33954394,1.1002883,5.0982,0.6155229,2.775088,1.2148283,0.9176222,0.94379413
514,0.35766858,1.0971622,5.8638716,0.36289704,2.8663259,1.0928396,0.85529035,1.0067245
515,0.5415605,0.99679464,5.686057,0.6104058,2.785405,1.1465795,0.85348934,0.9686097
516,0.49551174,1.026297,5.6833696,0.3711566,3.0418832,1.0618575,0.70591044,1.0982789
517,0.4123338,1.0792207,5.196595,0.47473618,2.873584,1.18809,0.9766004,0.8776217
518,0.45569965,1.056556,5.5809994,0.42284885,2.542663,1.1219004,1.0695833,0.8434837
519,0.44876564,1.0649618,6.4366574,0.43553066,2.8660126,1.1246487,1.090964,0.7328837
520,0.46836054,1.0641894,5.062722,0.5752288,3.0586884,1.1546249,1.1703328,0.8539455
521,0.3952496,1.0896549,4.9988356,0.7253515,2.8757138,1.0833704,0.7890631,0.85631037
522,0.47890624,1.0388966,5.2378774,0.47431454,2.83461,1.0633465,0.8077077,1.0130515
523,0.487712,1.0225573,5.768708,0.77138215,2.5757751,1.19417,0.883668,0.8173733
524,0.5146739,1.0279793,6.3262715,0.44404158,2.6613042,0.8998637,0.9315373,1.0852437
525,0.37395135,1.0720153,6.194326,0.52015305,2.4657502,1.1318715,0.8847211,1.0196239
526,0.4614063,1.0607097,5.9302273,0.51566464,2.7176342,1.0299675,0.88567424,0.9433637
527,0.4881593,1.0478809,5.3947268,0.7245382,2.7955022,1.1589661,0.91533655,0.80275166
528,0.5021544,0.9818724,7.2275496,0.3352639,2.5367954,1.0011826,0.95862263,0.88630366
529,0.48626825,1.0249597,5.2094274,0.5169526,2.6844077,0.97648394,1.129087,0.91986847
530,0.45411503,1.0502734,6.828339,0.42199564,2.742089,1.0458837,1.0098075,0.9420046
531,0.48073155,1.0459538,5.9256277,0.4683607,2.9160352,1.1579453,1.1126187,0.6714108
