,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
282,-0.48372582,1.0510093,8.13547,0.2528781,2.6309733,0.9010818,0.9039318,1.0114139
283,-0.1755592,1.1226181,14.64446,0.05451479,2.725173,0.86236,0.8452164,0.87778777
284,-0.048639424,1.2613871,14.383484,0.81109774,2.6715956,0.8838293,0.75522363,1.0114508
285,0.23997283,1.1239573,11.394269,0.07187973,2.6878014,0.92358214,0.8937987,0.8971238
286,-0.17946723,1.1480623,4.972284,0.24227372,2.56576,0.96173084,0.872331,1.2288638
287,-0.42648304,1.0719436,4.1845126,0.5026575,2.7680469,0.8433622,0.9537032,0.8911636
288,0.55647373,0.8431666,3.623941,0.02781212,2.7792258,0.8525438,0.8076103,0.7940217
289,-0.22728682,1.1821464,8.1440935,0.78794706,2.7137747,0.8587858,0.8639514,0.90451205
290,0.3487858,1.0802228,8.01382,0.71106225,2.6945248,0.8657464,0.93595433,0.82255685
291,-0.2913437,1.1132859,4.0605774,0.4075281,2.5821807,0.99802166,0.8337884,0.8853093
292,0.5733221,0.9402103,5.579292,0.8352828,2.711174,1.0574511,0.7910058,0.8443334
293,-0.6228748,0.9476785,9.772752,0.3288339,2.582876,0.97777534,0.9593981,0.95013064
294,0.14538798,1.1868902,9.278728,0.88803005,2.6482403,0.866078,0.8844854,0.91241753
295,0.3912416,1.0814714,13.2410965,0.20112988,2.6513999,1.0453244,0.7893481,0.92580354
296,-0.099974304,1.1850961,7.907254,0.38328508,2.5300806,0.87380207,0.98631257,0.9221148
297,0.48816428,0.9999666,7.0430675,0.709834,2.5056105,0.93512774,0.8838385,1.0296607
298,0.36014697,1.1063765,13.676349,0.92504877,2.5353427,1.0001183,0.859603,0.90499693
299,0.53530276,0.9971817,5.7721014,0.44524235,2.758249,0.88276744,0.6742464,0.9569359
300,0.30033776,1.1160783,8.522282,0.8871563,2.729421,0.9743006,0.7450164,0.80151325
301,0.10447859,1.1473088,3.0964866,0.22618395,2.618465,0.95209116,0.88149357,0.92677855
302,-0.79084647,0.72566634,8.221728,0.00084012485,2.5499203,0.8640653,0.84212863,0.9646055
303,0.4119983,1.0587407,4.6864314,0.72105026,2.60671,0.9591606,0.8770487,0.8742748
304,-0.5426314,0.9952356,13.925576,0.23583587,2.5876336,0.8568126,0.95681345,0.89281064
305,0.15530013,1.1716405,8.777731,0.71229297,2.6926017,0.84339404,0.82870823,1.0069324
306,0.5698249,0.9746386,2.1596174,0.55741346,2.626829,0.92403126,1.0076649,1.0903792
307,-0.07849621,1.1860002,14.782391,0.39184305,2.590383,0.90751016,0.887101,1.059033
308,0.264969,1.1321682,8.059141,0.81312716,2.5340912,0.9006327,1.0524422,0.94691825
309,0.72766817,0.766988,3.5880203,0.31654146,2.6810532,0.8795669,0.6598888,1.1022525
310,0.60109764,0.9002694,11.9728565,0.66229695,2.6208801,0.94625866,0.92560226,0.81993824
311,-0.44604534,1.0382912,14.338885,0.051536437,2.574515,0.98515695,0.96579057,0.7953143
312,-0.123961814,1.1705358,10.363969,0.063059635,2.4487054,0.9686841,0.84042686,1.0378417
313,-0.5406228,0.9744545,5.311175,0.7766554,2.665476,0.9059859,0.89596355,0.8297122
314,0.03010312,1.1954255,11.167411,0.9395772,2.7251666,0.84132606,0.71944845,0.9650554
315,-0.21240667,1.146851,10.768493,0.90676594,2.5304255,0.87912714,0.84964913,1.161969
316,0.7958132,0.702292,9.763643,0.44431144,2.876389,0.7527986,0.8309623,0.8500858
317,0.77926064,0.6739705,14.570718,0.4851361,2.6201432,0.6597601,0.83559847,1.194579
318,-0.40802464,1.0883168,8.86645,0.2438643,2.6009789,0.9058551,0.80351543,1.007424
319,-0.15704404,1.1273751,9.254656,0.3617372,2.414015,0.92685676,0.87965965,1.0761647
320,-0.8007912,0.6850146,9.544217,0.15426554,2.7216904,0.9950641,0.7887114,0.9356479
321,0.042285368,1.2008244,3.0013583,0.8151938,2.7166631,0.8770514,0.8626864,0.8916799
322,-0.7207151,0.84795827,3.0300786,0.58446413,2.6368597,0.86908007,0.91658473,0.827252
323,-0.21450669,1.202463,11.964461,0.61142486,2.6619942,0.9386776,0.8469244,0.91319096
324,0.56663686,0.954243,13.805586,0.20186402,2.617812,0.95615035,0.85954505,0.9047257
325,-0.5422388,0.7205693,2.6959863,0.012767589,2.5486972,0.91770035,0.8716325,0.99109507
326,-0.59750944,0.94536006,5.7407837,0.31615165,2.7115722,0.81254107,0.9240142,0.9125786
327,-0.50386703,1.038494,5.6706715,0.81738997,2.583664,0.9455194,0.9581807,0.96961313
328,0.12933344,1.175166,13.875665,0.07476184,2.7101946,0.9220165,0.8588264,0.9994103
329,0.19280486,1.1477206,2.6464224,0.8545011,2.840023,0.8379885,0.8357546,1.0048109
330,-0.4601393,1.0656224,14.939972,0.89512676,2.660754,0.92503273,0.81622267,0.9153413
331,-0.37132487,1.088976,2.770571,0.81122226,2.6942525,0.91661817,0.8503012,0.86377615
332,-0.25122458,1.2077196,13.860093,0.89497524,2.754044,0.9186239,0.89958686,0.8055197
333,-0.1339665,1.2170444,3.762993,0.98699844,2.827508,0.951661,0.6882147,0.92981315
334,0.37326542,1.1247516,11.259028,0.8567163,2.5127456,0.90697306,0.8503642,1.0642599
335,-0.47700617,1.0470722,13.989808,0.5721424,2.6024637,0.9105742,0.8628241,0.9179298
336,0.8338209,0.6215787,11.0106325,0.19413707,2.4820385,0.8008037,1.0433407,0.9710688
337,-0.355995,1.1219031,5.72022,0.90361917,2.5804617,0.81429905,0.8352128,1.0004882
338,-0.5394856,1.0157245,8.360927,0.45818254,2.5127847,0.77758056,0.85017395,1.0387273
339,0.024680082,1.1653208,5.2180166,0.3147914,2.5619514,0.8481992,0.9414572,0.98247015
340,-0.5052037,1.0438161,11.755764,0.8095722,2.7774398,0.865124,0.7381584,0.86259246
341,-0.39674887,1.0991747,12.54532,0.16985703,2.511668,0.96720433,0.8473969,0.9926793
342,-0.59058815,0.97700566,5.284914,0.5643575,2.6434798,0.87292564,0.91618735,1.0353124
343,0.5934066,0.9333558,13.323123,0.17900336,2.4155502,0.9085325,0.9347507,1.1477063
344,-0.081945956,1.2013239,9.294109,0.7877911,2.6783867,0.8610299,0.8491871,0.8195884
345,-0.25222424,1.1071775,4.934171,0.7615819,2.6216338,0.929099,0.86324674,0.9614072
346,-0.6429257,0.9131703,14.233966,0.046711482,2.584171,0.8947983,0.8318734,0.91254693
347,-0.4267976,1.0659231,7.0854864,0.73759407,2.554129,0.9003289,0.85166,0.96898043
348,0.61626047,0.90954745,6.038586,0.6313333,2.4954336,1.1993151,0.86194605,1.0579767
349,0.31021518,1.1002082,2.5599494,0.99675685,2.8195167,0.92850804,0.7085768,1.1161519
350,-0.46990055,1.0311818,8.413996,0.5364594,2.5741184,0.93972373,0.9550845,0.92671895
351,0.8240713,0.60399765,4.13767,0.124522835,2.832341,0.9136172,0.8885162,0.9346232
352,0.05649441,1.1395439,5.1076975,0.70561075,2.7051432,0.87068003,0.9257203,0.89671105
353,0.3106454,1.1497438,11.666813,0.47604284,2.5400085,0.86284304,0.8645219,0.9417537
354,0.23599297,1.1392184,9.226699,0.48156756,2.7680075,0.95524096,0.8223281,0.7365118
355,-0.7702049,0.7594956,14.026705,0.31081083,2.6303267,0.9068708,0.9248121,0.98838675
356,0.77392864,0.69839615,2.2997906,0.88033104,2.6372466,0.79943776,0.8060042,1.0065451
357,0.10983494,1.1489738,2.4220765,0.9593654,2.6166496,0.9409545,0.8917453,0.83141786
358,-0.67957526,0.8712683,14.596896,0.19825016,2.7674303,0.91364974,0.91276723,0.8014807
359,-0.39422122,1.1061486,14.525869,0.2560469,2.6648388,0.9019901,0.8744805,0.9192856
360,-0.30357507,1.1270525,6.4342103,0.7089566,2.510636,0.89311314,0.88396394,0.98814845
361,-0.7205402,0.81283563,12.83706,0.30882588,2.751617,0.8912676,0.958566,0.85284853
362,0.72368956,0.7735393,6.91178,0.7600436,2.5380948,0.888093,0.87310934,0.9940668
363,-0.4860492,1.0419607,13.148727,0.5308594,2.5837913,0.81299293,0.9120513,0.9521847
364,-0.552992,1.0159581,4.8999968,0.9399005,2.5787067,0.914875,0.925736,0.99104065
365,-0.39902833,1.099848,4.9913507,0.46573445,2.707094,0.9591556,0.850053,0.8514479
366,-0.63517255,0.8889009,3.1028173,0.7491264,2.9091241,0.91908795,0.7842532,0.9133521
367,0.091277845,1.2207881,6.051195,0.7527721,2.6157205,0.95117974,0.8406844,0.78045595
368,-0.5239575,1.0025568,11.951412,0.0746055,2.5815537,0.7694911,0.87532574,0.93068576
369,-0.36331385,1.0049773,2.3811908,0.13212863,2.6613576,0.9130548,0.8180755,0.97352886
370,0.2951495,1.1310782,4.938611,0.06545251,2.5637498,0.8221877,0.9783368,1.1053118
371,-0.2498268,1.182688,14.05244,0.56055546,2.5626159,0.9740114,0.966568,0.9056387
372,-0.6025315,0.92749786,4.339488,0.15157615,2.8638594,0.85143036,0.97113657,0.9127078
373,-0.03282741,1.2196184,9.818863,0.32328883,2.4892724,0.83375275,0.90538156,0.98736095
374,0.2824181,1.1611929,13.5673,0.328443,2.701753,0.9378408,0.81715536,1.0331148
375,-0.67664963,0.88851607,11.678639,0.72276413,2.5399203,0.9330046,0.8978894,0.9006129
376,0.6776702,0.87390304,14.261566,0.7183425,2.6963422,0.7415281,0.82974994,1.0056834
377,-0.6454374,0.8706924,10.756738,0.6788473,2.5786233,0.9740667,0.94464964,0.9447567
378,0.29010448,1.1658093,12.846491,0.45057353,2.7837858,0.7569177,0.7763429,0.90136445
379,-0.05036743,1.2543118,7.9201136,0.9306805,2.2924752,0.90698534,1.0212283,1.0394214
380,0.4962306,1.0012907,13.265485,0.5385978,2.3937004,0.93301994,0.9804092,0.91738516
381,0.07829791,1.2247248,10.993198,0.34163603,2.6488898,0.8414756,0.9310686,0.96395755
382,-0.461186,1.0515842,6.397616,0.8596059,2.6614938,0.8603785,0.8672939,0.9682561
383,0.22832529,1.1913685,10.049836,0.8283178,2.5935416,0.9434959,0.90442026,0.81666565
384,-0.17112365,1.0407435,4.7413907,0.0018142348,2.651381,0.9058093,0.8521649,0.85544366
385,0.850827,0.61125696,8.819887,0.7470105,2.5369058,0.7012242,0.91162896,1.1969535
386,0.0695485,1.2404296,9.220966,0.5199218,2.5360725,0.89978343,0.88761276,0.9459443
387,-0.30599415,1.1497934,10.003279,0.8754985,2.6576552,0.82313776,0.91798526,0.9327701
388,0.47761703,1.0338941,3.0512657,0.8163605,2.680477,0.90442044,0.94655466,0.81536186
389,0.532162,0.9474652,9.091785,0.04711871,2.75599,0.78966385,0.8629573,1.0066442
390,-0.24696928,1.1885452,10.002646,0.4217667,2.601971,0.9974238,0.92367715,0.89576757
391,-0.47891855,1.0338026,13.489779,0.70856786,2.6227705,0.92790765,0.9706924,0.92432946
392,-0.2780833,1.0990554,3.5816915,0.7872892,2.6579103,0.9458693,0.8693305,0.90432626
393,-0.11213515,1.1959376,4.459187,0.85230243,2.5337665,0.8586577,0.9775582,1.0525105
394,0.13226278,1.177196,14.407558,0.58427465,2.5431685,0.81453794,0.83794296,1.1083442
395,0.014227054,1.196858,14.416482,0.65980846,2.6412024,0.7976216,0.8097815,0.8895044
396,0.10947433,1.2188629,7.769144,0.20335606,2.3423295,1.0017116,0.9506902,1.0518185
397,0.4891589,1.0111153,7.1768103,0.38640505,2.5111284,0.840724,0.9551277,1.0250412
398,-0.4364044,1.066428,13.294132,0.8922046,2.5281627,0.87972265,0.8677287,0.9528853
399,-0.37281412,1.0973833,7.1212296,0.9622992,2.6137996,0.9558503,0.8742113,0.8587267
400,0.42895082,1.0373194,12.794042,0.013709228,2.4435256,0.9855677,0.9618192,0.9834142
401,-0.32126954,1.0700152,14.502037,0.03415401,2.4342823,0.9587882,0.99357694,1.0120449
402,0.7659168,0.71497,8.518233,0.45603567,2.46746,0.96392053,0.94626576,1.0939167
403,0.09232014,1.171905,14.539274,0.35166755,2.502793,0.93676394,0.9902566,1.0020314
404,0.6823699,0.79108036,5.3817635,0.91539985,2.6325676,0.86150986,0.97244304,0.93334335
405,0.38213566,1.0527722,3.6683276,0.20799065,2.7206929,0.9565224,0.7986933,0.9012416
406,-0.016600674,1.2233675,8.984586,0.41496536,2.6445916,0.8973406,0.7884485,0.98576564
407,-0.18386824,0.99077225,3.1862977,0.013965574,2.5764315,0.89096874,0.87821305,0.9079475
408,0.04431438,1.1541888,9.807533,0.25059062,2.6426978,1.052814,0.8577906,0.930611
409,-0.10155075,1.1828719,11.397954,0.35669762,2.6906986,0.8992284,0.9441838,0.87456393
410,0.37308338,1.0818652,11.102511,0.9741814,2.4410315,1.027739,0.79581666,1.1257457
411,0.27121702,1.1702964,3.7845345,0.91289985,2.7952914,0.69016427,0.90130633,1.0034102
412,-0.64040345,0.8736885,8.679197,0.5537239,2.492598,0.96824956,0.87952554,1.0271345
413,0.06472027,1.144692,3.9293032,0.110288136,2.6991916,0.82404035,0.80633503,0.9489759
414,-0.5036411,1.0181783,5.298163,0.37752506,2.626886,0.9554718,0.9071278,0.8846921
415,0.49228385,0.98767793,9.872715,0.5315804,2.6079545,0.81428814,0.94400567,0.95165503
416,0.28662065,1.1463565,12.408035,0.43460542,2.502543,0.9009385,0.9841098,1.1327655
417,0.52836806,0.9794446,5.9648685,0.49103683,2.679979,0.7704822,0.87887657,1.0067867
418,-0.25580847,1.1589624,10.209071,0.7348875,2.5574746,0.9114019,0.866021,1.035644
419,0.7582491,0.6753857,2.1977487,0.2692404,2.8294961,0.8356999,0.8624035,0.86603683
420,0.0005513873,1.2086372,3.2938368,0.8811822,2.9088094,0.9345077,0.8288366,0.88576937
421,-0.10445566,1.2202601,10.441446,0.50693524,2.6239824,1.0105369,0.87688917,0.9646314
422,0.0022299972,1.2202967,11.248109,0.5986232,2.680909,0.935814,0.8532546,0.94706714
423,0.14292447,1.1365424,5.1706266,0.8308018,2.6233363,0.9433282,0.9905621,1.0092785
424,0.7436205,0.76001173,2.62427,0.7239329,2.7313297,0.9359746,0.808742,0.88522
425,-0.18277866,1.1682059,3.9544468,0.39915037,2.7460334,0.8274626,0.8511318,0.96823907
426,0.6412021,0.8821951,7.073015,0.7930522,2.4993362,0.9074908,1.0978196,1.1437644
427,0.6964978,0.8342605,14.42027,0.49104464,2.6118085,0.8503132,0.8894187,1.0663773
428,-0.5386421,0.97963065,12.930549,0.21184573,2.5027983,0.92718333,0.92485815,0.94512254
429,0.21007629,1.175169,13.20394,0.357809,2.6020641,0.8758104,0.948866,1.0397388
430,-0.55015635,1.0032302,7.1799345,0.7678804,2.5674424,0.8908676,0.8847115,1.0297859
431,0.3564376,1.0862435,10.013246,0.50357145,2.5019252,1.0132791,0.911023,0.86499816
432,-0.57594097,0.9529151,2.7508337,0.6582798,2.562937,0.99839145,0.95954764,1.0345865
433,-0.66566986,0.901157,5.9053273,0.87922984,2.659362,0.88621247,0.949204,0.9817563
434,-0.11462106,1.1650567,4.917345,0.2129044,2.6459286,0.9774935,0.8821723,0.8644365
435,-0.5465251,1.0011767,14.391827,0.1918682,2.4346256,1.058292,0.8983586,1.0005797
436,0.7380497,0.77102643,8.103804,0.23126985,2.8724105,0.7345808,0.76695704,0.9842189
437,0.19661926,1.1429418,7.865819,0.9538873,2.8452919,0.7567945,0.83960307,0.78428656
438,-0.2740686,1.1524143,3.2505713,0.92838377,2.4843066,0.86678934,0.9597419,1.0331112
439,0.62746257,0.90618974,6.53414,0.58144337,2.6880536,0.96408296,0.87975436,0.8624839
440,-0.826059,0.7086739,13.646381,0.5148855,2.6867855,0.92752284,0.9346278,0.8300256
441,0.20379888,1.1453478,5.270598,0.65075505,2.8047388,0.77798665,0.8345155,0.84555554
442,0.78962004,0.68365735,6.948493,0.9014131,2.5863953,0.89768976,0.8728762,1.1665184
443,-0.635549,0.9493978,3.1865737,0.40392387,2.6766505,0.9047545,0.8442043,0.9048163
444,-0.4446046,1.0894543,12.831105,0.7695552,2.6064153,0.9404921,0.84595317,1.1046281
445,-0.06645226,1.1554922,3.3187003,0.52729535,2.699957,1.000786,1.0088245,0.82227784
446,-0.24257538,1.1574519,6.7533784,0.29807118,2.6033416,0.8790155,0.8738807,0.93643254
447,-0.017387806,1.1450405,8.469138,0.75478405,2.5696058,1.0329884,0.784087,0.93359196
448,-0.23687088,1.0890689,3.1070507,0.9466284,2.733655,0.8672071,0.84719515,0.9042638
449,0.6643981,0.860776,7.9755287,0.6071332,2.5192525,0.93140376,0.8615517,0.90940857
450,-0.36010486,1.0943898,10.333741,0.04317686,2.5068023,0.9839667,0.8999045,0.91523176
451,-0.087074645,1.2069484,7.944534,0.29138926,2.6500401,0.98747003,0.8086509,0.8929953
452,0.18463482,1.1816293,13.942153,0.51258564,2.6280007,0.7865794,0.891568,1.0248197
453,-0.3584562,1.0275815,2.0848582,0.4596404,2.7366102,0.9258518,0.9974583,0.9782354
454,0.11039509,1.1809443,4.5663486,0.25584367,2.6481957,0.8711467,0.91892624,0.9417845
455,0.26090246,1.1228057,9.613026,0.6069345,2.430523,0.86634,0.9469198,1.1729395
456,0.4300881,1.0691546,14.576012,0.78388375,2.715046,0.8811096,0.72730106,0.89557415
457,-0.4911251,1.0289687,3.532381,0.77864504,2.6921127,0.84014463,0.9198243,0.9452829
458,-0.04049884,1.2044948,5.214418,0.1585888,2.506629,0.94802034,0.80134773,0.92606235
459,0.5739093,0.9582159,9.545124,0.063789666,2.5562756,0.92305166,0.8772197,1.0196117
460,-0.8306724,0.61945933,4.061475,0.17281596,2.5079637,0.92926437,0.8553062,1.0825568
461,0.79588705,0.66658676,11.737545,0.23147285,2.5011284,0.8413281,0.89977795,1.0255315
462,0.4436399,0.98514915,11.418137,0.086005874,2.353737,0.83266973,0.9157942,1.0624075
463,-0.13175394,1.2038697,7.510712,0.40335414,2.708444,0.8965616,0.7485946,1.0492637
464,-0.2664412,1.2020228,7.8428,0.35218957,2.6423838,0.8330356,0.81122553,1.0903931
465,-0.5205519,1.0156324,12.233216,0.13284877,2.5221076,0.9470981,0.9034284,0.9247714
466,0.020445144,1.2345542,11.949538,0.40870675,2.501476,0.9269464,0.8782082,0.9666659
467,0.20154138,1.1564579,3.8975933,0.5855782,2.758822,0.85551494,0.85726506,0.99488723
468,-0.55483514,1.0019919,9.585189,0.47388107,2.7115579,0.8789077,0.82351,0.96533364
469,0.12830383,1.1474468,7.0868535,0.19487353,2.6327477,0.8659894,0.81372344,0.94351906
470,-0.042557966,1.2069042,2.492961,0.45144978,2.7033052,0.92030895,0.9016113,0.8941087
471,-0.31085497,1.1276749,12.62943,0.19266312,2.6415954,0.8507502,0.83029,0.8299997
472,-0.6712984,0.8782299,5.1013927,0.8910778,2.836233,0.9032033,0.891249,0.84685934
473,-0.4417291,1.0611317,13.759276,0.9464223,2.6122286,0.9133288,0.8715395,0.8849852
474,-0.44739196,1.0626519,10.42116,0.7452726,2.6228802,0.93934363,0.90146726,0.8526082
475,0.35092726,1.0838411,8.909799,0.45738873,2.4654655,0.994791,0.93449026,0.9738945
476,-0.5198905,1.00374,13.236499,0.6458196,2.6889367,1.0047599,0.8280206,0.9578362
477,0.08632498,1.1592752,4.314179,0.08770878,2.7433221,1.0085053,0.8128424,0.7751237
478,-0.0056669614,1.1514999,4.723381,0.39887592,2.5489872,0.9056327,0.89731216,0.97829163
479,-0.67018837,0.8569991,14.355088,0.7113388,2.7379415,0.95624274,0.91041404,0.84934217
480,-0.07801937,1.2234145,11.583761,0.85686904,2.5412292,0.9540883,0.88155895,0.97428423
481,-0.096954495,1.2263325,14.836386,0.39277136,2.5589879,0.90141284,0.8772038,0.9673693
482,-0.7498354,0.80390376,10.154902,0.4598625,2.682756,0.8368449,0.93943894,0.9401122
483,-0.5559476,1.0162667,13.284651,0.513284,2.6130316,0.94675523,0.93562925,0.87097245
484,-0.22442544,1.1223177,5.294859,0.29826522,2.6115975,0.9445778,0.74559,0.9445089
485,-0.23283505,1.1910905,9.9309845,0.9191329,2.4416962,0.96568775,0.9221082,0.9371241
486,-0.6518971,0.91908216,8.038179,0.12781322,2.7435193,0.89543355,0.7765493,0.9611757
487,0.3649321,1.0835822,8.307267,0.35973656,2.449484,0.9954141,0.9232796,1.0307454
488,-0.68929267,0.7977747,5.0344095,0.07172133,2.4661877,0.91285247,0.9349614,0.99813217
489,-0.36812323,1.0384418,3.0119367,0.42345446,2.6680803,0.89347816,0.99725366,0.902998
490,0.013939482,1.1691548,11.28653,0.9905469,2.5089495,1.0288681,0.87993175,0.9438358
491,0.22336118,1.1375238,5.4633894,0.969035,2.7439454,0.9743469,0.784674,0.75708896
492,0.20918442,1.122136,9.712688,0.41695642,2.5372033,0.9173003,0.8770156,0.8186609
493,0.40593383,1.0625778,7.0967903,0.49612847,2.6142025,0.9023016,0.8707423,1.0999813
494,-0.29943192,1.1193604,5.5585027,0.39155534,2.5563698,0.9339857,0.90996575,0.9041214
495,0.25119886,1.157983,5.972485,0.6486817,2.6171918,0.83203906,0.83565974,0.9707872
496,-0.5513739,0.9820021,6.0985007,0.033330906,2.7096813,0.9339404,0.89208394,0.8033219
497,0.023618212,1.2417547,9.287387,0.8305234,2.5294518,0.8854057,0.9333928,1.0837634
498,-0.2504577,1.1356883,7.3788,0.7555348,2.5815003,0.9089208,0.8743906,1.0423976
499,-0.3482315,1.1240485,3.0639427,0.88916826,2.6691983,0.8353813,0.9267139,0.8975644
500,-0.8616941,0.53662455,3.1178079,0.051123593,2.686988,0.8383662,0.99162894,0.8622086
501,-0.7529817,0.7880546,10.841966,0.41786048,2.4887035,0.86923814,0.88501626,1.016774
502,0.20962648,1.1185678,4.6312566,0.5514356,2.5728416,1.0186682,0.80823135,1.0809689
503,0.8478334,0.6213412,7.2240453,0.2777908,2.5519807,0.94772786,0.918467,1.1274896
504,0.4700888,1.0612055,11.516157,0.99020964,2.5454764,0.92000866,0.87447715,0.9286061
505,0.47230837,1.0684919,8.876983,0.5033278,2.91304,0.91254246,0.75898945,0.68843096
506,0.68798846,0.8810582,13.854695,0.90170807,2.5762694,1.0007896,0.8242469,0.97990984
507,-0.7848625,0.72771186,6.43972,0.53886455,2.6412969,0.85956806,0.95320374,0.860316
508,-0.629014,0.91563606,11.692873,0.85989696,2.6519186,0.9699745,0.961073,0.92076916
509,0.46055514,1.0452639,11.740836,0.2251858,2.762617,0.9430029,0.77444965,0.81211215
510,0.15042138,1.2215557,9.841058,0.55511165,2.7558334,0.9332688,0.72284657,0.8992482
511,0.2454975,1.117852,3.8866048,0.7038374,2.7402287,0.68345827,0.88340145,0.97730684
512,0.011555945,1.2451721,13.913229,0.49859187,2.5295525,0.95956606,0.8335977,0.9848238
513,-0.44239503,1.1083709,3.3387926,0.9456322,2.7014697,0.8695046,0.86559373,0.90396047
514,-0.4404062,1.0466508,9.973406,0.43228832,2.5747175,0.8921897,0.92230076,0.81562525
515,-0.43933782,1.0360153,15.006898,0.006693312,2.5331209,0.9683147,0.9799114,0.9839064
516,-0.13174205,1.1566755,4.5318103,0.20215315,2.7102818,0.8922721,0.8821393,0.86649054
517,0.5160528,1.0070542,7.729556,0.23460905,2.675864,0.7952136,0.91936076,0.91337085
518,0.23438518,1.2114713,4.046208,0.4153944,2.6878827,0.86943305,1.0502251,0.91936123
519,0.5766014,0.9337465,2.9341717,0.5592411,2.6274643,0.84525484,0.9203457,0.8629437
520,-0.7762543,0.7385287,8.088815,0.7167641,2.548605,0.8353648,1.0167902,0.9638
521,-0.36632705,1.0995826,11.091227,0.90125406,2.5269017,0.9001583,0.8688867,0.85375446
522,0.54553026,1.0112357,11.813309,0.8655203,2.49671,0.8545655,0.75008327,1.1890368
523,-0.025596702,1.1814828,2.9092543,0.9903577,2.5477028,0.898216,0.98872787,0.9577313
