,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
320,1.9638162,0.09290682,0.9011515,0.04871134087443352,2.6819422245025635,1.5030156
321,2.014682,0.15353876,0.888443,0.06697975844144821,2.4671318531036377,1.2727042
322,2.1982903,0.056864426,0.88003874,0.11345883458852768,2.234793186187744,1.4431251
323,1.8971343,0.17603546,0.8943841,0.05215005204081535,2.625180959701538,1.6988547
324,2.1382315,0.14913386,0.64139503,0.19375331699848175,2.2424304485321045,1.6089165
325,2.0703936,0.111249745,0.7048804,0.1575041562318802,2.3381154537200928,1.5285263
326,2.1972673,0.020069111,0.7099034,0.18277184665203094,2.28629207611084,1.6297305
327,2.0617387,0.10303571,0.81649643,0.14316946268081665,2.2684383392333984,1.5559005
328,1.7448139,0.14989989,0.8891983,0.07251517474651337,4.078192234039307,2.9116592
329,2.1433425,0.046431467,0.81216747,0.11815235763788223,2.3337228298187256,1.2390205
330,1.9831157,0.17015676,0.82771605,0.14083081483840942,2.582975149154663,1.2060688
331,2.0953312,0.082515575,0.8744099,0.1230468675494194,2.269047260284424,1.592733
332,1.977238,0.059746914,0.8599642,0.09112387895584106,2.6223862171173096,1.8242408
333,1.9663652,0.11071959,0.77093995,0.062102388590574265,2.697110891342163,1.7666609
334,2.0340202,0.12965685,0.8415722,0.13398157060146332,2.257012128829956,1.5187715
335,1.9757754,0.04686383,0.7919683,0.11371294409036636,2.4191524982452393,2.6394343
336,1.9512062,0.08819586,0.88389635,0.031397223472595215,2.943845748901367,1.255318
337,1.9662951,0.11172998,0.8133232,0.10379678755998611,2.6677682399749756,1.4707125
338,2.0171654,0.13443726,0.8748604,0.041954152286052704,2.259765386581421,1.3130237
339,1.9288139,0.12513436,0.89074314,0.029985833913087845,2.6963438987731934,1.5479314
340,1.9828337,0.1950897,0.87881917,0.06653229892253876,2.487542152404785,1.0413612
341,1.893363,0.18604934,0.8688049,0.08202306926250458,2.8920602798461914,1.4282414
342,1.9821557,0.0950805,0.80429196,0.12598612904548645,2.7672507762908936,1.1336006
343,1.9128081,0.1421867,0.76855963,0.12666065990924835,2.9374029636383057,1.929866
344,2.098325,0.12998272,0.8006215,0.1266855001449585,2.2621970176696777,1.2992198
345,2.0710533,0.16005935,0.87284553,0.08529423922300339,2.284862756729126,1.2919675
346,1.905407,0.17268151,0.8635128,0.061619795858860016,2.8348615169525146,1.436334
347,1.9696589,0.14524457,0.8901275,0.06939642876386642,2.483558416366577,1.4811072
348,2.233541,0.05403041,0.8673197,0.09131104499101639,2.1423654556274414,1.4670131
349,1.9928339,0.118825145,0.7585847,0.14742612838745117,2.7451608180999756,1.2191973
350,2.138108,0.10526119,0.8606655,0.08752694725990295,2.3757166862487793,1.2972027
351,1.9995856,0.10512865,0.8636965,0.08012530207633972,2.5815396308898926,1.3380208
352,1.867576,0.2126511,0.86759317,0.08325351774692535,2.4639360904693604,1.5564468
353,2.0728152,0.05648418,0.7792767,0.14162614941596985,2.3407936096191406,1.5497025
354,1.6745052,0.2984872,0.93641084,0.038080956786870956,3.7049219608306885,2.9144914
355,2.0282314,0.17987502,0.77807623,0.16922391951084137,2.5071001052856445,1.5433903
356,1.8855578,0.1255327,0.88283396,0.0584564208984375,2.8424782752990723,2.131207
357,2.1030066,0.076933116,0.8387845,0.11883467435836792,2.404871702194214,1.2039746
358,2.1326606,0.15415451,0.84757715,0.085403673350811,2.1314423084259033,1.4186399
359,1.9394461,0.115945086,0.86783177,0.08227977156639099,2.7266597747802734,1.8014541
360,1.9012618,0.13078377,0.8471701,0.08775386214256287,2.8631293773651123,1.9309585
361,1.9823537,0.10561126,0.8644873,0.10380654036998749,2.453916072845459,1.7206397
362,2.0436342,0.18906344,0.82214785,0.1266450583934784,2.2092342376708984,1.2898837
363,1.9440962,0.16570783,0.84983647,0.11202403903007507,2.6383326053619385,1.9565
364,2.0354922,0.11988385,0.8645261,0.09010101854801178,2.2642910480499268,1.5353119
365,1.8996657,0.19898014,0.7688141,0.13379701972007751,2.8253445625305176,1.2738369
366,2.0740645,0.09073604,0.8626922,0.10012008249759674,2.238340377807617,1.409565
367,1.8529172,0.2331792,0.81392753,0.12226344645023346,2.852918863296509,1.4456857
368,2.0089211,0.1221147,0.8001272,0.13125954568386078,2.3555784225463867,1.4749639
369,1.7693006,0.16028221,0.9230233,0.04305579885840416,3.173814535140991,2.9143276
370,1.8802135,0.10307688,0.8795818,0.08652037382125854,2.6116814613342285,2.2980237
371,2.1095815,0.061478674,0.7813488,0.14726172387599945,2.3040552139282227,1.5131351
372,2.0102458,0.11411361,0.8574338,0.10081694275140762,2.5450847148895264,1.3922999
373,2.0077653,0.12226468,0.72679174,0.130605086684227,2.3513851165771484,1.2918524
374,2.11845,0.12470302,0.82712084,0.1314758062362671,2.3809449672698975,1.2302903
375,2.085952,0.1404935,0.5896159,0.18203994631767273,2.108006238937378,1.4083419
376,2.161435,0.14131123,0.7470654,0.15825793147087097,2.031348943710327,1.8046252
377,1.982723,0.1644711,0.8667345,0.11112238466739655,2.4468231201171875,1.3526932
378,2.0730104,0.15238677,0.77732456,0.11324378848075867,2.3100879192352295,1.2037061
379,1.975534,0.08102862,0.7222188,0.1239551529288292,2.6416175365448,1.3581972
380,1.9637743,0.14117657,0.871772,0.06299028545618057,2.5805423259735107,1.211598
381,1.8435777,0.16358435,0.8663522,0.08956146240234375,2.7398416996002197,2.5519779
382,2.1710155,0.1369572,0.8187402,0.15736523270606995,2.05433988571167,2.1558933
383,1.9973643,0.0768069,0.881247,0.0988466888666153,2.5530035495758057,1.5079265
384,2.0277736,0.12537797,0.7675761,0.16833174228668213,2.609956979751587,1.455107
385,2.079896,0.07836406,0.77166015,0.14030832052230835,2.256075859069824,1.6612388
386,2.0033624,0.12018756,0.8497879,0.1009773463010788,2.5465891361236572,1.4179776
387,2.1411896,0.116828546,0.7938072,0.13402791321277618,2.42722225189209,1.1925744
388,2.056969,0.064231,0.8115891,0.12012221664190292,2.481231212615967,1.4359401
389,1.9777912,0.16621312,0.8279326,0.10126011073589325,2.402987241744995,1.1849858
390,1.9170239,0.04153332,0.8656016,0.054129984229803085,2.604987859725952,2.404207
391,1.9740752,0.13079056,0.81256425,0.07078318297863007,2.65714955329895,1.3184903
392,1.9275604,0.17119618,0.8206386,0.09680824726819992,2.711657762527466,1.2158965
393,1.9744942,0.08573446,0.836871,0.128205344080925,2.659266471862793,1.5793363
394,1.9233078,0.13358662,0.87090397,0.053584299981594086,2.798837661743164,1.5062951
395,2.1041565,0.12517634,0.65200555,0.15963566303253174,2.3029861450195312,1.4236715
396,1.9648899,0.023341047,0.8645938,0.09383624792098999,3.03425669670105,1.7517297
397,2.0934827,-0.00070304674,0.7345541,0.17994509637355804,2.2692158222198486,2.1714349
398,2.168544,0.15946205,0.796498,0.11477350443601608,2.0354807376861572,1.2787247
399,1.7781575,0.06577837,0.9287901,0.031545281410217285,4.096487522125244,2.8924592
400,1.8720335,0.18281035,0.8206985,0.07904314249753952,2.66121244430542,1.5550505
401,1.9967468,0.06049842,0.860573,0.10120130330324173,2.649519443511963,1.6942394
402,2.0814755,0.12196781,0.78222334,0.14849059283733368,2.259204387664795,1.37047
403,2.045411,0.12443998,0.774514,0.13422352075576782,2.3524701595306396,1.2237954
404,1.9210526,0.121853836,0.8122735,0.12166806310415268,2.6744349002838135,2.211799
405,2.0299342,0.14302328,0.8173579,0.12922434508800507,2.305285930633545,1.1524965
406,1.9835321,0.1625225,0.86372334,0.07623123377561569,2.360058307647705,1.8288398
407,2.02661,0.12798966,0.8651289,0.07814311981201172,2.1454083919525146,1.380478
408,1.9338943,0.10154655,0.8157826,0.09574104845523834,2.6600189208984375,1.8761485
409,1.8533753,0.071511015,0.88770056,0.05741342157125473,3.1495354175567627,2.7952251
410,2.0781727,0.07962782,0.79952025,0.13039053976535797,2.30153751373291,1.4876661
411,2.096203,0.1239881,0.8022377,0.1590004861354828,2.245870351791382,1.9145936
412,1.9672925,0.12541905,0.8871264,0.0872725322842598,2.6154751777648926,1.6475409
413,1.8663688,0.10505186,0.8410576,0.04102443531155586,2.6431708335876465,2.645019
414,1.910963,0.07356147,0.7909876,0.12706220149993896,2.92288875579834,2.3412175
415,2.0350122,0.09768788,0.8807485,0.08352299779653549,2.574432373046875,1.2120336
416,2.1245673,0.08331473,0.8149345,0.13434657454490662,2.1843652725219727,1.6638911
417,1.8913256,0.2512512,0.8141686,0.12053850293159485,2.392221689224243,2.0330844
418,2.0654283,0.15248545,0.875268,0.10060625523328781,2.3559205532073975,1.2727616
419,2.0080888,0.17528394,0.864973,0.07583744078874588,2.474159002304077,1.1750329
420,1.9337169,0.12330138,0.54964274,0.12619036436080933,2.810750961303711,1.3670603
421,2.1098828,0.10335476,0.82968026,0.1301930695772171,2.1820054054260254,1.6587414
422,1.9262624,0.09148337,0.80418384,0.11060823500156403,3.1755709648132324,1.5411348
423,1.9256747,0.12057355,0.8372367,0.10562750697135925,2.533113718032837,2.223239
424,2.0116615,0.074074015,0.8386735,0.0999133288860321,2.0379533767700195,1.4404889
425,1.7796757,0.13847448,0.9197312,0.030622433871030807,3.507538080215454,2.9123018
426,1.9249083,0.11962297,0.873515,0.06009601801633835,2.7597687244415283,1.646363
427,1.954101,0.17694876,0.86011434,0.04887853562831879,2.833122968673706,1.1819677
428,1.995081,0.055428743,0.8718577,0.10174010694026947,2.6341376304626465,1.5866694
429,1.9840795,0.1787855,0.77899456,0.12901611626148224,2.4578092098236084,1.3658613
430,2.2002032,0.15053721,0.74286515,0.14500710368156433,2.095349073410034,1.6681418
431,1.9059403,0.12424135,0.838224,0.06771580874919891,2.5956647396087646,1.9505411
432,1.9934841,0.1259744,0.71191835,0.16674551367759705,2.555750608444214,1.5268425
433,1.9612257,0.12783591,0.89282465,0.06832700967788696,2.574462652206421,1.6488019
434,2.1229944,0.06476173,0.83070254,0.13555878400802612,2.355929374694824,1.4889387
435,2.0883877,0.12243616,0.71201545,0.14549392461776733,2.2926952838897705,1.4929433
436,2.0185344,0.1460469,0.8926555,0.06791789829730988,2.683898687362671,1.1315423
437,2.078168,0.1280238,0.8663684,0.08501365780830383,2.2126688957214355,1.3767512
438,2.0535395,0.13449837,0.8067337,0.1209845021367073,2.2343533039093018,1.2764764
439,1.9336803,0.1553853,0.8459312,0.12093393504619598,2.626521587371826,1.9181123
440,1.9308479,0.072568215,0.8541898,0.09270834177732468,2.571168899536133,2.484283
441,1.9393247,0.063853785,0.8660123,0.08740059286355972,2.842623472213745,1.7477231
442,2.0074933,0.12287962,0.8474446,0.11367053538560867,2.2950804233551025,1.4398879
443,1.8226507,0.10790296,0.86041504,0.0784374251961708,3.375084400177002,2.6515608
444,2.0304353,0.13578363,0.8503095,0.09083070605993271,2.2635657787323,1.3926803
445,2.024613,0.17212361,0.76357925,0.16923396289348602,2.2616374492645264,1.3500996
446,1.8905841,0.08534958,0.8435597,0.11740221828222275,2.6333892345428467,2.7586749
447,2.0154836,0.12251736,0.850852,0.11632141470909119,2.416400909423828,1.4325911
448,1.9685192,0.13703579,0.8453567,0.1271461546421051,2.5607497692108154,1.6027782
449,2.043787,0.1469204,0.85392225,0.08958379924297333,2.3697409629821777,1.328334
450,1.950105,0.06749083,0.815104,0.07770877331495285,2.447052478790283,2.7536833
451,2.256348,0.08054649,0.78318834,0.11551641672849655,2.0177416801452637,1.6718364
452,2.0378177,0.15530528,0.8624938,0.07980522513389587,2.358088970184326,1.2994863
453,1.9328699,0.16189478,0.8593235,0.10032643377780914,2.494255304336548,1.9992515
454,2.0597606,0.05501973,0.86318076,0.11030479520559311,2.287313461303711,1.6036686
455,1.7222611,0.18828687,0.91353583,0.05976145341992378,4.2503767013549805,2.8865948
456,2.0605543,0.14805984,0.8630735,0.0944201797246933,2.2960336208343506,1.2180351
457,2.0312712,0.107256375,0.8855162,0.09288796782493591,2.789975881576538,1.1081564
458,2.0010018,0.14071146,0.8251562,0.11467425525188446,2.528669595718384,1.2418125
459,2.0515802,0.10005868,0.8361755,0.11121328175067902,2.3367385864257812,1.3837507
460,2.0027728,0.099561356,0.78987896,0.12923990190029144,2.707000255584717,1.4290196
461,1.7054824,0.10703827,0.93106437,0.020570380613207817,4.273768901824951,2.9424841
462,1.9699762,0.14174947,0.8740757,0.08384507149457932,2.661153554916382,1.5688918
463,2.0182776,0.028766505,0.67582,0.14301735162734985,2.321699380874634,1.8119978
464,2.0684953,0.09482196,0.8556066,0.12042887508869171,2.2880136966705322,1.7996455
465,2.0387783,0.07209082,0.85401905,0.11585422605276108,2.4917452335357666,1.5256639
466,2.1040351,0.11673644,0.8202442,0.11698725074529648,2.3252148628234863,1.2910005
467,2.0089352,0.12414771,0.88386977,0.09367090463638306,2.339496374130249,1.402994
468,2.0493114,0.11973891,0.7856533,0.11370308697223663,2.366546869277954,1.4539995
469,2.0378993,0.14070429,0.82600844,0.13068042695522308,2.4020540714263916,1.337426
470,1.8717154,0.19815284,0.8460225,0.10887967050075531,2.843907594680786,1.6795099
471,2.0370357,0.14346123,0.8521001,0.07815052568912506,2.389299154281616,1.2704194
472,2.2178385,0.1080812,0.81651735,0.11322792619466782,2.19087290763855,1.2839525
473,2.1438348,0.051440477,0.83766234,0.13940748572349548,2.1594364643096924,1.5096704
474,1.9767802,0.064393,0.7789783,0.1281384825706482,2.7657620906829834,1.9625491
475,1.8844341,0.12711914,0.8545795,0.06842939555644989,2.522239923477173,2.5076013
476,2.0294185,0.054305885,0.8527242,0.09344392269849777,2.4135313034057617,1.5535353
477,2.1130006,0.11572794,0.8737769,0.11270618438720703,2.3542075157165527,1.2519485
478,2.0801756,0.14121167,0.86080164,0.11047307401895523,2.1379315853118896,1.5704292
479,1.9030809,0.084715635,0.87369835,0.06202538684010506,2.8699252605438232,2.2788358
480,2.1125913,0.13965309,0.86248904,0.12167833745479584,2.3087267875671387,1.5778021
481,2.1111703,0.20537028,0.8973493,0.02295873314142227,2.163480758666992,1.1090833
482,2.0349882,0.11084689,0.85147285,0.03769366443157196,2.459956169128418,1.1653725
483,2.0325158,0.16550954,0.8596686,0.10430926829576492,2.2142395973205566,1.3681203
484,1.9595443,0.12137374,0.86461866,0.08015917241573334,2.385392904281616,1.8165207
485,2.0517213,0.09910291,0.88154876,0.10468395054340363,2.173107862472534,1.6780503
486,1.949467,0.14732008,0.77303064,0.13057558238506317,2.5900208950042725,2.125226
487,1.9831015,0.14747004,0.8706168,0.07897567003965378,2.4687631130218506,1.215082
488,1.8867934,0.19750777,0.90482146,0.01750108227133751,2.6440200805664062,1.5251851
489,2.0343738,0.14000516,0.77844334,0.14954741299152374,2.3035831451416016,1.373687
490,1.9849042,0.19362265,0.90312093,0.02185521088540554,2.431701183319092,0.92799383
491,1.9420958,0.11835262,0.8019673,0.09727536886930466,2.5613274574279785,1.7108892
492,2.0217168,0.14281972,0.7920239,0.14613573253154755,2.239014148712158,1.6844157
493,2.0360057,0.16827945,0.8318709,0.14755216240882874,2.3307394981384277,1.3649487
494,2.0104284,0.11994676,0.89506274,0.0337328165769577,2.5219409465789795,1.0648038
495,1.9970506,0.17373168,0.8764862,0.07760428637266159,2.526576280593872,1.3183762
496,2.052522,0.16483873,0.85852295,0.08082325011491776,2.476194381713867,1.0872105
497,1.950286,0.1321716,0.80066335,0.08516433835029602,2.4130468368530273,1.427725
498,1.9388729,0.1325561,0.8229382,0.1062190905213356,2.7245492935180664,1.9167873
499,2.052778,0.10231504,0.8557926,0.11049699783325195,2.484109878540039,1.2615228
500,2.037978,0.09107878,0.84045285,0.09569930285215378,2.5336055755615234,1.21455
501,1.9865074,0.1624632,0.8729448,0.06118641048669815,2.3408989906311035,1.3756393
502,2.0202243,0.14468849,0.81509125,0.1273052841424942,2.618198871612549,1.0780758
503,1.9336777,0.13882051,0.8730976,0.07924363762140274,2.548982858657837,1.8440526
504,1.8132988,0.095207475,0.8500013,0.09096666425466537,3.492048501968384,2.896545
505,2.0977023,0.087559275,0.7883677,0.1394423246383667,2.337679386138916,1.4382477
506,1.8318622,0.11514904,0.90314716,0.07348581403493881,3.2873780727386475,2.874413
507,1.986008,0.08842985,0.8118483,0.11985158175230026,2.5013468265533447,1.431961
508,1.9410275,0.10728821,0.8672385,0.051829658448696136,2.5209617614746094,1.557537
509,1.8072624,0.23926276,0.90159345,0.06803914904594421,2.6486501693725586,2.893407
510,2.0394254,0.15355474,0.77290106,0.13275854289531708,2.4289417266845703,1.1974933
511,1.9884261,0.17230262,0.87064254,0.10395839810371399,2.605250358581543,1.1865124
512,2.1152067,0.07807099,0.8637001,0.110671266913414,2.2522740364074707,1.4323517
513,2.0420434,0.056166872,0.8870522,0.08609120547771454,2.52152681350708,1.326414
514,2.0759866,0.097574934,0.8205573,0.11223037540912628,2.33544921875,1.278457
515,2.020933,0.034445096,0.65633714,0.16953058540821075,2.2837088108062744,2.6978464
516,1.886895,0.2195624,0.8061718,0.10338645428419113,2.820345878601074,1.423766
517,2.0303307,0.061641313,0.8671935,0.08367414027452469,2.2384519577026367,1.6059574
518,2.0266483,0.10658034,0.78690803,0.1173744723200798,2.4665303230285645,1.2161834
519,1.9418298,0.15767705,0.7692008,0.09816699475049973,2.8072280883789062,1.3028599
520,2.016657,0.15280747,0.84430623,0.09460645169019699,2.311347246170044,1.5371139
521,2.10814,0.05243888,0.79668427,0.13392417132854462,2.3726847171783447,1.5027294
522,2.1351104,0.08582712,0.6810972,0.14908266067504883,2.234828233718872,1.4009961
523,2.0514662,0.11594845,0.8050708,0.13806642591953278,2.2427942752838135,1.4977564
524,2.0990496,0.10313541,0.8461511,0.13894076645374298,2.4466681480407715,1.3492765
525,1.9676946,0.11192562,0.839629,0.09645508229732513,2.62333345413208,1.4333843
526,1.9899467,0.089896776,0.77167475,0.12881192564964294,2.3896872997283936,1.9709263
527,2.0437949,0.1178603,0.81016815,0.10430532693862915,2.3079452514648438,1.3028146
528,2.0194669,0.13979287,0.8545,0.09166843444108963,2.363351821899414,1.6787483
529,1.9149662,0.1701305,0.8646673,0.05584736540913582,2.884219169616699,1.3043617
530,2.145673,0.08699363,0.8477696,0.11137881129980087,2.2785043716430664,1.3715467
531,1.9983646,0.0870668,0.73259914,0.1573784053325653,2.5928964614868164,1.6632187
532,1.8758162,0.13313805,0.8978204,0.0686660185456276,2.994234561920166,2.0776668
533,1.9303071,0.17692088,0.8663382,0.08907149732112885,2.8148422241210938,1.5228661
534,2.0726235,0.1533402,0.80466604,0.13815562427043915,2.1203699111938477,1.3573397
535,2.1560187,0.107954524,0.8471277,0.12882979214191437,2.1405227184295654,1.7911061
536,2.1458623,0.10061849,0.76019865,0.1453685760498047,2.019134044647217,1.7167035
537,2.0768378,0.119950816,0.785287,0.15865053236484528,2.455916166305542,1.3138541
538,1.9715871,0.1495038,0.8132888,0.13309340178966522,2.7472567558288574,1.2635344
539,2.1254475,0.1307416,0.87676895,0.07281868159770966,2.317899227142334,1.3095781
540,2.0166507,0.080063365,0.85888374,0.10378128290176392,2.5016703605651855,1.4153486
