,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3282,2.2072282,-0.14953868,-0.110271685,0.30122295,-0.4092233,0.07675855606794357,2.4815900325775146,0.90325505
3283,2.0587845,-0.084988914,-0.018997196,0.19511746,0.7912682,0.04744771122932434,2.9507858753204346,0.70486444
3284,2.3882306,-0.12190326,-0.18900006,0.4757147,-0.6354473,0.12286172062158585,2.10908842086792,1.1369842
3285,2.4244978,-0.085756734,-0.26758504,0.41179577,-0.51196605,0.13223399221897125,2.0033388137817383,1.219428
3286,2.159571,-0.08997126,-0.068626665,0.21568955,-0.24419856,0.0967152863740921,2.7709262371063232,0.79544115
3287,2.2084553,0.016868126,-0.12798257,0.20477863,0.15078124,0.14406050741672516,2.4955310821533203,1.0429045
3288,2.2648761,0.010970907,-0.023500012,0.07282842,-0.4167646,0.13753768801689148,2.1900644302368164,1.2173628
3289,2.1768014,-0.016661486,-0.18560593,0.43260065,-0.07922893,0.16666065156459808,2.6573357582092285,1.015691
3290,2.1850615,-0.11895779,-0.17375495,0.38335666,0.061214615,0.1785127967596054,2.552175760269165,1.0480614
3291,1.9504924,-0.048881907,0.11105754,0.06769764,0.6995764,0.12860387563705444,2.97603178024292,0.74954504
3292,2.2858417,-0.08797373,-0.14834376,0.31744438,0.036235716,0.1784517765045166,2.319542407989502,1.22333
3293,2.208086,-0.06734477,-0.1183657,0.2303938,0.20140764,0.13252557814121246,2.814506769180298,0.973566
3294,2.1917293,-0.086573996,-0.103515424,0.27661183,0.06971488,0.1987626999616623,2.2426633834838867,1.5557202
3295,2.4096382,-0.07795117,-0.12927589,0.21993807,-0.22419663,0.191230908036232,2.2683262825012207,1.2847465
3296,2.3113291,0.022569815,-0.16876325,0.31968713,0.021855708,0.1466151624917984,2.1041266918182373,1.343123
3297,2.3518312,-0.13905355,-0.08147215,0.22270079,-0.15450725,0.14207905530929565,2.085371732711792,1.2027524
3298,2.4678094,-0.13168028,-0.22386488,0.3442197,-0.0655035,0.17221865057945251,2.1154282093048096,1.4524378
3299,2.393877,-0.18789798,-0.22015901,0.40492225,0.07853132,0.09298301488161087,2.363508939743042,0.7938832
3300,2.1765523,-0.045124847,-0.18913044,0.3064135,-0.021817753,0.19282075762748718,2.8563621044158936,0.97291803
3301,2.3919618,-0.08158081,-0.17854474,0.38981575,-0.25097874,0.13375578820705414,2.047969102859497,1.2181921
3302,2.4597979,-0.1411013,-0.1730859,0.2834233,-0.3485033,0.08310220390558243,2.174236536026001,0.97620535
3303,2.4368763,-0.06744445,-0.07226527,0.19268905,0.057451464,0.11994756758213043,2.0677082538604736,1.0762955
3304,2.4133904,-0.13724235,-0.120232455,0.26805547,-0.58296883,0.12052641063928604,2.2095887660980225,1.05995
3305,2.3002021,-0.060370564,-0.15335977,0.30307612,-0.3859796,0.15662743151187897,2.245358467102051,1.3868314
3306,2.3575714,-0.18114014,-0.32948723,0.47079676,-0.08707281,0.17198984324932098,2.404257297515869,0.9789507
3307,2.1874516,-0.029214017,-0.1200821,0.30238932,-0.019645952,0.15818561613559723,2.711179733276367,1.0651844
3308,2.315365,-0.027197188,-0.17105447,0.25727203,-0.3340179,0.13259750604629517,2.3801755905151367,1.2048019
3309,2.3471692,-0.1529876,-0.025219137,0.10279632,-0.52337664,0.08573652058839798,2.355803966522217,0.8834443
3310,2.2188084,-0.0905991,-0.005177771,0.15763095,0.032411937,0.12886600196361542,2.4437074661254883,1.0949942
3311,2.4371824,-0.017795274,-0.33355924,0.37539354,-0.47010237,0.12520839273929596,2.1742467880249023,1.1678383
3312,2.1691232,-0.04741521,-0.2218573,0.3815721,0.18527874,0.19150634109973907,2.8459455966949463,0.87735933
3313,2.3304095,-0.095207885,-0.06738817,0.25909612,0.04005919,0.06368153542280197,2.3366024494171143,0.8883721
3314,2.1903024,-0.2084865,-0.0915226,0.45535162,0.7931433,0.023950066417455673,2.6866726875305176,0.7869955
3315,2.1763072,-0.106506445,-0.22514395,0.4739708,0.18242903,0.16503165662288666,2.691593885421753,0.8834913
3316,2.2297149,-0.08296743,-0.14240697,0.36243212,0.58820814,0.10504084825515747,2.270859956741333,1.1108077
3317,2.215472,-0.14556769,-0.16079544,0.2721257,0.42327762,0.17189805209636688,2.39910888671875,1.2405292
3318,2.4527178,-0.15202588,-0.115365125,0.08413994,-0.08542126,0.05705675110220909,2.1847054958343506,0.8457492
3319,2.38219,-0.2394997,-0.17870387,0.30515978,-0.0041643367,0.03519365191459656,2.2463912963867188,0.82077676
3320,2.1944835,-0.08087281,-0.11211734,0.22931898,0.030192364,0.14585697650909424,2.266042947769165,1.0501704
3321,2.3351617,-0.12248598,-0.14224797,0.35361987,-0.21382426,0.17389313876628876,2.285677433013916,1.2362206
3322,2.4665823,-0.2712183,-0.21999513,0.28418246,0.04703395,0.05348527058959007,2.22856068611145,0.7688725
3323,2.4163713,-0.13142976,-0.21061467,0.3066312,-0.8458996,0.010812556371092796,2.059903621673584,1.219591
3324,2.392821,-0.12576859,-0.31121144,0.4273078,-0.19315901,0.17098087072372437,2.315312147140503,1.2578629
3325,2.3625836,-0.1096123,-0.23773663,0.45005634,-0.335953,0.18500667810440063,2.2165610790252686,1.2592213
3326,2.3103037,-0.23831539,-0.25977132,0.65828514,0.40996054,0.137246236205101,2.490650177001953,0.7736018
3327,2.3354201,0.015344003,-0.16208225,0.28376004,-0.31276327,0.16236735880374908,2.140655517578125,1.7151885
3328,2.1156263,0.027283605,-0.19026132,0.2561639,0.0050766543,0.19567495584487915,3.0521626472473145,0.987527
3329,2.3773723,-0.16528171,-0.14863393,0.34746665,-0.20790148,0.15777482092380524,2.2479987144470215,1.0048488
3330,2.3899536,-0.12728219,-0.090035185,0.2780716,-0.72419727,0.07559891045093536,2.1362857818603516,1.0330242
3331,2.258295,-0.08211738,-0.16484,0.26615283,0.31456894,0.1566702276468277,2.5820953845977783,1.2171671
3332,2.2024553,-0.0924395,-0.086104505,0.21939006,-0.099797554,0.14339208602905273,2.4112439155578613,1.1934345
3333,2.119733,-0.09656996,-0.06575251,0.19657022,0.017671797,0.11749282479286194,2.9908244609832764,0.6439476
3334,2.2871928,-0.15037923,-0.06998739,0.17936736,-0.10488292,0.12573452293872833,2.2901341915130615,0.99094725
3335,2.131373,-0.0855603,-0.10278704,0.33593932,0.2524776,0.14720042049884796,2.584174871444702,1.1081029
3336,1.9491627,0.06370142,-0.16425754,0.2591148,0.081533566,0.17798003554344177,3.0503668785095215,0.9201983
3337,2.071762,-0.124336526,-0.004377306,0.10785564,0.47984526,0.10555411130189896,3.0006396770477295,0.65184987
3338,2.3050766,-0.09598838,-0.11322072,0.30609933,-0.22958714,0.09939324110746384,2.4614603519439697,0.9912944
3339,2.2771041,-0.24111018,-0.22165523,0.40788874,-0.87414396,0.034944456070661545,2.3468618392944336,0.9302418
3340,2.2668955,-0.03495115,-0.16766709,0.14096965,-0.12766694,0.1571560800075531,2.7633588314056396,0.9362272
3341,2.2954352,-0.11752275,-0.20485115,0.32433745,-0.5479215,0.12966588139533997,2.3420205116271973,1.145777
3342,2.20565,-0.05749961,-0.12556612,0.29611844,0.16803013,0.17248427867889404,2.6191141605377197,0.9408337
3343,2.199342,-0.051475413,-0.087871924,0.25544986,-0.13232918,0.17993974685668945,2.6251420974731445,1.1306736
3344,2.307514,-0.036758024,-0.19523315,0.33835548,-0.50764185,0.1460755616426468,2.040010452270508,1.3273195
3345,2.3714724,-0.12829591,-0.15880845,0.33462912,-0.6112921,0.0756150335073471,2.2388875484466553,0.95705116
3346,2.454243,-0.052914817,-0.17597458,0.26876998,-0.18640605,0.11784229427576065,2.1240580081939697,1.0261275
3347,2.4114707,-0.056341693,-0.029549064,0.2773948,-0.5539335,0.12901759147644043,2.05469012260437,1.1466342
3348,2.4273221,-0.08193214,-0.25294077,0.35102376,-0.30146325,0.14467009902000427,2.0973949432373047,1.1995345
3349,2.241771,-0.13764723,-0.14308076,0.009288793,0.8075075,0.07641331106424332,2.6786768436431885,0.75503826
3350,2.1606374,-0.0035668192,-0.117118426,0.30793804,-0.061870605,0.18173116445541382,2.418562650680542,1.3022711
3351,2.3320847,-0.12727389,-0.07164304,0.17012133,0.008100231,0.17484676837921143,2.5012547969818115,1.1144805
3352,2.1649332,-0.059269484,0.012794604,0.108217135,-0.15721609,0.12196730077266693,2.753211736679077,0.8880074
3353,2.2727091,-0.07785091,-0.18966094,0.37540668,-0.53220856,0.13087233901023865,2.1890783309936523,1.2219682
3354,2.438134,-0.1731516,-0.10850108,0.26601362,-0.53519493,0.04776700958609581,2.1207876205444336,0.9110535
3355,2.159579,0.040668573,-0.13550046,0.21293606,0.11449714,0.1736977994441986,2.766599655151367,1.115856
3356,2.3246233,-0.16554989,-0.12613726,0.26924998,0.22990765,0.07172197848558426,2.411410331726074,0.74850965
3357,2.2990506,-0.058289398,-0.118658915,0.2557756,-0.3119108,0.09092485159635544,2.230943441390991,1.1308881
3358,2.2586353,-0.13080232,-0.12431563,0.17032479,-0.02065168,0.09572359174489975,2.3241126537323,0.89437073
3359,2.268352,-0.07399481,-0.121791124,0.18031262,0.14897831,0.09057839214801788,2.407747268676758,0.8716687
3360,2.161303,-0.0045703026,-0.14592065,0.24348783,-0.039882723,0.20305168628692627,2.734733819961548,1.2197104
3361,2.1512718,-0.025449637,0.043220285,0.21117532,-0.3280366,0.13431356847286224,2.2024343013763428,1.3022246
3362,2.3519523,-0.068282194,-0.31181028,0.46949396,-0.015353772,0.20502005517482758,2.4696104526519775,1.011998
3363,2.5189564,-0.13729726,-0.16485322,0.3847223,-0.35442498,0.07490743696689606,2.006359577178955,1.1619904
3364,2.3707602,-0.097558916,-0.10392617,0.2369739,-0.5089825,0.10568650811910629,2.15116548538208,1.091586
3365,2.333418,0.008092534,-0.008026684,0.17065214,-0.43875188,0.12122773379087448,2.0501346588134766,1.3435292
3366,2.0874343,-0.07718252,-0.016356122,0.2120474,0.25129983,0.162132129073143,2.5424044132232666,0.9275184
3367,2.2709348,-0.06521288,-0.16784586,0.3434608,-0.53439325,0.15652714669704437,2.3451578617095947,1.3676789
3368,2.2914596,0.04621615,-0.20880018,0.22173254,-0.010490757,0.18812866508960724,2.1318271160125732,1.2650588
3369,2.3149261,-0.09527723,-0.22277848,0.42447272,-0.4812375,0.11724228411912918,2.3779478073120117,1.0148386
3370,2.319908,-0.23938417,-0.19217943,0.42290497,0.14532362,0.08252397179603577,2.0454933643341064,1.2044284
3371,2.255362,-0.06362588,-0.23277529,0.28861403,0.77684754,0.058308493345975876,2.438352346420288,0.9513481
3372,2.307458,-0.052239314,-0.13395308,0.19367255,0.15055138,0.13243648409843445,2.2484710216522217,1.1524745
3373,2.40028,-0.10278822,-0.16457912,0.3151419,0.33541074,0.09509400278329849,2.0333242416381836,1.2511805
3374,2.2695158,-0.20620911,-0.062547125,0.29305816,0.80757904,0.06082868576049805,2.447577953338623,0.80502707
3375,2.322403,-0.21562675,-0.24804986,0.4244306,-0.026840797,0.15215817093849182,2.154949903488159,1.2008651
3376,2.250176,-0.061444685,-0.028899949,0.2300272,-0.21819681,0.07067753374576569,2.256560802459717,1.03191
3377,2.3436105,-0.051065292,-0.36014223,0.5291299,0.27434313,0.1448918730020523,2.2733311653137207,1.0269485
3378,2.175766,-0.036217634,-0.043789357,0.13365859,0.003733221,0.1734888255596161,2.450942039489746,1.2937299
3379,2.0841165,0.14697589,-0.1610015,0.26754847,-0.27360508,0.0882214680314064,2.5308525562286377,0.89313674
3380,2.2371986,-0.025341624,-0.017316297,0.073793374,0.04032548,0.15461304783821106,2.7280595302581787,1.0218098
3381,2.2698114,-0.06699445,-0.2355116,0.34142235,-0.23537345,0.1896449476480484,2.4002363681793213,1.3209437
3382,2.1581502,-0.08758807,-0.13366614,0.35621148,-0.21738419,0.17469093203544617,2.5211379528045654,1.1972721
3383,2.3527544,-0.16282922,-0.05761056,0.383289,-0.3575187,0.08501406013965607,2.0712058544158936,1.0312321
3384,2.174945,-0.025118358,-0.06405141,0.018211223,-0.46995354,0.12930652499198914,2.390249729156494,0.94001395
3385,2.198653,-0.08976262,-0.12739176,0.32894382,0.18201463,0.1596360206604004,2.5287482738494873,1.2711251
3386,2.410926,-0.2027706,-0.15178035,0.3364876,-0.36606833,0.14188404381275177,2.262030601501465,1.1215956
3387,2.1270573,-0.027362136,-0.009188985,0.18229783,-0.13412033,0.1359880566596985,2.387218952178955,1.0668147
3388,2.3658946,-0.04497395,-0.092385486,0.21866553,-0.592841,0.05861561372876167,2.0250301361083984,1.1950507
3389,2.3649645,-0.06161425,-0.11152501,0.23652156,0.37770897,0.12152163684368134,2.045173168182373,1.387605
3390,2.311851,-0.00945011,-0.13265584,0.18674733,-0.54681265,0.1454748511314392,2.3853564262390137,1.1526458
3391,2.4375305,-0.07578443,-0.0045600357,0.058584016,0.8118362,0.05,2.0445680618286133,0.85336876
3392,2.1901784,-0.04612669,-0.209291,0.42464247,0.001699633,0.16441133618354797,2.486093044281006,1.1096115
3393,2.3084118,-0.18201026,-0.21282732,0.39460433,0.3330203,0.12021757662296295,2.5724761486053467,0.90543205
3394,2.243953,-0.01219509,-0.20590286,0.2725712,0.14094481,0.13906346261501312,2.102250576019287,1.35839
3395,2.3638544,-0.03131425,-0.12596533,0.32186857,-0.4174473,0.15007734298706055,2.143019199371338,1.323894
3396,2.219848,0.14706084,0.0019079802,0.008272069,-0.65842414,0.08676248043775558,2.2010960578918457,0.9869404
3397,2.2267947,-0.054754976,-0.013317366,0.15739457,0.5860822,0.11414918303489685,2.5377023220062256,1.2449797
3398,2.2781208,-0.08091706,-0.11448469,0.35022932,-0.57670826,0.07671670615673065,2.2196972370147705,1.0595554
3399,2.269251,-0.15843149,-0.29088208,0.40256208,0.36472318,0.14690107107162476,2.6257407665252686,0.9421733
3400,2.418509,-0.20913242,-0.23606233,0.39434734,-0.23017898,0.04760129004716873,2.181871175765991,0.81497455
3401,2.2927282,-0.08197916,-0.19690426,0.447679,-0.16953553,0.19027931988239288,2.4252893924713135,1.0919471
3402,2.2901227,-0.119119704,-0.13955256,0.21800914,-0.34167868,0.1321081519126892,2.7321083545684814,0.93228346
3403,2.3453963,-0.080770075,-0.28243995,0.44366324,-0.10152101,0.16816763579845428,2.231168508529663,1.1394523
3404,2.1995878,-0.024186505,-0.092314504,0.18986589,0.107132144,0.1806851029396057,2.5198750495910645,1.0466219
3405,2.2691681,-0.1218491,-0.25375623,0.45664155,-0.46977684,0.17626860737800598,2.5262749195098877,1.1422839
3406,2.229532,0.044090737,-0.20249705,0.30756244,-0.40701842,0.14042438566684723,2.4442620277404785,1.1728547
3407,2.0714605,-0.03579901,-0.0895927,0.24216646,-0.6049082,0.10938810557126999,2.9051852226257324,0.8430462
3408,2.415389,-0.07349133,-0.057491913,0.23675582,0.04234051,0.0831662118434906,2.0294811725616455,1.0784386
3409,2.2913144,-0.109083764,-0.091735855,0.20633043,-0.2917166,0.1786171942949295,2.372978448867798,1.2245202
3410,2.4106088,-0.17486598,-0.1567644,0.41225538,0.054830045,0.12731124460697174,2.219933271408081,1.051601
3411,2.2925036,-0.09921691,-0.2810543,0.39959207,0.2158352,0.11166994273662567,2.4678215980529785,0.924608
3412,2.1997318,-0.054579347,0.069619186,0.059598267,0.08543835,0.10543554276227951,2.0865259170532227,1.2180465
3413,2.4149263,-0.12570134,-0.23438914,0.3760083,-0.4567187,0.02729952149093151,2.119610548019409,0.90315396
3414,2.3357003,-0.15990867,-0.034736622,0.17704962,0.2754441,0.12160613387823105,2.2486276626586914,1.2324616
3415,2.3433263,-0.08179732,-0.23544906,0.34704208,-0.49206406,0.13308684527873993,2.2484347820281982,1.2149774
3416,2.3833477,-0.19261649,-0.07173831,0.26064378,-0.13767344,0.08289758116006851,2.2730307579040527,0.82171565
3417,2.286281,-0.19694261,-0.051623516,0.30588678,-0.2800749,0.08315948396921158,2.3363752365112305,0.82408005
3418,2.3310506,-0.2048493,-0.19543085,0.35059127,-0.30373552,0.14119882881641388,2.582320213317871,0.93154377
3419,2.4089148,-0.15542096,-0.21568684,0.3330869,-0.49877742,0.1106448546051979,2.478210926055908,0.99868876
3420,2.3457155,-0.054517098,-0.21840705,0.35928786,-0.6078534,0.13096314668655396,2.1047041416168213,1.342536
3421,2.2196207,-0.03237358,-0.07692508,0.26392433,-0.15592381,0.17659468948841095,2.3724002838134766,1.3703265
3422,2.1515331,-0.12214227,-0.14235556,0.33157447,0.11550227,0.16435427963733673,2.875171184539795,0.98720634
3423,2.223454,-0.14991565,-0.0683486,0.3419149,0.13138692,0.11233587563037872,2.3160176277160645,1.0659512
3424,2.2819173,-0.09177839,-0.14822109,0.18291235,-0.5596012,0.13233473896980286,2.5558109283447266,1.012522
3425,2.3555942,-0.14354233,-0.16510303,0.27499315,-0.055424042,0.15408378839492798,2.410634994506836,1.2810208
3426,2.286423,-0.034804348,-0.19728877,0.32556278,-0.23322935,0.15845976769924164,2.2674851417541504,1.3273473
3427,2.3582118,-0.11456763,-0.00206863,0.19648185,-0.8030956,0.08307056128978729,2.1788482666015625,1.0997622
3428,2.3233142,-0.20829096,-0.23171715,0.46810427,-0.006063632,0.08659041672945023,2.0954067707061768,1.1365131
3429,2.3312495,-0.13601962,-0.22015245,0.44265786,-0.33308426,0.08537891507148743,2.3556227684020996,0.9361932
3430,2.1396,0.08028027,-0.2376971,0.42350516,-0.5737143,0.0788031741976738,2.5025227069854736,0.80090195
3431,2.3049006,-0.08358742,-0.06710964,0.24997568,-0.45361876,0.1517251878976822,2.374664068222046,1.2199994
3432,2.2728937,-0.16063473,-0.24117385,0.36422044,0.32827967,0.13785672187805176,2.2723147869110107,1.0886257
3433,2.2238905,-0.04726841,-0.15486771,0.3510447,-0.16341422,0.17696647346019745,2.481109857559204,1.3374761
3434,2.2247841,-0.029429454,-0.22958839,0.5429409,0.17670502,0.16161583364009857,2.4123284816741943,1.0016799
3435,2.3095596,-0.14040875,-0.20242546,0.4408597,-0.38705814,0.15285621583461761,2.4048848152160645,1.0424132
3436,2.3658779,-0.18207653,-0.12449362,0.26726097,-0.34887278,0.14985573291778564,2.1560261249542236,1.14148
3437,2.1504047,0.013689459,-0.07711877,0.24137178,-0.003982799,0.12494614720344543,2.352656126022339,1.231459
3438,2.330877,-0.024191638,-0.17532827,0.30716065,-0.42947042,0.11772764474153519,2.363908052444458,1.0620711
3439,2.2231615,-0.07067659,-0.139864,0.26728436,-0.48636782,0.1335388571023941,2.4097697734832764,1.0000073
3440,2.2261453,-0.010338476,-0.30738497,0.36358076,-0.3509159,0.15900734066963196,2.4925270080566406,1.041022
3441,2.1655383,-0.08563141,-0.08506123,0.25562632,-0.0413443,0.18353839218616486,2.557626724243164,1.1433157
3442,2.5091195,-0.13732278,-0.17156576,0.3888434,-0.843966,0.06643156707286835,1.856423020362854,1.2473572
3443,2.2262075,-0.0011034522,-0.29017344,0.46061477,0.5729282,0.08171745389699936,2.54083514213562,0.8957644
3444,2.2525556,-0.09029878,-0.27071375,0.43860662,-0.40188238,0.08367107808589935,2.6631641387939453,0.7942714
3445,2.1679778,-0.089198425,-0.16624537,0.3270948,0.34403387,0.1700439751148224,2.83648419380188,0.92784137
3446,2.271441,-0.0023822505,-0.123565815,0.14106938,-0.33883476,0.16431918740272522,2.270747184753418,1.4016997
3447,2.2444415,-0.09677535,0.03617821,0.16352019,-0.13189198,0.143714040517807,2.4370601177215576,1.1593052
3448,2.3101976,-0.12580186,-0.11590087,0.26910633,0.033888947,0.14162057638168335,2.2102715969085693,1.233912
3449,2.406111,-0.110773355,-0.08521285,0.26263666,-0.3424601,0.14547355473041534,2.035861015319824,1.4107459
3450,2.2299693,-0.19202615,-0.3038291,0.5336093,0.42285472,0.1626112461090088,2.8205060958862305,0.87807643
3451,2.346529,-0.10124211,-0.13210757,0.28929272,0.14170252,0.16512596607208252,2.6555566787719727,0.92967725
3452,2.4102662,-0.034627095,-0.230909,0.28779694,-0.38912684,0.10016024857759476,2.1014626026153564,1.1395983
3453,2.2341504,0.13254035,-0.17025222,0.30700254,-0.6333093,0.034769028425216675,2.4163215160369873,0.7773979
3454,2.2461145,-0.1947751,-0.30087188,0.5948905,0.36200938,0.19387662410736084,2.809835910797119,0.9666174
3455,2.455629,-0.1408112,-0.22966245,0.5262641,-0.70728683,0.10901140421628952,2.07222843170166,0.98714006
