,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1788,1.7213138,0.6302417,-0.79853183,-2.4648361,0.55572265,0.9852265,2.4741912,0.80361426,0.28417423367500305,4.195377,0.0778486579656601
1789,3.1736426,-0.7962128,-0.25659832,0.26997173,-0.7816343,0.05834478,0.068938226,0.8624596,0.2646757662296295,3.6290245,2.82700252532959
1790,1.6648338,0.52084386,0.18372075,-2.3253243,0.64834404,0.1463664,2.3852189,0.800208,0.3278290629386902,3.9162388,0.049605242908000946
1791,-0.4629745,2.8131824,-0.7788174,2.2453177,2.9023106,0.48809865,-1.6525176,0.726478,0.3004063665866852,5.151723,0.26997485756874084
1792,2.452572,-0.13639855,2.9504213,-0.92886704,0.05270087,-2.864724,1.1116217,0.87009,0.12745147943496704,4.389596,0.7236263751983643
1793,0.36426976,1.6713626,0.506158,-0.63256115,1.8142699,-0.51196903,0.901845,0.85728335,0.1924515813589096,4.6830697,0.8791386485099792
1794,0.2324906,1.9701239,0.8693458,-1.3997482,1.9770116,-0.7034168,1.5427936,0.84923375,0.19300895929336548,5.023115,0.48161572217941284
1795,1.3672367,0.48986802,-0.02553426,-0.9900627,0.6152209,0.054734997,1.2386416,0.8560976,0.14780046045780182,5.707855,0.4412958025932312
1796,1.4941645,0.6058629,-0.07610735,0.27381998,0.69726694,-0.10819354,0.041276965,0.8609974,0.19259995222091675,3.7999337,2.837510347366333
1797,1.032745,1.3464015,0.8263389,1.6169962,1.4029431,-1.1801951,-1.2509185,0.8812699,0.15291647613048553,3.8570333,1.1499640941619873
1798,-0.40408674,2.515599,1.2307364,0.28513363,2.4782956,-1.3809888,-0.056305934,0.8645942,0.2503871023654938,3.806285,2.687220335006714
1799,0.28222424,2.1490438,0.44670606,-2.7969277,2.4013824,-0.2752693,3.256066,0.8283668,0.2921000123023987,2.5729926,0.03391360118985176
1800,0.04085774,2.1257372,-1.8656234,-0.4056667,2.0891476,1.8556834,0.7365938,0.8648338,0.24799038469791412,3.8925457,2.0532021522521973
1801,0.80473137,1.3088907,1.8775547,1.4521441,1.3088288,-2.1879559,-0.8038331,0.8566016,0.1425626128911972,4.975741,0.6910864114761353
1802,1.9262012,0.47403142,-2.0867023,0.6332257,0.39041743,1.8963041,-0.47639963,0.8685431,0.2840554416179657,3.2881694,1.8182239532470703
1803,2.6016762,-0.6575184,-1.7524459,2.3970773,-0.62821513,1.3747263,-1.9278679,0.69662285,0.39850351214408875,5.370544,0.13115234673023224
1804,2.2777612,0.3952541,0.26311105,1.113183,0.32087433,-0.5320755,-0.6450909,0.8658966,0.2503601610660553,3.3801394,2.51082706451416
1805,2.652799,-0.5916406,-2.2956667,2.387733,-0.5827564,1.979694,-2.2196276,0.68344206,0.32603010535240173,4.2778344,0.12155541777610779
1806,0.08993904,2.3455007,-0.307528,0.5637683,2.4366622,0.15171857,-0.20008191,0.869767,0.27054429054260254,3.541395,2.7312707901000977
1807,2.5619836,-0.5931221,-2.1956656,-2.0656989,-0.4679193,2.2780397,2.209702,0.8391757,0.3159230053424835,4.218973,0.11449433863162994
1808,-0.381588,2.5559611,1.3463973,-1.7822697,2.616683,-1.2294796,2.0400577,0.8177221,0.23962952196598053,5.296551,0.2520011067390442
1809,0.17765957,1.6176479,-0.13482727,2.2063587,1.8072417,-0.36827126,-1.4091291,0.825103,0.2570595145225525,5.7723703,0.23470252752304077
1810,2.0318298,-0.08362014,0.73406667,-0.792033,0.026811145,-0.7546311,1.2367065,0.8572364,0.1449122279882431,5.246923,0.6145744323730469
1811,0.14376967,1.7079166,0.796877,1.6153611,1.7287666,-1.1323185,-1.211591,0.86123765,0.18642084300518036,5.7096605,0.44127070903778076
1812,2.755251,-0.48021674,0.85089034,-0.38073233,-0.3746398,-0.8227046,0.7165299,0.86247873,0.2053014487028122,3.8794444,2.116027593612671
1813,2.5011792,-0.13428323,1.8197116,-1.3327996,-0.046141803,-1.7600737,1.5413653,0.84557974,0.20838172733783722,4.717742,0.6649636626243591
1814,2.1435592,0.11767681,0.43123844,-1.4962615,0.17006716,-0.35751447,1.8109337,0.8402972,0.19997915625572205,5.1612964,0.4445236921310425
1815,0.21119726,2.0617833,-0.47941515,0.29993728,2.023312,0.2630532,0.10728867,0.8638848,0.2943729758262634,4.035987,2.662363290786743
1816,3.337177,-1.108251,0.7748617,-2.6679204,-0.89666903,-0.37688634,2.5360174,0.8481317,0.18899241089820862,2.7387788,0.05953438952565193
1817,-1.1788802,3.325364,-2.350245,0.28188154,3.448407,2.3364496,0.18921961,0.8668641,0.13379567861557007,3.8409607,1.437312364578247
1818,1.257882,0.9639372,2.3342009,0.222603,1.0922132,-2.3807666,0.1293853,0.8714856,0.23255349695682526,3.400212,2.6334195137023926
1819,0.24656479,1.8503572,0.053135887,2.048015,1.761978,-0.38477442,-1.6335932,0.8297822,0.2686026692390442,5.21523,0.22145898640155792
1820,1.1230619,0.9769655,-2.9240465,0.4926961,0.9519117,2.6203725,-0.14761521,0.8774821,0.15567944943904877,4.160515,1.7364976406097412
1821,1.2467525,0.8128251,0.34976894,-0.18486002,0.9025858,-0.27380994,0.63837385,0.8653074,0.1836114227771759,4.0321565,1.0631650686264038
1822,1.849463,0.15799783,0.24936771,-0.2104402,0.2543045,-0.4825832,0.5814809,0.8555467,0.16899296641349792,5.200873,1.2602590322494507
1823,1.1138197,0.9059796,-2.067369,1.1780226,1.0608582,1.9478027,-0.80596685,0.87183505,0.14161863923072815,4.124478,1.1762523651123047
1824,-1.5995052,3.5938532,-0.36678353,-1.5737127,3.6157346,0.44076842,1.8370026,0.7945011,0.31046822667121887,6.053226,0.3041585087776184
1825,-0.8197622,3.1636133,-0.07355897,-1.4433284,3.2254112,0.082447775,1.8583905,0.8106428,0.29980868101119995,5.22439,0.45957648754119873
1826,2.787426,-0.46337873,0.24985088,-1.644124,-0.430913,-0.1974113,2.0802915,0.8272906,0.2395448088645935,4.9068975,0.3500327467918396
1827,3.7079837,-1.5049803,1.2756478,-0.85128736,-1.6221938,-1.159153,1.0784538,0.87350935,0.18943318724632263,5.1302905,0.8097638487815857
1828,-0.12676701,2.6666248,-0.5763037,1.3153722,2.3622317,0.2172789,-1.2706033,0.84667003,0.11251938343048096,3.3521664,0.22951917350292206
1829,4.039194,-1.4818436,0.3435237,-1.8582128,-1.4953128,-0.2478927,2.1056614,0.85540336,0.1399492621421814,4.8856316,0.3365754783153534
1830,1.5208722,0.6334042,-1.8474705,2.3314495,0.73152065,1.5367664,-1.9173548,0.82584935,0.2542836368083954,4.944307,0.252343088388443
1831,0.91138315,1.1664071,0.8906571,-0.14442416,1.2066605,-0.9331389,0.4677167,0.83773386,0.3075260818004608,3.401832,2.8953959941864014
1832,-0.09522141,2.1986883,0.87271255,-0.54577386,2.5463307,-0.8559673,0.8128197,0.8308155,0.19581349194049835,4.2716813,0.2908019423484802
1833,2.9342437,-0.8646548,0.84153914,1.0633321,-0.7148478,-0.92389965,-0.7552287,0.8493907,0.2052609920501709,4.286474,1.247109293937683
1834,0.48432356,1.4199208,-0.5723751,1.585272,1.5121379,0.31659108,-1.3011769,0.85793513,0.11753438413143158,5.55989,0.4780597388744354
1835,1.1595867,1.2743901,-1.2829034,-1.8365705,1.1365719,1.4902939,2.0567017,0.8348166,0.19612360000610352,4.6266713,0.2737639844417572
1836,2.836313,-0.6351427,-1.8003862,1.9756992,-0.51416034,1.480831,-1.4469259,0.8361448,0.24741557240486145,4.998654,0.5423071384429932
1837,0.6462998,1.5251224,2.6448061,0.33165482,1.5712633,-2.7525623,0.09276689,0.8622663,0.2891014516353607,4.3020315,2.7498950958251953
1838,-0.74491495,2.8703868,1.0897932,0.22570042,2.9624588,-1.3300065,0.05052417,0.8680318,0.21482734382152557,3.632781,2.284346103668213
1839,4.124249,-1.9019378,-2.313129,-1.0211855,-1.7825133,2.119655,1.2769943,0.8305401,0.15407297015190125,4.8100643,0.38118794560432434
1840,2.5933456,-0.53318673,-0.039642166,2.0788162,-0.39071965,-0.32163766,-1.451066,0.7810839,0.30753380060195923,5.4375405,0.2752358913421631
1841,1.4994634,0.6284455,-0.79878277,0.47623792,0.7906036,0.60509175,-0.03385053,0.85543215,0.2312445044517517,3.9516912,1.8685919046401978
1842,0.9330446,1.0684314,-1.0428153,-0.0038339407,1.2138647,0.9870609,0.36927328,0.859089,0.19572949409484863,4.3180447,1.6117830276489258
1843,2.080597,0.05037709,0.2667554,1.0296773,0.2727035,-0.4779832,-0.5558367,0.85799724,0.2745498716831207,3.5920525,1.362969994544983
1844,1.0439072,0.97297007,0.798512,2.2878954,1.0867652,-1.073392,-1.677398,0.80961174,0.3294587731361389,4.3873916,0.21485646069049835
1845,1.1587723,0.9623051,1.2697301,1.4863136,1.0392488,-1.4589808,-0.8857917,0.8403655,0.2610872685909271,4.5426154,0.7011818885803223
1846,1.8232406,0.118748754,-1.0745994,-0.15741837,0.3108889,1.0810808,0.33415568,0.87777513,0.16157370805740356,5.0304193,0.6749563217163086
1847,1.1668012,0.4155715,-0.21569079,3.3569658,0.45600244,-0.24121915,-2.9222276,0.8048564,0.42414504289627075,3.1577508,0.01988430693745613
1848,-0.404147,2.72317,1.8969448,-1.2262769,2.7526262,-1.7683896,1.5449753,0.8606948,0.1992274820804596,4.314294,0.9131579399108887
1849,2.107865,0.15847322,1.1421845,-1.5347843,0.1391257,-0.9321027,1.6377387,0.8372911,0.19084516167640686,4.7194624,0.5094016194343567
1850,0.58304244,1.4726734,-0.98023,0.9026495,1.5781054,0.8528291,-0.49824053,0.8609453,0.17518219351768494,4.0518627,2.0164012908935547
1851,1.4416419,0.9161372,0.64254296,-0.8448205,1.0543114,-0.6372785,1.183611,0.85774255,0.12974920868873596,4.4016595,1.397395133972168
1852,1.3808718,0.5038999,0.41284612,2.4263523,0.57691485,-0.6071138,-1.81479,0.6710161,0.3353615999221802,4.277624,0.10680732876062393
1853,0.52545595,1.4446236,-0.3388311,1.0450727,1.7116423,0.044348247,-0.5228716,0.8571421,0.16720062494277954,4.3333716,0.9644471406936646
1854,1.3338219,1.076374,-1.6142501,0.4718093,1.2326361,1.3893272,0.034502417,0.8576893,0.324906587600708,3.9047203,2.5016326904296875
1855,4.159116,-1.9001954,0.23126222,-1.340154,-2.1617055,0.09241514,1.4201815,0.8612723,0.11715148389339447,3.878437,0.3179759979248047
1856,2.6548421,-0.24853386,-1.5284568,-0.06257175,-0.32441005,1.412429,0.40308988,0.8595248,0.31792381405830383,3.6774251,2.5947000980377197
1857,-0.90940326,2.9238532,1.3888552,-1.2622259,3.123133,-1.4574769,1.6876032,0.87474906,0.14770905673503876,4.345679,0.334089457988739
1858,2.4004014,-0.41573304,1.0823767,0.9823746,-0.38388032,-1.3832319,-0.6068371,0.86386263,0.1761103868484497,4.7258387,1.173148274421692
1859,2.2007055,0.06330885,-0.7428619,0.84194666,0.14136145,0.61209255,-0.3213605,0.8683664,0.20382265746593475,3.7395573,1.8470548391342163
1860,2.6501234,-0.48108006,-3.3478858,-0.6710004,-0.46653044,3.2987163,0.90074223,0.86116076,0.16920049488544464,3.9137394,1.6204406023025513
1861,1.3062027,0.83816594,1.7063265,-0.2231899,1.0606453,-1.6699854,0.68988067,0.8666539,0.17240595817565918,3.8524415,0.9684675335884094
1862,0.9073869,1.155953,-0.93519527,-2.7633169,1.1846665,1.2381716,2.808323,0.75000423,0.4964347183704376,3.4907436,0.0060108378529548645
1863,1.5047659,0.88840157,0.48566914,-2.1633415,0.92130953,-0.26151493,2.3599463,0.7017152,0.3872295320034027,4.8928647,0.10151339322328568
1864,-0.07741865,2.8057294,-2.1026049,0.14897057,2.7688732,2.1815586,0.24675637,0.86966074,0.3152886629104614,3.1608033,2.479039192199707
1865,1.6130939,0.49865347,-2.0975633,-0.4866994,0.56551945,2.196136,0.8751709,0.8679197,0.19349394738674164,4.1528497,1.1448003053665161
1866,1.7219149,0.5021216,0.76654893,0.8450898,0.55234885,-1.126031,-0.4277915,0.8721948,0.2681591808795929,3.6578207,2.479288101196289
1867,2.6160011,0.03570649,-0.30148095,-2.5789685,-0.23780803,0.52991307,2.6305652,0.86012787,0.10786452889442444,3.3976865,0.10973664373159409
1868,-0.27526683,2.4850461,0.31285316,-1.7825017,2.6846166,-0.348911,2.2386618,0.8144985,0.23737575113773346,4.350931,0.17667683959007263
1869,3.5940409,-1.474299,-1.275819,1.5452393,-1.1233364,0.9466793,-0.9244002,0.8372958,0.19693639874458313,4.166808,0.5480884313583374
1870,2.0215406,0.36616972,0.060384016,-1.967559,0.48516294,0.009698936,2.256353,0.7889982,0.28404125571250916,4.573361,0.17607702314853668
1871,1.1744683,1.1366645,0.10696489,-3.6500535,1.2619869,0.24342322,3.6247218,0.7802918,0.2979554533958435,2.3249714,0.005764736328274012
1872,2.8936183,-0.58135945,-0.92672503,2.0717304,-0.48507813,0.39140373,-1.4113381,0.85702974,0.1475808471441269,4.6561303,0.5347408056259155
1873,0.739478,1.3510185,-1.5587158,-2.199038,1.268753,1.740162,2.370459,0.81507134,0.35005077719688416,4.5085783,0.13523468375205994
1874,0.079091035,2.1851435,-0.8696263,0.26691747,2.2924242,0.75409126,0.14676797,0.86491996,0.2790014445781708,3.8842201,2.7749390602111816
1875,2.1218545,-0.07471694,1.318536,-0.8510735,0.070863046,-1.4540051,1.1526047,0.8560415,0.16144607961177826,5.516648,0.49061480164527893
1876,1.031335,1.3577454,-0.984376,1.8580762,1.3633734,0.61946,-1.4229686,0.838734,0.2373124063014984,4.5853186,0.6278205513954163
1877,1.8446662,0.17114289,-1.4774944,3.0514638,0.15230668,0.9838532,-2.166457,0.8399446,0.28636354207992554,3.278012,0.06208427622914314
1878,1.9680704,-0.09663178,1.4008595,-0.6519352,-0.03336532,-1.3782077,1.0708059,0.85117394,0.14256279170513153,5.515736,0.7507418394088745
1879,0.44828883,1.8257263,-0.32513398,0.54606634,1.8156847,0.08030945,-0.13049853,0.86527693,0.2671491503715515,3.6839075,2.599329710006714
1880,1.0664527,0.7599535,2.5058222,1.4756439,0.89074314,-2.877558,-1.0665042,0.84707963,0.2201213389635086,5.833257,0.5465291738510132
1881,1.1514621,0.6286114,1.6439353,0.5452369,0.7414771,-1.8471087,-0.12919597,0.86551374,0.18163911998271942,5.3586187,1.2700800895690918
1882,1.612409,0.8621058,1.5279549,-1.076807,0.8281613,-1.4237506,1.4483461,0.8720628,0.19736714661121368,3.982341,1.5621089935302734
1883,1.457464,0.82390827,0.46809852,1.8076787,0.8233814,-0.6649904,-1.3961471,0.83039314,0.17097899317741394,4.5744643,0.5759902000427246
1884,0.7329699,1.3565245,1.6874583,0.49944186,1.3347695,-1.9959565,-0.16561013,0.8494264,0.21552640199661255,4.0392265,2.029027223587036
1885,1.8422922,0.37635654,-2.4953732,-0.74701756,0.5158806,2.2716722,1.0784867,0.85174733,0.1480657458305359,4.7449303,0.566616415977478
1886,1.136388,0.96822995,-0.75206053,-1.9212055,1.0133059,0.9792954,2.0688787,0.8378794,0.27038854360580444,5.379738,0.18710976839065552
1887,1.077357,1.0058135,1.5576017,-1.2404698,1.0553114,-1.3604553,1.4487667,0.8478331,0.20926351845264435,5.412471,0.4442910850048065
1888,3.2425354,-1.0697736,2.704146,-3.6457016,-0.96078205,-2.3365896,3.916608,0.7584591,0.4487495422363281,2.5895793,0.05
1889,1.1424409,0.90695345,-0.83035105,-0.5143779,0.9957463,0.9599777,0.93154246,0.8529887,0.20444078743457794,4.453563,0.7518268823623657
1890,2.651942,-0.44221836,1.3914641,0.97751194,-0.34725574,-1.5874715,-0.34738225,0.80544084,0.33691611886024475,4.854956,1.185551643371582
1891,0.13473056,2.0441906,-0.78261536,1.9655977,2.0216079,0.418402,-1.4505893,0.7685687,0.2675761580467224,4.958945,0.3730144798755646
1892,0.2822759,1.9112815,0.96928865,-0.9667327,1.976637,-1.0042939,1.3326739,0.8607239,0.21920162439346313,4.9467335,1.0150814056396484
1893,-0.4361666,2.7503073,1.767402,1.8226413,2.7531996,-2.2351356,-1.1571249,0.81752485,0.1880449503660202,4.257901,0.6320958137512207
1894,3.1535232,-0.9033058,0.7817943,-0.29645136,-0.8723762,-0.77911586,0.76049966,0.87661695,0.25231480598449707,3.9352365,1.8976540565490723
1895,0.9694067,1.2118148,0.49554577,1.5633906,1.579373,-0.78472954,-1.1729422,0.8671144,0.17705053091049194,3.8177884,0.38804250955581665
1896,2.6886933,-0.050862502,-0.7122905,-1.1503259,-0.07360627,0.5819808,1.425055,0.85870904,0.15986357629299164,3.6806524,1.3039087057113647
1897,1.4667237,0.8289542,0.8288738,-1.2878908,0.9195154,-0.80864596,1.6414505,0.8642895,0.15729176998138428,4.3422866,0.7121175527572632
1898,-0.42066714,2.806876,0.938045,1.558978,2.832154,-1.2070501,-1.3175641,0.86312395,0.13807347416877747,3.8736022,0.9588301777839661
1899,1.2890387,0.8249041,-2.2894607,-0.7970011,0.9271237,2.444581,0.9969282,0.8397121,0.18722397089004517,4.2830825,0.9375041127204895
1900,0.7740409,1.0250586,-0.64282423,1.2473979,1.1579428,0.38943404,-0.7556337,0.8566448,0.15062715113162994,5.5510426,0.7188847064971924
1901,1.0631251,0.83724207,-2.403908,0.57160044,1.0791082,2.0707061,0.03085539,0.8509472,0.19906798005104065,5.510035,0.8342791199684143
1902,2.2464633,-0.34811223,0.45537195,2.428367,-0.29810703,-0.8899607,-1.8805778,0.70018005,0.29866233468055725,5.152193,0.19772644340991974
1903,2.213857,0.0058598784,1.3479979,-1.6497941,0.15065251,-1.1993262,1.9194447,0.84737045,0.21535545587539673,4.4218946,0.3054032027721405
1904,3.0700765,-1.0373989,2.2777255,1.3415153,-0.75686586,-2.6990132,-0.8798846,0.87990254,0.14397700130939484,4.461707,0.6699855327606201
1905,2.3884969,-0.0149414465,-1.435968,-1.9137996,-0.12124365,1.7218286,2.2026906,0.83553964,0.20972642302513123,4.1146116,0.19901219010353088
1906,0.9442198,1.0945127,-2.7019248,3.6714346,0.96746314,2.2258894,-3.06162,0.8497226,0.2521253228187561,2.5646348,0.031148802489042282
1907,4.2992187,-2.2065685,-0.36630526,0.60289866,-2.2275498,0.020845463,-0.16136484,0.8856598,0.1975962370634079,4.5896997,1.40556800365448
1908,2.2622838,-0.08268375,1.3160583,1.1295165,0.102461874,-1.5669693,-0.5800884,0.86062264,0.2433231920003891,4.090533,1.6443531513214111
1909,0.51092035,1.4303977,1.3513676,-0.32147282,1.4781411,-1.257252,0.58163923,0.859946,0.1314568668603897,5.059944,1.0882763862609863
1910,0.37568545,1.8757659,1.562055,3.4929192,1.9962697,-2.1073408,-3.178343,0.8472305,0.28653568029403687,2.5574877,0.024110494181513786
1911,1.3903334,0.5514335,1.1141974,0.674919,0.6513987,-1.2278922,-0.24143827,0.85560143,0.20255960524082184,4.474482,1.350797176361084
1912,2.7733812,-0.5687971,-1.5810052,1.0252401,-0.6268592,1.315184,-0.50567746,0.835857,0.2168068140745163,4.691569,1.0113002061843872
1913,1.5611506,0.47048122,0.0890712,-1.2518038,0.66193306,-0.037416246,1.5796789,0.8440444,0.23098649084568024,4.567319,0.31248536705970764
1914,0.13058133,1.8726687,-1.8966212,-1.0060235,2.087886,1.9771783,1.2312729,0.837196,0.18791471421718597,4.907095,0.35257649421691895
1915,1.5320991,0.5939218,2.7946134,0.12635955,0.7253488,-3.064658,0.40619817,0.8682086,0.2512570321559906,4.1297994,2.235738754272461
1916,3.1160555,-0.9176069,1.4499811,0.6754621,-0.92238086,-1.7602065,-0.3302605,0.85703546,0.18512697517871857,3.6541853,2.414341926574707
1917,1.8885323,0.14671424,-0.7325741,2.2827706,0.31594613,0.20342606,-1.8305111,0.7699201,0.20302756130695343,4.2802024,0.26320314407348633
1918,2.7894125,-0.42119834,1.1797379,2.1854243,-0.27342242,-1.3830266,-1.6099728,0.85243875,0.15575765073299408,4.3204494,0.32885438203811646
1919,0.3208281,2.1006858,-2.411882,-1.8526126,2.2928216,2.3706405,2.0616927,0.84342253,0.2543898820877075,4.0653887,0.14089162647724152
1920,1.0700226,1.2458086,-0.75496596,-0.23325306,1.4323846,0.75749254,0.6351053,0.8786811,0.17181888222694397,3.5131621,1.7751898765563965
1921,0.60633785,1.1704283,-0.06108833,2.7890549,1.3891768,-0.27937046,-2.471961,0.7793282,0.29667365550994873,3.8916721,0.10798581689596176
1922,-0.4789123,2.5886264,-0.6049937,1.6082103,2.4577568,0.47979593,-1.3249354,0.8096772,0.20423398911952972,4.624118,0.3190837502479553
1923,0.89378434,1.1305575,-0.0026300082,2.1995609,1.3846681,-0.15132062,-1.6122073,0.8262225,0.23123516142368317,3.9234679,0.2220001071691513
1924,4.3999763,-2.1712239,-1.1337819,0.8708643,-2.1147091,0.81356525,-0.43552855,0.87109506,0.20328210294246674,3.6766124,2.607680082321167
1925,0.5917791,1.5725367,-3.0502334,-0.5966351,1.5863279,2.9841783,0.9274438,0.86481375,0.20309105515480042,4.32459,1.7204201221466064
1926,1.311609,0.9388523,0.9445308,-1.3939137,0.8995225,-0.6602766,1.5531414,0.8387962,0.2093248814344406,5.4927826,0.4106490910053253
1927,3.7506227,-1.0649562,2.2676504,-1.3031454,-0.93404424,-2.2235293,1.669547,0.86434,0.2472209930419922,3.9674704,1.0202603340148926
1928,3.9189572,-1.7473735,1.6219862,-1.2191681,-1.6891596,-1.4284588,1.375946,0.8505905,0.18419693410396576,4.978434,0.5759679675102234
1929,0.20809488,1.9731965,-2.3181074,0.81285036,1.9559536,2.1431231,-0.48954576,0.8595696,0.21516430377960205,3.9633987,2.709109306335449
1930,0.8082369,1.3305405,-0.7341799,0.67099446,1.570819,0.53145945,-0.4094015,0.86538583,0.1922256350517273,3.918354,1.1483550071716309
1931,2.126,-0.19064905,-1.8947542,2.726748,-0.08191524,1.5393025,-2.2411165,0.70802695,0.3138389587402344,4.331091,0.09424660354852676
1932,1.5009716,0.6764582,0.17112932,1.1814454,0.7447795,-0.24117368,-0.78124434,0.84698987,0.22657905519008636,3.6310713,1.3240833282470703
1933,0.67297715,1.4632385,-0.4581339,1.658726,1.5467962,0.19916257,-1.2908884,0.8541731,0.20961716771125793,4.732831,0.7502370476722717
