,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8063,2.016098,0.012105736,0.3308270275592804,0.18381884694099426,3.2819123,0.60610425
8064,1.824254,0.105203606,-0.1550951600074768,0.13443441689014435,4.2896605,0.56278604
8065,2.2982612,-0.0033710892,-0.4324949085712433,0.11355170607566833,2.2013907,1.108919
8066,2.1056094,0.054213118,-0.27114230394363403,0.1322580873966217,2.6052716,0.8678066
8067,1.9144666,0.11504004,0.45646971464157104,0.12725156545639038,3.3783326,0.5938797
8068,2.1176636,0.06811218,0.19987045228481293,0.12646904587745667,2.8142478,0.70662946
8069,2.0145829,0.09098096,0.2592557370662689,0.0777793899178505,2.8451774,0.6934326
8070,1.9406059,0.09478633,0.46036040782928467,0.15585891902446747,3.164531,0.5687513
8071,2.1399317,0.07978228,0.6366026997566223,0.11533936113119125,2.121341,1.1477252
8072,2.084075,0.015300774,-0.4436250627040863,0.1114107072353363,2.6538987,0.85725695
8073,2.010062,0.020049544,0.657110333442688,0.12118063122034073,3.1187537,0.5970801
8074,2.0376518,0.07838682,0.17279039323329926,0.17087332904338837,3.048407,0.68445873
8075,1.9714246,0.09463013,0.2432866096496582,0.14524251222610474,3.6643717,0.50916463
8076,2.074064,0.13240758,-0.3268376886844635,0.12490519881248474,2.2722356,1.1176975
8077,2.131228,0.06918546,0.29358533024787903,0.1671508252620697,2.7520804,0.9276426
8078,2.1090004,0.04589522,0.48009219765663147,0.11429110914468765,2.5042188,0.962843
8079,1.9614043,0.14191814,0.7613525986671448,0.08516208827495575,2.9179442,0.67992437
8080,2.0830011,0.055325802,-0.4103638529777527,0.13673457503318787,2.6999035,0.84468305
8081,2.084586,0.008460138,0.49623146653175354,0.1762828379869461,2.5944884,0.97606206
8082,2.0135922,0.09078292,0.6026278138160706,0.05238478630781174,2.9402308,0.61420083
8083,1.9823401,0.058175586,0.401071697473526,0.14571529626846313,3.4533913,0.57000244
8084,1.9487516,0.07574448,0.4355171322822571,0.1957484781742096,3.3299184,0.7119487
8085,1.8416991,0.0995159,-0.3164115250110626,0.14107775688171387,4.3964324,0.49104944
8086,2.150226,0.06381405,0.13689151406288147,0.1167052835226059,2.8708348,0.60895926
8087,1.8820952,0.05362202,0.08165279775857925,0.12277285754680634,3.9429083,0.54519695
8088,1.9101682,0.11324254,0.6204937696456909,0.07230637967586517,3.651691,0.46202794
8089,2.071803,0.07730781,0.2873614430427551,0.14897343516349792,2.9871645,0.67060393
8090,2.056416,0.098639034,0.04765768721699715,0.14198435842990875,2.4906127,1.002669
8091,1.9251153,0.08035505,0.6477694511413574,0.12514623999595642,3.458367,0.56616735
8092,1.8825738,0.14716735,0.6257891654968262,0.13667812943458557,3.8384461,0.5006493
8093,2.0614345,0.10219015,0.035984303802251816,0.12801072001457214,2.6597025,0.8232828
8094,1.9705464,0.11542557,0.31806424260139465,0.1472225934267044,3.2157164,0.60037863
8095,1.9632174,0.08522361,0.2792794704437256,0.16965529322624207,3.6799598,0.62121546
8096,1.9878482,0.13646655,0.4893817901611328,0.1412810981273651,2.993514,0.6548969
8097,2.0621092,0.07411039,-0.03365344926714897,0.17725831270217896,2.6931577,0.9339021
8098,2.0678337,0.045914933,0.442337304353714,0.13636291027069092,2.716023,0.8262778
8099,2.0634594,0.011995184,0.5425519943237305,0.16114112734794617,3.1200614,0.8080508
8100,2.07109,0.041068494,0.7512539029121399,0.09999354183673859,2.6435187,0.83947814
8101,2.22541,0.022867385,0.14740069210529327,0.14674325287342072,2.394442,1.0873129
8102,1.896745,0.16718543,0.32794275879859924,0.1562902182340622,3.342014,0.5720135
8103,2.185014,0.08741964,0.04990408942103386,0.16225741803646088,2.0771928,1.1485753
8104,1.9056768,0.12224096,0.39392462372779846,0.15811483561992645,3.3402143,0.70586467
8105,2.0674267,0.008185909,0.5426735281944275,0.11747078597545624,2.6061563,0.84047055
8106,1.979976,0.0772138,0.19469769299030304,0.11490341275930405,3.297026,0.5643209
8107,2.1412776,0.009611483,0.05701921880245209,0.1593780815601349,2.748077,0.8843412
8108,2.0156446,0.012493655,0.4987644553184509,0.17742641270160675,3.220152,0.6492045
8109,1.8318124,0.13827685,-0.25121191143989563,0.12300725281238556,3.5675976,0.667299
8110,2.0766141,0.053166967,-0.200933039188385,0.1557486355304718,3.027834,0.64157605
8111,1.9414111,0.1520346,0.7630205154418945,0.07181262224912643,3.2506073,0.5765505
8112,2.048967,0.08402762,0.35749825835227966,0.12053126841783524,2.8748019,0.7071681
8113,2.0155854,0.033433024,0.40085092186927795,0.17130184173583984,3.3440776,0.7165246
8114,2.0499582,0.12342054,0.34467363357543945,0.18420608341693878,2.7786255,0.95132804
8115,1.9619256,0.0774044,0.16955377161502838,0.20213817059993744,2.9050224,0.80876756
8116,2.1705647,0.029150398,0.39054974913597107,0.10363061726093292,2.6393034,0.80978674
8117,1.899265,0.107822165,0.6837614178657532,0.15102311968803406,3.5213728,0.5619873
8118,1.7967044,0.17196035,-0.6338609457015991,0.057794637978076935,3.5494874,0.70946944
8119,1.9525392,0.109250784,0.5996208190917969,0.08607181906700134,3.5475245,0.44467598
8120,2.0443394,-0.0011774206,0.7877002358436584,0.08851594477891922,3.11558,0.5758307
8121,2.0699723,0.03406576,-0.24945157766342163,0.165970578789711,3.0465608,0.73213667
8122,2.030927,0.06396884,0.2656044065952301,0.14379537105560303,2.9715917,0.7659163
8123,1.8339895,0.11591984,0.643528938293457,0.05,3.6730216,0.61067337
8124,1.9793552,0.09922998,0.683535099029541,0.0840146392583847,2.8877842,0.63212734
8125,1.8957752,0.05523721,0.3528069853782654,0.12068831920623779,3.7782245,0.55223143
8126,2.1213913,0.060827665,-0.08148976415395737,0.14969874918460846,2.8145702,0.7567667
8127,2.0789633,0.06404178,0.7644745707511902,0.03997957333922386,2.92144,0.54863954
8128,1.9301915,0.13513626,0.5219690799713135,0.1289835125207901,3.931522,0.48908883
8129,2.1473093,0.08318629,-0.33835163712501526,0.15745249390602112,2.5530806,0.989961
8130,2.1085758,0.037261143,0.5958433747291565,0.12485633045434952,2.6715522,0.9185906
8131,2.0885038,0.026042543,-0.06977146118879318,0.1377449631690979,2.9643145,0.7216577
8132,2.100627,0.074907966,0.05484240502119064,0.11433850973844528,2.4374254,0.91077965
8133,1.7767481,0.10270286,-0.595777690410614,0.09778576344251633,4.50661,0.80458146
8134,2.1000657,8.7250264e-05,0.43878480792045593,0.12873020768165588,2.559044,0.76668435
8135,1.9516221,0.12602477,0.6489876508712769,0.0957585796713829,3.0772493,0.6752029
8136,2.0226824,0.046569258,0.3401604890823364,0.12155620753765106,3.411233,0.60620135
8137,2.1287267,0.054235782,0.17892365157604218,0.12472227215766907,2.8920557,0.76761234
8138,1.8776046,0.11444858,0.40579038858413696,0.1540564000606537,3.6339848,0.5447047
8139,1.8980812,0.13738218,0.7671070098876953,0.10741599649190903,3.0402567,0.7127873
8140,1.8037179,0.12497337,-0.6466568112373352,0.088507741689682,3.6026092,0.794697
8141,2.1464722,0.032657403,0.2710717022418976,0.14142416417598724,2.7602243,0.9221136
8142,1.9519123,0.101862,0.5096198916435242,0.12585246562957764,3.461453,0.54909205
8143,1.9562746,0.1061771,0.820372462272644,0.05673732981085777,3.4057167,0.5698509
8144,1.9937077,0.09735443,0.1541711539030075,0.2131279706954956,3.298044,0.72574276
8145,1.9763576,0.07447187,0.47007060050964355,0.16235247254371643,3.3046339,0.67450285
8146,2.0395215,0.059226096,0.6435415744781494,0.1033516675233841,3.2638538,0.54665804
8147,1.9053314,0.10768556,0.3463544547557831,0.18443579971790314,3.772762,0.6068583
8148,1.9141468,0.19706699,0.8447071313858032,0.04554363712668419,3.00214,0.55783576
8149,2.1369042,0.11970484,0.011924192309379578,0.11424461752176285,2.2174013,0.9738523
8150,2.100076,0.041944567,0.5578891634941101,0.09038318693637848,2.8736136,0.6329735
8151,1.9998417,0.08232591,0.6641542911529541,0.05416499078273773,3.2792175,0.5043664
8152,2.105002,0.06673536,0.2740944027900696,0.12580890953540802,2.8441012,0.7497383
8153,1.9738142,0.046077732,0.2636412978172302,0.2008015215396881,3.6513922,0.559865
8154,2.2866392,0.017678361,0.16811412572860718,0.09049086272716522,2.1294324,1.0296799
8155,1.9609663,0.06943691,0.48829779028892517,0.14525726437568665,3.1807654,0.6624946
8156,2.1679242,0.037394833,-0.2527514100074768,0.1233040913939476,2.3460772,0.94829416
8157,2.1105347,0.075868055,0.19234377145767212,0.15410804748535156,2.6705709,0.82626754
8158,1.9324726,0.10236736,0.08887676149606705,0.18890558183193207,3.5407448,0.63013744
8159,1.9246731,0.038181115,0.4396263659000397,0.19088639318943024,3.5973775,0.6283605
8160,2.0544019,0.009680321,0.5012132525444031,0.16144049167633057,3.2092438,0.711859
8161,1.9989654,0.09497041,0.39886146783828735,0.10925180464982986,2.7587538,0.835354
8162,1.7234834,0.10628509,-0.99,0.02564728818833828,5.580639,1.4075305
8163,1.9965233,0.11044897,0.012667643837630749,0.07582098245620728,2.814341,0.6468149
8164,2.175792,0.10090202,-0.43031248450279236,0.15743951499462128,2.1524086,1.0975783
8165,1.846191,0.12376521,0.3380958139896393,0.14583316445350647,3.7703395,0.60108113
8166,2.094313,0.14710505,0.12151940912008286,0.043798044323921204,2.454609,0.782185
8167,2.0069935,0.16443932,0.5349143147468567,0.14342765510082245,2.8156726,0.76432914
8168,1.7835373,0.1523687,0.0490666925907135,0.10110887885093689,3.7285037,0.8130254
8169,2.0384898,0.07019864,0.42679089307785034,0.16796018183231354,3.0143476,0.69767195
8170,1.6613289,0.20441864,-0.8658720254898071,0.07131527364253998,6.721885,1.8787904
8171,2.049434,0.013362249,0.30613085627555847,0.14322490990161896,3.2182708,0.6314086
8172,2.0417788,0.07479883,0.5987780690193176,0.11161481589078903,2.8305538,0.7246751
8173,1.8937621,0.079614565,0.6361077427864075,0.1519424021244049,4.10077,0.64217633
8174,2.1308358,0.09455663,0.5493167638778687,0.12444695085287094,2.6307685,0.964708
8175,1.927208,0.12211404,0.5523593425750732,0.15108364820480347,3.6701076,0.5758542
8176,1.9607103,0.10552601,0.3455257713794708,0.18322959542274475,3.1890469,0.7025738
8177,1.9918175,0.074233025,0.4383503198623657,0.15397761762142181,3.4036467,0.6039199
8178,1.9652194,0.026975023,0.8193899989128113,0.12789493799209595,3.755438,0.5668167
8179,2.008342,0.09039131,0.6015572547912598,0.07826044410467148,3.0069895,0.5862309
8180,2.0332987,0.037259296,0.2374706268310547,0.16106325387954712,3.0166204,0.77493185
8181,2.0073395,0.03710304,0.7921587228775024,0.10298097878694534,2.942457,0.6969346
8182,2.009448,0.060921878,0.4734739363193512,0.14380617439746857,3.6343048,0.5385025
8183,1.9617976,0.039000046,0.528954803943634,0.12745031714439392,3.5734563,0.561332
8184,1.9579968,0.12024375,0.16933876276016235,0.16796332597732544,2.9910161,0.6878302
8185,2.1055658,0.04378911,0.1851595938205719,0.14331279695034027,2.9874318,0.73091733
8186,2.0507164,0.07504413,-0.10454510152339935,0.16004438698291779,2.7860396,0.7358155
8187,1.8869337,0.13233456,0.9009580612182617,0.04458201676607132,3.5387647,0.55036855
8188,1.8693714,0.09284791,0.630606472492218,0.1254054605960846,3.833722,0.5386987
8189,1.9833038,0.07085134,0.4911321699619293,0.15640385448932648,2.9827976,0.67287266
8190,2.095497,0.05018465,-0.13724741339683533,0.17950934171676636,2.7121983,1.0072644
8191,1.9704013,0.08041296,0.5096796751022339,0.15660442411899567,3.7250931,0.60592806
8192,1.9645739,0.11246477,0.4898082911968231,0.15642149746418,2.9888637,0.63636744
8193,1.9801825,0.02099164,0.5161176323890686,0.15838415920734406,3.3382528,0.66460073
8194,1.9899617,0.16511911,0.7263633012771606,0.0691332221031189,2.6021597,0.83575064
8195,2.0401378,0.080395244,0.3579651415348053,0.17331068217754364,3.0983863,0.82683754
8196,2.0471766,0.14831804,0.7748561501502991,0.0699094831943512,2.9433372,0.6391797
8197,2.2321668,0.081507325,-0.762458324432373,0.10446049273014069,2.5552275,0.93313736
8198,1.9793568,0.09399908,0.6808156371116638,0.08477199822664261,3.0879748,0.6482326
8199,1.9664717,0.073696956,0.5148733854293823,0.14458224177360535,3.1677172,0.66114646
8200,1.9820892,0.123985074,0.4169689416885376,0.15420962870121002,3.1212854,0.75977635
8201,2.0767763,0.12922531,0.2673082947731018,0.1227623000741005,2.5134454,1.0261894
8202,1.8948063,0.13784026,0.5582546591758728,0.14746007323265076,3.622461,0.5442541
8203,2.2001243,-0.009113931,-0.5892623662948608,0.08374950289726257,2.6703653,0.68335825
8204,2.180932,0.068694375,-0.1331653743982315,0.12655657529830933,2.2182634,1.0752368
8205,1.9674741,0.11938536,0.8423053622245789,0.08755373954772949,3.1744473,0.5713618
8206,1.96513,0.104163446,0.5330989360809326,0.13217194378376007,2.9627817,0.61547333
8207,1.9671241,0.12949927,0.764670729637146,0.08714325726032257,3.2129028,0.55624205
8208,2.0708897,0.15680811,0.10800104588270187,0.10099151730537415,2.5632215,0.84065354
8209,2.121201,0.07494277,-0.11490555852651596,0.17487069964408875,2.8595846,0.9267692
8210,2.019783,0.08771163,0.5428792834281921,0.18321038782596588,3.0403953,0.93813705
8211,2.1839433,0.004083428,0.42081525921821594,0.08645042032003403,2.3767421,0.91636145
8212,1.892765,0.120442495,0.18921780586242676,0.1706426590681076,3.6921618,0.574628
8213,2.117829,0.035163686,0.26749539375305176,0.13410884141921997,2.5718017,0.8721572
8214,1.8319789,0.13779363,0.04393589496612549,0.15813036262989044,4.401613,0.5090543
8215,2.0358725,0.06470783,0.38882976770401,0.138227179646492,3.4188933,0.6313986
8216,2.027451,0.024731237,0.6115334033966064,0.11580731719732285,2.9394288,0.6908818
8217,2.0539494,0.115128346,0.00668571749702096,0.12496169656515121,3.0080035,0.66544175
8218,1.9529476,0.017863162,0.45646438002586365,0.21530479192733765,3.5537446,0.6998424
8219,1.9098669,0.14368628,0.42420119047164917,0.1353737860918045,3.2568326,0.55631995
8220,2.0820937,0.06204602,0.3169964551925659,0.12717650830745697,2.6100245,0.9601462
8221,1.908968,0.13804439,0.6873747706413269,0.11362724751234055,3.5864851,0.5138032
8222,2.1351774,-0.0039659757,0.09662654995918274,0.19209569692611694,3.0646667,0.8450671
8223,2.0669777,0.1091936,0.5126799941062927,0.10800846666097641,2.5743787,0.88327646
8224,1.9797639,0.14044599,0.2463826835155487,0.1368636041879654,2.9496996,0.59843546
8225,2.0041974,0.066039026,0.39342790842056274,0.13365918397903442,3.046591,0.6568134
8226,1.881806,0.11735363,0.5411908030509949,0.14285100996494293,4.538683,0.3774701
8227,2.061099,-0.016599579,0.5788910388946533,0.15654242038726807,3.1072493,0.6422862
8228,2.0234146,0.032548543,0.3414319157600403,0.179268941283226,3.0806043,0.72252846
8229,2.0910249,0.03438897,0.41246557235717773,0.1729380339384079,2.5996296,0.9705873
8230,2.2787242,0.022845555,0.6594968438148499,0.0419149212539196,2.0876918,0.998932
8231,1.9354897,0.12674247,0.40243011713027954,0.16210626065731049,3.739224,0.55836254
8232,2.0319352,0.06414445,0.13466325402259827,0.14285753667354584,2.465388,0.7690499
8233,1.9394964,0.06552518,0.580168604850769,0.14877021312713623,3.261393,0.63578796
8234,2.0299652,0.038897894,0.8226262331008911,0.10472394526004791,3.1444433,0.6270291
8235,1.983608,0.02823778,0.29800334572792053,0.20256535708904266,3.3991935,0.7312699
8236,2.0494242,0.08474477,0.40742191672325134,0.13097693026065826,2.9019501,0.6894858
8237,2.110815,0.043083582,-0.17679135501384735,0.08707387745380402,2.7096632,0.7833913
8238,2.0475512,0.10530864,0.5924475193023682,0.12439119070768356,3.1625514,0.7126167
8239,2.0031674,0.08934715,0.46875131130218506,0.1339658498764038,2.8655317,0.81709313
8240,2.019982,0.069247074,0.4943976402282715,0.12428297102451324,3.148265,0.7201363
8241,1.960851,0.09546085,0.37198203802108765,0.1552073359489441,2.716354,0.78894687
8242,2.1253045,0.0687364,0.6657246351242065,0.0828254371881485,2.4523997,0.839559
8243,2.0519686,0.09216036,0.14816983044147491,0.16676494479179382,2.9487617,0.8592999
8244,1.9773717,0.1329479,0.4490255117416382,0.1552284061908722,3.0965555,0.77254385
8245,1.9747128,0.07291481,0.39963090419769287,0.12451629340648651,3.144018,0.644739
8246,1.9062979,0.09649788,0.35090944170951843,0.16150830686092377,3.8295457,0.6386139
8247,1.7764162,0.17195736,-0.8234218955039978,0.03000166080892086,3.6725862,0.66281235
8248,1.9616565,0.099367924,0.10933683812618256,0.16327010095119476,3.1257286,0.6367633
8249,2.033702,0.093019105,0.5316882133483887,0.16120508313179016,2.9965982,0.7755746
8250,2.1047063,0.010048723,0.5697381496429443,0.14376114308834076,2.807232,0.85652786
8251,1.9172424,0.10474792,0.21467335522174835,0.0818563848733902,3.6457458,0.42027977
8252,1.9828523,0.07908906,0.15157513320446014,0.17095227539539337,3.1972594,0.6867263
8253,1.9244127,0.1060486,0.45446673035621643,0.1999206244945526,3.6052325,0.66510236
8254,1.9765459,0.066919014,0.47024810314178467,0.14707481861114502,2.977768,0.69725484
8255,1.8158025,0.18612722,0.21769490838050842,0.0882221907377243,3.9219718,0.4690308
8256,1.8355199,0.11712116,0.029449963942170143,0.0920490175485611,4.331169,0.51922345
8257,1.8531448,0.13035862,0.4480046331882477,0.136876180768013,3.2674649,0.70313734
8258,2.1953008,-0.025177604,-0.1331712007522583,0.14554768800735474,2.4215474,1.066353
8259,1.9797887,0.12016039,-0.19454117119312286,0.0908513218164444,3.0726795,0.60404986
8260,1.7981086,0.16183682,-0.5990143418312073,0.11338849365711212,3.1306713,0.8575609
8261,2.0047367,0.05549048,0.24356462061405182,0.15914495289325714,3.502036,0.5108192
8262,1.8251305,0.17784253,-0.24507459998130798,0.10229802131652832,3.9072607,0.5241304
8263,1.9119749,0.08044022,0.4936198890209198,0.1713271141052246,3.641617,0.63938034
8264,1.9672512,0.07471995,0.25624728202819824,0.18590152263641357,3.1267862,0.77884114
8265,2.0291452,0.08523971,0.39230096340179443,0.15040387213230133,3.1548378,0.7145225
8266,2.0419033,0.052511375,0.43937593698501587,0.12173308432102203,3.0579712,0.72230446
8267,2.003784,0.08652947,-0.04262653738260269,0.15346351265907288,2.964358,0.6585211
8268,1.9174323,-0.014874902,0.07288926094770432,0.10503296554088593,4.0452833,0.4932295
8269,1.9300004,0.0198018,-0.1007622480392456,0.1660851538181305,4.231329,0.4905988
8270,1.9849977,0.14070845,0.04297908395528793,0.12275146692991257,2.9747057,0.6832171
8271,2.0946672,0.1112457,0.19843021035194397,0.07612574845552444,2.5733998,0.847402
8272,1.9082211,0.09622147,0.29526689648628235,0.21913395822048187,3.5190477,0.7996453
8273,1.819162,0.18177618,0.2627109885215759,0.1127859577536583,3.3407135,0.7246793
8274,1.8976315,0.10647742,0.4252280294895172,0.17031018435955048,2.900971,0.81111646
8275,2.016062,0.05760925,0.6874008774757385,0.114161416888237,3.213064,0.588577
8276,2.051541,0.06621376,0.3232942819595337,0.17053496837615967,2.607837,0.87233555
8277,2.015896,0.085171826,0.2390459030866623,0.14167745411396027,3.042969,0.7808291
8278,2.0313184,0.10131289,-0.259718120098114,0.12001023441553116,2.855297,0.74026567
8279,1.8917035,0.038328435,-0.028983648866415024,0.1500331163406372,3.699364,0.6981449
8280,2.2690337,-0.035437547,0.1302117109298706,0.131000816822052,2.4355237,0.8189521
8281,2.0366333,0.03897853,0.3865985572338104,0.11193936318159103,2.9733126,0.6719383
8282,1.8798078,0.15288414,0.7727652192115784,0.05941164866089821,3.518182,0.46005696
8283,2.0965528,0.07737735,-0.03950778767466545,0.14596004784107208,2.6593003,0.82649267
8284,2.089533,0.07781517,0.37922513484954834,0.0650903508067131,2.8692667,0.75105566
8285,1.9655026,0.06928192,0.2516539692878723,0.1694459766149521,3.8401892,0.5469622
8286,2.196959,-0.05659019,-0.3072443902492523,0.12277144193649292,2.5038183,0.90103334
8287,1.9292815,0.043550447,0.8241541981697083,0.09660866111516953,3.391183,0.57088965
8288,1.9890101,0.026049146,0.33271080255508423,0.1616469770669937,3.4362247,0.60112363
8289,1.9649825,0.12589504,0.354238897562027,0.16142703592777252,3.071532,0.6737322
8290,2.0282278,0.09477963,0.8224853277206421,0.08835295587778091,3.0154483,0.64013964
8291,1.9464188,0.07044316,0.6554213166236877,0.1576157659292221,3.376141,0.5472946
8292,2.0885744,0.06548627,0.21912258863449097,0.16902433335781097,2.8279817,0.89318085
8293,2.0124588,0.0668129,0.3556523621082306,0.16750656068325043,3.2346613,0.6658576
8294,1.9935768,0.07131257,0.28318122029304504,0.16757680475711823,3.6072102,0.6234447
8295,1.938399,0.07315093,0.5606740117073059,0.12973031401634216,3.3877316,0.50945437
8296,2.1024907,0.046377204,0.4233989715576172,0.11385265737771988,2.5588822,0.7814385
8297,2.2263482,0.101030335,0.6682065725326538,0.07603052258491516,2.1236594,0.9218461
8298,1.9085162,0.09080481,0.47772642970085144,0.17569279670715332,4.0611324,0.51518726
8299,1.9925536,0.11768562,0.2977025508880615,0.1538616418838501,3.3651555,0.6005076
8300,2.0872147,0.09728028,-0.1763637363910675,0.1617114543914795,3.1051793,0.79626614
8301,2.217825,0.09888192,0.3203704059123993,0.09448861330747604,1.9936582,1.2596436
8302,2.1743853,0.10774325,0.6393843293190002,0.07013174146413803,2.553161,0.7836926
8303,1.9847039,0.15549058,0.7224025130271912,0.08541038632392883,3.0993829,0.5642695
8304,2.0119128,0.09999074,0.3733603358268738,0.15394677221775055,2.942301,0.83365184
8305,2.0112538,0.037093285,0.7331544756889343,0.09006884694099426,3.2062957,0.5887068
8306,2.0339608,0.093360625,0.3021044433116913,0.08398428559303284,3.2070522,0.4924446
8307,2.0337374,0.0979163,0.5463122129440308,0.084980808198452,3.1411946,0.5405483
8308,1.9598466,0.10656537,0.6906797885894775,0.11089497059583664,2.671335,0.822922
8309,1.8337363,0.071071565,-0.03551207482814789,0.13081060349941254,3.8991435,0.7052353
8310,2.0829256,-0.0034070595,0.7572128772735596,0.10092831403017044,2.7262137,0.85857797
8311,1.9358387,0.110675156,0.6261455416679382,0.12457958608865738,2.7803223,0.80855596
8312,2.168263,0.045844518,0.24751049280166626,0.15660960972309113,2.5301328,0.9658769
8313,2.0747154,0.0697298,0.3142488896846771,0.1773299127817154,3.0268533,0.8701704
8314,1.9318013,0.06598257,0.4663156270980835,0.13998980820178986,3.6314106,0.52021545
8315,2.0861032,0.014841099,0.21360430121421814,0.1962926983833313,3.2790797,0.67878133
8316,1.7635639,0.13406232,-0.8481770157814026,0.02057454362511635,4.8598623,0.669294
8317,2.2350307,0.018309962,0.05080578476190567,0.14751258492469788,2.6820219,0.811274
8318,1.9809935,0.13052514,0.4781392216682434,0.12898559868335724,3.0234137,0.77220184
8319,1.9316773,0.07051895,0.7177214026451111,0.12128185480833054,3.7210822,0.49073038
8320,1.9771547,0.04740778,0.5552219152450562,0.14174093306064606,3.64538,0.5035459
8321,1.9876592,0.039921705,0.1510283201932907,0.19817836582660675,3.0750833,0.7324826
8322,2.0584352,0.011296412,0.6290136575698853,0.13420556485652924,2.6294606,0.9483337
8323,1.8573261,0.08143621,-0.11811905354261398,0.15527372062206268,3.381436,0.78210837
8324,2.2313046,0.039805315,0.054127227514982224,0.1587306708097458,2.3966963,0.98681283
8325,1.8266965,0.057793073,0.026701562106609344,0.10843901336193085,4.1378865,0.63841224
8326,2.0246034,-0.0395929,0.6692989468574524,0.12893739342689514,2.917054,0.6812448
8327,2.099968,0.113233134,0.5542527437210083,0.096471406519413,2.6779807,0.83760816
8328,1.9783756,0.10619939,0.6506144404411316,0.11500363796949387,3.147558,0.58164304
8329,2.047674,0.049512826,0.23706838488578796,0.1243366152048111,3.098611,0.6027972
8330,1.8783562,0.11872154,0.079252228140831,0.1563822329044342,4.0251093,0.55446094
8331,2.1798897,-0.0008285246,0.5684501528739929,0.08552800863981247,2.5267751,0.9381075
8332,1.9605571,0.14851224,0.4667609930038452,0.16158297657966614,3.4177232,0.64556164
8333,2.0339358,0.10863028,0.10634884983301163,0.1155056282877922,2.5938523,0.89867765
8334,1.8294938,0.046420623,-0.8315975666046143,0.059512775391340256,4.5986166,0.53906524
8335,2.116709,0.033234417,0.3747476041316986,0.14199325442314148,3.003205,0.75861067
8336,1.9911343,0.07513601,0.2882739007472992,0.15663576126098633,3.0605245,0.68511546
8337,2.1012316,0.025336597,-0.14474959671497345,0.12156092375516891,2.9080238,0.6887381
8338,2.0121634,0.08567648,0.30147454142570496,0.1665884405374527,3.2186084,0.804566
8339,1.9556985,0.077856965,0.11654293537139893,0.20069536566734314,3.0538828,0.7089541
8340,1.9288418,0.11373415,0.4225790500640869,0.17764781415462494,3.6465425,0.5680961
8341,2.0626142,0.07500506,-0.018958836793899536,0.16085709631443024,2.605259,0.94626945
8342,2.0586386,0.08545262,0.32796740531921387,0.18987834453582764,2.8472075,0.9059919
8343,2.1077056,0.094377056,-0.3053911626338959,0.06519008427858353,2.9415884,0.66006446
8344,1.9232635,0.051827673,0.19993838667869568,0.17590709030628204,3.2208998,0.71198046
8345,1.8766289,0.15285155,0.4566192030906677,0.1743939071893692,3.935999,0.5662697
8346,1.7741737,0.11309154,-0.8547013401985168,0.05456848070025444,4.639715,0.5778946
8347,1.9354888,0.08251838,0.2997671961784363,0.18514399230480194,3.173859,0.6989353
8348,1.840614,0.054854427,-0.6350626945495605,0.09050324559211731,4.202213,0.6370859
8349,2.01992,0.059003055,0.36015114188194275,0.13789589703083038,3.5139477,0.62097126
8350,1.9042257,0.10332073,0.5817623138427734,0.13591158390045166,3.5065634,0.5941303
8351,2.1202834,0.07542331,0.48901861906051636,0.0834956169128418,2.827381,0.7634109
8352,1.9605029,0.10087586,0.05608026683330536,0.1918606013059616,3.0552347,0.76367635
8353,1.8478482,0.08597437,-0.3306434750556946,0.10235946625471115,3.5417175,0.7071833
8354,1.9915301,0.0426988,0.4059140682220459,0.14514248073101044,3.35574,0.56866443
8355,1.8858379,0.11270782,0.4494425654411316,0.14162981510162354,3.5961955,0.56216085
8356,2.0086596,0.08370072,0.3985215127468109,0.11566030234098434,3.228225,0.5830616
8357,2.0915167,0.0838001,0.09983380883932114,0.17493413388729095,2.5435493,1.0422006
8358,2.0692654,0.068049006,-0.06663545221090317,0.11563008278608322,2.1952972,0.96749836
8359,1.8511039,0.11488974,0.20876802504062653,0.15335752069950104,4.1772547,0.49995023
8360,2.042851,0.07202249,0.5742154121398926,0.12990018725395203,2.9974542,0.7192248
8361,2.0099347,0.018346803,0.5108526349067688,0.17095047235488892,3.1013505,0.66961426
8362,2.2354758,0.07095519,-0.03628241643309593,0.047838885337114334,2.0434895,0.9565819
8363,2.0360785,0.0345649,0.70870441198349,0.09155251830816269,3.0832174,0.68633425
8364,1.8914717,0.073803335,0.339168518781662,0.13156725466251373,3.720495,0.5461243
8365,1.9784627,-0.00348687,0.5776894092559814,0.1429012566804886,3.179031,0.6216077
8366,2.054051,-0.048558045,0.8095724582672119,0.08213852345943451,3.6729515,0.4480573
8367,2.0604932,0.027246498,0.1416405439376831,0.19345679879188538,2.9419796,0.8096226
8368,2.083965,0.060914665,0.5540342926979065,0.1542617529630661,3.17385,0.6477757
8369,2.00814,0.09283893,-0.02662130445241928,0.13957147300243378,3.0202246,0.69248945
8370,2.0246854,0.089500085,0.041188858449459076,0.1589152216911316,2.7974598,0.86178285
8371,2.160131,0.06279391,0.0004468262486625463,0.16838835179805756,2.3718472,1.2426564
8372,2.1743748,0.0008612366,0.10798151046037674,0.14202070236206055,2.6281736,0.9459332
8373,2.1404865,0.090318985,0.3679012358188629,0.13420245051383972,2.8051426,0.7673127
8374,2.0153465,0.0112960925,0.7142713665962219,0.08334313333034515,3.5493736,0.47481078
