,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5622,-0.91274834,2.9266973,1.6557755,0.31508058,3.0912168,-1.5913788,0.7987624,0.11399511247873306,2.1205990314483643,1.2441927
5623,1.1019859,1.0888308,2.2342658,0.054396503,0.92299634,-2.2802124,0.8024059,0.15445786714553833,2.258012294769287,1.8216101
5624,1.7346077,0.6347735,2.39435,0.3156125,0.55170125,-2.7681751,0.8587161,0.04213973134756088,2.177309274673462,1.1199721
5625,2.35759,-0.13142122,-0.47835347,0.24494632,-0.03281291,0.33331773,0.6507627,0.1426255702972412,2.0733344554901123,1.6281991
5626,3.0284057,-0.7331984,-2.707437,0.31219453,-0.7292308,2.293612,0.8694038,0.036826230585575104,2.209057569503784,0.9794026
5627,-0.52393883,2.8548923,1.7685009,0.24802053,2.7802498,-1.8299587,0.487654,0.15132157504558563,2.0500991344451904,1.6722912
5628,0.098159865,2.3077302,-2.4424431,0.10576952,2.518664,2.1516075,0.8418067,0.06115498021245003,2.043914794921875,0.9416971
5629,4.0455294,-1.3760221,2.175057,0.44885647,-1.5495017,-2.6087368,0.44471622,0.15681634843349457,2.0433671474456787,1.3575925
5630,3.4827628,-1.1839638,0.8849883,0.21305943,-1.2608445,-1.0719304,0.7779507,0.11100160330533981,2.1889097690582275,1.5304847
5631,1.1513035,1.2464336,-0.7416036,0.2404827,1.1394997,0.56058025,0.44536054,0.1753048151731491,2.019395589828491,1.7968279
5632,-0.61286575,2.8506658,0.18225245,0.2938941,2.851948,-0.34038812,0.39884767,0.2336094230413437,2.1832432746887207,2.4648876
5633,3.0767488,-0.8882109,2.3052237,0.33327353,-0.8008024,-2.3226967,0.590356,0.12633644044399261,2.0,1.6172068
5634,1.4477618,0.9151859,0.19363637,0.010960481,0.8372944,-0.3392809,0.84378093,0.12701185047626495,2.162801504135132,1.418103
5635,1.3559954,0.8781208,0.1547794,0.39841226,0.8698648,-0.3018427,0.7530634,0.12904608249664307,2.1506009101867676,1.6989474
5636,2.6552517,-0.64235896,-1.4896796,0.36651146,-0.65577227,1.2799754,0.84793884,0.0722719207406044,2.6447665691375732,2.3749163
5637,0.830449,1.2581182,0.8513886,0.48210782,1.2487803,-1.0816017,0.85050684,0.11217083781957626,2.5114026069641113,1.4950686
5638,1.8493541,0.2308204,-1.6014895,0.31934103,0.27922466,1.516083,0.7205761,0.13972806930541992,2.086825370788574,1.7355968
5639,0.78543556,1.4179473,0.58064157,0.10247218,1.3518162,-0.641996,0.626753,0.17681129276752472,2.1869781017303467,1.6466607
5640,1.8494556,0.23415588,-0.60212797,0.31703663,0.2401191,0.46043777,0.4018879,0.16425538063049316,2.38580584526062,1.7377532
5641,1.4642653,0.83723325,0.044421304,0.3196863,0.80760133,-0.18877555,0.7328484,0.12851154804229736,2.0734903812408447,1.56725
5642,2.10906,0.2998339,-2.1050553,0.21765646,0.248134,1.8710726,0.44444507,0.15807782113552094,2.0225749015808105,1.6850084
5643,1.521336,0.5798831,0.37208578,0.27784497,0.72179735,-0.49514145,0.64542496,0.18169346451759338,2.143176794052124,2.080684
5644,2.6213849,-0.3276404,1.1711211,0.34365296,-0.26296318,-1.4624699,0.8285903,0.08404596149921417,2.219369888305664,1.467399
5645,-0.107529245,2.3802793,1.0428759,0.2967594,2.3127084,-1.262024,0.6403332,0.18892447650432587,2.0765135288238525,1.7501341
5646,0.536289,1.709255,-0.63707334,0.33272246,1.7861891,0.6247129,0.768686,0.09902840852737427,2.0603442192077637,1.514308
5647,1.7799959,0.52794886,1.5870427,0.28631014,0.46717855,-1.8392447,0.8151955,0.11751259863376617,2.034237861633301,1.9187216
5648,0.0057900436,2.035148,-1.2844019,0.39047673,1.9813162,1.1557316,0.8595427,0.04050351306796074,2.513986110687256,1.6400523
5649,1.2969615,0.8400466,-2.077004,0.24743396,0.8434232,1.8949634,0.4664873,0.1702585369348526,2.1805760860443115,2.1135414
5650,1.7122475,0.29496476,0.9398833,0.3114569,0.23188491,-0.8985205,0.8752501,0.0682637169957161,2.443035125732422,1.4738269
5651,0.9821012,1.2564529,-2.2596204,0.17149608,1.1480104,2.3188615,0.44414192,0.14181357622146606,2.1351122856140137,1.2450465
5652,0.5347851,1.8320203,-0.43332234,0.37282088,1.8328741,0.06634356,0.21358207,0.15133637189865112,2.069023370742798,1.7575998
5653,4.4190063,-2.1396284,-1.3134389,0.25710163,-2.1991408,1.3138403,0.6358822,0.12853118777275085,2.054689645767212,1.7604829
5654,1.1803735,1.1045812,0.62667227,0.40964985,1.1237577,-0.85307556,0.46613282,0.18273736536502838,2.1889517307281494,1.4220184
5655,3.0881135,-0.7091727,-2.2576683,0.22367765,-0.69251543,2.1497583,0.09382771,0.15348337590694427,2.0,2.3206313
5656,0.9058074,1.4941791,0.07098036,0.02188154,1.389015,-0.14653334,0.86006904,0.10696648061275482,2.1589674949645996,1.534524
5657,1.7222111,0.4862461,1.0006224,0.529206,0.46273887,-1.2974646,0.79875576,0.13172858953475952,2.2058393955230713,1.487396
5658,2.3272307,-0.051992495,-0.6955555,0.2723236,-0.028713448,0.61145365,0.42885366,0.11655055731534958,2.0955445766448975,1.5968025
5659,3.044051,-0.86498386,-0.7124993,0.4723462,-0.9547257,0.35565075,0.85903263,0.10143735259771347,2.216078519821167,1.418979
5660,0.5631224,1.719533,0.27327693,0.27400208,1.695894,-0.44600692,0.08411344,0.15656201541423798,2.076066255569458,1.93988
5661,1.7730228,0.8017991,1.4764677,0.3515732,0.8175844,-1.7626231,-0.109279014,0.12468510866165161,2.0082576274871826,1.7569646
5662,2.1638935,0.10019054,1.8502276,0.4944575,0.09469986,-2.069781,0.6007864,0.17704424262046814,2.1449782848358154,1.8317258
5663,0.7196252,1.4737124,-0.07875774,0.27986908,1.4263672,-0.026793448,0.5478635,0.2012825459241867,2.102919578552246,1.8090646
5664,3.2352307,-0.99864936,1.2054583,0.45177948,-0.96994656,-1.4056139,0.7473313,0.14277081191539764,2.0999529361724854,1.8141236
5665,1.8888031,0.39982674,-0.72250307,0.2114788,0.26330242,0.76272494,0.6268995,0.07793530821800232,2.1657373905181885,1.2259946
5666,4.074024,-2.0744524,-1.8182417,0.09916316,-2.1656485,1.7492594,0.78083783,0.12590281665325165,3.257504463195801,2.0079377
5667,0.9932759,1.1040993,-1.0477076,0.1107608,1.0365378,0.93070674,0.7721296,0.12221625447273254,2.9069721698760986,1.5895965
5668,2.4720674,-0.29118982,0.2603994,0.32378182,-0.29250458,-0.4178116,0.849112,0.09096682816743851,2.145716667175293,1.5144624
5669,0.19547798,2.052789,2.4561048,0.18960588,2.0782316,-2.5267642,0.63097954,0.13916245102882385,2.0974717140197754,1.46993
5670,-0.8911773,3.1512494,1.0197797,0.21091233,3.077945,-1.1257411,0.61119455,0.15842342376708984,2.037781000137329,1.6098105
5671,4.133036,-1.846711,-0.038792185,0.44671556,-1.6966541,-0.20841213,0.65691614,0.1254286766052246,2.0605452060699463,1.6373965
5672,0.2968382,2.0637066,-1.1802597,0.40165856,2.0893135,1.0262554,0.47888145,0.16363120079040527,2.0,1.9796646
5673,1.9687613,0.41663077,-1.8956218,0.11905723,0.27524906,1.8572624,0.61058825,0.10013674944639206,2.0345981121063232,1.6104219
5674,0.7798504,1.6536212,0.3607224,0.051731445,1.5094686,-0.52320355,0.88080466,0.07292254269123077,2.0807886123657227,1.3676889
5675,1.1747922,0.9822425,-0.76037806,0.1817746,0.9079589,0.8296038,0.8614179,0.08180287480354309,2.173092842102051,1.4020594
5676,1.66161,0.60863346,1.3907231,0.3891225,0.57795006,-1.6829298,0.7647586,0.13406409323215485,2.1709978580474854,1.5618447
5677,2.028787,0.14832228,0.83004963,0.35353515,0.24777782,-1.0594682,0.6837447,0.1582508534193039,2.296088218688965,1.8430898
5678,1.7610751,0.61053514,0.4443041,0.41280589,0.56996685,-0.6141984,0.79719675,0.10017002373933792,2.0,1.5600172
5679,2.4914603,-0.18364519,-1.2133,0.39403334,-0.26930064,0.7968476,0.87289023,0.09320676326751709,2.1611549854278564,1.3337704
5680,2.9111905,-0.9128601,0.6082795,0.32583502,-0.8402793,-0.7016562,0.79450536,0.11064312607049942,2.2502379417419434,2.0485616
5681,1.8739835,0.40790367,1.5668981,0.1530546,0.3719685,-1.6778908,0.6236995,0.14375804364681244,2.174267530441284,1.6871895
5682,0.3149843,1.9817964,0.2639818,0.308112,1.8499837,-0.4178558,0.83226144,0.111416757106781,2.119246482849121,1.5785836
5683,0.6017254,1.5990145,-2.4764159,0.34696352,1.7527685,2.3109808,0.55050045,0.1904296725988388,2.2262015342712402,1.8011749
5684,-0.25550082,2.4839768,-0.707865,0.21455352,2.361746,0.6129067,0.58378536,0.18369530141353607,2.2869679927825928,1.6598008
5685,2.545682,-0.21813434,-1.6828418,0.2995978,-0.17890704,1.556082,0.7376874,0.0776422917842865,2.0372467041015625,1.4903349
5686,3.1250818,-1.0750456,-0.06050836,0.16259915,-0.9688369,0.04314722,0.7601782,0.14863473176956177,2.4763100147247314,1.3284463
5687,2.41428,-0.5233922,0.6206518,0.51534486,-0.5955146,-0.7929664,0.8455768,0.09488748759031296,2.857038736343384,2.7794497
5688,1.1218905,0.9806224,2.573464,0.26918396,1.0050827,-2.628783,0.7568182,0.12341873347759247,2.178072214126587,1.7341497
5689,3.608522,-1.5889299,1.3048093,0.33075428,-1.4207708,-1.6142437,0.7571185,0.10142859071493149,2.789654493331909,1.2941508
5690,2.5399005,-0.5660161,0.30895478,0.2936458,-0.43793362,-0.20430896,0.8652271,0.08741658926010132,2.2954623699188232,0.96726835
5691,-0.59509265,2.690177,-1.3247653,0.26528502,2.7992444,1.1898984,0.7552253,0.1406843662261963,2.118345260620117,1.8681737
5692,0.5469767,1.7998216,1.3216039,0.31772196,1.8730593,-1.6570137,0.79708743,0.10495242476463318,2.0906262397766113,1.4383671
5693,2.2891824,-0.05051853,0.6869414,0.36962873,0.040173158,-0.7207021,0.5565194,0.11191457509994507,2.071216344833374,1.2209197
5694,1.1600394,1.1915398,-1.1045208,0.21261857,1.155961,0.98050416,0.4876272,0.17418186366558075,2.0161373615264893,2.0912971
5695,0.4056621,1.7803075,2.8818262,0.39379454,1.8133315,-3.1134777,0.53386414,0.19109271466732025,2.0377981662750244,2.3506353
5696,-0.3490153,2.640071,0.3892537,0.36349258,2.61399,-0.70115554,0.75665975,0.10551973432302475,2.096071720123291,1.9218426
5697,1.880559,0.4862736,-1.2379346,0.42915496,0.5072918,1.1744417,-0.098784916,0.0698159784078598,2.0,1.5048678
5698,0.97185427,1.4075788,0.046766475,0.17442772,1.2730712,-0.1707285,0.1873148,0.08401166647672653,2.0,1.563639
5699,0.63845485,1.5982982,-0.21977796,0.11918989,1.5512305,0.101905435,0.75987875,0.15756100416183472,2.114962100982666,2.5797248
5700,1.4450788,0.8766668,-0.20982487,0.33824244,0.85557806,0.07557301,0.38010898,0.21164049208164215,2.139751434326172,1.6414429
5701,2.5239775,-0.20938843,1.1354768,0.36898124,-0.32278544,-1.3370372,0.78528905,0.12321148067712784,2.1651406288146973,1.5223322
5702,2.8047218,-0.61793303,-0.29862463,0.102040984,-0.5728264,0.40828136,0.85846996,0.0935124084353447,2.0915539264678955,1.4427073
5703,1.1660937,1.0429962,1.0705392,0.48325384,1.0397136,-1.0499035,0.839571,0.05061683803796768,2.016725778579712,1.2169292
5704,1.4448751,0.88115627,-1.045589,0.14710741,0.73288715,1.0987743,0.88356763,0.07427818328142166,2.0190601348876953,1.5554602
5705,-0.15071084,1.9752635,2.4457865,0.03712883,2.1267648,-2.0992572,0.9071432,0.013962247408926487,2.5087881088256836,0.83860534
5706,2.6432922,-0.40577877,-0.4526204,0.44377628,-0.34598368,0.43084803,0.82047296,0.07545578479766846,2.062166213989258,1.3856976
5707,1.7998849,0.5166427,-1.2282867,0.30509958,0.44384432,0.99852383,0.8232174,0.09324198216199875,2.067720413208008,1.5945319
5708,0.5181554,1.7026087,0.473603,0.29005888,1.7133691,-0.7616346,0.74594545,0.1562262922525406,2.5312788486480713,1.2599086
5709,2.5777862,-0.48029172,0.4729244,0.18344402,-0.3387744,-0.55278444,0.7974256,0.12181819975376129,2.200101613998413,1.319024
5710,2.4210024,-0.46319446,0.082572035,0.44355217,-0.23959167,-0.26607472,0.8172668,0.14345499873161316,2.4473934173583984,1.3627201
5711,1.062943,0.9435517,-0.23537564,0.3208852,0.96233976,0.15755814,0.850782,0.06910252571105957,2.4829580783843994,1.5369148
5712,3.2042692,-0.87469774,-0.17503424,0.3239403,-0.80584496,-0.0064926054,0.1567367,0.18101513385772705,2.105882167816162,1.5358272
5713,0.44640595,1.92848,0.2838167,0.083341114,1.8793706,-0.275463,0.71846294,0.10533178597688675,2.023602247238159,1.679109
5714,0.9999241,1.0955182,1.7401084,0.37198693,1.1282928,-2.0274456,0.8067246,0.08803150802850723,2.3986012935638428,1.7117804
5715,1.46913,0.76301855,0.24561274,0.1985443,0.6997223,-0.4609085,0.66212,0.15574726462364197,2.244264841079712,1.5807937
5716,-0.9554355,3.1987715,0.0735111,0.25180313,3.043058,-0.3598978,0.84895205,0.09307241439819336,2.4105420112609863,1.3069406
5717,2.012384,0.22322977,-2.3808012,0.06327423,0.119294815,2.4494448,0.82140756,0.1127893477678299,2.0500011444091797,1.3139262
5718,0.36985075,1.6233817,4.6683135,0.2444993,1.6185904,-4.9447474,0.81077343,0.12149085104465485,2.791903495788574,2.5866225
5719,2.3314767,-0.053786762,1.2545666,-0.047555458,-0.19225098,-1.1622405,0.8441975,0.08074893802404404,2.2734994888305664,1.1551827
5720,0.87024766,1.4423935,1.6344924,0.44602504,1.594354,-1.9956902,0.46144867,0.13609638810157776,2.195521593093872,1.3304051
5721,0.1066098,2.0641482,-0.5379918,0.39549062,2.1202054,0.37735212,0.80841976,0.12069593369960785,2.560312032699585,1.4524217
5722,-0.070672,2.389961,-1.331187,0.38226685,2.371348,1.0405133,0.6422641,0.18278776109218597,2.1038105487823486,1.6486549
5723,1.0595665,1.4069117,1.2918506,0.48940623,1.3359686,-1.474032,0.49238193,0.085311159491539,2.0319955348968506,1.5390104
5724,-0.1776305,2.5026026,1.1458154,0.23133232,2.566325,-1.3310089,0.3723318,0.1557755023241043,2.0170657634735107,1.5664395
5725,0.06431898,2.1715965,-0.8004532,0.3503893,2.1037118,0.66394717,0.7562806,0.1401107758283615,2.1947250366210938,1.4666468
5726,0.9205483,1.3536631,-0.98817325,0.44710276,1.3835511,0.72996175,0.45395637,0.20135141909122467,2.207472562789917,1.7136137
5727,1.7575096,0.4369161,2.4640896,0.26438698,0.44095734,-2.4925208,0.77296835,0.07331252843141556,2.1814749240875244,1.3181186
5728,1.9053787,0.41219997,0.7476887,0.18922502,0.40558758,-0.82806396,0.422147,0.2007133811712265,2.0243844985961914,1.9460435
5729,2.3268802,0.020017857,0.41469175,0.3023021,0.0665679,-0.74473023,0.81919223,0.09331610798835754,2.0,1.5401775
5730,2.559371,-0.11132077,-1.8149964,0.27718234,-0.056436483,1.4492637,0.7121363,0.09676933288574219,2.007460594177246,1.6139618
5731,0.6979563,1.6206299,-0.53559715,0.1810691,1.5383615,0.52713066,0.7696823,0.04511813074350357,2.037879705429077,1.5195032
5732,2.5904229,-0.47274163,-0.40453428,0.39344984,-0.45995507,0.23016448,0.7937769,0.14620862901210785,2.3146297931671143,1.512895
5733,4.0548563,-1.5810148,2.6384273,0.32287276,-1.6738806,-3.0166137,0.3870685,0.07816442847251892,2.0057449340820312,1.4008044
5734,1.2213366,0.9807169,1.6118064,0.20325929,1.0509742,-1.7895484,0.7279205,0.13313508033752441,2.309887647628784,1.3426157
5735,2.2950516,0.019395208,-2.63912,0.3965415,-0.03178357,2.4168594,0.5539487,0.1678926795721054,2.114901542663574,1.6041396
5736,2.9207118,-0.7658441,0.75642985,0.48048213,-0.66632444,-1.0676124,0.6256094,0.18283700942993164,2.256542682647705,1.6536546
5737,1.6922914,0.44992977,-3.499389,0.39035442,0.53537846,3.1761715,0.8494378,0.11522854119539261,2.2783868312835693,1.4218786
5738,1.1472198,1.3094192,1.1670432,0.13346742,1.1738697,-1.3024347,0.4397314,0.1592637151479721,2.0314717292785645,1.9517289
5739,-0.13002713,2.5480807,-1.8994216,0.20104115,2.5387125,1.704523,0.662065,0.12502187490463257,2.0091664791107178,1.7611461
5740,2.9740844,-0.9666411,0.3691366,0.088164024,-1.0527259,-0.23355457,0.88077164,0.03484110161662102,2.5804014205932617,1.2821522
5741,1.7708303,0.4328379,-2.1248617,0.39537778,0.41864192,1.9487036,0.8208191,0.1072116568684578,2.2922918796539307,1.3290187
5742,1.7994382,0.52470297,0.4765532,0.26842466,0.45562026,-0.506623,0.8380823,0.06239686161279678,2.0438907146453857,1.6030165
5743,0.6630425,1.6128119,-0.50084144,0.38456765,1.5653548,0.2725698,0.5083121,0.17811882495880127,2.0559334754943848,1.8209909
5744,4.17978,-1.8799952,-0.63478476,0.24194965,-1.9834988,0.44488117,0.77727056,0.11435800045728683,2.1040701866149902,1.6210278
5745,1.0553935,1.0368665,-1.643468,0.35197353,1.1123006,1.7097741,0.88941425,0.06680411845445633,2.0923755168914795,1.466809
5746,2.192993,-0.03403612,-1.9282541,0.28631377,0.028407993,1.8534914,0.64442545,0.1766546219587326,2.091740608215332,2.1085322
5747,2.2285078,0.14003167,0.34356704,0.22425258,0.07279789,-0.5343594,0.27994797,0.16619157791137695,2.0678422451019287,1.7535223
5748,2.7175763,-0.2859771,-0.52734363,0.29060227,-0.31296563,0.53794587,0.532577,0.03120601549744606,2.0456979274749756,1.3234869
5749,-0.53857845,2.5982902,-1.2887938,0.37554768,2.553118,1.1368862,0.707609,0.12192930281162262,2.5494425296783447,1.4126416
5750,0.5424611,1.9261676,1.4851422,0.2978628,1.9313476,-1.4420114,0.11961876,0.1344950944185257,2.0,1.3091325
5751,2.0158997,0.1925732,-0.19127704,0.22833355,0.16669488,0.07976543,0.77367365,0.10744889825582504,2.0568110942840576,1.5423965
5752,0.9842848,1.2696502,1.2446681,0.24878804,1.3038255,-1.3919808,0.20566502,0.19039472937583923,2.044717788696289,1.8676168
5753,2.0076752,0.17193107,0.37441933,0.25081033,0.2263973,-0.41749352,0.4471012,0.1909327507019043,2.107466220855713,1.9992417
5754,3.0667121,-0.85857034,0.328733,0.34175926,-0.8677943,-0.5381497,0.8184695,0.125923290848732,2.404477834701538,1.4870682
5755,1.9199042,0.12021641,-1.2531474,0.29285604,0.21046099,1.2191072,0.7327349,0.16016922891139984,2.3741073608398438,1.479725
5756,4.126311,-1.9758278,-2.9717255,0.2241374,-1.9606974,2.8515973,0.6658793,0.15866123139858246,2.135145902633667,1.7848147
5757,2.109147,0.24608007,-1.0661486,0.4310511,0.22117995,1.008612,0.78601205,0.09034111350774765,2.005204200744629,1.4008039
5758,2.2983885,-0.15468483,0.29401335,0.3403094,-0.19599384,-0.62854815,0.84404635,0.07394803315401077,2.8440892696380615,1.2784567
5759,1.7982569,0.23534566,-2.7198517,0.42166978,0.22426282,2.666327,0.88667434,0.01743927411735058,2.391794204711914,1.1700255
5760,3.5030951,-1.4281564,-1.6765873,0.18726389,-1.4832257,1.4412615,0.7865493,0.13330137729644775,2.9517557621002197,2.1634943
5761,2.369973,-0.22144145,0.4307256,0.2784444,-0.21208829,-0.52516794,0.80186105,0.12031172960996628,2.1765339374542236,1.5979182
5762,2.3058012,0.02877836,-0.07192017,0.24402638,-0.0068262084,-0.02737968,0.5315275,0.06665928661823273,2.0282633304595947,1.4831884
5763,1.5579525,0.51987785,-1.0309771,0.023297686,0.45977107,1.0819752,0.7709837,0.1435602605342865,2.4891016483306885,1.6146584
5764,-0.10193738,2.4655733,1.1397552,0.31315398,2.333626,-1.4786696,0.8790525,0.08758844435214996,2.221515417098999,1.2760856
5765,0.19520745,2.0137794,-0.82994837,0.3810634,2.1089084,0.4448624,0.87097234,0.03221380338072777,2.235466957092285,1.0977476
5766,-1.6002256,3.7817976,-0.47750893,0.3849461,3.9412017,0.37383288,0.44036412,0.17092223465442657,2.067342519760132,1.9424231
5767,2.6742322,-0.4009365,-2.4065487,0.38906756,-0.48714906,2.158287,0.80281764,0.12045253068208694,2.2463936805725098,1.439125
5768,1.3431507,0.86727494,-1.2379383,0.25903204,0.8090979,1.1000223,0.807255,0.11902431398630142,2.3131895065307617,1.522594
5769,0.6747421,1.3130854,-0.89791507,0.15695998,1.2541142,0.9095278,0.80478853,0.06879331171512604,2.485912561416626,1.6732956
5770,0.097065516,2.168657,0.024036357,0.35075375,2.048849,-0.099903814,0.75865257,0.09331201016902924,2.165432929992676,1.2436495
5771,1.6496404,0.51642406,0.32739538,0.35309902,0.42221275,-0.5059326,0.85483545,0.04451434686779976,2.381641387939453,1.1730508
5772,1.8253434,0.41672173,-1.522265,0.57442486,0.47328067,1.1911772,0.73044276,0.17107021808624268,2.1283187866210938,2.175396
5773,2.768914,-0.733416,-1.2042656,0.41765553,-0.6643185,0.7522058,0.86459416,0.062452249228954315,2.8404130935668945,2.1357152
5774,0.9691947,1.3737216,-2.0932574,0.2536273,1.2293963,1.8425337,0.77081853,0.11182955652475357,2.047370433807373,1.5939066
5775,1.1602136,0.9502408,-1.0342389,0.2667566,0.93209636,1.0422608,0.7977745,0.11803857237100601,2.136354684829712,1.4571935
5776,-0.10415671,2.3687665,1.2596197,0.018572567,2.35683,-1.3337216,0.784017,0.13984981179237366,2.232118606567383,1.6817367
5777,1.7046186,0.5234977,-1.4236844,0.3586934,0.50553316,1.4430557,0.7665268,0.08856407552957535,2.144521713256836,1.1451856
