,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2634,0.6503423,1.7004396,-0.17617235,-0.20296118,1.5709962,0.2076543,0.7445750832557678,0.07380719482898712,2.3099363,0.826133
2635,0.66788644,1.5809836,0.31599158,0.3287389,1.5561616,-0.45387247,0.10474345088005066,0.15270419418811798,2.280039,1.1730926
2636,-0.07794931,2.2368238,-0.9338962,0.06433391,2.1077945,1.009135,0.6729485392570496,0.048654329031705856,2.463342,0.8737541
2637,1.6535791,0.48407623,-1.0862606,0.3208611,0.4156547,1.0683799,0.13974343240261078,0.0936034545302391,2.4004412,1.0392709
2638,2.432768,-0.16850623,0.026650373,0.22652729,-0.2095783,-0.14531142,-0.3199133276939392,0.1542452871799469,2.2103953,1.3823576
2639,2.3943443,-0.16036102,-1.1588551,0.18100098,-0.20689495,0.9626149,0.4200006127357483,0.021911919116973877,2.537383,0.69386715
2640,1.8106725,0.3404797,1.4077022,0.3070606,0.37363827,-1.5103915,-0.082806795835495,0.15808875858783722,2.3591237,1.1105428
2641,1.0372316,1.0797476,-1.7388427,0.2095523,1.0586226,1.7394296,-0.013677548617124557,0.2540532052516937,2.7249632,1.4601893
2642,1.1292368,1.1501995,0.029822955,0.2805758,1.1302892,-0.15687262,0.441206157207489,0.07831308245658875,2.3565035,0.88408786
2643,1.4431171,0.8177741,1.1525753,0.50192064,0.90810007,-1.2073088,-0.44336777925491333,0.09975985437631607,2.0537694,0.9953584
2644,3.1152864,-1.0054145,-0.704056,0.17605835,-0.92443085,0.7412242,-0.009966515004634857,0.08862800151109695,2.434182,0.921756
2645,-0.8716943,2.9795523,-0.5092749,0.493436,3.0522425,0.45138067,-0.7201365232467651,0.09476412087678909,2.2340834,1.0058987
2646,1.5036243,0.59482473,1.4194564,0.458491,0.60394394,-1.5854846,-0.08310084789991379,0.1678304672241211,2.270912,1.1873381
2647,1.8777553,0.43187496,-2.3359625,0.14926372,0.28134316,2.021351,0.31770098209381104,0.08172494173049927,2.7576556,0.58908504
2648,2.261011,0.14550006,1.7384512,0.2853936,0.040821094,-1.8178589,0.3007439970970154,0.16507413983345032,2.0357563,1.438329
2649,1.1277437,1.1489217,-1.2579403,0.26744446,1.1201714,1.2806222,-0.19943861663341522,0.030884448438882828,2.2450187,0.90440744
2650,4.057266,-1.936623,1.3801966,0.085830905,-1.8110858,-1.5297394,0.053691305220127106,0.1519966423511505,2.6960552,0.7768295
2651,2.8259864,-0.61844945,0.83190227,0.054596506,-0.6910115,-0.8864464,0.6064873933792114,0.07860876619815826,2.5647357,0.8539903
2652,1.5986142,0.6198421,-1.7412016,0.28257453,0.59410435,1.6181111,0.17440766096115112,0.1638561189174652,2.3866382,1.1369948
2653,0.54575014,1.5860028,0.34134606,0.1884645,1.6870437,-0.26086012,-0.6840938925743103,0.02734873630106449,2.2307053,0.8572277
2654,2.5225918,-0.35663667,0.158904,0.47757557,-0.24871655,-0.23347366,-0.429180771112442,0.06734474003314972,2.3072221,0.8633626
2655,0.44855803,1.8863149,2.0717888,0.21776927,1.8013562,-1.7342148,-0.4287482798099518,0.05,2.0153267,0.8035175
2656,1.2008665,0.9764136,-0.49211654,0.36130077,1.0133326,0.306763,-0.28293079137802124,0.16345655918121338,2.5188835,1.0761029
2657,2.8897972,-0.91792583,0.44322294,0.29550338,-0.8611259,-0.40420887,0.8115065693855286,0.05992143228650093,2.9021866,0.7631177
2658,2.0728745,0.075584486,-0.394494,0.26019743,-0.039158784,0.44605842,-0.6024587154388428,0.016373170539736748,2.4166589,0.8001943
2659,0.70525396,1.4596131,1.1444966,0.32249787,1.466905,-1.3292322,-0.2943183481693268,0.20890241861343384,2.505231,1.4877838
2660,3.0716667,-1.0081452,-0.5205041,0.5627519,-0.90428317,0.3665522,0.31492549180984497,0.10923880338668823,2.3927183,0.89874864
2661,2.2413943,0.15554774,-0.5514296,0.29070646,0.15576711,0.4774453,-0.7264045476913452,0.0494256354868412,2.1364965,0.94120765
2662,4.2232027,-2.0567827,-2.5413203,0.1795221,-1.9724667,2.5721734,-0.28124499320983887,0.1175873726606369,2.0365124,1.3709611
2663,3.5534072,-1.3911699,0.09300556,0.19539736,-1.3981591,-0.13986188,-0.22721384465694427,0.1976477950811386,2.3554904,1.2726436
2664,0.18142447,1.8715832,2.1681952,0.2660104,2.091547,-2.1483426,0.46604007482528687,0.0365576408803463,2.3347862,0.79630435
2665,1.7297579,0.41853288,1.1993799,0.2682356,0.46481597,-1.3119388,0.004063482396304607,0.19042059779167175,2.5403347,1.2751588
2666,0.5169937,1.7798681,0.68423116,0.2670174,1.6284338,-0.70176804,0.006374831311404705,0.02503312937915325,2.0365467,0.96932894
2667,-0.086308494,2.3152611,0.33573908,0.1647171,2.3200643,-0.49180523,-0.08466603606939316,0.15930941700935364,2.336325,1.4705129
2668,0.86527413,1.4262176,0.11251784,0.24262679,1.3720324,-0.19256431,-0.22323022782802582,0.13027448952198029,2.1569662,1.5374807
2669,1.644412,0.473821,1.357327,0.2106272,0.45151046,-1.4563229,0.461527019739151,0.14675024151802063,2.8992033,0.9540365
2670,0.6708184,1.5360126,-1.6756861,0.080478586,1.5704262,1.5312616,0.28151994943618774,0.13174889981746674,2.71542,0.86960614
2671,2.1880498,0.2746663,-1.9353565,0.037794523,0.15306257,1.7352078,-0.669890820980072,0.05554845929145813,2.1211278,0.88563627
2672,0.39608368,1.7992669,-2.8028648,0.20080377,1.8051298,2.8235786,0.04701387509703636,0.15384122729301453,2.5079908,1.1687173
2673,1.0995073,0.8593086,1.627323,0.24767241,0.8163148,-1.681585,0.49594902992248535,0.14345663785934448,3.4729834,0.74243325
2674,0.988808,1.174768,1.1223795,0.295333,1.1725843,-1.288317,-0.12429318577051163,0.1700262874364853,2.3696833,1.4151686
2675,0.23965609,1.8510541,0.1348404,0.3426621,1.8339826,-0.11986223,0.3555105924606323,0.015923021361231804,2.6238322,0.71493644
2676,-1.0628184,3.2109394,-0.0053705918,0.21801925,3.2201107,-0.13293296,-0.12983492016792297,0.17139488458633423,2.7607446,1.1226226
2677,2.743106,-0.54756236,0.62553287,0.13455804,-0.68819535,-0.49773675,-0.24303780496120453,0.023108316585421562,2.2668252,0.78474075
2678,0.4360365,1.4602827,3.1174824,0.30262458,1.5346218,-3.482206,-0.8234623670578003,0.08170255273580551,4.8363595,1.0222138
2679,-0.60045284,2.8034356,-1.7908248,0.30653793,2.7477965,1.7130448,-0.10839392989873886,0.11227435618638992,2.649425,0.9427921
2680,0.1340019,1.985962,1.5244783,0.17011379,2.0587733,-1.7187563,-0.503129780292511,0.11097309738397598,3.0014896,0.6889852
2681,4.2276335,-2.0661578,-0.9922929,0.07674264,-2.1441321,1.016952,0.34573766589164734,0.12144551426172256,2.5720637,0.88103956
2682,1.0694903,1.0814358,2.2419047,0.17076816,1.0467732,-2.4028769,-0.15505726635456085,0.15717294812202454,2.6375077,1.0005381
2683,2.3924334,-0.23801412,0.8826128,0.24828924,-0.268881,-0.7526676,-0.5925325155258179,0.01343002263456583,2.188083,0.9730296
2684,0.14131863,2.2736802,1.061958,0.40143043,2.324951,-1.329492,-0.25102365016937256,0.12251114845275879,2.036822,1.11396
2685,0.47329336,1.5690258,0.30886412,0.29357585,1.7053179,-0.47514436,0.5807417631149292,0.12779515981674194,3.0019016,0.72059447
2686,0.37374634,1.6942536,-1.836211,0.37405732,1.7217312,1.6331607,-0.29852375388145447,0.09844952821731567,3.1019537,0.6838209
2687,2.0755582,-0.11142825,-0.6061253,0.1641896,-0.0646454,0.44704705,0.3605630397796631,0.17097891867160797,3.9619746,0.71976024
2688,1.7541746,0.21129629,1.4507164,0.08599969,0.32091215,-1.4520739,-0.29416409134864807,0.09472868591547012,3.0001564,0.6161667
2689,1.9272174,0.3784565,2.0742328,0.056346938,0.27064005,-1.992705,0.5647417902946472,0.04788835346698761,2.2223237,0.9871983
2690,0.90823656,1.248016,-1.2424643,0.32112473,1.1658666,1.0249821,0.09376564621925354,0.15273679792881012,3.2862442,0.58017623
2691,1.5785118,0.7865198,2.720476,0.24020346,0.6717163,-2.8228085,0.11767696589231491,0.05378078296780586,2.3233366,0.96725106
2692,2.265814,0.039220717,-0.41967684,0.3654641,-0.084517576,0.44645664,0.7720502018928528,0.006572736892849207,2.1029663,0.79729354
2693,1.7985525,0.47467056,-0.95825475,0.22233966,0.5112211,0.86160713,-0.07572551816701889,0.11740211397409439,2.1166394,1.2400979
2694,0.41538107,1.7135179,0.832059,0.1851499,1.7517647,-0.7988583,0.23533420264720917,0.15795734524726868,2.3201723,1.1640325
2695,2.1937578,0.02422357,1.1208721,0.4188469,0.037115894,-1.3616786,0.13197854161262512,0.19066303968429565,2.368933,1.225974
2696,2.9298666,-0.6324759,1.1400087,0.31444114,-0.69297594,-1.2130098,-0.42182302474975586,0.1101183220744133,2.0359528,1.5926913
2697,0.48528892,1.7548708,-3.2757468,0.36168584,1.7455258,3.1865418,0.11931130290031433,0.17781707644462585,2.2387834,1.5361489
2698,3.056192,-0.8252011,2.160961,0.33642575,-0.71500653,-2.420938,-0.2494659572839737,0.15967464447021484,2.160795,1.22009
2699,2.0618665,0.15420555,0.78024226,0.33917347,0.16787782,-0.8088245,-0.47719043493270874,0.1436852663755417,2.0628924,1.445609
2700,0.77291423,1.3160653,1.0049822,0.09970133,1.4241121,-0.91071945,0.13089483976364136,0.11013288795948029,2.4094305,0.9177985
2701,1.1778046,1.0287343,0.6142182,0.2741416,1.0440607,-0.6747482,-0.5366625785827637,0.1414732187986374,2.2882302,1.3182861
2702,4.410044,-2.07703,1.2015387,0.04940515,-2.267516,-1.0859182,0.36861616373062134,0.03817085921764374,2.1312358,0.96107787
2703,3.1040685,-1.0305933,1.1651965,0.5620294,-1.1733845,-1.5334505,0.7247076630592346,0.10481566190719604,3.1945217,0.6472355
2704,1.8650194,0.21842067,2.3479383,0.14278297,0.24568568,-2.223158,0.6854734420776367,0.02189825475215912,2.7277193,0.7470973
2705,2.0946257,0.11805429,-0.79122204,0.084118925,0.16176172,0.8853032,-0.24141152203083038,0.10475283861160278,2.3697925,0.9563478
2706,2.9861171,-0.814452,-1.8409543,0.18367977,-0.8436039,1.480973,0.41689345240592957,0.17070230841636658,3.2477057,0.6449842
2707,1.5164143,0.64156336,-2.0411208,0.30361184,0.66235286,1.917181,-0.044354040175676346,0.1196904256939888,2.443954,0.9670454
2708,-0.46163628,2.53335,-0.14348052,0.13837768,2.475034,0.11933338,0.3921712338924408,0.15541623532772064,3.1502805,0.82231444
2709,2.8980534,-0.83902335,1.635279,0.3502382,-0.8721249,-1.7579291,-0.20921818912029266,0.13747622072696686,2.9064035,0.89128214
2710,2.70767,-0.6603994,-1.0630695,0.442772,-0.703345,0.8572695,0.5471085906028748,0.17454800009727478,3.4923158,0.7155894
2711,3.4908834,-1.2514381,-2.903946,0.21275696,-1.2122548,2.997727,0.02783578634262085,0.12121961265802383,2.1017418,1.0995902
2712,3.4205601,-0.9350655,1.4200596,0.4422322,-0.9753258,-1.7314776,0.6455594301223755,0.03829071670770645,2.0252109,0.9989025
2713,3.3043509,-1.1052063,-0.8168027,-0.024874728,-1.2464222,0.79799867,0.5283514261245728,0.12072508037090302,2.8557348,0.68715936
2714,1.8883969,0.33604738,-1.8267381,0.20900254,0.32991692,1.7565027,-0.20751845836639404,0.19599275290966034,2.1482337,1.5888878
2715,-1.7258983,3.900593,-1.5688745,0.411058,3.9500394,1.4472177,0.3039168119430542,0.13980457186698914,2.2291048,1.0793087
2716,2.0259547,0.11180195,-1.7283561,0.39694425,0.16768216,1.5796264,0.19352512061595917,0.1619265079498291,2.8865304,0.89100176
2717,0.23447372,2.0197635,-1.1483474,0.21098131,1.9650007,1.0496176,-0.17046862840652466,0.12635886669158936,2.4596481,1.0904636
2718,2.1617525,0.07533795,0.13249554,0.16265398,0.09213756,-0.016134955,-0.05301007628440857,0.11795127391815186,2.104893,1.2037413
2719,2.3476844,-0.074260175,0.6588063,0.14777192,-0.13614266,-0.7787212,-0.4907015264034271,0.1687932312488556,2.4880095,1.1857822
2720,2.2851648,-0.020663286,0.8924917,0.25089264,-0.060437314,-0.9584025,-0.35881972312927246,0.11888129264116287,2.242186,1.1415735
2721,1.2762413,0.90435815,1.6119577,0.28739345,0.79879075,-1.9213632,0.7177087068557739,0.04028324410319328,2.994687,0.549722
2722,-0.26003808,2.2830634,0.888541,0.34538087,2.3241856,-0.8537659,-0.12208720296621323,0.10313994437456131,2.6289198,0.88728577
2723,3.0711012,-0.6722159,0.31316546,0.22396311,-0.7175413,-0.37601507,-0.8205209970474243,0.08181492984294891,2.2245543,1.0097
2724,3.6675258,-1.4398112,-1.079311,0.3626369,-1.5091516,0.8179943,-0.401629239320755,0.1332939714193344,2.26823,1.0372058
2725,1.6329999,0.75736314,1.5641103,0.35956502,0.71335614,-1.7288039,-0.5319932103157043,0.13482573628425598,2.1218433,1.2639996
2726,3.7229545,-1.6089777,0.31130776,0.07117699,-1.6391405,-0.13260749,-0.40639644861221313,0.05,2.681465,0.6293635
2727,2.7708216,-0.5763721,-1.1407421,0.39712265,-0.5530386,0.8942605,0.019290348514914513,0.20113132894039154,2.86752,1.0540564
2728,0.47126302,1.7807304,-2.4263763,0.14504218,1.8328778,2.3242617,0.3268698751926422,0.08791561424732208,2.4336927,0.8770473
2729,0.87359256,1.3479192,2.7444563,0.27655673,1.1670873,-2.5954273,0.8233145475387573,0.05,2.1641798,0.74180603
2730,0.2674723,1.8433746,-0.73989445,0.17767651,1.9152129,0.53219044,0.32837891578674316,0.12159576267004013,3.158208,0.7007532
2731,1.7100604,0.6326767,2.0926983,0.18597347,0.5482012,-2.0756063,-0.6801750659942627,0.05022818222641945,2.0554247,1.2453985
2732,1.4084182,0.71819466,0.4870587,0.33811417,0.7082213,-0.56450444,-0.11865177750587463,0.13306333124637604,2.4427133,1.181989
2733,1.7828047,0.5418059,4.047147,0.29907417,0.54120076,-4.0528793,0.768618106842041,0.07183282822370529,2.098617,1.0305007
2734,1.5429882,0.5747123,1.0014836,0.18779764,0.5672911,-0.8648216,-0.29826682806015015,0.0804365873336792,2.3523204,0.82031894
2735,1.6648656,0.5571977,-2.7789028,0.22131433,0.51308215,2.5915115,-0.1021428257226944,0.1451556235551834,2.7553742,1.0040473
2736,0.40700117,1.7007735,0.3114988,0.16782509,1.8561991,-0.5222313,0.801592230796814,0.09314624220132828,2.4507396,0.9690926
2737,1.3048139,0.89941084,-0.22400643,0.2697283,0.8145267,0.19510669,-0.1721160113811493,0.1638326644897461,2.422702,1.203904
2738,4.1331754,-1.8356913,-1.1139413,0.3461422,-1.930397,0.9635129,-0.2414444535970688,0.11573810130357742,2.229837,0.9939439
2739,-0.24829724,2.4582942,-0.25002435,0.24252023,2.446632,0.32928208,0.49170228838920593,0.00945897214114666,2.2904384,0.87044317
2740,0.50694954,1.7538157,1.9442862,0.12286701,1.8282384,-2.0867674,-0.6038352251052856,0.08636844903230667,2.3291934,0.8467902
2741,1.9805696,0.36755383,-1.0447559,0.31893134,0.35346264,0.96733475,0.26291629672050476,0.061135176569223404,2.062826,1.1524037
2742,4.5639954,-2.36366,0.3020868,0.3711231,-2.3613398,-0.36932057,-0.17386044561862946,0.17203554511070251,2.552915,1.0780311
2743,0.49600545,1.6146345,-0.2976962,0.44869873,1.6672137,0.043614823,-0.33085280656814575,0.17791076004505157,3.0621185,0.9411962
2744,2.3416188,-0.14538218,0.4070707,0.23772068,-0.15974632,-0.54670393,-0.2521040439605713,0.1631736010313034,2.6245546,1.1753911
2745,0.45733926,1.7463548,-2.3599713,0.035203468,1.7139466,2.2926636,0.17616701126098633,0.1595594733953476,2.405846,0.9491433
2746,3.4704459,-1.3107439,1.0677004,0.5074307,-1.3855668,-1.1229599,-0.8316404819488525,0.029002035036683083,2.673176,0.59401137
2747,-1.7469504,3.6518867,-1.6116484,0.29940984,3.732426,1.4245536,0.442216157913208,0.11717803031206131,3.9405277,0.56274605
2748,1.4247622,0.63257563,1.857818,0.23407173,0.62835234,-1.9375354,0.37613123655319214,0.1301223188638687,3.1867287,0.65014297
2749,2.050028,0.2922012,0.9023374,0.15627511,0.03641192,-0.9445001,-0.7032939195632935,0.036170657724142075,2.4858072,0.8087532
2750,-0.66510916,2.9243157,0.26355612,0.21340333,2.9929976,-0.27010292,-0.7152277231216431,0.01942303776741028,2.04937,1.3535198
2751,2.366235,-0.13897182,-0.5190906,0.33833894,-0.18253548,0.4364738,0.15736353397369385,0.13617362082004547,2.4020326,1.3243405
2752,1.8484129,0.3716944,0.5789316,0.322877,0.23056485,-0.6816491,0.2186850756406784,0.07642801105976105,2.5139635,0.7564582
2753,3.0239508,-0.7885557,1.5030369,0.3194288,-0.7744107,-1.8299489,0.27469369769096375,0.14572153985500336,2.6315017,0.93929297
2754,0.17319907,1.8976914,1.5882114,0.1455048,1.9475212,-1.6220835,0.3477303683757782,0.15788336098194122,2.6167333,0.95140654
2755,2.5479293,-0.33825457,2.5628164,0.37645397,-0.4037399,-2.8164601,0.2561676502227783,0.09948518872261047,2.6094024,0.85510063
2756,2.0422068,0.12008218,0.650471,0.19175655,0.057923716,-0.6592138,-0.0175020769238472,0.15480056405067444,2.7373168,1.0458853
2757,-0.0004325747,2.1285691,1.7617265,0.3146981,2.1526918,-1.8544405,0.06767018884420395,0.1403454840183258,2.3417995,1.1312864
2758,1.5102654,0.6297058,-0.91772413,0.41484162,0.4532704,0.6817768,0.8247907161712646,0.09324874728918076,3.0276294,0.7059587
2759,2.5006685,-0.45313278,-0.97926426,0.32336882,-0.57480013,1.0773972,0.9603549838066101,0.05,2.83197,0.6609485
2760,1.7567251,0.47563815,0.55894405,0.288017,0.48625538,-0.6703427,-0.09298156946897507,0.1388113647699356,2.4300828,1.0665385
2761,1.6944412,0.2894056,-0.7643817,0.40704158,0.41784018,0.6646817,0.10375144332647324,0.10721085965633392,2.6726305,0.7932104
2762,1.2568023,0.8859508,1.0863687,0.20233859,0.8175881,-0.92471355,0.530553936958313,0.020296860486268997,2.1968312,0.796286
2763,2.6868002,-0.28692362,1.2376968,0.27181962,-0.46704963,-1.2774159,0.05585774779319763,0.07076020538806915,2.0863085,1.0578698
2764,1.5644456,0.5036831,0.9633571,0.42937705,0.62603825,-1.2980951,0.14440730214118958,0.18623128533363342,3.1418474,0.9056482
2765,2.7206302,-0.6710063,1.0044115,0.31539923,-0.5246233,-1.2548531,0.5330963134765625,0.13836310803890228,2.8378508,0.77647173
2766,-0.6723307,2.7390468,-0.90365374,0.14785025,2.6522303,1.0037407,0.5281148552894592,0.04342107102274895,3.0789413,0.6524698
2767,-0.06320782,2.1647458,-0.119378336,0.36643127,2.1606095,-0.11212764,0.07055700570344925,0.15139690041542053,3.2041135,0.7199167
2768,1.6513596,0.53310984,0.7129427,0.15988049,0.47151703,-0.62841624,-0.7043091058731079,0.06420347094535828,2.4695683,0.8719206
2769,2.7171204,-0.4022718,0.81765467,0.2788317,-0.40028864,-0.80986613,-0.4524220824241638,0.04849934205412865,2.1281793,1.0422257
2770,1.2842945,0.88555926,1.5290445,0.009478015,0.91916335,-1.2883507,0.11226518452167511,0.0024822603445500135,2.268168,0.6961507
2771,0.6065841,1.5663732,0.88772947,0.30150098,1.4747231,-0.7794597,-0.8227218389511108,0.0012779004173353314,2.301642,0.82194626
2772,0.9622873,1.1449447,2.193192,0.2671143,1.0970247,-2.2128596,0.28867506980895996,0.12195365130901337,2.5660598,1.02166
2773,0.0965692,1.90671,-0.87336075,0.16563234,1.8864224,1.0771145,-0.1217992752790451,0.021550850942730904,2.413355,0.77792454
2774,-0.13005587,2.4207573,-0.78095275,0.32586196,2.4391742,0.75155884,-0.4720630645751953,0.16635772585868835,2.0181677,1.4766616
2775,2.4341748,-0.35964763,-0.4869544,0.102623396,-0.38889652,0.6276185,0.7761725187301636,0.05,2.506756,0.7635266
2776,3.1631613,-1.1305323,0.18944323,0.13587576,-1.0668497,-0.2841637,-0.3461754620075226,0.15239469707012177,3.4623175,0.63980633
2777,0.079649255,2.1169572,-0.022557136,0.24069466,2.0275655,-0.115530215,-0.3665396273136139,0.16940703988075256,2.6023726,1.1019423
2778,2.601693,-0.3139003,-1.6410229,0.19965309,-0.42621014,1.2411058,-0.2920359671115875,0.1073036789894104,3.1333847,0.5141277
2779,2.3265886,-0.24992146,-0.6143394,0.37196243,-0.24100308,0.5408149,0.11422938108444214,0.11198572814464569,2.208794,1.1296164
2780,0.8594426,1.1848512,-2.427622,0.39224657,1.255114,2.091348,0.5598725080490112,0.11504264175891876,3.0249667,0.6573491
2781,0.35039467,1.8179348,1.9167337,0.31635448,1.8258609,-2.0233405,-0.2239183485507965,0.15277712047100067,2.34893,1.2739727
2782,0.026767274,2.0020976,-0.22333685,0.25161663,2.041687,0.13377208,0.02082679606974125,0.19559447467327118,2.873392,0.8845724
2783,1.7039413,0.5129152,0.44272295,0.10264604,0.5089636,-0.28398836,0.21366721391677856,0.07446828484535217,2.1831567,1.0297154
2784,0.37792793,1.8100408,0.30555895,0.29395166,1.9330695,-0.42535335,-0.022543929517269135,0.10150337964296341,1.9810017,1.3900436
2785,2.5893056,-0.26966947,3.1638477,0.18189903,-0.15780152,-3.255488,-0.4158822298049927,0.1285543590784073,2.1677475,1.0238764
2786,1.0877825,1.0607615,-1.0683526,0.20168005,1.0560791,1.0956644,0.3587784767150879,0.10665189474821091,2.3956022,0.8915373
2787,0.5403363,1.5704273,0.4237846,0.2825768,1.669864,-0.66884017,-0.003446766873821616,0.11376219242811203,2.6105437,0.8805777
2788,2.8134322,-0.5282136,2.227409,0.22972952,-0.6124107,-2.258765,-0.4136388301849365,0.11356201767921448,2.254485,0.97804266
