,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2969,2.3903682,-0.07570656,-1.686864,-1.7158301,-0.10093513,1.8247522,1.8282925,0.8500402,0.21139632165431976,2.4479990005493164,1.1996863
2970,2.7096457,-0.60942346,-1.0906994,0.5843709,-0.47557065,0.972169,-0.50737405,0.85595125,0.13380101323127747,2.403667449951172,1.3812317
2971,3.4734704,-1.2552935,-0.30554572,0.92287356,-1.2200977,0.0011084221,-0.6610516,0.7479993,0.21131126582622528,2.1526036262512207,2.2302215
2972,0.09012262,2.076284,1.0110132,1.9296619,2.2297082,-1.4125679,-1.3628165,0.87902987,0.1909889280796051,2.32723069190979,1.4739718
2973,2.7603464,-0.47229117,0.582439,-0.7662437,-0.49574807,-0.5805112,0.95316136,0.76182526,0.19430184364318848,2.2822415828704834,1.7514385
2974,0.76692444,1.311226,1.2787666,0.6820118,1.4047667,-1.4733479,-0.42984396,0.8728823,0.10581520944833755,2.4598255157470703,1.2158626
2975,0.42324927,1.862141,0.5441571,1.2077374,1.9252723,-0.78987956,-1.0542908,0.8610907,0.15619051456451416,2.087425470352173,1.7993076
2976,1.7697151,0.6250138,0.19988817,-0.9709008,0.57573897,-0.2572749,1.25364,0.83044106,0.17186185717582703,2.087932586669922,1.9458902
2977,1.4500556,0.83159244,-1.1433651,0.37255856,0.77874327,0.96168184,-0.037676554,0.50353897,0.17138583958148956,2.16871976852417,1.7154346
2978,1.6367567,0.49911708,0.54333025,-0.33244476,0.6783717,-0.26699975,0.67237264,0.8798798,0.06273742765188217,2.068247079849243,1.0367382
2979,1.7742711,0.54367304,-0.8470502,-0.45074573,0.4919847,0.8954738,0.51691574,0.77362937,0.15284329652786255,2.192537784576416,1.865902
2980,2.756714,-0.4807792,0.52721614,0.40566847,-0.5661203,-0.69002265,-0.07556695,0.7119178,0.12887145578861237,2.3442697525024414,1.4838554
2981,2.1013064,0.142097,-2.7282362,0.2537018,0.17626725,2.642528,0.19070385,0.7519259,0.1206461638212204,2.0233123302459717,1.5856422
2982,0.63230044,1.8263738,0.052518077,-2.6517606,1.9834477,0.21164422,2.8541033,0.8607653,0.2540558874607086,2.1882708072662354,1.4749476
2983,0.2532414,2.0036438,-0.15539344,-1.83061,2.2528086,0.4770133,1.7477279,0.82647353,0.24700093269348145,2.3343892097473145,0.8947849
2984,4.091586,-1.9391817,-0.56995106,0.53860956,-1.6597061,0.48787665,-0.2720262,0.7531944,0.1177443116903305,2.0674991607666016,1.3368859
2985,3.4580555,-1.1115444,1.5114731,-0.710965,-1.1321038,-1.6170138,1.0293874,0.83600646,0.1451544612646103,2.2172553539276123,1.6258707
2986,1.1232792,1.2519536,-0.28249675,-0.4224212,1.1646768,0.37760073,0.62974846,0.5795495,0.12079016119241714,2.0674374103546143,1.3282863
2987,0.23067054,2.0626621,-0.13608041,1.2805752,1.9710292,-0.1649109,-0.91031015,0.87365067,0.12352700531482697,2.3006551265716553,1.5951159
2988,3.7210288,-1.1525815,-1.6773409,-2.5691936,-1.1408952,1.9071153,2.4018195,0.8714337,0.21124008297920227,2.1259889602661133,0.9694626
2989,4.3091593,-1.6880201,-0.6331668,-1.8086005,-1.6782721,0.73378,2.0160484,0.8779096,0.15525324642658234,2.0046234130859375,1.4491029
2990,-0.9200003,3.2403831,-0.012358907,-0.23963101,3.1469727,0.23866433,0.4366542,0.8810314,0.03234102576971054,2.0057904720306396,1.0913615
2991,-0.00221442,2.4357104,2.273639,-1.1335037,2.180143,-2.0220888,1.3175634,0.869932,0.08026251196861267,2.118849754333496,1.0064138
2992,0.99515206,1.2310975,-0.14785464,0.5378494,1.3783053,-0.033666845,-0.012423946,0.6317495,0.14124737679958344,2.042590856552124,1.6180416
2993,-0.47988015,2.9119573,-0.4827921,-1.2323121,2.832095,0.52104026,1.1625558,0.841724,0.1832163780927658,2.184504985809326,1.2658981
2994,0.02531311,2.2086992,0.6027828,-3.0391521,2.4800408,-0.3545851,3.1674588,0.8605346,0.32127368450164795,2.620063066482544,0.7188276
2995,1.5669411,0.66416925,-1.2174218,0.11534284,0.65781176,1.0449615,0.11756101,0.74340487,0.12708114087581635,2.44118332862854,1.3015221
2996,1.4701166,0.8688713,-0.07431797,-1.555461,0.84698665,0.2922368,1.5394365,0.8694518,0.1958264857530594,2.2685937881469727,1.4175853
2997,2.5188558,-0.11740855,1.8667635,-2.4001381,0.16378099,-1.8342377,2.6495872,0.8762278,0.1617463380098343,2.115266799926758,0.7429673
2998,4.64954,-2.4592655,1.3380916,-1.0940919,-2.1053228,-1.2282839,0.94759285,0.8957717,0.05120151489973068,2.15096116065979,0.60101205
2999,2.5205991,-0.40327618,-0.7962112,2.9203594,-0.24262792,0.35401145,-2.661408,0.85968155,0.32455557584762573,2.3438565731048584,2.323375
3000,1.6455742,0.4322351,0.4056271,4.0234284,0.43987778,-0.891908,-3.5238018,0.86022276,0.37651729583740234,2.354738473892212,2.7333355
3001,-0.0642501,2.393293,2.0101764,-1.9677234,2.345424,-1.7363491,1.940093,0.871263,0.23705047369003296,2.576383352279663,1.3726139
3002,2.1525807,-0.027481167,2.4279296,1.0259473,0.01216696,-2.644357,-0.6771459,0.85765195,0.12274908274412155,2.5268049240112305,1.2658467
3003,-1.0321639,3.3961067,0.30791536,-1.7096053,3.449609,-0.0996345,1.7710575,0.86778766,0.15173682570457458,2.3365478515625,1.1207817
3004,1.6452403,0.59696186,-0.54147863,1.228148,0.623292,0.068792,-0.92619133,0.8928942,0.1278715431690216,2.2412848472595215,1.2367839
3005,-0.692879,3.021351,0.6515234,-1.5096833,3.1547568,-0.5962119,1.6215982,0.8526274,0.19683898985385895,2.1970927715301514,1.1826035
3006,0.9851816,1.4806424,-2.9249206,-0.06812919,1.3586391,2.818119,0.17121471,0.6809846,0.08326486498117447,2.0090785026550293,1.4791429
3007,1.3595688,0.8509917,0.116109684,0.71979105,0.8506221,-0.20708016,-0.5921042,0.8528386,0.11424404382705688,2.1616992950439453,1.4693488
3008,0.9382317,1.1804998,-0.28149155,2.4355106,1.2374164,-0.035952307,-2.126337,0.890521,0.17972460389137268,2.3740336894989014,1.2265908
3009,0.8815905,1.4055167,-0.7416125,0.35341594,1.4145517,0.5705358,-0.11650005,0.7424598,0.1309477686882019,2.0349185466766357,1.8280156
3010,4.83818,-2.6432097,2.0096965,0.30532438,-2.5254266,-2.118828,0.034338728,0.75055826,0.13456453382968903,2.2384660243988037,1.8153733
3011,-1.2788013,3.6230743,-2.6335113,0.8325996,3.45287,2.6124904,-0.64159405,0.5876983,0.13883595168590546,2.0172479152679443,1.2258992
3012,2.822486,-0.45991236,0.21944472,-0.26911527,-0.5195117,-0.31607366,0.31678814,0.5845286,0.19963593780994415,2.245476007461548,1.7733599
3013,0.7725526,1.4369537,1.3476365,1.5019505,1.4299287,-1.5204016,-1.3528142,0.87425995,0.16477350890636444,2.0634419918060303,1.3316509
3014,-0.50568956,2.9993455,2.000021,-1.0187595,2.9178119,-2.1271946,1.3459213,0.8466752,0.1322350651025772,2.078746795654297,1.325262
3015,2.346526,-0.24911863,1.1260401,-1.6976421,-0.10132553,-0.70821875,1.8641789,0.7889998,0.26556888222694397,2.383795738220215,0.9072205
3016,1.882321,0.3086495,1.5348535,1.6901339,0.30453852,-1.8219075,-1.4186059,0.86032224,0.18446886539459229,2.4068570137023926,1.3415753
3017,0.220389,1.809981,0.38672283,0.32579133,1.8757263,-0.45697773,-0.057024594,0.759771,0.14055456221103668,2.2202539443969727,1.9920642
3018,1.2967296,0.9807921,-0.82361716,0.2897449,0.99210554,0.4888907,0.29505375,0.80542314,0.1434774249792099,2.071197271347046,1.643043
3019,1.4720385,0.8058396,-1.2916327,0.065244704,0.8695431,1.2773304,0.10967335,0.6817379,0.0879434198141098,2.221708059310913,1.3497936
3020,0.14112173,1.9344497,-0.43279752,2.1616855,2.037823,0.20628497,-1.9575156,0.87694114,0.21197301149368286,2.2658286094665527,1.6323266
3021,0.5101971,1.7094526,-1.0430924,1.4812231,1.7522181,0.9955808,-1.2880818,0.8858338,0.09067993611097336,2.039588212966919,1.2238328
3022,0.22196063,2.02032,0.05828745,1.0605079,2.0561981,-0.37262824,-0.6454168,0.7354397,0.19073769450187683,2.11321759223938,2.2535682
3023,2.469473,-0.051447235,0.6279486,-0.21819606,-0.03547551,-0.6153876,0.29874077,0.49380496,0.11026296019554138,2.020991086959839,1.6862037
3024,0.55521667,1.7003906,-3.1694674,0.41231665,1.6696521,2.9329584,-0.18952459,0.7745698,0.13841164112091064,2.040048122406006,1.9188169
3025,0.55124474,1.7871805,1.6722411,-1.6765369,1.8634965,-1.423476,1.7903792,0.8585318,0.21124254167079926,2.330272912979126,1.1015687
3026,1.4163814,0.68498623,-0.5389183,0.94235474,0.82104224,0.17860082,-0.5849751,0.8421834,0.12654522061347961,2.2954323291778564,1.6588954
3027,0.23726259,2.2135913,-0.6611662,-1.6055603,2.2953947,0.5971154,1.9292814,0.85367876,0.19212928414344788,2.1893439292907715,1.5079752
3028,1.9616354,0.2448565,-0.27163285,0.57197696,0.2055462,0.10464771,-0.6349607,0.9012384,0.08027556538581848,2.317183017730713,1.1219525
3029,1.2244178,0.8228081,-0.03082767,1.2285712,0.9686048,0.038800105,-1.1951698,0.87291706,0.14724527299404144,2.169478416442871,1.6307595
3030,-0.09048862,2.5071642,0.7767242,0.3193001,2.485989,-1.0528656,0.15161665,0.54860044,0.159181609749794,2.061840057373047,1.6633291
3031,3.6209009,-1.0934546,-0.4339926,-1.6858617,-1.0850801,0.6888177,1.596009,0.8741185,0.15957194566726685,2.0700314044952393,1.0722477
3032,0.22063383,1.8596737,1.3118336,1.9518477,1.9596928,-1.6382843,-1.6040239,0.8539724,0.24100925028324127,2.37385630607605,1.9458508
3033,2.4890943,-0.18414925,-0.14757632,-0.807536,-0.23339906,0.25142452,1.0282928,0.81901073,0.1345611959695816,2.227156400680542,1.490378
3034,3.0867136,-0.83763564,-0.32552215,-0.2374972,-0.8151322,0.44933268,0.40318915,0.4620275,0.15435996651649475,2.0637502670288086,1.5218004
3035,3.6342523,-1.3328792,0.43484208,-1.024403,-1.187592,-0.41942003,1.2235198,0.8419034,0.16158126294612885,2.2924156188964844,1.3906856
3036,1.3966621,0.7349455,0.050891787,2.2348773,0.75068486,-0.5001916,-1.8967824,0.85885996,0.24817341566085815,2.403944253921509,1.5153368
3037,1.1745042,0.8132249,0.5604592,1.6030717,1.142508,-0.6623674,-1.3247528,0.88851047,0.14882709085941315,2.1032509803771973,1.4320254
3038,4.1490574,-1.9506973,-2.92785,2.2743526,-1.6921568,2.485505,-2.002222,0.88650435,0.1625741422176361,2.087082862854004,1.2187127
3039,2.7141814,-0.5802862,0.124234855,2.2734272,-0.58380306,-0.48183575,-2.017656,0.86047333,0.24189917743206024,2.361736297607422,1.3093091
3040,2.088476,0.42182136,-3.2903109,-1.6995573,0.25158858,3.7275858,1.4512765,0.8015457,0.24900947511196136,2.1061341762542725,1.1808722
3041,2.4534292,-0.28456646,-1.8870292,2.5129938,-0.22216676,1.4981729,-2.3112364,0.88253,0.21184469759464264,2.298804759979248,1.2041758
3042,1.2400216,0.8884433,1.9540778,1.9346267,0.9021125,-2.2411087,-1.655637,0.88455766,0.1637444794178009,2.358954906463623,1.3708447
3043,2.7682261,-0.4474778,0.41996235,0.1971504,-0.52960986,-0.46811226,-0.09552671,0.72838527,0.13136757910251617,2.038602590560913,1.689292
3044,1.7072324,0.44995052,-1.7752907,0.5119037,0.57881904,1.4414738,-0.21676537,0.86685735,0.05139226093888283,2.316452741622925,1.06097
3045,2.4584577,-0.2950963,1.601476,3.4273307,-0.61873186,-2.1444721,-3.337447,0.8700151,0.38526520133018494,3.263705015182495,1.4838544
3046,2.946763,-0.77435607,-0.8810932,-0.66979456,-0.54606986,0.8945325,1.0621,0.81875265,0.16790534555912018,2.2188215255737305,1.6373106
3047,2.2061963,-0.1828579,-1.4118575,1.8944672,-0.023201928,1.4765674,-1.8073193,0.90093565,0.08602941781282425,2.1199631690979004,0.76415074
3048,2.1052337,0.19619043,1.5263926,0.76088876,0.18724938,-1.8806585,-0.1655235,0.8692446,0.10863714665174484,2.166624069213867,1.5194609
3049,2.4235585,-0.26566878,-0.33003396,0.84610885,-0.10005173,0.29621303,-0.63458407,0.85714567,0.09417173266410828,2.175156593322754,1.2469409
3050,0.6662559,1.6224508,0.3803012,-2.0688236,1.5283576,0.010746202,1.9640013,0.8667292,0.2816311717033386,2.558133602142334,1.2389201
3051,2.7183964,-0.58142406,-0.7533467,-0.11345979,-0.48799756,0.5499243,0.3675555,0.8752385,0.0367446094751358,2.319735527038574,1.4588785
3052,2.4949315,-0.10903044,1.2629695,-1.0357019,-0.12686117,-1.1198225,0.97296846,0.83271,0.18218594789505005,2.2252614498138428,1.607369
3053,1.1488404,1.1166952,0.7808762,-1.0340654,1.1879292,-0.8847911,1.2940506,0.8236979,0.17600759863853455,2.482865571975708,1.2732036
3054,2.3685324,-0.30811447,-0.1335776,1.088462,-0.1847374,-0.013936314,-0.86077225,0.86799103,0.12932759523391724,2.173248767852783,1.4515734
3055,0.41923645,1.7893987,-0.7028158,1.1193875,1.6724784,0.41174158,-0.66008914,0.85203075,0.12848736345767975,2.17346453666687,1.3916425
3056,4.3737326,-1.9493853,-0.718402,0.26977694,-1.9566731,0.5193362,0.15895689,0.6625519,0.12276745587587357,2.0,1.7162665
3057,1.5411825,0.61325634,-0.08414076,0.17514491,0.65818655,0.011837792,0.23263304,0.7888857,0.11099624633789062,2.165992021560669,1.4674536
3058,1.6423806,0.75655234,-1.6909693,-0.82776076,0.77574176,1.8324643,0.9240372,0.8507806,0.12568844854831696,2.039391279220581,1.3996555
3059,2.0621927,0.2069575,0.27011675,-1.1258701,0.25042295,-0.37819117,1.3266346,0.8622858,0.15261738002300262,2.2328999042510986,1.0425137
3060,1.5727987,0.7387558,-0.7993827,-0.045318164,0.6254457,0.7783233,0.12941164,0.81008655,0.10829371958971024,2.1530396938323975,1.4580897
3061,0.6610692,1.4633169,-0.22273,2.3021717,1.4833006,-0.12461459,-2.0689578,0.8830263,0.20286870002746582,2.463186025619507,1.1414617
3062,1.3219402,0.77824795,2.2371798,2.7336416,0.6528565,-2.6844199,-2.4431493,0.883869,0.2695779800415039,2.9830782413482666,1.0106562
3063,1.1759772,1.2347213,1.3224554,-0.74563974,1.0858779,-1.2082372,0.6637859,0.79922384,0.17224058508872986,2.0414319038391113,1.795478
3064,2.4484727,-0.10455115,1.1705049,1.2490467,-0.26902512,-1.3442065,-1.2054449,0.8773742,0.12571650743484497,2.1032681465148926,1.4069575
3065,1.0988686,1.1699914,0.13118616,-0.7542665,1.2123345,-0.00994207,0.9208392,0.85118395,0.14650841057300568,2.151726245880127,1.4114081
3066,0.2731057,2.1064265,-2.609184,-0.030881308,1.956364,2.405528,0.29271817,0.84748846,0.07599783688783646,2.165398597717285,1.4784034
3067,-1.9172795,3.8366377,2.403312,0.5096936,4.0110583,-2.6305254,-0.4056088,0.87438905,0.10731323063373566,2.8115572929382324,1.8037133
3068,2.0800319,0.25392613,-1.2198569,-1.790364,0.405229,1.3753718,2.0599785,0.88444924,0.13530780375003815,2.3098926544189453,1.1704726
3069,1.4832401,0.35715783,2.1689036,1.1537656,0.75191325,-2.1851342,-1.0471417,0.9009802,0.1000913754105568,2.296229839324951,0.7156441
3070,1.2470957,1.2355326,0.3368041,-1.0052135,1.1955838,-0.5177879,1.3008984,0.8772921,0.0897299274802208,2.114034414291382,1.2682022
3071,1.245439,1.0739882,-0.5387355,0.9730618,1.3853837,0.22119574,-0.55731964,0.85063815,0.10688900947570801,2.0,1.5438671
3072,0.6253949,1.4881078,-3.261256,1.2947435,1.5762453,2.7835422,-0.9377031,0.8780898,0.14730888605117798,2.5428216457366943,1.0910031
3073,1.9131306,0.3652207,0.5535455,-0.8308829,0.36910507,-0.57028407,1.057052,0.8651184,0.10711992532014847,2.3468174934387207,1.584984
3074,0.64246833,1.6643406,-1.9464222,-0.8725789,1.6988459,1.8750039,1.1690812,0.7453518,0.2138841599225998,2.3393824100494385,1.4593818
3075,2.6732652,-0.324814,0.5742427,-2.27215,-0.4144721,-0.26727027,2.2973,0.8482842,0.24999235570430756,2.4485902786254883,1.2359216
3076,1.9031944,0.3099377,-0.7062637,2.616652,0.112260856,0.19657025,-2.1827757,0.88381034,0.23877625167369843,2.4925761222839355,1.6477641
3077,-1.8749235,4.3473077,1.1313701,-2.1342418,4.2468514,-0.75708795,2.2226918,0.8571163,0.20232908427715302,2.0872881412506104,1.1739283
3078,1.8456868,0.5258439,-0.47545066,1.0600367,0.5282669,0.12499791,-0.66714555,0.81355816,0.12247778475284576,2.056962490081787,1.5901994
3079,1.3586669,0.8810899,-0.13343872,1.1152595,0.67790073,0.06506816,-1.0600445,0.906527,0.020621147006750107,2.188622236251831,0.9960369
3080,3.3512561,-1.1730274,1.9674455,-0.27456364,-1.057688,-1.9206301,0.53233343,0.6692874,0.14982838928699493,2.298640727996826,1.2916274
3081,4.1439457,-2.001204,-1.1119574,-1.7647638,-1.887598,1.3141671,1.8372444,0.8628813,0.2411392778158188,2.6816985607147217,1.0494685
3082,0.6673369,1.4405901,-1.3562039,2.5918598,1.4694438,1.0622276,-2.5010417,0.8680317,0.2737027704715729,2.3084115982055664,2.0171816
3083,1.0458038,1.1629192,-0.7958522,2.0860095,1.1665833,0.6164543,-2.01505,0.87204504,0.21896591782569885,2.0933146476745605,1.4608792
3084,-0.2903716,2.5850143,1.2676066,-0.1544868,2.7233489,-1.4153714,0.46128604,0.7438537,0.14911948144435883,2.017740488052368,1.9250585
3085,-0.5561644,2.9483685,0.7475265,0.19643548,2.862327,-0.88049924,0.21093443,0.7131182,0.07750789076089859,2.0157036781311035,1.5401584
3086,1.6761421,0.69914573,-1.9937983,0.09089012,0.7274169,2.1729753,0.27516317,0.6674115,0.038951076567173004,2.0,1.2010119
3087,0.8053888,1.4761928,1.0168958,-0.30040604,1.4397608,-1.0840394,0.29698592,0.8495156,0.11544914543628693,2.196211576461792,1.3391691
3088,4.453501,-2.0865192,-0.050690603,0.5443082,-2.0596738,-0.14401953,-0.42769507,0.78311056,0.09593848139047623,2.0047552585601807,1.7457942
3089,0.86196834,1.4590192,-1.1952596,0.43909833,1.3730122,1.0943666,-0.43919185,0.82724017,0.130179300904274,2.034830331802368,1.6500404
3090,0.7000034,1.6388166,-0.249861,-0.58408374,1.6851077,0.25502932,0.9013712,0.8675515,0.05157331004738808,2.0,1.5726779
3091,4.412476,-2.212297,-0.6680988,1.8420268,-2.123675,0.3792996,-1.6736605,0.87763476,0.14766202867031097,2.127875328063965,1.2950921
3092,0.9786808,1.3656301,-1.9849848,0.8563664,1.4515967,1.710472,-0.8575885,0.8717163,0.10766448080539703,2.051293134689331,1.1180613
3093,2.1042666,0.12037928,1.3454098,-0.6152637,0.2129964,-1.1702336,0.60905665,0.6758535,0.17308583855628967,2.133169412612915,1.2255534
3094,4.1419683,-1.9652168,-2.0706646,-1.4020306,-1.832988,1.945454,1.7316182,0.8461265,0.16401980817317963,2.3363747596740723,0.933016
3095,0.7740545,1.3948823,0.93754137,1.2702519,1.3905735,-1.1760397,-0.7595892,0.8794929,0.09484980255365372,2.2304365634918213,1.2509818
3096,1.529477,0.92232955,1.0302176,-1.0991734,0.7736123,-0.86598283,1.0367779,0.8391682,0.17422905564308167,2.0378611087799072,1.6989695
3097,1.2014608,1.0545654,-1.4208273,0.4652851,1.1756238,1.4871837,-0.36903635,0.8658288,0.09215783327817917,2.091822385787964,1.2963225
3098,1.7875124,0.49229306,-1.6905307,-2.7602568,0.6957846,2.0666804,2.567678,0.84916073,0.28342315554618835,2.5053303241729736,0.7778522
3099,1.5255437,0.6182444,2.0804482,1.1248654,0.8352519,-2.2010927,-0.7066478,0.8643909,0.11344610899686813,2.0536794662475586,1.3031021
3100,1.6113201,0.6251838,0.5731856,0.5547876,0.55568975,-0.73347515,-0.23245074,0.8404784,0.032571252435445786,2.2721152305603027,1.2650068
3101,0.5690696,1.4653724,-0.8139866,2.7580843,1.5535403,0.5031765,-2.696006,0.885294,0.22939585149288177,2.615983724594116,1.0569358
3102,0.5704149,1.5423504,-1.6689142,2.9204323,1.5512882,1.3261606,-2.940266,0.8847929,0.25778278708457947,2.588075876235962,1.7056017
3103,1.3066634,0.9154259,-0.9416657,0.015359336,0.90700245,1.0575087,0.020199336,0.8248812,0.0826781839132309,2.021143674850464,1.4985598
3104,3.0354006,-0.9364773,-1.1960027,3.3902733,-0.80655605,0.42751756,-2.9361002,0.875688,0.33716467022895813,2.6553361415863037,1.5216292
3105,2.2211864,-0.11719068,-1.6390111,0.6064107,0.1306183,1.3908616,-0.22840859,0.7361575,0.154279887676239,2.216355562210083,1.2976
3106,1.1391013,1.3098235,0.6058905,-2.1216874,1.4016237,-0.369975,2.085807,0.86449844,0.1907302886247635,2.1580679416656494,1.207884
3107,2.485074,-0.14115356,0.4754842,-0.15501957,-0.17523322,-0.48747167,0.19879,0.84711844,0.06360336393117905,2.0425384044647217,1.4328805
3108,0.75023156,1.4644998,-0.04440348,1.6672887,1.5046426,-0.2805059,-1.3224692,0.87959385,0.11820566654205322,2.0809826850891113,1.9387817
3109,2.431136,-0.27387768,2.6580508,0.5957118,-0.23966911,-2.7582126,-0.44602162,0.7608511,0.1553313434123993,2.2546322345733643,1.4114692
3110,1.2691042,0.9111905,0.36886805,1.4768196,1.0384248,-0.5654008,-1.2783295,0.85714275,0.16230985522270203,2.178194046020508,1.4931253
3111,2.3017588,0.035583116,-0.99772316,-1.968729,0.13024962,1.1636155,1.9959205,0.8371979,0.2986166477203369,2.2825913429260254,2.6339753
3112,1.7635096,0.5795579,1.7907736,-0.46055055,0.61180276,-1.9259605,0.79743195,0.846187,0.08779450505971909,2.020165205001831,1.4823167
3113,1.3373989,0.80697954,2.1209843,1.8255842,0.84900206,-2.395708,-1.6022998,0.88479537,0.1731480211019516,2.125412702560425,1.5808632
3114,0.7142486,1.4542723,-1.0424436,1.7207344,1.5029356,0.6503827,-1.1646224,0.88591045,0.13790494203567505,2.426004409790039,1.1888232
3115,-0.48173943,2.7891688,1.1029366,0.5688674,2.878375,-1.1300125,-0.3436886,0.519717,0.1644374579191208,2.0168585777282715,1.8438398
