,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7574,1.8231943,0.087068304,0.4449419677257538,0.022950515151023865,7.5787296,1.998209
7575,1.9185524,-0.0032877321,0.5489493608474731,0.05,7.117957,2.4543843
7576,1.8425933,0.14385413,-0.28887152671813965,0.003425347153097391,6.4775906,1.4909245
7577,1.7972578,0.058237836,-0.36533501744270325,0.056756727397441864,7.5190573,1.1179163
7578,2.0067337,0.07455597,0.5960566401481628,0.05,4.3323374,2.3211956
7579,1.9140134,0.016060442,0.9483225345611572,0.05,6.8050623,2.9129171
7580,1.8129501,0.08829506,-0.6811203956604004,0.0344889871776104,7.4658413,1.5677375
7581,1.9292905,0.035594728,0.35979801416397095,0.05,7.196434,2.331443
7582,2.008337,-0.017855104,0.7323014736175537,0.05,5.323853,2.4755187
7583,1.9724965,0.016757958,0.6446255445480347,0.05,4.9931607,2.7882473
7584,1.861682,0.06713014,-0.04085452854633331,0.04616110771894455,7.2055717,2.870328
7585,2.0293562,0.009580707,0.3020629584789276,0.05,4.497009,2.1266763
7586,1.84674,0.10431938,0.6395904421806335,0.03410236909985542,7.405384,1.6209502
7587,1.9661361,0.06591536,-0.18035289645195007,0.05,5.222776,2.3707266
7588,1.8657914,0.085589156,-0.5758620500564575,0.0005766247631981969,7.204458,2.0575469
7589,1.8853512,0.057913028,-0.7310056090354919,0.05,7.1633544,2.5846043
7590,1.8940223,0.06860073,-0.1307147741317749,0.0017970228800550103,6.207411,2.3049238
7591,2.0465932,-0.025521217,0.4632708728313446,0.05,4.6533384,2.1179073
7592,1.8130858,0.12332558,-0.7820258140563965,0.031075578182935715,7.526869,1.7967008
7593,1.7965208,0.0750786,-0.35558828711509705,0.051653098315000534,7.466514,2.0445204
7594,1.8209236,0.110209934,-0.022846054285764694,0.05091569945216179,7.0534096,2.498953
7595,1.954058,-0.013927991,0.7330375909805298,0.05,6.204235,2.5210266
7596,1.9817309,0.0128537165,0.032290950417518616,0.05,5.333308,2.3226216
7597,1.9588695,0.023422938,-0.26371049880981445,0.05,5.5841494,2.7820404
7598,2.1339881,0.040193245,0.17790047824382782,0.05,3.1446586,2.2898777
7599,1.9270234,0.059561405,-0.1777769774198532,0.05,6.2621846,2.2744746
7600,2.066872,-0.007029746,-0.16618312895298004,0.05,3.821537,2.0332506
7601,1.9913934,0.08904049,0.4574120342731476,0.05,4.2527533,2.2100022
7602,2.05681,0.019569864,-0.99,0.05,4.276751,1.9265466
7603,2.0331259,0.068136,0.7821893692016602,0.05,4.008127,2.4628177
7604,1.94549,0.058190826,0.22402413189411163,0.05,5.4040947,2.1659043
7605,1.8779725,0.12684587,0.9615676403045654,0.05,6.6810565,2.542123
7606,1.8418121,0.14035995,-0.584358274936676,0.021581977605819702,7.0624976,2.0867
7607,1.7987387,0.113179415,-0.31256362795829773,0.03585342690348625,7.4735427,1.5399003
7608,1.8336906,0.1250637,-0.08828963339328766,0.0925883799791336,7.4238863,2.7121642
7609,1.7524663,0.15233815,-0.5416815876960754,0.05977698788046837,7.477221,0.94924724
7610,2.0068913,-0.0063898736,0.5989965200424194,0.05,4.753746,2.7748501
7611,1.9021913,-0.007208104,-0.7689167261123657,0.0036106924526393414,6.406536,2.391796
7612,1.9989526,0.092720985,-0.99,0.05,4.431911,2.0689867
7613,1.8499776,0.08446673,-0.1579969972372055,0.024447398260235786,7.4774494,2.414772
7614,2.0887408,0.020420302,0.14782482385635376,0.05,3.5562725,1.9948969
7615,1.8487918,0.09074591,0.24441665410995483,0.05,7.4812474,2.5397778
7616,1.8867084,0.0874314,0.8672543168067932,0.05,7.413939,2.4954967
7617,1.8977324,-0.04735095,-0.23056328296661377,0.06846721470355988,7.497573,2.8891258
7618,2.0970268,0.09022721,0.99,0.05,3.2319539,2.2137697
7619,1.8015642,0.08371004,0.5102033615112305,0.07034347206354141,7.529118,1.6446686
7620,1.8638448,0.07417748,0.5757816433906555,0.00889886450022459,7.15542,2.6122599
7621,2.0117133,0.023100337,-0.036079954355955124,0.05,4.3705897,2.1853914
7622,2.0764146,0.011949608,0.7184348702430725,0.05,3.5487998,2.0610178
7623,1.9167279,0.008930249,0.7702764272689819,0.05,6.927636,2.3209803
7624,1.8688124,0.1131936,0.42383426427841187,0.05,7.094957,1.8935647
7625,1.8166543,0.13174732,0.5274288058280945,0.04649149626493454,7.3553443,1.859773
7626,1.9637982,0.064411856,-0.3821527063846588,0.05,5.083204,2.7224226
7627,1.8524284,0.09388592,0.23673969507217407,0.0013078668853268027,7.407255,2.314898
7628,1.9296818,0.04762799,-0.1909133493900299,0.05,6.2685637,2.2854927
7629,1.9061387,0.07471698,0.008852997794747353,0.05,7.027959,2.9108493
7630,1.744895,0.15416786,-0.7159830927848816,0.03977217525243759,7.5274267,1.0715739
7631,2.0541399,0.05880693,-0.4550459086894989,0.05,3.5607054,2.2023933
7632,1.5857638,0.114535354,-0.7893400192260742,0.030808115378022194,7.486209,0.78400296
7633,2.0463521,0.007493843,-0.024549230933189392,0.05,3.8407702,2.3627717
7634,1.9771097,0.03309645,-0.15762095153331757,0.05,5.286126,2.5493424
7635,1.906363,0.07771292,-0.1669863611459732,0.05,5.591117,2.6238127
7636,1.9356345,0.054688133,-0.7568249106407166,0.05,6.220206,2.616316
7637,1.8663386,0.12998033,-0.08435183018445969,0.05,6.837464,1.919128
7638,1.8930932,0.08920507,0.9060870409011841,0.007724924944341183,6.370046,2.3223183
7639,1.9927485,0.13539763,0.5562324523925781,0.05,4.1334553,1.961493
7640,2.0966802,-0.005648082,0.99,0.05,3.8646064,2.2699852
7641,1.8932066,0.1177158,0.6917052268981934,0.05,5.9015684,2.2174268
7642,1.9386543,0.062423635,-0.6735041737556458,0.05,6.1321983,2.268691
7643,2.065892,0.006123413,-0.24348628520965576,0.05,4.0369964,2.0617406
7644,1.9290477,0.055427834,0.7815830707550049,0.05,6.7277465,2.115609
7645,1.9285161,0.07570923,0.5932813882827759,0.05,5.8262825,2.3936996
7646,1.8932998,0.15102942,0.851138710975647,0.05,5.9888844,1.7428128
7647,2.0108626,0.02536488,0.1411157101392746,0.05,4.958483,2.0242462
7648,1.8654317,-0.014269722,0.05448115989565849,0.07768286764621735,7.448855,2.7913828
7649,2.106778,0.029179906,-0.19516417384147644,0.05,3.1747513,2.323923
7650,1.8056947,0.045581613,0.7531436681747437,0.0416327603161335,7.51128,1.6353728
7651,1.9349097,0.10648117,0.4080733358860016,0.05,5.083865,2.2203522
7652,1.7619483,0.14899687,-0.5562880635261536,0.09822872281074524,7.494855,1.0421356
7653,1.976562,0.019669324,-0.4498838484287262,0.05,5.0821304,2.4380538
7654,1.9806865,0.09993378,0.4945828318595886,0.05,4.450864,1.8752106
7655,1.8398299,0.0828489,-0.13591457903385162,0.013198728673160076,7.249962,2.5053833
7656,2.034594,-0.014109342,0.2784130573272705,0.05,4.5189314,2.2768157
7657,1.9463396,0.018919956,-0.31260114908218384,0.05,6.040471,2.1646593
7658,1.917539,-8.5546766e-05,-0.7332243919372559,0.05,6.9311104,2.9029493
7659,1.8521456,0.006836357,-0.5582104921340942,0.052468035370111465,7.4873724,1.5754002
7660,2.098877,0.0638077,-0.3397172689437866,0.05,3.3254602,2.177678
7661,1.8765216,0.08090698,-0.832416832447052,0.05,6.8704295,2.8337393
7662,1.9039751,0.08828079,0.9192485809326172,0.05,6.457867,2.3440175
7663,2.014131,0.04036517,0.5661064386367798,0.05,4.4317784,2.0675821
7664,1.8057134,0.13386837,0.007728966884315014,0.04603828862309456,7.5084405,1.6367896
7665,1.6801332,0.07513993,-0.7911261916160583,0.08359331637620926,7.527799,0.78675187
7666,2.0880868,-0.026252586,-0.7218192219734192,0.05,4.1015506,1.9519912
7667,1.7766813,0.110497154,0.24998414516448975,0.02362137846648693,7.520545,0.9141355
7668,1.8687564,0.02929791,0.4784245789051056,0.05,7.485928,2.164409
7669,1.9603244,0.0806117,0.5321183204650879,0.05,5.1712584,2.342392
7670,1.9874647,0.007666466,0.9636805653572083,0.05,5.316079,2.471724
7671,1.847504,0.053842634,-0.49211740493774414,0.022217582911252975,7.468442,2.3096864
7672,2.0213647,0.13524328,0.99,0.05,3.5461326,1.8720131
7673,1.8918294,0.12101681,0.16877481341362,0.05,7.3524323,1.9592501
7674,1.8634763,0.110113,0.6575689315795898,0.0017961636185646057,7.054008,2.4618642
7675,1.8961712,0.087586746,0.4700417220592499,0.05,7.2267704,2.059341
7676,1.9149973,0.023780262,0.5641834735870361,0.05,6.6522913,2.5515604
7677,1.8916725,0.010574895,0.2100582867860794,0.019554348662495613,7.196083,2.7893593
7678,1.9126583,-0.0013433867,-0.13469292223453522,0.05270778015255928,7.00163,2.4014072
7679,1.8810173,0.02447004,0.4267091155052185,0.02431902289390564,7.380453,2.1071126
7680,1.9826238,0.0333066,-0.23764944076538086,0.05,5.16058,2.4116547
7681,1.7256076,0.115276754,-0.43890371918678284,0.06374491751194,7.5439115,0.82178545
7682,2.072161,0.030639587,0.2706860303878784,0.05,3.375166,2.026106
7683,1.8040383,0.08394602,-0.2727416157722473,0.07004927098751068,7.412089,1.8737643
7684,2.0119846,0.03976845,0.4642392098903656,0.05,4.574459,1.9968083
7685,1.741792,0.16031034,-0.43617773056030273,0.0765119194984436,7.4780602,1.3459748
7686,1.7118034,0.12801196,-0.7688257098197937,0.05271335691213608,7.534865,0.6798117
7687,1.9377602,0.0256344,0.06660433113574982,0.05,6.122751,2.3655918
7688,1.8797376,0.120360844,0.4961412847042084,0.05,6.467619,2.304085
7689,1.7755873,0.06441049,-0.36237332224845886,0.07063702493906021,7.520013,1.3023399
7690,1.8494766,0.16042435,-0.5541399121284485,0.05,6.396081,1.831821
7691,2.0364518,-0.019148283,0.600651741027832,0.05,4.95012,2.1758654
7692,1.9868351,0.05891001,0.9369663000106812,0.05,4.319617,2.0921874
7693,2.0483716,0.0071889595,-0.3308205306529999,0.05,4.4349947,2.2184694
7694,2.1625926,-0.012811572,0.9653220772743225,0.05,3.0485811,1.9306296
7695,2.0774188,-0.0063967663,0.44070759415626526,0.05,4.105946,2.2048132
7696,1.972535,0.046770338,-0.6252208352088928,0.05,5.3982406,2.4910865
7697,1.8594095,0.07168375,-0.10049675405025482,0.0016961154760792851,7.4610896,1.6651344
7698,2.0288253,-0.01879723,-0.6612512469291687,0.05,4.7621636,2.0360792
7699,2.336757,-0.07579706,0.7726519703865051,0.05,2.3146307,1.8412492
7700,1.922322,0.060762137,0.30604317784309387,0.05,5.9702272,2.5505595
7701,1.837807,0.16301139,0.37660425901412964,0.05,6.7510858,1.8739028
7702,1.8814765,0.06167094,0.5391778945922852,0.01685536839067936,6.9002576,2.2831895
7703,1.8478112,0.112684615,0.855394184589386,0.05,7.398302,2.111259
7704,2.0260723,0.03692993,-0.43820250034332275,0.05,4.5392065,2.0641634
7705,1.9085242,0.05787456,0.4192388653755188,0.05,6.3315825,2.5268357
7706,1.9702817,0.047653116,0.4108397662639618,0.05,5.691793,2.5204866
7707,2.08912,-0.03146333,-0.9662058353424072,0.05,4.040058,2.11745
7708,2.1810148,-0.08218241,-0.11896554380655289,0.05,3.0528708,1.9505718
7709,1.8822848,0.060791813,-0.006493586581200361,0.05,7.369216,2.1713202
7710,1.9659836,-0.08183669,0.6906354427337646,0.000417401286540553,6.8404927,2.4617767
7711,2.0995457,-0.043200254,0.3252820074558258,0.05,3.4834204,2.4126465
7712,1.9355891,0.1432603,-0.4546531140804291,0.05,5.037483,2.1509457
7713,1.8690568,0.0045661917,0.6512760519981384,0.08055117726325989,7.40765,2.4867482
7714,2.0594988,0.05433122,0.4979560077190399,0.05,3.6756008,2.3017437
7715,1.6415975,0.16807622,-0.8099227547645569,0.01650303788483143,7.489542,0.5927032
7716,1.9747092,0.1005218,-0.3897515535354614,0.05,4.830753,1.9823616
7717,1.9689233,0.058142353,-0.6840420961380005,0.05,5.202711,2.5033014
7718,1.9762664,0.042237196,-0.015213069505989552,0.05,5.286177,2.6288052
7719,1.9601687,0.010530691,-0.6180530190467834,0.05,5.5997176,2.8491554
7720,2.004047,0.08478765,0.927064061164856,0.05,4.2670455,2.2824242
7721,2.088765,0.061933246,-0.3550829589366913,0.05,3.1422968,1.9671026
7722,1.8292034,0.112081304,-0.2551308274269104,0.02160254307091236,6.7634015,1.3127145
7723,1.864639,0.028759051,-0.5391988754272461,0.07734078168869019,7.468617,2.1838098
7724,2.008321,-0.0054599294,0.5961676836013794,0.05,4.816473,2.4861414
7725,1.9017942,0.08743632,0.5868400931358337,0.05,6.567975,2.1616976
7726,1.9157876,0.0046459488,0.2384025901556015,0.05,7.0697575,2.5749252
7727,1.8950596,0.15380195,0.99,0.05,5.9328656,2.1070123
7728,1.8286495,0.07519571,0.2985210716724396,0.054749149829149246,7.3057923,2.0405614
7729,1.9780968,-0.016861858,0.9034765362739563,0.05,5.819644,2.8270988
7730,1.9266416,0.012273859,-0.05553903058171272,0.05,7.4141846,2.7227275
7731,1.9051791,0.040799607,0.9207954406738281,0.05,7.387257,2.7927597
7732,1.9712154,0.05540375,0.99,0.05,4.853756,2.4953153
7733,2.0483005,-0.00015596309,0.99,0.05,3.94934,2.6433928
7734,1.9405938,0.04382419,0.023086335510015488,0.000436620379332453,6.320027,2.7172453
7735,1.9391149,0.07396822,0.09484226256608963,0.05,5.573023,2.68042
7736,1.9083257,0.07318824,-0.2809077799320221,0.05,5.8416214,2.3771172
7737,2.043678,0.07037846,-0.24426914751529694,0.05,4.0930195,1.9708208
7738,1.8635607,0.04262377,-0.4438461363315582,0.020227819681167603,7.1164546,2.6508105
7739,1.8558364,0.104408376,-0.4680904150009155,0.03178467974066734,7.0431457,2.4805667
7740,1.956594,0.0559417,0.21897436678409576,0.05,5.1384525,2.1529062
7741,2.0193098,-0.03650826,0.9809772968292236,0.05,5.3474097,2.1963074
7742,2.0336537,0.016465625,0.99,0.05,4.295593,2.3059683
7743,1.83224,0.13451648,-0.006767893210053444,0.07603152096271515,6.8866663,1.6859049
7744,1.8330971,0.095176056,0.19370682537555695,0.05424398183822632,7.4385777,2.3574
7745,1.905541,0.052454915,0.46249276399612427,0.05,6.7405596,1.9424747
7746,1.9097468,0.07318937,0.6920032501220703,0.05,6.362717,1.977524
7747,2.0092373,-0.014699992,0.293425977230072,0.05,4.985448,2.3071332
7748,1.9801182,0.0066583315,-0.6351341009140015,0.05,5.355702,2.3834045
7749,2.0943773,0.015127984,0.1314789056777954,0.05,3.5339534,2.311956
7750,1.7190721,0.110222764,-0.7306804656982422,0.05060925334692001,7.524181,0.9519344
7751,1.897814,0.077648334,-0.26558515429496765,0.02387331798672676,6.178747,2.1113472
7752,1.9475964,0.111060716,0.652750551700592,0.05,4.773815,2.0529954
7753,2.1258547,0.018165402,0.7493460774421692,0.05,3.1753597,2.1364214
7754,1.9353353,0.061767116,-0.15157856047153473,0.05,5.791347,2.726997
7755,1.8514901,0.13077798,-0.8545446395874023,0.006365381646901369,7.199569,2.720068
7756,1.6902508,0.13069172,-0.8821055889129639,0.014696414582431316,7.56909,0.60300785
7757,1.83633,0.20558429,0.6671931743621826,0.013481687754392624,6.497897,1.3858564
7758,1.7611078,0.06867055,-0.8819900751113892,0.05765174701809883,7.5153217,0.92961234
7759,1.9842983,-0.060760908,-0.035926301032304764,0.05,6.850779,2.637578
7760,1.9873234,0.060921825,0.4679456055164337,0.05,5.1905937,2.7594645
7761,2.1054518,0.022480588,-0.2533378005027771,0.05,3.2206185,2.062739
7762,1.9386884,0.082066745,-0.19011397659778595,0.05,5.266705,2.442354
7763,1.8464863,0.09489515,-0.3676580786705017,0.013577725738286972,6.828542,1.893769
7764,2.0673103,0.01123498,-0.027584049850702286,0.05,3.6356032,2.376888
7765,1.902321,0.041829728,-0.07887639105319977,0.02337052673101425,6.824327,2.197323
7766,1.9484203,0.06258535,0.43844085931777954,0.05,5.919042,2.350337
7767,2.0279865,-0.04190143,0.99,0.05,4.7318163,2.3394797
7768,2.085338,-0.017017422,0.99,0.05,3.731629,2.1822503
7769,1.935378,-0.030401472,0.5602766871452332,0.00815456174314022,7.4882264,2.319516
7770,1.8366842,0.05387244,0.2945643663406372,0.07472693920135498,7.4797244,1.9749824
7771,2.0076647,0.02145154,0.21497151255607605,0.05,4.7965198,2.221924
7772,1.9923801,0.10550332,0.6052308082580566,0.05,4.3262863,2.135137
7773,1.9368646,0.013346092,-0.5266165733337402,0.05,6.379215,2.8063645
7774,2.0740323,0.03106482,0.7071675062179565,0.05,3.536711,2.333612
7775,2.001176,0.042110324,0.99,0.05,4.6711183,2.2661428
7776,1.976274,0.061537042,0.99,0.05,4.4643645,2.4358816
7777,1.8494092,0.1074929,-0.7613258957862854,0.007468173746019602,7.197695,2.527368
7778,1.9418412,0.12214448,-0.43109503388404846,0.05,5.7651663,1.8665358
7779,1.8899279,0.08513274,-0.33400216698646545,0.05,6.8606052,2.2209675
7780,1.9102925,0.039043173,-0.2585119307041168,0.05,7.051867,1.9487429
7781,1.7224451,0.11129388,-0.4236447513103485,0.07924230396747589,7.4904304,0.78003937
7782,1.9982244,0.0007916875,0.919941246509552,0.05,5.6601963,2.1554809
7783,1.7859192,0.058473796,-0.8036158084869385,0.04889760911464691,7.5016847,1.1654149
7784,1.885586,0.082700744,-0.338797003030777,0.0018274697940796614,6.7730393,2.2304125
7785,2.0381944,0.06833805,0.24447396397590637,0.05,3.8858483,1.8038901
7786,2.1182415,0.010474121,-0.5163998007774353,0.05,3.3550036,2.1633039
7787,1.9586879,0.07534826,0.6438664197921753,0.05,5.2786975,2.7447617
7788,1.9555376,0.07590933,-0.2523016631603241,0.05,5.3367057,2.1648495
7789,2.078072,0.052897014,0.8937538862228394,0.05,3.4398365,2.285201
7790,2.0609643,-0.009199527,-0.99,0.05,4.3569107,2.1231036
7791,1.9525733,0.02373179,0.4303571581840515,0.05,5.9278727,2.5156858
7792,1.8903536,0.010745073,0.7819339036941528,0.003309746040031314,7.173524,2.297144
7793,1.8828274,0.060192633,0.5715938806533813,0.02183804102241993,7.01295,2.6760416
7794,2.0886662,0.03762145,0.3983584940433502,0.05,3.3478045,2.0525107
7795,2.068413,0.0008173385,-0.9745146632194519,0.05,3.6568682,2.1673193
7796,1.9768689,0.08188479,0.612189531326294,0.05,4.7685833,2.3005767
7797,1.9939224,0.058882605,-0.3074144423007965,0.05,4.875278,2.0541124
7798,1.8557866,0.14374126,0.08640635013580322,0.003404237562790513,6.8803473,1.6589217
7799,1.7755231,0.10602235,0.4683915972709656,0.07425650954246521,7.511908,1.2153308
7800,1.8963621,-0.010387313,0.048594627529382706,0.006677126046270132,7.4716916,2.8866937
7801,1.8733667,0.09271386,0.09174090623855591,0.0011586396722123027,7.2480226,2.4299662
7802,2.0490305,-0.03530676,0.36474689841270447,0.05,4.7075925,2.5349243
7803,1.9471726,0.039970674,-0.2630421221256256,0.05,5.9725375,2.5743186
7804,1.9885029,0.059107944,-0.6881990432739258,0.05,4.982926,2.26133
7805,2.2155702,-0.049184382,-0.6149206161499023,0.05,3.0312097,1.8739297
7806,1.9645275,0.10599908,0.3964959681034088,0.05,4.836812,2.3850853
7807,1.9527353,0.055787586,0.7911490201950073,0.05,6.521511,2.7012107
7808,1.8432063,0.098667175,0.0008305275696329772,0.05,7.511037,1.8165212
7809,1.7861922,0.0947117,-0.6191317439079285,0.09652917087078094,7.475589,1.7731789
7810,1.8973085,0.1140152,-0.34982916712760925,0.05,6.0648694,2.4583766
7811,1.9032453,0.021149473,-0.8839945793151855,0.05,7.4097786,2.6407034
7812,1.9899738,0.10205361,0.7166517972946167,0.05,4.4323206,2.0210764
7813,1.9766212,-0.026010232,0.6149850487709045,0.05,6.178818,2.6830382
7814,1.9126284,0.0377529,0.1397223174571991,0.05,7.129934,2.6676812
7815,1.9658041,0.08232785,0.49187180399894714,0.05,4.8358192,2.2362344
7816,2.0075963,0.11107155,0.5130211710929871,0.05,4.247428,1.9408529
7817,1.9955233,-0.0337392,-0.09481676667928696,0.05,6.1369762,2.453195
7818,2.174269,0.024065481,-0.24159787595272064,0.05,2.827186,1.8309228
7819,1.9081038,0.055520497,0.4834551215171814,0.05,6.5888095,2.4024696
7820,1.9565582,0.06916933,0.48167943954467773,0.05,5.7336454,2.233837
7821,1.9444085,0.1100625,0.99,0.05,5.209064,2.2072
7822,1.9742808,0.0064841053,0.6803990006446838,0.05,5.741232,2.4738305
7823,1.9313797,0.075818166,-0.2371971607208252,0.05,5.94571,2.4689174
7824,1.9732909,0.07190466,-0.04100465029478073,0.05,5.422591,2.2018034
7825,1.9159445,0.048499517,-0.48380106687545776,0.05,6.198919,2.287179
7826,1.9248223,0.046265922,-0.17252086102962494,0.05,6.5225663,2.3867674
7827,1.9568576,0.023320917,0.9001641869544983,0.05,6.0560174,2.7780402
7828,1.9146061,0.03016032,0.2357286512851715,0.05,7.1613493,2.8434234
7829,1.9110712,0.050234914,0.7827584743499756,0.05,6.5454774,2.3563197
7830,1.8700371,0.10807035,0.43907418847084045,0.05,6.252859,2.8081627
7831,1.9465988,0.0029871054,-0.26972004771232605,0.05,6.4902096,1.9001583
7832,1.7973548,0.09459066,0.5734558701515198,0.05371610075235367,7.340576,1.6345024
7833,1.9619858,-0.0055048848,0.27137491106987,0.05,6.1916666,2.5151303
7834,1.8770617,0.05114318,-0.01956690102815628,0.05,7.008918,2.0182657
7835,1.9510717,0.03987115,0.2532249689102173,0.05,5.8303022,2.3389316
7836,2.009714,-0.0018127542,0.9890463352203369,0.05,4.866472,2.4298644
7837,1.8361923,0.09317797,0.39438730478286743,0.0589900016784668,7.2955623,2.5209768
7838,1.9286929,-0.0047329105,0.33391091227531433,0.05,6.690613,2.279321
7839,1.9967359,0.040419895,0.15706056356430054,0.05,4.9875135,2.1610491
7840,2.0582652,0.023364766,0.17641305923461914,0.05,3.8892238,1.9866081
