,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
275,2.2455626,0.07562119,0.05908008,0.8623013,0.03637125715613365,2.006190538406372,1.4468073
276,2.107348,0.14970624,0.06331892,0.83751976,0.08995082229375839,2.235274314880371,1.2876248
277,2.4476755,0.10191981,0.08069154,0.50723267,0.12326504290103912,2.0,1.5874299
278,2.1017776,0.15637591,0.05244592,0.8726125,0.0875612422823906,2.2251839637756348,1.316234
279,2.0840914,0.049469445,0.11480881,0.7457687,0.14442843198776245,2.3503308296203613,1.2520581
280,2.0836754,-0.022890927,0.08567698,0.8230376,0.13197287917137146,2.3603599071502686,1.3212014
281,2.3287587,-0.017131584,0.061282817,0.4105343,0.14354978501796722,2.0,1.5940794
282,2.202432,0.09572307,0.120749034,0.84510404,0.06417869031429291,2.041785478591919,1.4309566
283,2.293138,0.21684211,0.03461568,0.35478604,0.17750206589698792,2.015927791595459,1.7788008
284,2.1771717,0.11471637,0.014088773,0.7915783,0.1600807160139084,2.220937728881836,1.8148292
285,2.14847,0.14957121,0.064706154,0.8099228,0.09768129140138626,2.0894112586975098,1.4578574
286,2.242723,0.035949804,0.014831562,0.8694916,0.11349532753229141,2.171649217605591,1.6248103
287,2.1379864,0.028420579,0.13268009,0.8877323,0.08538750559091568,2.176565408706665,1.5353522
288,2.2570212,-0.07503524,0.12263274,0.7770536,0.1379578560590744,2.0542678833007812,1.5572768
289,2.0403016,0.070842996,0.14602013,0.83121717,0.08162444829940796,2.1236186027526855,1.4253722
290,2.1737654,0.08110478,0.0058161775,0.78513193,0.1494363248348236,2.2542383670806885,1.4322381
291,2.3400335,0.03688885,0.08428531,0.67091125,0.10786081105470657,2.0268211364746094,1.487006
292,2.2190711,0.015542927,0.09799485,0.7609169,0.12738995254039764,2.0863327980041504,1.4754375
293,2.3031876,0.06820836,0.122539766,0.8080463,0.05388347804546356,2.0070436000823975,1.4435803
294,2.2077484,0.16245545,0.082744285,0.8742968,0.08132479339838028,2.046224594116211,1.1960719
295,2.1780398,-0.010757789,0.070240885,0.8305176,0.12658417224884033,2.2587013244628906,1.5295728
296,1.8413255,0.04100275,0.14781153,0.8934201,0.07136821746826172,2.546426773071289,2.3493333
297,2.086955,0.10998003,0.100643784,0.85639834,0.09526970237493515,2.209449291229248,1.2531164
298,2.1820064,0.0898218,0.13483879,0.84581804,0.037185873836278915,2.09198260307312,1.2869524
299,2.0802543,0.11138065,0.15692309,0.86270374,0.05121031776070595,2.038512706756592,1.2985736
300,2.3400178,0.11864252,0.06592459,0.7317894,0.0758591815829277,2.0,1.3993603
301,2.1839292,0.03143413,0.046279255,0.7793082,0.13870862126350403,2.0837440490722656,1.8629704
302,2.1633687,0.03553422,0.13878909,0.8648408,0.07363708317279816,2.227085828781128,1.2499304
303,2.0518064,0.14279887,0.1537992,0.8632915,0.034741759300231934,2.1193177700042725,1.1203008
304,2.3686435,0.036025036,0.067344144,0.53223014,0.15379293262958527,2.0029778480529785,1.8717089
305,2.2374525,0.12939766,0.0672459,0.68276757,0.08000364154577255,2.1039836406707764,1.3088554
306,2.3396788,0.05015472,0.031848587,0.7186838,0.11134142428636551,2.0,1.6773641
307,2.2663643,0.09506894,0.04912873,0.4041952,0.12687452137470245,2.0154829025268555,1.5034289
308,2.3168402,0.07425214,0.1054038,0.6509858,0.07340084761381149,2.0,1.5776182
309,2.4127994,0.11617926,0.019720184,0.14555706,0.124205082654953,2.0,1.7076426
310,2.127262,-0.016433127,0.0829374,0.80506665,0.14121995866298676,2.3992104530334473,1.9632814
311,2.319236,0.114281945,-0.01615208,0.62742263,0.16189518570899963,2.019458055496216,1.8697575
312,1.9644549,0.09750427,0.11224361,0.8638512,0.08740201592445374,2.2595765590667725,1.3068438
313,2.1248991,0.09374873,0.1297528,0.80086195,0.1160745695233345,2.227837562561035,1.2144437
314,2.1907828,0.042839848,0.0525917,0.7579618,0.13707378506660461,2.124476194381714,1.8077259
315,2.1367278,0.14936912,0.12274867,0.89072114,0.052773576229810715,2.067579984664917,1.1922779
316,2.3085754,-0.03220183,0.078732654,0.78342366,0.12437210232019424,2.0100293159484863,1.6275184
317,2.1846764,0.011114727,0.10068328,0.8144879,0.12622129917144775,2.356494903564453,1.2814387
318,2.2918296,0.0035904606,0.09372128,0.7805095,0.12357934564352036,2.0739481449127197,1.6588569
319,2.1920228,0.10200549,0.16451107,0.84822893,0.0667918398976326,2.0232412815093994,1.3161274
320,1.9718959,0.11864121,0.10710739,0.86234903,0.06441082060337067,2.3375680446624756,1.1468933
321,2.2259855,0.19445732,0.043971546,0.84904593,0.09402705729007721,2.004133462905884,1.513983
322,2.374802,-0.011735186,0.04671335,0.6324431,0.1378699392080307,2.0464766025543213,1.6413
323,2.2456257,0.15974884,0.054813717,0.7721359,0.053534772247076035,2.0463478565216064,1.4382156
324,1.8738488,0.14458685,0.17889023,0.74232435,0.1138368621468544,2.678736686706543,1.2413758
325,2.1300473,0.01910211,0.101593904,0.8715363,0.06880219280719757,2.2904140949249268,1.2760864
326,1.991504,0.035365842,0.1685338,0.8797789,0.052600983530282974,2.528895616531372,1.088952
327,1.9947718,0.084405795,0.089025326,0.8108079,0.11295533180236816,2.399523973464966,1.429609
328,2.1961565,0.051860917,0.06882811,0.74528086,0.1449812948703766,2.2422358989715576,1.462989
329,2.247261,0.07991606,-0.014060501,0.8447828,0.10921789705753326,2.0989878177642822,1.6173059
330,2.150985,0.15935796,0.08114352,0.87509763,0.03978552296757698,2.0872585773468018,1.2541305
331,2.0106292,0.094990544,0.13220523,0.76554555,0.139289990067482,2.212886333465576,1.631337
332,1.9887112,0.1444493,0.17769381,0.7933184,0.08908038586378098,2.259394645690918,0.8842664
333,2.2871532,-0.033311363,0.05970536,0.62258905,0.17475485801696777,2.0451128482818604,1.963484
334,1.9410009,0.13339296,0.11917405,0.87335473,0.0711088627576828,2.6224312782287598,1.1783539
335,2.1327374,0.007940917,0.030304154,0.82161605,0.13550063967704773,2.2355642318725586,1.5874305
336,2.3559911,0.037682604,-0.0030176144,0.74855554,0.11409400403499603,2.0157318115234375,1.5627172
337,2.1373289,0.070932865,0.14977165,0.85793936,0.11736361682415009,2.1463918685913086,1.4557629
338,2.161986,0.14491904,0.1447449,0.88471377,0.07788994908332825,2.1512365341186523,1.343422
339,2.0223482,0.009399985,0.10988549,0.8675092,0.07180201262235641,2.446662187576294,1.3134702
340,2.2764385,0.11574337,0.08059662,0.57243645,0.15758010745048523,2.0289671421051025,1.5901904
341,2.0327857,0.16439582,0.0688673,0.6876971,0.18038024008274078,2.401674747467041,1.3676381
342,2.2020342,0.030833041,0.07242561,0.8256741,0.12176154553890228,2.154566764831543,1.3855888
343,2.2829895,0.12227003,0.07990061,0.7275411,0.10422417521476746,2.021059274673462,1.6909761
344,2.1719658,0.14702466,0.121942215,0.892658,0.043526243418455124,2.1081464290618896,1.1493437
345,2.123082,0.03722783,0.13253532,0.73905545,0.15217064321041107,2.178788185119629,1.2819724
346,2.2061088,0.018107112,0.035216287,0.83905,0.11807796359062195,2.1755006313323975,1.5683594
347,2.2044585,0.08822514,0.0075392644,0.8245013,0.13639101386070251,2.2387382984161377,1.4959003
348,2.082411,0.118625276,0.07103028,0.7562527,0.12326556444168091,2.3413379192352295,1.32261
349,2.3124895,0.07507279,0.045273636,0.83582324,0.0758470818400383,2.0201077461242676,1.5379938
350,1.9105246,0.1808016,0.022440003,0.8603656,0.09146833419799805,2.492882013320923,1.7121153
351,2.1877635,0.19518486,0.18501024,0.85186523,0.038407813757658005,2.0246458053588867,1.2159803
352,2.2163582,0.11449336,-0.000658088,0.6199832,0.15991908311843872,2.1648454666137695,1.4895535
353,1.9315362,0.031984117,0.11081168,0.6191561,0.1693856567144394,2.932079792022705,1.4570912
354,1.9822495,0.18875067,0.13431975,0.87831885,0.095463827252388,2.3825316429138184,1.0678974
355,2.19807,0.059047766,0.11040437,0.87863755,0.06634645164012909,2.073895215988159,1.4320874
356,2.067965,0.07562875,0.08276861,0.8115935,0.13442933559417725,2.197103500366211,1.9485153
357,2.1325552,0.17099038,0.1413044,0.7373854,0.14123739302158356,2.0471372604370117,1.2139297
358,2.325609,0.06843182,0.017541643,0.7952157,0.08650393038988113,2.037602424621582,1.5481286
359,2.236998,0.15944135,0.060505744,0.6818256,0.12194689363241196,2.012935161590576,1.5603398
360,2.3366063,0.032103445,0.10315158,0.7959697,0.11114637553691864,2.0300731658935547,1.6685303
361,2.225024,-0.025066342,0.07317299,0.7718861,0.1311737298965454,2.3240647315979004,1.4765785
362,2.174201,0.10353185,0.0691524,0.79003435,0.11517027765512466,2.1687986850738525,1.2907708
363,2.1746137,0.13507308,-0.0116395075,0.80459934,0.13282814621925354,2.2323594093322754,1.9035892
364,2.0355778,0.1457671,0.07894018,0.7920364,0.07105237990617752,2.325883388519287,1.0385314
365,2.2737675,-0.0046921005,0.07815258,0.608058,0.16481928527355194,2.063380718231201,2.0952122
366,1.9598967,0.12325357,0.076494485,0.84576184,0.06234776973724365,2.282435178756714,1.3324955
367,2.2832778,0.0014062044,0.10853447,0.8334464,0.07865849137306213,2.1209001541137695,1.5151554
368,2.0197525,0.036996525,0.24394755,0.8797193,0.06586899608373642,2.25368070602417,0.887429
369,2.2485025,0.091392495,0.08485788,0.8515,0.09311436861753464,2.024296998977661,1.3547057
370,2.0479872,0.0388179,0.06220988,0.88577193,0.100165955722332,2.5133464336395264,1.2750028
371,2.0604923,0.18681292,0.108566076,0.75673527,0.1592698097229004,2.2342748641967773,1.3693204
372,2.1032834,0.036898915,0.06449492,0.79590267,0.1513829529285431,2.568643093109131,1.2399462
373,2.5127432,0.02838547,0.026053555,0.39625967,0.1109398901462555,2.0,1.7841383
374,2.1049821,0.12358309,0.046329193,0.86186814,0.09563881903886795,2.2469375133514404,1.279369
375,2.2305162,0.014128573,0.15955098,0.8427147,0.07872701436281204,2.02492094039917,1.3852863
376,1.8134375,0.022119053,0.10584199,0.8757085,0.07341393828392029,3.055142641067505,2.8887682
377,2.0110905,0.08159388,0.052032456,0.82174647,0.13452161848545074,2.3250138759613037,1.416574
378,2.2705846,0.052139882,0.12102574,0.708617,0.11976232379674911,2.0164191722869873,1.545182
379,2.353315,0.025222363,-0.041863732,0.8381174,0.0858716368675232,2.0525012016296387,1.474768
380,2.1372628,0.11669047,0.07518151,0.8576571,0.05338463559746742,2.183928966522217,1.1462168
381,2.3270378,0.015573591,0.110356025,0.5307172,0.1638454645872116,2.0340356826782227,1.421893
382,2.0705867,0.026574926,0.06507739,0.86135,0.12440627068281174,2.389831066131592,1.3091193
383,2.0673916,0.020623129,0.12964492,0.8649555,0.11272722482681274,2.416421890258789,1.1601082
384,2.1730192,0.13842593,0.10142405,0.69107,0.1129266619682312,2.0370569229125977,1.2630453
385,2.1047337,0.15190303,0.08550678,0.7847521,0.14486226439476013,2.1675174236297607,1.3274096
386,2.1979797,-0.0016881329,0.13231933,0.8910725,0.058523695915937424,2.161118745803833,1.2861772
387,2.2758245,0.046187125,0.006535728,0.8414771,0.06927341967821121,2.106670618057251,1.2917814
388,2.0679104,0.020957595,0.12058451,0.7236996,0.17188091576099396,2.269993305206299,1.7990874
389,2.0319855,0.089155234,-0.009607948,0.8374253,0.09667669236660004,2.2817575931549072,1.4097934
390,2.1842952,0.10785295,0.11992548,0.7551633,0.10415465384721756,2.060061454772949,1.4013917
391,2.02227,0.019210096,0.09776776,0.7298313,0.16338469088077545,2.3323354721069336,1.5712562
392,2.2173896,0.16373813,0.07822586,0.85979277,0.04497944936156273,2.0570144653320312,1.4811883
393,2.2028825,0.03087156,0.080394454,0.8529985,0.06383385509252548,2.1611690521240234,1.2871679
394,2.179504,0.13897735,0.106934965,0.8874891,0.011398633010685444,2.1096243858337402,1.2805648
395,2.1475616,-0.0008075017,0.048092667,0.81170225,0.1383019983768463,2.2397706508636475,1.6625391
396,2.1191626,0.099968046,0.040467314,0.8643489,0.1075851172208786,2.132981538772583,1.4757321
397,2.1024547,0.16061698,0.21662666,0.8591941,0.08494926244020462,2.0496912002563477,1.2578697
398,2.3046525,0.007817511,0.07560494,0.81970143,0.11295107752084732,2.0902490615844727,1.6197345
399,2.1065216,0.067414455,0.1928676,0.83348083,0.08534114062786102,2.2897143363952637,1.1218239
400,2.228039,0.13132021,0.14798911,0.6780272,0.06538210064172745,2.0159342288970947,1.4431986
401,2.319962,0.047799654,0.030812481,0.7225136,0.12512226402759552,2.012366771697998,1.6760224
402,2.119754,0.04957077,0.11616758,0.8632864,0.08669410645961761,2.2965006828308105,1.4667451
403,2.1194837,0.06560754,0.14491077,0.8428713,0.10768428444862366,2.2259361743927,1.3579774
404,2.2997491,-0.036344975,0.037147433,0.6563036,0.16424232721328735,2.038641929626465,2.017369
405,2.0399003,0.09297117,0.090006076,0.72059065,0.11142753809690475,2.3469595909118652,1.3370168
406,2.1370401,0.1512801,0.080206156,0.8953671,0.03725548833608627,2.0933287143707275,1.4104334
407,1.9724108,0.048682455,0.18601091,0.877515,0.06454750895500183,2.1354410648345947,1.3110746
408,2.182119,0.023264289,0.2163527,0.8421456,0.09900340437889099,2.0755767822265625,1.3286921
409,2.3152435,0.026915852,0.096335225,0.4949612,0.17437823116779327,2.005478858947754,1.7822781
410,2.2537715,0.037881777,0.08942267,0.78466946,0.12941418588161469,2.0225954055786133,1.7810231
411,2.1158462,0.09677157,0.107676096,0.8542443,0.11778002232313156,2.3559608459472656,1.3066874
412,2.4292583,0.15247683,0.039632287,0.53415203,0.03477249667048454,2.006247043609619,1.2943491
413,2.4155004,0.1646153,0.0036835775,0.38652334,0.15689949691295624,2.0,1.7974038
414,1.9088742,0.16966568,0.13425554,0.8565486,0.08511078357696533,2.7838261127471924,0.9649774
415,2.35502,0.10052345,0.017168416,0.24681632,0.16978766024112701,2.0045995712280273,1.7665527
416,2.2204142,0.06553185,0.0676136,0.7641633,0.12441305816173553,2.075230121612549,1.4532362
417,2.0692713,0.09848584,0.09965651,0.7971917,0.13010971248149872,2.3238186836242676,1.2431315
418,2.0459788,0.098169565,0.11516027,0.84884244,0.05516357347369194,2.3063573837280273,1.2003028
419,2.0424836,0.0844542,0.0730301,0.79941595,0.12476211041212082,2.390904664993286,1.2444665
420,2.2357776,0.05299304,0.1371703,0.8426776,0.052522193640470505,2.011030673980713,1.4265403
421,2.5031157,0.0014123666,0.08608355,0.54625744,0.16459238529205322,2.0040204524993896,1.7014122
422,1.8268769,0.13008462,0.22114538,0.89784527,0.05712549760937691,2.610297679901123,1.3314202
423,1.9992577,0.13594009,0.15213442,0.82781905,0.1130201667547226,2.2195773124694824,0.98696744
424,2.1136003,0.13012134,0.10128694,0.7779042,0.14143569767475128,2.2913172245025635,1.4676367
425,2.2191648,0.08594855,-0.018083483,0.7467706,0.15806514024734497,2.098524808883667,1.8014113
426,2.1145196,0.06504167,0.19658212,0.8788259,0.07315511256456375,2.2457218170166016,1.0495865
427,2.3860648,0.04824322,0.08719735,0.7285123,0.13024990260601044,2.0254271030426025,1.5362314
428,2.1748905,0.08742507,0.1224675,0.8648046,0.027539469301700592,2.0867526531219482,1.2220113
429,2.2496564,0.0128439935,0.009260407,0.8003021,0.14850689470767975,2.1959421634674072,1.8933094
430,2.192674,0.10906299,0.016545627,0.8392449,0.12145174294710159,2.039398193359375,1.6598307
431,2.0263202,0.12890938,0.05188368,0.8859868,0.08719473332166672,2.3416669368743896,1.3121911
432,2.2823277,0.10348573,0.0600106,0.8284042,0.06838780641555786,2.065836191177368,1.4129742
433,2.079726,0.1367721,0.13350597,0.7839966,0.11104360967874527,2.1946184635162354,1.3207794
434,2.213334,0.009508852,0.06117664,0.868649,0.06729013472795486,2.277287006378174,1.2401934
435,2.225758,0.01749742,0.0010067429,0.72655034,0.14783035218715668,2.3436386585235596,1.2374325
436,1.9050676,0.034791194,0.1654858,0.86635596,0.08593645691871643,2.8656086921691895,1.5261952
437,2.1829166,0.09984872,0.069417424,0.8675223,0.1061510518193245,2.0935537815093994,1.7093189
438,2.191465,0.11727096,0.0872679,0.7699289,0.10944999009370804,2.0567455291748047,1.5421089
439,2.2189002,-0.031382613,0.13124005,0.864959,0.0738096535205841,2.2033228874206543,1.3554323
440,1.9302897,0.119416915,0.11872029,0.89788085,0.05899979919195175,2.5747461318969727,1.2929853
441,2.0573633,0.0082403,0.0825756,0.82359374,0.07484103739261627,2.348047971725464,1.2322212
442,2.3342083,0.0071844524,-0.009499888,0.84631217,0.12409784644842148,2.0526461601257324,1.515101
443,2.211434,0.0824043,0.050473727,0.84422696,0.060718562453985214,2.0943710803985596,1.3671921
444,2.275397,0.04929484,-0.017518606,0.87530583,0.08861789852380753,2.1129512786865234,1.4221983
445,2.3516908,0.12699907,0.07504124,0.44789892,0.13778167963027954,2.0,1.619492
446,2.0577683,0.07027208,0.13923952,0.8829761,0.04506095498800278,2.2773501873016357,1.1363379
447,2.0059354,0.04512099,0.12891632,0.7792487,0.1407066285610199,2.354132652282715,1.3995615
448,2.0275738,0.137741,0.17586683,0.8920227,0.06396560370922089,2.151926040649414,1.1260607
449,2.1723356,0.077740975,0.0939367,0.864824,0.10380402207374573,2.200839042663574,1.3504223
450,2.4206402,-0.012998283,0.09246665,0.51141304,0.1305541694164276,2.0,1.6531807
451,2.2773926,0.06095213,0.11212219,0.8367171,0.039258770644664764,2.002105951309204,1.3643136
452,2.277673,0.12429827,-0.00457055,0.74298465,0.13522252440452576,2.012585401535034,1.7661867
453,2.175585,-0.004279836,0.10071629,0.82508034,0.11756998300552368,2.0554091930389404,1.506255
454,2.0296836,0.075748906,-0.007141003,0.80959475,0.10544271767139435,2.3690764904022217,1.3849332
455,2.1442456,0.06927576,0.17967413,0.7958388,0.10319168865680695,2.1067826747894287,1.1915561
456,2.2463646,0.081363164,0.0698178,0.55830705,0.1652723252773285,2.027935743331909,1.889582
457,2.188289,0.20893091,0.003343112,0.8626938,0.10943123698234558,2.019533157348633,1.6898515
458,2.473052,0.06270672,0.06379392,0.37107992,0.1362684816122055,2.0,1.9789722
459,2.1150496,0.082111694,0.06634843,0.8699184,0.06542568653821945,2.3706681728363037,1.3217235
460,2.1914096,0.09197324,0.079701304,0.8141433,0.08770442008972168,2.0768890380859375,1.2358639
461,2.2828379,0.032651383,0.04003203,0.7604244,0.15379682183265686,2.1398093700408936,1.7705768
462,2.2765234,0.014294627,0.07830011,0.8700882,0.08104007691144943,2.0442888736724854,1.3203838
463,2.2642758,0.049911596,0.131361,0.85939664,0.06389648467302322,2.0785253047943115,1.4352956
464,2.318765,0.012281996,0.09140003,0.79864717,0.08666844666004181,2.137181282043457,1.1933329
465,2.2277527,0.11293691,0.076187626,0.8278604,0.12736506760120392,2.01487398147583,1.9997824
466,2.092469,0.044612654,0.05040302,0.8482548,0.10889376699924469,2.222754955291748,1.3618791
467,2.0806694,0.06382205,0.20195922,0.87557614,0.027112172916531563,2.177713394165039,1.0406051
468,2.2831035,0.15557355,0.0749675,0.41200888,0.18698818981647491,2.0293283462524414,1.4933048
469,2.0615573,0.0906914,0.1879484,0.85364604,0.06552205234766006,2.0271778106689453,1.2007611
470,2.1097302,0.12262932,0.20657188,0.8442305,0.08822234719991684,2.131688356399536,1.0843493
471,2.1321423,0.067891985,0.03493642,0.7952775,0.13288699090480804,2.2033145427703857,1.355705
472,2.1349394,0.044159748,0.07393846,0.84417313,0.04732933267951012,2.093541383743286,1.4418397
473,2.2601926,0.15554745,0.016439475,0.8697365,0.055206723511219025,2.034768581390381,1.5603585
474,2.4461148,0.08382135,0.046799146,0.7805398,0.03335250914096832,2.0,1.4560097
475,2.1373563,0.059969988,0.155626,0.84787405,0.09558859467506409,2.0,1.7966689
476,2.120335,0.053331934,0.07842958,0.8625672,0.0873471200466156,2.0459482669830322,1.592874
