,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
342,2.0017703,0.7829813361167908,0.10907380282878876,2.5087859630584717,1.7400908
343,1.9512565,0.7745062112808228,0.10040777176618576,2.509500503540039,2.385947
344,2.0649245,0.8768829703330994,0.07134618610143661,2.5652499198913574,1.2128342
345,2.1088884,0.8375905156135559,0.12602822482585907,2.350968837738037,1.5664952
346,2.2264855,0.8129926323890686,0.13607032597064972,2.33659291267395,1.370336
347,1.7471683,0.8771783709526062,0.06014912202954292,5.076469898223877,2.9294448
348,1.9042653,0.8843733072280884,0.044829774647951126,2.7572338581085205,2.882974
349,1.8870795,0.8935874104499817,0.06319154053926468,2.9468629360198975,2.5908823
350,1.963228,0.8638623356819153,0.10884162038564682,2.621455192565918,2.5427053
351,1.9160267,0.8744033575057983,0.08645951002836227,2.9324657917022705,2.7682135
352,2.2212527,0.8502064347267151,0.12837165594100952,2.248188018798828,1.485789
353,1.9283754,0.8554333448410034,0.09196377545595169,2.991986036300659,1.744336
354,1.968138,0.8085818290710449,0.12904776632785797,2.6063244342803955,2.3487241
355,1.8626242,0.8868700861930847,0.08883357793092728,3.1387057304382324,2.8943224
356,2.0650086,0.8560343384742737,0.12231603264808655,2.367818832397461,1.5762913
357,2.079636,0.8630030751228333,0.11074568331241608,2.3891289234161377,1.4979649
358,1.9773165,0.8673715591430664,0.0852983221411705,2.787069082260132,2.0453498
359,2.1940951,0.8404192328453064,0.11380824446678162,2.257685899734497,1.3345879
360,1.8702375,0.9164495468139648,0.033178213983774185,2.790447473526001,2.8844829
361,2.0186884,0.8027952313423157,0.11763060092926025,2.676544666290283,1.5694513
362,2.0368009,0.7757830619812012,0.13952115178108215,2.651553153991699,1.4659154
363,1.7933923,0.8855565786361694,0.032095327973365784,5.007575511932373,2.9020894
364,1.9612923,0.8762400150299072,0.09061023592948914,2.729524850845337,2.7590308
365,2.1990285,0.7731106281280518,0.1573450118303299,2.4703118801116943,1.386502
366,1.937465,0.8798477053642273,0.0889541432261467,3.0241072177886963,2.3768651
367,1.5939041,0.8712871074676514,0.060175877064466476,6.569485187530518,2.9078991
368,2.0133903,0.8365640044212341,0.12962119281291962,2.66892671585083,2.5058317
369,1.815162,0.9283673763275146,0.025062698870897293,4.071518421173096,2.9092193
370,1.9637424,0.8800781965255737,0.06688874214887619,2.9600272178649902,2.1082413
371,1.8600125,0.8787763118743896,0.08275962620973587,3.196798086166382,2.825937
372,1.8824519,0.8717021346092224,0.10108125954866409,3.2895970344543457,2.6477873
373,2.1682963,0.8444256782531738,0.1266067624092102,2.232614755630493,1.4196589
374,1.8260028,0.881563127040863,0.07443120330572128,3.6780974864959717,2.8761113
375,1.8658849,0.8545855283737183,0.10130825638771057,3.341791868209839,2.4016092
376,1.8459477,0.8913578987121582,0.047188546508550644,3.360851526260376,2.9047344
377,2.0020387,0.8471482992172241,0.09302461892366409,2.582843065261841,1.6766764
378,1.9555916,0.7743340730667114,0.10746203362941742,2.7400031089782715,2.0432544
379,2.059619,0.8596810102462769,0.07383448630571365,2.4164364337921143,1.286632
380,2.0327253,0.8535551428794861,0.04084956273436546,2.212512493133545,1.5305474
381,1.9357088,0.8570003509521484,0.0853627473115921,2.7238173484802246,2.5195534
382,1.9557657,0.8057742714881897,0.11416932195425034,2.901292562484741,2.1080143
383,1.9535584,0.8494670391082764,0.09887362271547318,2.6345133781433105,2.1898487
384,2.0478234,0.8518814444541931,0.08118487149477005,2.5207552909851074,1.4333869
385,1.9680717,0.7772907614707947,0.11006224155426025,2.551022529602051,2.4330595
386,1.9798523,0.7987703680992126,0.10416757315397263,2.705667495727539,1.6619637
387,2.132595,0.8100888729095459,0.1204448789358139,2.3584394454956055,1.299325
388,1.9755764,0.8283956050872803,0.11981891840696335,2.897468090057373,1.8382363
389,2.0527606,0.9084458351135254,0.004572639241814613,2.431530237197876,1.320838
390,1.9867626,0.8252044320106506,0.11768696457147598,2.812664270401001,2.017242
391,1.9721993,0.8468648791313171,0.09204144030809402,2.8082587718963623,2.1250906
392,1.9251208,0.8867787718772888,0.03438667580485344,2.6946606636047363,1.8457203
393,2.057263,0.8118603229522705,0.13815145194530487,2.5186033248901367,1.7859967
394,2.061567,0.8488494157791138,0.11697734892368317,2.636171340942383,1.3208233
395,2.004363,0.7976232171058655,0.13231782615184784,2.6053524017333984,2.4146628
396,1.9480889,0.8762919306755066,0.0883612111210823,2.452343463897705,2.4621525
397,1.9782711,0.8223397135734558,0.09776180237531662,2.903984785079956,1.9925917
398,2.1325867,0.8018813133239746,0.13905921578407288,2.0504586696624756,1.8752412
399,1.8449507,0.8948535323143005,0.04790330305695534,3.570241928100586,2.918537
400,2.0134642,0.8814072608947754,0.05853336676955223,3.0375308990478516,1.3476461
401,2.016222,0.8230963349342346,0.10381417721509933,2.5976295471191406,1.7533491
402,2.0372658,0.830716609954834,0.09857960790395737,2.201098680496216,1.4160717
403,2.04659,0.7719760537147522,0.11905979365110397,2.5383925437927246,1.3260754
404,1.8821466,0.8966343402862549,0.03150126710534096,2.7712059020996094,2.8946056
405,1.9474775,0.8753766417503357,0.06908707320690155,2.572514057159424,2.191934
406,2.0257885,0.7602433562278748,0.13443373143672943,2.629345417022705,1.5718048
407,1.817645,0.9184987545013428,0.03744551166892052,3.4823808670043945,2.9200783
408,1.9251672,0.7865967154502869,0.1320848912000656,2.9943394660949707,2.8972127
409,1.798064,0.9367151856422424,0.049423180520534515,4.057613849639893,2.9130588
410,1.8949429,0.8713430166244507,0.09422555565834045,3.0389442443847656,2.6799233
411,1.969817,0.7625523805618286,0.13583724200725555,2.8135764598846436,2.3427706
412,1.9038999,0.8331347703933716,0.10061988979578018,2.8883821964263916,2.7255535
413,1.9770541,0.7678669095039368,0.08839473128318787,2.377775192260742,1.8964633
414,1.927196,0.8741477131843567,0.06752683222293854,2.654860496520996,2.829532
415,2.1303084,0.8543419241905212,0.11764772236347198,2.351533889770508,1.3198174
416,2.0465941,0.8521650433540344,0.09969773888587952,2.602982997894287,1.3819191
417,2.0373077,0.8339856863021851,0.10136505216360092,2.469492197036743,1.5175389
418,1.9798521,0.6961733102798462,0.13365472853183746,3.0282726287841797,1.7201052
419,2.1307135,0.5977171063423157,0.1945645958185196,2.350008487701416,2.0981843
420,1.9538842,0.7652102112770081,0.11530251055955887,2.675004720687866,2.8496077
421,1.8846565,0.8837052583694458,0.0863201841711998,2.873420000076294,2.8082726
422,1.8793595,0.8702767491340637,0.06551145762205124,2.786304235458374,2.8517878
423,1.925445,0.8085267543792725,0.1291174739599228,2.7858386039733887,2.6178508
424,1.9245279,0.8378583192825317,0.11703534424304962,2.7959368228912354,2.8332257
425,2.0475821,0.8988545536994934,0.02775925025343895,2.546661615371704,1.2098327
426,2.120333,0.8050347566604614,0.12910901010036469,2.381807327270508,1.2514199
427,1.9860934,0.7862605452537537,0.1259954869747162,2.6433472633361816,1.6088089
428,2.1176555,0.6960201263427734,0.16205663979053497,2.2454631328582764,1.5733132
429,1.969039,0.8545337319374084,0.09117626398801804,2.824164867401123,1.7721001
430,2.0023906,0.8642880320549011,0.07847541570663452,2.7380032539367676,1.2638516
431,1.7556705,0.9076489806175232,0.06610444188117981,4.851872444152832,2.9588087
432,1.9051518,0.8488925099372864,0.11368884891271591,3.318938970565796,2.7054892
433,2.0098774,0.8147851824760437,0.11044289171695709,2.5677096843719482,1.8150676
434,2.0924323,0.8684727549552917,0.09574861079454422,2.2424864768981934,1.5242679
435,2.1961637,0.8565750122070312,0.10941300541162491,2.5237295627593994,1.378385
436,2.1907532,0.8634848594665527,0.11248090118169785,2.3893418312072754,1.4542663
437,1.9352324,0.85418701171875,0.09681032598018646,3.2190327644348145,2.0232613
438,2.1289907,0.7680445313453674,0.12974783778190613,2.2516748905181885,1.3162497
439,1.8088198,0.927727222442627,0.021758250892162323,4.324713230133057,2.914455
440,1.8067403,0.9248970150947571,0.030611898750066757,3.9564943313598633,2.8989134
441,1.9702109,0.8699162006378174,0.0924747884273529,2.918043375015259,1.8010137
442,2.1522155,0.8601165413856506,0.09354319423437119,2.088939905166626,1.6438816
443,1.9160078,0.8963193893432617,0.009016340598464012,2.6180527210235596,2.1983013
444,1.8471038,0.8793019652366638,0.09776171296834946,3.5062241554260254,2.9109411
445,1.8997492,0.8544571399688721,0.0924309715628624,2.8528854846954346,2.7533596
446,2.0564659,0.8724967837333679,0.09756305813789368,2.36592173576355,1.4871751
447,2.0871935,0.6764153838157654,0.17091679573059082,2.4961795806884766,1.4282385
448,1.9326713,0.8749052286148071,0.08571024984121323,2.692202568054199,2.701014
449,1.7016351,0.7998343706130981,0.050350964069366455,5.034902095794678,2.9240372
450,1.9928346,0.8419017791748047,0.05794568732380867,2.6548850536346436,1.7537696
451,1.8388317,0.8792977333068848,0.10390760004520416,3.517467975616455,2.8873258
452,1.9607025,0.8061370253562927,0.11968323588371277,2.7751638889312744,2.0750678
453,2.0458436,0.8563850522041321,0.06239720806479454,2.6701767444610596,1.2463907
454,2.0007033,0.8849852681159973,0.08459684997797012,2.5469202995300293,1.8288188
455,2.0047538,0.7957684397697449,0.13142208755016327,2.7853524684906006,1.9092994
456,1.8234241,0.9217373728752136,0.06275136768817902,3.8754258155822754,2.897325
457,1.8976598,0.8794862031936646,0.09417600929737091,3.156491994857788,2.783369
458,1.9587584,0.8817706108093262,0.052636079490184784,2.580007791519165,2.111424
459,2.0470974,0.8011549115180969,0.09876944124698639,2.3225810527801514,1.5289289
460,2.175297,0.7895820140838623,0.14151330292224884,2.2278246879577637,1.3752083
461,1.9245002,0.8759603500366211,0.047757867723703384,2.603640556335449,2.3909504
462,1.8620447,0.911981463432312,0.07280193269252777,3.12286639213562,2.9117007
463,2.1001773,0.8310907483100891,0.1284046620130539,2.318474054336548,1.5068126
464,2.179585,0.8316564559936523,0.12847144901752472,2.2916154861450195,1.1618342
465,2.0833788,0.812718391418457,0.12301962077617645,2.353437662124634,1.590898
466,1.8651365,0.8383457660675049,0.1266373097896576,3.7263529300689697,2.8823173
467,1.998471,0.7374994158744812,0.10327685624361038,2.8207054138183594,1.4238873
468,2.035945,0.8018393516540527,0.13186973333358765,2.675539255142212,1.3785782
469,1.8998241,0.8301487565040588,0.1284121423959732,3.4760890007019043,2.437176
470,2.094498,0.8554693460464478,0.11615245789289474,2.487562894821167,1.3781799
471,1.9417756,0.8618582487106323,0.07423651218414307,2.560441493988037,2.508464
472,1.830777,0.9006363749504089,0.06895694136619568,3.927218198776245,2.9296315
473,1.8226221,0.9030277132987976,0.03475705534219742,3.6140570640563965,2.9368348
474,2.0734253,0.8790966868400574,0.04786214604973793,2.3350226879119873,1.36813
475,1.8900673,0.8994513750076294,0.09553873538970947,3.353386163711548,2.5161307
476,2.0144734,0.8618612885475159,0.1061650812625885,2.74169921875,1.5884134
477,2.1154733,0.7527157068252563,0.17119595408439636,2.451953887939453,1.4245533
478,2.0608134,0.8452804088592529,0.12221863865852356,2.4720544815063477,1.6207805
479,2.0917494,0.8314698338508606,0.14124049246311188,2.479248523712158,1.5240961
480,2.0439637,0.8622785210609436,0.055234286934137344,2.309217929840088,1.5051205
481,2.036552,0.8566523194313049,0.07358648627996445,2.657557725906372,1.3481022
482,1.9654287,0.7854382991790771,0.12170122563838959,2.666574716567993,2.560826
483,1.9579053,0.8210069537162781,0.07565896213054657,2.7015342712402344,2.0283492
484,1.9200867,0.8103843331336975,0.10331158339977264,2.758244037628174,2.4822898
485,1.9129814,0.8675435185432434,0.07606169581413269,2.9995248317718506,2.4432943
486,1.8103864,0.9172686338424683,0.06978540867567062,3.9210851192474365,2.927329
487,1.8758035,0.8957380652427673,0.04182765260338783,3.2423014640808105,2.894885
488,1.8880299,0.9023177027702332,0.032927002757787704,2.8440709114074707,2.6709976
489,1.7592257,0.9017386436462402,0.022198721766471863,5.621445178985596,2.9132578
490,1.9864957,0.8416681885719299,0.11816611140966415,2.6639692783355713,2.1409087
491,1.927997,0.8507094383239746,0.08643278479576111,3.1079938411712646,2.5890725
492,1.9995724,0.8585147261619568,0.10623953491449356,2.723522424697876,1.9386975
493,1.9313124,0.7715268731117249,0.1218535527586937,2.6183741092681885,2.5998788
494,1.9243567,0.8028336763381958,0.013909026980400085,2.5569188594818115,2.2264729
495,2.0635295,0.807639479637146,0.1154271587729454,2.510525941848755,1.4104328
496,2.0646799,0.8902801871299744,0.0776706114411354,2.659012794494629,1.2576333
497,2.1256588,0.7720175981521606,0.11497406661510468,2.4883573055267334,1.1270981
498,1.9572607,0.8817901015281677,0.05233970284461975,2.5759122371673584,2.4578128
499,1.9804457,0.8417782187461853,0.07814742624759674,2.542750597000122,1.9513841
500,2.1791327,0.7836596369743347,0.12915408611297607,2.2446696758270264,1.2096711
501,2.029766,0.8448863625526428,0.10271285474300385,2.353926658630371,1.7240592
502,2.2533293,0.8364613056182861,0.11551565676927567,2.120668411254883,1.5398602
503,2.0742614,0.8430989384651184,0.10112837702035904,2.402862071990967,1.2878056
504,1.7277709,0.9109295606613159,0.04912682995200157,5.7323784828186035,2.9054794
505,1.7811923,0.9372578859329224,0.016542717814445496,3.3221497535705566,2.935271
506,2.0215292,0.8245559930801392,0.10692008584737778,2.7819769382476807,1.3797152
507,2.0778909,0.8622670769691467,0.07318678498268127,2.336472749710083,1.4542311
508,2.064312,0.8614770174026489,0.11108043044805527,2.320699453353882,1.4810264
509,2.0754116,0.7950052618980408,0.12198976427316666,2.469695568084717,1.2630049
510,1.7557096,0.8644278049468994,0.04150119796395302,4.6627397537231445,2.9361064
511,1.9303997,0.805074155330658,0.12205525487661362,2.9682071208953857,2.6849113
512,1.9549403,0.8502386808395386,0.04497575759887695,2.4423112869262695,2.2650788
513,1.8762091,0.8391950130462646,0.0951460674405098,2.8136022090911865,2.9358115
514,2.0353491,0.822180449962616,0.11321748793125153,2.563656806945801,2.241452
515,2.0893111,0.8575913310050964,0.10770901292562485,2.505979537963867,1.592467
516,1.9733233,0.7804849147796631,0.12867428362369537,2.61629319190979,2.4321034
517,1.8370638,0.8821163773536682,0.03749255836009979,3.5760068893432617,2.915782
518,2.0660057,0.7739793658256531,0.14692586660385132,2.326699733734131,1.8450413
519,2.334838,0.7280202507972717,0.15355415642261505,2.0581486225128174,1.6716117
520,2.1362014,0.8237384557723999,0.13400816917419434,2.4060871601104736,1.4160625
521,1.9154165,0.8754844665527344,0.09285542368888855,3.0633184909820557,2.4543254
522,2.0198545,0.8558071851730347,0.10610584914684296,2.8202123641967773,1.3494108
523,2.0966737,0.8577532172203064,0.10889950394630432,2.4402964115142822,1.3689907
524,2.0285237,0.7596926689147949,0.1632889360189438,2.2454216480255127,2.8823664
525,1.8766197,0.9064480066299438,0.026821566745638847,3.2569379806518555,2.3139384
526,1.9501809,0.8218270540237427,0.10634420812129974,2.416524887084961,2.756067
527,2.063111,0.8264570236206055,0.13395002484321594,2.426436185836792,1.449117
528,1.9780095,0.8907385468482971,0.08190342038869858,2.535022735595703,2.1136463
529,2.1158597,0.843475341796875,0.10742038488388062,2.501887559890747,1.2189803
530,2.0273538,0.7422422170639038,0.14327043294906616,2.4179177284240723,1.7621547
531,1.7349001,0.7770444750785828,0.07935214042663574,5.362011909484863,2.9609733
532,1.842363,0.9142962694168091,0.041191428899765015,3.3602945804595947,2.8157983
533,1.9391937,0.8352823853492737,0.12483250349760056,2.8082785606384277,2.5957692
534,2.1546605,0.846067488193512,0.11481941491365433,2.3788514137268066,1.2627171
535,1.9091531,0.854916512966156,0.0485863983631134,3.2704577445983887,2.8503885
536,1.8694215,0.9073622226715088,0.04732849448919296,3.0033318996429443,2.8658447
537,2.19706,0.802931010723114,0.12201032787561417,2.0861754417419434,1.5398287
538,2.0132682,0.8635686039924622,0.0639260932803154,2.5457839965820312,1.5564221
539,2.2593617,0.7739658355712891,0.12115415185689926,2.171969413757324,1.3485024
540,1.9458922,0.852319598197937,0.09712837636470795,2.9190001487731934,1.9576536
541,2.052945,0.8439123630523682,0.08822951465845108,2.3967087268829346,1.3970779
542,2.1009157,0.8485202193260193,0.1274450272321701,2.438322067260742,1.4009386
543,1.8135566,0.9214960932731628,0.061301711946725845,3.718205451965332,2.9006352
544,1.7251438,0.9024639129638672,0.046782203018665314,4.832019805908203,2.9103637
545,1.9889237,0.8743856549263,0.06730616837739944,2.6118576526641846,1.9575701
546,1.8820709,0.8898067474365234,0.040185485035181046,2.691054582595825,2.728496
547,2.22147,0.7265171408653259,0.1638902872800827,2.2792630195617676,1.5846456
548,1.8313965,0.9116249084472656,0.08310182392597198,4.212262153625488,2.8422823
549,1.8690046,0.9182731509208679,0.027113962918519974,2.9171230792999268,2.8271575
550,2.0663645,0.8287147283554077,0.1140139251947403,2.4511704444885254,1.3058608
551,2.0280268,0.867375373840332,0.0530015267431736,2.4755256175994873,1.4467828
552,2.035555,0.8513380289077759,0.08455213159322739,2.381350517272949,1.5732005
553,1.917057,0.8352758288383484,0.06913071870803833,2.8464584350585938,2.5134277
554,2.05428,0.830562174320221,0.11998273432254791,2.5757548809051514,1.4207733
555,2.0547159,0.8102835416793823,0.13836336135864258,2.5796115398406982,1.6161766
556,1.770433,0.8509855270385742,0.056627057492733,4.853689193725586,2.9310775
